Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AMANFEED,Aman Feed PLC,Buy,Strong buy,Neutral,71.73645010108018,4.0,5.059705882352976,102.8466483011937,86.63926743096114,88.55975875100201,
AMBEEPHA,Ambee Pharmaceuticals PLC,Strong buy,Strong buy,Buy,58.234074215883304,26.600000000000023,19.528235294119327,140.803897685734,39.25440432308005,47.6801817050116,"Long Upper Shadow, Shooting Star"
AMCLPRAN,Agricultural Marketing Co. Ltd.,Buy,Strong buy,Neutral,51.74960187343136,5.599999999999994,0.439705882353536,-9.259259259273774,18.63517060367452,17.716535433070856,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Strong buy,Strong buy,Buy,76.46802143297465,4.100000000000001,1.8976470588235124,255.55555555554736,91.46711166736198,83.2271108115914,
ANWARGALV,Anwar Galvanizing Ltd.,Neutral,Neutral,Buy,47.67681566288206,-1.7000000000000028,0.9773529411764059,-116.50750341064244,6.869063772048832,12.667721996080195,
AOL,Associated Oxygen Ltd,Strong buy,Strong buy,Buy,61.22084015718197,1.1999999999999993,0.08117647058823607,105.42282897231603,78.57142857142858,67.83068783068785,
APEXFOODS,Apex Foods Limited,Neutral,Buy,Sell,53.15571398933545,13.399999999999977,22.424411764705553,-2.321499348845631,38.73709775349118,42.72414490993725,
APEXFOOT,Apex Footwear Ltd.,Neutral,Neutral,Neutral,47.804132444371966,1.0,0.9752941176470244,-64.80989961189712,16.527777777777786,17.870370370370377,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Buy,Neutral,56.28738168384085,20.600000000000023,69.85676470588254,-10.504245292811241,37.45829542007886,48.57964310989791,
APEXTANRY,Apex Tannery Limited.,Buy,Strong buy,Sell,57.92868489518105,12.099999999999994,23.902352941176446,43.91493280382151,52.70727580372252,58.466019833365486,
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Strong buy,Buy,56.577458720370615,0.2999999999999998,-0.14529411764706301,106.87022900763384,70.83333333333331,68.25396825396824,
ARAMIT,Aramit Limited,Sell,Strong sell,Neutral,43.19189213414801,-0.19999999999998863,-4.194999999999993,-70.09595373593322,10.762121929845833,9.693459265397912,Long Upper Shadow
ARAMITCEM,Aramit Cement Limited,Buy,Buy,Neutral,49.81131201231862,0.3000000000000007,-0.2585294117646839,6.116207951072945,67.70562770562766,68.62914862914864,White Marubozu
ARGONDENIM,Argon Denims Ltd.,Buy,Buy,Neutral,52.383890534158176,-0.1999999999999993,0.5208823529411788,33.92939018798714,45.65217391304352,50.44593088071351,
ASIAINS,Asia Insurance PLC,Neutral,Neutral,Neutral,46.404675935387225,0.7999999999999972,-1.4426470588235318,-44.674859190989885,18.13271604938269,16.149925177702972,
ASIAPACINS,Asia Pacific General Insurance PLC,Strong buy,Strong buy,Buy,61.4222093117124,1.3999999999999986,2.845000000000006,72.85348429707516,70.24722932651325,68.82637112816143,
ASIATICLAB,Asiatic Laboratories Ltd,Strong buy,Strong buy,Buy,75.63893462275988,13.900000000000006,12.263235294117692,254.0335139849237,86.90195587507675,78.02041045955018,Long Lower Shadow
ATLASBANG,Atlas Bangladesh Limited,Neutral,Neutral,Buy,48.75243624841575,-3.9000000000000057,-1.0044117647059352,-57.701044979554595,12.161034626616612,15.2574977981737,
AZIZPIPES,Aziz Pipes Limited.,Buy,Buy,Buy,52.433516226702565,-2.5,2.941764705882349,-14.690489081392975,20.61512732947057,25.6781525395546,
BANGAS,Bangas Limited,Neutral,Sell,Neutral,45.882919055945436,-3.8000000000000114,-3.417647058823519,-89.30061759305556,12.009803921568576,14.625305592975087,
BANKASIA,Bank Asia PLC,Sell,Strong sell,Neutral,32.38865274933741,-1.0999999999999979,-1.8367647058823238,-96.23015873015964,8.24130418450906,6.959156587283714,Bullish Harami
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Buy,55.67015945967422,0.0,0.0976470588235605,34.931252322551686,32.407407407407426,36.419753086419774,"Dragonfly Doji, Long Lower Shadow"
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Buy,Neutral,51.81731888614943,19.600000000000023,14.16323529411784,49.94101809080435,65.90101175827179,66.89454015130796,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Neutral,32.91276785274867,-9.399999999999977,-5.846764705883032,-151.55376923830818,16.60265417642468,14.467158458960787,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Buy,Buy,49.0801435814155,0.09999999999999964,-0.39823529411764547,26.415094339622073,41.66666666666668,25.396825396825378,
BBS,Bangladesh Building Systems PLC,Buy,Strong buy,Neutral,55.84437555756589,-0.1999999999999993,0.4182352941176468,68.96551724138057,54.010695187165766,59.417706476529986,Shooting Star
BBSCABLES,BBS Cables PLC,Strong buy,Strong buy,Buy,72.37825102409663,3.200000000000003,1.7679411764705897,181.7946728730295,83.28431372549024,80.52287581699348,
BDAUTOCA,Bangladesh Autocars Limited,Sell,Neutral,Sell,48.713575610773916,-4.099999999999994,-2.621764705882356,-69.10094290115634,16.941176470588232,19.32026143790848,
BDCOM,BDCOM Online Ltd.,Buy,Strong buy,Neutral,51.61091940696699,0.5999999999999979,-0.46499999999994657,-20.408163265306367,27.777777777777768,27.77777777777779,
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Neutral,38.43999472955947,-0.20000000000000107,-0.9855882352941183,-100.68513553768261,19.51871657754006,20.142602495543628,
BDLAMPS,Bangladesh Lamps PLC,Neutral,Neutral,Neutral,50.89536455482385,-4.0,8.951470588235196,-133.82712116385224,9.705140018428752,17.614131640129838,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Strong buy,Neutral,50.8563889429195,0.20000000000000107,-0.11823529411765143,4.115226337450095,43.333333333333364,47.7777777777778,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Neutral,63.07048291292288,1.6999999999999993,1.7814705882353152,83.45548714941897,50.77777777777783,53.1971326164875,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Neutral,Neutral,Neutral,49.716057856632624,1.6999999999999993,0.1744117647058907,27.888800071054057,39.3939393939394,40.909090909090914,Inverted Hammer
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Buy,38.43321326155617,-0.40000000000000213,-1.0211764705883724,-87.90865008603477,12.685611879160197,19.49138078170333,Black Marubozu
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Buy,46.42270933275609,-3.0999999999999943,-0.5264705882353269,-87.94660384767042,10.925925925925888,10.456148789482098,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Neutral,61.979266777378314,0.6000000000000014,2.4155882352941305,88.83354088833582,65.07524649714581,69.52705369934222,
BERGERPBL,Berger Paints Bangladesh Ltd.,Neutral,Sell,Buy,49.75958549850146,-0.7000000000000455,-12.182941176464965,3.784353868102539,37.24183224183209,23.023088023087904,
BESTHLDNG,Best Holdings PLC,Buy,Buy,Buy,53.53890294804064,0.5,0.30588235294119137,46.121593291404594,62.878787878787826,70.95959595959593,Doji
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,7.673861546209082e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,58.25767808874736,0.7000000000000028,1.2894117647058465,-23.503689532658022,55.555555555555564,45.747018204645336,
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Strong buy,Buy,54.04521755024397,0.5,-0.6926470588235292,60.74766355140208,38.46153846153847,21.43874643874646,White Marubozu
BNICL,Bangladesh National Insurance Company Ltd,Buy,Buy,Neutral,57.132866049218556,-0.9000000000000057,4.4314705882354275,-50.325463907513466,25.9587020648967,26.51208524845073,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,45.26359466722921,-0.40000000000000213,-0.5770588235294447,-55.64304461941946,32.55813953488367,34.988310569705895,
BPPL,Baraka Patenga Power Ltd.,Strong buy,Strong buy,Neutral,58.65893511638867,0.0,0.7920588235294019,37.41266621591213,35.20499108734399,42.588433353139216,
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Neutral,27.497667566316323,-9.200000000000003,-3.8411764705883513,-218.54684951646655,13.859509959457064,26.723193314943675,
BSC,Bangladesh Shipping Corporation,Strong sell,Strong sell,Sell,35.08319160376797,-3.6000000000000085,-3.3067647058820313,-141.05666465013283,15.577342047930296,15.011930698205205,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Sell,Sell,44.228354765798926,-1.700000000000017,-0.3647058823530358,-97.66264701503488,11.442786069651838,11.577430308773721,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Neutral,59.88988432818744,1.2000000000000028,1.5294117647056282,73.19223985888543,49.01477832512315,44.22872597314787,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,52.08798067918587,-2.0,0.3008823529411586,-6.76437429537586,26.53061224489797,28.71363234559365,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Buy,Neutral,48.66421396213251,-5.0,2.246470588235468,-7.199716067543427,47.993019197207694,52.12332751599768,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Strong sell,Neutral,47.31631741303874,0.0,0.012058823529409679,-119.68348170128469,12.500000000000066,14.68253968253971,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Neutral,52.93098052143083,-0.10000000000000142,0.19117647058823728,45.404208194904555,81.33333333333333,79.3929146537842,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,53.7432933324685,-0.3000000000000007,0.11500000000000554,-5.871725383921884,23.58387799564269,25.290486564996385,
CENTRALINS,Central Insurance PLC,Sell,Strong sell,Sell,47.29141511391871,-0.29999999999999716,0.011470588235340529,-80.49382716049352,33.65914786967422,32.2055137844612,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Buy,Buy,52.031243465953516,0.09999999999999964,0.004705882352940449,81.19658119658472,55.5555555555556,61.02292768959442,
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,51.885217745331815,0.10000000000000142,-0.3606383285293937,-1.6984695673250778,46.36086756295831,42.00104979985031,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,71.72970741626091,3.0,2.3097058823529295,89.85507246376733,47.61904761904767,46.535930227272026,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,37.56698437846295,-2.0,-4.085588235294061,-110.99163679808984,29.761904761904756,32.015694092988774,
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Buy,49.91724641503778,0.0,-0.2370588235294111,-36.20873269435445,27.777777777777743,33.33333333333329,
CONFIDCEM,Confidence Cement PLC,Sell,Sell,Neutral,42.22687445828757,-1.8999999999999986,-2.6188235294117135,-64.7186147186163,18.123699078203995,15.880414312617717,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,64.44787681563463,7.600000000000001,5.659411764705915,116.70210252775934,84.40507208615598,83.91064062053749,
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Neutral,59.619784499820256,-0.3000000000000007,1.8561764705882275,48.88043319186059,54.590347923681215,55.484474373363206,
CROWNCEMNT,Crown Cement PLC,Sell,Strong sell,Neutral,46.217627354017225,0.0,-0.3861764705882109,-81.3269127875859,15.223443223443354,17.47075912593165,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,38.959742065979604,-4.3999999999999915,-8.800588235294143,-67.46135328750756,8.003962274680505,5.523827147505216,
CVOPRL,CVO Petrochemical Refinery PLC,Sell,Sell,Neutral,49.560373538248,1.4000000000000057,3.1705882352938204,-22.00550137534309,65.04975124378107,70.10363356455474,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,40.00841268508095,-0.3000000000000007,-0.5785294117647375,-65.40583136327795,23.333333333333318,24.444444444444432,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,83.06290789387555,20.30000000000001,29.040294117647008,104.8259639063477,91.3687308498629,87.42689351179912,
DBH,DBH Finance PLC,Sell,Strong sell,Neutral,40.293778243328326,-1.7000000000000028,-0.8444117647063791,-117.32124874119324,15.624999999999943,22.569444444444418,
DBH1STMF,DBH First Mutual Fund Units,Strong sell,Strong sell,Sell,42.961710848264,0.09999999999999964,0.011176470588236675,-34.334763948497915,18.518518518518466,25.925925925925885,Black Marubozu
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Sell,Neutral,48.03026146492087,-0.5999999999999943,0.7602941176468505,-73.29964569900032,29.824561403508724,37.816764132553544,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,58.8161540428453,0.0,0.24411764705881112,106.80751173710412,61.904761904761834,65.07936507936502,"Gravestone Doji, Long Upper Shadow"
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Neutral,39.11956354234865,-0.3000000000000007,-1.3594117647058468,-69.00564380054539,2.938034188034159,4.967948717948669,
DESHBANDHU,Deshbandhu Polymer Limited,Strong buy,Strong buy,Buy,55.70534844889806,0.6999999999999993,0.37911764705882334,54.0261083107147,48.148148148148245,46.91358024691366,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,65.32775476554366,3.3999999999999986,3.1185294117647153,128.04638364780007,76.86792452830191,74.41509433962268,
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,28.44790285375133,-1.4000000000000004,-0.4847058823529089,-272.98050139276063,3.9766081871344894,4.394319131161226,
DHAKAINS,Dhaka Insurance Limited,Buy,Buy,Neutral,50.188938114842834,0.6999999999999957,0.2691176470588701,-28.33031946956216,50.08017267961758,46.489190392983126,"Long Upper Shadow, Shooting Star"
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Sell,73.80208892421481,1.9000000000000057,12.567058823529422,64.35376595362227,74.02935963587555,82.14552902152661,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Neutral,Sell,Buy,48.21305206675279,-1.0,0.17294117647058727,-74.30025445292908,20.202020202020197,25.925925925925924,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,51.374904378040625,-2.5,0.5149999999999011,-67.4393782227636,19.833964915427803,16.138693933074737,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Sell,Neutral,49.606191890980085,0.0,0.07794117647055465,25.316455696201036,44.444444444444464,52.693602693602706,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Strong buy,Strong buy,Buy,65.18805616134264,13.600000000000009,7.975882352941056,167.9144745716987,74.6472264119323,74.06094631584828,
DUTCHBANGL,Dutch-Bangla Bank PLC,Strong sell,Strong sell,Sell,33.11090768670786,-3.5,-0.4926470588236995,-192.85714285715304,14.568151147098538,18.506651982151094,
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Neutral,53.072329211299454,1.3999999999999986,-0.5311764705882567,-11.502970547339201,44.74259296766041,34.562508532051645,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Buy,70.22304614200345,4.5,3.6661764705882476,139.3752145554406,73.77049180327867,79.59927140255009,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Neutral,80.12574870243374,376.0999999999999,197.06911764706047,211.49482324602687,92.7061469574992,93.94138796924749,
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,39.9189284902697,-1.7328685099999994,-1.9376864722059253,-68.99777129642821,10.377663729543544,5.654107917627534,White Marubozu
EBL1STMF,EBL First Mutual Fund Units,Neutral,Sell,Neutral,49.073514223481695,0.09999999999999964,-0.03617647058823836,-55.55555555555512,24.99999999999992,24.99999999999992,
EBLNRBMF,EBL NRB Mutual Fund,Sell,Sell,Sell,44.98336233015319,-0.20000000000000018,-0.02999999999999936,-140.35087719298417,9.523809523809529,14.285714285714292,Black Marubozu
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Neutral,40.809884471083755,-5.400000000000006,-6.69441176470616,-93.67928330078561,9.85507246376809,16.152774582726256,
EGEN,eGeneration PLC,Strong buy,Strong buy,Neutral,59.92154658449882,0.8000000000000007,0.4335294117646846,78.37837837838283,35.43859649122805,35.51656920077971,
EHL,Eastern Housing Ltd.,Buy,Buy,Neutral,52.55151749448425,1.8999999999999915,3.570588235294352,-45.51225705635962,38.55421686746987,42.63459065018244,
EIL,Express Insurance Ltd.,Neutral,Sell,Neutral,50.29034215167852,0.8999999999999986,0.06882352941179093,-20.93312045414397,48.88888888888889,48.44054580896685,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Neutral,59.84627457254065,1.3000000000000007,1.233235294117641,102.14231063504255,74.0909090909091,75.99039172209903,
ENVOYTEX,Envoy Textiles Ltd.,Strong sell,Strong sell,Sell,38.90481182265974,-1.8999999999999986,-0.6488235294117928,-113.71803001479626,6.88888888888889,13.365319865319856,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,55.13047470185552,-0.1999999999999993,0.8079411764705853,31.418479271240006,30.530580530580547,39.83053983053983,
ESQUIRENIT,Esquire Knit Composite PLC,Strong buy,Strong buy,Buy,64.42581022835464,0.8999999999999986,1.834705882353095,103.73306904525928,52.941176470588225,57.51633986928104,
ETL,Evince Textiles Ltd.,Strong buy,Strong buy,Buy,63.06099518086915,0.7999999999999989,0.8152941176470652,127.49615975422628,62.74509803921567,61.26361655773417,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Sell,Neutral,45.34239008786086,-0.10000000000000009,-0.15294117647059258,-124.74849094567406,9.523809523809554,8.465608465608499,Doji
FAMILYTEX,Familytex (BD) Ltd.,Buy,Strong buy,Buy,51.83406330767415,0.0,-0.22029411764705698,14.23097974822021,33.33333333333332,31.11111111111109,White Marubozu
FARCHEM,FAR Chemicals Industries Ltd,Buy,Strong buy,Neutral,60.58142582941358,2.4999999999999982,2.1649999999999956,101.34739308728659,67.13615023474178,78.56283126042614,
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Buy,34.477713212486634,-0.5,-0.6167647058823542,-148.1481481481452,6.666666666666671,2.2222222222222237,White Marubozu
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Sell,45.19835562042993,-0.3000000000000007,-0.27941176470591245,-90.0098911968397,11.471861471861518,12.035391509075781,
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Buy,33.60041554054486,-0.6999999999999997,-0.6976470588235266,-142.53393665158345,5.555555555555557,1.8518518518518505,White Marubozu
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Neutral,51.96671411246153,0.10000000000000009,-0.04205882352940549,-47.61904761904591,19.047619047619097,20.634920634920693,"Dragonfly Doji, Long Lower Shadow"
FEDERALINS,Federal Insurance PLC,Strong buy,Strong buy,Buy,67.13447341888715,3.099999999999998,3.1920588235293863,114.0794223826702,68.23671497584542,69.76650563607086,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Strong sell,Strong sell,Sell,47.161316078434965,0.0,-0.12235294117646944,-59.11157747464362,29.25925925925922,26.358024691358008,Hammer
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Sell,76.87568091951815,14.299999999999955,43.795000000000186,57.377283953880934,78.73609960269404,82.33760176071478,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Buy,52.226069641179535,0.09999999999999964,-0.602352941176469,17.45694739325593,27.77777777777777,13.888888888888886,White Marubozu
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Buy,46.99846418680115,0.20000000000000107,-0.16705882352941437,-0.9233610341620486,33.333333333333364,37.90849673202617,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Sell,57.59703557156721,0.5999999999999996,0.40588235294116615,138.88888888887433,68.62745098039217,73.47857661583153,Bearish Engulfing
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Buy,Neutral,56.86002576622902,0.5999999999999996,0.10941176470591252,137.2549019607878,68.68131868131867,75.82417582417582,
GBBPOWER,GBB POWER Ltd.,Strong buy,Strong buy,Buy,55.927844062671085,0.40000000000000036,-0.3226470588235273,65.93406593406577,55.833333333333336,31.94444444444444,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,44.56954059716869,-1.2999999999999972,-2.1491176470586737,-72.80049566295602,26.71134276495407,24.76181294430802,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,51.242330700236785,0.3999999999999986,-0.09794117647058798,-32.044198895026064,21.691176470588204,25.898692810457476,
GENNEXT,Generation Next Fashions Ltd.,Strong buy,Strong buy,Buy,53.446767223553834,0.20000000000000018,-0.14176470588236345,79.09604519774666,60.00000000000002,60.00000000000002,
GHAIL,Golden Harvest Agro Industries Ltd.,Strong buy,Strong buy,Buy,59.01720919675855,0.5,0.30823529411764383,149.61496149615212,68.03418803418805,71.14774114774112,
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Neutral,65.53306381062787,2.099999999999998,1.3538235294116845,171.38742198751848,57.575757575757585,65.79124579124579,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Buy,Buy,51.87983226227611,0.10000000000000053,0.02029411764705369,20.202020202013937,20.83333333333334,20.833333333333343,Doji
GLOBALINS,Global Insurance PLC,Strong buy,Strong buy,Buy,63.605905607405255,4.0,1.8385294117646964,115.17444304329655,67.8948278844491,59.533997186619864,
GOLDENSON,Golden Son Limited,Buy,Strong buy,Buy,55.90099554898027,0.5,0.6152941176470463,38.59202714164886,48.333333333333314,51.666666666666686,
GP,Grameenphone Ltd.,Sell,Strong sell,Sell,34.6153083449141,-3.0999999999999943,-3.666470588235285,-85.26077097503654,1.4867695962384098,1.5425563814930194,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,41.72071121501168,-0.40000000000000036,-0.5485294117646742,-87.48114630467404,16.66666666666661,15.252525252525212,Doji
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Sell,72.20576114783833,4.2000000000000455,40.72294117647141,60.35833681571277,71.75701884175669,72.80807798429512,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Strong sell,Strong sell,Sell,35.33570250517721,-0.29999999999999893,-0.2626470588235037,-177.77777777777263,3.3333333333333175,3.6111111111111334,Black Marubozu
GREENDELMF,Green Delta Mutual Fund 2010 Units,Neutral,Neutral,Neutral,48.40236940942782,0.10000000000000009,0.025588235294113915,-73.22872087494076,20.8333333333333,30.55555555555554,"Dragonfly Doji, Long Lower Shadow"
GREENDELT,Green Delta Insurance PLC,Neutral,Neutral,Neutral,48.002026649182255,-1.5,-0.5000000000000142,-90.09009009009613,12.759009009009015,6.533025449692137,
GSPFINANCE,GSP Finance Company PLC,Buy,Buy,Buy,50.221675340072075,0.10000000000000009,-0.7373529411764714,13.005780346821036,46.15384615384615,27.661227661227656,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Sell,Sell,Sell,44.96268026319288,-4.700000000000003,-1.9326470588235338,-83.15957316325638,20.07575757575765,25.75757575757581,
