Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AGRANINS,Agrani Insurance PLC,Sell,Sell,Sell,50.4463219665723,0.5,0.7161764705882483,-9.58673403291436,43.20987654320984,51.44032921810697,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Sell,Strong sell,Sell,40.21020953498927,-0.10000000000000009,-0.06382352941174796,-181.3725490196113,2.6053233644537006e-14,11.111111111111137,
AIL,Alif Industries Ltd.,Sell,Strong sell,Sell,21.82348320520839,-9.200000000000003,-9.120294117647099,-144.2277932528692,22.220322237422096,19.851373356845304,
AL-HAJTEX,Alhaj Textile Mills Limited,Buy,Strong buy,Neutral,54.31553468048883,-2.9000000000000057,0.5988235294117601,11.477482735142637,45.795339412360704,40.24082216604423,
ALARABANK,Al-Arafah Islami Bank PLC,Strong sell,Strong sell,Sell,37.01263235860634,-1.0,-1.08529411764707,-129.4215563878479,13.913043478260855,20.821256038647338,
ALIF,Alif Manufacturing Company Ltd.,Sell,Strong sell,Buy,42.888255906327124,-0.09999999999999964,-0.13264705882353045,-151.1627906976742,9.523809523809536,6.613756613756618,
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,50.9045404674727,0.09999999999999964,0.25794117647057746,4.761904761909302,33.333333333333336,42.06349206349207,Doji
AMANFEED,Aman Feed PLC,Sell,Sell,Neutral,48.539279573250404,0.10000000000000142,-0.5126470588235179,-19.097222222221568,55.55555555555552,54.19753086419747,
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Sell,Neutral,45.25470497345491,10.100000000000023,-28.063823529410115,-4.645051177998969,59.75579318512544,45.792999936830824,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Neutral,Buy,Neutral,56.174790467005835,1.8000000000000114,0.03147058823600446,92.03624225078853,70.94017094017106,60.541310541310615,Long Lower Shadow
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Buy,Neutral,52.06008917598016,0.10000000000000142,-0.16382352941180045,-21.014492753632645,26.666666666666714,19.55555555555559,
ANWARGALV,Anwar Galvanizing Ltd.,Strong buy,Strong buy,Buy,55.30510334953355,6.299999999999997,0.6323529411764355,76.68903803132034,80.84331632474981,71.79401464460797,
AOL,Associated Oxygen Ltd,Buy,Strong buy,Buy,55.45639435511237,0.5999999999999996,0.014705882352942012,62.16216216216221,62.74509803921571,55.55555555555558,"Dragonfly Doji, Long Lower Shadow"
APEXFOODS,Apex Foods Limited,Buy,Strong buy,Neutral,58.539663819009654,-5.099999999999994,13.816764705881866,43.933277802695464,65.65420560747664,63.13603322949117,
APEXFOOT,Apex Footwear Ltd.,Sell,Strong sell,Buy,33.82776332394104,-11.0,-7.851764705882431,-113.87264457440084,6.843267108167765,10.191807701741489,Black Marubozu
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Strong buy,Strong buy,Neutral,63.21150214522459,15.900000000000006,16.137941176470463,67.36872101758642,57.57462631477935,59.07963163330376,
APEXTANRY,Apex Tannery Limited.,Neutral,Buy,Neutral,50.78673484134592,0.20000000000000284,0.03588235294118647,5.713759100555291,37.67585164515756,29.39774444831996,Doji
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Strong sell,Neutral,41.60774117555056,-0.09999999999999987,-0.15705882352941547,-83.1275720164608,33.33333333333332,35.97883597883595,
ARAMIT,Aramit Limited,Sell,Strong sell,Neutral,38.90668107447894,-14.5,-12.664411764705903,-106.30708123561,12.380952380952388,12.634920634920652,
ARAMITCEM,Aramit Cement Limited,Strong sell,Strong sell,Neutral,45.71593480449228,0.09999999999999964,-0.11588235294115634,-88.23529411764446,51.85185185185191,56.79012345679021,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Neutral,54.24477829677106,0.3000000000000007,0.2502941176470621,80.9792843691147,63.15789473684212,70.92731829573934,
ASIAINS,Asia Insurance PLC,Buy,Buy,Neutral,52.17995613821698,0.6000000000000014,0.6364705882353618,1.1574074074045109,53.96825396825394,60.46176046176041,
ASIAPACINS,Asia Pacific General Insurance PLC,Sell,Strong sell,Neutral,49.38481622081109,-0.3000000000000007,0.42823529411765193,-36.40066183021506,41.66666666666671,50.79365079365086,
ASIATICLAB,Asiatic Laboratories Ltd,Sell,Strong sell,Neutral,37.63304890423004,-2.5,-3.404999999999994,-73.60844056599038,23.36700336700333,19.81359488605862,
ATLASBANG,Atlas Bangladesh Limited,Strong sell,Strong sell,Sell,45.5004278821241,-2.700000000000003,0.48794117647055657,-98.59154929577853,19.270833333333325,25.868055555555586,Black Marubozu
AZIZPIPES,Aziz Pipes Limited.,Strong sell,Strong sell,Sell,36.38627200903017,-1.6999999999999957,-1.8199999999997445,-103.4741314671332,39.388459641624216,44.0845397244835,
BANGAS,Bangas Limited,Buy,Buy,Neutral,53.77795508330157,-6.299999999999997,5.867058823529192,-29.365368280548473,20.55140288159464,21.198627942209338,
BANKASIA,Bank Asia PLC,Buy,Strong buy,Neutral,66.70693306616478,0.9000000000000021,0.6347058823529466,107.40072202165696,85.41666666666673,82.63888888888893,"Dragonfly Doji, Long Lower Shadow"
BARKAPOWER,Baraka Power Ltd.,Neutral,Neutral,Neutral,52.17363336365972,0.2999999999999998,0.09058823529413917,55.55555555555113,58.33333333333334,65.01122334455668,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Neutral,Buy,Neutral,52.45156468821557,11.600000000000023,-0.15147058823549742,161.02029534875618,74.23076923076923,63.33333333333332,
BATBC,British American Tobacco Bangladesh Co Ltd,Neutral,Buy,Neutral,51.03393351422609,1.0,0.29382352940936585,52.08197928853132,64.48087431693985,63.29690346083785,
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Sell,Neutral,49.642094441572034,0.0,0.054705882352941604,8.955223880593655,41.666666666666664,51.388888888888864,White Marubozu
BBS,Bangladesh Building Systems PLC,Strong sell,Strong sell,Sell,39.874864195094545,-0.40000000000000036,-0.22617647058823565,-176.02996254681665,4.76190476190473,8.774250440917072,
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Neutral,43.874824484836374,-0.6999999999999993,-0.22058823529410532,-147.12643678160873,13.333333333333274,18.518518518518437,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,53.12923404512537,-0.5999999999999943,0.3973529411764076,-77.01249636733745,18.233618233618206,12.706861490316433,Hanging Man
BDCOM,BDCOM Online Ltd.,Buy,Strong buy,Neutral,52.83096579076443,0.3999999999999986,0.5442903897059388,38.991916310032344,69.89247311827958,77.0476569759724,
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Neutral,49.669320096145135,0.8000000000000007,-0.13000000000000256,12.448682293734507,56.666666666666636,57.38095238095235,
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,55.91032504675258,-1.0999999999999943,4.560588235294091,31.608528630727022,57.48835445780523,58.38450826923772,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Neutral,46.278108831345556,-0.1999999999999993,-0.44264705882353717,-94.11764705882334,33.333333333333385,26.0141093474427,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Strong sell,Neutral,46.68920851414159,-0.5,-0.42735294117646383,-88.79687140556636,18.495514147688,15.245723003160016,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Buy,Strong buy,Buy,54.96256928629826,0.1999999999999993,2.4211764705882057,-13.363705391040227,39.03508771929817,41.81286549707594,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Sell,25.874771125013865,-10.700000000000003,-9.693529411764892,-140.89347079037805,21.872491686733174,19.013339088255847,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,47.213070844886424,-2.3999999999999915,-1.2373529411764963,-20.236778501497692,45.51971326164877,48.38709677419354,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Neutral,Sell,Neutral,50.6761576175257,0.1999999999999993,-0.16705882352939128,13.678263455252521,74.07407407407406,61.82336182336174,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Neutral,43.85935406919756,-2.699999999999818,-18.234999999994898,-41.26714247115101,24.438202247191203,16.163561175445864,
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Neutral,23.061611569181963,-1.9000000000000004,-2.141764705882334,-124.66641250476543,20.229885057471254,18.008326284188346,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.169755719765504,0.0,7.247535904753022e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Neutral,Buy,Neutral,52.17586873675703,1.0,0.5902941176470407,35.59488692232048,60.493827160493915,66.74015285126404,
BIFC,Bangladesh Industrial Finance Company Ltd.,Strong sell,Strong sell,Sell,24.575844119901788,-0.5,-0.5535294117647045,-240.3100775193797,-4.736951571734001e-15,-6.315935428978668e-15,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Sell,67.28405157464616,5.200000000000003,3.8229411764706143,125.69051796971017,81.43459915611813,81.23970263210767,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,46.18543261468424,-0.1999999999999993,-0.7861764705882628,-97.06257982119813,25.000000000000025,22.96296296296299,
BPPL,Baraka Patenga Power Ltd.,Sell,Strong sell,Neutral,40.66932458744775,-0.8000000000000007,-0.8973529411764716,-122.44897959183893,25.49019607843137,31.372549019607856,Doji
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Neutral,58.19710147422664,2.5,0.9470588235293889,108.90835510475854,86.8888888888888,80.19080914019342,Hanging Man
BSC,Bangladesh Shipping Corporation,Buy,Strong buy,Neutral,55.06343619627583,-2.3000000000000114,2.895000000000337,36.06929849474356,66.11111111111116,68.74485596707822,Hanging Man
BSCPLC,Bangladesh Submarine Cables PLC,Neutral,Buy,Sell,55.37212656169076,1.0999999999999943,1.107058823529286,124.23400784729279,80.70175438596493,84.37689050211736,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Sell,64.30209098853462,4.900000000000006,1.4923529411761933,182.1261073475597,89.03225806451606,86.22524052065644,Bearish Harami
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Sell,68.30054994551077,3.700000000000003,1.721176470588226,221.38836772983015,90.34792368125709,89.08086715104268,
BXPHARMA,Beximco Pharmaceuticals Plc,Neutral,Neutral,Neutral,50.0333066937628,-1.5,-2.3352941176468534,-3.9920159680736904,71.71717171717172,62.29165559629453,"Hammer, Long Lower Shadow"
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Strong sell,Neutral,42.51200481793076,0.0,-0.10352941176470942,-60.60606060606226,24.999999999999957,32.22222222222221,Black Marubozu
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Neutral,36.49636375285938,-0.5999999999999996,-0.8391176470588118,-85.06429277942719,13.695652173912984,13.78787878787873,Doji
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Buy,60.79839040244151,0.6000000000000005,0.6411764705882383,73.56948228883027,95.83333333333337,94.4325735992403,White Marubozu
CENTRALINS,Central Insurance PLC,Strong buy,Strong buy,Buy,61.37331564333926,3.9000000000000057,4.137647058823539,75.2598752598753,68.13186813186816,72.2832722832723,"Hanging Man, Long Lower Shadow"
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,39.96641472874307,-0.1999999999999993,-0.6017647058823581,-101.2658227848104,13.333333333333462,15.014245014245112,
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,65.17972000315062,1.0,1.0761764705881838,131.83173236169867,85.21739130434786,84.72616323417239,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,63.028835731693476,2.0,3.3770588235294383,58.70256122639726,59.294871794871845,59.61538461538475,
CLICL,Chartered Life Insurance PLC,Buy,Strong buy,Sell,74.43850752305286,4.899999999999999,6.105000000000011,159.40483445053775,96.65966596659666,95.78546417524534,Hanging Man
CNATEX,C & A Textiles Ltd,Strong sell,Strong sell,Sell,42.37501069979138,-0.09999999999999964,-0.06323529411764373,-95.2380952380953,-1.4210854715202004e-14,11.111111111111063,Black Marubozu
CONFIDCEM,Confidence Cement PLC,Neutral,Sell,Neutral,50.57933092279401,1.6000000000000014,-0.15588235294120523,48.589341692786995,76.34408602150543,74.36422597712921,
CONTININS,Continental Insurance PLC,Buy,Buy,Neutral,53.28406945363448,0.5,0.7114705882353434,10.101010101013655,61.212121212121225,62.50841750841755,White Marubozu
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Neutral,49.97965229590465,0.1999999999999993,0.0029411764705820076,-52.05205205205908,38.46153846153843,39.601139601139614,"Dragonfly Doji, Long Lower Shadow"
CROWNCEMNT,Crown Cement PLC,Sell,Sell,Neutral,47.90212763899141,0.6000000000000014,-0.782941176470537,11.522633744860297,70.71014403671599,58.823483265673865,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Sell,70.41673063009942,7.099999999999994,8.049705882352939,114.29837568816106,92.69497582509985,92.07171983634372,"Hanging Man, Long Lower Shadow"
CVOPRL,CVO Petrochemical Refinery PLC,Strong buy,Strong buy,Buy,59.71765258586528,8.299999999999983,0.7652283376475282,133.22416889764622,76.7308991677656,65.58234446743906,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Sell,34.912588524762,-2.3999999999999986,-1.4500000000000242,-139.95896968315583,34.95934959349596,31.84783699688852,
DAFODILCOM,Daffodil Computers PLC.,Neutral,Neutral,Buy,50.975053428640265,0.6999999999999957,-0.13176470588239653,23.830281894795156,65.56437389770726,52.31198842309956,White Marubozu
DBH,DBH Finance PLC,Buy,Strong buy,Sell,59.883916575813714,1.3999999999999986,1.0188235294112715,147.8919631093513,94.56956956956948,95.81468565339526,"Bearish Engulfing, Black Marubozu"
DBH1STMF,DBH First Mutual Fund Units,Sell,Sell,Neutral,41.66870612089644,-0.9000000000000004,0.0002941176470647733,-121.83908045977026,16.615067079463348,20.3646370829033,
DELTALIFE,Delta Life Insurance Company Ltd.,Neutral,Buy,Sell,54.28282511931889,2.700000000000003,1.6864705882351103,80.37269244166978,84.0796019900498,85.0670887984321,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,60.03382320988363,0.5,0.12058823529410478,101.01010101010519,79.16666666666661,74.99999999999996,White Marubozu
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Sell,48.72845651466655,-0.40000000000000213,-0.46294117647055444,-65.18696260747224,39.58333333333332,36.77536231884057,White Marubozu
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Neutral,45.82490232022398,-0.6999999999999993,-0.1805882352941346,-134.31916204559295,8.174603174603114,7.0767195767195235,
DGIC,Desh General Insurance Company Ltd,Strong sell,Strong sell,Neutral,46.80238816999456,0.1999999999999993,0.4326470588235374,-6.896551724133279,57.50487329434697,68.19363222871996,Black Marubozu
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Neutral,68.67089608618122,1.0999999999999996,0.8541176470588638,138.03230543318497,92.59259259259261,91.23456790123454,
DHAKAINS,Dhaka Insurance Limited,Buy,Buy,Neutral,53.625029548202505,0.7000000000000028,1.8700000000000756,76.69322709163391,61.93124368048541,67.98674306257732,Bearish Engulfing
DOMINAGE,Dominage Steel Building Systems Ltd,Strong buy,Strong buy,Neutral,67.5407768344426,0.3000000000000007,1.584117647058843,29.559748427676283,31.313131313131304,31.44540644540642,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Strong sell,Neutral,44.62374260507216,-0.5,-1.4699999999999918,-65.61832653853688,57.56321839080462,60.63819178792455,"Hammer, Long Lower Shadow"
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,54.98035737005857,-0.29999999999999716,6.813235294117476,41.105978442792825,55.660377358490585,55.81761006289309,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Sell,47.51559325992632,-0.09999999999999964,-0.19676470588238182,-53.03030303030223,22.222222222222296,14.343434343434424,Doji
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Neutral,Sell,Neutral,44.589145880775696,-6.0,-2.3291176470589505,-39.33965577801109,23.857868020304593,24.64749012972368,Black Marubozu
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Buy,Neutral,55.93932928289777,1.2999999999999972,1.205588235293959,73.75409967201317,70.45454545454551,79.96089931573808,
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Buy,59.581986849810725,1.6999999999999957,2.13088235294115,59.376479339962984,76.54684324854598,78.33962921202776,
EASTLAND,Eastland Insurance PLC,Buy,Buy,Neutral,52.62567505096374,0.3000000000000007,0.3658823529411883,35.53434102359948,64.28571428571426,68.41269841269838,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Buy,Buy,49.59427714605204,-54.700000000000045,-37.51771801985137,-4.179885797487998,79.10152646169983,78.93372728629888,
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,69.26180763520506,0.8000000000000007,1.6764705882353788,82.16502755109674,79.72459639126306,79.11830612980039,"Dragonfly Doji, Long Lower Shadow"
EBL1STMF,EBL First Mutual Fund Units,Strong sell,Strong sell,Sell,40.59516158493679,-0.19999999999999973,-0.2670588235294109,-81.17195004803108,28.24074074074075,31.447811447811457,Doji
EBLNRBMF,EBL NRB Mutual Fund,Sell,Strong sell,Sell,36.82601311128049,-0.10000000000000009,-0.1367647058823538,-74.81853713009707,4.736951571734001e-15,5.131697536045168e-15,"Gravestone Doji, Long Upper Shadow"
ECABLES,Eastern Cables Ltd.,Strong sell,Strong sell,Sell,43.46035208380831,-3.0999999999999943,-0.6405882352943735,-174.96392496392681,30.476190476190457,38.34656084656084,"Hammer, Long Lower Shadow"
EGEN,eGeneration PLC,Sell,Strong sell,Neutral,46.8952528148405,-0.3000000000000007,-0.11235294117646788,-59.49656750571682,53.333333333333314,53.754385964912274,Doji
EHL,Eastern Housing Ltd.,Neutral,Buy,Sell,61.301065714099686,2.200000000000003,1.6479411764708232,141.25084201253193,91.86781609195391,90.92139154512374,"Long Upper Shadow, Shooting Star"
EIL,Express Insurance Ltd.,Sell,Strong sell,Neutral,50.34710443377776,0.0,1.1126470588235264,-13.105413105414558,57.77777777777781,65.55555555555559,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,30.527694550401037,-2.0999999999999996,-1.4964705882352245,-185.38812785389942,24.07407407407406,24.617283950617274,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Sell,60.985556934809104,3.200000000000003,2.4470588235293818,135.76779026217181,84.44444444444441,89.18171866447723,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Neutral,44.851480594271266,0.09999999999999964,-0.6320588235294178,-64.15094339622644,36.25000000000003,32.5110229276896,Hammer
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Strong sell,Neutral,42.51969643167269,0.09999999999999787,-0.7291176470586791,-63.29429354597539,30.79729976281698,25.371861004044877,White Marubozu
ETL,Evince Textiles Ltd.,Neutral,Neutral,Neutral,49.31359377853,0.0,-0.15735294117646603,-56.75459632293783,45.83333333333346,39.35185185185194,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Buy,Buy,53.623625690026884,0.20000000000000018,0.010294117647053902,31.37254901958398,77.77777777777774,67.59259259259254,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,43.26271906588503,-0.19999999999999996,-0.07999999999999896,-92.47311827957269,33.33333333333338,28.703703703703734,"Gravestone Doji, Long Upper Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,41.641579936776914,-0.3000000000000007,-0.4276470588235348,-86.77248677248798,30.065359477124087,27.986087222413246,
FAREASTFIN,Fareast Finance & Investment Ltd.,Strong sell,Strong sell,Sell,27.528705531928352,-0.16999999999999998,-0.1939705882352899,-245.12146555156036,5.921189464667501e-16,7.716049382716039,"Gravestone Doji, Long Upper Shadow"
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Buy,47.331440554575,0.10000000000000142,-0.7682352941176802,-71.62534435261966,35.18518518518518,30.920314253647614,White Spinning Top
FASFIN,FAS Finance & Investment Limited,Strong sell,Strong sell,Neutral,29.681585928280285,-0.2,-0.2946764705882363,-240.83769633507814,-1.1842378929335002e-15,3.174603174603172,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Sell,39.78914400760491,-0.10000000000000009,-0.18264705882352494,-109.17537746805921,25.000000000000018,25.55555555555557,"Dragonfly Doji, Long Lower Shadow"
FEDERALINS,Federal Insurance PLC,Buy,Buy,Buy,51.69411417863917,0.40000000000000213,0.017352941176429937,-1.7406440382948123,74.64052287581693,67.6932028850187,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Sell,Neutral,44.05408533409514,0.20000000000000107,-0.2585294117647088,4.207995190858741,74.54545454545459,64.76331946920185,Hammer
FINEFOODS,Fine Foods Limited,Strong buy,Strong buy,Buy,91.78682014651635,31.69999999999999,34.82000000000028,311.79538953390556,74.7720586673272,56.3523253594156,
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Buy,39.378353571565455,-0.5,-0.3502941176470591,-154.30267062314266,10.370370370370384,7.777777777777787,White Marubozu
FORTUNE,Fortune Shoes Ltd.,Neutral,Sell,Neutral,51.036145728392945,0.09999999999999964,0.009705882352937678,13.484624239434305,75.69444444444444,67.63726445743993,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Strong sell,Strong sell,Sell,44.64319786432409,-0.10000000000000142,-0.22264705882353475,-98.32134292566855,20.63492063492062,21.645021645021668,"Dragonfly Doji, Long Lower Shadow"
FUWANGFOOD,Fu-Wang Foods Limited,Strong sell,Strong sell,Sell,30.867175342737298,-1.9000000000000004,-1.6452941176470297,-136.84529215864268,11.728395061728422,13.462669018224593,"Dragonfly Doji, Long Lower Shadow"
GBBPOWER,GBB POWER Ltd.,Strong sell,Strong sell,Sell,44.14981242468375,-0.20000000000000018,-0.10382352941179196,-96.77419354839527,22.222222222222157,25.925925925925867,"Gravestone Doji, Long Upper Shadow"
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Sell,30.07235909588374,-19.499999999999986,-15.848529411764517,-148.3602645394436,27.863777089783298,32.782937736498134,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Sell,53.304934762554595,-0.5,0.8435294117647025,26.38888888888941,54.732454228421936,58.981764022086566,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Neutral,46.19060120656107,0.0,0.1547058823529328,-13.380558835102228,38.09523809523808,49.20634920634921,Black Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,45.10519521167078,0.0,-0.47499999999999787,-31.205673758863195,55.87606837606844,45.41310541310543,"Gravestone Doji, Long Upper Shadow"
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Neutral,44.42809039750758,-0.6999999999999993,-1.1347058823530283,-100.0788022064615,13.141025641025678,10.513611902500836,White Marubozu
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Sell,34.018853942442746,-0.20000000000000018,-0.17147058823529804,-96.29629629629602,16.666666666666615,17.989417989417948,Black Marubozu
GLOBALINS,Global Insurance PLC,Buy,Buy,Neutral,53.90564786097401,0.6000000000000014,0.8229411764706107,40.71710726222786,71.01449275362317,75.31840140535789,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Neutral,38.258992137436955,-0.40000000000000036,-0.4788235294117662,-109.06298003072118,7.8703703703704235,6.01851851851858,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,27.22402043993695,-6.899999999999977,-12.564117647058481,-90.86445730315668,26.419753086419778,23.65740740740743,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,37.423740363277986,-0.3000000000000007,-0.8105882352940998,-76.01438109912866,9.049773755656199,10.407239819004628,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Neutral,76.67547340124935,81.69999999999999,52.22117647058832,235.9324144899951,97.80426371843696,93.60552611046565,Long Lower Shadow
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Neutral,Neutral,Sell,51.004282186779406,0.0,0.07852941176473038,111.58192090396054,66.66666666666679,64.44444444444458,Black Marubozu
