Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ADNTEL,ADN Telecom Ltd.,Strong sell,Strong sell,Sell,47.232405991829545,-3.0,0.8738235294116947,-23.203787524063802,29.818594104308346,39.41484001007807,
ADVENT,Advent Pharma Ltd.,Sell,Strong sell,Sell,44.16998739453259,-0.20000000000000107,-0.045882352941157833,-153.73715905065666,22.916666666666668,23.66452991452994,Doji
AFCAGRO,AFC Agro Biotech Ltd.,Sell,Sell,Neutral,44.39970455916426,-0.39999999999999947,-0.3961764705881876,-91.85185185185199,10.256410256410243,10.744810744810726,
AFTABAUTO,Aftab Automobiles Ltd.,Strong sell,Strong sell,Sell,41.55680125797865,-0.09999999999999787,-0.2950000000000337,-79.81220657276909,19.607843137254868,22.44008714596947,
AGNISYSL,Agni Systems PLC,Buy,Strong buy,Neutral,68.503869511322,4.0,3.8791176470588375,123.97589545670107,77.23614311315924,81.38781730515602,
AGRANINS,Agrani Insurance PLC,Buy,Strong buy,Neutral,65.7126607502818,2.400000000000002,1.7852941176470765,148.85496183205493,80.52631578947368,73.9619883040936,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Sell,Sell,Sell,50.79566477628316,-0.09999999999999964,0.06205882352940906,-96.84684684684727,33.333333333333336,31.851851851851837,
AIL,Alif Industries Ltd.,Strong sell,Strong sell,Neutral,39.17834192661126,-0.7999999999999972,-0.8455882352941586,-131.85459026495204,3.8126361655773273,7.758222295071473,
AL-HAJTEX,Alhaj Textile Mills Limited,Strong sell,Strong sell,Sell,36.0464297822389,-10.099999999999994,-7.271470588235303,-125.51245663828453,9.104554865424452,14.152864044168398,
ALARABANK,Al-Arafah Islami Bank PLC,Strong sell,Strong sell,Sell,37.406867006917814,-0.5999999999999996,-1.0029411764705962,-136.6982124079924,5.594405594405573,6.1383061383061275,
ALIF,Alif Manufacturing Company Ltd.,Strong sell,Strong sell,Sell,40.958166497098915,-0.3000000000000007,-0.1767647058823556,-145.77530176415988,8.333333333333371,15.277777777777827,Black Marubozu
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,59.37412145727238,1.3999999999999986,0.9097058823529309,92.29390681003747,74.29453262786596,76.64609053497942,Shooting Star
AMANFEED,Aman Feed PLC,Buy,Strong buy,Neutral,60.9210074525052,1.6999999999999993,3.171764705882378,83.11150547175423,79.1614255765199,82.57622567950273,
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Strong sell,Buy,48.71328036165274,7.2999999999999545,1.987352941178301,-42.395493625863814,32.33333333333329,39.7222222222222,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Buy,Buy,Buy,51.626396037658296,2.4000000000000057,5.290588235294734,14.662084765153455,39.898165422885576,47.67658103712208,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Strong buy,Neutral,59.63401236470117,1.3999999999999986,0.7538235294117435,171.25382262995606,62.96296296296293,55.49057829759581,Black Spinning Top
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Sell,59.17139652203054,3.6000000000000085,5.510882352941124,107.89169085975622,72.83545840922888,76.07542376668054,
AOL,Associated Oxygen Ltd,Sell,Sell,Sell,45.03868630550867,-0.09999999999999964,0.4670588235294133,-59.24259467566594,27.142857142857086,47.724867724867664,Black Marubozu
APEXFOODS,Apex Foods Limited,Buy,Strong buy,Buy,65.42439502663521,34.19999999999999,40.09176470588204,110.95422516271456,68.51820050646285,75.91573249862383,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Buy,59.89355131780213,16.400000000000006,17.17352941176472,61.288048351436075,61.94222034930001,72.1928752194449,Long Lower Shadow
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Buy,81.78068401705724,132.10000000000002,102.76117647058837,150.39474269897966,92.4330986750101,93.51661398239678,
APEXTANRY,Apex Tannery Limited.,Buy,Strong buy,Neutral,77.90914679287974,24.0,16.32499999999996,220.4639488597364,84.97175141242938,88.11676082862527,
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Sell,Neutral,41.41019640511133,-0.5,-0.25647058823529845,-194.87179487179466,6.111111111111118,10.925925925925952,
ARAMIT,Aramit Limited,Sell,Strong sell,Neutral,48.511459983420714,-3.1999999999999886,7.895882352941243,-2.2439994318982897,38.89309615897273,53.68067044384268,
ARAMITCEM,Aramit Cement Limited,Sell,Strong sell,Neutral,39.60130672681703,-1.5999999999999996,-0.3585294117646818,-202.59539027696738,9.890109890109867,17.05331705331708,
ARGONDENIM,Argon Denims Ltd.,Sell,Strong sell,Neutral,46.50430425792686,0.0,0.2529411764705962,-62.74509803921607,26.787101787101886,44.042994042994145,Bullish Harami
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Buy,53.02199101697855,-0.20000000000000284,1.37823529411763,20.581113801450616,32.87287287287288,33.179846513179854,
ASIAPACINS,Asia Pacific General Insurance PLC,Strong buy,Strong buy,Buy,60.11083323420447,2.1999999999999957,2.316470588235312,167.76950647918417,68.41243862520456,66.18021458446991,
ASIATICLAB,Asiatic Laboratories Ltd,Strong buy,Strong buy,Neutral,86.52652635137925,28.10000000000001,23.757941176470638,150.29704498109678,90.39335887611752,91.30487719356442,
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Sell,52.76977528079117,-1.0999999999999943,1.2923529411764179,-26.072567300318564,33.75262054507335,34.82644721364982,
AZIZPIPES,Aziz Pipes Limited.,Buy,Strong buy,Neutral,57.086323652915205,3.5,3.264705882353134,121.6625378475095,69.04386951631047,73.57096388592448,"Long Upper Shadow, Shooting Star"
BANGAS,Bangas Limited,Buy,Strong buy,Buy,54.83705209897665,0.8000000000000114,17.302941176470625,31.2597765013579,54.75910768736958,67.20241958317507,
BANKASIA,Bank Asia PLC,Buy,Strong buy,Neutral,51.881994897764976,-0.3999999999999986,-0.18029411764702985,26.02063705697319,35.71428571428575,27.77777777777781,
BARKAPOWER,Baraka Power Ltd.,Sell,Strong sell,Sell,45.63391575282789,0.0,-0.10558823529408645,-87.71929824561796,24.999999999999982,36.111111111111114,Hammer
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Strong sell,Neutral,45.45670184741684,-9.100000000000023,-5.18323529411748,-84.88437676250737,39.270833333333265,30.109740802675493,
BATBC,British American Tobacco Bangladesh Co Ltd,Neutral,Neutral,Buy,49.97633737406682,7.099999999999994,-3.007941176471263,136.34259259259315,62.95855877281648,60.96470849032439,
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Sell,Neutral,41.55258505495753,-0.5,-0.5120588235294088,-125.15964240102305,13.500388500388482,24.229474229474203,
BBS,Bangladesh Building Systems PLC,Neutral,Neutral,Sell,48.04806877703951,-0.8000000000000007,0.4273529411764727,-57.38278516445009,23.85081585081583,32.4118104118104,
BBSCABLES,BBS Cables PLC,Neutral,Buy,Sell,51.491873267810796,-1.3000000000000007,1.4950000000000045,-37.17080511662891,28.273509444108317,40.5973426542089,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,61.16580039213992,-14.800000000000011,48.77882352941177,26.34412296978438,51.39329788403961,62.05110961131417,
BDCOM,BDCOM Online Ltd.,Neutral,Sell,Neutral,47.333089165266394,-2.0,1.0850000000000506,-39.857831937040444,30.052910052910107,41.37566137566142,
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Neutral,40.42115620325896,-0.6999999999999993,-0.9335294117647095,-171.23769338959193,31.88405797101449,28.725380899293942,
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Buy,72.05865103268897,34.5,44.57911764705878,117.26781669280369,78.67373556925797,84.36517624814287,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Sell,Sell,46.16639677118097,-0.7000000000000011,0.42411764705881794,-115.20302171860152,25.775296827928383,38.28341898517334,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Sell,Neutral,48.08945140359592,-1.5,0.5641176470588434,-66.02870813397007,34.116176137452754,40.69185239398007,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Sell,34.62930012396194,-1.0,-0.9123529411764686,-141.31607335490742,1.5873015873015828,3.5093795093795035,Black Marubozu
BEACHHATCH,Beach Hatchery Ltd,Strong sell,Strong sell,Sell,31.07145743518862,-1.5,-1.1247058823530836,-161.95398804094623,3.8937198067632526,4.728736641780075,
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Buy,Buy,56.0178808204378,3.5999999999999943,0.599411764705863,135.23905048478386,45.208518189884614,42.16701173222907,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Neutral,60.654352811642326,0.3000000000000007,4.1608823529411865,60.465116279070045,75.37216888005985,81.33041542654168,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Buy,42.62744594542612,-2.099999999999909,-7.864705882346925,-82.5780463242605,16.875350926446075,22.17106494478792,
BESTHLDNG,Best Holdings PLC,Strong sell,Strong sell,Sell,44.35313557144438,-0.09999999999999964,-0.17147058823528205,-96.04519774011291,12.82051282051277,19.65811965811962,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.169755719765504,0.0,7.673861546209082e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,70.74990669016756,4.700000000000003,3.2226470588234903,253.98966059788737,80.9016086793865,79.74498067090661,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Sell,Sell,39.79085000422285,-0.7999999999999998,-0.9176470588235306,-152.04678362573057,4.166666666666721,5.059523809523879,Black Marubozu
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Buy,80.69069026789894,14.0,17.427647058823666,155.9870550161803,85.43765208705025,86.07522282399248,Long Upper Shadow
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Sell,43.26712631101577,-0.40000000000000213,-0.5838235294117986,-101.38459778006421,11.038961038961022,15.98124098124098,"Inverted Hammer, Long Upper Shadow"
BPPL,Baraka Patenga Power Ltd.,Strong buy,Strong buy,Buy,57.70139404645303,1.0,0.4317647058823475,85.434173669466,63.50762527233113,56.71750181554102,
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Neutral,52.1046322369502,3.299999999999997,0.7558823529410859,109.87734958995237,77.94117647058819,82.72071791679633,
BSC,Bangladesh Shipping Corporation,Sell,Strong sell,Neutral,38.6769387235316,-3.5,-3.3223529411761348,-112.21122112211488,19.649122807017477,25.84795321637421,Long Upper Shadow
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,60.89256826551369,4.099999999999994,2.9049999999999443,153.96948538919253,73.12106333382934,73.84339655616253,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Neutral,61.90116153692653,2.799999999999997,1.7205882352939312,244.08602150535262,80.37634408602146,76.37096774193546,Bearish Harami
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Neutral,44.266442470669936,-0.30000000000001137,0.9173529411764605,-16.085790884717653,40.74074074074074,60.15151515151522,
BXPHARMA,Beximco Pharmaceuticals Plc,Sell,Sell,Sell,46.31643729571709,0.5999999999999943,0.7541176470589903,-18.76804619828784,27.54664816722939,38.152466078624705,Black Marubozu
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,55.51345736804719,0.39999999999999947,0.42999999999999705,103.58796296296424,72.72727272727273,79.50937950937949,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Buy,Neutral,55.123638086022034,-1.0,0.8232352941176515,-11.299435028249201,37.98309178743959,40.23304705671853,"Dragonfly Doji, Long Lower Shadow"
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Sell,57.17805609796172,-0.1999999999999993,0.45441176470588296,35.61424569827826,67.00336700336699,66.94725028058363,
CENTRALINS,Central Insurance PLC,Strong buy,Strong buy,Buy,59.00271584129018,0.7999999999999972,1.7085294117647436,140.18691588784986,64.13547237076654,59.56030897207375,
CENTRALPHL,Central Pharmaceuticals Ltd.,Strong sell,Strong sell,Sell,36.600739029420524,-0.5,-0.22088235294117808,-171.3976750473082,-5.921189464667502e-15,3.580246913580234,
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,60.88758820139744,2.5,1.361764705882294,110.10391333185922,83.39160839160839,87.13092463092465,Long Lower Shadow
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,63.044230148510685,-0.29999999999999716,2.557352941176447,30.630630630630506,38.431372549019535,36.02036783705733,"Long Upper Shadow, Shooting Star"
CLICL,Chartered Life Insurance PLC,Sell,Sell,Neutral,46.55813397604325,-0.29999999999999716,0.1817647058824008,-64.14228341939393,32.48945147679327,35.21860131071014,
CNATEX,C & A Textiles Ltd,Sell,Sell,Sell,40.76379666446808,-0.2999999999999998,-0.19823529411764484,-138.21138211382097,9.99999999999997,24.44444444444439,
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Sell,54.88768456946418,3.299999999999997,0.6391176470588533,130.4941304941278,84.46579411491685,79.39649694035653,Bearish Engulfing
CONTININS,Continental Insurance PLC,Buy,Strong buy,Buy,70.23605843468977,4.100000000000001,4.214705882352977,107.12240407511408,72.0465524813351,76.20429489994709,Shooting Star
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Neutral,60.46994417343067,1.8999999999999986,2.8679411764705875,63.61445783132324,66.15059729094814,68.43313173722527,
CROWNCEMNT,Crown Cement PLC,Neutral,Neutral,Buy,50.25181207595221,0.29999999999999716,0.6226470588235387,-31.3942751615846,61.11111111111111,58.02469135802468,
CRYSTALINS,Crystal Insurance Company Ltd,Strong buy,Strong buy,Buy,66.38565586328203,8.900000000000006,4.247647058823517,252.80801797132037,74.80409067710652,68.7964201191714,
CVOPRL,CVO Petrochemical Refinery PLC,Strong buy,Strong buy,Buy,55.16797098508562,2.3000000000000114,6.669999999999703,126.66982472761836,60.44891812282682,70.04342281556178,Black Marubozu
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Sell,28.199044118984887,-1.3000000000000007,-1.3029411764706271,-151.73634151736334,1.4492753623188548,2.135774218154086,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Sell,81.74459357685271,18.700000000000003,26.0505882352941,106.56844689993851,91.11601821121054,92.86543158925605,
DBH,DBH Finance PLC,Buy,Buy,Neutral,51.27831241864131,-0.6000000000000014,0.8785294117642124,33.66174055829101,49.09253396461397,55.892019089609846,
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Buy,46.37572134554845,-0.10000000000000053,-0.0682352941176454,-118.72146118721479,11.111111111111077,14.814814814814802,
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,59.85676122032947,3.700000000000003,2.5949999999997715,175.94455622628163,73.93668052446438,73.34251637097817,Black Spinning Top
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,65.3132885370687,0.2999999999999998,0.34176470588233876,88.82284959551178,67.94871794871794,61.86406186406186,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Buy,57.78596170285571,0.09999999999999787,0.6576470588235708,77.85087719298834,65.66416040100245,56.14035087719295,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Sell,Sell,48.03628723244064,-0.1999999999999993,0.8561764705882311,-39.39925882582352,42.420977011494266,51.05110008127249,
DGIC,Desh General Insurance Company Ltd,Strong buy,Strong buy,Neutral,72.41931290606362,2.8000000000000007,2.0547058823529483,204.52937013446976,80.13728013728011,75.1335751335751,
DHAKABANK,Dhaka Bank PLC,Buy,Buy,Buy,50.34106512443219,0.3000000000000007,-0.3835294117646715,55.7823129251673,56.66666666666671,47.77777777777781,
DHAKAINS,Dhaka Insurance Limited,Strong buy,Strong buy,Buy,69.64644035101495,4.399999999999999,2.460588235294175,246.88473520249033,86.14434947768284,81.7671731560621,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,91.24946601954001,10.899999999999999,13.42617647058826,127.68577494692174,91.99360347763832,93.80273565962621,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Strong buy,Strong buy,Buy,61.608296475634916,1.4000000000000021,1.607647058823531,163.59379572724538,75.42811355311358,74.76012413512414,
DSHGARME,Desh Garments Limited.,Strong buy,Strong buy,Buy,66.9678778268758,13.899999999999991,12.959117647058719,182.99499852897884,71.60968858131487,75.06174548250674,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Sell,Neutral,46.76452939791622,0.0,0.44382352941173053,-81.44416456759078,19.642857142857117,34.5238095238095,"Gravestone Doji, Long Upper Shadow"
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Sell,64.46369310318629,11.200000000000017,9.139411764705784,135.8216692586827,90.0693203626497,91.40448487884457,Hanging Man
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Neutral,53.46337842569208,0.30000000000000426,-0.9800000000001745,19.465934614413065,41.93548387096771,29.749103942652315,
EASTERNINS,Eastern Insurance PLC,Strong buy,Strong buy,Buy,69.66500651249538,6.0,5.487647058823477,185.47998070429338,85.00905576730732,85.1571919011705,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,67.19747523479168,2.6999999999999993,2.0988235294117814,179.62264150943236,77.88359788359791,81.35661734982622,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Buy,59.577923050278024,46.399999999999864,-19.789999999998145,68.11893902910793,40.32209054998487,27.005965829265705,
EBL,Eastern Bank PLC,Buy,Strong buy,Buy,55.20662621448854,0.3999999999999986,0.7470588235294784,80.62575210590526,77.40447957839261,80.40820100316671,
EBL1STMF,EBL First Mutual Fund Units,Sell,Sell,Neutral,50.96384921012489,0.0,0.027647058823530024,4.683840749414836,63.33333333333326,63.65079365079358,"Gravestone Doji, Long Upper Shadow"
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Neutral,57.72778786702687,0.20000000000000018,0.17000000000000082,90.90909090908829,80.5555555555556,72.03703703703708,
ECABLES,Eastern Cables Ltd.,Neutral,Sell,Neutral,46.811518751155525,-4.500000000000014,8.82647058823504,-89.54739790653304,23.226120857699787,44.89794748308679,Shooting Star
EGEN,eGeneration PLC,Buy,Buy,Neutral,53.20129213564483,0.8000000000000007,1.604411764705869,32.59827420901396,53.51351351351349,60.6156156156156,
EHL,Eastern Housing Ltd.,Buy,Strong buy,Buy,67.75340087670993,6.400000000000006,4.336470588235514,242.37047551453577,68.6695180279617,77.68215723599481,Long Upper Shadow
EIL,Express Insurance Ltd.,Buy,Buy,Neutral,55.22304208056341,1.2000000000000028,1.3867647058823742,133.0044197759266,76.97666318355981,80.40929030434283,
EMERALDOIL,Emerald Oil Industries Ltd.,Strong sell,Strong sell,Sell,39.07128372069459,-0.8000000000000007,-1.0664705882352354,-132.88851820961898,5.675954592363276,4.680655888086236,
ENVOYTEX,Envoy Textiles Ltd.,Sell,Strong sell,Neutral,44.147509630548946,-0.10000000000000142,0.2899999999999707,-91.22807017543884,48.18664818664815,69.52624174846399,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Sell,48.724342601465075,-0.10000000000000142,-0.15235294117647413,-39.77160858436702,47.64705882352936,47.35294117647058,
ESQUIRENIT,Esquire Knit Composite PLC,Strong sell,Strong sell,Sell,45.92965878736901,0.1999999999999993,-0.0452941176469146,-72.22222222222162,35.511982570806005,40.849673202614305,
ETL,Evince Textiles Ltd.,Buy,Buy,Neutral,54.63049786025382,1.0999999999999996,1.3470588235294176,51.28205128205209,59.25925925925927,67.07818930041151,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Buy,Sell,54.121233547372306,-0.2999999999999998,0.29441176470587926,-10.852713178294628,32.86195286195288,35.600448933782296,Doji
FAMILYTEX,Familytex (BD) Ltd.,Neutral,Neutral,Neutral,45.42297809569158,-0.3999999999999999,-0.28441176470588037,-127.94612794612914,13.75291375291375,24.397824397824376,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Sell,45.112227642412826,-1.799999999999999,1.017352941176469,-96.61319073083872,17.097701149425305,32.926245210728005,Black Marubozu
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Sell,Sell,44.85653783274235,-0.20000000000000018,-0.3014705882352957,-65.20292747837375,37.7104377104377,43.883277216610544,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Strong sell,Strong sell,Sell,46.36018917196707,0.0,-0.09970588235296418,12.291483757675874,43.055555555555536,46.17003367003364,
FASFIN,FAS Finance & Investment Limited,Sell,Sell,Sell,46.45196568534248,-0.20000000000000018,-0.22088235294117498,-59.327217125382056,46.11111111111111,52.40740740740741,
FBFIF,First Bangladesh Fixed Income Fund Units,Neutral,Neutral,Sell,47.839384697869896,-0.10000000000000009,-0.004705882352934232,-92.50398724082788,6.666666666666714,12.962962962963006,"Gravestone Doji, Long Upper Shadow"
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Sell,69.51760741407105,2.5,1.8629411764705601,184.32234432234148,84.25039872408294,88.04213613211915,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Neutral,56.87670445347972,0.9000000000000004,0.8279411764705866,74.78122513921666,48.33333333333334,52.7152477152477,
FINEFOODS,Fine Foods Limited,Strong buy,Strong buy,Buy,70.3225903593052,6.800000000000011,12.439411764706506,110.31532170378082,38.945454545454595,37.223395242750115,
FIRSTFIN,First Finance Ltd.,Sell,Sell,Sell,41.36467099214764,-0.5,-0.5164705882352925,-120.83333333333047,14.141414141414126,24.812224812224798,
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Neutral,42.50612861707575,-0.20000000000000107,-0.30617647058824105,-123.142250530785,8.333333333333309,19.44444444444444,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Buy,Neutral,51.97260359673701,0.09999999999999964,0.5908823529411666,13.820335636715088,59.515107212475606,65.2249837556855,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,42.42084808775516,-0.29999999999999893,-0.22617647058820722,-122.17795484727526,13.333333333333295,17.77777777777774,Doji
GBBPOWER,GBB POWER Ltd.,Sell,Sell,Sell,46.7294872909902,-0.1999999999999993,-0.049705882352942155,-91.05691056910517,44.44444444444448,43.827160493827215,
GEMINISEA,Gemini Sea Food PLC,Neutral,Neutral,Neutral,51.12373654243925,2.1000000000000085,2.348823529411902,64.07995296883317,44.38278089013384,50.018025728810045,
GENEXIL,Genex Infosys PLC,Sell,Sell,Sell,48.33433733180358,-1.0999999999999979,0.6532352941176427,-9.794918885827213,48.888888888888935,56.039886039886085,
GENNEXT,Generation Next Fashions Ltd.,Sell,Sell,Neutral,43.216417879605515,-0.2999999999999998,-0.23147058823530342,-143.35060449049976,7.870370370370374,15.123456790123461,
GHAIL,Golden Harvest Agro Industries Ltd.,Neutral,Neutral,Sell,48.43151332876376,-0.6999999999999993,0.6797058823529412,-37.158469945353424,32.93258673693458,41.69411506368029,
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Neutral,46.546157678586624,0.0,-0.11911764705890349,-90.59233449477361,29.166666666666682,37.31884057971015,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Neutral,Neutral,Neutral,50.58755756051487,-0.10000000000000053,0.13499999999999535,45.45454545454281,52.38095238095235,49.20634920634918,
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Sell,72.34829777588631,5.699999999999999,4.181764705882362,182.9746921098933,89.4736842105263,89.45723252180885,
GOLDENSON,Golden Son Limited,Buy,Buy,Sell,55.65838586008476,0.0,2.1291176470588127,25.467353020862237,60.166666666666664,63.166666666666714,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,45.09218709869967,1.5,-1.0158823529411052,23.543570649561623,62.91666666666651,67.01923076923059,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,46.607566766732646,0.09999999999999787,0.12058823529414298,-50.0863557858381,32.63305322128849,43.557422969187684,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Strong buy,Strong buy,Buy,71.71970762355033,18.700000000000045,35.767647058824195,114.98355378263001,50.97459037105682,54.49014550709879,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Buy,Neutral,50.028085207502656,0.09999999999999964,-0.04823529411762273,21.62849872774105,48.61111111111112,49.537037037037074,"Gravestone Doji, Long Upper Shadow"
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Neutral,56.833298792672046,0.10000000000000009,0.058235294117644276,29.556650246306177,58.333333333333286,50.925925925925895,"Dragonfly Doji, Long Lower Shadow"
GREENDELT,Green Delta Insurance PLC,Strong buy,Strong buy,Neutral,78.1406589106168,9.0,6.387352941176474,162.21720874850843,85.38716376053004,82.13507975076324,
GSPFINANCE,GSP Finance Company PLC,Sell,Sell,Neutral,42.956848414434766,-0.7000000000000002,-0.8344117647058811,-106.98648391395423,11.904761904761905,12.148962148962148,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Neutral,Sell,Buy,46.91002842459735,-6.099999999999994,2.1617647058823195,-111.6465863453835,11.111111111111095,20.67901234567898,Black Spinning Top
