Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
1JANATAMF,First Janata Bank Mutual Fund Units,Sell,Strong sell,Sell,40.81719854446011,-0.10000000000000009,-0.16029411764706136,-74.07407407407378,1.6579330501069005e-14,1.796094137615809e-14,Black Marubozu
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,Sell,Strong sell,Neutral,41.399113641057575,-1.1000000000000014,-0.6394117647058941,-116.4362519201289,48.71794871794872,40.114379084967275,"Gravestone Doji, Long Upper Shadow"
AAMRANET,aamra networks ltd,Sell,Strong sell,Neutral,38.964923855085424,-0.5,-0.9547058823529326,-120.4620462046201,16.666666666666746,19.305555555555582,"Dragonfly Doji, Long Lower Shadow"
AAMRATECH,Aamra Technologies Limited,Sell,Sell,Sell,49.85163032409159,0.0,-0.09470588235296162,-61.94690265486607,26.666666666666696,21.111111111111125,
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,Sell,Strong sell,Neutral,42.24831851761988,-0.10000000000000009,-0.1032352941176482,-72.13930348258914,33.333333333333336,37.03703703703704,Doji
ABBANK,AB Bank PLC,Buy,Buy,Buy,61.859909349654245,0.2999999999999998,0.06147058823527907,356.8464730290472,59.99999999999981,62.592592592592446,
ACFL,Aman Cotton Fibrous PLC,Strong sell,Strong sell,Neutral,39.41659647901165,-0.3999999999999986,-0.24911764705882433,-94.05940594058892,25.000000000000032,35.41666666666669,
ACI,Advanced Chemical Industries PLC,Buy,Strong buy,Neutral,59.911624244255094,-1.5,5.802058823529364,37.54469606674642,45.83740720043853,51.981265141261616,
ACIFORMULA,ACI Formulations PLC,Buy,Strong buy,Neutral,54.714365900818414,-2.299999999999983,2.079705882352954,33.79170664108238,41.87091969580836,44.0247042430633,"Long Upper Shadow, Shooting Star"
ACMELAB,ACME Laboratories Ltd.,Buy,Strong buy,Neutral,69.66979617907083,2.0,2.352647058823564,160.2469135802447,88.52564102564116,85.77635327635339,
ACMEPL,ACME Pesticides Ltd,Strong buy,Strong buy,Buy,53.561607697596074,0.5,-0.23088235294117432,107.88381742738612,31.578947368421055,21.767381416504225,
ACTIVEFINE,Active Fine Chemicals Ltd.,Neutral,Sell,Neutral,46.857286168539176,-0.10000000000000053,-0.15235294117649012,21.505376344077696,41.66666666666657,38.51851851851843,"Gravestone Doji, Long Upper Shadow"
ADNTEL,ADN Telecom Ltd.,Buy,Strong buy,Neutral,66.08225206533842,8.199999999999996,4.894705882352902,186.8032686913013,87.3624149291033,82.84822697965184,
ADVENT,Advent Pharma Ltd.,Buy,Buy,Neutral,60.50464330706285,0.7000000000000011,0.37205882352943753,186.003683241251,64.81481481481481,75.22045855379189,
AFCAGRO,AFC Agro Biotech Ltd.,Neutral,Buy,Neutral,52.24763460360692,0.10000000000000053,-0.05088235294112575,47.61904761904667,77.77777777777779,66.66666666666664,"Dragonfly Doji, Long Lower Shadow"
AFTABAUTO,Aftab Automobiles Ltd.,Sell,Strong sell,Neutral,33.684859393663544,-2.200000000000003,-1.7250000000000227,-118.00766283524888,21.994134897360695,30.690814561782286,Inverted Hammer
AGNISYSL,Agni Systems PLC,Sell,Strong sell,Buy,48.743511803403734,0.1999999999999993,0.43647058823532703,-24.71264367815684,33.33333333333329,43.5185185185185,
AGRANINS,Agrani Insurance PLC,Buy,Buy,Neutral,56.395935477281114,0.3000000000000007,1.6658823529411961,40.33214709370912,50.281425891182,58.20304356889728,"Long Upper Shadow, Shooting Star"
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Neutral,Buy,Sell,51.81813622802682,0.0,0.022647058823546118,51.28205128204876,55.55555555555551,66.66666666666663,
AIL,Alif Industries Ltd.,Sell,Strong sell,Neutral,23.061243120889387,-2.1999999999999993,-6.631470588235345,-76.77098247767597,9.558823529411816,10.013724680853455,"Gravestone Doji, Long Upper Shadow"
AL-HAJTEX,Alhaj Textile Mills Limited,Strong buy,Strong buy,Buy,62.78368351356412,1.3000000000000114,15.39925731132351,70.53085618229073,86.9019053138024,83.37873698765658,
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Strong buy,Buy,67.77008806534178,2.5999999999999996,-0.7414705882353054,178.84481558803222,76.4705882352941,52.932576539387675,White Marubozu
ALIF,Alif Manufacturing Company Ltd.,Sell,Strong sell,Neutral,44.46739446386199,-0.10000000000000009,-0.15558823529411914,-33.89830508474588,22.22222222222216,27.777777777777715,"Gravestone Doji, Long Upper Shadow"
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,51.10503716656662,-0.1999999999999993,0.08352941176470097,15.789473684218562,47.948717948717956,50.59829059829059,
AMANFEED,Aman Feed PLC,Buy,Strong buy,Neutral,63.457274887112156,1.5,0.5785294117647197,283.44179320318545,79.82456140350877,73.23401095330924,Shooting Star
AMBEEPHA,Ambee Pharmaceuticals PLC,Buy,Buy,Buy,60.94446255958915,26.600000000000023,3.9167647058840203,290.5362776024895,76.49682041374878,66.77155566127426,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Buy,Strong buy,Buy,56.45554157328555,1.5999999999999943,3.5270588235300693,49.691046821254474,56.614492753623175,62.01340945688772,"Dragonfly Doji, Hanging Man, Long Lower Shadow"
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Sell,Strong sell,Neutral,45.88087588158035,-0.3000000000000007,-0.801470588235329,32.09876543208914,11.111111111111205,9.523809523809634,
ANWARGALV,Anwar Galvanizing Ltd.,Sell,Sell,Sell,46.398342003647855,-4.900000000000006,0.5567647058823155,-100.26702771822863,10.591900311526503,12.767120292944197,
AOL,Associated Oxygen Ltd,Sell,Strong sell,Neutral,46.70495823326698,-0.40000000000000036,-0.1417647058823519,-131.99665831244792,10.370370370370338,12.09876543209875,"Dragonfly Doji, Long Lower Shadow"
APEXFOODS,Apex Foods Limited,Buy,Strong buy,Neutral,53.70782546931226,-3.3000000000000114,0.836176470587759,15.753868964880287,26.962114537444876,18.79817323765452,Shooting Star
APEXFOOT,Apex Footwear Ltd.,Strong buy,Strong buy,Buy,66.82425065338141,9.800000000000011,5.9023529411763604,204.9589079258941,85.3151751905646,86.61272768230192,"Gravestone Doji, Long Upper Shadow, Shooting Star"
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Neutral,66.21097596885005,6.599999999999994,18.195294117646966,95.05311950652434,76.63484421801301,66.31832056410518,Shooting Star
APEXTANRY,Apex Tannery Limited.,Buy,Strong buy,Neutral,60.90312168273775,1.0999999999999943,12.765588235294096,74.24952790258533,68.26510597465635,72.0697043245938,Black Marubozu
APOLOISPAT,Appollo Ispat Complex Ltd.,Neutral,Neutral,Neutral,49.91664002789283,0.19999999999999996,-0.06970588235294484,22.092267706302813,53.33333333333334,48.888888888888886,"Dragonfly Doji, Long Lower Shadow"
ARAMIT,Aramit Limited,Sell,Strong sell,Neutral,42.80279427775044,2.5999999999999943,-7.502647058823555,-57.902444519541824,26.333333333333304,20.85294117647057,
ARAMITCEM,Aramit Cement Limited,Buy,Strong buy,Neutral,79.13557930986335,2.700000000000001,1.2173529411764914,251.42857142857332,95.62476826103078,92.17554167498554,Black Marubozu
ARGONDENIM,Argon Denims Ltd.,Sell,Strong sell,Neutral,35.92228460924724,-1.3000000000000007,-0.46647058823528553,-230.75475249388285,10.224089635854337,18.876439464674768,"Dragonfly Doji, Long Lower Shadow"
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Buy,79.05653434836688,9.099999999999998,8.35911764705883,100.6377352620932,79.26038500506583,81.14797928627713,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Strong buy,Neutral,71.7013879984971,8.8,8.371764705882363,100.21786492374716,72.94801650506233,77.65455358815375,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Neutral,69.76620099309602,8.199999999999996,6.992352941176492,110.66116735408104,95.36344503804436,93.4618045060007,Hanging Man
ATLASBANG,Atlas Bangladesh Limited,Sell,Strong sell,Sell,48.18081550101693,-1.5,-1.082352941176488,-64.20285945508843,29.787234042553184,22.91371158392433,
AZIZPIPES,Aziz Pipes Limited.,Sell,Strong sell,Neutral,44.06804528243694,0.29999999999999716,-1.3076470588232922,11.952959321380169,32.09876543209869,33.11213991769541,"Gravestone Doji, Long Upper Shadow"
BANGAS,Bangas Limited,Buy,Strong buy,Neutral,53.5578531813038,2.9000000000000057,-3.3714705882355247,85.13568246253637,54.1514041514042,44.748880748880794,
BANKASIA,Bank Asia PLC,Strong buy,Strong buy,Buy,79.41548131820315,1.0,1.0202941176470794,195.78686493184532,87.1895424836601,78.08006535947715,
