Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
1JANATAMF,First Janata Bank Mutual Fund Units,Buy,Buy,Buy,58.43422257494951,0.2999999999999998,0.06352941176470317,130.74204946996468,62.22222222222219,53.333333333333336,
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,Strong buy,Strong buy,Buy,66.89550053880185,3.0,0.719411764705864,311.84573002753837,72.44897959183673,60.86463570935621,
AAMRANET,aamra networks ltd,Sell,Strong sell,Buy,45.096305632385516,0.10000000000000142,0.0032352941176228,-35.714285714287,22.6666666666666,34.53763440860208,
AAMRATECH,Aamra Technologies Limited,Sell,Strong sell,Neutral,48.06201298736363,-0.09999999999999964,0.07176470588233386,51.89620758483024,61.90476190476192,60.75036075036076,Black Marubozu
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,Neutral,Neutral,Neutral,52.96848169565412,0.09999999999999964,0.07588235294117451,55.921052631577176,33.33333333333328,36.50793650793646,"Gravestone Doji, Long Upper Shadow"
ABBANK,AB Bank PLC,Sell,Strong sell,Neutral,47.557643448102084,0.20000000000000018,-0.07794117647059906,-27.10027100271046,30.681818181818205,29.419191919191956,"Dragonfly Doji, Long Lower Shadow"
ACFL,Aman Cotton Fibrous PLC,Sell,Strong sell,Sell,42.83088393284957,-2.099999999999998,-0.49147058823529477,-62.65876375952467,22.222222222222232,22.5925925925926,
ACI,Advanced Chemical Industries PLC,Buy,Strong buy,Neutral,72.27242933357108,18.19999999999999,12.327058823529427,175.19347164925188,85.56166056166053,89.11619563351736,
ACIFORMULA,ACI Formulations PLC,Neutral,Neutral,Neutral,52.22540153848022,1.3000000000000114,0.3505882352941114,77.71100792133286,57.19120135363793,53.412295544275274,
ACMELAB,ACME Laboratories Ltd.,Sell,Strong sell,Neutral,45.79718571908213,0.10000000000000853,-1.4129411764705395,-8.76463083153006,44.60784313725495,42.8104575163399,
ACMEPL,ACME Pesticides Ltd,Buy,Buy,Sell,52.40760377285921,-1.0,1.4397058823529356,27.00652404794477,61.24687737590957,66.87466058433795,
ACTIVEFINE,Active Fine Chemicals Ltd.,Neutral,Sell,Buy,48.87833374230422,-0.10000000000000053,-0.025882352941194675,8.157211716720374,35.41666666666668,33.33333333333336,
ADNTEL,ADN Telecom Ltd.,Sell,Strong sell,Buy,42.799478716819735,-1.7999999999999972,-1.0141176470588533,-64.91965922570887,27.737141530245008,37.070177277743426,
