Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ATLASBANG,Atlas Bangladesh Limited,Buy,Buy,Neutral,54.58254868083785,-5.900000000000006,8.36352941176466,21.807821807821842,32.18897044983996,45.60871511131945,
AZIZPIPES,Aziz Pipes Limited.,Neutral,Buy,Neutral,51.897378731015586,-1.5999999999999943,0.6229411764707962,8.627549524647845,53.73230373230374,54.431574431574425,
BANGAS,Bangas Limited,Buy,Strong buy,Neutral,63.55772508883534,11.599999999999994,10.25088235294119,194.434796032573,78.88691197391928,79.56158138342268,
BANKASIA,Bank Asia PLC,Buy,Strong buy,Sell,54.346372377697165,0.3000000000000007,0.20147058823531339,60.606060606058556,80.40293040293045,71.89763939763945,
BARKAPOWER,Baraka Power Ltd.,Sell,Strong sell,Neutral,43.82845973009308,-0.5,-0.17764705882350018,-65.040650406506,8.158508158508129,12.121212121212112,Black Marubozu
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Sell,Sell,49.03032716655649,-10.100000000000023,4.15882352941162,-71.52897079487599,66.54320987654316,69.99999999999996,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Neutral,34.047188947065806,-9.0,-23.246764705883123,-55.84291187739601,33.701920218774156,31.605659947098825,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Buy,Neutral,49.47412851619121,-0.10000000000000053,-0.3164705882352923,-46.328671328671675,39.495798319327726,38.56209150326795,
BBS,Bangladesh Building Systems PLC,Strong buy,Strong buy,Buy,64.69335053668578,0.8000000000000007,0.8958823529411806,143.93939393939456,64.98599439775913,62.75075686840395,
BBSCABLES,BBS Cables PLC,Strong buy,Strong buy,Buy,72.29924337332733,1.5,2.4655882352941205,127.84436338370682,84.72506119564947,82.91763151707134,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,80.6648556454588,60.19999999999999,60.18705882352941,174.970446974018,91.25649063747649,93.35926301038783,
BDCOM,BDCOM Online Ltd.,Buy,Strong buy,Neutral,63.42181759365933,2.8000000000000007,1.8444117647059457,200.76796489303183,83.43875184482395,81.07988715199339,
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Neutral,42.73092663846613,-0.5,-0.3191176470588246,-125.97310686482645,30.64182194616977,37.10605014952839,
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,66.40241216970065,16.900000000000006,14.67588235294113,176.31499849714527,72.3485607008761,80.17915600205963,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Strong buy,Strong buy,Buy,57.98201254702916,0.3000000000000007,0.9505882352941182,76.83109118086706,63.641025641025664,63.393653600550174,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Strong buy,Strong buy,Buy,62.95089914834145,0.9000000000000021,1.2505882352941349,141.0141014101419,70.54912054912059,59.55240955240958,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Sell,Neutral,42.453398973869426,-0.7000000000000011,-1.1061764705882382,-148.3367277664623,6.591710758377445,8.117962284628986,Black Spinning Top
BEACHHATCH,Beach Hatchery Ltd,Strong sell,Strong sell,Neutral,42.69024021632888,-1.1000000000000014,-0.43176470588249316,-75.80629445581404,20.9876543209876,25.470311581422663,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,46.44451390304639,-1.2999999999999972,-3.7664705882353076,-20.577185792356108,25.213675213675184,25.925925925925878,Inverted Hammer
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Neutral,78.43976165934147,4.300000000000001,2.5335294117647145,237.0990237099031,91.1566484517304,90.45677455513521,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Buy,41.2598510392286,-8.800000000000182,-20.301470588229677,-68.15530744875899,25.50043516100961,28.615922916860068,
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Neutral,45.41352845131215,-0.7000000000000011,-0.3091176470588124,-80.83735909822921,13.650793650793611,17.883597883597847,Doji
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,7.815970093361102e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,52.5403226639018,0.7999999999999972,0.3582352941176197,111.33879781420748,64.95204882301654,65.16698149762665,
BIFC,Bangladesh Industrial Finance Company Ltd.,Neutral,Buy,Neutral,50.78945018302305,-0.10000000000000053,-0.019411764705881573,-72.36842105263148,32.6839826839827,35.18037518037523,Hanging Man
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Sell,71.2182198345235,13.5,13.26676470588248,103.04249149927622,85.22902444395505,89.245904626597,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,45.997047944454266,-0.8000000000000007,-0.3226470588235699,-115.91922370836377,7.357357357357363,18.810477143810463,
BPPL,Baraka Patenga Power Ltd.,Strong sell,Strong sell,Sell,44.779994498758775,-0.9000000000000004,-0.31529411764706516,-37.89224393132257,23.809523809523842,31.15079365079369,
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Buy,44.666155919279845,2.0,-5.331470588235376,-28.453999367689843,53.69592281356983,51.306541134972456,
BSC,Bangladesh Shipping Corporation,Strong sell,Strong sell,Neutral,43.40627276427313,-1.2999999999999972,-2.1255882352937476,-86.67736757624871,33.57442348008393,46.28581411600289,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,51.52996951112079,2.5,-1.889705882353013,24.17302798982401,69.60724460724458,60.819879296156635,Bearish Harami
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Neutral,Sell,Buy,49.27017432079278,0.29999999999999716,-0.22911764705902726,43.678160919517055,67.8787878787878,72.12898212898206,
BSRMSTEEL,BSRM Steels Limited,Neutral,Neutral,Neutral,47.37681716123745,1.2000000000000028,-0.954411764705867,26.97495183044533,60.41666666666672,63.41666666666671,
BXPHARMA,Beximco Pharmaceuticals Plc,Sell,Sell,Neutral,46.7339324012095,2.299999999999997,-2.0008823529409767,-7.309941520484077,50.340136054421805,59.14025184541905,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Neutral,Sell,Buy,49.753765226980605,0.0,-0.1067647058823562,42.21425726802221,16.666666666666647,19.598765432098734,"Gravestone Doji, Long Upper Shadow"
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong buy,Strong buy,Buy,83.37722804586987,2.5,1.4682352941176529,196.80259895699717,90.56445461479784,90.84413933384182,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,68.06524656855322,1.1999999999999993,0.6008823529411771,186.78815489749329,88.88888888888887,88.90652557319227,Shooting Star
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Neutral,55.90975732656546,2.1000000000000014,-0.1455882352940776,212.38634414136152,73.13014797486846,57.322111980497084,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,48.087308969212906,-0.5,0.13764705882352501,-21.532615579480414,16.02564102564101,29.683048433048423,
CITYBANK,City Bank PLC,Neutral,Neutral,Sell,50.38926303276324,0.1999999999999993,0.2947058823528863,-1.3930348258761664,56.41025641025641,58.83190883190888,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,76.05677203291948,1.7999999999999972,6.493823529411756,107.0581257413994,29.074074074074066,28.241370622323046,
CLICL,Chartered Life Insurance PLC,Sell,Sell,Sell,45.30977610575623,-2.5,2.5355882352941777,-37.94819998557314,9.48328827126397,22.039434099258063,
CNATEX,C & A Textiles Ltd,Neutral,Sell,Neutral,49.01300409447918,-0.7000000000000002,0.22558823529411942,-56.01179195620101,24.074074074074037,30.86419753086413,
CONFIDCEM,Confidence Cement PLC,Sell,Sell,Neutral,45.55710861173385,-1.3999999999999986,-2.3161764705882177,-72.59027156072924,30.838117106773826,35.779212047868754,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,54.157516778307716,1.0999999999999979,0.39264705882355955,130.47980669658563,62.16666666666662,58.96090534979417,
COPPERTECH,Coppertech Industries Ltd,Strong buy,Strong buy,Neutral,59.10056286419728,0.3000000000000007,0.7844117647058724,106.35538261997019,64.81481481481482,62.17884551217883,
CROWNCEMNT,Crown Cement PLC,Sell,Strong sell,Sell,49.405869711670924,-0.6000000000000014,-0.0011764705882129078,-28.20512820512572,48.63945578231295,50.113378684807266,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Sell,Sell,48.33239093996416,-1.9000000000000057,1.2688235294117476,-6.906906906903821,32.83112019067076,37.84332084893882,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Buy,54.32275053126043,1.5999999999999943,-2.174705882353237,142.59124382940828,72.4276950043821,59.85685071574641,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,39.26865248182554,-0.8999999999999986,-1.0979411764706235,-130.56965595036695,15.789473684210533,17.543859649122812,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Sell,78.87880729968094,17.19999999999999,24.36441176470585,91.32323552656078,91.16873318197564,94.23478262960403,
DBH,DBH Finance PLC,Strong buy,Strong buy,Buy,63.13584030439195,2.6999999999999957,0.17205882352892132,244.5470875031968,95.16561910203801,91.42220915343093,
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Neutral,48.27431903650357,-0.20000000000000018,0.09352941176470608,17.97101449275366,27.40740740740741,33.27721661054995,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Neutral,47.49965036513937,-0.5999999999999943,-0.8205882352943803,20.74288470817556,51.9379844961241,56.07235142118869,
DELTASPINN,Delta Spinners Limited,Strong buy,Strong buy,Buy,63.841577438979584,0.5,0.03558823529410571,217.2619047619156,56.9023569023569,43.65881032547699,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,59.2764246233647,1.1999999999999993,0.9085294117647393,124.95562655307461,73.51778656126486,77.6054863011385,Shooting Star
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Buy,55.91265335427002,-0.09999999999999787,0.3785294117647027,68.4956069571459,42.25641025641027,41.779044001266215,
DGIC,Desh General Insurance Company Ltd,Buy,Buy,Neutral,52.205295763917185,0.1999999999999993,-0.06617647058822484,107.04548715741491,54.901960784313765,44.480755265069014,Inverted Hammer
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,38.03844467234168,-0.5,-0.8373529411764338,-117.69005847953294,10.93628593628589,17.47604247604243,
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Buy,51.14657948286974,0.29999999999999716,-0.31117647058817255,68.13186813186634,46.748737373737406,41.40361952861958,"Inverted Hammer, Long Upper Shadow"
DOMINAGE,Dominage Steel Building Systems Ltd,Strong buy,Strong buy,Buy,89.49659108053953,10.700000000000003,10.141764705882366,135.89665344319016,89.44480738971453,88.26399148859191,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,55.84513075345206,1.5,0.3767647058823549,182.00991247495153,76.12437371058063,78.8759441294938,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,58.945485371313794,4.1000000000000085,3.695294117646938,142.41828034931302,73.21920227616941,72.0322198176019,
DSSL,Dragon Sweater & Spinning Ltd.,Neutral,Buy,Neutral,53.029255300209186,-0.09999999999999964,0.4261764705881994,42.75534441805254,43.47222222222219,50.567356572258525,Bearish Engulfing
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Buy,Buy,51.98079732875404,4.5,-6.977941176470694,48.149897653912255,47.47474747474748,40.29180695847365,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Neutral,45.018269880412994,-1.0,-0.4714705882354693,-87.7873992236641,39.64285714285712,40.44802867383509,Hammer
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Sell,56.57445468311914,3.200000000000003,1.6091176470587953,169.9346405228769,71.39001349527665,70.71018893387317,
EASTLAND,Eastland Insurance PLC,Neutral,Buy,Neutral,49.55111572458672,-0.10000000000000142,-0.27852941176468704,71.42857142856911,44.79532163742699,37.1150097465888,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Strong sell,Neutral,47.2879506088979,-60.09999999999991,1.800294117648491,-25.3852854563632,17.11267605633804,29.51059995015054,
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,53.43404314309406,0.5,0.12617647058830528,123.01400031462686,70.67079463364298,67.34778121775025,
EBL1STMF,EBL First Mutual Fund Units,Buy,Buy,Neutral,52.566893485279486,-0.2999999999999998,-0.00970588235294123,-12.52609603340249,33.3333333333333,33.33333333333331,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Neutral,52.70336012565849,-0.20000000000000018,0.18647058823529372,1.20992135511098,30.35714285714285,37.27954144620813,Doji
ECABLES,Eastern Cables Ltd.,Buy,Strong buy,Neutral,62.55068001705898,8.800000000000011,10.572941176470351,95.40555870674837,73.91304347826083,79.28829123998203,
EGEN,eGeneration PLC,Strong buy,Strong buy,Buy,55.14264148768325,-0.1999999999999993,0.17205882352940094,83.70591157476643,43.07992202729046,43.88600353512637,
EHL,Eastern Housing Ltd.,Sell,Strong sell,Buy,47.248918159068886,0.09999999999999432,-1.2647058823527573,-59.62643678162264,39.75975975975958,41.37137137137126,
EIL,Express Insurance Ltd.,Sell,Sell,Neutral,48.93309113177167,-0.20000000000000284,-0.33058823529409764,35.772357723575254,36.50793650793652,36.17724867724871,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,46.57556562579772,-0.5999999999999996,-0.5626470588234653,-84.34712084347082,15.86108655074172,16.48328257523658,Long Upper Shadow
ENVOYTEX,Envoy Textiles Ltd.,Strong sell,Strong sell,Sell,43.78511616494576,-1.1000000000000014,-1.1855882352941336,-88.34926375613703,32.4074074074074,40.43209876543208,Doji
EPGL,Energypac Power Generation PLC,Sell,Sell,Neutral,49.99137610093271,-1.1000000000000014,-0.23411764705882376,-22.61380323054219,36.11111111111111,34.72222222222223,Bearish Harami
ESQUIRENIT,Esquire Knit Composite PLC,Strong sell,Strong sell,Sell,43.764143944042736,-0.6999999999999993,-0.32470588235279507,-126.38007986845055,24.64387464387458,27.06552706552701,
ETL,Evince Textiles Ltd.,Strong sell,Strong sell,Sell,45.604683480230925,-0.5,-0.14147058823528624,-34.97942386831051,16.666666666666607,23.13131313131305,Black Marubozu
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Strong buy,Strong buy,Buy,68.95054396369497,0.3999999999999999,0.4317647058823457,124.83399734395556,92.59259259259265,86.41975308641982,White Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Buy,Buy,Neutral,54.15464635009569,-0.40000000000000036,0.41235294117647214,-34.323432343234856,33.333333333333336,37.2222222222222,Doji
FARCHEM,FAR Chemicals Industries Ltd,Strong buy,Strong buy,Buy,65.10376721875478,2.1999999999999993,1.56764705882353,126.02898550724562,64.03508771929825,61.61778998450941,
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Buy,Neutral,50.696221644634996,-0.7999999999999998,-0.10735294117647154,-64.55026455026376,21.59420289855073,20.7246376811594,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Neutral,44.784040460573394,-0.8999999999999986,-1.4082352941176701,-78.971533516991,14.285714285714354,15.746031746031809,
FASFIN,FAS Finance & Investment Limited,Buy,Strong buy,Neutral,52.61417987336689,-0.6000000000000001,-0.07735294117646907,-53.333333333333236,25.324180015255532,22.45105517416732,
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Buy,Neutral,52.3521099461225,-0.2999999999999998,0.18000000000000638,29.045643153527575,39.68253968253974,48.14814814814819,"Gravestone Doji, Long Upper Shadow"
FEDERALINS,Federal Insurance PLC,Neutral,Neutral,Neutral,50.066633834168975,0.20000000000000284,-0.03176470588238445,93.17963496637721,65.15151515151518,64.14141414141415,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Strong sell,Neutral,46.73344123691876,-0.3000000000000007,-0.09029411764706197,-6.2565172054298985,28.57142857142848,39.087301587301546,
FINEFOODS,Fine Foods Limited,Strong buy,Strong buy,Neutral,79.19800449977004,13.699999999999989,21.939411764706506,116.19145243811556,79.10601985271097,81.00046941278679,
FIRSTFIN,First Finance Ltd.,Neutral,Sell,Neutral,49.13205923117644,-0.20000000000000018,-0.1714705882352927,-42.16199080678239,42.05882352941177,45.13071895424836,Black Marubozu
FORTUNE,Fortune Shoes Ltd.,Strong sell,Strong sell,Neutral,44.189933600866965,-1.0,-0.4117647058823568,-64.18918918918854,16.666666666666696,24.44444444444447,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Neutral,56.55169559144324,-0.09999999999999964,0.30676470588234395,63.68159203979455,44.444444444444464,42.6543209876543,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,49.847211246096265,-0.5,-0.08294117647056076,-25.01839587932164,30.55555555555547,28.703703703703628,
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Buy,52.82256952566621,0.0,0.0352941176470587,-22.222222222222964,30.30303030303037,32.32323232323237,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,46.47405846932822,-2.299999999999997,-1.3861764705880972,-4.006677796334485,53.25203252032522,54.33200524058223,Long Upper Shadow
GENEXIL,Genex Infosys PLC,Strong buy,Strong buy,Neutral,60.292420641351136,1.1999999999999993,-0.18941176470588417,167.58908631905976,84.9523809523809,67.87301587301583,
GENNEXT,Generation Next Fashions Ltd.,Neutral,Neutral,Buy,49.90266979759967,-0.3999999999999999,0.15264705882351937,-62.739463601531504,19.047619047619033,26.1904761904762,Doji
GHAIL,Golden Harvest Agro Industries Ltd.,Strong buy,Strong buy,Buy,64.01950254388227,1.0,0.8967647058823527,168.7296416938124,75.00000000000001,70.64327485380117,
GHCL,Global Heavy Chemicals Ltd.,Strong sell,Strong sell,Neutral,46.24831217020128,-0.09999999999999787,-0.10441176470595437,-35.78154425612092,51.69753086419748,56.069958847736565,Long Upper Shadow
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Buy,56.20364344607291,0.10000000000000053,-0.09617647058824019,47.51131221719213,20.00000000000004,14.444444444444471,
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Buy,51.940730133579905,1.0,0.12823529411765833,75.77639751552434,54.285714285714285,54.28571428571428,
GOLDENSON,Golden Son Limited,Buy,Strong buy,Neutral,74.31912092320066,2.1999999999999993,1.8579411764705789,188.03418803418904,90.52425007008695,88.84796717822582,
GP,Grameenphone Ltd.,Sell,Strong sell,Buy,40.29117709246712,-3.4000000000000057,-9.227058823529376,-67.30811093211096,28.010136967687316,29.899480701812355,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,47.37689712950065,-0.5,-0.39970588235292226,-37.03703703703729,38.46153846153863,42.735042735042875,Doji
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Sell,72.00281204655417,63.19999999999993,71.37941176470633,110.78393989464631,92.67568693024204,92.43404906322837,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Sell,Sell,47.8236904551958,-0.09999999999999964,-0.09588235294115144,-43.91217564869729,36.36363636363641,37.37373737373745,Black Marubozu
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Buy,52.114665521137205,-0.20000000000000018,0.08147058823529196,8.755472170106353,30.158730158730133,37.03703703703704,
GREENDELT,Green Delta Insurance PLC,Buy,Strong buy,Buy,57.07243018983411,2.200000000000003,-1.6226470588235529,251.67652859959114,68.1481481481482,53.08641975308643,
GSPFINANCE,GSP Finance Company PLC,Buy,Buy,Neutral,50.373942586224324,-0.2999999999999998,-0.23411764705882376,-86.95652173913061,20.41666666666665,23.472222222222218,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Buy,Strong buy,Neutral,61.33566663522711,-5.5,7.834999999999937,65.81167088413396,60.53366482159049,63.610021290103845,
