Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ANWARGALV,Anwar Galvanizing Ltd.,Strong buy,Strong buy,Buy,57.63870250702454,3.1999999999999886,3.210882352941141,125.9276993057219,64.79302832244007,65.8619774047077,
AOL,Associated Oxygen Ltd,Buy,Buy,Buy,53.452930667523454,-0.09999999999999964,0.09235294117647186,15.503875968992153,37.69230769230763,35.55555555555552,
APEXFOODS,Apex Foods Limited,Buy,Strong buy,Neutral,56.898676926970545,3.6999999999999886,14.252352941175985,30.6148867313935,50.50946142649199,55.140586539760996,
APEXFOOT,Apex Footwear Ltd.,Neutral,Neutral,Neutral,50.24103864894253,6.199999999999989,1.0529411764704548,26.357177721134033,64.71861471861465,68.25396825396815,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Sell,72.35695788936165,28.69999999999999,32.677352941176366,123.20542242621295,91.52677857713826,91.50458350726042,
APEXTANRY,Apex Tannery Limited.,Buy,Strong buy,Neutral,67.44446908664646,12.099999999999994,10.93617647058823,123.5955056179776,71.70138888888884,75.81018518518515,Long Upper Shadow
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Strong sell,Neutral,43.75196010413053,-0.10000000000000009,-0.31176470588235716,-34.92063492063477,23.8095238095238,17.46031746031745,
ARAMIT,Aramit Limited,Sell,Strong sell,Neutral,39.734026518477016,-3.0999999999999943,-10.516764705882395,-61.71416596814688,24.060377313912387,16.1703178816835,
ARAMITCEM,Aramit Cement Limited,Sell,Strong sell,Sell,43.22871896005255,-0.6000000000000014,-0.2135294117646822,-125.49019607842786,14.814814814814824,13.580246913580295,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Buy,54.901749513529225,0.10000000000000142,0.19176470588235617,72.8511530398332,46.153846153846246,46.74145299145306,Doji
ASIAINS,Asia Insurance PLC,Strong buy,Strong buy,Buy,79.05611132928857,6.400000000000002,2.622941176470583,271.2511938872943,84.72222222222223,81.48543842988288,White Marubozu
ASIAPACINS,Asia Pacific General Insurance PLC,Strong buy,Strong buy,Buy,68.63360842742907,3.3999999999999986,1.2597058823529643,251.71142706687795,78.6458333333333,74.0559420818567,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Sell,59.1256204164829,5.600000000000001,1.6185294117647189,167.8876678876705,78.88888888888887,84.22564687975647,
ATLASBANG,Atlas Bangladesh Limited,Buy,Buy,Neutral,53.553079776633986,2.0,-0.33441176470589085,36.50336215177291,41.96808510638299,32.894011032308924,
AZIZPIPES,Aziz Pipes Limited.,Sell,Strong sell,Neutral,36.77660745389594,-2.0,-2.479411764705617,-79.37360178970944,21.49827573556385,21.30750605326878,Black Marubozu
BANGAS,Bangas Limited,Buy,Buy,Neutral,51.5804712693968,-2.200000000000003,-0.7552941176472814,-33.730765311321484,36.88445891331628,30.462985264944166,
BANKASIA,Bank Asia PLC,Buy,Strong buy,Neutral,71.60373885299363,0.40000000000000213,0.9491176470588378,100.29498525073541,57.407407407407455,61.86258722490614,"Dragonfly Doji, Long Lower Shadow"
BARKAPOWER,Baraka Power Ltd.,Buy,Buy,Neutral,65.8773231404497,0.5999999999999996,0.5564705882353165,142.01877934271954,72.49999999999999,76.4520202020202,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Neutral,Buy,Neutral,52.02191743918064,11.0,4.898823529411516,89.03927813170228,81.86948853615515,81.34920634920628,
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Strong buy,Neutral,69.50410693156917,14.400000000000034,13.215882352940469,127.53273142024607,74.4909090909091,82.57683933395965,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Buy,Neutral,60.71851049049756,0.2999999999999998,0.14058823529411812,117.91383219954136,80.95238095238095,66.66666666666667,"Dragonfly Doji, Long Lower Shadow"
BBS,Bangladesh Building Systems PLC,Buy,Buy,Neutral,53.843978083776996,0.40000000000000036,-0.1502941176470589,94.06952965234969,66.66666666666656,55.55555555555548,Bearish Harami
BBSCABLES,BBS Cables PLC,Buy,Buy,Buy,57.15345483513743,0.6999999999999993,-0.18529411764704662,57.97101449275514,66.71328671328668,48.44858844858843,"Dragonfly Doji, Long Lower Shadow"
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,60.21006564635012,6.8999999999999915,2.986176470588248,164.08668730649688,70.94594594594594,71.88534688534686,"Gravestone Doji, Long Upper Shadow"
BDCOM,BDCOM Online Ltd.,Buy,Strong buy,Neutral,52.878018939983406,-0.7000000000000028,-0.1697058823528792,17.572762218560502,55.95238095238097,48.01587301587305,Hanging Man
BDFINANCE,Bangladesh Finance PLC,Sell,Sell,Neutral,47.00547506479361,-0.20000000000000107,-0.0805882352941154,-40.361864996521795,17.948717948717917,20.405982905982885,
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Buy,59.18872280870108,5.800000000000011,7.794117647058812,87.53315649867439,45.6475583864119,51.87082679467064,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Sell,Neutral,49.50634760614052,0.09999999999999964,-0.3502941176470671,15.325670498083962,45.45454545454547,47.47474747474749,"Gravestone Doji, Long Upper Shadow"
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Neutral,55.0090581538188,0.8000000000000007,-0.47117647058822953,77.14958775029672,66.66666666666667,62.134805613066476,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Strong buy,Strong buy,Neutral,61.09259700301798,3.1000000000000014,2.7723529411764716,54.51813693925737,63.2553606237816,64.74983755685501,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,28.953779012551962,-6.5,-11.33029411764726,-78.02708712350916,16.918524304512413,15.928451734796745,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,47.8747243183637,-0.20000000000000284,-0.5747058823529443,-46.43143050681104,53.55555555555554,53.777777777777764,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Strong sell,Neutral,47.39094456996487,-0.3000000000000007,-0.17705882352939284,-28.59292701278577,53.33333333333338,54.44444444444455,
BERGERPBL,Berger Paints Bangladesh Ltd.,Neutral,Buy,Sell,63.50890489642838,26.200000000000045,10.386176470593682,137.4199451052141,97.5808853911422,96.965621752476,"Gravestone Doji, Long Upper Shadow"
BESTHLDNG,Best Holdings PLC,Neutral,Sell,Buy,43.8658247463698,0.5,-1.1494117647058673,0.14857737166616003,54.7008547008547,38.24786324786323,Doji
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976551,0.0,7.531752999057062e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Strong buy,Strong buy,Buy,68.48011046035714,3.1999999999999993,2.1252941176470372,173.95202869311757,85.39364880828298,84.71870646667396,
BIFC,Bangladesh Industrial Finance Company Ltd.,Neutral,Sell,Buy,50.25375761536233,0.19999999999999996,-0.2571470588235283,30.07843419443053,58.33333333333332,45.246913580246904,
BNICL,Bangladesh National Insurance Company Ltd,Strong buy,Strong buy,Buy,72.49533213018816,5.200000000000003,6.240294117647103,116.32858903955884,82.90343915343912,83.85772009214377,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,47.70655239966863,0.09999999999999787,-0.6423529411764939,-44.73540643753197,48.75478927203065,43.199233716475106,
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Buy,59.73190588524427,0.9000000000000004,-0.03705882352941536,128.74251497005878,81.04575163398697,72.37472766884535,
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Buy,63.367451935644816,2.6000000000000085,4.439999999999998,100.35521327721543,44.31524547803616,55.970231142260424,
BSC,Bangladesh Shipping Corporation,Buy,Strong buy,Neutral,58.866089239011686,2.299999999999997,3.376764705882678,101.87099167858565,78.65259740259738,81.80074555074549,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,58.08145138795892,1.5999999999999943,4.018529411764632,87.07246376811774,73.09797482211275,75.46531180315553,Black Marubozu
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Neutral,60.651794859689666,1.2999999999999972,5.068823529411503,81.22856251948383,82.52848616386326,88.52488185606404,Long Upper Shadow
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,68.72350598795562,1.7999999999999972,4.409705882352924,94.86385047482277,85.35259415533682,90.38035007864623,Black Marubozu
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Neutral,60.57601253933277,5.799999999999997,5.186764705882553,112.48636115656514,79.45736434108524,83.82553231996359,Hanging Man
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Neutral,Sell,Neutral,50.44358156255212,0.10000000000000053,0.007941176470584566,65.47619047618913,61.11111111111114,66.6666666666667,"Gravestone Doji, Long Upper Shadow"
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Neutral,40.74762261133849,0.0,-0.41323529411763715,-52.38095238095558,58.33333333333334,63.888888888888935,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,57.95995454330206,0.1999999999999993,0.7635294117647051,68.88888888888906,64.14141414141416,79.29292929292932,
CENTRALINS,Central Insurance PLC,Strong buy,Strong buy,Buy,64.97128940654468,2.5,3.336764705882352,93.90198279087163,78.62778730703262,76.05277767965048,
CENTRALPHL,Central Pharmaceuticals Ltd.,Strong sell,Strong sell,Neutral,40.5002324954273,-0.20000000000000107,-0.5255882352941228,-63.5491606714632,19.444444444444372,18.51851851851849,Black Marubozu
CITYBANK,City Bank PLC,Strong buy,Strong buy,Buy,62.12347903897999,0.0,1.0199999999999534,83.93477679763986,78.71345029239774,81.1695906432749,Doji
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,65.92892432789264,1.2999999999999972,2.290294117647065,134.51187036092543,74.79840767581915,63.88224766172109,Black Marubozu
CLICL,Chartered Life Insurance PLC,Buy,Strong buy,Neutral,64.09249047019992,1.7999999999999972,3.792352941176489,121.71283546627659,52.12121212121212,38.98989898989899,White Spinning Top
CNATEX,C & A Textiles Ltd,Strong sell,Strong sell,Neutral,44.057406038597634,0.0,-0.0599999999999965,-76.32398753894077,25.000000000000014,30.555555555555554,
CONFIDCEM,Confidence Cement PLC,Buy,Buy,Neutral,59.49787046513686,1.1999999999999957,0.7899999999999778,128.86762360446278,78.45394736842096,76.91248687959212,"Hanging Man, Long Lower Shadow"
CONTININS,Continental Insurance PLC,Strong buy,Strong buy,Buy,70.57324555064508,2.6000000000000014,1.4929411764706302,221.93436960276594,81.91632928475035,78.38609934798686,
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Buy,55.14488713872468,1.0,0.677352941176462,58.82352941176017,48.48484848484842,55.23569023569021,
CROWNCEMNT,Crown Cement PLC,Neutral,Buy,Sell,56.48505426989402,0.20000000000000284,0.4308823529412322,137.5143843498322,82.33486943164361,78.87898777776418,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Buy,86.54585408733979,16.699999999999996,17.394411764705872,123.53181332830947,79.20180138209489,82.62969185638946,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,58.12687299388667,5.099999999999994,3.904092227941703,132.63832475855023,66.66666666666676,62.60872694556909,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,48.26344352167864,0.5,-0.7905882352941376,-9.046052631579455,61.64772727272731,48.22257124086395,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Sell,78.91416374744219,9.0,3.867941176470552,288.91904115784536,94.82758620689656,90.70010449320792,
DBH,DBH Finance PLC,Buy,Strong buy,Neutral,64.47442190442209,0.8999999999999986,2.008529411764222,108.28189300411395,82.19449395919986,88.71216456605454,
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Neutral,37.57744064026413,-0.2999999999999998,-0.4929411764705822,-73.99966515988648,22.40740740740742,20.443322109988763,White Marubozu
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Sell,66.85096216670367,4.900000000000006,4.53647058823509,193.58138345482513,83.81891528462575,87.09944408112545,
DELTASPINN,Delta Spinners Limited,Sell,Strong sell,Sell,48.53942565255354,-0.20000000000000018,0.051176470588224277,-26.666666666657243,26.66666666666661,33.33333333333329,Black Marubozu
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Buy,Neutral,57.69198992983599,0.8999999999999986,0.14705882352944855,103.0126336248822,77.77777777777773,71.23456790123454,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Neutral,45.364207485908395,-0.5999999999999996,-0.8152941176470705,-52.59259259259237,45.054945054945044,44.32234432234433,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,67.3502031989735,2.200000000000003,1.4661764705882412,151.83752417795208,85.71428571428572,85.57886841411745,
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Neutral,58.593093903858055,-0.29999999999999893,0.7200000000000379,45.14048825425958,67.85714285714293,77.39417989417991,
DHAKAINS,Dhaka Insurance Limited,Strong buy,Strong buy,Buy,64.37016176071407,2.1999999999999957,1.865000000000066,167.01519587341352,77.31577731577727,73.19767319767317,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,60.96274187991196,0.40000000000000213,0.5211764705882516,23.683547493073544,41.666666666666735,40.00000000000008,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,51.17272157339343,0.3999999999999986,-0.8917647058823412,35.36006899525526,41.66666666666662,32.142857142857096,
DSHGARME,Desh Garments Limited.,Neutral,Neutral,Neutral,49.595664174942335,-5.0,-0.870294117647191,-58.74659400544975,24.86277673867066,24.25601969006083,Black Spinning Top
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Neutral,45.17131321311778,-0.20000000000000107,-0.29882352941179846,-70.17543859649166,41.111111111111086,37.777777777777764,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Sell,Sell,Sell,48.511812925196836,0.19999999999998863,-2.0438235294118954,-32.916914534998675,33.090024330900256,27.833408730595426,
DUTCHBANGL,Dutch-Bangla Bank PLC,Neutral,Neutral,Neutral,52.09026406328449,-1.0,0.5729411764704153,6.361741801017892,29.142857142857263,40.18165784832461,
EASTERNINS,Eastern Insurance PLC,Strong buy,Strong buy,Buy,67.31906822236381,4.800000000000004,4.98647058823525,102.75894608756256,62.5925925925926,62.17045001991237,
EASTLAND,Eastland Insurance PLC,Strong buy,Strong buy,Buy,77.42302635373812,2.6000000000000014,1.3267647058823648,246.41604010024727,86.22685185185185,83.27908892601873,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Sell,Neutral,48.97083946564023,-7.7999999999999545,-17.98506867764513,-35.22675937384051,39.379967011545965,35.31950567837158,
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,60.16953622082089,-0.20000000000000284,0.7832352941177234,19.456025411966397,61.40350877192981,61.988304093567244,
EBL1STMF,EBL First Mutual Fund Units,Sell,Sell,Neutral,45.448203811367954,-0.10000000000000009,-0.28411764705882314,-20.833333333334814,40.000000000000036,37.77777777777781,White Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Sell,Sell,Sell,45.096940125775156,0.0,-0.12911764705882378,-58.956916099778105,49.999999999999886,44.44444444444434,"Dragonfly Doji, Long Lower Shadow"
ECABLES,Eastern Cables Ltd.,Buy,Strong buy,Neutral,63.088768808845224,6.300000000000011,2.117941176470339,224.48466566112893,84.25706159568114,79.70150209812813,
EGEN,eGeneration PLC,Buy,Buy,Neutral,52.846214637465685,0.1999999999999993,-0.20735294117647385,50.71664829107326,70.09803921568626,59.02777777777775,
EHL,Eastern Housing Ltd.,Buy,Strong buy,Neutral,69.30649624097158,2.5,3.428529411764927,154.12186379927343,84.32500275846853,86.32050747320336,
EIL,Express Insurance Ltd.,Buy,Buy,Neutral,63.77867355801905,2.1999999999999993,1.6573529411764731,165.84007656834547,82.29166666666669,80.20833333333336,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,45.15032828144194,0.40000000000000036,-1.0273529411764049,-16.39784946237202,57.78474399164053,54.27841634738187,
ENVOYTEX,Envoy Textiles Ltd.,Strong buy,Strong buy,Buy,63.793036023195434,1.7999999999999972,3.629411764705857,87.70924829737096,70.34739454094291,76.28826327693575,"Hanging Man, Long Lower Shadow"
EPGL,Energypac Power Generation PLC,Neutral,Buy,Neutral,54.187567792429675,0.5999999999999996,0.07941176470587763,125.15964240102417,78.3333333333333,80.97222222222221,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Strong sell,Neutral,42.861245479171714,0.0,-0.5026470588233956,-8.754208754206552,78.55555555555559,78.62962962962966,
ETL,Evince Textiles Ltd.,Sell,Strong sell,Sell,46.08382226179807,-0.20000000000000107,-0.2623529411764629,-52.19103889708919,49.99999999999995,50.00000000000001,Black Marubozu
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Neutral,Neutral,Sell,49.78406768063888,-0.10000000000000009,-0.018235294117652234,56.95142378554421,16.666666666666675,22.22222222222224,
FAMILYTEX,Familytex (BD) Ltd.,Neutral,Sell,Neutral,50.394634866126346,0.09999999999999987,-0.01970588235294035,11.695906432745648,66.66666666666667,62.96296296296297,
FARCHEM,FAR Chemicals Industries Ltd,Sell,Sell,Neutral,47.44623676180271,0.10000000000000142,-0.3170588235294183,47.99999999999537,53.33333333333326,42.037037037036946,
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Buy,Buy,65.07055430225691,0.35000000000000003,0.04844117647059243,182.6706676669188,100.0,91.95402298850574,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Buy,Neutral,57.94762439750987,1.0,0.06999999999997186,248.36601307188926,76.65903890160187,58.504958047292185,"Gravestone Doji, Long Upper Shadow"
FASFIN,FAS Finance & Investment Limited,Buy,Buy,Buy,62.058187841662544,0.36,0.014617647058822847,168.1786461967901,97.05882352941177,85.29411764705883,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,43.775167705408684,-0.10000000000000009,-0.18941176470587795,-77.55102040816197,41.6666666666666,45.55555555555549,"Dragonfly Doji, Long Lower Shadow"
FEDERALINS,Federal Insurance PLC,Strong buy,Strong buy,Neutral,67.7379058346566,1.6999999999999993,0.899705882352908,196.50067294750949,88.7205387205387,87.1017363174226,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Neutral,Sell,Neutral,50.413083699918424,0.09999999999999964,0.0014705882352927802,165.0671785028695,77.77777777777786,80.74074074074078,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Sell,85.47132109088601,29.900000000000034,47.57705882352974,73.11920466494699,90.76506431956666,92.54083846332283,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Neutral,55.94563173538746,0.7000000000000002,0.11147058823529443,83.5620616041508,81.4814814814815,87.3015873015873,"Gravestone Doji, Long Upper Shadow"
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Sell,45.688970796897614,-0.9000000000000004,-0.46647058823529974,-86.17886178861743,27.77777777777776,25.925925925925934,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,45.64288740195939,-0.09999999999999964,-0.2791176470588326,-41.727316836513786,45.238095238095106,42.06349206349194,"Gravestone Doji, Long Upper Shadow"
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,35.60569126959359,-0.09999999999999964,-1.3499999999999712,-53.351166592361054,12.898550724637728,8.719806763285058,
GBBPOWER,GBB POWER Ltd.,Neutral,Sell,Neutral,50.8592815280365,0.0,-0.14529411764708478,-10.451045104515446,54.54545454545453,49.49494949494949,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,35.739420963266824,-1.9000000000000057,-12.404411764705742,-45.83888590154345,30.32580328459016,22.837051847299197,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Buy,58.27423627216316,0.6000000000000014,0.691176470588232,65.3766262162463,77.39898989898991,67.30639730639729,
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Buy,58.298035896003846,0.10000000000000009,0.034999999999991704,54.21686746988331,38.88888888888892,29.629629629629658,
GHAIL,Golden Harvest Agro Industries Ltd.,Neutral,Sell,Neutral,47.680870923675315,-0.10000000000000142,-0.4432352941176454,-2.0140986908297465,53.33333333333332,48.888888888888886,Bullish Harami
GHCL,Global Heavy Chemicals Ltd.,Neutral,Neutral,Neutral,52.03335102451326,0.6999999999999993,-0.9629411764706681,44.503487213550414,73.32787332787336,63.481663481663524,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Sell,Neutral,48.48466999565727,0.09999999999999964,-0.026176470588237244,52.81941470378256,66.66666666666667,70.00000000000004,Black Marubozu
GLOBALINS,Global Insurance PLC,Strong buy,Strong buy,Buy,68.42137089170232,2.299999999999997,1.6147058823529576,185.14851485148404,86.62486938349004,83.12783002438174,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Buy,43.60150085165444,-0.09999999999999964,-0.5391176470588253,-57.364341085266005,33.73015873015865,33.77425044091705,"Dragonfly Doji, Long Lower Shadow"
GP,Grameenphone Ltd.,Sell,Neutral,Sell,56.549128979988666,9.000000000000028,-0.15911764705862197,124.75432849791163,85.21643231320655,84.93433109773663,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,40.79480174169581,0.0,-0.4517647058823222,-73.80520266183362,37.03703703703716,40.74074074074087,Doji
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Neutral,64.50977432938129,-9.600000000000023,47.351764705882545,79.98441724519766,81.6655613834127,80.25407501913199,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Neutral,Buy,Neutral,62.847154387113704,0.40000000000000036,0.3335294117647294,222.7360308285239,69.3181818181818,74.97474747474752,Bearish Harami
GREENDELMF,Green Delta Mutual Fund 2010 Units,Sell,Strong sell,Neutral,46.19465830157452,0.10000000000000009,-0.02470588235294313,-15.748031496062179,55.55555555555555,51.85185185185185,Black Marubozu
GREENDELT,Green Delta Insurance PLC,Strong buy,Strong buy,Buy,68.54518937281242,4.299999999999997,2.5176470588235347,184.0320591861765,90.47619047619044,84.62545024929187,
