Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
1JANATAMF,First Janata Bank Mutual Fund Units,Buy,Buy,Buy,53.83194740703003,-0.09999999999999964,-0.045294117647061594,77.41935483870948,33.333333333333364,27.77777777777781,White Marubozu
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,Neutral,Buy,Neutral,51.197994129957465,-0.6999999999999993,-0.35294117647060474,79.40446650123732,46.376811594202856,36.74516908212558,
AAMRANET,aamra networks ltd,Buy,Buy,Neutral,54.31539965730974,0.5,-0.21029411764708428,95.76334921032807,54.93646138807426,48.54124738849592,
AAMRATECH,Aamra Technologies Limited,Buy,Buy,Buy,58.490462373697056,0.5,-0.31794117647060816,165.7657657657658,52.09235209235211,37.725076855511645,
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,Buy,Buy,Buy,57.33974974107946,0.0,-0.03588235294117759,111.11111111110975,38.095238095238074,29.761904761904756,
ABBANK,AB Bank PLC,Neutral,Sell,Buy,46.94035780401209,-0.39999999999999947,-0.25852941176471855,28.041074249604787,21.212121212121268,21.824580648110103,"Gravestone Doji, Long Upper Shadow"
ACFL,Aman Cotton Fibrous PLC,Sell,Sell,Neutral,47.95143330239976,-1.0,-0.5385294117647064,-28.36052836052709,24.444444444444446,17.77777777777778,
ACI,Advanced Chemical Industries PLC,Strong buy,Strong buy,Buy,64.72572001254376,11.599999999999994,6.228235294117667,169.57879631974336,88.06618880585624,86.72663731074583,
ACIFORMULA,ACI Formulations PLC,Sell,Sell,Neutral,47.69648979287484,-1.6999999999999886,-3.529117647058854,32.407407407407746,38.24027072758039,36.42465829043214,
ACMELAB,ACME Laboratories Ltd.,Sell,Strong sell,Neutral,45.87269477923868,-2.5,-2.852647058823493,-10.533312880298578,35.29411764705878,23.570261437908457,
ACMEPL,ACME Pesticides Ltd,Buy,Strong buy,Neutral,59.58059986163371,0.9000000000000021,1.7161764705882305,65.08192937918324,82.67441860465112,83.98754991778246,
ACTIVEFINE,Active Fine Chemicals Ltd.,Neutral,Neutral,Neutral,48.623550258814475,-0.40000000000000036,-0.1761764705882527,34.66666666666541,31.25000000000001,29.42887109077043,
ADNTEL,ADN Telecom Ltd.,Neutral,Neutral,Buy,48.9991676126584,-2.5,-1.7888235294117933,53.51657235246545,51.77993527508092,43.0294726730132,"Inverted Hammer, Long Upper Shadow"
ADVENT,Advent Pharma Ltd.,Buy,Buy,Buy,57.62578129696718,0.5999999999999996,0.05500000000002814,118.00302571860792,75.12899896800822,70.98317059617368,
AFCAGRO,AFC Agro Biotech Ltd.,Buy,Buy,Buy,57.76801703877851,0.20000000000000018,0.046470588235346,90.22249438660936,58.33333333333334,43.88888888888891,White Marubozu
AFTABAUTO,Aftab Automobiles Ltd.,Buy,Buy,Neutral,50.11634766687642,-1.7999999999999972,-0.6108823529411964,-7.782101167315577,38.28828828828828,35.058643549209556,
AGNISYSL,Agni Systems PLC,Buy,Buy,Buy,52.1432804889506,-0.10000000000000142,-0.19529411764701976,79.95028997514639,60.60606060606059,54.74094688380401,
AGRANINS,Agrani Insurance PLC,Neutral,Buy,Neutral,53.09861876143163,0.1999999999999993,-0.4302941176470405,110.60855263157552,79.9329501915709,69.65029911944617,
