Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
1JANATAMF,First Janata Bank Mutual Fund Units,Neutral,Sell,Buy,49.15948300293995,0.10000000000000009,0.03735294117646726,14.981273408239582,44.44444444444445,51.851851851851855,Black Marubozu
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,Strong buy,Strong buy,Buy,69.83122121625362,2.0,0.5208823529411539,263.40694006308087,73.23232323232317,69.28256928256916,
AAMRANET,aamra networks ltd,Buy,Strong buy,Neutral,66.91085747411988,1.6999999999999993,1.7088235294117418,104.12973540804953,78.6931818181818,79.73164617186356,
AAMRATECH,Aamra Technologies Limited,Buy,Strong buy,Buy,63.58037897285376,1.8000000000000007,1.6311764705882172,97.32587064676677,71.83908045977012,79.71355592045245,
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,Buy,Buy,Buy,49.90984978386632,0.10000000000000009,0.06411764705882073,33.033033033030414,50.00000000000006,55.55555555555558,"Gravestone Doji, Long Upper Shadow"
ABBANK,AB Bank PLC,Neutral,Buy,Neutral,60.71674722268648,0.7000000000000002,-0.07617647058825217,370.75268817204324,89.74358974358974,87.6923076923077,
ACFL,Aman Cotton Fibrous PLC,Strong buy,Strong buy,Neutral,80.70978790284698,2.0,3.546764705882371,80.4496291213282,81.60184828648441,81.99409875392286,
ACI,Advanced Chemical Industries PLC,Sell,Strong sell,Neutral,45.984917392039485,0.700000000000017,-1.5470588235294542,13.547415955845288,51.014492753623166,50.14492753623184,
ACIFORMULA,ACI Formulations PLC,Buy,Strong buy,Neutral,52.426976061004325,3.0,1.9164705882353417,59.81511691136146,64.42641424385845,68.21876643377658,
ACMELAB,ACME Laboratories Ltd.,Buy,Strong buy,Neutral,57.5805154227627,2.0999999999999943,2.9626470588235634,75.42801437884657,56.65565863920255,56.27605272036652,
ACMEPL,ACME Pesticides Ltd,Neutral,Neutral,Sell,49.697351917973585,-0.3000000000000007,0.042058823529401934,-64.7880539499031,18.672438672438663,25.96440596440594,
ACTIVEFINE,Active Fine Chemicals Ltd.,Buy,Strong buy,Neutral,57.50429435124914,0.1999999999999993,0.23411764705880156,129.0073387408179,58.44155844155847,48.77344877344882,
ADNTEL,ADN Telecom Ltd.,Buy,Strong buy,Neutral,71.51121161744577,5.900000000000006,4.291764705882294,155.62810945273498,79.3315431811704,74.10284318611527,
ADVENT,Advent Pharma Ltd.,Buy,Strong buy,Neutral,63.42296256113825,0.6999999999999993,1.2058823529411988,91.64149043303074,80.95238095238098,85.66137566137569,
AFCAGRO,AFC Agro Biotech Ltd.,Buy,Strong buy,Neutral,61.33933706379512,0.7000000000000002,0.6644117647059264,116.10486891385735,75.07936507936508,67.24867724867727,
AFTABAUTO,Aftab Automobiles Ltd.,Buy,Strong buy,Neutral,63.906896012673386,0.8999999999999986,3.221176470588219,97.30733519034354,75.2551979147723,83.50589929855674,
AGNISYSL,Agni Systems PLC,Buy,Strong buy,Sell,59.10636831924859,1.0,2.8950000000000067,37.449017426771036,62.51759418190043,69.23133820205406,
AGRANINS,Agrani Insurance PLC,Buy,Strong buy,Neutral,64.16045091884374,3.099999999999998,3.1935294117647253,107.10737830759095,70.60818713450293,73.33333333333339,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Buy,Strong buy,Buy,58.75565379447608,0.20000000000000018,0.042941176470585596,79.06976744185978,50.00000000000002,47.2222222222222,White Marubozu
AIL,Alif Industries Ltd.,Buy,Strong buy,Buy,61.37152210511477,2.3000000000000007,2.3958823529412463,85.27131782944315,49.645390070922026,58.082135152243346,
AL-HAJTEX,Alhaj Textile Mills Limited,Strong buy,Strong buy,Buy,62.426372516629684,12.199999999999989,1.6126470588234696,169.1323397312503,73.32234177947471,63.49550696131744,
ALARABANK,Al-Arafah Islami Bank PLC,Neutral,Buy,Neutral,57.67371115293954,0.40000000000000036,0.39705882352939703,87.60683760683693,47.10144927536234,46.35668276972629,Bullish Harami
ALIF,Alif Manufacturing Company Ltd.,Strong buy,Strong buy,Buy,60.11473535761772,0.20000000000000018,0.07911764705881996,94.01709401709506,55.55555555555561,44.44444444444452,
ALLTEX,Alltex Industries Limited,Buy,Buy,Neutral,52.08024234188762,-0.5999999999999979,0.24382352941176322,-100.12471049349408,22.601540616246567,23.605275443510816,
AMANFEED,Aman Feed PLC,Buy,Strong buy,Buy,68.31023671922551,3.8000000000000007,3.4105882352940995,159.7427315088268,76.28205128205127,80.89058637839122,
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Strong sell,Neutral,45.69421016407772,-13.200000000000045,3.944411764707752,-98.20645116003476,15.259259259259279,23.971646788030977,
