Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AFTABAUTO,Aftab Automobiles Ltd.,Sell,Strong sell,Neutral,43.38898688808592,-2.1000000000000014,-1.428235294117684,-83.10537970561552,16.857142857142858,21.49497283190003,
AGNISYSL,Agni Systems PLC,Sell,Strong sell,Buy,29.49452267483521,-2.6000000000000014,-3.4561764705881934,-160.381954594171,17.52840909090908,10.800014029180673,
AGRANINS,Agrani Insuarnce Co. Ltd.,Sell,Strong sell,Buy,27.662567234032124,-4.699999999999999,-3.754117647058809,-107.08117443868944,5.656565656565644,3.9175704050046463,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Strong sell,Strong sell,Neutral,20.625476728839885,-0.3999999999999999,-0.44294117647057174,-168.4460260972718,8.928571428571455,9.854497354497378,
AIL,Alif Industries Ltd.,Sell,Strong sell,Buy,40.50039939670438,-1.2999999999999972,-4.276764705882371,-58.79962064761756,19.387610116510402,21.59966198531284,
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Strong sell,Buy,41.0472426708281,-0.4000000000000057,-10.523823529411743,-63.77520683621103,16.220238095238106,16.300675675675677,
ALARABANK,Al-Arafah Islami Bank PLC,Sell,Strong sell,Buy,16.18565969947906,-2.9000000000000004,-2.809411764705896,-152.48339133185627,5.793650793650795,5.160165402100893,
ALIF,Alif Manufacturing Company Ltd.,Sell,Strong sell,Neutral,10.987027182988044,-1.0999999999999996,-1.0479411764705757,-199.60861056751367,11.111111111111109,7.205387205387205,
ALLTEX,Alltex Industries Limited,Sell,Sell,Neutral,43.728035068422024,-0.1999999999999993,0.010588235294100912,-54.20560747663306,32.01754385964913,42.84642766336132,"Gravestone Doji, Long Upper Shadow"
AMANFEED,Aman Feed PLC,Sell,Strong sell,Buy,37.77233150319564,-1.8999999999999986,-1.8144117647058735,-103.86130811662663,15.322128851540592,14.951758481170218,
AMBEEPHA,Ambee Pharmaceuticals PLC,Strong sell,Strong sell,Sell,40.18123383413144,-15.099999999999909,-11.527941176469085,-66.0574412532773,66.11979166666671,67.56076388888891,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Sell,Strong sell,Sell,30.025208147492265,-6.200000000000017,-13.772647058822884,-133.9790153349569,1.98898408812727,2.8564304818894644,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Strong sell,Strong sell,Sell,32.20893624845583,-0.8000000000000007,-1.4597058823529672,-166.66666666666663,20.20833333333332,28.709045584045555,
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Buy,59.78297003785829,18.299999999999997,26.98294117647056,58.593110397380286,67.76391776391777,78.36100191793263,Doji
AOL,Associated Oxygen Ltd,Neutral,Sell,Neutral,48.4052518344403,0.1999999999999993,-0.4608823529411712,-16.352201257860163,20.000000000000107,21.11111111111121,
APEXFOODS,Apex Foods Limited,Sell,Strong sell,Buy,47.57832524060362,9.099999999999994,-1.2082352941181398,31.375703942074228,42.58772730037098,58.74110563765737,
APEXFOOT,Apex Footwear Ltd.,Neutral,Sell,Neutral,47.49678008551494,-2.4000000000000057,-2.2214705882354338,-31.292107277217227,8.507625272331133,24.599473398705367,Doji
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Buy,50.9251807146811,8.199999999999989,-11.519705882353009,103.67238274214199,61.930783242258656,43.87239698715109,
APEXTANRY,Apex Tannery Limited.,Sell,Strong sell,Buy,33.42205136178538,-0.5,-8.162352941176444,-87.35530160138786,17.907430465558203,19.973769157237466,
APOLOISPAT,Appollo Ispat Complex Ltd.,Strong sell,Strong sell,Sell,16.75921931068875,-0.5999999999999999,-0.4391176470588265,-257.08502024291613,4.736951571734001e-15,5.131697536045168e-15,
ARAMIT,Aramit Limited,Sell,Strong sell,Neutral,39.23236254633893,-17.099999999999994,-6.335294117647038,-47.236738387877736,36.04041354169279,47.85626653065888,Doji
ARAMITCEM,Aramit Cement Limited,Sell,Strong sell,Neutral,19.185624232203196,-2.3000000000000007,-1.5758823529411607,-280.77843688208844,7.936507936507944,9.325396825396867,
ARGONDENIM,Argon Denims Ltd.,Strong sell,Strong sell,Sell,31.995653469781104,-0.9000000000000021,-1.4226470588235358,-161.875276426363,7.625272331154602,12.854030501089303,"Gravestone Doji, Long Upper Shadow"
ASIAINS,Asia Insurance PLC,Sell,Strong sell,Buy,40.72130856629861,-2.8000000000000007,-1.1844117647058319,-115.71309317408422,7.801418439716312,9.244104988785827,
ASIAPACINS,Asia Pacific General Insurance Company Limited,Sell,Strong sell,Buy,37.178359993998015,-3.5,-2.8558823529411725,-121.25079770261699,7.319223985890648,5.902188501769221,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Buy,Neutral,52.24779895768178,2.1000000000000014,1.7570588235294053,62.05585853577988,68.3333333333333,78.42236467236461,"Long Upper Shadow, Shooting Star"
ATLASBANG,Atlas Bangladesh Limited,Strong sell,Strong sell,Sell,38.6947460842557,-2.4000000000000057,-2.459117647058818,-171.27545551982965,17.53405017921151,24.80764635603349,
AZIZPIPES,Aziz Pipes Limited.,Strong sell,Strong sell,Sell,26.904632531012126,-4.5,-2.2405882352938917,-281.0002577984032,19.4285714285714,33.14285714285711,
BANGAS,Bangas Limited,Sell,Strong sell,Sell,40.97943567305854,-7.799999999999997,-6.273823529411942,-79.44693572496405,22.264639693715978,31.549974590123792,
BANKASIA,Bank Asia PLC,Buy,Strong buy,Neutral,52.536872677731274,0.0,0.04617647058823593,52.06738131699638,54.0792540792541,53.92385392385395,
BARKAPOWER,Baraka Power Ltd.,Sell,Strong sell,Buy,26.720569926341895,-1.2000000000000002,-1.581470588235267,-129.41416615635984,9.45165945165947,6.830206830206843,Bullish Harami
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Strong sell,Neutral,34.81165033656545,-15.700000000000045,-6.826176470588848,-268.0948419300213,15.388888888888886,20.500000000000004,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Buy,24.497543194862615,-9.199999999999989,-13.742352941179035,-111.12088685553455,13.299663299663228,11.858506790013593,Black Marubozu
BAYLEASING,Bay Leasing and Investment Ltd.,Strong sell,Strong sell,Sell,20.45547675690679,-0.5,-0.15205882352941202,-385.5855855856146,-2.3684757858670005e-15,5.555555555555565,Black Marubozu
BBS,Bangladesh Building Systems PLC,Sell,Strong sell,Buy,21.214456229078195,-1.0,-1.7097058823529583,-147.83821478382265,8.695652173913034,6.000508517670976,
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Buy,27.005819328306544,-1.4000000000000004,-2.4970588235293967,-176.46136969127014,8.947772657450068,10.787559369316886,Bullish Harami
BDAUTOCA,Bangladesh Autocars Limited,Strong sell,Strong sell,Sell,36.41515261707964,-9.5,-11.46647058823531,-87.61558284068653,5.5316373124592415,15.280394288613481,
BDCOM,BDCOM Online Ltd.,Sell,Strong sell,Neutral,43.629743460873996,-0.8000000000000007,-1.3247058823528306,-27.316352897747684,18.502039302929187,24.973026419077623,
BDFINANCE,Bangladesh Finance PLC,Neutral,Sell,Neutral,42.26017638626606,-3.5,0.40117647058823636,-114.84018264840184,8.781810596579062,23.545966850097045,
BDLAMPS,Bangladesh Lamps PLC,Sell,Strong sell,Neutral,38.643176456714656,-4.400000000000006,-15.763529411764395,-100.15460106204334,23.81258602405289,20.806597011770776,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Neutral,25.925719873343155,-0.8000000000000007,-1.2467647058823577,-168.76363026337833,2.3809523809523747,6.410256410256398,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Strong sell,Neutral,21.45007651463338,-2.3000000000000007,-2.67205882352941,-175.47723935388947,4.4110740328760185,6.405682371570392,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,31.76547210214089,-0.6999999999999993,-1.0205882352941504,-196.915776986946,15.629984051036699,15.396883817936457,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Buy,48.33718550293954,0.8999999999999986,-0.3344117647060614,20.438281402277877,50.921658986175096,54.489980562639495,Bullish Harami
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Sell,Neutral,45.223694027828714,-3.9000000000000057,-5.039705882352976,22.914313377437168,32.79999999999995,34.95036593479702,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Strong sell,Neutral,43.68720071117127,-0.09999999999999787,-0.5788235294117428,0.0,53.33333333333326,57.92929292929285,
BERGERPBL,Berger Paints Bangladesh Ltd.,Neutral,Sell,Buy,47.712492088317056,1.5,-3.608823529406436,77.4738388103449,29.247619047619292,34.07896825396845,Black Marubozu
BESTHLDNG,Best Holdings PLC,Sell,Strong sell,Neutral,31.16401600862416,-0.5999999999999996,-1.7252941176470493,-143.32675871137604,19.230769230769226,17.757057757057748,Inverted Hammer
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.169755719765504,0.0,6.963318810448982e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Neutral,Sell,Neutral,48.2432281402978,-1.1999999999999957,-1.1017647058824025,-66.81514476614787,12.98563869992446,7.316837066210532,
BIFC,Bangladesh Industrial Finance Company Ltd.,Strong sell,Strong sell,Sell,27.2805368168696,-0.8999999999999999,-0.507058823529412,-198.4732824427484,2.3684757858670005e-15,9.87654320987655,
BNICL,Bangladesh National Insurance Company Ltd,Neutral,Sell,Buy,46.47880509262868,-3.700000000000003,-1.3214705882352789,-86.04483007954062,11.965653570546067,13.54456754753271,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,21.51181296378597,-6.199999999999999,-6.082352941176488,-141.44522144522134,3.9655172413792967,7.6657692174933345,
BPPL,Baraka Patenga Power Ltd.,Neutral,Buy,Neutral,54.74951029134159,0.3000000000000007,0.23852941176470033,92.9648241206019,73.015873015873,73.45117845117842,
BRACBANK,BRAC Bank PLC,Sell,Sell,Neutral,45.016326447644026,-1.4000000000000057,-1.3108823529412064,-91.32947976878626,10.769230769230814,18.688400801076927,Bullish Harami
BSC,Bangladesh Shipping Corporation,Sell,Sell,Neutral,47.85735518284064,0.0,-0.5314705882350097,42.603087746722004,55.47927790490715,67.20573265195688,"Bullish Harami, Inverted Hammer, Long Upper Shadow"
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Strong sell,Neutral,34.90844013800661,-3.0999999999999943,-5.043235294117778,-156.4647259375808,8.533576625547248,7.275914446850261,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Strong sell,Strong sell,Sell,21.801092640864624,-7.900000000000006,-5.1314705882356435,-265.52764385803334,15.498208111871397,11.939943799739302,
BSRMSTEEL,BSRM Steels Limited,Sell,Strong sell,Neutral,28.822535426409743,-6.500000000000007,-1.1997058823530011,-207.35955411995687,7.428768608892793,8.012335368930154,
BXPHARMA,Beximco Pharmaceuticals Plc,Sell,Strong sell,Neutral,41.36415843057661,-5.0,-3.9623529411762917,-70.60069096178316,17.518846279908242,27.72231046567329,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Strong sell,Neutral,37.49148748142294,-1.5,-0.4058823529411768,-142.8571428571435,1.4492753623188408,3.322597960279134,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Neutral,Buy,Neutral,49.39909737642293,0.29999999999999893,0.7076470588235448,3.787878787878034,54.28571428571428,64.44444444444444,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Strong sell,Strong sell,Sell,22.221227315327496,-2.000000000000001,-1.1200000000000028,-249.4903160040732,2.7777777777777692,4.807692307692306,
CENTRALINS,Central Insurance Company Limited,Sell,Strong sell,Sell,27.905686382970245,-3.6999999999999957,-3.012647058823582,-207.57094611624635,4.066110867339537,6.943493073245585,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,43.24186432730194,0.0,-0.5582352941176616,-42.857142857143245,44.444444444444436,55.41310541310543,
CITYBANK,City Bank PLC,Sell,Sell,Neutral,40.99625019725874,-0.3000000000000007,-0.5641176470588789,-56.224899598405926,11.111111111111086,15.182884748102117,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,61.76224044486242,-0.4000000000000057,2.141176470588235,24.286390159281137,58.85416666666666,57.98611111111119,Shooting Star
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Buy,31.146985332386848,-6.900000000000006,-6.417941176470578,-248.35750588819,12.362030905077246,12.709293469140091,
CNATEX,C & A Textiles Ltd,Sell,Strong sell,Neutral,15.626645447470082,-0.7000000000000002,-0.5085294117646986,-226.78062678062744,2.3684757858670005e-15,2.565848768022584e-15,"Gravestone Doji, Long Upper Shadow"
CONFIDCEM,Confidence Cement PLC,Sell,Strong sell,Neutral,29.385089321759736,-3.6000000000000014,-3.350000000000037,-257.5649273290487,10.25641025641024,7.701281924884399,Black Spinning Top
CONTININS,Continental Insurance PLC,Sell,Strong sell,Neutral,26.524941909556006,-2.8000000000000007,-2.309411764705839,-186.75744226404672,4.745370370370369,8.844987228607922,"Dragonfly Doji, Long Lower Shadow"
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Buy,40.98853514437193,0.3999999999999986,-1.3597058823529373,-85.59089124460591,30.555555555555504,33.79629629629624,"Dragonfly Doji, Long Lower Shadow"
CROWNCEMNT,Crown Cement PLC,Sell,Strong sell,Neutral,38.670475434278096,-1.7999999999999972,-2.967352941176422,-162.48630571411888,26.851851851851823,35.90357598978285,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,30.369589611253346,-5.899999999999999,-5.206764705882335,-181.19187047880996,10.2430923609639,11.075619372736165,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Buy,52.448794618659555,16.379346020000014,13.048759972500221,24.94116160748893,46.05256651874382,54.2264200765099,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Buy,Neutral,49.910007016745126,0.10000000000000142,0.06911764705879975,39.215686274508656,62.58234519104084,67.59677520547085,
DAFODILCOM,Daffodil Computers PLC.,Sell,Strong sell,Buy,19.46239128237646,-10.700000000000003,-11.707352941176524,-165.25695245418487,3.9530584358170238,3.7565882393468306,
DBH,DBH Finance PLC,Sell,Strong sell,Neutral,41.35751204312982,-0.30000000000000426,-1.3488235294122504,-121.32582864290221,14.722222222222276,14.506949741503545,
DBH1STMF,DBH First Mutual Fund Units,Strong buy,Strong buy,Buy,55.42475459658609,0.40000000000000036,-0.19264705882352473,118.27956989247198,55.555555555555564,44.4444444444444,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Neutral,22.595314785529155,-9.799999999999997,-7.610000000000227,-206.7807989257975,4.4067310254360175,6.178964923710655,Black Marubozu
DELTASPINN,Delta Spinners Limited,Sell,Strong sell,Neutral,13.300998590580136,-0.6000000000000005,-0.7270588235294317,-248.48484848483676,17.556517556517523,13.96504729838062,
DESCO,Dhaka Electric Supply Co. Ltd.,Sell,Strong sell,Neutral,29.54750187330872,-1.0,-1.9073529411764305,-170.25386313465256,15.476190476190416,13.095238095238068,Black Marubozu
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Neutral,32.49502010347588,-0.3000000000000007,-2.9170588235294126,-121.89485846331921,14.814814814814804,16.908136206381815,
DGIC,Desh General Insurance Company Ltd,Strong sell,Strong sell,Sell,35.52837776852725,-1.0,-0.843529411764699,-168.18642350557184,17.29611384783801,23.754789272030678,
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,42.62655895759983,-0.29999999999999893,-0.3044117647058453,-72.22222222222528,22.222222222222253,20.37037037037038,White Marubozu
DHAKAINS,Dhaka Insurance Limited,Sell,Strong sell,Buy,27.9368044435696,-5.699999999999996,-4.140882352941119,-160.99773242630437,4.819200407435706,5.054269997344007,Bullish Harami
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,56.63386461052728,0.20000000000000284,1.288235294117655,13.393467268007754,25.076923076923137,27.355732390215184,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Strong sell,Sell,42.88057938040073,-0.40000000000000213,-1.7282352941175674,-54.50733752621543,30.8846440425388,27.267869373132566,Inverted Hammer
DSHGARME,Desh Garments Limited.,Sell,Strong sell,Neutral,41.92961072427643,-4.5,-12.071176470588412,-52.461372619475114,22.671542721853484,24.942648830752205,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Neutral,23.73437666315695,-1.0,-1.1926470588235638,-169.39890710382608,11.111111111111109,14.444444444444457,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Neutral,Sell,Buy,34.73058451861658,-19.400000000000006,-13.682058823529474,-136.62079510703427,9.9792784007801,13.842299149466376,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Neutral,36.7141708635593,-1.2000000000000028,-0.552941176470739,-65.1755651755751,28.205128205128222,35.89743589743592,Black Marubozu
EASTERNINS,Eastern Insurance Co. Ltd.,Sell,Strong sell,Buy,31.111128073650463,-5.600000000000001,-4.895294117647076,-167.2060409924471,16.72473867595819,13.432798482609543,
EASTLAND,Eastland Insurance PLC,Sell,Strong sell,Buy,26.219773404349567,-2.0,-1.757647058823519,-186.5622961513378,13.367569249922171,11.95823058568152,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Sell,Neutral,45.76222560309927,-24.90000000000009,35.05441176471004,-60.438577663303406,17.6578789694428,32.45109346914321,Long Upper Shadow
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,37.43583897913059,0.0,-0.5249999999999204,-64.2171466401645,22.97979797979799,31.818181818181856,Bullish Harami
EBL1STMF,EBL First Mutual Fund Units,Strong sell,Strong sell,Neutral,25.695849073547095,-0.5,-0.33499999999999996,-240.14336917562898,8.33333333333333,4.16666666666666,
EBLNRBMF,EBL NRB Mutual Fund,Strong sell,Strong sell,Sell,23.853993031931722,-0.6000000000000001,-0.3232352941176475,-282.86014721346504,8.333333333333337,13.88888888888888,Black Marubozu
ECABLES,Eastern Cables Ltd.,Strong sell,Strong sell,Sell,34.111622723061146,-2.6000000000000085,-7.744705882353202,-137.83076475719847,14.64446019371605,18.94444467742186,
EGEN,eGeneration PLC,Sell,Strong sell,Neutral,32.31257527319258,-3.200000000000003,-3.378823529411754,-145.99717685016984,3.2096171802053717,4.916885946297694,"Gravestone Doji, Long Upper Shadow"
EHL,Eastern Housing Ltd.,Sell,Strong sell,Neutral,42.043482239998454,-1.5999999999999943,-3.5170588235292115,-33.23500491643171,27.397260273972673,33.181126331811306,
EIL,Express Insurance Ltd.,Sell,Strong sell,Buy,27.505377863616715,-2.8999999999999986,-3.079117647058819,-187.38795739744987,9.012345679012343,10.811287477954139,Long Lower Shadow
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Buy,22.942870170870435,-2.4000000000000004,-2.2544117647058055,-180.6367771280152,7.073346707493065,7.631957749975073,
ENVOYTEX,Envoy Textiles Ltd.,Sell,Sell,Sell,38.431985917900406,-2.6999999999999957,-6.010588235294136,-72.89972899729034,22.875382036872747,14.685348972065148,Inverted Hammer
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Neutral,44.99163228472993,0.1999999999999993,-1.0779411764705884,14.814814814814723,21.1111111111111,22.652329749103927,Bullish Harami
ESQUIRENIT,Esquire Knit Composite PLC,Strong sell,Strong sell,Sell,38.44856695944622,-1.5,-2.483235294117506,-90.35580524344527,34.23423423423425,25.94207110336143,
ETL,Evince Textiles Ltd.,Sell,Strong sell,Neutral,42.613173243852636,-0.3000000000000007,-0.5535294117646998,-41.39145750770313,19.44444444444451,24.14021164021169,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Strong sell,Strong sell,Sell,17.681507880165626,-0.7000000000000002,-0.38735294117647356,-291.4171656686845,15.873015873015886,22.619047619047635,Black Marubozu
EXIMBANK,Export Import Bank of Bangladesh PLC,Strong sell,Strong sell,Sell,35.382672678295066,-0.3999999999999999,-0.47235294117646687,-117.36754573532893,6.3636363636363695,9.292929292929307,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Buy,28.040141025212236,-0.2999999999999998,-0.4173529411764698,-161.40350877193077,5.555555555555569,1.8518518518518627,White Marubozu
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Buy,22.10438745045323,-6.5,-4.893529411764705,-133.65665415102245,3.4319094560058425,2.8150263391227113,
FAREASTFIN,Fareast Finance & Investment Ltd.,Strong sell,Strong sell,Sell,26.489154982215283,-0.27,-0.2919411764705844,-189.05155951623,5.329070518200751e-15,5.982905982905983,"Gravestone Doji, Long Upper Shadow"
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Neutral,18.251769599561683,-4.100000000000001,-3.622647058823553,-234.43437591347623,7.060755336617383,8.14040641626847,
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Neutral,24.653884553655516,-0.42000000000000004,-0.341970588235295,-228.16932624112357,1.2345679012345787,0.41152263374486786,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Sell,18.871630887816593,-0.2999999999999998,-0.32294117647058496,-171.71717171716978,18.888888888888932,15.000000000000027,
FEDERALINS,Federal Insurance PLC,Sell,Strong sell,Neutral,40.34082146459368,-1.5,-1.9520588235294483,-115.25811525811577,37.433862433862444,29.757272236947028,"Hammer, Long Lower Shadow"
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Sell,Neutral,44.47059189249332,-0.09999999999999787,-1.2114705882353043,-32.41349102058971,35.89743589743593,28.347578347578374,
FINEFOODS,Fine Foods Limited,Sell,Sell,Neutral,33.33137955671263,-18.19999999999999,-7.368235294117426,-207.230862452026,14.017063205960085,19.723206918117484,
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Neutral,46.387120791871645,0.20000000000000018,0.11294117647058721,12.916045702936167,54.16666666666666,73.6111111111111,
FIRSTSBANK,First Security Islami Bank PLC,Sell,Strong sell,Neutral,32.943421278604774,-0.5,-0.397058823529409,-156.06446140797286,5.808080808080798,6.178451178451181,
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Buy,23.627882068272996,-1.6999999999999993,-1.7382352941176613,-212.5403411710455,13.3853151397011,11.660000996086325,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Buy,36.63051876684577,-0.3000000000000007,-0.7132352941176521,-131.48148148149372,12.797619047619003,24.70238095238092,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,23.31519694587216,-1.8000000000000007,-1.9938235294117348,-180.96577590248222,14.721485411140549,14.33687002652517,Doji
GBBPOWER,GBB POWER Ltd.,Sell,Strong sell,Neutral,45.394333496568166,-0.10000000000000053,-0.13558823529414443,16.66666666665896,22.2222222222222,25.925925925925895,Black Marubozu
GEMINISEA,Gemini Sea Food PLC,Sell,Sell,Neutral,47.038601551814175,9.199999999999989,-6.7641176470585265,28.662104532380223,37.67135286646522,44.31043571021892,
GENEXIL,Genex Infosys PLC,Sell,Strong sell,Neutral,36.37173793987056,-2.5,-2.5861764705882244,-187.2659176029952,9.283713485394147,16.420983216504574,Bullish Harami
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Neutral,18.79437959916514,-0.5,-0.4397058823529507,-203.86758439855507,7.407407407407412,5.92592592592593,"Gravestone Doji, Long Upper Shadow"
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,46.56120113196079,-0.09999999999999964,-0.4238235294117665,3.2258064516162652,27.45098039215684,27.450980392156822,"Dragonfly Doji, Long Lower Shadow"
GHCL,Global Heavy Chemicals Ltd.,Sell,Sell,Neutral,46.53688014836129,-1.3999999999999986,-0.8120588235294903,-76.67182396424279,17.617533499886427,17.706866530395928,Hammer
GIB,Global Islami Bank PLC,Sell,Strong sell,Neutral,39.31504410623676,-0.19999999999999996,-0.10794117647059087,-101.14942528735611,19.444444444444425,19.444444444444418,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Sell,39.49104545142937,-0.5999999999999996,-0.131764705882353,-120.82183379331447,6.666666666666679,13.209876543209864,
GLOBALINS,Global Insurance PLC,Sell,Strong sell,Buy,41.78931118436245,-1.1999999999999993,-1.3132352941176286,-154.4227886057025,18.269230769230784,11.940374440374462,"Bullish Engulfing, White Marubozu"
GOLDENSON,Golden Son Limited,Sell,Strong sell,Neutral,40.0531549250136,0.09999999999999964,-0.6858823529411815,-59.18189730199889,14.035087719298218,17.982456140350866,
