Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AMANFEED,AMAN FEED LTD,Buy,Buy,Neutral,53.3507409153076,-0.5,-0.3067647058823333,49.8614958448683,57.89473684210528,47.953216374269026,"Gravestone Doji, Long Upper Shadow"
AMBEEPHA,AMBEE PHARMACEUTICALS PLC,Buy,Buy,Neutral,50.37421436617835,10.399999999999977,-4.36411764705997,-26.12076884293257,49.176954732510296,52.08047553726568,
AMCLPRAN,AGRICULTURAL MARKETING COMPANY LTD (PRAN),Buy,Strong buy,Neutral,62.414095941068055,8.900000000000006,17.44176470588272,65.64287865101105,77.30605232785136,75.74064915322656,
ANLIMAYARN,ANLIMAYARN DYEING LTD.,Strong buy,Strong buy,Buy,68.67088040586368,2.3999999999999986,0.3617647058823472,329.4080703407112,78.73563218390802,63.17418213969939,White Marubozu
ANWARGALV,ANWAR GALVANIZING LTD,Buy,Strong buy,Neutral,72.72901679246577,13.0,12.241176470588215,78.71785572422874,77.43816906607606,80.46032842486909,
AOL,ASSOCIATED OXYGEN LTD,Sell,Sell,Neutral,48.288673285076094,-0.40000000000000036,-0.8026470588235277,-36.99673558215652,38.5964912280702,27.836257309941534,"Gravestone Doji, Long Upper Shadow"
APEXFOODS,APEX FOODS LTD,Buy,Strong buy,Buy,68.63880784807371,33.80000000000001,29.513529411764836,88.25876143128991,76.6554406602789,82.97187274815461,Doji
APEXFOOT,APEX FOOTWEAR LTD,Strong buy,Strong buy,Buy,63.101224112082875,10.900000000000006,9.841470588235154,95.04993963339841,69.94648036932632,64.23908158679575,
APEXSPINN,APEX SPINNING & KNITTING MILLS LTD,Buy,Strong buy,Sell,73.5403571205149,13.599999999999994,26.227647058823635,81.03612815269304,65.86039504519587,71.50635877671786,Black Spinning Top
APEXTANRY,APEX TANNERY LTD ,Buy,Strong buy,Neutral,64.07305729107642,9.700000000000003,8.080882352941074,79.82176468328696,72.14912280701752,74.34077618288141,Shooting Star
APOLOISPAT,APPOLLO ISPAT COMPLEX LTD,Sell,Sell,Sell,49.110094426017476,-0.10000000000000009,-0.1135294117647061,-43.809523809526,11.111111111111079,3.7037037037036953,
ARAMIT,ARAMIT LTD,Buy,Strong buy,Sell,60.876446650336014,16.599999999999994,23.030294117647003,50.75575289472548,66.30088766452401,68.78454779524294,
ARAMITCEM,ARAMIT CEMENT LTD,Buy,Strong buy,Neutral,57.59714947739931,0.5,-0.20823529411763886,77.99074686054361,69.23076923076927,46.29985754985759,White Marubozu
ARGONDENIM,ARGON DENIMS LTD,Buy,Strong buy,Neutral,64.70597260449841,0.3000000000000007,0.8729411764705794,89.28928928928984,51.111111111111036,44.93827160493817,Bearish Harami
ASIAINS,ASIA INSURANCE LTD,Sell,Sell,Sell,46.50330418308848,-0.9000000000000021,-1.1476470588235799,-59.80066445182677,22.012608806963637,14.882730272515209,
ASIAPACINS,ASIA PACIFIC GENERAL INSURANCE CO LTD,Buy,Strong buy,Neutral,53.902616644282354,-1.1999999999999957,0.7576470588235367,-18.893387314442833,30.88235294117654,29.452324665090668,
ASIATICLAB,ASIATIC LABORATORIES LTD,Buy,Strong buy,Sell,77.62594889781315,7.5,7.070294117647066,170.7514638154087,85.32948532948531,88.34596650688603,Black Spinning Top
ATLASBANG,ATLAS BANGLADESH LTD,Buy,Strong buy,Neutral,62.36038712376435,0.6999999999999957,3.7411764705882433,69.90063343654352,65.89147286821701,62.7045650301464,Shooting Star
AZIZPIPES,AZIZ PIPES LTD,Strong buy,Strong buy,Buy,72.50465798191794,7.399999999999999,5.346764705882428,221.43827741193581,82.87112982137062,79.71668785894092,
BANGAS,BANGAS LTD,Buy,Strong buy,Neutral,67.5963136902181,8.200000000000003,12.617352941176506,93.56240126382198,82.09006610466791,83.86139470653188,"Hanging Man, Long Lower Shadow"
BANKASIA,BANK ASIA PLC,Buy,Buy,Neutral,51.503408979435655,-1.0,0.8967647058823331,-75.44672402382521,23.45679012345677,33.744855967078195,
BARKAPOWER,BARAKA POWER LTD,Sell,Strong sell,Neutral,46.30862021070425,-0.5,-0.1999999999999531,-88.05031446541011,35.41666666666665,34.027777777777764,"Dragonfly Doji, Long Lower Shadow"
BATASHOE,BATA SHOE CO (BANGLADESH) LTD,Neutral,Buy,Neutral,50.6109731478774,-5.399999999999977,6.663235294116589,-65.33403614050766,24.24600508661643,21.98615309969019,
BATBC,BRITISH AMERICAN TOBACCO BANGLADESH CO LTD,Sell,Strong sell,Neutral,45.683475314480866,-11.599999999999966,-2.2567647058843363,-79.54870037131928,10.728618244332246,16.795492440974353,
BAYLEASING,BAY LEASING & INVESTMENT LTD,Sell,Strong sell,Neutral,47.07673384804674,-0.1999999999999993,-0.35823529411766675,-43.97996951883118,31.666666666666686,19.166666666666668,
BBS,BANGLADESH BUILDING SYSTEMS LTD,Buy,Strong buy,Buy,57.51175684607772,0.1999999999999993,-0.12705882352941344,25.727069351228664,70.83333333333339,49.41358024691359,"Dragonfly Doji, Long Lower Shadow"
BBSCABLES,BBS CABLES PLC,Buy,Buy,Neutral,55.28685975397841,-0.10000000000000142,-0.05176470588238047,-4.081632653060414,59.52380952380947,47.05882352941175,
BDAUTOCA,BANGLADESH AUTOCARS LTD,Buy,Strong buy,Sell,77.61090944904386,23.10000000000001,18.35588235294105,151.3088330109601,89.50067496929648,86.23223342096092,
BDCOM,BDCOM ONLINE LTD,Strong buy,Strong buy,Buy,73.45285139855875,1.6000000000000014,0.14382352941179022,253.2051282051319,86.7504993941776,77.6184082697493,
BDFINANCE,BANGLADESH FINANCE PLC,Neutral,Sell,Buy,51.32760089224474,-0.6999999999999993,0.1867647058823252,-133.33333333333383,20.63492063492063,23.492063492063505,
BDLAMPS,BANGLADESH LAMPS PLC,Buy,Strong buy,Neutral,70.62451727099526,19.19999999999999,21.207058823529508,99.10374067514638,82.50374341882821,87.60347558520566,
BDTHAI,BANGLADESH THAI ALUMINIUM,Buy,Strong buy,Neutral,54.03774086248904,0.09999999999999964,-0.5594117647058727,27.34375000000329,58.33333333333332,36.798941798941804,
BDTHAIFOOD,BD THAI FOOD & BEVERAGE LTD,Buy,Strong buy,Buy,64.37748895281888,0.5999999999999996,0.6752941176470326,157.70953294944837,61.60968660968661,56.8138651471985,"Hanging Man, Bearish Harami"
BDWELDING,BANGLADESH WELDING ELECTRODES LTD,Buy,Strong buy,Buy,60.896918628501275,0.5,-0.20588235294113488,83.47338935573093,36.66666666666659,21.38047138047132,
BEACHHATCH,BEACH HATCHERY LTD,Buy,Buy,Buy,77.15771504666085,9.399999999999999,1.504705882353072,424.0437158470142,83.71143375680577,67.66989312361359,
BEACONPHAR,BEACON PHARMACEUTICALS PLC,Buy,Strong buy,Neutral,65.33340735056825,9.200000000000003,3.522941176470596,167.17165596089342,82.45608007512767,77.29116728426595,
BENGALWTL,BENGAL WINDSOR THERMOPLASTICS PLC,Strong buy,Strong buy,Neutral,58.854345082949855,0.5999999999999979,0.7999999999999936,68.47056541557447,49.49735449735444,45.03527336860665,
BERGERPBL,BERGER PAINTS BANGLADESH LTD,Sell,Strong sell,Neutral,40.72309289259582,-29.09999999999991,10.14382352941584,-67.97731093193664,33.33387920869903,39.227851612475376,
BESTHLDNG,BEST HOLDINGS PLC,Buy,Strong buy,Buy,57.83469923542851,0.3000000000000007,0.12558823529413488,67.42857142857106,68.25980392156862,53.55392156862744,
BEXIMCO,BEXIMCO LTD,Sell,Sell,Buy,48.16975571976549,0.0,6.821210263296962e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,BANGLADESH GENERAL INSURANCE COMPANY PLC,Sell,Strong sell,Sell,46.933930410595,-1.1999999999999993,-0.3658823529411812,-63.266623628148544,21.80982679392015,15.649388904956274,
BIFC,BANGLADESH INDUSTRIAL FINANCE CO LTD,Neutral,Buy,Neutral,51.5504221614219,0.09999999999999964,-0.24823529411764778,-27.77777777777757,24.537037037037077,16.481481481481527,
BNICL,BANGLADESH NATIONAL INSURANCE COMPANY LTD,Buy,Strong buy,Neutral,53.2116217627376,-0.3999999999999986,0.17764705882355258,-34.108527131776746,23.523523523523505,18.25992659325988,
BPML,BASHUNDHARA PAPER MILLS LTD,Buy,Strong buy,Neutral,57.84662078567973,0.29999999999999716,-0.03794117647059636,99.96588195155428,83.26923076923066,65.42022792022784,
BPPL,BARAKA PATENGA POWER LTD,Sell,Sell,Neutral,40.77545396524401,-0.7000000000000011,-0.8161764705882266,-64.80186480186352,27.777777777777768,24.07407407407408,
BRACBANK,BRAC BANK LTD,Buy,Buy,Neutral,56.193103484340824,-2.1999999999999886,3.852647058823507,-103.5318559556781,19.492993229412757,23.938487377315965,
BSC,BANGLADESH SHIPPING CO LTD BSC,Strong buy,Strong buy,Neutral,69.48627973598649,1.7999999999999972,14.272647058823551,125.84688346883512,83.87456971503597,72.8526544615998,
BSCPLC,BANGLADESH SUBMARINE CABLES PLC,Buy,Strong buy,Neutral,62.180180905788035,-5.800000000000011,13.176176470588274,43.99271458229843,67.12432513790395,66.5654718744632,
BSRMLTD,BANGLADESH STEEL RE-ROLLING MILLS LTD,Buy,Strong buy,Neutral,64.17378355056654,-1.7000000000000028,4.266470588234952,65.64163217030816,51.343390804597725,46.211685823754806,
BSRMSTEEL,BSRM STEELS LTD,Buy,Strong buy,Sell,63.09396430659241,-0.20000000000000284,3.689117647058879,103.73760488177032,67.24089635854348,54.86865857454098,"Bearish Engulfing, Black Marubozu"
BXPHARMA,BEXIMCO PHARMACEUTICALS LTD ,Buy,Strong buy,Sell,75.72208405243437,11.200000000000017,16.324117647059197,183.79281537176252,90.0290928609769,86.31922997658596,
CAPITECGBF,CAPITEC GRAMEEN BANK GROWTH FUND,Sell,Strong sell,Neutral,41.251820483161296,-0.40000000000000036,-0.2970588235294125,-110.83540115798418,19.999999999999932,17.77777777777771,"Dragonfly Doji, Long Lower Shadow"
CAPMBDBLMF,CAPM BDBL MUTUAL FUND 01,Sell,Strong sell,Neutral,30.99227573354618,-0.8000000000000007,-0.8473529411764709,-150.79365079365326,21.367521367521423,20.492100492100555,
CAPMIBBLMF,CAPM IBBL ISLAMIC MUTUAL FUND,Sell,Strong sell,Buy,35.117402458247696,-0.7999999999999998,-0.8844117647059182,-115.24315488353,12.499999999999995,9.120370370370354,
CENTRALINS,CENTRAL INSURANCE CO LTD,Buy,Strong buy,Neutral,52.331195820610844,-2.0,0.08470588235289256,-44.86873508353416,31.96347031963472,31.67452741604026,
CENTRALPHL,CENTRAL PHARMACEUTICALS LTD,Sell,Sell,Neutral,47.09591080377703,-0.20000000000000107,-0.49529411764707554,-55.957960516973,27.777777777777697,19.996438746438688,"Dragonfly Doji, Long Lower Shadow"
CITYBANK,CITY BANK PLC,Buy,Strong buy,Neutral,58.933419980558746,-0.3000000000000007,1.240294117646986,-8.054963278842955,35.897435897435905,37.60683760683761,
CITYGENINS,CITY INSURANCE PLC,Buy,Strong buy,Neutral,73.65300983538557,4.5,6.854705882352853,111.1764705882361,86.32114365765487,88.25888543582596,
CLICL,CHARTERED LIFE INSURANCE PLC,Sell,Sell,Neutral,43.960753695423065,-1.5,-2.8308823529411313,-48.934633441674826,38.2102272727273,28.621092683592696,
CNATEX,C & A TEXTILES LTD,Sell,Sell,Neutral,50.10450258333131,-0.09999999999999964,-0.09117647058823986,-73.4126984126952,8.333333333333341,2.777777777777779,White Marubozu
CONFIDCEM,CONFIDENCE CEMENT LTD,Strong buy,Strong buy,Neutral,70.89727264878897,1.2000000000000028,3.6585294117647393,157.68854064642323,82.8478454836509,69.76154236428208,"Dragonfly Doji, Long Lower Shadow"
CONTININS,CONTINENTAL INSURANCE PLC,Neutral,Sell,Neutral,49.764274707625546,-0.10000000000000142,-0.6600000000000428,-51.58087838567308,32.341269841269835,21.222810111699026,
COPPERTECH,COPPERTECH INDUSTRIES LTD,Buy,Strong buy,Sell,54.86058626267659,0.10000000000000142,-0.1358823529411417,7.206208425721535,62.82051282051276,48.96299103195653,
CROWNCEMNT,CROWN CEMENT PLC,Buy,Strong buy,Neutral,66.89030701806821,0.29999999999999716,1.2761764705880836,171.0007880220726,69.89094357515411,65.69464201043151,
CRYSTALINS,CRYSTAL INSURANCE COMPANY LTD,Buy,Strong buy,Neutral,55.3915848137227,0.30000000000000426,-0.8485294117647086,14.906697132910235,39.39393939393942,27.171717171717166,
CVOPRL,CVO PETROCHEMICAL REFINERY PLC,Buy,Strong buy,Neutral,74.58904456263281,22.099999999999994,15.34264705882299,187.3782482449368,81.88584608739957,82.20040671309964,Black Spinning Top
DACCADYE,THE DACCA DYEING & MANUFACTURING CO LTD,Strong buy,Strong buy,Buy,57.01542167284493,0.6000000000000014,0.03794117647056794,142.30769230768672,57.14285714285708,49.20634920634914,
DAFODILCOM,DAFFODIL COMPUTERS PLC.,Buy,Strong buy,Buy,65.26129189537994,5.799999999999997,1.5635294117648542,201.32358063392607,88.88888888888891,77.94051627384961,
DBH,DBH FINANCE PLC,Neutral,Sell,Neutral,46.49163796531508,-2.3999999999999986,0.30205882352902336,-119.59059077033871,14.446500154178265,20.757529036900007,
DBH1STMF,DBH FIRST MUTUAL FUND,Neutral,Buy,Neutral,50.17702064902466,-0.2999999999999998,0.033235294117649694,-86.05664488017246,44.44444444444448,51.32275132275134,
DELTALIFE,DELTA LIFE INSURANCE CO LTD,Buy,Strong buy,Neutral,57.02404557209907,-2.700000000000003,2.031470588234882,23.38574966882763,33.33333333333332,31.172839506172846,
DELTASPINN,DELTA SPINNERS LTD,Strong buy,Strong buy,Buy,61.448009628319575,0.20000000000000018,-0.06000000000000494,140.6727828746184,66.66666666666667,49.999999999999964,Doji
DESCO,DHAKA ELECTRIC SUPPLY CO LTD,Buy,Strong buy,Neutral,54.045270923374105,-0.29999999999999716,0.11558823529416173,26.421596783467468,36.538461538461576,34.40170940170944,
DESHBANDHU,DESHBANDHU POLYMER LTD,Buy,Strong buy,Neutral,59.14757800697549,1.1000000000000014,0.5197058823529268,103.95655546935899,80.43478260869571,77.12790430181737,Hanging Man
DGIC,DESH GENERAL INSURANCE COMPANY LTD,Sell,Sell,Neutral,49.66018856598258,0.10000000000000142,-1.3602941176471148,-16.199890170236017,39.12820512820516,25.178647178647193,Hanging Man
DHAKABANK,DHAKA BANK PLC,Neutral,Neutral,Neutral,52.35283049399787,-0.29999999999999893,0.42888088911765543,-62.64367816091928,38.09523809523812,44.312169312169324,
DHAKAINS,DHAKA INSURANCE LTD,Sell,Sell,Neutral,48.19749384868705,-2.1000000000000014,-0.2414705882353374,-70.43976563003626,13.904523660621185,10.77223652379636,Shooting Star
DOMINAGE,DOMINAGE STEEL BUILDING SYSTEMS LTD,Buy,Strong buy,Neutral,80.38788765945694,4.000000000000002,3.0979411764706057,179.11697007742194,94.75079533404033,94.42642546003667,"Hanging Man, Bearish Harami"
DOREENPWR,DOREEN POWER GENERATIONS AND SYSTEMS LTD,Buy,Strong buy,Neutral,57.11071182842768,-0.5,0.4826470588236518,29.57270927931058,48.57142857142862,42.222222222222264,
DSHGARME,DESH GARMENTS LTD ,Buy,Strong buy,Sell,60.50237064032491,8.799999999999997,2.09264705882336,138.4296041800873,68.81258941344777,67.05105417551766,
DSSL,DRAGON SWEATER AND SPINNING LTD,Buy,Strong buy,Neutral,58.73418766991645,0.09999999999999964,0.18764705882351151,79.3187347931895,37.77777777777771,31.220043572984697,
DULAMIACOT,DULAMIA COTTON SPINNING MILLS LTD,Buy,Strong buy,Neutral,78.35600364825486,15.200000000000003,17.80794117647062,144.2160419185813,85.60343662352584,85.21575974769394,White Marubozu
DUTCHBANGL,DUTCH-BANGLA BANK PLC,Sell,Strong sell,Neutral,43.44893755913167,-2.299999999999997,-1.364705882353043,-99.77101733726089,8.973634651600797,10.521029504080438,Bullish Harami
EASTERNINS,EASTERN INSURANCE CO LTD,Buy,Strong buy,Neutral,60.00208555146765,0.7000000000000028,0.2382352941177217,19.159335288373857,56.666666666666714,39.84126984126987,
EASTLAND,EASTLAND INSURANCE PLC,Buy,Buy,Neutral,51.11545490139162,-0.6000000000000014,-0.05999999999998096,-32.93583191368733,35.86206896551726,30.191570881226124,
EASTRNLUB,EASTERN LUBRICANTS BLENDERS PLC,Sell,Sell,Neutral,44.25199103840574,-30.40000000000009,-122.93882352940591,-81.68605419854963,26.338700429877168,30.727146733000154,Bullish Harami
EBL,EASTERN BANK PLC,Neutral,Neutral,Neutral,49.812742469597445,-0.6999999999999993,0.2335294117647635,-103.88888888888806,7.065217391304377,10.547504025764928,
EBL1STMF,EBL FIRST MUTUAL FUND,Sell,Strong sell,Neutral,38.410368818308044,-0.2999999999999998,-0.4167647058823549,-84.70926058865354,27.380952380952404,20.634920634920643,White Marubozu
EBLNRBMF,EBL NRB MUTUAL FUND,Sell,Sell,Neutral,47.58736466855259,-0.10000000000000009,-0.13264705882352645,-83.06709265175812,11.111111111111116,7.407407407407412,White Marubozu
ECABLES,EASTERN CABLES LTD,Buy,Strong buy,Neutral,65.59846566729,7.799999999999997,9.112941176470613,154.4587505960927,77.85014700383287,79.35534639146634,
EGEN,EGENERATION PLC,Buy,Strong buy,Buy,71.71187726476099,1.8999999999999986,0.5550000000000139,226.45192776964316,86.11111111111113,71.1640211640212,
EHL,EASTERN HOUSING LTD,Buy,Strong buy,Neutral,74.31467044781124,5.8999999999999915,8.142058823529325,133.60255763082617,90.60549340197456,84.7671016302615,Hanging Man
EIL,EXPRESS INSURANCE LTD,Sell,Strong sell,Neutral,39.60660065223697,0.20000000000000284,-5.571470588235222,-21.51151722824864,34.16083916083915,18.958066468614984,Hammer
EMERALDOIL,EMERALD OIL INDUSTRIES LTD,Buy,Buy,Buy,54.49884199010191,0.8999999999999986,-0.8588235294116515,47.69612603863197,47.60348583877995,27.371756783521494,"Gravestone Doji, Long Upper Shadow"
ENVOYTEX,ENVOY TEXTILES LTD,Buy,Strong buy,Neutral,66.02211366556625,2.0,3.088529411764661,100.53055250640278,71.33273703041145,71.7654808137541,"Dragonfly Doji, Long Lower Shadow"
EPGL,ENERGYPAC POWER GENERATION PLC,Buy,Strong buy,Sell,54.743625657167854,-0.3000000000000007,0.0208823529411859,17.636684303345316,69.58333333333331,62.87698412698406,"Dragonfly Doji, Long Lower Shadow"
ESQUIRENIT,ESQUIRE KNIT COMPOSITE PLC,Buy,Strong buy,Neutral,60.08644615535405,0.3000000000000007,0.8323529411765946,87.1212121212108,49.85007496251876,53.208983743422436,
ETL,EVINCE TEXTILES LTD,Buy,Strong buy,Neutral,60.171745578008334,0.10000000000000142,-0.03294117647059913,92.43085880641324,38.888888888888935,27.77777777777783,Hanging Man
EXIM1STMF,EXIM BANK 1ST MUTUAL FUND,Sell,Sell,Neutral,39.744737910160495,-0.2999999999999998,-0.1850000000000005,-123.89380530975284,41.66666666666671,45.03968253968256,Black Marubozu
EXIMBANK,EXPORT IMPORT BANK OF BANGLADESH PLC,Strong sell,Strong sell,Sell,28.47597572842919,-1.0999999999999996,-0.5744117647059248,-165.16516516516592,4.305555555555574,6.047979797979799,
FAMILYTEX,FAMILYTEX (BD) LTD,Sell,Sell,Neutral,52.02770509069525,0.0,-0.0632352941176415,-62.27106227106379,16.666666666666632,5.5555555555555465,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR CHEMICALS INDUSTRIES LTD,Buy,Strong buy,Neutral,53.184689963040675,-0.8000000000000007,-0.40852941176471447,-27.599243856332073,37.301587301587304,28.83597883597884,
FAREASTFIN,FAREAST FINANCE & INVESTMENT LTD,Sell,Strong sell,Neutral,42.82912784887877,-0.3999999999999999,-0.4435294117647053,-92.7791771620485,10.000000000000009,7.575757575757588,White Marubozu
FAREASTLIF,FAREAST ISLAMI LIFE INSURANCE CO LTD,Neutral,Sell,Neutral,50.07195042845557,-0.5999999999999979,-0.47441176470588786,-54.52380952381146,20.155038759689962,17.291856512168867,
FASFIN,FAS FINANCE & INVESTMENT LTD,Sell,Strong sell,Neutral,34.72149670182894,-0.19999999999999973,-0.2717647058823567,-115.07936507936475,22.22222222222224,17.724867724867735,White Marubozu
FBFIF,FIRST BANGLADESH FIXED INCOME FUND,Sell,Strong sell,Sell,41.257021841514884,-0.10000000000000009,-0.11588235294117277,-127.65957446808152,1.8947806286936004e-14,3.703703703703716,
FEDERALINS,FEDERAL INSURANCE PLC,Buy,Strong buy,Sell,56.31411332180167,-0.8999999999999986,0.3202941176469807,-3.827943991133959,38.09523809523804,26.190476190476137,
FEKDIL,FAR EAST KNITTING & DYEING INDUSTRIES PLC.,Buy,Strong buy,Neutral,72.60125154177176,1.0,1.2617647058823493,116.23246492985974,91.02829537612145,85.2606395215091,
FINEFOODS,FINE FOODS LTD,Buy,Strong buy,Neutral,69.82023441250043,8.199999999999989,13.722647058823583,68.22667042571267,83.07210031347958,82.1664925113201,
FIRSTFIN,FIRST FINANCE LTD,Sell,Strong sell,Neutral,46.389166610373636,-0.10000000000000009,-0.08852941176470708,-131.62393162393062,33.33333333333335,26.851851851851876,"Dragonfly Doji, Long Lower Shadow"
FIRSTSBANK,FIRST SECURITY ISLAMI BANK PLC,Sell,Strong sell,Neutral,33.916457103075956,-0.2999999999999998,-0.4191176470588238,-115.74425069497138,9.523809523809534,8.774250440917113,"Dragonfly Doji, Long Lower Shadow"
FORTUNE,FORTUNE SHOES LTD.,Buy,Buy,Buy,54.5260435663851,0.40000000000000036,-0.21205882352942496,23.638778220451545,68.11594202898547,62.60869565217388,
FUWANGCER,FU-WANG CERAMIC INDUSTRY LTD,Neutral,Neutral,Buy,52.398291709832186,-0.10000000000000142,-0.2200000000000184,-2.5019110414088097e-12,66.66666666666667,49.89898989898989,Doji
FUWANGFOOD,FU-WANG FOODS LTD,Sell,Strong sell,Sell,47.6597152538157,-0.3999999999999986,-0.6500000000000288,-49.48516981711952,57.14285714285719,45.868347338935614,Hammer
GBBPOWER,GBB POWER LTD,Sell,Strong sell,Sell,46.36202002573715,-0.20000000000000018,-0.30529411764706094,-61.27946127946223,21.42857142857139,11.706349206349186,
GEMINISEA,GEMINI SEA FOOD PLC,Buy,Strong buy,Neutral,78.85546513010547,33.80000000000001,29.72823529411852,128.9383262477405,84.17756543247411,84.6984717381735,
GENEXIL,GENEX INFOSYS PLC,Buy,Strong buy,Buy,60.502798629592334,1.0,-0.45058823529418035,52.76872964169584,70.70707070707071,50.051800051800036,White Marubozu
GENNEXT,GENERATION NEXT FASHIONS LTD,Buy,Buy,Neutral,57.24482724900799,0.10000000000000009,-0.06676470588235173,11.111111111112812,44.44444444444452,37.0370370370371,White Marubozu
GHAIL,GOLDEN HARVEST AGRO INDUSTRIES LTD,Buy,Strong buy,Neutral,62.73391046881367,1.0,0.8267647058823435,87.53623188406054,79.73484848484846,82.66414141414141,
GHCL,GLOBAL HEAVY CHEMICALS LTD ,Buy,Strong buy,Neutral,56.232770098273306,0.6000000000000014,-0.3708823529413401,116.63807890222976,66.3789586688137,50.438258824732195,Shooting Star
