Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AGNISYSL,Agni Systems PLC,Sell,Strong sell,Neutral,43.87787899600783,-1.1000000000000014,-0.009117647058804579,-106.28328008519388,17.277167277167226,33.394383394383354,
AGRANINS,Agrani Insurance PLC,Sell,Strong sell,Sell,32.80106275948465,-2.099999999999998,-0.9976470588235209,-206.9578748471809,8.032890575585094,12.664888302211972,Inverted Hammer
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Sell,Sell,Neutral,51.47399329857819,-0.19999999999999973,0.14705882352942856,-39.215686274509444,15.873015873015916,24.60317460317462,White Marubozu
AIL,Alif Industries Ltd.,Neutral,Sell,Neutral,46.70080733518924,0.40000000000000213,0.4026470588234865,35.24559430069539,42.5531914893617,46.98187549251378,
AL-HAJTEX,Alhaj Textile Mills Limited,Neutral,Neutral,Neutral,48.52478800058354,-11.199999999999989,0.9878738111764562,-91.15319968843524,10.429970200085142,12.099651674919807,Black Spinning Top
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Strong buy,Neutral,58.86178312109094,1.0,1.5264705882352878,25.77746245713488,43.93939393939403,43.44845975280763,"Dragonfly Doji, Long Lower Shadow"
ALIF,Alif Manufacturing Company Ltd.,Strong buy,Strong buy,Buy,72.7672386980597,0.7000000000000002,0.67735294117647,156.89981096408326,81.62393162393164,80.19943019943021,
ALLTEX,Alltex Industries Limited,Neutral,Buy,Neutral,48.81182645028402,-0.5999999999999996,0.3102941176470484,-79.7546012269917,16.6666666666667,20.35209235209238,"Dragonfly Doji, Long Lower Shadow"
AMANFEED,Aman Feed PLC,Sell,Strong sell,Neutral,46.06709208066343,-1.0,-0.0667647058823313,-124.0248578606366,13.333333333333288,19.365079365079342,"Dragonfly Doji, Long Lower Shadow"
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Strong sell,Neutral,45.33920676694063,-24.799999999999955,13.459705882354683,-138.261018549869,6.770300329461176,10.519671894838966,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Strong sell,Strong sell,Sell,44.51615406450233,-10.599999999999994,-0.06764705882287103,-124.0367699893611,6.285714285714296,15.630585940148856,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Neutral,Sell,Neutral,50.35362044422104,-0.10000000000000142,0.3323529411764419,-44.68764249887473,23.456790123456745,27.983539094650173,
ANWARGALV,Anwar Galvanizing Ltd.,Neutral,Neutral,Neutral,47.38374088977833,-9.200000000000003,3.442352941176452,-23.435267219205617,24.323733437294237,39.36143225064685,Shooting Star
AOL,Associated Oxygen Ltd,Neutral,Neutral,Neutral,48.703875020999824,-0.5999999999999996,0.6135294117647039,-24.811481391388877,10.000000000000012,25.23164279261839,Black Marubozu
APEXFOODS,Apex Foods Limited,Sell,Strong sell,Buy,32.29089712471135,-19.5,-12.198823529412152,-208.99626792378456,9.968473543954113,8.481733550963718,Hammer
APEXFOOT,Apex Footwear Ltd.,Sell,Sell,Sell,43.573124536530905,-9.599999999999994,1.3570588235293712,-132.45464160768452,7.11346960167711,17.71145959763138,Bearish Engulfing
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Neutral,Sell,Buy,38.373790881265485,-16.69999999999999,-8.720882352941288,-210.57854520194914,9.085897272324901,9.063472333227262,
APEXTANRY,Apex Tannery Limited.,Sell,Strong sell,Sell,40.230188654283225,-6.299999999999997,-2.2676470588235276,-220.32612817595637,6.6666666666666385,13.280513110733844,"Gravestone Doji, Long Upper Shadow"
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Strong buy,Neutral,82.50673203472704,1.5,1.2608823529411728,170.20805666224004,96.39376218323588,97.28719948018193,
ARAMIT,Aramit Limited,Sell,Strong sell,Neutral,44.37594428135792,-9.199999999999989,-2.7347058823529267,-108.96157425874155,13.487837189834144,14.183653150627059,Bullish Engulfing
ARAMITCEM,Aramit Cement Limited,Buy,Strong buy,Neutral,62.685852378881656,0.3000000000000007,1.199117647058845,14.232209737829558,44.99999999999997,50.21739130434784,"Hanging Man, Long Lower Shadow"
ARGONDENIM,Argon Denims Ltd.,Sell,Strong sell,Neutral,38.56429033654224,-0.6999999999999993,-0.389999999999997,-127.64275834815192,9.20634920634924,19.12494912494914,Doji
ASIAINS,Asia Insurance PLC,Neutral,Neutral,Buy,47.58736298960956,-3.299999999999997,1.661764705882348,-92.03688181056263,7.092198581560265,17.77311743223431,
ASIAPACINS,Asia Pacific General Insurance PLC,Neutral,Sell,Neutral,42.24437235418831,-4.300000000000004,-0.6679411764705776,-167.25559481743258,6.999999999999969,8.359424201529427,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Neutral,58.291956449352,-1.0,1.9108823529411865,-3.026015876759054,37.05627705627705,28.985088985088975,
ATLASBANG,Atlas Bangladesh Limited,Buy,Strong buy,Sell,76.03394974092387,8.799999999999997,5.304117647058796,190.86021505376223,86.11215342922657,87.95405320415654,
AZIZPIPES,Aziz Pipes Limited.,Buy,Strong buy,Buy,57.20643629906048,5.199999999999996,7.165588235294322,58.30875598317464,43.03239993584835,53.47175599624699,
BANGAS,Bangas Limited,Sell,Sell,Neutral,42.750545231712124,-10.599999999999994,-2.1976470588237476,-138.27526000151764,29.393939393939405,30.211372989150735,
BANKASIA,Bank Asia PLC,Buy,Strong buy,Neutral,58.62271809321215,1.0,2.044411764705899,89.77118711631867,50.988242965136415,66.74766183752062,
BARKAPOWER,Baraka Power Ltd.,Neutral,Sell,Neutral,49.87950050464679,0.0,0.0870588235294365,-65.47619047619368,5.5555555555555145,13.888888888888864,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Strong sell,Strong sell,Sell,47.01895097318227,-14.899999999999977,11.244411764705887,-59.359218478322695,45.99439775910366,59.309056956115796,
BATBC,British American Tobacco Bangladesh Co Ltd,Strong sell,Strong sell,Neutral,22.797693879332243,-51.80000000000001,-15.308529411765448,-249.8391869291136,5.40274474783367,8.867414817687203,
BAYLEASING,Bay Leasing and Investment Ltd.,Strong buy,Strong buy,Buy,67.64807748617963,1.2000000000000002,1.607058823529413,86.80184987548908,67.42424242424245,79.54545454545458,Doji
BBS,Bangladesh Building Systems PLC,Strong buy,Strong buy,Neutral,61.721116914180364,-0.1999999999999993,0.9626470588235261,71.55921353452257,64.47368421052634,65.23113338902813,
BBSCABLES,BBS Cables PLC,Strong buy,Strong buy,Neutral,59.866595354175985,-0.1999999999999993,1.343529411764706,65.76670128071996,66.41025641025648,69.35116257696906,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,57.77278492450844,-1.0,11.39470588235298,46.98013618598616,51.74499934199728,60.666198898164026,
BDCOM,BDCOM Online Ltd.,Buy,Strong buy,Neutral,50.99728331079648,-0.1999999999999993,0.9855882352941734,-10.13333333333434,26.084373143196654,42.564407270289585,"Hanging Man, Long Lower Shadow"
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Buy,64.19022646036598,1.4000000000000004,0.6532352941176462,144.6446446446439,68.07081807081809,60.72816072816073,
BDLAMPS,Bangladesh Lamps PLC,Sell,Sell,Neutral,46.499266615665064,-8.299999999999983,-2.253823529411733,-110.88607594936633,32.31552162849875,30.255735053356215,"Hammer, Long Lower Shadow"
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Sell,47.71061999297114,-0.20000000000000107,0.11529411764705522,-75.37801850598031,24.206349206349202,33.2972582972583,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Neutral,59.47318942429871,1.1000000000000014,1.5779411764705937,51.60256410256533,38.09523809523812,44.92945326278659,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Neutral,Sell,Buy,42.97374279592528,-3.3000000000000007,-0.4491176470588307,-107.02684219524735,12.721088435374051,22.126984126984013,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Buy,45.002818798904286,-0.3999999999999986,0.7694117647056977,12.385223147554344,34.14634146341468,46.01884114079238,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,40.724498318175804,-6.200000000000003,-1.017647058823556,-138.56471205938163,10.666307471264352,17.324875206366972,Hammer
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Strong sell,Sell,45.426296575406894,-1.0,0.3332352941176566,-98.05735430157142,14.330143540669894,26.748774292633936,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Neutral,39.887499493243645,-27.0,-0.42294117646451923,-146.5518995584334,17.14975845410623,15.65907779940867,
BESTHLDNG,Best Holdings PLC,Sell,Sell,Neutral,51.04505515629907,-0.3999999999999986,0.6761764705882491,0.20872469213088976,25.38531513970113,38.09375290077043,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.1697557197655,0.0,7.673861546209082e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Sell,Strong sell,Buy,33.95014656317416,-2.6000000000000014,-1.2397058823529719,-211.0130306851636,11.111111111111123,13.24575807334432,
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Strong buy,Buy,86.53787905194925,3.3000000000000003,3.6813235294117654,140.83843617522385,88.04855275443514,93.61967009025837,
BNICL,Bangladesh National Insurance Company Ltd,Neutral,Sell,Buy,42.32706913472591,-4.800000000000004,-1.3623529411764395,-118.04936068986302,8.787878787878787,14.187233156305306,Long Lower Shadow
BPML,Bashundhara Paper Mill Ltd.,Buy,Strong buy,Neutral,58.60015655778532,-0.10000000000000142,2.4667647058823228,30.510407755917115,46.635040667590395,54.34355418281478,
BPPL,Baraka Patenga Power Ltd.,Sell,Strong sell,Neutral,34.220088079116195,-1.4000000000000004,-0.5400000000000063,-203.82663022257236,10.802469135802456,10.158051824718472,
BRACBANK,BRAC Bank PLC,Neutral,Buy,Neutral,47.969382203757014,-3.0999999999999943,5.076764705882297,-46.42197157968563,21.16945712836127,37.478099103669905,
BSC,Bangladesh Shipping Corporation,Sell,Sell,Neutral,41.9252381389359,-6.5,-1.3123529411761297,-138.53503184713577,20.71838922232624,24.7277132316502,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Sell,Neutral,40.79373860444365,-8.699999999999989,1.9473529411764048,-162.80586589240045,11.073756888528882,24.399168721656597,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Neutral,Sell,Neutral,44.596714845073635,-3.0,-0.6708823529414047,-210.39731682149332,18.75000000000004,24.44444444444449,
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Neutral,40.39548889155867,-5.299999999999997,-0.28264705882352814,-194.71276054905945,9.318996415770595,16.66666666666673,
BXPHARMA,Beximco Pharmaceuticals Plc,Neutral,Sell,Neutral,46.439412769275975,-6.700000000000003,5.669705882353156,-66.83232175106092,15.10111338332196,38.09175600586643,Black Spinning Top
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Strong sell,Buy,43.50222850423784,-0.2999999999999998,-0.09705882352941408,-121.46118721461103,4.166666666666664,7.738095238095272,White Marubozu
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Neutral,43.576354782150624,-0.5,-0.06441176470587884,-125.87412587412727,16.666666666666785,16.358024691358093,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Strong sell,Buy,45.87459920616608,-0.1999999999999993,-0.08764705882352963,-105.55555555555495,22.22222222222226,29.453262786596202,"Gravestone Doji, Long Upper Shadow"
CENTRALINS,Central Insurance PLC,Sell,Strong sell,Buy,35.18071580272532,-4.399999999999999,-3.084705882352914,-161.67120799273357,12.676056338028213,12.448825707689236,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,48.060605427588754,-0.3000000000000007,0.14499999999999247,-72.97096053611348,21.428571428571377,24.735449735449723,
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,60.141910156201575,1.7000000000000028,4.158235294117599,53.06589567521779,61.86696207076639,75.03868213178856,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,72.43806739243811,5.1000000000000085,2.8541176470588,261.3636363636353,87.25174449812137,77.04051024596642,"Long Upper Shadow, Shooting Star"
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,39.187867638520665,-3.700000000000003,-3.4958823529411447,-163.0339471376705,33.87254901960787,36.46514161220045,
CNATEX,C & A Textiles Ltd,Strong buy,Strong buy,Buy,86.84151060554659,1.2000000000000002,0.7794117647058854,219.12812862589107,99.99999999999996,92.59259259259255,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,58.82453213436922,-0.9000000000000057,7.809705882352922,39.4991556489141,39.92064110894518,55.79653680239693,
CONTININS,Continental Insurance PLC,Sell,Strong sell,Neutral,33.30388588071921,-2.400000000000002,-1.1602941176470338,-201.20039415927127,6.6666666666666545,9.250440917107575,
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Neutral,42.41099945568376,-1.6999999999999993,-0.34441176470588886,-135.82305212849303,14.942528735632203,30.622960124875842,
CROWNCEMNT,Crown Cement PLC,Sell,Strong sell,Neutral,44.72497059189907,-1.7000000000000028,0.6450000000000387,-76.24633431084867,22.029198270940423,30.3207581483212,"Gravestone Doji, Long Upper Shadow"
CRYSTALINS,Crystal Insurance Company Ltd,Neutral,Neutral,Neutral,47.00447576728011,-4.0,-4.4350000000000165,-90.89324618736262,18.41085271317826,19.919250645994808,
CVOPRL,CVO Petrochemical Refinery PLC,Sell,Strong sell,Neutral,39.25727093963936,-19.0,-2.203529411764947,-126.13123359580075,8.86088595236472,14.403729858965159,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Neutral,Neutral,Buy,49.828712473392585,-0.1999999999999993,0.5238235294117288,-28.818443804034327,9.259259259259293,18.548777535705668,Hanging Man
DAFODILCOM,Daffodil Computers PLC.,Strong buy,Strong buy,Neutral,75.45784178984658,4.399999999999999,11.65058823529408,80.02584953416965,88.15789473684208,89.25341130604284,
DBH,DBH Finance PLC,Neutral,Neutral,Neutral,45.92215285623089,-1.2000000000000028,0.3085294117642263,-90.13349392753594,10.256410256410101,25.22841143530788,
DBH1STMF,DBH First Mutual Fund Units,Sell,Strong sell,Neutral,35.38082035786657,-0.09999999999999964,-0.6861764705882312,-96.850861556744,11.111111111111079,16.071428571428537,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Neutral,42.419891074973975,-7.1000000000000085,-1.5529411764708385,-128.30523513752416,18.114828724251705,23.04947700538938,
DELTASPINN,Delta Spinners Limited,Strong buy,Strong buy,Buy,64.5711901640013,0.1999999999999993,0.4538235294117525,83.99787347156045,41.111111111111086,40.940170940170916,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Buy,Neutral,50.96184853698287,-0.5999999999999979,0.5135294117647469,-124.99999999999669,7.378129117259498,15.085638998682432,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Sell,49.40635460550936,-0.7999999999999972,0.6258823529411774,-22.817460317459066,28.70175438596497,48.654970760233944,
DGIC,Desh General Insurance Company Ltd,Sell,Strong sell,Neutral,32.01412697226482,-2.1000000000000014,-0.944117647058814,-213.73119844735155,5.882352941176449,8.558979147214412,
DHAKABANK,Dhaka Bank PLC,Neutral,Neutral,Neutral,48.23331313266206,-0.6000000000000014,0.43176470588239013,-50.03380662609985,11.659946236559108,22.014386698526426,
DHAKAINS,Dhaka Insurance Limited,Neutral,Sell,Neutral,44.789398624876384,-2.0,-0.637058823529344,-74.90196078431457,9.548022598870075,18.950164432076924,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,65.28210295025303,1.5999999999999943,4.356176470588267,61.347311201709,54.09090909090912,63.89726905254861,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Strong sell,Neutral,37.3630354135609,-3.1999999999999993,-0.6226470588235244,-169.9009900990108,3.9215686274509913,9.836601307189543,
DSHGARME,Desh Garments Limited.,Sell,Sell,Sell,49.387000194777904,0.5,-0.5285294117648647,-47.13682941531173,22.105263157894715,18.128654970760216,"Hammer, Long Lower Shadow"
DSSL,Dragon Sweater & Spinning Ltd.,Neutral,Sell,Neutral,50.28590530391872,-0.1999999999999993,0.21529411764702822,-8.067473414007765,20.535714285714317,29.7327264239029,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Sell,Sell,Neutral,44.88521507653485,-11.599999999999994,1.0555882352940102,-69.22828079508328,17.95094295962048,34.25460981055104,
DUTCHBANGL,Dutch-Bangla Bank PLC,Neutral,Neutral,Neutral,48.432969828914665,-0.6999999999999957,1.2814705882351163,-68.48899012909153,19.570105820105848,36.33251448727639,
EASTERNINS,Eastern Insurance PLC,Sell,Sell,Neutral,39.86316313785224,-4.0,-2.9785294117647467,-148.6910994764382,19.6213794796269,11.829156730936473,"Dragonfly Doji, Long Lower Shadow"
EASTLAND,Eastland Insurance PLC,Neutral,Sell,Buy,41.37770591622137,-1.5999999999999979,-0.6697058823529183,-171.86644772851886,11.954459203036052,11.632398011409643,Hammer
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Strong sell,Buy,36.680298067361065,-88.19999999999982,-45.20029411764517,-159.52677964726777,4.255008950005618,9.426440339372016,
EBL,Eastern Bank PLC,Neutral,Buy,Neutral,48.76712846039012,-0.5,1.4770588235294824,-37.88794840789373,34.47293447293452,56.220322886989635,
EBL1STMF,EBL First Mutual Fund Units,Neutral,Buy,Neutral,54.46124407791011,-0.10000000000000009,0.3173529411764715,26.217228464418564,37.619047619047606,47.72486772486769,"Gravestone Doji, Long Upper Shadow"
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Buy,57.285797319466496,0.0,0.2591176470588241,39.96598639455658,43.33333333333338,52.22222222222228,Doji
ECABLES,Eastern Cables Ltd.,Strong sell,Strong sell,Sell,41.01219495495801,-5.099999999999994,-0.8400000000002592,-141.13597246127682,40.98039215686275,48.69281045751637,
EGEN,eGeneration PLC,Sell,Sell,Neutral,49.361214077759946,-1.1999999999999993,0.8799999999999883,-35.29803529803378,22.903989181879652,42.099391480730226,
EHL,Eastern Housing Ltd.,Neutral,Sell,Buy,43.920132159329654,-3.3999999999999915,-0.6276470588232854,-166.5366411816827,22.659817351598207,21.597469737526477,
EIL,Express Insurance Ltd.,Sell,Strong sell,Buy,33.815783493513294,-2.700000000000003,-1.5405882352941163,-191.24700239808186,7.246376811594175,13.472893183038101,"Hammer, Long Lower Shadow"
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Buy,63.34430119917649,2.5,3.0338235294117624,115.24795303567915,62.82051282051284,72.89490345045904,Black Spinning Top
ENVOYTEX,Envoy Textiles Ltd.,Sell,Strong sell,Neutral,40.04964978433267,-3.3000000000000043,-0.7050000000000125,-134.66183574879375,7.424242424242432,20.949494949494945,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Buy,55.25894139429044,0.7999999999999989,1.242058823529419,45.893719806763514,47.59259259259262,59.77265883769953,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Strong buy,Buy,63.644106772036956,1.1999999999999993,0.6411764705883769,184.4660194174754,52.84990253411302,53.16766957651779,
ETL,Evince Textiles Ltd.,Sell,Strong sell,Neutral,39.92117903905269,-0.40000000000000036,-0.10529411764704477,-170.28985507245974,14.141414141414094,17.69079685746351,Doji
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,41.83363508999456,-0.7000000000000002,-0.10411764705882876,-69.98158379374162,18.18181818181819,21.21212121212123,
FAMILYTEX,Familytex (BD) Ltd.,Strong buy,Strong buy,Buy,89.72613281930126,1.4,1.1676470588235301,210.65675340768215,100.00000000000004,100.00000000000006,
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,41.428430112779665,-1.3000000000000007,-0.23794117647059565,-76.75145024542692,10.77777777777775,24.33141762452105,
FAREASTFIN,Fareast Finance & Investment Ltd.,Strong buy,Strong buy,Buy,90.49439351958975,0.8999999999999999,0.9186764705882366,188.4086125951108,100.0,99.99999999999999,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Neutral,Neutral,Neutral,52.227117972510456,-0.6000000000000014,1.181470588235264,-20.013182335671726,21.45534221299658,34.38357179924382,
FASFIN,FAS Finance & Investment Limited,Strong buy,Strong buy,Buy,86.21907418897865,1.0,0.9032352941176474,185.8869018849686,100.00000000000001,100.0,
FBFIF,First Bangladesh Fixed Income Fund Units,Neutral,Buy,Neutral,53.62472458566483,0.0,0.27705882352941735,25.86206896551795,47.22222222222218,57.01058201058198,"Gravestone Doji, Long Upper Shadow"
FEDERALINS,Federal Insurance PLC,Buy,Buy,Neutral,50.01927511694093,-0.6000000000000014,-0.37117647058827075,-40.33613445378241,28.853615520282222,25.549142215808924,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Strong sell,Neutral,43.15636515603978,-0.3000000000000007,0.021764705882347357,-84.9914026037868,5.128205128205112,17.094017094017097,Doji
FINEFOODS,Fine Foods Limited,Buy,Buy,Neutral,68.59617801770402,-4.699999999999989,17.00558823529451,2.7478588763907275,57.084458238612946,71.71631653078616,Bearish Harami
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Neutral,72.61054060614316,0.7999999999999998,1.9282352941176475,106.19600834078092,82.1904761904762,91.19944789510005,
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Neutral,45.955961425668036,-0.9000000000000004,0.17794117647058272,-109.96846290963911,12.776304155614499,15.86009559322904,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Neutral,Neutral,Neutral,51.672839408802396,-0.3000000000000007,0.4644117647058721,3.2310177705891885,31.20879120879118,51.3349613349613,Doji
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Buy,Buy,58.57468021641583,0.40000000000000036,0.5917647058823778,71.49404216315385,41.63865546218486,45.40460628695922,Hanging Man
GBBPOWER,GBB POWER Ltd.,Strong buy,Strong buy,Neutral,57.345214933230785,0.3000000000000007,0.9255882352941196,-0.43516100957777903,20.833333333333353,26.83823529411767,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,37.25647354076854,-8.300000000000011,-1.777352941176332,-100.23724792408336,4.914302330411631,13.201557579330975,
GENEXIL,Genex Infosys PLC,Sell,Strong sell,Neutral,43.80920420965024,-2.3000000000000007,-0.031470588235290364,-115.4401154401154,17.424242424242433,28.832442067736185,
GENNEXT,Generation Next Fashions Ltd.,Strong buy,Strong buy,Buy,76.92808027087318,1.1,0.6632352941176385,229.3785310734473,93.33333333333336,94.07407407407408,Black Marubozu
GHAIL,Golden Harvest Agro Industries Ltd.,Neutral,Buy,Neutral,53.615531966046866,0.0,0.5017647058823549,4.062288422480987,25.54778554778551,41.30536130536129,
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Sell,40.55126858657601,-1.1999999999999993,-0.2538235294118394,-99.71696059220633,12.820512820512858,24.82193732193735,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Buy,37.903694756974055,-0.2999999999999998,-0.12735294117647378,-173.4587251828626,8.333333333333373,9.722222222222234,"Dragonfly Doji, Long Lower Shadow"
GLOBALINS,Global Insurance PLC,Sell,Strong sell,Neutral,40.95362174021868,-2.3999999999999986,-0.2944117647058704,-110.82529474812567,8.224479922593126,16.31235181696841,Hammer
GOLDENSON,Golden Son Limited,Buy,Strong buy,Neutral,59.54278868788462,0.29999999999999893,0.6882352941176411,84.96732026143896,60.5806938159879,61.52876535229478,Bearish Engulfing
GP,Grameenphone Ltd.,Sell,Strong sell,Buy,28.752344446090774,-23.5,-6.586470588235159,-280.25902930766335,13.55028986607938,12.79395458342834,
GPHISPAT,GPH Ispat Limited,Neutral,Sell,Buy,49.74916721203155,-0.7999999999999972,0.5088235294117922,-21.604938271605047,20.700483091787394,37.552334943639245,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Buy,63.629060622664184,50.69999999999999,32.07382352941215,120.30052159424713,84.7161572052401,83.97258278163393,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Buy,Neutral,56.59240456830891,-0.09999999999999964,0.5838235294117897,-8.321096426820827,25.75757575757571,35.86339586339585,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Buy,Neutral,53.54432843131032,0.0,0.10176470588235009,-20.066889632106882,28.571428571428594,31.746031746031758,White Marubozu
