Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AGNISYSL,Agni Systems PLC,Buy,Buy,Buy,53.126126767327975,0.9000000000000021,-0.14970588235292936,13.783097569824747,66.8154761904762,61.76036155202822,
AGRANINS,Agrani Insurance PLC,Sell,Strong sell,Neutral,40.77592366334902,-1.1999999999999993,-2.1149999999999913,-68.31728564878813,33.838383838383855,35.157666407666454,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Buy,Strong buy,Buy,70.79350389346476,0.5999999999999996,0.18941176470589616,277.6371308016883,82.82828282828281,73.90572390572389,
AIL,Alif Industries Ltd.,Neutral,Buy,Sell,60.27767342536055,3.0,2.5167647058823164,169.0912924309247,89.59964012595599,89.28122216047916,Bearish Engulfing
AL-HAJTEX,Alhaj Textile Mills Limited,Neutral,Sell,Neutral,44.617568399910866,-5.400000000000006,-6.702647058823516,-104.29873675443031,34.31875314228256,39.48360048060949,Black Spinning Top
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Strong buy,Neutral,58.64322966020276,0.6999999999999993,0.9720588235294052,83.09455587392408,65.27777777777777,67.1296296296296,
ALIF,Alif Manufacturing Company Ltd.,Buy,Strong buy,Neutral,60.369659196025985,0.20000000000000018,0.7252941176470582,103.64992942125487,77.77777777777779,80.92592592592592,
ALLTEX,Alltex Industries Limited,Buy,Buy,Neutral,50.49635248592649,0.3000000000000007,0.02147058823528525,-26.394877825686795,55.00000000000001,50.705128205128204,
AMANFEED,Aman Feed PLC,Sell,Sell,Neutral,50.16579352929624,0.1999999999999993,-0.5652941176470314,-25.568181818181227,47.58620689655172,45.363984674329515,
AMBEEPHA,Ambee Pharmaceuticals PLC,Neutral,Sell,Neutral,51.3678216721217,19.0,4.98882352941348,-21.028488803306736,54.68769325912183,56.61306947021236,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Sell,Strong sell,Sell,49.32480612886525,0.5,-2.7932352941169825,-41.088458683123825,44.9346405228758,40.04226579520695,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Strong buy,Buy,58.26700161961602,1.3000000000000007,0.959999999999976,100.65359477123475,64.58333333333336,63.541666666666664,Black Spinning Top
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Sell,53.16633509033996,3.5,1.1400000000000006,0.02814126917097406,59.58729491935552,51.87436496404718,
AOL,Associated Oxygen Ltd,Buy,Strong buy,Neutral,58.568517206270386,1.0999999999999979,0.6699999999999999,146.82080924855407,75.0,76.54320987654317,
APEXFOODS,Apex Foods Limited,Sell,Strong sell,Neutral,43.848851920407924,4.599999999999994,-6.420588235294559,-32.50300170801261,48.27201783723523,52.12489055242702,
APEXFOOT,Apex Footwear Ltd.,Buy,Buy,Neutral,50.21810567938902,0.6999999999999886,-0.9561764705882467,-4.6244725738417785,67.15965541092872,66.37615544236934,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Sell,Sell,Sell,41.96262851228786,-3.4000000000000057,-12.1579411764707,-55.49998888666789,37.68020771954683,38.43578340824604,
APEXTANRY,Apex Tannery Limited.,Buy,Buy,Buy,50.6643870636479,1.1000000000000085,-4.253529411764745,-14.956756327858375,55.637254901960794,50.48319327731096,"Hammer, Long Lower Shadow"
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Strong buy,Sell,65.68986046661976,0.19999999999999973,1.282058823529408,104.23116615067096,84.12698412698414,90.89947089947093,Black Marubozu
ARAMIT,Aramit Limited,Buy,Buy,Neutral,56.08228715818531,8.599999999999994,1.0979411764706128,62.42799102540875,86.1666666666667,85.57309941520471,
ARAMITCEM,Aramit Cement Limited,Buy,Strong buy,Neutral,57.36677729940009,0.20000000000000107,0.49911764705884387,49.90757855822682,72.91666666666664,73.2638888888889,
ARGONDENIM,Argon Denims Ltd.,Sell,Strong sell,Neutral,44.988966213735516,-0.10000000000000142,-0.352941176470587,-55.52970373817252,45.98039215686271,47.549019607843114,Hammer
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Neutral,57.8897020093459,3.6000000000000014,-0.9911764705882504,20.994001713795424,67.75252525252525,57.69344584561974,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Strong buy,Neutral,53.35305716243059,2.200000000000003,-2.032058823529404,1.1509135376209751,57.17625058438521,50.24154589371978,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Sell,68.18340198695816,8.399999999999999,6.203235294117675,125.28553856967095,91.75708896059702,92.16662360005758,Long Upper Shadow
ATLASBANG,Atlas Bangladesh Limited,Strong buy,Strong buy,Buy,77.12157408465185,5.100000000000001,9.287647058823495,126.42410878353552,89.20929091537592,86.85968379813926,
AZIZPIPES,Aziz Pipes Limited.,Buy,Strong buy,Neutral,55.718996620745706,1.2999999999999972,3.913823529411971,21.024967148489132,55.98072562358277,58.41836734693877,
BANGAS,Bangas Limited,Buy,Strong buy,Neutral,55.08766811793334,6.299999999999997,0.14705882352923538,69.18507148745088,78.93266908212559,69.42431561996774,
BANKASIA,Bank Asia PLC,Strong buy,Strong buy,Neutral,56.46216611465278,0.0,0.9408823529411983,29.567053854275702,47.22222222222225,48.45679012345681,
BARKAPOWER,Baraka Power Ltd.,Buy,Strong buy,Neutral,55.92825659356259,0.39999999999999947,0.4335294117647335,70.12871726586474,70.58823529411757,78.43137254901954,Doji
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Strong buy,Strong buy,Buy,58.31077998465138,20.899999999999977,6.311176470588407,79.11205573270679,44.874999999999964,44.16666666666661,
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Strong sell,Neutral,35.11344613164317,-8.100000000000023,-30.00558823529491,-57.58532324407062,28.38833047563716,27.69474470783997,
BAYLEASING,Bay Leasing and Investment Ltd.,Neutral,Buy,Neutral,52.18091901217906,-0.39999999999999947,0.8002941176470584,-56.83156654888152,36.88725490196084,48.40686274509807,Long Lower Shadow
BBS,Bangladesh Building Systems PLC,Buy,Strong buy,Buy,70.57168681045003,1.299999999999999,1.19264705882353,205.2421146157273,88.1495405179616,82.77724225092648,
BBSCABLES,BBS Cables PLC,Buy,Strong buy,Neutral,72.25782610696118,2.5,1.8479411764705862,235.95686463866141,92.07125307125311,89.64753311305037,
BDAUTOCA,Bangladesh Autocars Limited,Strong buy,Strong buy,Buy,74.99746960463958,28.900000000000006,13.763235294117663,317.2284644194743,86.06568294136203,74.97817189100356,
BDCOM,BDCOM Online Ltd.,Buy,Strong buy,Neutral,55.797145938000895,1.1999999999999993,0.7170588235294701,67.76601854130702,69.3121693121693,61.463844797178126,Bearish Engulfing
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Neutral,54.72499073510255,-0.5,0.6714705882352909,49.35672514619832,64.58333333333333,65.27777777777776,Long Lower Shadow
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,56.99079102575372,6.0,-2.4014705882353553,52.46430434988943,62.29357533705363,49.885854233680334,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Strong buy,Strong buy,Buy,67.32294323241165,1.4000000000000004,0.18382352941176094,158.15602836879427,75.00000000000001,64.13398692810459,White Marubozu
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Strong buy,Strong buy,Neutral,59.88772593618288,1.0,0.8438235294117788,58.46895720313754,46.66666666666671,36.82539682539683,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Sell,Neutral,45.34808537610129,-0.1999999999999993,-1.1364705882353014,-58.21371610845275,34.13306188499987,33.86178755687801,
BEACHHATCH,Beach Hatchery Ltd,Neutral,Buy,Neutral,52.76486648029454,0.9999999999999964,0.42499999999981597,70.92547092546964,70.85714285714279,62.06349206349199,
BEACONPHAR,Beacon Pharmaceuticals PLC,Strong sell,Strong sell,Sell,46.427839840863335,-0.20000000000000284,-3.2141176470588704,-37.11438411372714,46.331417624521094,42.87723800573509,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Strong buy,Strong buy,Buy,56.54877488853671,0.7999999999999972,0.029705882352946134,50.00000000000124,67.81400966183577,61.4935587761675,
BERGERPBL,Berger Paints Bangladesh Ltd.,Strong sell,Strong sell,Sell,43.25521576884405,-0.5,-14.022352941170539,-64.43150783383699,24.23188405797104,26.17391304347832,
BESTHLDNG,Best Holdings PLC,Buy,Strong buy,Neutral,59.52046137883661,0.7999999999999989,0.7544117647058961,123.11265969802544,85.18518518518518,83.20987654320989,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,7.958078640513122e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Buy,52.83782413360666,1.1999999999999957,-1.4176470588235688,14.227642276422811,61.78451178451175,53.834008636268514,Bullish Engulfing
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Buy,Neutral,57.95461903222536,-0.7000000000000002,2.141764705882353,-3.7585153864223866,37.56471525288731,54.033203943598245,
BNICL,Bangladesh National Insurance Company Ltd,Strong buy,Strong buy,Buy,58.13729918078279,5.199999999999996,0.2520588235294454,58.225796396730374,75.91295414214996,69.65628323166182,
BPML,Bashundhara Paper Mill Ltd.,Neutral,Buy,Neutral,52.208878517523075,-0.5,1.1802941176470227,-16.44444444444229,56.14035087719299,61.40350877192983,
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,53.31100553528942,0.7999999999999989,-0.380588235294125,25.595935912464125,71.23809523809523,64.38800705467371,
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Neutral,39.76919187000689,-8.299999999999997,-3.800000000000068,-121.09119761038032,12.849264705882371,21.497297637003527,
BSC,Bangladesh Shipping Corporation,Sell,Strong sell,Sell,44.595047006377904,-1.2999999999999972,-2.5229411764702405,-54.95125292079735,46.923667853900405,48.53432243613119,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,52.06697933850052,3.200000000000017,-0.40529411764711654,-9.581603321621042,65.35087719298254,64.91228070175445,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Buy,52.82291107468649,2.4000000000000057,-1.1076470588237441,16.751269035522792,67.85637032230157,64.48674501886704,
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Sell,41.67411973530902,-0.7000000000000028,-2.4050000000000153,-74.48004496908317,35.26217228464416,37.63021738291055,Hammer
BXPHARMA,Beximco Pharmaceuticals Plc,Neutral,Sell,Neutral,46.904146603448496,-1.7000000000000028,-2.3611764705880063,-62.90963136223407,32.97528072364317,34.28142545227699,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,56.36077676286672,0.2999999999999998,-0.13500000000000156,94.92988133764888,71.96969696969695,59.64646464646464,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Sell,65.49688917938104,1.0999999999999996,0.5967647058823573,153.33333333333275,90.13227513227514,92.29717813051145,Bearish Engulfing
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,53.88337656508707,0.20000000000000107,-0.12735294117647022,71.34071340713338,73.80952380952384,57.93650793650796,
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Buy,51.29403385881383,2.0,-1.8685294117646762,4.012036108324891,48.05031446540888,39.01759369004785,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Strong buy,Neutral,57.75493362923088,0.5,0.18382352941175917,74.17160412552155,83.33333333333326,78.70370370370368,Hanging Man
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,56.28617703516048,0.10000000000000142,2.1191176470587827,8.190283855039988,64.5833333333333,66.84027777777779,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,81.55193772775328,7.700000000000003,9.60970588235294,91.88000127522528,94.25287356321849,93.72481559673692,
CLICL,Chartered Life Insurance PLC,Strong buy,Strong buy,Neutral,65.97341766420837,10.399999999999999,2.4170588235294375,146.21648824229,95.75030567396978,93.96907039475518,
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Neutral,68.62231962705405,0.39999999999999947,1.011764705882352,166.94677871148477,87.87878787878783,88.26728826728818,Black Marubozu
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,54.30796534812517,-0.8999999999999915,2.0673529411764875,-21.04292421193979,46.57300979140061,47.51667376188448,White Spinning Top
CONTININS,Continental Insurance PLC,Buy,Strong buy,Buy,52.192720104861536,1.1999999999999993,-1.038529411764678,5.314799672937286,53.006535947712415,44.879027634445585,
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Buy,53.988576862809,0.7999999999999972,-0.391470588235304,15.207260240369015,48.76876876876876,42.98298298298297,
CROWNCEMNT,Crown Cement PLC,Strong buy,Strong buy,Buy,58.74870416514222,1.7999999999999972,0.04235294117650312,66.28617202363296,70.01307189542482,66.0128803918022,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Buy,52.81974443091297,6.0,-2.083529411764715,47.68114488247119,69.68020853201092,66.99726619619807,
CVOPRL,CVO Petrochemical Refinery PLC,Sell,Strong sell,Neutral,47.70549667513312,2.6000000000000227,-4.12382352941205,-36.5866610025485,54.28966789667893,50.86999408955125,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Sell,48.40282419312695,-0.3999999999999986,-0.3558823529412116,-38.12467800103044,46.46464646464647,44.444444444444464,Doji
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,77.35250891328036,9.399999999999999,12.405882352941127,148.59195112945926,91.07911135608526,91.05290101750865,
DBH,DBH Finance PLC,Sell,Sell,Sell,46.90059782289548,-0.8999999999999986,-0.8879411764710738,-56.727272727273814,58.236574746008706,56.46955769597281,
DBH1STMF,DBH First Mutual Fund Units,Buy,Buy,Buy,60.336774825003886,0.7000000000000002,-0.19676470588234984,280.47921071176796,82.37179487179485,66.34615384615384,
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,50.78307985775595,2.299999999999997,-2.7720588235296475,-24.20091324200209,50.32237266279822,46.16806361487213,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,55.671284082995136,0.0,0.34235294117645587,61.18721461187969,66.66666666666663,66.66666666666661,
DESCO,Dhaka Electric Supply Co. Ltd.,Neutral,Buy,Sell,50.224569095825146,-0.1999999999999993,-0.4411764705882,-16.33986928104232,65.30005941770648,62.61635967518322,Doji
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Buy,58.74792906008589,0.9999999999999982,0.2711764705882409,81.65548098434063,72.44268077601409,65.02057613168725,
DGIC,Desh General Insurance Company Ltd,Buy,Buy,Buy,52.00186179263091,0.6000000000000014,-1.142058823529407,-10.182207931402548,58.626126126126145,51.80394680394682,
DHAKABANK,Dhaka Bank PLC,Neutral,Sell,Neutral,46.37273133348021,-0.29999999999999893,-0.30882352941172897,-69.95884773662695,37.962962962963,39.6119929453263,
DHAKAINS,Dhaka Insurance Limited,Strong buy,Strong buy,Buy,55.079317471795434,1.2000000000000028,-0.9697058823528764,33.394352915070755,70.54232804232811,59.228395061728456,
DOMINAGE,Dominage Steel Building Systems Ltd,Strong buy,Strong buy,Neutral,78.62847847625642,5.600000000000001,4.153529411764723,234.2249657064489,89.17517674783976,90.45196304753121,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Strong sell,Neutral,46.38319870185345,0.0,-1.358823529411758,-42.02355460385506,46.444444444444436,44.34567901234568,
DSHGARME,Desh Garments Limited.,Sell,Sell,Neutral,49.07824253881207,-1.0,-1.8847058823530887,6.718970026149689,43.09523809523808,40.873015873015866,Long Upper Shadow
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Strong buy,Buy,57.662897479534394,0.40000000000000036,0.23558823529408457,83.55876164712915,69.69696969696975,69.19191919191924,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Sell,Strong sell,Sell,46.854813982324025,-2.5,-4.360882352941331,-47.1387914122302,63.18524970963998,60.95042935206874,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Neutral,56.48104886939539,1.3000000000000043,0.7782352941174793,67.84723703860888,67.7536231884058,61.47342995169081,
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Buy,53.41155882510518,2.1000000000000014,-2.715588235294156,4.285664102294177,53.01587301587299,42.02638805170449,
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,50.566057744071834,0.8000000000000007,-0.7255882352941008,-26.56191545080521,42.232277526395166,39.391654097536446,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Sell,55.461880462449514,82.09999999999991,31.018529411766167,111.37874713345147,79.76503060893334,82.0980256178044,
EBL,Eastern Bank PLC,Buy,Strong buy,Neutral,57.0660339528824,0.5999999999999979,0.2185294117647807,29.199475065623307,62.43680485338726,56.561060554993865,
EBL1STMF,EBL First Mutual Fund Units,Strong buy,Strong buy,Buy,71.66441372758946,0.39999999999999947,0.22352941176470642,349.081364829392,79.16666666666663,61.94444444444443,Doji
EBLNRBMF,EBL NRB Mutual Fund,Strong buy,Strong buy,Buy,73.74401882525015,0.5999999999999996,0.2664705882352947,387.21136767317637,93.33333333333333,80.00000000000004,White Marubozu
ECABLES,Eastern Cables Ltd.,Buy,Strong buy,Neutral,56.295060330968404,4.300000000000011,1.3761764705879642,67.26907630521664,64.4880174291939,62.52723311546841,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,55.09597996287621,0.8999999999999986,0.37088235294116245,25.417946093484883,66.30952380952382,60.1587301587302,
EHL,Eastern Housing Ltd.,Sell,Strong sell,Sell,45.69260022049016,-1.5,-2.0770588235291996,-63.71505605222536,43.233082706766915,46.15116851958961,
EIL,Express Insurance Ltd.,Buy,Buy,Buy,53.70323358939144,1.5,-1.3917647058823448,8.426270136306828,54.01709401709405,44.07051282051284,
EMERALDOIL,Emerald Oil Industries Ltd.,Neutral,Buy,Neutral,53.7014739777392,-0.8000000000000007,1.6179411764706515,7.695841948081646,35.303030303030305,45.76599326599325,Black Spinning Top
ENVOYTEX,Envoy Textiles Ltd.,Neutral,Sell,Neutral,48.205096385382454,0.29999999999999716,-0.5485294117647257,-5.859038428399156,64.37499999999999,63.64583333333331,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,55.65014202818734,0.6000000000000014,0.796470588235298,23.926812104152226,45.67901234567904,46.45948630622962,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Buy,Neutral,52.87214836887311,0.20000000000000284,0.35882352941191087,11.872146118723325,30.555555555555618,34.72222222222228,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Buy,52.21022041472346,0.1999999999999993,-0.2079411764705803,-3.634475597090796,63.17016317016313,56.09945609945606,White Marubozu
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Strong buy,Buy,65.44174275686674,0.5,-0.02647058823530024,249.59481361423613,83.33333333333334,63.33333333333332,White Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Buy,Strong buy,Sell,71.47420143278828,0.7999999999999998,1.746176470588237,104.77835348301643,82.00000000000004,90.97435897435899,
FARCHEM,FAR Chemicals Industries Ltd,Buy,Buy,Neutral,58.24145730926786,1.0999999999999996,0.2388235294117571,124.44444444444227,87.40740740740739,89.13580246913581,
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Strong buy,Neutral,72.61765476616755,1.0999999999999996,1.8376470588235296,78.22030857552988,72.03228869895536,83.14339981006644,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Neutral,Sell,Neutral,48.94188563232722,-0.5999999999999979,-0.3035294117647318,-44.78935698448137,45.675620675620685,44.621489621489644,
FASFIN,FAS Finance & Investment Limited,Buy,Strong buy,Neutral,68.83628375017241,1.0,1.8185294117647064,76.63996536046768,70.23741690408359,82.54510921177588,"Long Upper Shadow, Shooting Star"
FBFIF,First Bangladesh Fixed Income Fund Units,Strong buy,Strong buy,Buy,71.07716916914374,0.5,0.23558823529412365,355.98705501618355,93.33333333333333,86.66666666666667,White Marubozu
FEDERALINS,Federal Insurance PLC,Sell,Sell,Neutral,48.28539674191425,0.0,-0.8252941176470898,-46.26515846326348,51.8007662835249,50.90118135376758,Bullish Engulfing
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Buy,Buy,53.3478199805143,0.20000000000000107,-0.11500000000000554,19.81981981981476,60.60606060606057,50.995670995670956,
FINEFOODS,Fine Foods Limited,Strong buy,Strong buy,Neutral,70.91366016509915,0.9000000000000341,4.297941176470999,31.326781326788208,81.24419684308269,76.57072113896636,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Neutral,59.33262087313107,-0.2999999999999998,1.1085294117647084,5.85529067335963,44.78844169246647,52.70037839697283,
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Neutral,59.16675109843696,0.9000000000000004,0.09794117647058265,108.77192982456219,87.27307398932116,73.70394585497561,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Strong buy,Strong buy,Buy,62.24897945242595,0.8000000000000007,0.2014705882352832,147.18614718613853,70.37037037037037,59.87654320987653,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Buy,Neutral,57.29114954035467,0.09999999999999964,0.4923529411764953,107.24637681159665,84.4444444444445,85.18518518518523,
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Neutral,61.01140454340416,0.7000000000000011,0.6294117647058819,126.62721893491094,75.55555555555564,74.58689458689467,
GEMINISEA,Gemini Sea Food PLC,Neutral,Sell,Neutral,50.713724857663095,3.0,-1.105588235293979,20.70672968714403,73.96530703329958,68.46081483658634,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Buy,54.08935210912204,1.5999999999999979,-0.05029411764705927,29.216467463479976,69.8830409356725,62.53596955351338,Doji
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Neutral,64.1129511158917,0.19999999999999973,0.963823529411755,130.88435374149734,83.45516569200778,86.32808874036944,
GHAIL,Golden Harvest Agro Industries Ltd.,Strong buy,Strong buy,Buy,63.88776157083251,0.8000000000000007,0.31823529411764717,182.30088495575652,64.5833333333333,57.63888888888886,
GHCL,Global Heavy Chemicals Ltd.,Neutral,Buy,Neutral,54.34267941049872,1.0,0.43441176470580345,30.9139784946237,70.2380952380952,71.7519106407995,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Buy,63.48950922034334,0.5,0.0073529411764674535,222.7642276422762,75.45787545787547,69.59706959706962,Long Upper Shadow
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Neutral,50.96665254584912,0.5,-1.1411764705882277,-37.82505910165641,46.09173126614984,42.06144128624748,
GOLDENSON,Golden Son Limited,Strong buy,Strong buy,Buy,69.96765993101359,0.8999999999999986,0.7088235294117631,265.7031684269111,83.15217391304344,70.7729468599034,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,40.60867200978832,3.3999999999999773,-7.588529411764625,-52.24063577228032,46.617234461909675,50.79837365299142,
GPHISPAT,GPH Ispat Limited,Buy,Strong buy,Buy,55.08812638699221,0.40000000000000213,-0.06441176470586285,18.13333333333275,62.77777777777779,53.796296296296276,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Strong buy,Strong buy,Buy,61.6135772735131,2.0,20.445000000000448,77.47269993887419,76.43958925010735,73.03713197494551,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Strong buy,Neutral,56.78881452612995,0.09999999999999964,0.26500000000002544,159.39499709133872,57.14285714285709,53.174603174603156,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Strong buy,Strong buy,Neutral,72.59771223277536,0.5,0.1382352941176448,346.801346801347,82.962962962963,69.8765432098766,
GREENDELT,Green Delta Insurance PLC,Sell,Sell,Neutral,43.46534275544048,-2.1000000000000014,-3.4082352941176666,-72.07071845341372,24.013024013024037,20.470613063205665,
GSPFINANCE,GSP Finance Company PLC,Buy,Strong buy,Neutral,59.55732509404104,-0.09999999999999964,1.4573529411764712,14.231586729507397,48.6060606060606,58.1911421911422,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Strong buy,Strong buy,Buy,67.40888960724637,12.0,1.0794117647058243,113.02272234105153,75.74555403556771,62.78081775345799,
HAMI,Hami Industries PLC,Buy,Strong buy,Sell,60.15722606940909,-5.399999999999977,10.692647058823695,-5.137156399450042,36.650082918739685,38.85141254663733,
