Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ACMEPL,ACME Pesticides Ltd,Sell,Sell,Neutral,42.114981344101764,-1.799999999999999,0.4144117647058714,-137.27598566308208,7.5268817204300875,25.44802867383511,
ACTIVEFINE,Active Fine Chemicals Ltd.,Strong sell,Strong sell,Sell,34.43948469125026,-0.7999999999999989,-0.3149999999999977,-197.19298245614044,12.934472934472993,17.465250798584204,
ADNTEL,ADN Telecom Ltd.,Sell,Strong sell,Neutral,35.562416928490606,-8.899999999999991,-2.631764705882347,-170.76023391813027,2.018491187793324,4.725773589669479,
ADVENT,Advent Pharma Ltd.,Sell,Strong sell,Neutral,45.347704659406226,-1.3999999999999986,0.0699999999999914,-70.5821741370412,6.516290726817054,8.438689315882325,
AFCAGRO,AFC Agro Biotech Ltd.,Strong sell,Strong sell,Sell,39.255185024831576,-1.0,-0.08852941176464846,-88.08808808808814,7.692307692307665,12.820512820512791,
AFTABAUTO,Aftab Automobiles Ltd.,Strong sell,Strong sell,Sell,35.048104834238,-4.299999999999997,-1.590588235294078,-172.58925592258524,8.630952380952396,19.12202380952382,Black Marubozu
AGNISYSL,Agni Systems PLC,Strong sell,Strong sell,Neutral,40.66400955384771,-2.8999999999999986,-0.4364705882352773,-116.14635783820339,4.329371530898341,6.567099873101142,
AGRANINS,Agrani Insuarnce Co. Ltd.,Sell,Sell,Sell,45.88086054882525,-2.1999999999999993,0.40205882352945466,-108.19892473119434,15.211640211640223,25.229276895943553,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Strong sell,Strong sell,Neutral,40.23477902027833,-0.40000000000000036,-0.15852941176469848,-12.429378531077782,38.095238095238166,41.26984126984136,Black Marubozu
AIL,Alif Industries Ltd.,Sell,Strong sell,Neutral,44.99769974963385,-5.600000000000001,0.28029411764713785,-102.04793028322537,25.355385456533636,25.751361271777984,
AL-HAJTEX,Alhaj Textile Mills Limited,Neutral,Buy,Neutral,54.04215198666346,3.4000000000000057,14.689999999999912,-21.860629642731844,55.60859188544156,62.90108724476269,
ALARABANK,Al-Arafah Islami Bank PLC,Sell,Sell,Neutral,50.197203293847764,0.3000000000000007,-0.1552941176470206,39.29539295393754,54.16666666666651,47.222222222222115,
ALIF,Alif Manufacturing Company Ltd.,Sell,Strong sell,Neutral,48.19810785097618,-0.20000000000000018,-0.07941176470588296,-96.99769053117916,16.666666666666668,14.0740740740741,
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,63.215789019023404,1.3000000000000007,1.7355882352941165,63.51706036745405,62.85714285714286,67.3015873015873,
AMANFEED,Aman Feed Ltd.,Strong sell,Strong sell,Sell,37.60245439169838,-3.799999999999997,-0.08852941176468576,-196.1668545659546,5.28865453677486,11.409238735366548,
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Sell,Neutral,43.82345493395339,-11.100000000000023,-3.8676470588245593,-110.50149196265036,10.664745505797354,13.296516752429056,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Sell,Sell,Neutral,39.24312382888842,-16.80000000000001,-9.463529411764284,-104.81048562343693,3.100775193798491,5.822698233339846,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Sell,Strong sell,Sell,45.33702090489909,-0.8000000000000007,-0.06029411764707149,-112.98904538341371,24.691358024691365,29.629629629629648,Inverted Hammer
ANWARGALV,Anwar Galvanizing Ltd.,Sell,Strong sell,Sell,35.79060440392776,-8.5,-3.432941176470621,-188.4276910534009,5.095948827292143,11.685171001212167,Black Marubozu
AOL,Associated Oxygen Ltd,Neutral,Neutral,Sell,49.49748548488556,-0.9000000000000004,1.0632352941176482,-8.831215643869076,34.74264705882351,43.6070261437908,Shooting Star
APEXFOODS,Apex Foods Limited,Neutral,Sell,Buy,43.31520056875887,-10.199999999999989,-6.75970588235279,-117.89890268033837,12.846211454218244,15.006170763944155,
APEXFOOT,Apex Footwear Ltd.,Neutral,Sell,Neutral,46.12318156031545,-7.700000000000017,-1.0852941176472086,-70.50786809255366,13.573883161512022,14.521946820696586,Black Marubozu
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Sell,Sell,Sell,46.99741973957782,-1.1999999999999886,-1.7820588235292973,-70.21872368755768,54.79452054794523,64.90211855310545,
APEXTANRY,Apex Tannery Limited.,Sell,Sell,Sell,48.24900219665473,-2.4000000000000057,0.01117647058808302,-63.716999947512875,25.225225225225305,28.378378378378454,Long Upper Shadow
APOLOISPAT,Appollo Ispat Complex Ltd.,Strong sell,Strong sell,Sell,33.050212165460735,-0.2999999999999998,-0.23588235294117688,-136.67188315075836,5.555555555555554,8.730158730158728,Black Marubozu
ARAMIT,Aramit Limited,Sell,Sell,Neutral,42.70778507148906,-26.69999999999999,-1.26735294117654,-128.07789882107207,9.43879547575647,13.837615849936178,
ARAMITCEM,Aramit Cement Limited,Strong sell,Strong sell,Sell,44.072536482338975,-1.1999999999999993,0.09382352941177352,-45.765027322402815,37.53322700691121,50.94807726386677,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Sell,55.79853181968784,-0.6999999999999993,0.5635294117646836,5.089058524173508,41.269841269841265,35.97883597883596,Bearish Engulfing
ASIAINS,Asia Insurance PLC,Sell,Strong sell,Sell,41.57413013591247,-3.8999999999999986,-0.3488235294118205,-142.42480390340336,4.197423650311198,8.24528392917447,
ASIAPACINS,Asia Pacific General Insurance Company Limited,Neutral,Neutral,Neutral,46.08401314557146,-3.5,-0.39000000000000057,-195.00916846050035,14.899001022960285,10.810667502002653,White Marubozu
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Neutral,67.57133469801715,9.0,8.007941176470595,93.55403834503994,83.54651162790701,85.84840654608098,
ATLASBANG,Atlas Bangladesh Limited,Sell,Strong sell,Neutral,36.48088132647616,-4.100000000000001,-2.4044117647058982,-189.1689543299258,21.586257309941526,31.1206836535784,
AZIZPIPES,Aziz Pipes Limited.,Strong sell,Strong sell,Sell,31.5928529083791,-7.0,-2.919705882352858,-288.4130982367762,12.481283422459903,18.705120012556208,Hammer
BANGAS,Bangas Limited,Sell,Sell,Sell,37.04218533290708,-18.5,-1.748529411764821,-187.36532405105328,1.9047496029593198,7.3774155424057595,
BANKASIA,Bank Asia PLC,Sell,Sell,Sell,38.84539766343817,-1.1999999999999993,-0.37235294117649076,-223.93162393162225,18.102664067576374,22.291531297379283,
BARKAPOWER,Baraka Power Ltd.,Strong sell,Strong sell,Sell,32.28077915823603,-2.4000000000000004,-0.1220588235293647,-273.6842105263151,3.4210526315789305,7.186484730344372,Black Marubozu
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Sell,Neutral,47.4516082966463,-5.0,3.109999999999445,-67.34812904810737,46.365914786967515,56.37220688852941,
BATBC,British American Tobacco Bangladesh Co Ltd,Strong sell,Strong sell,Neutral,34.88704362640591,-12.300000000000011,-6.931470588237232,-136.14464660204416,4.459891868034798,3.2420702728547464,
BAYLEASING,Bay Leasing and Investment Ltd.,Strong sell,Strong sell,Sell,36.539774523095105,-0.8000000000000003,-0.01588235294119489,-92.42871189773687,6.481481481481485,23.611111111111125,Black Marubozu
BBS,Bangladesh Building Systems PLC,Sell,Strong sell,Neutral,43.94455680567955,-1.6000000000000014,0.42705882352940705,-65.51059730250547,15.004748338081678,28.933206710984482,Inverted Hammer
BBSCABLES,BBS Cables PLC,Neutral,Buy,Sell,47.35113926908635,-3.6000000000000014,1.6791176470587956,-37.01046337817614,26.060446329775335,37.865309005313684,
BDAUTOCA,Bangladesh Autocars Limited,Neutral,Neutral,Buy,45.30234934627508,-7.800000000000011,-1.2026470588236577,-178.22667143368042,16.09285032737802,15.827477298847109,Bullish Harami
BDCOM,BDCOM Online Ltd.,Sell,Sell,Neutral,44.912964871665906,-4.400000000000002,0.6785294117647211,-70.63827341437454,2.599486521181,7.036509347164068,
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Sell,69.17975416413375,2.0,1.5247058823529063,133.8327091136078,84.60648148148145,86.21141975308642,
BDLAMPS,Bangladesh Lamps PLC,Sell,Sell,Sell,32.32220908696297,-26.5,-4.695588235293968,-218.7599754450575,2.834967320261405,3.3992374727668047,Black Marubozu
BDTHAI,Bangladesh Thai Aluminium Ltd.,Strong sell,Strong sell,Sell,36.54615905896773,-2.200000000000001,-0.044411764705873935,-169.7211155378455,3.7820512820512953,10.82652050043358,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Strong sell,Sell,45.0575100765152,-1.6000000000000014,0.6829411764705888,-101.50891632373451,16.00000000000001,36.00000000000001,Black Marubozu
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Sell,Neutral,48.66196018003776,-0.1999999999999993,-0.07735294117643221,22.813688212898825,18.51851851851864,18.518518518518665,Black Marubozu
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,45.61269010756286,-3.6999999999999957,1.1938235294119153,-110.18949355991211,19.105691056910565,30.487804878048774,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Sell,Neutral,43.4886212921036,-6.400000000000006,1.1982352941175662,-121.66075288551748,10.498366013071946,18.426704014939343,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Sell,Sell,Sell,39.68009379029831,-2.900000000000002,-0.3764705882352999,-190.8618899273108,1.041666666666677,2.8311965811965893,
BERGERPBL,Berger Paints Bangladesh Ltd.,Strong sell,Strong sell,Neutral,26.9280732345635,-39.90000000000009,-50.410588235290106,-120.96758917241014,19.828722002635168,19.071292636510094,
BESTHLDNG,Best Holdings PLC,Sell,Sell,Neutral,47.13462993576863,-2.6999999999999993,0.5547058823529518,-70.16622922134803,13.513513513513493,21.724163187577805,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976549,0.0,7.105427357601002e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Sell,Strong sell,Sell,41.25993588048395,-4.600000000000001,0.24441176470587322,-161.61616161616155,6.900407438041854,10.831316566083563,
BIFC,Bangladesh Industrial Finance Company Ltd.,Strong sell,Strong sell,Neutral,23.233881122663263,-0.5999999999999996,-1.0144117647058835,-164.06249999999974,5.128205128205135,7.770007770007769,
BNICL,Bangladesh National Insurance Company Ltd,Sell,Strong sell,Neutral,38.98538895013615,-4.700000000000003,-0.21235294117644798,-165.55076129543735,5.531609195402258,11.925287356321784,Black Marubozu
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,39.01192146051416,-3.6000000000000014,0.020882352941164584,-180.7164149929129,2.71916280665639,8.32618516612339,Black Marubozu
BPPL,Baraka Patenga Power Ltd.,Sell,Strong sell,Sell,38.768704359588355,-1.9000000000000004,-0.227352941176461,-168.9763075547601,6.6666666666667,9.005291005291037,
BRACBANK,BRAC Bank PLC,Sell,Sell,Sell,46.41760173270214,-4.799999999999997,-0.14500000000001023,-77.0112419830766,4.071900220102698,7.394996582450713,
BSC,Bangladesh Shipping Corporation,Sell,Sell,Sell,39.53594821451237,-8.200000000000003,-4.426470588235276,-141.95183776932762,10.771100893187489,18.290660441144613,Black Marubozu
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Sell,Neutral,36.91383139486853,-11.0,-7.469705882352969,-148.07711017526307,2.239109359852322,8.607895258050023,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Sell,Sell,42.390135561480186,-3.0999999999999943,-1.6370588235297419,-144.71767985687782,23.589743589743488,29.59293060987963,
BSRMSTEEL,BSRM Steels Limited,Sell,Sell,Sell,38.633017255110985,-4.299999999999997,-1.3011764705882314,-146.89818211461807,10.256410256410277,21.153846153846143,
BXPHARMA,Beximco Pharmaceuticals Limited,Sell,Sell,Sell,36.56595970560959,-14.799999999999983,-4.147058823529264,-207.1925106182839,2.99206085000352,4.563627929424007,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Sell,Neutral,49.17648035150884,-0.39999999999999947,0.2520588235294108,-3.902785169417541,38.827838827838804,47.86324786324783,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Neutral,Buy,Neutral,48.22484764457754,-1.4000000000000004,1.1358823529411755,-4.825737265415923,33.69297765359611,43.45598656771785,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Sell,Strong sell,Neutral,47.826684196060576,-0.09999999999999964,0.6911764705882071,11.398963730570811,47.82608695652173,56.68276972624796,Black Marubozu
CENTRALINS,Central Insurance Company Limited,Sell,Sell,Neutral,41.238046688074085,-4.799999999999997,-0.5547058823529696,-152.54452926208847,5.715983363042177,8.375514348629464,
CENTRALPHL,Central Pharmaceuticals Ltd.,Strong sell,Strong sell,Sell,41.32153044208391,-1.0,-0.2097058823529565,-148.62914862914894,8.838383838383864,15.993265993266048,
CITYBANK,City Bank PLC,Sell,Sell,Sell,44.83996954599399,-1.9000000000000021,0.4611764705881569,-110.42944785275921,8.438584513853286,16.922683051715293,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,79.73207790023268,3.4000000000000057,5.980588235294121,113.66313309776253,87.14778053487741,88.95304281072792,
CLICL,Chartered Life Insurance PLC,Buy,Buy,Buy,50.23141555732672,-5.600000000000001,4.139117647058882,-47.39209685780634,15.939153439153458,23.818267538521386,
CNATEX,C & A Textiles Ltd,Neutral,Neutral,Neutral,51.318803750086786,0.0,-0.008235294117652892,32.87981859410567,40.000000000000036,33.33333333333336,
CONFIDCEM,Confidence Cement PLC,Sell,Sell,Sell,43.149682161349986,-5.399999999999999,0.22352941176474417,-152.99539170507043,5.416666666666681,20.97222222222224,
CONTININS,Continental Insurance PLC,Neutral,Sell,Neutral,46.62687369899917,-3.1000000000000014,0.9323529411764326,-166.5289635545771,6.439024390243902,11.214092140921382,
COPPERTECH,Coppertech Industries Ltd,Sell,Sell,Neutral,41.371031709812655,-3.0,0.22588235294121617,-180.00796495420062,3.774509803921582,11.99346405228758,
CROWNCEMNT,Crown Cement PLC,Buy,Buy,Neutral,54.736203057352036,1.5,7.317647058823489,39.28621385608522,47.333333333333314,63.6296296296296,
CRYSTALINS,Crystal Insurance Company Ltd,Neutral,Sell,Neutral,43.36232564743608,-10.100000000000001,2.8547058823529525,-217.79523034192113,3.8421295958342534,10.368863096251934,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Buy,Neutral,52.60760038632606,0.6000000000000227,3.3458823529405493,-58.41711781386824,41.71907756813417,46.9601677148847,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Neutral,Neutral,Neutral,47.11687894935975,-1.8999999999999986,1.3876470588235108,-70.40280210157715,12.500000000000009,23.56125356125357,
DAFODILCOM,Daffodil Computers PLC.,Sell,Strong sell,Neutral,47.60886104893083,-1.7000000000000028,-0.3370588235292544,-63.128559311764526,17.581949765857843,18.376614162054793,
DBH,DBH Finance PLC,Sell,Sell,Neutral,43.25441790972914,-3.5999999999999943,-0.26970588235332826,-105.4250559284146,5.391903531438497,10.324432960091979,
DBH1STMF,DBH First Mutual Fund Units,Strong buy,Strong buy,Buy,78.9398628469664,0.5,0.023235294117647243,400.7936507936532,84.72222222222216,73.14814814814805,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Sell,Sell,43.04168436907455,-8.5,-0.16088235294158437,-154.05847953215215,2.8506597607596205,7.316232992148596,Doji
DELTASPINN,Delta Spinners Limited,Strong sell,Strong sell,Sell,39.255900514633254,-0.20000000000000018,-0.07911764705882884,-201.64609053497645,11.11111111111108,20.37037037037037,Black Marubozu
DESCO,Dhaka Electric Supply Co. Ltd.,Strong sell,Strong sell,Neutral,37.43996411144511,-1.3999999999999986,-0.7702941176470084,-123.0798228253647,12.500000000000036,17.592592592592627,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Sell,Neutral,45.94964688738646,-1.1999999999999993,1.4702941176470397,-72.06150638519588,20.75471698113207,33.12368972746331,
DGIC,Desh General Insurance Company Ltd,Sell,Strong sell,Neutral,43.30674390420788,-2.299999999999997,-0.2750000000000483,-136.33520950594107,6.566820276497665,6.991617833911704,"Dragonfly Doji, Long Lower Shadow"
DHAKABANK,Dhaka Bank PLC,Sell,Sell,Sell,38.24140843724508,-0.6000000000000014,-0.32999999999999474,-173.3333333333343,9.141414141414142,14.05723905723903,"Dragonfly Doji, Long Lower Shadow"
DHAKAINS,Dhaka Insurance Limited,Sell,Strong sell,Neutral,39.326166084228014,-6.100000000000001,-0.6405882352941816,-196.77437356995821,4.8666387376064835,6.2206550916228345,
DOMINAGE,Dominage Steel Building Systems Ltd,Neutral,Sell,Neutral,45.028940900214764,-2.900000000000002,0.8300000000000161,-93.56725146198816,10.17101284958428,17.460850437040936,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Neutral,Sell,Neutral,47.04717535050715,-3.6999999999999993,1.2394117647058742,-114.32381645147584,8.193979933110372,15.208891735256207,
DSHGARME,Desh Garments Limited.,Sell,Sell,Neutral,43.55092763553855,-12.300000000000011,-0.4041176470589818,-100.93725879369221,1.689815899512362,9.242603801166426,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Sell,Sell,45.18161823006515,-0.9000000000000004,-0.10264705882354797,-130.10590015128366,16.23376623376625,14.502164502164575,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,61.039869749676505,-1.8000000000000114,14.316764705882335,56.59284990592004,57.17625965768362,61.83236684230016,
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Strong sell,Neutral,39.713323435302115,-1.1000000000000014,-0.7950000000000941,-112.89976389783867,4.5309934318554825,16.416940339354102,Black Marubozu
EASTERNINS,Eastern Insurance Co. Ltd.,Sell,Sell,Sell,45.49074384299629,-6.200000000000003,0.4438235294118513,-124.47975785092234,17.63440860215052,19.73434535104361,
EASTLAND,Eastland Insurance PLC,Neutral,Sell,Neutral,46.65135657876557,-2.1999999999999993,0.817352941176491,-95.28354410244344,4.722222222222187,17.557176992660867,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Strong sell,Sell,40.34734480796836,-56.20000000000027,-72.14176470587745,-107.04342262265187,10.018268540436038,10.833672031822323,
EBL,Eastern Bank PLC,Sell,Sell,Neutral,44.39619784181349,-0.40000000000000213,-0.09264705882346291,-199.8132586367737,40.74074074074084,46.913580246913625,
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Sell,43.219330361222696,-0.5,0.010294117647056567,-57.14285714284695,6.666666666666704,19.629629629629665,Black Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Strong sell,Strong sell,Sell,30.42572753332179,-0.2999999999999998,-0.18058823529411328,-148.68105515587348,16.666666666666682,22.222222222222243,Black Marubozu
ECABLES,Eastern Cables Ltd.,Buy,Strong buy,Neutral,54.09084789107565,-1.799999999999983,1.957941176470598,-21.494790384770077,21.95512820512818,22.96890884445946,
EGEN,eGeneration PLC,Sell,Sell,Neutral,46.641243590595984,-5.199999999999999,1.8797058823529547,-57.39221697461815,13.857677902621722,23.113964686998397,
EHL,Eastern Housing Ltd.,Sell,Sell,Sell,38.17004362446287,-7.700000000000003,-3.3402941176471472,-155.8726087421175,11.00024636610001,11.246329286699387,Black Marubozu
EIL,Express Insurance Ltd.,Strong sell,Strong sell,Sell,32.57495445921836,-3.1000000000000014,-0.8058823529410972,-211.37266298556273,2.6767676767676547,7.171717171717155,Black Marubozu
EMERALDOIL,Emerald Oil Industries Ltd.,Strong sell,Strong sell,Sell,30.47945700460683,-1.7000000000000028,-1.5288235294116532,-127.80014452358745,3.659611992945329,5.7977660199882335,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,61.503960534823264,3.3999999999999986,6.795588235294055,100.63101959481843,61.904761904761905,71.19871307482194,
EPGL,Energypac Power Generation PLC,Sell,Sell,Neutral,43.10294913350194,-3.6999999999999993,0.3894117647059012,-121.78030303030432,2.8898680684395326,4.2250738679310365,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Buy,Sell,56.61285314584369,-1.8000000000000007,2.38764705882366,28.09523809523719,46.39211261551685,49.38346228239845,
ETL,Evince Textiles Ltd.,Neutral,Buy,Sell,50.70554779165595,-1.0999999999999996,0.5499999999999883,-57.85609397943887,11.746031746031749,17.532720690615395,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,41.52730765008439,-0.10000000000000053,-0.2988235294117638,-83.80414312618531,28.333333333333268,20.92592592592587,"Dragonfly Doji, Long Lower Shadow"
EXIMBANK,Export Import Bank of Bangladesh PLC,Strong sell,Strong sell,Sell,17.09885095885474,-1.2999999999999998,-1.0276470588235718,-224.58210422812206,5.158730158730163,5.753968253968261,Black Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Sell,38.70140194374905,-0.10000000000000009,-0.13823529411764435,-58.47953216374278,1.1842378929335004e-14,7.407407407407432,"Gravestone Doji, Long Upper Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Strong sell,Strong sell,Sell,34.33172936660171,-2.8000000000000007,-0.7094117647058766,-215.20256718812377,7.767328456983615,16.67247184488564,
FAREASTFIN,Fareast Finance & Investment Ltd.,Strong sell,Strong sell,Sell,19.071504917190325,-0.5,-0.9420588235294112,-115.30125704377974,0.0,1.234567901234568,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Neutral,40.776038758568,-3.1000000000000014,-0.21294117647060062,-166.52409466780864,4.9525166191832595,7.897730446750032,
FASFIN,FAS Finance & Investment Limited,Strong sell,Strong sell,Neutral,16.424736674705258,-0.30000000000000004,-0.644705882352945,-171.9858156028364,11.11111111111112,9.259259259259267,
FBFIF,First Bangladesh Fixed Income Fund Units,Strong sell,Strong sell,Sell,37.03316211323811,-0.2999999999999998,-0.10970588235293643,-190.47619047617445,11.111111111111107,22.22222222222219,"Gravestone Doji, Long Upper Shadow"
FEDERALINS,Federal Insurance PLC,Neutral,Sell,Neutral,45.28590327575071,-2.099999999999998,0.12764705882344884,-162.21480244852347,2.469135802469072,7.407407407407348,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Neutral,63.65847438606901,0.1999999999999993,1.0673529411764626,161.6928920238734,63.02794022092268,61.57678145982239,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Sell,58.803920595191094,2.8999999999999773,16.272352941176734,22.64944224053188,41.83949244015978,49.63138990947667,Black Marubozu
FIRSTFIN,First Finance Ltd.,Strong sell,Strong sell,Sell,29.517142125813493,-0.7999999999999998,-0.3038235294117664,-218.56866537717576,3.333333333333336,7.46031746031746,"Dragonfly Doji, Long Lower Shadow"
FIRSTSBANK,First Security Islami Bank PLC,Strong sell,Strong sell,Sell,15.143263577971439,-0.7999999999999998,-0.7361764705882368,-216.56050955414074,3.333333333333336,4.285714285714293,"Dragonfly Doji, Long Lower Shadow"
FORTUNE,Fortune Shoes Ltd.,Strong sell,Strong sell,Sell,38.97187454970672,-1.5999999999999996,-0.25058823529413665,-145.46430488459472,4.347826086956535,11.594202898550762,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Sell,43.22315170788575,-1.6999999999999993,0.19147058823527807,-95.11228533685725,12.227053140096649,24.557165861513692,
FUWANGFOOD,Fu-Wang Foods Limited,Strong sell,Strong sell,Sell,36.854420749958095,-2.0,-0.27382352941175725,-178.65105908584084,2.8484848484848206,6.84848484848482,
GBBPOWER,GBB POWER Ltd.,Strong sell,Strong sell,Sell,43.9459813045679,-0.7999999999999998,0.14411764705882035,-5.529510758504722,31.666666666666668,40.3968253968254,"Gravestone Doji, Long Upper Shadow"
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,39.364725567564236,-19.5,-5.95499999999916,-127.04445980189041,13.066211992043174,24.58382386771132,
GENEXIL,Genex Infosys PLC,Sell,Strong sell,Neutral,38.83451311782029,-4.0,0.08176470588228568,-123.77158034528495,3.4266848816029056,8.275096134385745,
GENNEXT,Generation Next Fashions Ltd.,Sell,Sell,Sell,49.931089632226524,-0.5,0.34088235294117775,-9.882174078296838,34.074074074074076,47.31244064577397,
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Sell,39.933776751456904,-2.0,0.02676470588234281,-214.20996818663576,7.564102564102569,20.042735042735092,
GHCL,Global Heavy Chemicals Ltd.,Buy,Buy,Neutral,52.50946792244824,-0.40000000000000213,1.2476470588233646,-51.950947603121826,24.16666666666666,28.055555555555554,Long Upper Shadow
GIB,Global Islami Bank PLC,Strong sell,Strong sell,Sell,15.911030447043458,-0.6999999999999997,-0.587352941176474,-202.29007633587955,-1.7763568394002505e-15,2.2222222222222268,"Gravestone Doji, Long Upper Shadow"
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Neutral,43.80565292657252,-0.5,0.07588235294117407,-36.40661938533993,25.50505050505048,33.501683501683466,"Gravestone Doji, Long Upper Shadow"
GLOBALINS,Global Insurance PLC,Sell,Strong sell,Neutral,42.255149603037886,-2.1000000000000014,-0.4047058823529248,-178.33959685684374,14.627457369392852,12.382788458057286,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Neutral,45.3629010887008,-1.6000000000000014,0.6161764705882504,-53.72721775935115,17.204301075268837,28.315412186379934,
GP,Grameenphone Ltd.,Strong sell,Strong sell,Sell,42.643558535050886,-5.399999999999977,-4.40823529411756,-75.61813948330116,8.698963022688345,13.462407224239092,
GPHISPAT,GPH Ispat Limited,Sell,Sell,Sell,46.92550962438752,-1.7999999999999972,0.7479411764707322,-81.62267839687397,20.987654320987666,34.72399602667803,
