Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BDFINANCE,Bangladesh Finance PLC,Buy,Strong buy,Buy,55.556006834390395,1.0,0.7532352941176388,61.91504679625554,66.66666666666667,70.44973544973546,Shooting Star
BDLAMPS,Bangladesh Lamps PLC,Strong buy,Strong buy,Buy,68.59688969794635,14.900000000000006,4.347058823529352,245.70024570024617,67.9331568270124,53.178068898592976,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Neutral,Neutral,Neutral,49.423320667025365,0.5,-0.3811764705882439,-70.3499079189682,47.36842105263167,53.35132703553762,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Buy,55.897612499232245,3.6000000000000014,0.7964705882353051,97.87873726407307,87.40740740740739,90.43771043771044,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,43.48499469203246,0.0,-0.3085294117646935,-78.94736842105007,47.6851851851852,53.549382716049365,Hammer
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,42.53459573780729,-0.8000000000000043,-0.34588235294133796,-132.07711768298097,3.846153846153907,7.219973009446741,
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,42.80131516414928,-0.5,-1.9935294117647686,-87.84142693393918,16.269841269841276,17.601410934744244,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Neutral,Sell,Buy,47.65059894745161,0.6999999999999993,0.050294117647084136,-13.679184410892471,63.63636363636359,66.44219977553308,
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Strong buy,Buy,64.3742150053553,81.40000000000009,65.6502941176534,79.83999613627088,69.32835820895525,75.45605306799338,"Long Upper Shadow, Shooting Star"
BESTHLDNG,Best Holdings PLC,Neutral,Sell,Neutral,46.123728089192056,0.10000000000000142,0.06176470588235716,-89.55223880597013,27.777777777777796,32.71604938271606,Black Marubozu
BEXIMCO,Bangladesh Export Import Company Ltd.,Neutral,Sell,Buy,29.587042843543728,0.20000000000000284,-4.2105882352933435,-21.546261089982867,45.858585858585876,35.810485810485815,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,54.49499595398433,3.5,0.6644117647058607,32.565024318038404,66.66666666666667,55.315696649029974,Bearish Engulfing
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Strong buy,Neutral,56.16216464198345,0.10000000000000053,0.398529411764704,53.71428571428599,78.17460317460316,77.38095238095237,
BNICL,Bangladesh National Insurance Company Ltd,Neutral,Neutral,Neutral,49.71657351539398,10.5,0.6700000000001722,-9.92673126920525,60.99290780141845,60.99290780141845,"Long Upper Shadow, Shooting Star"
BPML,Bashundhara Paper Mill Ltd.,Sell,Sell,Neutral,48.301043986323464,-0.29999999999999716,-0.018529411764738768,-97.9643765903273,12.916666666666709,13.50925925925934,
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,56.96520864418834,0.8999999999999986,0.7802941176470597,101.69491525423838,72.3076923076923,75.06172839506172,
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Neutral,46.796726765987124,0.30000000000000426,-0.643823529411776,-60.60606060606077,32.9749103942653,32.08738692609665,
BSC,Bangladesh Shipping Corporation,Neutral,Neutral,Neutral,50.464336718187546,0.4000000000000057,3.229411764706242,-90.97624730082984,39.256867085717396,39.75168460269692,
BSCPLC,Bangladesh Submarine Cables PLC,Neutral,Neutral,Neutral,46.10503435370197,-2.5999999999999943,-0.5455882352942751,-99.72122660294382,23.542927192725614,22.89384181125895,"Long Upper Shadow, Shooting Star"
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Neutral,Neutral,Buy,46.49143271847597,-1.2999999999999972,0.7788235294114685,-29.86512524085508,10.227057175951172,14.928434882159785,Long Upper Shadow
BSRMSTEEL,BSRM Steels Limited,Buy,Buy,Neutral,56.794558820010955,1.7999999999999972,6.6338235294117425,-38.12056737588607,37.116755793226396,48.48203396191016,"Long Upper Shadow, Shooting Star"
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Buy,Neutral,49.98930060803377,-4.5,-1.4094117647057374,-93.74233128835662,12.618654073199494,12.774714293430874,White Spinning Top
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,75.42514359133719,1.6999999999999993,2.291764705882354,99.19261822376028,78.43137254901963,84.47712418300655,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Neutral,57.95388864436512,0.6999999999999993,1.1891176470588327,102.87511230907256,53.921568627450995,70.77497665732962,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Buy,Neutral,55.801259872024644,-1.299999999999999,1.4176470588235297,-50.558495002940546,49.99999999999999,53.3949758991472,Hanging Man
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Neutral,65.97862927489271,7.100000000000001,3.4341176470588906,134.8621348621358,80.22598870056498,82.40607865360609,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Strong buy,Sell,55.0994406355842,0.5999999999999996,1.0758823529411679,34.666666666667346,51.37085137085135,64.41796190079943,Black Marubozu
CITYBANK,City Bank PLC,Sell,Neutral,Sell,51.096616286230876,-0.5,0.22294117647059508,-66.15776081426047,78.09523809523803,79.04761904761897,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Neutral,93.03811311569375,7.299999999999997,6.061176470588222,123.45679012345806,73.75913813005003,69.99700739600702,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,46.68262294161407,2.0999999999999943,-1.6458823529411362,-37.40584705732265,37.596132718083915,29.68212114553577,Inverted Hammer
CNATEX,C & A Textiles Ltd,Buy,Buy,Neutral,52.140794025983205,0.10000000000000009,0.11176470588235476,58.63453815261102,73.33333333333339,75.55555555555561,Black Marubozu
CONFIDCEM,Confidence Cement PLC,Sell,Sell,Neutral,43.91956837693894,-1.0,0.007058823529419556,-113.05872042068313,28.335136499693522,31.38433540910746,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,54.50767627456496,3.1999999999999957,0.8488235294117743,30.555555555555483,86.02693602693604,80.20839868665959,
COPPERTECH,Coppertech Industries Ltd,Buy,Strong buy,Buy,55.65212985739993,2.3000000000000007,1.6008823529411558,86.94396302714613,53.47222222222221,60.41666666666662,
CROWNCEMNT,Crown Cement PLC,Buy,Buy,Buy,54.741081396859904,-1.9000000000000057,1.8229411764705787,-82.30595589511871,13.308913308913239,13.51056351056351,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,46.414203014275586,2.3999999999999915,-1.339705882352959,-10.21093645035316,56.89201053555743,51.567521867785196,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Buy,55.37312193910922,2.4000000000000057,1.3938235294113497,-21.683814581258222,23.89380530973452,16.779658093118744,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Sell,Neutral,48.4360435724091,-0.1999999999999993,0.07147058823525754,-73.68421052631608,22.222222222222303,23.87073347857672,
DAFODILCOM,Daffodil Computers PLC.,Neutral,Buy,Neutral,52.89536199435408,0.09999999999999432,5.02647058823527,6.891385767789114,61.991869918699166,73.2127542794415,
DBH,DBH Finance PLC,Buy,Buy,Neutral,52.48603838189498,-0.8000000000000043,1.0691176470583272,11.3816587368179,42.61261261261254,46.14864864864857,Black Marubozu
DBH1STMF,DBH First Mutual Fund Units,Buy,Strong buy,Sell,57.7569532822338,-0.20000000000000018,0.7208823529411763,41.91295002686686,71.7948717948718,79.4871794871795,
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,52.653793098122534,3.5,-0.34500000000024045,-10.378216444650747,64.5234198425688,52.08078584821067,
DELTASPINN,Delta Spinners Limited,Buy,Strong buy,Neutral,64.5215733272812,0.40000000000000036,0.5802941176470453,56.47148000758425,68.68686868686878,69.69696969696979,Doji
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,59.53060148108156,0.0,0.2964705882353442,17.89264413519554,45.09803921568624,35.77847805788977,
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Buy,Neutral,55.03018451393049,1.3999999999999986,1.3485294117647015,25.088296188040445,48.71794871794872,54.13105413105412,
DGIC,Desh General Insurance Company Ltd,Neutral,Buy,Sell,55.55199169973994,1.9999999999999964,2.405294117647067,-11.64874551971132,64.39393939393936,61.34182581551003,
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,44.39889121397123,-0.1999999999999993,-0.13088235294114092,-124.94039103481768,4.7619047619047485,11.111111111111079,
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Sell,63.29658284245941,6.099999999999994,2.357352941176515,117.58989310009628,81.2543642480798,77.52972755042295,
DOMINAGE,Dominage Steel Building Systems Ltd,Strong buy,Strong buy,Neutral,63.130799674474325,8.199999999999989,5.508529411764712,93.10344827586258,66.34795471354607,65.60216950181105,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,66.08605109656094,3.5,2.4070588235293826,189.77020014825786,78.09224318658276,77.84377669073679,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Neutral,54.98811911001403,-1.1999999999999886,6.034705882352881,-1.3245033112564955,19.976996385146276,21.19661396526332,Doji
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Buy,Neutral,58.657400307751296,0.3999999999999986,1.264117647058793,2.2564874012774303,55.277777777777715,66.11111111111107,Doji
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,59.70711619788935,-0.09999999999999432,15.519705882352753,45.454545454545105,59.84939301878769,61.49774666287535,"Hanging Man, Long Lower Shadow"
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Buy,Neutral,53.96610075800101,0.20000000000000284,1.832058823529529,-41.802388707930746,39.601449275362256,41.652173913043434,
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Neutral,58.7551715567549,6.699999999999996,3.3164705882352834,92.0215369554572,72.64254385964912,80.72401599291923,Bearish Engulfing
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,56.925837323204306,2.3000000000000007,1.805000000000014,32.469381942466576,71.41055949566588,69.38271604938272,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Strong buy,Neutral,57.2848599988581,4.200000000000273,124.75617647058903,14.800348468746346,40.91620804588789,49.534056346786635,
EBL,Eastern Bank PLC,Strong sell,Strong sell,Sell,35.09540744847479,-0.1999999999999993,-0.286470588235332,-126.15384615387482,5.555555555555455,10.317460317460114,Black Marubozu
EBL1STMF,EBL First Mutual Fund Units,Buy,Strong buy,Neutral,58.18567811685693,0.0,0.7041176470588262,42.98356510745889,66.66666666666661,80.80808080808076,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Strong buy,Neutral,61.11379638508172,0.0,0.5638235294117653,51.2820512820508,77.77777777777776,83.95061728395059,Doji
ECABLES,Eastern Cables Ltd.,Buy,Strong buy,Neutral,53.21869982056026,-3.3000000000000114,1.739117647058805,-58.849077090121554,12.80602636534843,13.108913998744553,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,52.128282764440314,0.6000000000000014,0.2599999999999767,-10.371442354073377,57.46376811594206,59.25120772946866,
EHL,Eastern Housing Ltd.,Neutral,Neutral,Neutral,49.835460646437994,0.6000000000000085,0.6950000000002774,-58.356970269988665,47.08887992470074,43.09988060284192,
EIL,Express Insurance Ltd.,Buy,Strong buy,Neutral,59.25778214171012,2.8999999999999986,1.5002941176470657,60.94544775771031,79.8148148148148,75.14024830562296,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Strong buy,Neutral,64.51779751919462,2.400000000000002,3.77470588235294,103.57234644050457,54.90196078431374,57.73420479302832,
ENVOYTEX,Envoy Textiles Ltd.,Sell,Sell,Neutral,42.4968158980272,-0.8999999999999986,0.48617647058823366,-120.22254475084739,22.22222222222226,36.31638714185886,
EPGL,Energypac Power Generation PLC,Buy,Strong buy,Neutral,56.85160831381782,1.0,0.39852941176470225,95.54482018250124,81.01851851851853,79.99512670565302,Bearish Engulfing
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Buy,Neutral,53.862043784609945,0.8999999999999986,0.6661764705883755,-8.510638297873696,51.612903225806456,53.76344086021508,
ETL,Evince Textiles Ltd.,Neutral,Neutral,Neutral,50.4270169234556,-0.09999999999999964,0.4938235294117579,-65.46426185704598,28.888888888888854,43.703703703703695,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Buy,Strong buy,Sell,84.13013000774446,1.9000000000000004,2.382058823529409,103.70823145884269,90.48611111111113,92.51344086021506,
FAMILYTEX,Familytex (BD) Ltd.,Buy,Strong buy,Neutral,58.56070933662532,0.2999999999999998,0.24382352941176721,89.85507246376834,73.61111111111109,72.22222222222221,"Gravestone Doji, Long Upper Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Buy,Buy,Neutral,55.80903333521941,-0.5,2.842352941176461,12.31506736093849,34.541960969124325,45.18161508223867,
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Strong buy,Sell,68.16969505017094,0.5999999999999999,0.7561764705882341,108.8319088319099,89.92673992673991,93.62637362637362,"Gravestone Doji, Long Upper Shadow"
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Neutral,Sell,Neutral,49.41145155196052,0.1999999999999993,-0.28352941176473934,-17.66828418564616,69.9643493761141,68.2172603225235,
FASFIN,FAS Finance & Investment Limited,Buy,Strong buy,Sell,73.73589384252604,1.0000000000000002,1.161176470588239,105.80065359477153,83.33333333333334,92.22222222222224,"Gravestone Doji, Long Upper Shadow"
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Strong buy,Neutral,59.652678183751966,0.0,0.5308823529411848,62.29660622966045,70.00000000000001,80.00000000000003,
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Neutral,54.6875686957462,2.1000000000000014,1.2405882352940978,30.058860506313433,73.04878048780488,69.21955421104597,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Neutral,Buy,Sell,59.859102575300014,-1.3999999999999986,3.1855882352941123,-32.28070175438766,27.737077737077794,42.92183275923117,
FINEFOODS,Fine Foods Limited,Sell,Strong sell,Neutral,37.263583089435414,-26.5,-35.26088235294071,-112.16512633939405,23.567696824863418,16.452226184106625,Bullish Engulfing
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Sell,69.4515470656688,0.9000000000000004,0.711176470588236,167.04840433654186,85.47758284600393,91.384606296887,
FORTUNE,Fortune Shoes Ltd.,Neutral,Sell,Neutral,47.38964638981672,-1.0999999999999979,0.8352941176470559,-151.57272535359957,16.575091575091612,24.812779812779905,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Neutral,60.432515628428455,0.8999999999999986,1.2314705882352932,100.57803468208034,77.3333333333333,79.11111111111109,
FUWANGFOOD,Fu-Wang Foods Limited,Neutral,Sell,Neutral,47.857983556292325,-0.5,0.2738235294117928,-87.89514263685201,12.500000000000005,22.733918128655002,Black Marubozu
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Buy,86.84700593089177,3.9000000000000004,2.219411764705889,220.18857459789214,95.03968253968254,93.6005291005291,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Sell,45.60325362286809,-2.9000000000000057,-0.046470588235095533,-90.16999260902108,6.713429173322236,9.302857965959596,Long Upper Shadow
GENEXIL,Genex Infosys PLC,Neutral,Neutral,Neutral,50.280589149054585,-1.0999999999999943,1.391176470588242,-114.24501424501221,29.090909090909083,37.17171717171713,
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Neutral,55.41985754135286,0.10000000000000009,0.0849999999999893,95.51374819103037,72.22222222222226,67.77777777777779,Doji
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Buy,Buy,52.5780863159385,0.40000000000000036,0.43176470588234395,30.74615673041321,55.555555555555536,68.14814814814814,
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Sell,57.92133989006576,0.7999999999999972,2.8782352941175695,28.761536810474176,54.0396710208031,65.56830841150942,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Neutral,67.47162462649808,0.8000000000000007,1.9991176470588226,103.29341317365224,77.53086419753085,87.37448559670781,
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Neutral,56.15330564318013,4.899999999999999,3.106176470588231,28.087567121024335,74.4932249322493,71.49063808819909,
GOLDENSON,Golden Son Limited,Sell,Sell,Neutral,47.679263906367616,0.1999999999999993,0.21941176470586754,-69.65174129352857,37.03703703703702,54.012345679012356,
GP,Grameenphone Ltd.,Neutral,Sell,Neutral,49.68653702103681,-0.8999999999999773,0.6835294117646527,-61.10538963268148,39.13043478260875,51.932367149758335,
GPHISPAT,GPH Ispat Limited,Neutral,Neutral,Neutral,49.515224406449065,0.0,0.4005882352941583,-124.30107526881413,33.33333333333341,37.00854700854705,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Sell,Strong sell,Neutral,38.51462513519417,-31.700000000000045,-26.027352941175536,-129.6168846065604,16.273148148148163,12.475799663299668,"Inverted Hammer, Long Upper Shadow"
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Strong buy,Neutral,58.89011989761372,0.09999999999999964,0.7767647058823854,108.22298512342954,73.84259259259261,83.94360269360271,Black Marubozu
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Neutral,63.55083575799477,0.09999999999999964,1.0994117647058843,63.69285397248116,77.77777777777779,84.49074074074076,
GREENDELT,Green Delta Insurance PLC,Buy,Strong buy,Neutral,54.15843428242193,3.5,2.4482352941175805,52.462311557783494,71.971343475811,76.05279896712769,Black Marubozu
GSPFINANCE,GSP Finance Company PLC,Buy,Strong buy,Neutral,60.90891794864116,0.5,0.7370588235294124,102.92072322670408,83.33333333333336,84.72222222222224,Black Marubozu
