Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AFTABAUTO,Aftab Automobiles Ltd.,Sell,Strong sell,Buy,42.72131914535312,0.1999999999999993,-1.6847058823529757,-27.28890646628455,43.67916303400174,37.712141724730266,
AGNISYSL,Agni Systems PLC,Buy,Buy,Buy,49.461070279417974,-0.3000000000000007,-0.7676470588235276,2.003095693346314,45.45454545454543,48.48484848484846,Bullish Engulfing
AGRANINS,Agrani Insurance PLC,Buy,Strong buy,Neutral,53.58593820390989,0.8999999999999986,-1.1644117647058998,73.4919922167331,81.13812901046946,66.99876167961274,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Buy,Buy,Neutral,52.58275984220068,0.20000000000000018,0.2932352941176424,72.76190476190494,61.90476190476189,71.03174603174602,
AIL,Alif Industries Ltd.,Sell,Strong sell,Neutral,41.933498125985345,-0.10000000000000142,-2.2711764705882302,-34.30358210328841,42.0952380952381,41.33333333333334,"Inverted Hammer, Long Upper Shadow"
AL-HAJTEX,Alhaj Textile Mills Limited,Neutral,Sell,Neutral,47.84579085407376,8.0,-3.02294117647061,29.28316649407345,75.1091703056769,78.985886599079,
ALARABANK,Al-Arafah Islami Bank PLC,Strong sell,Strong sell,Neutral,41.53205644049062,-0.6000000000000014,-0.8791176470588251,-89.28853131408754,28.22222222222221,31.124579124579125,
ALIF,Alif Manufacturing Company Ltd.,Sell,Strong sell,Neutral,43.654806017846475,-0.10000000000000053,-0.1997058823529434,-78.7576261785893,32.38095238095241,34.603174603174644,Doji
ALLTEX,Alltex Industries Limited,Sell,Sell,Sell,48.45101090916188,-0.9000000000000021,-0.256470588235274,-86.66666666666416,62.82051282051277,65.6545209176788,Long Upper Shadow
AMANFEED,Aman Feed PLC,Sell,Sell,Neutral,42.93167979692559,-0.20000000000000284,-3.256470588235299,-37.83143359071831,27.2253787878788,27.477904040404038,
AMBEEPHA,Ambee Pharmaceuticals PLC,Neutral,Sell,Buy,50.292105274221655,9.100000000000023,-7.240882352938684,92.2752865880694,50.96073517126152,49.97215260373159,Black Marubozu
AMCLPRAN,Agricultural Marketing Co. Ltd.,Buy,Buy,Buy,52.03134328696853,3.4000000000000057,-6.549705882352214,36.94589051900042,52.72419627749577,46.508742244782844,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Sell,Strong sell,Neutral,37.59984857967358,-0.3000000000000007,-3.400588235294098,-91.09798775153273,19.1358024691358,24.6913580246913,
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Neutral,67.36858485280766,11.700000000000003,4.783235294117645,142.35855487389193,82.64918690450605,83.75294882022293,Black Spinning Top
AOL,Associated Oxygen Ltd,Sell,Strong sell,Neutral,39.15677535411823,-0.3000000000000007,-1.4908823529411706,-59.76061310600169,23.651348651348638,26.27037713244609,
APEXFOODS,Apex Foods Limited,Buy,Buy,Buy,51.104511302520784,12.0,-9.620882352941578,35.450140270342324,64.03222146584977,63.33837581625189,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Sell,60.569561013369906,9.0,3.3876470588237737,128.8375481319493,73.49397590361441,74.66088542962409,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Strong buy,Strong buy,Neutral,61.301740870824,76.30000000000001,5.347647058824009,90.64207650273248,86.5122708680503,84.67639946165927,
APEXTANRY,Apex Tannery Limited.,Neutral,Sell,Neutral,45.32907563425329,-0.5,-6.606176470588196,-43.36275602022429,42.76469741152752,45.31771462465269,
APOLOISPAT,Appollo Ispat Complex Ltd.,Strong sell,Strong sell,Sell,32.99966683127697,-0.10000000000000009,-0.19735294117647495,-166.66666666666714,11.111111111111109,22.222222222222225,"Gravestone Doji, Long Upper Shadow"
ARAMIT,Aramit Limited,Strong sell,Strong sell,Neutral,37.65113567050716,-8.799999999999983,-18.67323529411732,-57.69278915243245,31.875647826352026,35.82083409548196,
ARAMITCEM,Aramit Cement Limited,Sell,Strong sell,Sell,40.637786379916136,-0.20000000000000107,-0.7261764705882232,-76.28524046434323,36.11111111111112,38.425925925925945,
ARGONDENIM,Argon Denims Ltd.,Neutral,Buy,Sell,49.04816450084316,-0.8000000000000007,-1.1652941176470542,-5.644546147979691,30.579297245963925,23.86831275720165,"Inverted Hammer, Long Upper Shadow"
ASIAINS,Asia Insurance PLC,Sell,Sell,Neutral,47.19768411537035,-0.5999999999999943,-1.3699999999999974,5.797101449273232,59.465844889573695,59.74661872966957,
ASIAPACINS,Asia Pacific General Insurance PLC,Sell,Sell,Neutral,46.58991250949141,-0.20000000000000284,-2.255294117647047,-13.235294117644944,46.943115364168015,43.257132730816956,
ASIATICLAB,Asiatic Laboratories Ltd,Sell,Strong sell,Sell,39.20420433428876,-2.5,-3.2432352941175537,-84.13351623227985,49.278579356270804,58.72630906543842,
ATLASBANG,Atlas Bangladesh Limited,Sell,Sell,Buy,44.85362150056616,-1.1000000000000085,-2.8729411764706043,-74.12414103864319,22.22222222222227,31.005291005291067,
AZIZPIPES,Aziz Pipes Limited.,Strong buy,Strong buy,Buy,57.33958390107693,2.9000000000000057,-4.342647058823545,-11.769172361424522,35.8689792352165,26.51274329373715,
BANGAS,Bangas Limited,Sell,Strong sell,Neutral,44.033233060822184,-5.299999999999997,-7.117941176470481,-25.909317389135932,48.70259481037922,49.301397205588806,
BANKASIA,Bank Asia PLC,Sell,Sell,Neutral,40.528889860197026,0.09999999999999787,-0.3179411764705975,4.597701149426014,72.22222222222189,65.2777777777775,Doji
BARKAPOWER,Baraka Power Ltd.,Buy,Buy,Neutral,48.93807762291025,-0.09999999999999964,-0.5629411764705843,-65.94244330093406,15.594405594405599,14.755244755244762,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Sell,Sell,39.96525693454498,-4.399999999999977,-14.346176470588034,-104.41015166986332,17.029144991329815,20.94871281846068,"Inverted Hammer, Long Upper Shadow"
BATBC,British American Tobacco Bangladesh Co Ltd,Sell,Sell,Neutral,47.024356936404374,0.09999999999999432,-5.972352941177178,-42.172997245559145,32.74241203330644,35.87608559405493,Hammer
BAYLEASING,Bay Leasing and Investment Ltd.,Strong sell,Strong sell,Sell,33.902038765810985,-0.2999999999999998,-0.31382352941176084,-163.72391653290606,5.555555555555543,20.37037037037035,Black Marubozu
BBS,Bangladesh Building Systems PLC,Neutral,Sell,Buy,45.77382570961417,0.09999999999999964,-1.1470588235294095,-1.3793103448263317,50.54545454545454,47.07070707070708,
BBSCABLES,BBS Cables PLC,Neutral,Sell,Buy,45.51450056678751,0.10000000000000142,-2.04088235294115,1.891636265370128,44.29795649307846,39.427232110158954,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Buy,Buy,48.141422309308524,2.299999999999983,-16.905882352941177,-2.3513656607176396,49.368318756073855,49.109167476514415,
BDCOM,BDCOM Online Ltd.,Buy,Buy,Buy,48.98741795699959,-0.3000000000000007,-1.4791176470587928,16.111871105031398,57.777777777777764,57.03703703703702,
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Neutral,37.76425395434439,-0.7000000000000011,-0.8702941176470649,-84.47235562122945,30.925925925925934,37.53086419753088,
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,55.66679831802396,3.5,5.825588235294106,47.70679000739562,37.13850837138512,43.055370838320755,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Neutral,Neutral,Buy,49.13157464107822,-0.40000000000000213,-1.2452941176470524,-8.645533141209679,39.61988304093568,36.306042884990276,Bullish Engulfing
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Sell,Strong sell,Neutral,39.65029617922172,-3.599999999999998,-2.561764705882336,-98.24387011265597,21.264367816091987,21.839080459770134,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,45.52621613094265,0.09999999999999964,-0.6347058823529341,-16.170212765956336,58.433583959899785,54.1604010025063,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,44.20813451033126,1.6000000000000014,-2.039705882353111,-16.75041876046994,41.35968852949985,38.10522112408905,Bullish Harami
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Buy,Buy,51.98177382325355,1.0,-3.135588235294179,15.59792027729413,65.13997565640756,58.020054483278244,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Buy,Buy,50.65149114098563,0.3000000000000007,-1.824705882352923,2.2641509433957756,47.936507936507944,42.16931216931217,Bullish Engulfing
BERGERPBL,Berger Paints Bangladesh Ltd.,Neutral,Sell,Neutral,46.95568983862294,-16.59999999999991,-17.881176470581067,-57.875374521183,44.417822614543944,47.02816309373687,
BESTHLDNG,Best Holdings PLC,Buy,Strong buy,Neutral,50.31122011131637,-0.1999999999999993,0.2638235294117699,33.18903318903342,50.87719298245609,57.30994152046777,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Neutral,45.8481779350441,0.5999999999999979,-1.862647058822784,34.590065828853575,73.97286821705427,58.08902983321588,
BGIC,Bangladesh General Insurance Company PLC,Buy,Buy,Neutral,50.87966229148126,-0.19999999999999574,-0.5367647058823835,31.666666666667783,48.27586206896556,45.63420044363787,Long Upper Shadow
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,33.973777147366675,-0.2999999999999998,-0.4197058823529405,-112.59259259259171,5.555555555555558,7.407407407407391,Doji
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,76.10846577369816,38.400000000000006,28.87647058823528,130.78124765295266,80.22600244529282,83.85095179795242,
BPML,Bashundhara Paper Mill Ltd.,Strong buy,Strong buy,Buy,65.04648627891875,2.6000000000000014,-1.3335294117647543,88.46990572879126,61.344537815126046,45.015202662261494,White Marubozu
BPPL,Baraka Patenga Power Ltd.,Neutral,Neutral,Buy,48.143323716390675,-0.1999999999999993,-0.9405882352941113,-25.974025974024467,47.4647266313933,45.333627278071695,
BRACBANK,BRAC Bank PLC,Strong buy,Strong buy,Neutral,62.521080720374854,2.200000000000003,0.7905882352941447,169.93464052288127,70.58823529411755,69.38646426312448,
BSC,Bangladesh Shipping Corporation,Neutral,Sell,Neutral,47.94253351447066,1.0,-2.4805882352937942,-4.460456338994289,55.3760496531581,56.21120847024463,
BSCPLC,Bangladesh Submarine Cables PLC,Neutral,Sell,Buy,47.25530427716451,1.5999999999999943,-3.11764705882365,21.164021164024632,70.5281085975143,69.56208670784132,Doji
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Neutral,Neutral,Buy,46.54015128642843,0.29999999999999716,-1.8064705882355412,-37.086804622422825,49.805134287892876,43.76718859477477,
BSRMSTEEL,BSRM Steels Limited,Buy,Buy,Buy,47.015614502862256,1.7000000000000028,-4.184705882353015,-4.6620046620051845,50.95515194263211,45.33396030486492,
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Neutral,54.09756967396432,-1.6999999999999886,0.24500000000011823,34.78810879188197,25.88235294117656,19.060504469987247,Shooting Star
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Sell,50.45241916031949,0.5,-0.49852941176470367,119.61961961962035,71.1111111111111,69.99999999999999,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong sell,Strong sell,Sell,32.711481282167895,-0.39999999999999947,-1.6499999999999915,-89.08360715589656,30.029708853238287,24.79253317488613,Black Marubozu
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,64.56080884539746,2.0,0.6635294117647046,226.92151281008168,90.88042784163474,89.61321511608867,
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Neutral,51.875428776465085,0.6999999999999957,-1.373235294117599,78.06267806268005,68.14381270903004,57.75733927907837,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Sell,Buy,43.4012951711358,-0.3000000000000007,-0.7705882352941185,-64.87294469357212,31.582633053221276,29.707438530967938,Bullish Harami
CITYBANK,City Bank PLC,Sell,Strong sell,Neutral,39.77377510185564,-0.09999999999999787,-0.49970588235292723,-36.91639522259617,60.60606060606053,68.45376845376835,
CITYGENINS,City Insurance PLC,Strong buy,Strong buy,Neutral,70.72251042299382,1.4999999999999858,2.664999999999978,107.62113464816072,53.33333333333315,53.61111111111105,
CLICL,Chartered Life Insurance PLC,Buy,Buy,Buy,57.78988713989221,2.700000000000003,-3.0949999999999562,103.87792244154966,57.435897435897424,45.12820512820512,"Bullish Engulfing, White Marubozu"
CNATEX,C & A Textiles Ltd,Sell,Sell,Sell,47.74285390012718,0.0,-0.25088235294117256,-43.165467625898145,23.33333333333334,23.333333333333382,White Marubozu
CONFIDCEM,Confidence Cement PLC,Neutral,Neutral,Buy,50.31922726541449,0.8999999999999986,-2.1049999999999756,26.357827476037922,69.45226794624381,62.8058678282043,Doji
CONTININS,Continental Insurance PLC,Neutral,Sell,Neutral,48.19356347990958,-0.7000000000000028,-1.9705882352941444,-15.485641477996372,44.0909090909091,37.10437710437711,
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Neutral,44.0785379607939,-0.3000000000000007,-1.883823529411785,-20.000000000004263,47.05782312925172,46.524943310657626,Bullish Harami
CROWNCEMNT,Crown Cement PLC,Neutral,Buy,Sell,45.9219288162717,1.1000000000000014,-2.7717647058823403,-32.6295585412662,40.99794238683128,38.22016460905348,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Neutral,63.19718535398273,9.100000000000001,-0.04176470588232917,183.68501899911246,88.6319845857418,74.14673387698436,
CVOPRL,CVO Petrochemical Refinery PLC,Neutral,Sell,Buy,47.50453704080966,2.799999999999983,-8.704705882353409,-6.457953109644687,52.04228520017991,51.34352976458238,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Strong sell,Strong sell,Neutral,43.782193799342934,-0.5,-0.3123529411765009,-65.72104018912538,38.98148148148152,42.93209876543213,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,51.591254637413094,-1.6999999999999886,0.9855882352941592,46.61900506404595,57.14285714285713,58.7565797963744,
DBH,DBH Finance PLC,Neutral,Sell,Neutral,45.634747970834525,0.20000000000000284,-1.3670588235298737,-55.390702274981265,37.16049382716039,39.79423868312745,"Dragonfly Doji, Long Lower Shadow"
DBH1STMF,DBH First Mutual Fund Units,Buy,Strong buy,Neutral,56.25607768070754,0.1999999999999993,0.19794117647058762,93.27846364883317,62.96296296296297,63.271604938271594,
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Buy,46.03733827716424,-0.09999999999999432,-4.2208823529413735,-28.7018054361425,44.394932284840515,43.340614533275065,
DELTASPINN,Delta Spinners Limited,Sell,Sell,Neutral,44.707774134014095,-0.09999999999999964,-0.3200000000000154,-69.51423785593866,27.01298701298701,26.37806637806638,Doji
DESCO,Dhaka Electric Supply Co. Ltd.,Neutral,Sell,Buy,45.18436020888282,0.6999999999999993,-1.3752941176470017,10.534236267873485,45.84541062801939,36.35392829900845,Inverted Hammer
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Buy,42.14744103292602,-0.3000000000000007,-1.930000000000014,-38.42498302783386,41.13175675675674,40.737612612612615,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,70.69128182399109,7.400000000000002,1.154411764705877,231.48522865236666,92.91178516022045,79.48695198715752,"Hanging Man, Long Lower Shadow"
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,24.602743900185757,-0.40000000000000036,-0.437941176470547,-161.49068322981626,8.928571428571408,9.920634920634903,
DHAKAINS,Dhaka Insurance Limited,Neutral,Neutral,Neutral,49.14129717338471,-0.5,-1.7220588235293661,23.534587044978547,55.47619047619046,52.61904761904761,"Inverted Hammer, Long Upper Shadow"
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,56.02309562846756,5.200000000000003,-3.752647058823513,270.2058873574953,76.00467165684557,65.50583072322202,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Buy,52.21005685549894,0.10000000000000142,-1.6979411764705823,16.66666666666692,60.53827125255696,54.6074589725383,
DSHGARME,Desh Garments Limited.,Sell,Sell,Sell,45.490508984512765,-3.4000000000000057,-10.989411764706006,-33.32565461107193,29.939996712148588,33.25707344694685,
DSSL,Dragon Sweater & Spinning Ltd.,Neutral,Sell,Neutral,47.11750274323624,0.09999999999999964,-0.6758823529412137,17.48750892219703,53.88888888888889,47.962962962962955,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Buy,Neutral,48.38860936230841,6.799999999999983,-8.023235294117796,41.063966570233674,66.06060606060606,68.11447811447812,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Buy,Neutral,49.7434077740678,2.0,-0.5299999999998661,43.861163874975006,69.76744186046511,79.19250645994832,
EASTERNINS,Eastern Insurance PLC,Neutral,Neutral,Neutral,48.705531062948594,1.7000000000000028,-2.135294117647092,22.315474447805244,60.78042328042327,57.694003527336854,
EASTLAND,Eastland Insurance PLC,Buy,Buy,Neutral,48.9214044882067,0.0,-0.78764705882352,8.087810514152245,61.348781937017215,60.31887502475735,
EASTRNLUB,Eastern Lubricants Blenders PLC,Neutral,Neutral,Neutral,48.390166778359124,-54.600000000000136,-10.262941176470576,13.510756135950123,29.62714029073089,41.480503111485035,
EBL,Eastern Bank PLC,Sell,Sell,Neutral,44.594914776625814,-0.3000000000000007,-0.79588235294122,-50.319284802051186,41.17647058823527,36.45606390704425,
EBL1STMF,EBL First Mutual Fund Units,Buy,Buy,Neutral,49.917942985124064,0.3000000000000007,0.023823529411764355,53.33333333333387,66.07142857142857,73.23633156966486,
EBLNRBMF,EBL NRB Mutual Fund,Sell,Sell,Neutral,48.162759237189626,0.10000000000000009,-0.032352941176469585,47.74535809018433,66.66666666666667,69.44444444444444,Black Marubozu
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Neutral,39.65452040090931,-6.299999999999983,-10.389411764705812,-88.3702373828064,15.009142404554007,16.146880329553372,"Hammer, Long Lower Shadow"
EGEN,eGeneration PLC,Neutral,Sell,Buy,46.06442231230835,0.0,-1.7202941176470858,-20.718816067651858,49.26829268292681,47.3170731707317,White Marubozu
EHL,Eastern Housing Ltd.,Sell,Sell,Buy,46.70777900134925,-0.5999999999999943,-3.892058823529098,-17.254184996859795,59.48861436666314,55.395515354864955,
EIL,Express Insurance Ltd.,Buy,Strong buy,Neutral,50.84755181233728,0.40000000000000213,-0.7570588235294125,68.090017311019,68.77076411960138,59.61609449981545,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Buy,Neutral,47.03083707315694,-1.3000000000000007,-1.2602941176470672,-59.72558514931279,38.40811965811967,36.948005698005716,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Sell,61.50337198191821,-2.6999999999999886,6.947647058823506,47.54865730475454,66.66666666666663,66.93039789015013,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Buy,41.14140326097285,0.0,-1.4670588235294062,-33.711730306156944,36.163399781590705,32.58802697416724,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Sell,Neutral,45.78838523316516,-0.3999999999999986,-1.2458823529410274,-9.416195856874483,34.86184181738009,33.75116828852604,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,65.56153766401391,1.4000000000000004,0.8523529411764663,181.3351046164079,87.78735632183907,86.37186036611324,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Sell,Sell,48.7905636146771,-0.09999999999999964,0.374705882352937,-4.309252217997462,39.62962962962961,55.617283950617285,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,40.492652240031006,-0.10000000000000009,-0.19441176470588184,-75.63764291996485,36.11111111111103,34.25925925925918,"Gravestone Doji, Long Upper Shadow"
FARCHEM,FAR Chemical & Textile Ind. PLC,Neutral,Sell,Buy,46.80656480497287,1.3000000000000007,-2.130882352941187,40.869565217391845,68.94636015325673,60.59386973180079,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Neutral,36.848337495008046,-1.4000000000000021,-2.3029411764706147,-82.53450268543325,21.341463414634152,16.59891598915991,
FBFIF,First Bangladesh Fixed Income Fund Units,Neutral,Neutral,Neutral,48.98253778692224,0.10000000000000009,-0.05470588235293139,35.0877192982438,58.333333333333336,58.333333333333336,Black Marubozu
FEDERALINS,Federal Insurance PLC,Sell,Sell,Neutral,48.5360956314115,-0.3000000000000007,-1.1067647058823837,-2.6075619295964216,56.507936507936506,50.68783068783069,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Sell,Sell,46.181989674283805,-0.3000000000000007,-0.7635294117647042,-49.20248715869306,37.322928989595674,39.74515798187295,Doji
FINEFOODS,Fine Foods Limited,Buy,Buy,Buy,53.625289937654884,7.7000000000000455,-3.7408823529408437,20.40416480071744,51.03558056807484,41.8141919852232,
FIRSTFIN,First Finance Ltd.,Neutral,Buy,Neutral,49.11097038413057,0.09999999999999964,-0.28882352941176315,-15.350877192978027,38.09523809523804,39.285714285714235,Bullish Harami
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Neutral,40.45725032170103,-1.0999999999999996,-1.37294117647059,-60.89156416296034,29.99273783587509,29.605422415879943,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Sell,Buy,42.43155654318131,-0.40000000000000036,-1.6832352941176545,-41.59640247330049,33.24175824175823,32.5091575091575,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Buy,39.78973327403751,0.09999999999999964,-0.8308823529411473,-4.587155963300253,37.820512820512825,36.75213675213674,
GBBPOWER,GBB POWER Ltd.,Buy,Buy,Neutral,50.83974652791855,0.5999999999999996,-0.3223529411764616,-68.6868686868687,27.7777777777778,35.64814814814819,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Buy,42.27997597647773,0.5,-5.876764705882195,-44.197031039140896,32.39171374764592,35.718769617074685,Inverted Hammer
GENEXIL,Genex Infosys PLC,Buy,Buy,Buy,49.745127912847096,-0.19999999999999574,-1.863529411764702,7.645259938839405,51.16279069767447,51.67958656330751,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Neutral,40.93291204696343,-0.10000000000000009,-0.1952941176470686,-66.6666666666641,21.666666666666682,20.555555555555575,Doji
GHAIL,Golden Harvest Agro Industries Ltd.,Neutral,Sell,Buy,45.51277338968087,-0.09999999999999964,-1.0494117647058907,-5.866666666663322,51.55555555555558,46.518518518518555,
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Buy,43.4623852975668,-0.8000000000000007,-1.807941176470674,-59.97088791848687,35.08771929824561,35.042735042735025,Bullish Engulfing
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Neutral,56.387341210918336,0.9000000000000004,0.30294117647058805,126.77499634021287,73.7677527151211,73.45029239766079,
GLOBALINS,Global Insurance PLC,Sell,Sell,Sell,48.68118569205949,-1.0,-0.5982352941176714,-20.370370370368974,55.41958041958045,49.66977466977468,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Neutral,39.86957977803471,-0.09999999999999964,-1.6411764705882472,-44.082739911833805,30.246913580246943,26.378600823045293,
GP,Grameenphone Ltd.,Neutral,Sell,Buy,48.63873698934333,1.5999999999999943,-4.850294117647138,30.092592592599804,63.34776334776342,51.22381826927287,Morning Star
GPHISPAT,GPH Ispat Limited,Buy,Buy,Buy,54.592362736280535,1.0,-0.9902941176470179,37.6636455186318,62.68237934904605,48.87766554433224,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Buy,63.32184075086445,17.600000000000023,33.0094117647069,151.9405720269649,82.7272727272727,79.8985470543218,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Neutral,Buy,Neutral,52.35307320459172,0.5999999999999996,-0.605588235294082,57.7263728248427,64.58333333333337,44.36728395061734,Black Marubozu
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Strong buy,Neutral,58.491721731569754,0.5,0.15294117647058947,192.50425894378265,83.71212121212123,79.49535032868367,Black Marubozu
GREENDELT,Green Delta Insurance PLC,Sell,Sell,Neutral,46.02120155504281,-0.5,-2.9232352941176742,-27.15724923346417,52.8643036161833,51.86179735051915,
GSPFINANCE,GSP Finance Company PLC,Sell,Sell,Neutral,46.24352289945678,0.0,-0.2991176470588237,-64.58333333333204,42.22222222222226,45.5555555555556,
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Neutral,Sell,Neutral,50.138822646110526,3.0999999999999943,-3.6847058823529295,39.272376822066605,66.14631160085709,63.18742985409656,
HAMI,Hami Industries PLC,Sell,Sell,Neutral,48.619571569586846,6.099999999999994,-1.1152941176470108,44.2092497657234,64.28723834749661,72.35919508516353,Long Upper Shadow
