Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
1JANATAMF,First Janata Bank Mutual Fund Units,Strong sell,Strong sell,Neutral,33.802387759025805,-0.10000000000000009,-0.09499999999998243,-82.59587020649563,11.111111111111128,22.222222222222253,Black Marubozu
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,Sell,Strong sell,Neutral,44.69693018528233,0.10000000000000142,-0.23058823529402517,-103.19767441860499,15.73828470380194,20.600839566356804,
AAMRANET,aamra networks ltd,Buy,Strong buy,Buy,56.054800126214275,1.9000000000000021,1.4208823529412058,49.370606506455566,60.68376068376068,69.01463798015523,"Long Upper Shadow, Shooting Star"
AAMRATECH,Aamra Technologies Limited,Sell,Strong sell,Neutral,45.07739827237527,0.0,-0.07352941176467276,-97.48427672956483,43.13725490196078,50.05941770647652,
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,Sell,Sell,Neutral,46.62252214012312,0.0,-0.1408823529411758,-47.61904761904892,25.00000000000003,11.111111111111123,White Marubozu
ABBANK,AB Bank PLC,Sell,Strong sell,Neutral,47.02283219586622,0.09999999999999964,0.13852941176470956,9.738822487835826,51.85185185185182,68.7654320987654,
ACFL,Aman Cotton Fibrous Ltd.,Sell,Sell,Neutral,39.80275248282054,-0.40000000000000213,-0.5314705882352904,-164.23948220063906,13.589743589743597,10.683760683760744,
ACI,Advanced Chemical Industries PLC,Sell,Strong sell,Neutral,42.546346668901016,2.3000000000000114,-2.0055882352945957,-7.51929292262812,48.50574712643684,60.95952023988013,
ACIFORMULA,ACI Formulations PLC,Neutral,Neutral,Neutral,46.28082625811114,3.4000000000000057,-5.448235294117666,-51.465443520176635,40.00000000000015,39.01234567901243,
ACMELAB,ACME Laboratories Ltd.,Sell,Strong sell,Neutral,39.31002348044932,0.19999999999998863,-2.2388235294118317,-88.7949260042341,21.613756613756475,26.155881155881037,
ACMEPL,ACME Pesticides Ltd,Neutral,Sell,Neutral,48.15232702796733,0.8000000000000007,-0.11735294117647754,-50.56179775280963,37.84345922276955,40.67445113422123,
ACTIVEFINE,Active Fine Chemicals Ltd.,Strong sell,Strong sell,Neutral,37.87146890835091,-0.10000000000000142,-0.4620588235294072,-104.07876230661019,8.333333333333368,11.666666666666748,
ADNTEL,ADN Telecom Ltd.,Strong sell,Strong sell,Sell,35.548125913185416,-1.2000000000000028,-4.7849999999999255,-125.59486861163164,8.038796646391601,14.350856423797921,
ADVENT,Advent Pharma Ltd.,Sell,Strong sell,Neutral,47.28270305493429,0.5,0.30235294117646205,-49.3150684931507,43.05555555555559,56.018518518518555,
AFCAGRO,AFC Agro Biotech Ltd.,Strong sell,Strong sell,Sell,44.45085580814778,0.0,-0.21147058823523857,-73.51077313054466,34.722222222222236,31.01851851851852,
AFTABAUTO,Aftab Automobiles Ltd.,Neutral,Sell,Buy,48.33654403429253,3.0,0.20823529411769215,-5.720448258073782,57.4074074074074,64.50617283950616,
AGNISYSL,Agni Systems PLC,Strong sell,Strong sell,Sell,38.279607819420235,-0.5,-1.0367647058823373,-125.62814070352029,8.791932704976206,14.450024836498265,
AGRANINS,Agrani Insuarnce Co. Ltd.,Strong buy,Strong buy,Buy,62.021373566764844,2.3999999999999986,0.6258823529412147,153.4936998854315,81.19658119658119,76.85859586825772,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Sell,Strong sell,Sell,38.250732634666704,-0.09999999999999964,-0.06588235294116895,-109.85703536494121,1.4210854715202004e-14,5.55555555555556,"Gravestone Doji, Long Upper Shadow"
AIL,Alif Industries Ltd.,Sell,Strong sell,Neutral,44.68520412973311,0.7999999999999972,-1.152941176470513,-73.10578552408802,45.17543859649123,54.824561403508774,
AL-HAJTEX,Alhaj Textile Mills Limited,Neutral,Sell,Buy,36.92042071680921,-13.400000000000006,-8.265882352941247,-168.68957347948367,4.903587908239768,7.9906970568409905,
ALARABANK,Al-Arafah Islami Bank PLC,Sell,Strong sell,Neutral,41.926344496556624,-0.3999999999999986,-0.1994117647058502,-71.51095732409699,29.16666666666661,29.166666666666618,Black Marubozu
ALIF,Alif Manufacturing Company Ltd.,Sell,Strong sell,Neutral,41.931612753298275,0.0,-0.23294117647058776,-111.11111111111171,17.77777777777783,17.777777777777832,
ALLTEX,Alltex Industries Limited,Buy,Buy,Neutral,59.876135536231864,0.40000000000000036,0.8214705882352948,7.662835249041312,54.05982905982901,48.57737291947814,
AMANFEED,Aman Feed Ltd.,Strong sell,Strong sell,Neutral,39.42650417326756,-0.3000000000000007,-0.7282352941176242,-147.65745007680897,28.28282828282828,43.09764309764312,
AMBEEPHA,Ambee Pharmaceuticals PLC,Strong sell,Strong sell,Sell,35.78541328042492,-18.699999999999932,-12.383529411765494,-172.45434255681525,22.361757105943227,34.482342807924226,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Sell,Sell,Neutral,41.95447797384902,1.0,-4.993235294117255,-79.60297114309469,39.35860058309036,47.23032069970842,"Gravestone Doji, Long Upper Shadow"
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Sell,Strong sell,Neutral,40.43328833851932,-0.8999999999999986,-0.8491176470588293,-132.25806451613025,19.39268461007597,30.421189116841337,
ANWARGALV,Anwar Galvanizing Ltd.,Sell,Strong sell,Neutral,31.53682458160762,-3.0999999999999943,-7.2923529411765315,-124.31156569630134,4.647675436381758,7.878227422248377,
AOL,Associated Oxygen Ltd,Sell,Strong sell,Neutral,42.92979714614595,-0.40000000000000036,0.02794117647059302,-164.6125513528827,5.175438596491245,11.336130180523773,
