Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AFTABAUTO,Aftab Automobiles Ltd.,Sell,Strong sell,Neutral,36.011517580694694,-1.6000000000000014,-1.809705882352965,-115.80913567668506,24.73118279569898,25.95767434477114,Hammer
AGNISYSL,Agni Systems PLC,Neutral,Neutral,Neutral,50.92725909340375,0.10000000000000142,0.30705882352944514,10.771470160120316,36.0,35.77777777777776,
AGRANINS,Agrani Insurance PLC,Buy,Strong buy,Neutral,57.31916094435995,0.1999999999999993,1.4588235294117808,36.18321534458384,47.008547008547005,52.19234243624492,Shooting Star
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Buy,Buy,Buy,57.402099627656476,0.10000000000000009,0.02411764705884023,136.15023474178227,66.66666666666664,62.96296296296293,"Dragonfly Doji, Long Lower Shadow"
AIL,Alif Industries Ltd.,Sell,Strong sell,Buy,22.464097428931723,-2.299999999999997,-6.420588235294158,-92.82337773958346,9.084084084084127,8.84196759072136,
AL-HAJTEX,Alhaj Textile Mills Limited,Strong buy,Strong buy,Neutral,61.67511617495772,1.0999999999999943,15.369758397647047,64.75181378937931,92.26251549425393,87.03676343154962,
ALARABANK,Al-Arafah Islami Bank PLC,Strong buy,Strong buy,Buy,75.33592835159627,4.199999999999999,-0.014705882352943789,290.35592970019377,100.0,76.71138630890952,Hanging Man
ALIF,Alif Manufacturing Company Ltd.,Sell,Strong sell,Neutral,44.467394463862,-0.10000000000000009,-0.133823529411766,-26.819923371647604,22.22222222222216,22.22222222222216,Black Marubozu
ALLTEX,Alltex Industries Limited,Strong buy,Strong buy,Buy,56.385479886348804,0.1999999999999993,0.12499999999999467,133.1471135940453,51.85185185185185,51.899335232668555,
AMANFEED,Aman Feed PLC,Buy,Strong buy,Sell,58.08913493055534,0.8999999999999986,0.7667647058823626,167.1335200746981,79.03091060985793,78.23725981620719,
AMBEEPHA,Ambee Pharmaceuticals PLC,Buy,Buy,Neutral,62.559437958647784,36.5,14.837941176472327,287.8378049077272,80.09315940728398,73.23743981767767,Black Marubozu
AMCLPRAN,Agricultural Marketing Co. Ltd.,Buy,Strong buy,Neutral,57.83258865765823,0.20000000000001705,3.602941176471262,88.9954702904185,58.26618800691401,57.79380911897868,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Neutral,Neutral,Neutral,51.223185570684805,0.5,-0.6258823529412112,36.46408839777967,20.634920634920686,13.227513227513311,
ANWARGALV,Anwar Galvanizing Ltd.,Neutral,Sell,Buy,47.79135173202534,-2.1999999999999886,0.03176470588232405,-30.935808197988102,12.202857062670148,9.63872874350002,
AOL,Associated Oxygen Ltd,Sell,Strong sell,Buy,45.08956604646403,-0.1999999999999993,-0.2144117647058792,-138.98179115570454,11.111111111111159,8.333333333333355,Doji
APEXFOODS,Apex Foods Limited,Buy,Buy,Neutral,52.066759327194625,-6.0,1.6144117647054372,113.98963730570418,36.210752688172,27.05673396294931,"Bearish Engulfing, Black Marubozu"
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Sell,62.536113181675866,7.400000000000006,6.7349999999998715,136.09307359307218,75.76553479980271,82.99371679433985,Black Spinning Top
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Neutral,65.27781701543586,0.9000000000000057,20.0476470588234,104.94130047613734,76.47132937701029,72.75813989967101,
APEXTANRY,Apex Tannery Limited.,Buy,Strong buy,Buy,58.30073714840372,3.8000000000000114,10.609411764705875,43.204638664969636,57.764073371283985,64.61800592446498,
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Buy,Buy,55.38077922250422,0.2999999999999998,-0.05941176470588627,107.26408689748803,66.66666666666667,55.55555555555555,White Marubozu
ARAMIT,Aramit Limited,Sell,Sell,Neutral,44.06993847653403,3.1999999999999886,-7.434411764705914,-43.32992152848641,27.333333333333297,21.186274509803898,Bullish Engulfing
ARAMITCEM,Aramit Cement Limited,Neutral,Strong buy,Sell,73.16908148452353,2.3999999999999986,1.4897058823529612,182.44298656669923,91.32369299221357,93.91536655162912,
ARGONDENIM,Argon Denims Ltd.,Sell,Strong sell,Neutral,43.506818149847305,-0.9000000000000021,-0.547352941176463,-115.75091575091643,23.52941176470588,18.113912231559272,
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Neutral,77.99476627473635,7.4999999999999964,8.220294117647061,90.9034476765114,81.75293305728087,80.52807267423361,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Strong buy,Neutral,71.0491002788639,7.799999999999997,7.82088235294119,79.93042952208097,70.53187367662292,72.84774573571379,Doji
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Neutral,75.18408651839327,8.700000000000003,8.565882352941188,155.57311890771211,91.45369945890116,92.94926527931388,
ATLASBANG,Atlas Bangladesh Limited,Strong sell,Strong sell,Sell,42.926003837939014,-1.6000000000000014,-1.1005882352941398,-93.66995975119178,19.858156028368754,23.096926713947955,Black Marubozu
AZIZPIPES,Aziz Pipes Limited.,Buy,Buy,Neutral,51.51740539233865,0.8999999999999986,-1.0447058823527087,80.45977011494274,51.20987654320985,38.42283950617278,
BANGAS,Bangas Limited,Strong buy,Strong buy,Neutral,54.38044710075009,1.2999999999999972,-2.1235294117649204,184.8295059151013,63.77805042853589,54.32171208870241,
BANKASIA,Bank Asia PLC,Buy,Strong buy,Sell,71.36604758351822,0.6000000000000014,1.1400000000000183,148.48484848484674,87.74509803921558,83.90250544662307,"Bearish Engulfing, Black Marubozu"
BARKAPOWER,Baraka Power Ltd.,Buy,Buy,Neutral,59.61755476494217,-0.10000000000000053,0.5032352941176708,76.05693647758442,55.555555555555515,57.05128205128202,Shooting Star
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Sell,Strong sell,Neutral,48.64007233897119,-6.2999999999999545,5.725000000000023,53.7363560034332,55.2721088435374,59.30396548863458,"Bearish Engulfing, Black Marubozu"
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Strong buy,Buy,60.07037883587661,-0.8000000000000114,10.598235294116876,62.050045432306085,67.05395299145304,69.92908011543336,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Strong buy,Sell,69.74477878311204,0.6000000000000001,0.5776470588235316,160.59379217273639,87.87878787878792,92.92929292929296,
BBS,Bangladesh Building Systems PLC,Buy,Buy,Buy,52.17662197458958,0.09999999999999964,-0.11382352941176244,76.92307692307585,33.33333333333331,28.571428571428573,
BBSCABLES,BBS Cables PLC,Neutral,Neutral,Neutral,50.61376890347886,-0.10000000000000142,-0.49264705882351834,-47.1380471380443,29.629629629629633,26.234567901234566,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Sell,56.11691454503212,-6.199999999999989,-0.24970588235294144,73.63094792990601,32.78586278586277,26.36752136752133,"Long Upper Shadow, Shooting Star"
BDCOM,BDCOM Online Ltd.,Sell,Sell,Neutral,49.20795318284741,-0.3000000000000007,0.22558823529417182,-31.083275342148408,38.709677419354826,43.727598566308245,Hammer
BDFINANCE,Bangladesh Finance PLC,Neutral,Neutral,Buy,49.783124616891754,-0.40000000000000036,-0.6902941176470616,-18.289541473467395,39.68253968253966,30.158730158730137,
BDLAMPS,Bangladesh Lamps PLC,Strong buy,Strong buy,Neutral,58.63037060054409,1.0999999999999943,3.6799999999999784,68.51119894598253,44.554876233241565,39.42768465089423,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Buy,Neutral,51.11043918663203,-0.09999999999999964,-0.19029411764706516,2.460024600247255,38.46153846153845,27.803677803677775,"Dragonfly Doji, Long Lower Shadow"
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Buy,55.02912643516393,0.40000000000000036,-0.15911764705881737,106.77680893376356,53.463203463203456,43.873256373256346,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Strong buy,Strong buy,Neutral,55.46287981623512,0.1999999999999993,0.3191176470588246,21.432600112803147,48.93617021276588,47.431182773972274,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,28.56593926920715,-2.3999999999999986,-7.679117647059016,-65.86826347305387,21.037296037296063,18.207918248568674,
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Buy,Neutral,60.801620932223564,1.4000000000000057,1.3332352941176424,192.24009733675337,81.92982456140355,67.13716108452952,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Buy,Buy,56.76858100424974,0.3000000000000007,0.09294117647060673,128.97196261682745,76.66666666666681,64.44444444444457,Doji
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Strong buy,Buy,65.34156902143249,4.900000000000091,11.380000000005793,86.51294814570728,84.32371567845087,82.96328430940821,
BESTHLDNG,Best Holdings PLC,Neutral,Sell,Buy,47.01312242821533,0.20000000000000107,-0.5097058823529306,101.26582278480993,66.66666666666673,59.29292929292933,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976551,0.0,7.247535904753022e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,61.499377787484455,0.6000000000000014,2.389999999999972,60.75314484488088,66.48550724637683,70.0818572195384,Shooting Star
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Buy,Buy,68.89967012778808,0.7,0.26838235294117685,167.4251441107145,100.00000000000001,100.0,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Sell,65.71573228384972,1.1000000000000014,5.3297058823529895,66.57388077012102,66.69208479487568,73.45196979442686,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,45.94300902605187,-0.10000000000000142,-0.5861764705882635,-92.09383145090808,48.148148148148096,48.1481481481481,
BPPL,Baraka Patenga Power Ltd.,Strong buy,Strong buy,Buy,65.2773159021761,1.6000000000000014,1.0785294117646949,127.88461538461422,79.14529914529913,77.58547008547006,
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Sell,77.0130885694382,6.6000000000000085,7.204705882352911,152.1920826684901,91.2962962962963,83.75735512166189,
BSC,Bangladesh Shipping Corporation,Strong buy,Strong buy,Buy,65.82493557581667,1.4000000000000057,2.5200000000003513,168.15187911661803,71.45641882483994,66.25580154088927,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,75.44322184579798,8.699999999999989,8.016470588235222,213.0709982460172,80.8956587148076,73.57656708933297,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Sell,57.890575683259875,-1.0,3.6470588235291643,72.26075524727834,76.92872117400415,73.13766596785462,Black Marubozu
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Buy,77.17147224437795,3.200000000000003,5.703235294117633,135.0694444444446,89.50279393317358,93.1568563254965,
BXPHARMA,Beximco Pharmaceuticals Plc,Strong buy,Strong buy,Buy,59.97464913254493,0.7999999999999972,6.893823529411989,78.02107245864578,74.69701059450703,76.6004692959953,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Buy,Buy,54.57318843027165,-0.09999999999999964,-0.005294117647062002,48.34176503653606,44.44444444444446,42.59259259259263,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Buy,60.35297504416148,0.5,0.14058823529412479,168.25396825396663,92.27716727716728,92.27716727716724,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Neutral,55.214749306989404,-0.3000000000000007,0.09058823529411342,10.88435374149685,39.99999999999998,31.717171717171727,White Marubozu
CENTRALINS,Central Insurance PLC,Neutral,Buy,Neutral,51.27274575893996,-1.2000000000000028,1.5400000000000134,-56.76567656765579,15.44715447154465,30.85365853658529,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Buy,Buy,63.309213969108214,0.6000000000000014,-0.09970588235294464,321.2121212121188,85.00000000000006,78.33333333333339,
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,68.09731031731675,0.6999999999999993,1.1073529411764191,173.8693467336585,83.27485380116958,83.17165462676304,Doji
CITYGENINS,City Insurance PLC,Buy,Buy,Neutral,56.67973603757435,1.7999999999999972,2.506764705882347,38.000000000000206,55.75757575757578,69.15151515151524,"Long Upper Shadow, Shooting Star"
CLICL,Chartered Life Insurance PLC,Buy,Strong buy,Neutral,58.22949108565602,3.6000000000000014,2.8020588235294213,76.5367965367941,66.5531040449924,52.44069507534789,
CNATEX,C & A Textiles Ltd,Neutral,Sell,Neutral,48.6685038027078,0.0,-0.07029411764705573,59.74842767295717,50.000000000000036,41.66666666666669,Black Marubozu
CONFIDCEM,Confidence Cement PLC,Strong buy,Strong buy,Buy,72.29485752511161,5.800000000000004,3.40029411764705,215.45489151122723,92.48369286938714,78.85548984678364,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,55.988973840310535,0.3000000000000007,1.394705882352973,28.46558783388723,47.14285714285719,55.164537359659356,
COPPERTECH,Coppertech Industries Ltd,Buy,Buy,Neutral,50.63728321263086,-0.6999999999999993,-0.23941176470588488,-40.206648697217865,23.365079365079314,21.566137566137524,White Marubozu
CROWNCEMNT,Crown Cement PLC,Buy,Buy,Neutral,56.52852673423207,0.8999999999999986,0.8714705882353542,96.92671394799433,60.162601626016226,54.20054200542,
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Neutral,83.71530619622682,9.899999999999991,19.613823529411732,94.7911452249852,86.59378339790611,90.39408597684307,Black Spinning Top
CVOPRL,CVO Petrochemical Refinery PLC,Strong buy,Strong buy,Buy,59.168144126893736,7.699999999999989,6.161153645735851,100.10613296944828,61.420270421276165,52.74518568182668,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Neutral,Neutral,Neutral,50.660690398511264,-0.40000000000000213,-1.718823529411793,29.475197699496995,47.22222222222222,24.83660130718955,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,61.2947209619785,2.6000000000000014,5.508235294117611,58.137751188832475,65.46771420973654,64.95432893717697,
DBH,DBH Finance PLC,Strong buy,Strong buy,Buy,64.6825344034473,0.20000000000000284,1.679705882352458,108.79436567509738,78.78787878787888,72.64957264957276,
DBH1STMF,DBH First Mutual Fund Units,Strong sell,Strong sell,Sell,29.040239721689602,-0.7000000000000002,-0.2579411764705819,-199.2619926199266,18.888888888888882,47.03703703703702,Black Marubozu
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,58.69866070226698,0.0,4.24558823529388,33.82362470032467,50.612745098039206,52.93053440362119,
DELTASPINN,Delta Spinners Limited,Strong buy,Strong buy,Buy,65.43258836849512,0.5,0.3582352941176348,150.9009009009104,56.66666666666666,52.22222222222221,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,68.68437509254596,2.599999999999998,2.5044117647059245,93.33013435700728,67.83625730994147,68.70771700493059,
DESHBANDHU,Deshbandhu Polymer Limited,Neutral,Sell,Buy,47.8968184753081,-0.09999999999999964,-0.819117647058837,4.8899755501234665,47.05882352941175,42.70480121873308,
DGIC,Desh General Insurance Company Ltd,Neutral,Neutral,Sell,50.490282908212016,-0.8000000000000007,0.9902941176470677,-3.800836183958626,30.388615216201455,41.77531952486583,
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Sell,60.55722174910777,0.1999999999999993,0.5914705882353317,136.2007168458711,69.99999999999999,63.65079365079365,"Bearish Engulfing, Black Marubozu"
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Neutral,55.24696045217196,0.5,2.048235294117717,30.091348737237787,44.94949494949494,49.75737769855417,
DOMINAGE,Dominage Steel Building Systems Ltd,Strong buy,Strong buy,Buy,71.90538182738638,4.099999999999998,0.770294117647083,196.2988192552226,93.40659340659339,83.96814925116814,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Buy,59.79877553602874,1.6000000000000014,0.7717647058823616,133.76068376068275,77.77777777777776,71.23750734861845,
DSHGARME,Desh Garments Limited.,Sell,Strong sell,Sell,46.00892597821152,-3.700000000000003,-7.885588235294293,-66.82769726248108,67.24137931034484,58.52490421455938,Black Spinning Top
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Neutral,44.90654719786138,-0.3000000000000007,-0.39823529411767833,-62.765055131467165,33.33333333333337,23.611111111111146,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Buy,52.117652983706584,1.5999999999999943,-2.7741176470590005,34.4236439690031,33.53293413173652,28.143712574850323,
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Neutral,59.21893078249137,0.5,0.996176470588054,132.19505885393647,75.46296296296295,75.92592592592588,Bearish Engulfing
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Neutral,63.52039422307984,2.0,4.8511764705882,68.68942267172423,55.584905980945564,64.53980147049452,Doji
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Neutral,63.20427634430046,1.5,2.2779411764706055,49.07407407407383,59.855200945626486,64.59723960506192,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Strong sell,Buy,44.611027431992895,-31.0,-24.53477257161603,-155.7721510047083,21.01571268237939,17.763427255438486,Inverted Hammer
EBL,Eastern Bank PLC,Buy,Strong buy,Sell,69.62826105381639,0.8000000000000007,0.8717647058824269,184.17047184172708,91.48809523809518,91.95028011204478,
EBL1STMF,EBL First Mutual Fund Units,Neutral,Neutral,Neutral,49.03394627080992,0.0,-0.12352941176470633,32.92181069958589,44.44444444444445,40.74074074074074,White Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Neutral,Buy,Neutral,61.835848087874865,0.10000000000000009,-0.037352941176471255,145.45454545453947,83.3333333333333,66.66666666666659,White Marubozu
ECABLES,Eastern Cables Ltd.,Buy,Buy,Neutral,54.12208898192241,-1.2999999999999972,-0.23676470588260656,48.270697167748295,37.23958333333333,33.161740956072336,White Marubozu
EGEN,eGeneration PLC,Neutral,Buy,Neutral,54.12332443821525,0.0,-0.056470588235303154,110.97946287520321,60.784313725490186,49.01960784313724,
EHL,Eastern Housing Ltd.,Buy,Strong buy,Neutral,67.71850867706728,2.0999999999999943,4.157647058823741,117.09295929592548,85.21660052910055,85.74065175100338,Doji
EIL,Express Insurance Ltd.,Buy,Buy,Neutral,52.457679059424535,-0.8000000000000007,0.6561764705882389,3.3767486734196654,35.77235772357727,39.23380142892342,Hanging Man
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Sell,Neutral,45.13242164793116,-0.9000000000000004,-0.8529411764705248,-41.48148148149863,33.25281803542671,37.65432098765431,White Marubozu
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,52.19612873704398,-2.0,0.3676470588235148,-25.870646766170037,25.000000000000014,18.893298059964742,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Neutral,36.26580395563604,-1.1999999999999993,-0.6294117647058872,-163.8888888888881,9.99999999999998,17.777777777777747,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Strong sell,Sell,45.22102941573888,-0.8999999999999986,-0.9785294117645691,-36.178107606676946,44.44444444444445,37.25925925925926,
ETL,Evince Textiles Ltd.,Strong buy,Strong buy,Buy,58.13109187724234,0.1999999999999993,-0.11470588235292745,150.77202543143113,77.24867724867728,68.01146384479718,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,48.3140988262775,0.0,0.10882352941175988,-2.4424906541748998e-11,39.99999999999995,59.99999999999997,
FAMILYTEX,Familytex (BD) Ltd.,Neutral,Neutral,Neutral,51.36786849287452,0.0,0.0017647058823540007,112.74509803921163,49.99999999999998,44.44444444444442,Doji
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Sell,33.50305398626756,-1.4000000000000004,-0.5452941176470656,-228.07017543860516,14.814814814814794,24.691358024691308,Inverted Hammer
FAREASTFIN,Fareast Finance & Investment Ltd.,Buy,Buy,Neutral,59.64128076931608,0.1499999999999999,0.11047058823529832,89.23884514435925,65.84870941722122,60.7366236472407,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Buy,Neutral,57.62268704505957,1.8000000000000007,1.5176470588235063,96.59367396593548,71.42857142857143,73.96011396011397,Black Marubozu
FASFIN,FAS Finance & Investment Limited,Neutral,Neutral,Neutral,52.77793186249094,0.040000000000000036,0.021323529411764297,62.70670723640734,48.10079347609613,44.28903353842819,Black Marubozu
FBFIF,First Bangladesh Fixed Income Fund Units,Buy,Buy,Neutral,53.508921678196934,0.10000000000000009,-0.10235294117646543,114.42786069652077,77.77777777777773,70.37037037037032,White Marubozu
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Sell,56.09461860541801,0.40000000000000213,1.3270588235293772,38.666666666666174,48.92147279244053,55.03855761920278,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Neutral,Neutral,Buy,50.0876183221427,-0.20000000000000107,-0.21411764705882597,-15.706806282729989,25.00000000000004,18.05555555555561,
FINEFOODS,Fine Foods Limited,Strong buy,Strong buy,Neutral,86.25052210755243,17.599999999999966,33.67117647058859,145.03630889125162,95.49486716003206,93.7452278094974,White Marubozu
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Neutral,70.72236339711395,0.6000000000000001,0.42382352941176515,198.47328244275062,92.85714285714285,95.14991181657848,
FORTUNE,Fortune Shoes Ltd.,Buy,Buy,Neutral,56.48883172998364,0.5999999999999996,0.04058823529411271,86.36852620255117,76.22549019607844,63.74613948143362,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Buy,Buy,55.670320608973576,0.10000000000000142,-0.32941176470589184,80.83055246568601,34.074074074074055,20.176366843033538,
FUWANGFOOD,Fu-Wang Foods Limited,Neutral,Sell,Buy,40.29168995994723,0.0,-0.7652941176470307,74.46808510638759,27.499999999999957,21.944444444444425,
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Sell,71.3078233922156,1.5999999999999996,1.2444117647058563,142.8571428571397,84.4539411206078,91.03513770180439,Hanging Man
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,30.33104384299361,-3.0,-8.409705882352796,-174.62614568258965,8.053959815942132,16.80147093848542,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Sell,57.6845500612519,0.20000000000000284,0.5579411764705888,133.1026528258375,80.19323671497591,66.04267310789055,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Neutral,48.51596567262019,-0.10000000000000009,-0.08147058823530351,-58.419243986250805,16.666666666666668,11.111111111111109,"Dragonfly Doji, Long Lower Shadow"
GHAIL,Golden Harvest Agro Industries Ltd.,Neutral,Sell,Buy,47.89019963357183,-0.09999999999999964,-0.36941176470588033,-31.11111111110652,45.83333333333328,30.95238095238088,Long Lower Shadow
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Sell,38.737271540856476,-1.2000000000000028,-0.9291176470589022,-133.39494762785066,34.40860215053764,43.727598566308245,Inverted Hammer
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Buy,Neutral,56.13873555536923,0.0,-0.020294117647060794,110.07751937984541,51.666666666666714,48.33333333333335,"Dragonfly Doji, Long Lower Shadow"
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Sell,59.05114176220178,0.3000000000000007,1.631470588235306,37.06777316735712,55.62485562485563,59.567259567259555,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Buy,44.89803507914959,-0.1999999999999993,-0.5152941176470627,-51.50525933985414,24.99999999999996,19.907407407407394,White Marubozu
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,48.56075365905939,-3.099999999999966,6.496470588235297,28.621025445626117,54.86273824095125,66.10596258087084,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Buy,43.709631197933284,-0.20000000000000107,-0.3461764705882082,-102.1021021021119,16.666666666666632,18.05555555555556,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Buy,Strong buy,Neutral,54.31208842294373,-24.399999999999977,-2.79264705882332,-21.008389301047103,42.63374485596707,33.56126801585958,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Strong buy,Strong buy,Buy,70.92942285230026,0.7999999999999989,0.48823529411767197,218.54304635761713,64.99999999999999,58.73737373737375,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Buy,Buy,Neutral,52.837457747056746,0.0,-0.005882352941178226,101.85185185185208,44.444444444444436,48.148148148148124,
GREENDELT,Green Delta Insurance PLC,Buy,Strong buy,Neutral,56.65300093243653,-0.10000000000000142,2.1294117647058712,36.76706551138503,66.08187134502927,70.37037037037038,
GSPFINANCE,GSP Finance Company PLC,Buy,Strong buy,Buy,80.56939154968259,1.1,0.5979411764705902,193.9890710382514,100.0,100.0,
