Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
1JANATAMF,First Janata Bank Mutual Fund Units,Buy,Strong buy,Neutral,52.092178866867336,-0.10000000000000009,0.045294117647056265,-3.787878787878381,25.00000000000003,25.00000000000003,Doji
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,Buy,Strong buy,Neutral,68.07484527807752,1.8999999999999986,3.7885294117646886,124.25793244626252,83.22914566108757,85.68149736933763,
AAMRANET,aamra networks ltd,Buy,Strong buy,Neutral,66.85291970505209,0.6000000000000014,2.357647058823506,97.92114695340527,84.4444444444444,87.12526422203842,
AAMRATECH,Aamra Technologies Limited,Buy,Strong buy,Neutral,72.95134239202466,2.5,2.3229411764705716,139.05522288755895,78.33333333333333,84.78806584362138,
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,Neutral,Sell,Neutral,48.76091393280219,-0.09999999999999964,0.02764705882352736,-33.09692671395142,25.00000000000003,30.555555555555554,"Gravestone Doji, Long Upper Shadow"
ABBANK,AB Bank PLC,Buy,Buy,Neutral,53.331262790642626,0.0,0.2879411764705715,28.07017543859677,29.166666666666714,42.50841750841753,Doji
ACFL,Aman Cotton Fibrous PLC,Buy,Buy,Neutral,58.35343888612223,-0.5999999999999979,1.3711764705882388,97.60132340777513,48.6652236652237,53.126503126503174,"Gravestone Doji, Long Upper Shadow, Shooting Star"
ACI,Advanced Chemical Industries PLC,Buy,Strong buy,Buy,65.55633814728608,10.899999999999977,8.318529411764587,159.80779663644037,76.26050420168069,81.26895767723285,
ACIFORMULA,ACI Formulations PLC,Buy,Strong buy,Neutral,68.60124655760295,11.299999999999983,9.325000000000102,142.87348432852625,81.22153596606152,83.6735040007746,
ACMELAB,ACME Laboratories Ltd.,Strong buy,Strong buy,Buy,71.07114852606507,2.5999999999999943,3.91882352941181,249.25563589961774,73.63488921875854,80.51826195319514,Long Upper Shadow
ACMEPL,ACME Pesticides Ltd,Strong buy,Strong buy,Neutral,53.73913942931831,0.5,-0.6264705882353034,23.636363636366724,33.33333333333333,24.10858063031974,
ACTIVEFINE,Active Fine Chemicals Ltd.,Sell,Sell,Neutral,46.88972721640408,-0.2999999999999998,0.07705882352938964,-88.33333333333972,14.484126984127021,19.88536155202825,
ADNTEL,ADN Telecom Ltd.,Strong buy,Strong buy,Buy,67.11054060013885,2.799999999999997,4.407058823529383,124.0024554941677,75.48247451473252,70.79242889726756,
ADVENT,Advent Pharma Ltd.,Buy,Strong buy,Neutral,59.72897218573839,-0.3000000000000007,0.9029411764705984,24.54473475851152,47.05882352941177,52.28758169934642,
AFCAGRO,AFC Agro Biotech Ltd.,Buy,Strong buy,Neutral,57.97698870358974,0.20000000000000018,0.5505882352941605,43.34554334554302,55.55555555555545,71.11111111111104,Doji
AFTABAUTO,Aftab Automobiles Ltd.,Sell,Sell,Neutral,47.97042718657617,-1.1000000000000014,0.5229411764705567,-85.39240746000152,18.649029982363277,26.655932942671246,
AGNISYSL,Agni Systems PLC,Buy,Strong buy,Neutral,60.67643222331685,1.6999999999999993,1.732058823529421,155.81309786607872,87.13204483553318,84.09945798511686,Bearish Engulfing
AGRANINS,Agrani Insurance PLC,Buy,Strong buy,Neutral,65.25174599750306,2.1999999999999993,1.5591176470588408,131.3868613138646,81.46825396825399,65.51587301587307,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Strong buy,Strong buy,Buy,58.19417229598718,0.09999999999999964,0.130882352941172,171.98581560283355,66.66666666666659,66.66666666666659,"Gravestone Doji, Long Upper Shadow"
AIL,Alif Industries Ltd.,Buy,Strong buy,Neutral,58.370344075515604,0.8000000000000043,0.7438235294118272,48.15551137616159,62.36559139784952,58.24372759856633,
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Sell,Buy,49.80661553477782,0.7999999999999972,2.4358823529411353,-4.157094409805605,24.17184265010357,31.22918293000264,
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Strong buy,Neutral,63.01015666533813,0.8000000000000007,0.9182352941176362,144.83821263482128,90.07352941176475,89.18740573152338,
ALIF,Alif Manufacturing Company Ltd.,Buy,Strong buy,Neutral,57.08907121709831,0.0,0.09882352941176009,57.82312925170317,40.00000000000005,34.81481481481491,Doji
ALLTEX,Alltex Industries Limited,Neutral,Neutral,Neutral,49.33583742348287,0.0,0.31352941176471205,-9.44010416666304,39.9999999999999,46.66666666666655,
