Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ACTIVEFINE,Active Fine Chemicals Ltd.,Sell,Strong sell,Neutral,40.705020807283745,-0.1999999999999993,-0.012058823529429219,-102.02286719437265,24.94172494172498,31.381118881118923,
ADNTEL,ADN Telecom Ltd.,Strong sell,Strong sell,Sell,35.720407731210656,-3.6000000000000014,-2.490000000000016,-160.33755274261665,3.4504504504504685,8.852576714645698,
ADVENT,Advent Pharma Ltd.,Strong sell,Strong sell,Sell,38.67364970153783,-0.5,-0.07205882352938531,-205.44337137840114,4.786324786324827,10.530950530950571,
AFCAGRO,AFC Agro Biotech Ltd.,Sell,Strong sell,Neutral,41.29077412973407,-0.20000000000000018,0.10941176470593295,-125.45931758530251,18.11965811965816,29.629629629629676,"Gravestone Doji, Long Upper Shadow"
AFTABAUTO,Aftab Automobiles Ltd.,Sell,Strong sell,Neutral,39.463431899789896,-2.1000000000000014,-1.3388235294117905,-140.67888154888047,5.552706552706522,5.314423301794478,
AGNISYSL,Agni Systems PLC,Strong sell,Strong sell,Sell,37.26251741247912,-1.0,-0.19970588235290876,-205.38479866571052,16.403018534305787,22.87555387157539,
AGRANINS,Agrani Insurance PLC,Neutral,Sell,Neutral,49.50171729152339,0.7999999999999972,0.7417647058823675,27.777777777768566,38.27160493827159,50.63517623904098,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Sell,Strong sell,Neutral,41.29107865871434,0.0,0.03500000000001746,-82.72506082725054,15.00000000000003,25.55555555555559,"Gravestone Doji, Long Upper Shadow"
AIL,Alif Industries Ltd.,Sell,Strong sell,Neutral,31.986426106742556,-2.5,-2.257941176470645,-205.70813139473634,7.638888888888872,8.627946127946124,
AL-HAJTEX,Alhaj Textile Mills Limited,Buy,Strong buy,Buy,59.0044302997088,13.200000000000017,6.885294117647106,99.48171183177841,76.38095238095242,73.86418709495632,"Hanging Man, Long Lower Shadow"
ALARABANK,Al-Arafah Islami Bank PLC,Strong sell,Strong sell,Sell,39.0533630020635,-1.1999999999999993,0.34852941176469443,-223.92758756394562,7.734204793028358,9.938790330947194,
ALIF,Alif Manufacturing Company Ltd.,Sell,Strong sell,Buy,45.90378280715176,-0.10000000000000053,0.09794117647058531,-107.52688172043116,19.999999999999925,20.74074074074069,
ALLTEX,Alltex Industries Limited,Sell,Neutral,Sell,49.39438578618999,-0.09999999999999964,-0.02500000000001279,-66.98564593301093,20.833333333333375,23.61111111111114,
AMANFEED,Aman Feed PLC,Sell,Strong sell,Neutral,38.81037768323685,-0.8000000000000007,-0.6632352941176336,-129.9981049838923,4.547859547859524,5.623142289808947,
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Strong sell,Neutral,35.71806904998202,-12.199999999999932,-36.126176470586415,-142.47350501127198,22.184771527707124,13.418842883340256,White Marubozu
AMCLPRAN,Agricultural Marketing Co. Ltd.,Sell,Strong sell,Neutral,38.10042101086404,-2.9000000000000057,-1.379411764705253,-145.39128450834173,16.37624940992965,22.610129370796873,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Sell,Sell,Neutral,50.14981124590207,0.7999999999999972,0.6229411764705581,-34.741144414174954,22.619047619047578,28.090428090428077,
ANWARGALV,Anwar Galvanizing Ltd.,Neutral,Sell,Neutral,46.12412922038776,-2.5999999999999943,-5.224705882352978,-97.26603575183964,20.145625077131935,23.062559869066728,
AOL,Associated Oxygen Ltd,Sell,Strong sell,Neutral,39.07260473559027,-0.5,-0.36764705882352366,-163.84863123993665,7.1428571428571574,6.613756613756636,Hammer
APEXFOODS,Apex Foods Limited,Neutral,Buy,Neutral,51.96935778197586,7.599999999999994,3.3905882352936487,14.43885364252892,58.57142857142858,62.53968253968255,"Hanging Man, Long Lower Shadow"
APEXFOOT,Apex Footwear Ltd.,Sell,Strong sell,Neutral,25.66868231774012,-8.699999999999989,-8.487941176470656,-149.55162427160872,5.841573280597713,4.366598390988691,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Neutral,60.87645395086281,8.900000000000006,12.770588235294099,59.52100510403711,63.50210970464135,67.51054852320675,
APEXTANRY,Apex Tannery Limited.,Sell,Strong sell,Neutral,45.36221112772441,0.20000000000000284,1.0764705882353098,-112.16805390407782,16.76391590256551,32.24278120236872,Hammer
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Strong sell,Sell,43.3837078521286,-0.10000000000000009,0.09764705882352676,-102.02655485674421,5.55555555555556,12.96296296296296,Black Marubozu
ARAMIT,Aramit Limited,Sell,Strong sell,Buy,38.846581611232274,-3.4000000000000057,-5.233235294117662,-184.16752175730136,6.524758454106315,19.481215741604185,
ARAMITCEM,Aramit Cement Limited,Sell,Strong sell,Buy,44.971281361281,0.0,-0.09676470588233244,-63.15789473684063,32.60073260073259,36.08657138068907,
ARGONDENIM,Argon Denims Ltd.,Sell,Strong sell,Neutral,39.14788452357426,-0.3999999999999986,-0.16499999999999204,-148.80472737040026,23.011982570806158,31.97797171245819,"Dragonfly Doji, Long Lower Shadow"
ASIAINS,Asia Insurance PLC,Sell,Strong sell,Buy,49.99607369428517,1.0,0.6447058823530014,-8.45624385447632,45.161290322580676,52.68817204301079,
ASIAPACINS,Asia Pacific General Insurance PLC,Sell,Strong sell,Neutral,46.3467476950082,-0.09999999999999787,0.8185294117647182,-33.97416336079775,61.363636363636424,70.1659451659452,
ASIATICLAB,Asiatic Laboratories Ltd,Sell,Strong sell,Sell,35.0369598648674,-2.8000000000000043,-2.65235294117646,-172.27933356965465,6.784380269364585,17.456641581081975,
ATLASBANG,Atlas Bangladesh Limited,Sell,Strong sell,Neutral,49.3559968080241,1.1999999999999957,0.9211764705882288,6.0587067794815646,35.977242302543495,40.20367183017786,
AZIZPIPES,Aziz Pipes Limited.,Strong sell,Strong sell,Sell,38.834602854855866,-2.700000000000003,0.7847058823532009,-201.65813216288663,27.86519800681876,37.60381152198619,
BANGAS,Bangas Limited,Buy,Strong buy,Sell,69.27960434334244,21.69999999999999,15.737941176470386,162.81412096489876,87.55919827573564,86.96238621398255,Bearish Harami
BANKASIA,Bank Asia PLC,Sell,Sell,Neutral,41.730878909039696,-0.20000000000000284,0.017352941176476122,-166.6666666666729,11.574074074074048,14.50617283950624,
BARKAPOWER,Baraka Power Ltd.,Sell,Strong sell,Neutral,43.57224078114075,-0.39999999999999947,0.17911764705884714,-161.7357001972423,15.811965811965827,11.787749287749309,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Strong sell,Strong sell,Sell,31.480079491366027,-7.2000000000000455,-19.01617647058856,-119.24645562238328,26.389905244394413,37.921386431280084,
BATBC,British American Tobacco Bangladesh Co Ltd,Strong sell,Strong sell,Neutral,36.045202502612376,-4.099999999999994,-1.0938235294143226,-176.60854491689614,15.971504053553522,19.189172617134066,
BAYLEASING,Bay Leasing and Investment Ltd.,Sell,Strong sell,Neutral,39.821255440194136,0.0,-0.1744117647058827,-85.31222515391512,2.3684757858670005e-15,5.833333333333339,
BBS,Bangladesh Building Systems PLC,Sell,Strong sell,Buy,48.07284530475045,-0.1999999999999993,0.4800000000000022,-40.86021505376385,29.824561403508735,34.50292397660815,
BBSCABLES,BBS Cables PLC,Sell,Strong sell,Buy,46.81079330805084,-0.09999999999999964,0.7373529411764839,-59.539521924033714,30.555555555555575,38.88888888888889,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Buy,56.26059020180869,1.8999999999999915,12.79411764705877,32.91209554228497,56.76729024943311,67.1792328042328,
BDCOM,BDCOM Online Ltd.,Sell,Sell,Neutral,45.66705676553892,-0.5999999999999979,0.3009430727941833,-117.25471002135674,10.93189964157711,15.685520296063222,
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Sell,35.62355054118393,-0.9000000000000004,-1.0047058823529404,-157.5037147102533,3.102453102453115,4.935566848610335,
BDLAMPS,Bangladesh Lamps PLC,Sell,Strong sell,Neutral,48.72722676262593,2.6000000000000085,4.557352941176475,26.517228076587386,36.95652173913049,47.03316870428848,"Gravestone Doji, Inverted Hammer, Long Upper Shadow"
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Sell,48.0972933750362,-2.5,0.633235294117636,-28.307599152285707,27.131782945736433,29.87187769164513,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Buy,Neutral,53.81856927946807,-2.5,2.3167647058823597,12.516196620076002,42.849853297614516,47.79873756824448,Bearish Harami
BDWELDING,Bangladesh Welding Electrodes Ltd.,Buy,Strong buy,Buy,63.050238398086506,1.6999999999999993,3.269117647058783,60.441056357201,76.37960148598441,84.17426545086114,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,39.18051257258541,-2.3000000000000043,-0.95764705882371,-189.83082100216527,4.0028490028489845,8.437796771130119,
BEACONPHAR,Beacon Pharmaceuticals PLC,Strong sell,Strong sell,Sell,36.99252521457973,-4.0,-3.738529411764688,-156.49721939375158,9.565412186379927,9.50794564236695,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Strong sell,Strong sell,Neutral,39.46557002302814,-0.6000000000000014,-0.3176470588235105,-185.54216867469705,10.158730158730132,15.291005291005249,
BERGERPBL,Berger Paints Bangladesh Ltd.,Strong sell,Strong sell,Neutral,34.453853904242095,-20.40000000000009,-10.705882352935987,-141.7524672106665,9.586262647487084,14.053306489602916,Black Marubozu
BESTHLDNG,Best Holdings PLC,Strong sell,Strong sell,Sell,38.345178310760666,-0.6999999999999993,-0.17088235294115783,-196.2383865850928,6.563958916900074,6.367880485527528,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.169755719765504,0.0,7.247535904753022e-13,-35.0877192982374,2.706168622523819e-15,3.293276145615525e-15,
BGIC,Bangladesh General Insurance Company PLC,Sell,Strong sell,Neutral,40.55385651100602,0.20000000000000284,-0.4061764705882318,-110.86733947637846,31.396825396825392,39.57671957671956,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,36.33963072492317,0.0,-0.5144117647058812,-52.40706886045097,15.848965848965841,13.453984287317615,
BNICL,Bangladesh National Insurance Company Ltd,Sell,Strong sell,Sell,43.42042040501839,-0.6000000000000014,0.5997058823529784,-112.37504308859599,11.574074074074069,20.52469135802468,
BPML,Bashundhara Paper Mill Ltd.,Sell,Strong sell,Neutral,44.750251314120085,0.6000000000000014,0.19235294117643775,-69.08286540752009,23.190932868352206,25.42109143759555,
BPPL,Baraka Patenga Power Ltd.,Sell,Strong sell,Buy,41.02896587682304,-1.1999999999999993,-0.385882352941179,-154.94096716804287,6.630824372759853,5.043522785458249,
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Sell,30.76077534055119,-2.200000000000003,-1.386470588235312,-210.05917159763837,3.164337044934078,4.6992738499490505,
BSC,Bangladesh Shipping Corporation,Sell,Strong sell,Sell,43.69246223632776,-1.7000000000000028,-1.3461764705879204,-89.65517241379894,21.50537634408595,24.93087557603678,
BSCPLC,Bangladesh Submarine Cables PLC,Sell,Strong sell,Neutral,41.171199998285196,-0.9000000000000057,-1.6102941176472,-160.47248631518127,16.993464052287617,13.936158863902074,"Dragonfly Doji, Hammer, Long Lower Shadow"
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Sell,Strong sell,Neutral,35.39614137495559,-1.7999999999999972,-1.4602941176473507,-241.68532802526175,16.59207459207453,21.707847707847662,
BSRMSTEEL,BSRM Steels Limited,Sell,Strong sell,Sell,38.415427805677425,-1.5,-0.37323529411767,-168.46935431006958,45.83333333333326,53.00925925925921,"Hammer, Long Lower Shadow"
BXPHARMA,Beximco Pharmaceuticals Plc,Strong sell,Strong sell,Sell,40.76002192030698,-3.5,-0.1508823529409824,-147.90661275599436,21.504997060552608,34.603174603174644,Inverted Hammer
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Strong sell,Neutral,41.99441618824262,-0.09999999999999964,-0.14176470588235368,-124.99999999999984,16.666666666666696,20.317460317460306,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Neutral,55.14645769045674,1.0,0.30058823529413026,86.34111818825012,79.2565359477124,83.71732026143786,Shooting Star
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Neutral,Buy,Neutral,62.89410189635744,1.0999999999999996,0.5955882352941222,178.27715355805935,90.95238095238095,90.12617012617015,Bearish Engulfing
CENTRALINS,Central Insurance Company Limited,Sell,Strong sell,Neutral,48.962191840012466,1.2999999999999972,2.2491176470588314,-15.85585585585565,33.33333333333334,46.26262626262628,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,39.326078834197524,-0.9000000000000004,-0.10176470588235631,-164.83516483516593,4.0441176470587905,4.400623885917966,Black Marubozu
CITYBANK,City Bank PLC,Sell,Strong sell,Sell,41.15366456403502,-0.09999999999999787,-0.01294117647064752,-111.11111111113057,23.33333333333343,31.71717171717182,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Buy,82.7688748368396,2.700000000000003,3.9814705882352968,92.06974538556892,34.54179829179832,39.82006699111972,
CLICL,Chartered Life Insurance PLC,Buy,Buy,Neutral,52.493751029966134,0.7000000000000028,3.0664705882352976,46.36765634870409,63.809523809523824,64.973544973545,Long Upper Shadow
CNATEX,C & A Textiles Ltd,Sell,Strong sell,Buy,47.87129226477219,0.09999999999999964,0.016176470588239233,-73.85229540918155,36.666666666666636,32.2222222222222,White Marubozu
CONFIDCEM,Confidence Cement PLC,Sell,Strong sell,Neutral,38.77838186159111,-1.3999999999999986,-1.2220588235294443,-179.14730016641033,9.078874024526225,17.492315404948755,
CONTININS,Continental Insurance PLC,Sell,Strong sell,Neutral,44.939201751796816,0.5,0.7502941176471047,-37.370892018777,43.4343434343434,58.682058682058646,Black Marubozu
COPPERTECH,Coppertech Industries Ltd,Sell,Strong sell,Neutral,47.60780797421378,-0.29999999999999716,0.571176470588231,-84.95320374370542,24.999999999999975,36.111111111111086,
CROWNCEMNT,Crown Cement PLC,Sell,Strong sell,Neutral,40.248274780363175,-1.2999999999999972,-1.7317647058822985,-105.58910047994881,15.248419150858178,23.10749774164408,
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,46.693687376601645,1.0,2.4723529411764673,-21.208988936101516,37.61904761904762,51.11111111111111,
CVOPRL,CVO Petrochemical Refinery PLC,Sell,Strong sell,Neutral,39.11025024392996,-18.69999999999999,-1.7987301605879225,-235.78511496131617,20.590033210466796,44.93063074205187,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Sell,Neutral,48.7180694359268,0.8000000000000007,0.1511764705882115,-10.381403746333325,54.166666666666714,60.3703703703704,Black Spinning Top
DAFODILCOM,Daffodil Computers PLC.,Sell,Strong sell,Buy,45.18521024090254,0.6999999999999957,-0.2650000000000503,-63.90628624449236,29.589371980676322,37.49762113892549,"Bullish Engulfing, White Marubozu"
DBH,DBH Finance PLC,Strong sell,Strong sell,Neutral,38.20881345058401,0.9000000000000057,-0.9447058823534462,-134.7311201708414,34.94124922696357,41.238919810348406,
DBH1STMF,DBH First Mutual Fund Units,Buy,Strong buy,Sell,63.5828362110523,0.5,0.8155882352941237,121.43845089903172,81.48148148148147,81.97530864197527,Bearish Harami
DELTALIFE,Delta Life Insurance Company Ltd.,Sell,Strong sell,Neutral,39.387393983866666,-0.6000000000000085,-0.5005882352943019,-123.84449791058694,9.387798318615861,24.84453197241453,
DELTASPINN,Delta Spinners Limited,Sell,Strong sell,Neutral,41.55505678006837,-0.2999999999999998,0.04970588235292972,-181.4449917898164,8.333333333333295,8.730158730158726,
DESCO,Dhaka Electric Supply Co. Ltd.,Strong sell,Strong sell,Sell,39.404402551476984,-1.1000000000000014,-0.023823529411725275,-206.48967551621604,10.778985507246377,12.840177133655418,
DESHBANDHU,Deshbandhu Polymer Limited,Neutral,Sell,Neutral,51.34855193028983,1.0000000000000018,1.383235294117636,23.372287145242993,50.47619047619048,54.2857142857143,
DGIC,Desh General Insurance Company Ltd,Sell,Strong sell,Neutral,43.123907832366754,-0.3000000000000007,0.19941176470589994,-114.38056435792645,24.637681159420325,41.062801932367194,
DHAKABANK,Dhaka Bank PLC,Sell,Strong sell,Neutral,41.54852054412591,-0.09999999999999964,-0.003529411764670698,-122.27295788939725,14.814814814814758,20.493827160493737,"Gravestone Doji, Long Upper Shadow"
DHAKAINS,Dhaka Insurance Limited,Sell,Strong sell,Buy,49.389165524996905,1.0,0.9682352941177044,-20.244328097730662,39.639639639639604,48.048048048047995,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,73.22135723644224,3.200000000000003,4.076470588235313,98.8710635769463,88.74241473111526,87.30511724273491,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Strong sell,Buy,36.63817028063078,-2.799999999999997,-1.0611764705882258,-172.36104028556878,9.656364900008974,6.875589041003178,
DSHGARME,Desh Garments Limited.,Neutral,Sell,Buy,50.26954814899707,3.6000000000000085,5.96764705882336,-8.910993679411895,37.41666666666671,52.05291005291006,
DSSL,Dragon Sweater & Spinning Ltd.,Strong sell,Strong sell,Neutral,43.876443018454644,-0.3999999999999986,0.1958823529411422,-83.44549125168162,25.00000000000004,37.32193732193731,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Sell,Sell,Sell,39.85743455586449,-3.700000000000003,3.404999999999802,-255.1616118467899,19.519519519519495,34.434434434434415,Black Marubozu
DUTCHBANGL,Dutch-Bangla Bank PLC,Strong sell,Strong sell,Sell,43.76669546465083,0.09999999999999432,-0.2226470588236822,-100.99573257469055,14.529914529914528,19.373219373219374,
EASTERNINS,Eastern Insurance PLC,Buy,Strong buy,Buy,52.97842807224966,2.200000000000003,2.1555882352940827,-17.75398055516219,43.68258859784285,51.309707241910615,White Marubozu
EASTLAND,Eastland Insurance PLC,Sell,Strong sell,Neutral,42.02801571667276,0.3000000000000007,0.2170588235294275,-92.09621993127355,41.17647058823534,51.74291938997825,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Strong sell,Neutral,44.271358510906374,12.0,-16.3397058823507,-121.40380470433675,29.435028248587653,46.041103741914355,
EBL,Eastern Bank PLC,Neutral,Buy,Sell,58.356698867742615,0.5,0.3329411764706727,144.56391875750114,86.29629629629635,84.90740740740748,
EBL1STMF,EBL First Mutual Fund Units,Sell,Strong sell,Neutral,47.65380938597994,0.0,0.14823529411764857,-45.068027210885894,12.222222222222234,17.314814814814817,
EBLNRBMF,EBL NRB Mutual Fund,Buy,Buy,Buy,53.054216593735944,0.10000000000000009,0.06676470588235262,15.831134564639786,41.666666666666686,34.259259259259295,"Dragonfly Doji, Long Lower Shadow"
ECABLES,Eastern Cables Ltd.,Buy,Buy,Buy,51.51169000237223,3.799999999999997,1.4488235294114844,78.2751558526271,34.959349593495936,38.10298102981031,Black Marubozu
EGEN,eGeneration PLC,Sell,Strong sell,Buy,41.88352193280545,-0.10000000000000142,0.06441176470588772,-101.87265917602747,17.647058823529434,28.75816993464055,
EHL,Eastern Housing Ltd.,Sell,Strong sell,Neutral,38.9925825556678,-0.29999999999999716,-1.4776470588232797,-127.2100043122114,13.950617283950587,19.806266642459452,Doji
EIL,Express Insurance Ltd.,Sell,Strong sell,Neutral,46.03369138429494,0.8000000000000007,0.7949999999999982,-23.193096008631066,48.33333333333337,63.68279569892476,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,41.918838443570785,-1.5,0.24352941176477572,-188.9191643960194,13.299232736572895,9.367677823250789,"Hammer, Long Lower Shadow"
ENVOYTEX,Envoy Textiles Ltd.,Sell,Strong sell,Buy,38.36533196948556,-0.30000000000000426,-0.32235294117648294,-144.16475972540147,20.37037037037033,35.22927689594354,
EPGL,Energypac Power Generation PLC,Sell,Strong sell,Neutral,44.56703384497181,-0.1999999999999993,-0.3273529411764713,-147.77727203762754,16.0427807486631,15.482981071216338,
ESQUIRENIT,Esquire Knit Composite PLC,Strong sell,Strong sell,Neutral,34.93998437904074,-1.3999999999999986,0.022058823529565785,-186.4370748299313,10.994985132916163,27.80805744167813,"Dragonfly Doji, Long Lower Shadow"
ETL,Evince Textiles Ltd.,Sell,Strong sell,Neutral,46.100247991436824,-0.3000000000000007,0.37294117647059366,-152.2935779816476,19.44444444444447,34.25925925925926,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Strong sell,Neutral,44.984144138825414,0.10000000000000009,0.02176470588234869,-24.922118380083422,58.333333333333286,60.55555555555551,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,46.98844415340478,0.0,-0.02794117647058747,-45.97701149425413,19.444444444444454,19.25925925925927,
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,39.52712412080478,-0.9000000000000004,0.13323529411763957,-166.66666666666805,19.29824561403507,38.01169590643271,
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Neutral,42.31155814137981,0.07999999999999996,-0.13517647058823146,-57.47512020574548,31.486291486291478,23.435823435823433,White Marubozu
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Sell,Strong sell,Sell,46.41056769847003,0.6999999999999993,-0.255882352941196,-39.37611863973457,35.60334528076464,35.173117072758664,
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Neutral,35.225875711161635,-0.21999999999999997,-0.24423529411764833,-86.24538602656764,2.049611844868867,2.50805133212948,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,46.184284604704864,-0.09999999999999964,0.02794117647059302,-112.43072050672868,25.000000000000018,29.444444444444425,
FEDERALINS,Federal Insurance PLC,Sell,Strong sell,Neutral,44.57921624636705,-0.5,0.08088235294113488,-70.34845496383994,26.66666666666664,30.7936507936508,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Strong sell,Neutral,30.57613252106958,-0.6000000000000014,-1.1938235294117714,-208.18144997975244,14.177978883861181,22.407616892910966,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Sell,79.98974632297869,48.30000000000001,53.25823529411798,106.28019323671575,94.22522377659858,95.33212658290189,
FIRSTFIN,First Finance Ltd.,Buy,Strong buy,Buy,59.296832946475526,0.5,0.32705882352941096,46.51162790697921,83.33333333333331,85.55555555555554,
FORTUNE,Fortune Shoes Ltd.,Strong sell,Strong sell,Neutral,43.683107454800265,-1.3000000000000007,0.626764705882346,-82.96830713733588,3.9884340833107426,16.818285667269794,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,44.259091684519625,-0.40000000000000036,0.10264705882352132,-102.73224043716907,19.230769230769226,31.013431013431006,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,42.261778862935486,-0.6999999999999993,0.3205882352941458,-110.63063063062916,6.929824561403513,17.48538011695906,Inverted Hammer
GBBPOWER,GBB POWER Ltd.,Strong sell,Strong sell,Neutral,43.956139090655,0.0,-0.0561764705882597,-123.80952380953127,23.80952380952375,28.571428571428516,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,35.48872067050128,-7.400000000000006,-5.914117647058617,-194.33006767949377,3.8448668883451873,12.066756141777505,
GENEXIL,Genex Infosys PLC,Buy,Buy,Neutral,50.69602898907837,-0.1999999999999993,-0.1255882352941171,5.333333333334569,39.63963963963963,34.534534534534515,
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Neutral,40.75058390085206,0.0,-0.05794117647059771,-111.72498465315978,30.0,34.99999999999997,
GHAIL,Golden Harvest Agro Industries Ltd.,Sell,Strong sell,Neutral,35.81876310900168,-1.299999999999999,-0.3861764705882358,-205.3984986423866,9.130434782608708,10.596963423050354,
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Buy,46.42916357095571,-1.3999999999999986,-0.5682352941177236,-96.19686800894851,14.913252122554416,14.273409622246804,"Hammer, Long Lower Shadow"
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Sell,Strong sell,Buy,42.95112916520825,0.10000000000000053,-0.13676470588235468,-98.55072463768077,20.000000000000103,26.984126984127073,
GLOBALINS,Global Insurance PLC,Sell,Strong sell,Neutral,46.57827376110215,-0.10000000000000142,0.6447058823529517,-4.444444444446431,57.692307692307644,70.59987337765111,Black Marubozu
GOLDENSON,Golden Son Limited,Sell,Strong sell,Neutral,42.5612713307183,-0.8000000000000007,-0.06117647058823472,-110.6745252128341,12.28070175438595,23.976608187134506,"Dragonfly Doji, Long Lower Shadow"
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,24.27843445066179,-21.100000000000023,-15.557058823529076,-132.67586810754918,13.081761006289279,11.95827748565142,"Hammer, Long Lower Shadow"
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Neutral,40.568695759400796,-0.3000000000000007,-0.11176470588221576,-112.21122112211336,11.378205128205186,16.804430949167838,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Neutral,Neutral,Neutral,47.34488563640985,32.700000000000045,-3.8591176470586674,65.89351607801812,50.84861282790825,54.97675633155049,Black Marubozu
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Sell,Strong sell,Neutral,36.21177262410509,-0.20000000000000107,-0.22911764705879634,-141.41414141413998,20.37037037037044,33.670033670033725,"Gravestone Doji, Long Upper Shadow"
