Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
BBS,Bangladesh Building Systems PLC,Buy,Strong buy,Neutral,62.154295426422415,0.9000000000000004,1.889117647058825,115.40469973890418,69.04761904761905,65.0793650793651,
BBSCABLES,BBS Cables PLC,Buy,Buy,Neutral,51.97695409747307,-0.8000000000000007,0.9000000000000057,-77.78510217534438,23.743589743589794,24.305670434702748,
BDAUTOCA,Bangladesh Autocars Limited,Sell,Sell,Neutral,40.31914169246478,-20.5,-12.276470588235298,-157.91988239617666,14.619255752210577,11.230774219179331,Black Marubozu
BDCOM,BDCOM Online Ltd.,Strong buy,Strong buy,Buy,63.69332930943193,3.5,3.101176470588296,133.31564048124588,60.493827160493844,61.307536615058325,
BDFINANCE,Bangladesh Finance PLC,Buy,Buy,Neutral,51.78368679373362,-1.0999999999999996,0.5785294117647037,7.6880834706207155,32.12885154061627,35.43524617054029,
BDLAMPS,Bangladesh Lamps PLC,Sell,Sell,Neutral,42.9674520835045,-8.699999999999989,-11.747058823529528,-111.02416970961542,35.74454281149722,34.09214215959759,Long Lower Shadow
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Strong buy,Neutral,74.70798756820449,5.6,5.468529411764704,84.24041646947467,75.75757575757576,78.06958473625144,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Buy,Neutral,52.01150362675723,-1.1000000000000014,1.692058823529429,-26.80591818972957,15.920398009950226,19.081065261925648,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Buy,41.43621660552373,-1.0,-0.5955882352941106,-136.24283116519808,12.222222222222223,11.944444444444462,
BEACHHATCH,Beach Hatchery Ltd,Buy,Buy,Neutral,58.267530599348575,-0.5999999999999943,2.1849999999998353,28.91326021934067,45.25206431986093,51.11038678835288,
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Strong buy,Neutral,59.23082663213535,4.099999999999994,3.9105882352940426,74.56260877530144,48.698167791706844,51.36114016144438,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Neutral,Sell,Buy,45.8785079541771,-1.0,-0.8661764705882185,-106.52920962199322,8.108108108108128,9.254709254709285,
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Strong buy,Neutral,58.41041356623466,-0.5,21.67441176471152,29.996750637044652,43.09586231496339,46.192830445124,
BESTHLDNG,Best Holdings PLC,Strong buy,Strong buy,Buy,69.8321973860985,1.0,0.7870588235294314,300.54258079735877,64.4688644688645,40.37074037074038,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Strong sell,Neutral,5.955611328545274e-07,-57.7,-53.091764705881566,-117.76205662060259,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Buy,Buy,50.66418106793987,-2.299999999999997,0.5920588235293991,-22.357311719013683,18.869621885049654,24.748072147487502,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Sell,Neutral,49.040711336720705,0.0,-0.06411764705882117,-19.178082191780383,26.666666666666696,23.2098765432099,
BNICL,Bangladesh National Insurance Company Ltd,Strong buy,Strong buy,Buy,71.1653593216553,11.199999999999989,12.85058823529424,156.47431790929465,74.69773610272114,59.149180155331635,
BPML,Bashundhara Paper Mill Ltd.,Buy,Buy,Neutral,51.8439718060256,0.10000000000000142,0.5402941176470222,-6.018518518515511,15.833333333333337,20.277777777777782,
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,57.78151046281475,0.3999999999999986,1.4379411764705807,14.834794335806166,30.86419753086418,32.5231481481481,
BRACBANK,BRAC Bank PLC,Sell,Sell,Neutral,44.806920277966235,-1.7000000000000028,0.1823829760294018,-120.00729527631175,8.3768507109467,9.807629008310085,
BSC,Bangladesh Shipping Corporation,Buy,Strong buy,Neutral,59.55921585762702,3.8999999999999915,5.260588235294492,106.29157427937844,64.85128239939361,68.638400910244,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Buy,61.405458740967994,4.5,4.825882352941051,67.19534760772254,46.98514103972594,53.37381441966226,Hanging Man
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Strong buy,Strong buy,Neutral,68.55933252570479,3.3000000000000114,4.077352941176173,88.99069832013754,74.46209016393452,74.13726042326543,"Dragonfly Doji, Hanging Man, Long Lower Shadow"
BSRMSTEEL,BSRM Steels Limited,Strong buy,Strong buy,Neutral,64.04867094572407,2.5,4.425588235294086,85.70737939846045,59.82704402515726,68.59836806840141,Doji
BXPHARMA,Beximco Pharmaceuticals Plc,Buy,Strong buy,Neutral,69.05378426877063,16.299999999999997,17.079705882353068,125.05007549843778,76.99853554128646,80.73942303628202,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Strong buy,Strong buy,Neutral,55.79356721561566,0.10000000000000053,0.1902941176470554,27.10622710622818,33.333333333333336,43.05555555555554,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Neutral,36.662960127368216,-0.29999999999999893,-1.0967647058823484,-72.29928541403997,11.146723646723686,13.347019719568769,"Gravestone Doji, Long Upper Shadow"
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Strong buy,Strong buy,Buy,68.37274248307135,0.5999999999999996,0.17000000000000526,157.77777777777536,68.18181818181817,60.60606060606062,White Marubozu
CENTRALINS,Central Insurance PLC,Buy,Buy,Neutral,48.641604647188714,-1.1000000000000014,0.5529411764706396,-15.765036173198892,24.604664919557347,30.46074850567125,
CENTRALPHL,Central Pharmaceuticals Ltd.,Neutral,Neutral,Neutral,49.67781573868471,0.0,0.21264705882352075,-36.87943262411268,18.518518518518484,27.90123456790123,Doji
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,65.69290142330078,1.1999999999999993,1.8220588235294137,65.84560895113924,60.066476733143425,62.51187084520421,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,64.2879915638826,0.19999999999998863,1.5694117647058619,73.23750855578675,77.40112994350278,75.70621468926555,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,39.82747940342384,-5.0,-1.3367647058823025,-111.91444494652879,6.888267355134839,6.845064239642578,
CNATEX,C & A Textiles Ltd,Sell,Sell,Neutral,47.13462779570298,0.0,-0.009117647058821898,-92.75362318840432,11.111111111111093,20.37037037037032,"Dragonfly Doji, Long Lower Shadow"
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,54.911603289956304,0.29999999999999716,2.2600000000000193,9.633558929333649,31.025228126677376,36.386793607744494,
CONTININS,Continental Insurance PLC,Neutral,Buy,Sell,49.508308440490644,-3.299999999999997,-0.0397058823529477,-86.90580344123453,15.090841675936256,10.776521517213821,
COPPERTECH,Coppertech Industries Ltd,Buy,Buy,Neutral,51.93646601878161,-2.0,0.18794117647058073,-92.79050042409345,19.195189639222964,13.57010272502462,
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Buy,61.517448013576285,2.5,5.394705882352973,85.42001684661932,67.29517396184065,70.25065469509916,
CRYSTALINS,Crystal Insurance Company Ltd,Neutral,Buy,Neutral,49.46978428175117,-0.5999999999999943,-0.7702941176470688,-33.981281497477546,24.73958333333334,15.339613191554939,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Neutral,53.34727865814782,-5.199999999999989,1.8049999999995805,5.550416281222236,28.005847953216374,27.96101364522417,White Spinning Top
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Sell,Neutral,50.1371372676847,-1.7000000000000028,0.48088235294114057,-12.047318383046537,23.962148962148948,30.131796308266914,Doji
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,61.603664255446894,19.0,17.909705882352938,73.48145185037035,76.71691792294801,83.652790921895,
DBH,DBH Finance PLC,Strong buy,Strong buy,Buy,60.312103309418475,1.7999999999999972,1.6767647058818653,56.02094240837474,55.13914656771805,57.04957740672032,
DBH1STMF,DBH First Mutual Fund Units,Buy,Buy,Buy,52.75819907122025,0.20000000000000018,0.03382352941176592,77.92207792207488,41.66666666666663,41.666666666666636,
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,53.15134028393023,1.6000000000000085,2.389999999999759,-2.2388059701417555,25.895316804407745,29.883417843257845,Long Lower Shadow
DELTASPINN,Delta Spinners Limited,Neutral,Buy,Neutral,50.061431829661814,-0.39999999999999947,0.05588235294116117,-62.23628691981977,23.809523809523807,25.396825396825392,Doji
DESCO,Dhaka Electric Supply Co. Ltd.,Strong buy,Strong buy,Buy,61.29405798943764,0.3999999999999986,1.077352941176514,51.28205128205405,43.373015873015824,46.02787635879955,
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Strong buy,Neutral,57.04007388107023,-0.1999999999999993,1.2032352941176505,7.547169811321405,32.22222222222218,34.4444444444444,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,57.458667583394316,0.6000000000000014,2.367058823529419,39.41327958795245,49.15611814345994,51.218940459446806,
DHAKABANK,Dhaka Bank PLC,Neutral,Neutral,Neutral,50.48629777198322,0.20000000000000107,0.17000000000003368,48.517520215632096,42.89044289044293,50.91158841158844,"Gravestone Doji, Long Upper Shadow"
DHAKAINS,Dhaka Insurance Limited,Neutral,Buy,Neutral,48.181817743203624,-3.799999999999997,0.9523529411765352,-31.0595635934743,16.905901116427433,21.61760145312775,
DOMINAGE,Dominage Steel Building Systems Ltd,Neutral,Neutral,Neutral,47.08150236519138,-6.6000000000000085,-0.06411764705880785,-88.2552613713501,32.80141843971631,36.21242823370486,Long Upper Shadow
DOREENPWR,Doreen Power Generations & Systems Ltd.,Neutral,Neutral,Neutral,46.53070104607495,-1.7000000000000028,-0.16999999999999815,-68.67213612883657,11.157407407407407,11.526844978594704,
DSHGARME,Desh Garments Limited.,Buy,Buy,Neutral,54.63800503696836,-10.599999999999994,10.53911764705876,8.563633445674933,21.122994652406444,38.517443982339614,Black Marubozu
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Strong buy,Neutral,59.47605964504833,0.7999999999999989,0.9341176470587929,70.54553703073569,56.66666666666665,57.57575757575757,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Strong buy,Strong buy,Neutral,73.34949199399267,10.899999999999977,26.63117647058806,71.82738881549963,75.46261255383006,73.56774398176348,Hanging Man
DUTCHBANGL,Dutch-Bangla Bank PLC,Strong buy,Strong buy,Buy,66.95968472798563,4.400000000000006,2.6897759451471615,89.98449612402895,78.80133185349614,79.05646225909688,
EASTERNINS,Eastern Insurance PLC,Neutral,Buy,Neutral,48.41762430345977,-6.299999999999997,0.5811764705882041,-20.32691677204844,20.403321782811627,24.552544458065423,
EASTLAND,Eastland Insurance PLC,Buy,Buy,Neutral,52.90989538600103,-0.7999999999999972,0.7705882352941344,-39.21568627450988,23.234811165845674,26.135741652983075,
EASTRNLUB,Eastern Lubricants Blenders PLC,Buy,Neutral,Buy,48.52970165047845,-54.69999999999982,13.727941176472768,-128.15003507217847,5.136593317033437,4.299415786153194,
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,45.47908425456717,-0.1999999999999993,0.07065453573525815,-189.42436412316667,40.439560439560466,46.32478632478632,
EBL1STMF,EBL First Mutual Fund Units,Buy,Strong buy,Neutral,52.778833535679155,0.10000000000000009,0.1402941176470569,89.9224806201548,44.44444444444441,54.49735449735447,Bearish Harami
EBLNRBMF,EBL NRB Mutual Fund,Neutral,Neutral,Neutral,49.50143525929132,0.0,-0.008529411764703454,-4.934324553889387e-12,33.333333333333385,44.444444444444514,Doji
ECABLES,Eastern Cables Ltd.,Buy,Buy,Neutral,50.42139216275502,-2.0,0.7532352941174025,-25.892996412419585,17.575757575757535,19.92572627989293,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,57.186532522982986,0.8000000000000007,1.2520588235293886,20.155038759693603,38.66666666666674,43.55555555555563,White Spinning Top
EHL,Eastern Housing Ltd.,Buy,Strong buy,Buy,55.76129440146609,-0.3999999999999915,2.5052941176472814,-6.079979942339995,18.77551020408163,24.35245613396873,"Hanging Man, Long Lower Shadow"
EIL,Express Insurance Ltd.,Buy,Buy,Neutral,51.27059932585037,-0.6999999999999993,1.167058823529441,1.3956734124197305,26.739238000989612,34.275513095404236,
EMERALDOIL,Emerald Oil Industries Ltd.,Buy,Buy,Neutral,55.9445868023479,-0.8999999999999986,2.6805882352941204,-14.591756122495994,12.656128024980509,21.32893182936326,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Sell,54.31422368894318,0.5,1.7158823529411578,18.952948972829326,35.70141570141568,46.63975663975665,
EPGL,Energypac Power Generation PLC,Buy,Buy,Neutral,52.05691507931374,0.5,0.7008823529411679,-10.647544545850119,27.27272727272725,33.33333333333326,
ESQUIRENIT,Esquire Knit Composite PLC,Buy,Strong buy,Neutral,56.8484957779296,0.1999999999999993,0.6370588235295678,-1.3831258644546143,22.727272727272748,26.178451178451184,Doji
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,64.23514219245068,1.4000000000000004,1.4311764705882393,79.85789311090618,72.00000000000003,73.33333333333336,"Bearish Engulfing, Black Marubozu"
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Sell,Sell,Neutral,48.28248061899994,-0.10000000000000009,-0.05941176470588694,-64.38213914849301,22.22222222222224,33.333333333333364,"Dragonfly Doji, Long Lower Shadow"
FAMILYTEX,Familytex (BD) Ltd.,Sell,Sell,Neutral,41.40411173579385,-0.09999999999999964,-0.08911764705882153,-182.7956989247303,16.66666666666666,12.037037037037004,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Neutral,Buy,Neutral,51.79661308170659,-0.8000000000000007,0.343235294117644,-82.82828282828513,24.310776942355915,26.190639998689534,
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Neutral,40.18754827743547,-0.09999999999999987,-0.41441176470588403,-67.01940035273148,27.77777777777777,25.39682539682539,"Dragonfly Doji, Long Lower Shadow"
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Buy,Neutral,53.611245947331916,0.3000000000000007,1.6570588235293826,18.978761861723953,62.64090177133659,68.9479334406871,
FASFIN,FAS Finance & Investment Limited,Sell,Strong sell,Neutral,31.817835808156985,-0.19999999999999996,-0.4347058823529373,-88.56088560885568,16.666666666666675,16.666666666666675,"Dragonfly Doji, Long Lower Shadow"
FBFIF,First Bangladesh Fixed Income Fund Units,Neutral,Buy,Sell,49.90242317997736,-0.10000000000000009,0.08529411764706518,-10.416666666662868,25.000000000000014,38.88888888888892,Doji
FEDERALINS,Federal Insurance PLC,Buy,Buy,Neutral,53.27021486802089,-1.6999999999999993,0.979999999999972,-5.602240896359599,27.817085953878404,29.30885550120352,Black Spinning Top
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Neutral,55.79231008904887,0.5,1.3152941176470616,31.160769708254524,40.65359477124182,47.38250855897912,
FINEFOODS,Fine Foods Limited,Neutral,Sell,Neutral,32.664540403726576,-59.0,-39.96705882352933,-130.02565849405804,29.58061258665889,21.01226632699985,
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Neutral,46.332238038441524,-0.09999999999999964,-0.0717647058823534,-119.99999999999133,26.666666666666742,22.22222222222226,Doji
FORTUNE,Fortune Shoes Ltd.,Strong buy,Strong buy,Neutral,66.65279789882834,0.6999999999999993,2.1329411764705917,79.56104252400554,57.972972972973,64.08452542598889,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Sell,59.9911421363979,0.6999999999999993,1.5923529411764612,57.285003553656814,57.57575757575757,59.87654320987654,
FUWANGFOOD,Fu-Wang Foods Limited,Buy,Strong buy,Buy,60.43549532776666,0.8000000000000007,1.2173529411765003,98.26152683295699,34.722222222222236,44.88888888888891,
GBBPOWER,GBB POWER Ltd.,Sell,Sell,Neutral,39.5505893612666,-0.8000000000000007,-0.16647058823528837,-148.20359281437084,9.090909090909067,8.28282828282826,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,48.556010265869894,-5.099999999999994,0.7841176470589488,-40.00000000000552,6.230529595015572,12.665431794087548,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Neutral,59.84409461328355,0.8000000000000043,4.516764705882359,33.414832925835654,42.60427575285434,57.623794198530476,
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Neutral,50.49863002874019,0.0,0.016176470588224134,-43.67816091953288,8.333333333333323,8.333333333333327,"Dragonfly Doji, Long Lower Shadow"
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Strong buy,Neutral,66.60530235384735,1.700000000000001,1.8679411764705787,124.38244696309393,82.2916666666667,79.93951612903228,Bearish Engulfing
GHCL,Global Heavy Chemicals Ltd.,Neutral,Sell,Buy,48.288602476348004,-0.6000000000000014,-0.6767647058824338,-103.82513661202115,22.150537634408565,14.411860540892773,White Marubozu
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Neutral,Buy,Sell,51.84121552492697,0.0,0.15029411764705536,-1.4124293785365407,27.77777777777779,31.11111111111111,Black Marubozu
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Sell,57.70504749533983,-1.5,2.245882352941166,34.48809634376673,40.22162824367965,40.52345798346273,
GOLDENSON,Golden Son Limited,Neutral,Buy,Neutral,52.480046778351735,-0.6000000000000014,0.6767647058823378,-22.950819672129498,23.280423280423225,26.513815402704314,
GP,Grameenphone Ltd.,Buy,Strong buy,Buy,72.59732221591572,6.799999999999983,9.841764705882298,123.0780258772205,85.6966903246262,86.95447045064043,
GPHISPAT,GPH Ispat Limited,Buy,Buy,Neutral,54.12607191031099,-0.6000000000000014,0.887058823529447,8.547008547008422,43.162393162393094,52.30376264859019,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Sell,Sell,Sell,33.53093446778112,-98.80000000000007,-46.84441176470523,-139.3249037133925,20.598314783374217,18.665289352525228,"Inverted Hammer, Long Upper Shadow"
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Strong buy,Strong buy,Buy,59.924848944028334,0.5,0.3567647058823802,105.41310541311044,48.484848484848555,50.30303030303035,White Marubozu
GREENDELMF,Green Delta Mutual Fund 2010 Units,Strong buy,Strong buy,Buy,55.07169291838252,0.0,0.08705882352940719,55.312954876273814,33.333333333333364,44.44444444444448,"Dragonfly Doji, Long Lower Shadow"
GREENDELT,Green Delta Insurance PLC,Buy,Strong buy,Neutral,54.25269305474116,0.7000000000000028,2.4108823529411083,32.71340009537164,35.91142457253791,41.699647475385326,
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Neutral,40.49077598873025,-0.20000000000000018,-0.1788235294117646,-120.21857923497254,9.523809523809536,8.465608465608483,
