Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AGNISYSL,Agni Systems PLC,Buy,Strong buy,Neutral,70.29605794978389,3.299999999999997,1.9479411764706036,192.8700509282033,75.19647306881352,76.10131594827378,
AGRANINS,Agrani Insuarnce Co. Ltd.,Strong buy,Strong buy,Buy,65.52351067275549,2.0,1.4126470588235698,124.43631931748064,83.7000188043831,82.29263419016739,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Neutral,Sell,Buy,46.74832017682101,0.5,-0.6479411764705816,24.176954732507866,59.523809523809554,32.98059964726634,White Marubozu
AIL,Alif Industries Ltd.,Buy,Buy,Neutral,65.7085186802348,1.1000000000000014,8.924117647058921,54.66278628368933,78.93290618325783,83.91308971887973,"Hanging Man, Long Lower Shadow"
AL-HAJTEX,Alhaj Textile Mills Limited,Buy,Strong buy,Sell,79.27634915192588,8.399999999999977,24.138823529411667,80.904494062837,85.54874092333374,86.57136946703766,
ALARABANK,Al-Arafah Islami Bank PLC,Sell,Strong sell,Neutral,47.213806714819434,0.0,-0.27911764705878284,0.6355258976838194,32.32323232323238,27.946127946128076,
ALIF,Alif Manufacturing Company Ltd.,Buy,Buy,Neutral,53.69492647440592,0.20000000000000018,-0.0141176470588249,70.2702702702665,66.66666666666659,66.66666666666659,White Marubozu
ALLTEX,Alltex Industries Limited,Buy,Buy,Neutral,53.738712756709006,0.0,0.37294117647058833,35.836177474403144,53.055555555555486,57.247018690517116,
AMANFEED,Aman Feed Ltd.,Buy,Strong buy,Buy,65.64957655170545,2.6999999999999993,2.197647058823552,97.94031105506349,82.17876039304609,81.67359536407153,
AMBEEPHA,Ambee Pharmaceuticals PLC,Strong buy,Strong buy,Buy,58.96631283673663,34.59999999999991,10.537352941175527,99.001120693858,57.4035087719298,50.63157894736842,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Buy,Strong buy,Neutral,61.2918677893608,7.699999999999989,7.73882352941223,88.21073407728895,47.23809523809522,46.793650793650755,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Strong buy,Strong buy,Buy,60.810495720243686,0.1999999999999993,0.9788235294117555,79.28661432586942,66.07066836951897,66.46800056761747,
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Neutral,62.295780510663576,-0.5,6.1594117647058795,35.73899947083631,41.88540332906532,42.497154645041974,
AOL,Associated Oxygen Ltd,Buy,Strong buy,Buy,57.47656096554379,1.8000000000000007,0.41117647058824147,99.27760577915193,76.54320987654317,71.06679328901546,
APEXFOODS,Apex Foods Limited,Buy,Strong buy,Neutral,58.90103848234056,-2.1000000000000227,17.049117647058893,23.018292682926226,35.742971887550226,49.09794025485086,"Gravestone Doji, Long Upper Shadow, Shooting Star"
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Buy,68.30621033445367,13.199999999999989,12.456764705882222,149.72614214831395,78.33226918656622,81.48842892856229,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Buy,Buy,51.868073790158185,-6.900000000000006,0.9700000000000841,-138.0952380952367,9.56544865100343,10.004806847699806,
APEXTANRY,Apex Tannery Limited.,Buy,Strong buy,Neutral,57.980202633381964,0.7999999999999972,3.6605882352939716,-9.617417036565724,51.14155251141549,57.94858785726364,"Hanging Man, Long Lower Shadow"
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Strong sell,Buy,43.63393857837464,0.10000000000000009,-0.22382352941176542,-50.40650406504148,45.833333333333336,51.851851851851855,White Marubozu
ARAMIT,Aramit Limited,Buy,Strong buy,Neutral,68.25647909235727,24.799999999999983,34.06352941176468,118.79115748120093,69.82758620689656,75.42380856355449,
ARAMITCEM,Aramit Cement Limited,Buy,Strong buy,Buy,61.32843918131584,1.5999999999999996,-0.130588235294109,111.18335500650275,87.1794871794872,74.35897435897441,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Neutral,64.31616786092407,1.0,1.3485294117646909,73.4366035570853,67.04653371320042,67.47388414055082,
ASIAINS,Asia Insurance PLC,Strong buy,Strong buy,Neutral,65.51200220171017,2.400000000000002,1.878823529411715,96.20427881297451,80.1154537286613,76.98966756513926,Long Upper Shadow
ASIAPACINS,Asia Pacific General Insurance Company Limited,Strong buy,Strong buy,Buy,65.3503720088269,1.8000000000000043,1.7632352941176492,79.21190188982577,68.5833333333333,65.18233618233614,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Neutral,66.00472435166836,-1.0,4.557647058823548,46.57933042212521,50.75757575757576,59.10402247388608,
ATLASBANG,Atlas Bangladesh Limited,Strong buy,Strong buy,Neutral,58.29345453258125,3.0,1.8429411764706032,78.94279255781058,40.090090090090094,37.987987987987985,
AZIZPIPES,Aziz Pipes Limited.,Buy,Buy,Neutral,52.16974901087939,-3.799999999999997,1.1852941176471248,-30.175169415676237,21.356528176182113,26.25854380147344,
BANGAS,Bangas Limited,Buy,Strong buy,Neutral,70.95988164816859,10.400000000000006,21.03294117647053,125.17919734600184,66.35706914344685,70.59314954051797,Black Marubozu
BANKASIA,Bank Asia PLC,Buy,Strong buy,Neutral,54.68643633999477,0.6999999999999993,0.6623529411764544,61.10201854882722,70.88274044795786,79.83414709757425,Black Marubozu
BARKAPOWER,Baraka Power Ltd.,Strong buy,Strong buy,Buy,68.47411422768566,1.6999999999999993,0.5611764705882827,183.55184743742498,83.63408521303255,81.89769295032453,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Neutral,Neutral,Neutral,50.40536485726543,7.5,1.9723529411754726,-7.141999759938448,78.93995552260934,87.54413420091701,
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Strong buy,Neutral,52.73008378435107,6.699999999999989,-1.375882352943222,64.47672643198338,45.490196078431346,46.535947712418285,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Buy,Neutral,56.83551992767806,0.9000000000000004,0.34529411764704143,115.97542242703689,76.4705882352941,81.69934640522875,Black Marubozu
BBS,Bangladesh Building Systems PLC,Buy,Strong buy,Neutral,71.40102589243122,1.9000000000000004,0.7570588235294089,221.97026958931613,82.73684210526314,81.04660641502745,
BBSCABLES,BBS Cables PLC,Strong buy,Strong buy,Buy,81.6894830458298,5.599999999999998,2.0108823529411524,278.14972611077326,92.51112856768786,89.18162225310691,
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Neutral,59.34250726481673,-10.599999999999994,16.51147058823524,31.219028741327456,39.31164686771508,49.78908378719458,
BDCOM,BDCOM Online Ltd.,Buy,Strong buy,Sell,84.63029192682684,6.799999999999997,5.762941176470612,183.18398644732784,87.71813513701416,90.19948856834701,
BDFINANCE,Bangladesh Finance PLC,Sell,Sell,Sell,48.17592333326189,0.3000000000000007,-0.785588235294151,-33.98692810457546,36.84210526315788,33.91812865497075,
BDLAMPS,Bangladesh Lamps PLC,Strong buy,Strong buy,Neutral,70.23228337364158,7.199999999999989,14.936470588235494,180.4977501115899,61.020003961180436,53.63847626592722,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Strong buy,Strong buy,Buy,67.40606083703112,1.5999999999999996,0.6329411764706006,160.44555042066975,82.85486443381177,79.55992675290919,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Buy,62.55602469251583,1.4000000000000004,0.855000000000004,124.54780361756764,70.00000000000001,66.76767676767678,Shooting Star
BDWELDING,Bangladesh Welding Electrodes Ltd.,Buy,Buy,Buy,53.763095842344185,0.29999999999999893,-0.15941176470584217,148.53195164074495,41.025641025640994,34.188034188034216,Black Marubozu
BEACHHATCH,Beach Hatchery Ltd,Buy,Buy,Neutral,66.12291327162525,0.4000000000000057,6.396176470588372,55.12019019107277,77.74968394437423,80.06118212607889,
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Strong buy,Neutral,59.209162956643134,7.800000000000011,15.035294117647027,41.67287537873148,61.60480859010275,67.29017528797247,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Strong buy,Strong buy,Buy,69.82280398788279,2.1999999999999993,1.587941176470597,133.47309573724604,72.12121212121211,73.004403004403,
BERGERPBL,Berger Paints Bangladesh Ltd.,Sell,Strong sell,Neutral,31.761346007695295,-12.5,-49.01823529411354,-68.103407049119,4.351366937872128,3.8955936623120078,Long Upper Shadow
BESTHLDNG,Best Holdings PLC,Strong buy,Strong buy,Buy,66.87493797076695,2.400000000000002,1.4432352941176667,125.36613942589295,83.48214285714282,79.01785714285712,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.1697557197655,0.0,7.247535904753022e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Strong buy,Strong buy,Neutral,65.779614400567,2.0999999999999943,1.57470588235293,106.4826432455034,90.09259259259261,85.32407407407408,
BIFC,Bangladesh Industrial Finance Company Ltd.,Sell,Strong sell,Neutral,39.072084597564455,-0.5999999999999996,-1.2408823529411777,-58.80574452003023,18.65942028985507,19.7061191626409,White Marubozu
BNICL,Bangladesh National Insurance Company Ltd,Strong buy,Strong buy,Neutral,68.949931473025,2.1000000000000014,3.0511764705882527,97.12230215827529,86.60783660783663,80.09583009583014,
BPML,Bashundhara Paper Mill Ltd.,Buy,Strong buy,Buy,66.45334221379352,5.0,3.8867647058823565,92.75645045170629,73.23147440794494,76.33263524560388,
BPPL,Baraka Patenga Power Ltd.,Strong buy,Strong buy,Buy,60.71555762551602,2.0,0.3482352941176572,197.87985865724613,80.68181818181817,79.94206773618538,Shooting Star
BRACBANK,BRAC Bank PLC,Buy,Strong buy,Buy,63.96298877319335,7.6000000000000085,6.5905882352941205,78.01455942749335,67.59906759906757,74.82517482517481,
BSC,Bangladesh Shipping Corporation,Buy,Strong buy,Sell,58.33985474106771,-3.200000000000003,3.22235294117651,27.334300919207866,34.23856671381419,28.756300466647968,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Buy,Neutral,55.58351479557422,3.0999999999999943,4.8297058823529255,7.900577008433594,50.495049504950565,52.18221822182229,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Sell,55.73057448861832,1.4000000000000057,3.0249999999996646,45.45454545453499,47.815230961298376,52.74634776704554,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,61.8684975248303,0.7999999999999972,2.728823529411784,54.73684210526261,72.01713608604511,77.57708262838231,
BXPHARMA,Beximco Pharmaceuticals Limited,Buy,Strong buy,Neutral,68.0870404063366,1.1000000000000227,11.06970588235312,88.89394111628992,77.61414535603714,71.90800317947215,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Buy,Strong buy,Neutral,68.35190376395344,1.0,-0.03794117647058748,326.4177040110588,87.5,72.22222222222223,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Strong buy,Strong buy,Buy,76.8517865294682,3.5,0.5614705882352933,315.0912106135967,95.83333333333331,92.10784313725492,White Marubozu
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Strong buy,Strong buy,Buy,70.64748287356731,1.4999999999999991,-0.19970588235297448,313.5336594456122,87.03703703703705,63.27160493827163,
CENTRALINS,Central Insurance Company Limited,Strong buy,Strong buy,Neutral,62.828449265385146,3.0999999999999943,3.60323529411761,76.07400439008978,64.94031221303948,58.918396082032444,
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Buy,Buy,53.345343640668,0.7999999999999989,-0.2791176470588361,101.5264465743674,77.77777777777773,72.64309764309762,Doji
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,69.15357285632038,2.6999999999999993,1.9252941176469847,147.23571593800733,82.96296296296299,87.01940035273368,
CITYGENINS,City Insurance PLC,Strong buy,Strong buy,Buy,80.47091635834333,5.100000000000001,6.678235294117542,153.65296803653,92.73021619791899,88.95572759600566,
CLICL,Chartered Life Insurance PLC,Strong buy,Strong buy,Buy,86.82607204113741,22.200000000000003,13.476470588235344,173.66918299739953,92.94483353751092,92.56245793336247,
CNATEX,C & A Textiles Ltd,Sell,Sell,Neutral,48.203086566340545,0.20000000000000018,-0.1041176470588292,-14.18439716311941,61.111111111111086,65.60846560846558,
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,61.54362430643696,2.3999999999999986,4.794705882352972,79.51807228915538,52.000975478139935,62.99744021359563,
CONTININS,Continental Insurance PLC,Strong buy,Strong buy,Buy,72.5987447607229,4.699999999999999,2.8573529411764227,105.47981823041859,79.73214285714288,72.29166666666669,
COPPERTECH,Coppertech Industries Ltd,Strong buy,Strong buy,Buy,68.97271362695626,3.1000000000000014,1.4911764705882717,168.49322767380525,84.58462332301343,83.81812374072437,
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Neutral,65.1667580247038,1.7999999999999972,2.1158823529410142,81.31888487542993,78.03418803418798,80.15183509301154,
CRYSTALINS,Crystal Insurance Company Ltd,Strong buy,Strong buy,Neutral,79.13838533357801,6.699999999999996,10.71705882352942,101.40867941379454,89.65746316899731,85.15610918744528,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Strong buy,Sell,58.76897202277491,-1.8000000000000114,12.359705882352358,30.944026733500674,39.145255803470754,46.81882403796473,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Strong buy,Strong buy,Buy,78.98252957095005,3.5,2.6320588235293947,166.5324384787466,88.03030303030302,84.01221517500586,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Buy,63.464163635488006,5.100000000000001,5.243823529411912,110.603380503146,66.32063181892201,71.564148810461,
DBH,DBH Finance PLC,Buy,Strong buy,Neutral,65.58529162774462,2.9000000000000057,0.7252941176466621,223.6704900938406,87.03945554539786,79.00476768614864,
DBH1STMF,DBH First Mutual Fund Units,Sell,Sell,Sell,36.98023564806541,-0.20000000000000018,-0.24411764705882089,-98.9247311827946,44.44444444444443,47.037037037037,
DELTALIFE,Delta Life Insurance Company Ltd.,Strong buy,Strong buy,Neutral,79.81867341000046,11.700000000000003,9.334411764705465,161.91108161911635,86.1522655103591,83.55597339066638,
DELTASPINN,Delta Spinners Limited,Sell,Strong sell,Neutral,45.0709043972396,-0.40000000000000036,-0.06441176470588861,-50.09633911367926,4.761904761904745,17.26190476190475,Black Marubozu
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,52.7134331630827,0.5999999999999979,0.27058823529416287,48.338368580073045,54.481792717086876,62.312480547774726,
DESHBANDHU,Deshbandhu Polymer Limited,Strong buy,Strong buy,Buy,60.60906599948564,1.8999999999999986,1.1747058823529208,108.16522574447876,60.00000000000002,62.76353276353277,
DGIC,Desh General Insurance Company Ltd,Strong buy,Strong buy,Buy,59.144753208984355,1.5,0.20294117647053866,133.98692810457513,82.24561403508766,73.52148487159924,
DHAKABANK,Dhaka Bank PLC,Neutral,Buy,Sell,52.443268935845026,0.20000000000000107,-0.055588235294113275,21.708683473389062,65.65656565656566,63.979538979538994,Doji
DHAKAINS,Dhaka Insurance Limited,Strong buy,Strong buy,Buy,68.0105928446046,2.1000000000000014,1.7249999999999375,115.42690929728987,76.56068885577078,68.28117237953302,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Buy,80.84800450686252,3.1999999999999993,3.5802941176470764,159.25542916235764,92.0899470899471,90.299823633157,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,74.64639258799347,5.199999999999999,4.252647058823527,111.36536994660568,82.25704336815444,84.67134578245688,
DSHGARME,Desh Garments Limited.,Buy,Strong buy,Buy,59.09074833534964,9.700000000000003,12.62088235294101,100.32886942841176,55.274261603375514,65.35261154188846,
DSSL,Dragon Sweater & Spinning Ltd.,Buy,Strong buy,Sell,58.755043437276775,0.10000000000000142,0.3752941176470408,53.347849755036975,59.89010989010986,60.44363044363042,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,79.20842368620919,20.0,22.891470588235336,211.4472833939606,90.11179625638113,92.7617860702541,Black Marubozu
DUTCHBANGL,Dutch-Bangla Bank PLC,Sell,Sell,Buy,47.25202153416167,1.3999999999999986,-1.186764705882453,-5.181347150265403,56.666666666666686,66.58436213991774,"Gravestone Doji, Long Upper Shadow"
EASTERNINS,Eastern Insurance Co. Ltd.,Strong buy,Strong buy,Neutral,70.48356073527215,1.5999999999999943,5.366470588235394,74.83202543981227,69.02018169623803,65.77097687132898,
EASTLAND,Eastland Insurance PLC,Strong buy,Strong buy,Buy,80.11647063179666,3.8999999999999986,2.679411764705904,145.63669481702178,86.2670068027211,82.00113378684811,
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Sell,Neutral,46.30611799963117,-0.40000000000009095,-82.26764705881806,-37.879457779440145,16.654761904761926,20.455782200619012,
EBL,Eastern Bank PLC,Neutral,Buy,Neutral,51.46658285730673,0.1999999999999993,-0.19264705882346433,37.73584905661041,42.047930283224396,38.19898329702255,
EBL1STMF,EBL First Mutual Fund Units,Buy,Buy,Buy,55.20157342536779,0.5000000000000004,-0.13705882352941234,170.69243156201273,79.99999999999997,64.4444444444444,White Marubozu
EBLNRBMF,EBL NRB Mutual Fund,Neutral,Sell,Neutral,48.11691606327036,0.0,-0.15235294117646703,-48.24561403508756,44.444444444444365,25.925925925925867,White Marubozu
ECABLES,Eastern Cables Ltd.,Strong buy,Strong buy,Buy,62.040840865023824,6.0,13.033823529411762,103.30912025827422,55.63727577229275,67.20310466807484,
EGEN,eGeneration PLC,Strong buy,Strong buy,Buy,80.86446279194271,5.600000000000001,4.267058823529418,218.2175244036273,87.54578754578756,85.8023579335055,Shooting Star
EHL,Eastern Housing Ltd.,Buy,Strong buy,Neutral,56.3493188035152,-2.0,4.4164705882352,7.823588465400182,42.187499999999964,57.051818384649714,
EIL,Express Insurance Ltd.,Neutral,Neutral,Neutral,48.282292457319315,0.10000000000000142,-0.28235294117640564,97.67025089606194,67.8000581226388,56.53395330814687,White Spinning Top
EMERALDOIL,Emerald Oil Industries Ltd.,Neutral,Sell,Neutral,50.49468248632484,1.3000000000000007,-1.0544117647057654,6.0301507537696395,53.65853658536588,46.070460704607065,Bullish Harami
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,65.26136978447111,3.700000000000003,6.15705882352934,70.45242339359977,76.54320987654323,78.61083797661976,Doji
EPGL,Energypac Power Generation PLC,Strong buy,Strong buy,Buy,69.38624577884498,6.099999999999998,3.986176470588248,93.21340964840488,74.07407407407403,73.79972565157748,
ESQUIRENIT,Esquire Knit Composite PLC,Strong buy,Strong buy,Buy,70.84088042073179,2.6999999999999993,2.723235294117778,130.98420413122665,87.43042671614103,84.38062972224468,"Long Upper Shadow, Shooting Star"
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,73.00034981264471,2.1000000000000014,1.6538235294117527,125.49800796812946,86.32478632478632,85.15352959797404,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Neutral,Sell,Neutral,38.16700394961434,0.0,-0.3341176470588225,-121.91958495461301,16.666666666666703,19.444444444444485,
EXIMBANK,Export Import Bank of Bangladesh PLC,Sell,Strong sell,Buy,35.257830289254855,0.09999999999999964,-0.9694117647059253,-44.55445544554472,23.882783882783865,17.80219780219778,
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,26.747505945221164,-0.10000000000000009,-0.24117647058823088,-88.63198458574219,19.999999999999986,22.22222222222221,
FARCHEM,FAR Chemicals Industries Ltd,Buy,Strong buy,Neutral,55.63980621401274,-0.09999999999999787,0.3573529411764653,61.47144240077548,67.94452236247464,70.10119899320459,
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Neutral,17.319574906925112,-1.1,-1.252647058823528,-107.38117236423352,4.16666666666667,2.0833333333333344,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Strong buy,Strong buy,Buy,71.23068195129822,4.100000000000001,1.1055882352941069,255.39699963409896,75.24983062330621,66.59185862691959,
FASFIN,FAS Finance & Investment Limited,Strong sell,Strong sell,Neutral,16.241185233656324,-0.8000000000000003,-0.8332352941176506,-99.61977186311772,2.7777777777777772,8.76068376068376,Black Marubozu
FBFIF,First Bangladesh Fixed Income Fund Units,Strong sell,Strong sell,Sell,42.327482898788354,0.0,-0.12058823529411367,-49.645390070918886,44.44444444444438,40.74074074074067,Black Marubozu
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Neutral,69.701773650339,1.7000000000000028,1.4732352941175684,125.89970501474996,93.04627153891859,88.84865815012874,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Sell,66.34679724507629,0.40000000000000213,1.2929411764705883,74.19268748332001,72.97101449275358,71.78929765886285,Doji
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Sell,81.14524628672012,12.899999999999977,22.472941176470783,101.98797965788245,93.51851851851838,93.56993154699501,
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Neutral,44.80142158082387,-0.19999999999999973,-0.17176470588235437,-32.163742690058164,62.96296296296294,66.04938271604937,
FIRSTSBANK,First Security Islami Bank PLC,Strong sell,Strong sell,Neutral,25.759967208469448,-0.20000000000000018,-0.7397058823529412,-91.56626506024132,3.3333333333333393,6.363636363636374,
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Buy,63.925240797802346,2.1999999999999993,0.6535294117646977,178.80794701986775,77.38095238095232,73.27467218771564,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Neutral,64.3297068257919,1.6999999999999993,0.6970588235293924,184.33295611718688,81.74603174603173,79.82295482295478,Shooting Star
FUWANGFOOD,Fu-Wang Foods Limited,Strong buy,Strong buy,Neutral,60.708196792397864,1.4000000000000004,0.42941176470585596,151.06732348111865,73.30917874396135,71.1305295064886,
GBBPOWER,GBB POWER Ltd.,Buy,Buy,Buy,56.551707472296094,0.6000000000000005,-0.3638235294117669,67.69448874712037,74.35897435897438,58.11965811965814,
GEMINISEA,Gemini Sea Food PLC,Buy,Strong buy,Sell,65.61309934797725,-1.3000000000000114,22.23764705882442,37.19133793342745,47.30250481695569,52.565398941070185,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Sell,70.46937043270984,4.300000000000001,2.8858823529411133,167.70774181336475,82.42036924325423,84.62416902769912,
GENNEXT,Generation Next Fashions Ltd.,Buy,Strong buy,Neutral,75.90215507833642,0.5,0.20647058823529507,221.8963831867079,90.27777777777777,87.49999999999999,"Gravestone Doji, Long Upper Shadow"
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Strong buy,Neutral,57.05035387818532,0.5999999999999996,0.3614705882352851,86.42726719416088,53.33333333333326,50.185185185185134,"Gravestone Doji, Long Upper Shadow"
GHCL,Global Heavy Chemicals Ltd.,Buy,Strong buy,Neutral,74.19405955341027,3.6000000000000014,3.002058823529243,136.94290976058946,85.39467068878834,80.37006566418329,
GIB,Global Islami Bank PLC,Strong sell,Strong sell,Neutral,19.195836902655273,-0.2999999999999998,-0.5070588235294142,-93.43263371699447,9.523809523809494,11.111111111111079,Black Marubozu
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Buy,Strong buy,Buy,63.06554106630177,1.0,-0.25764705882353134,212.12121212121897,94.44444444444446,73.61111111111111,White Marubozu
GLOBALINS,Global Insurance PLC,Strong buy,Strong buy,Neutral,59.43616863907854,0.7999999999999972,0.37764705882354477,113.68871339256454,74.40781440781441,68.29466829466833,
GOLDENSON,Golden Son Limited,Strong buy,Strong buy,Buy,78.15960482468078,3.0,0.9573529411764881,236.1262241566914,95.0096153846154,90.20548433048435,
GP,Grameenphone Ltd.,Sell,Strong sell,Neutral,48.368688053009684,8.399999999999977,-1.8473529411764957,3.8909522726827603,65.19916142557655,72.50174703004897,"Bullish Harami, Long Upper Shadow"
GPHISPAT,GPH Ispat Limited,Buy,Strong buy,Buy,68.91139079892524,2.3000000000000007,1.310294117647203,134.67261904761668,84.17107583774242,81.98684032017358,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Strong buy,Strong buy,Buy,91.10115541837024,69.40000000000003,114.39676470588245,129.7401192440179,97.27222678248093,94.60053613288233,"Hanging Man, Long Lower Shadow"
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Neutral,Neutral,Neutral,49.55588815830116,0.20000000000000107,-0.2117647058823433,-46.511627906980216,45.23809523809525,43.80952380952382,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Neutral,Neutral,Neutral,48.66422056911778,0.09999999999999964,-0.24382352941176322,16.98513800424643,38.88888888888891,24.074074074074105,
