Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Neutral,53.86703670084351,0.40000000000000036,-0.03088235294118391,39.66730646193666,37.09401709401711,32.82051282051284,
AMANFEED,Aman Feed PLC,Sell,Strong sell,Neutral,47.06589520706967,-0.09999999999999787,-0.08382352941175242,-62.66666666666647,25.92592592592607,32.66856600189943,
AMBEEPHA,Ambee Pharmaceuticals PLC,Sell,Strong sell,Neutral,44.598822637370716,4.400000000000091,-7.59735294117479,-35.232969964608735,49.07749077490769,53.72340584719709,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Neutral,Neutral,Neutral,53.10611405477632,-0.4000000000000057,4.586176470588924,61.924443477615604,56.116534472239174,59.96860433150328,"Long Upper Shadow, Shooting Star"
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Strong sell,Strong sell,Sell,40.39810857529518,-0.9000000000000021,-0.9379411764706198,-142.44109081282002,1.6666666666666903,11.81159420289856,
ANWARGALV,Anwar Galvanizing Ltd.,Strong buy,Strong buy,Neutral,56.68136174051603,1.6000000000000085,3.6847058823529153,113.01276826949238,55.917065390749634,62.11495762579357,
AOL,Associated Oxygen Ltd,Sell,Strong sell,Sell,47.63413984158753,-0.20000000000000107,-0.012647058823530344,-92.23744292237424,17.777777777777718,26.049382716049337,
APEXFOODS,Apex Foods Limited,Buy,Buy,Neutral,53.034224273624275,4.199999999999989,6.994411764705433,-17.385168078007183,31.838592732965306,32.7865663306876,
APEXFOOT,Apex Footwear Ltd.,Strong buy,Strong buy,Buy,57.02951941688717,9.699999999999989,0.812352941176357,117.45422563364454,68.39826839826837,61.471861471861466,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Neutral,62.45709489894248,22.399999999999977,27.64794117647054,53.6267382035411,78.04698972099855,83.23279702229406,
APEXTANRY,Apex Tannery Limited.,Strong buy,Strong buy,Buy,74.69252587200845,22.999999999999993,10.527647058823533,170.75974500992817,82.88085083114606,75.42787620297457,
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Sell,Neutral,48.99092728650535,0.10000000000000009,-0.10823529411765098,49.4623655913979,65.71428571428571,56.19047619047617,Black Marubozu
ARAMIT,Aramit Limited,Sell,Strong sell,Neutral,38.40148545580142,-1.9000000000000057,-8.480882352941222,-9.782868050582582,22.189307377627262,23.06929651873976,
ARAMITCEM,Aramit Cement Limited,Buy,Buy,Buy,64.4615537858522,0.8000000000000007,0.06147058823531992,303.0303030303069,73.62637362637368,52.76081942748619,
ARGONDENIM,Argon Denims Ltd.,Sell,Strong sell,Neutral,47.063929991887775,0.0,0.04911764705883215,-48.91922639362951,18.43304843304848,24.349477682811028,
ASIAINS,Asia Insurance PLC,Buy,Strong buy,Neutral,85.1032477709581,10.0,6.342352941176472,195.12483729736007,93.88888888888887,94.26954732510285,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Strong buy,Sell,80.98429926710894,11.200000000000003,4.750588235294131,253.36900515259595,95.14149958228904,93.10294359636464,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Strong buy,Neutral,65.47685774610926,8.900000000000006,4.649411764705896,130.88086757748266,85.46365914786968,84.25229741019213,
ATLASBANG,Atlas Bangladesh Limited,Buy,Buy,Buy,55.784837269103,2.799999999999997,-0.17470588235295992,114.72081218273651,41.58424908424903,40.023402523402524,
AZIZPIPES,Aziz Pipes Limited.,Sell,Strong sell,Neutral,44.99370958017344,-0.10000000000000142,-2.2773529411762254,-43.69613148927676,21.38157894736842,23.006382267087,Hammer
BANGAS,Bangas Limited,Neutral,Neutral,Neutral,49.37601131281696,3.8999999999999915,-1.3214705882354991,-38.32432233623861,47.148514851485196,43.82196491824738,
BANKASIA,Bank Asia PLC,Strong buy,Strong buy,Buy,64.26783824617904,0.5,0.687647058823547,58.13514533786012,37.49999999999998,40.200617283950635,White Marubozu
BARKAPOWER,Baraka Power Ltd.,Buy,Buy,Buy,62.51651457710956,0.5999999999999996,0.5452941176470825,95.88523971309658,56.249999999999964,58.33333333333331,Hanging Man
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Neutral,Sell,Buy,48.63723791155592,0.6000000000000227,1.9323529411763047,5.360504132979872,48.83274370453856,53.781451217348625,
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Strong buy,Buy,66.5250545585414,14.699999999999989,11.043823529411043,85.80027629761123,65.15151515151513,66.01010101010097,
BAYLEASING,Bay Leasing and Investment Ltd.,Buy,Buy,Neutral,56.18382504268888,0.09999999999999964,0.2282352941176482,63.53722143195482,69.84126984126983,72.4867724867725,
BBS,Bangladesh Building Systems PLC,Sell,Strong sell,Neutral,48.01895099689543,0.20000000000000107,-0.05029411764705927,7.619047619044766,47.6190476190476,58.73015873015866,
BBSCABLES,BBS Cables PLC,Buy,Buy,Buy,51.54768132478855,0.5,-0.033823529411753483,26.14379084967495,52.77777777777783,60.47008547008547,
BDAUTOCA,Bangladesh Autocars Limited,Strong buy,Strong buy,Buy,56.54456383878561,4.0,2.750588235294117,66.97174402556684,42.56756756756756,43.99399399399397,Doji
BDCOM,BDCOM Online Ltd.,Strong buy,Strong buy,Buy,56.63411237155746,0.5,0.2835294117647642,82.5958702064889,57.142857142857174,53.17460317460323,
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Neutral,36.14413683681321,-0.6999999999999993,-0.5829411764705856,-202.38095238095292,14.502923976608193,9.779577147998184,Hammer
BDLAMPS,Bangladesh Lamps PLC,Buy,Buy,Neutral,53.84591861067247,3.299999999999983,3.695882352941169,5.140268339433229,28.237791932059498,29.58244869072901,
BDTHAI,Bangladesh Thai Aluminium Ltd.,Sell,Strong sell,Neutral,47.9700789581666,0.3000000000000007,-0.23970588235294876,-27.035938015165154,36.36363636363635,41.414141414141405,Bullish Harami
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Strong sell,Strong sell,Sell,48.46703646906874,0.7000000000000011,-0.20794117647058208,-11.731044349067053,47.22222222222222,57.40740740740738,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Buy,Strong buy,Neutral,57.12383564216929,1.0999999999999979,2.1023529411764734,22.118742724097928,68.51851851851852,71.42083604071904,
BEACHHATCH,Beach Hatchery Ltd,Sell,Strong sell,Neutral,32.074193464576794,-0.8999999999999986,-9.981176470588423,-55.557621509055025,19.333333333333346,16.363809943453052,"Inverted Hammer, Long Upper Shadow"
BEACONPHAR,Beacon Pharmaceuticals PLC,Sell,Strong sell,Neutral,45.48505964354001,-0.09999999999999432,-1.361764705882365,-84.09353046031725,13.393939393939322,12.78787878787872,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Buy,Neutral,53.274080914128845,0.3999999999999986,-0.12470588235292013,78.51239669421895,53.33333333333338,45.55555555555565,"Gravestone Doji, Long Upper Shadow"
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Buy,Sell,62.13645281085853,14.299999999999955,12.032058823534953,93.11431375587364,93.7502814700443,93.5284668926668,"Dragonfly Doji, Long Lower Shadow"
BESTHLDNG,Best Holdings PLC,Neutral,Sell,Buy,44.40357110976992,0.5999999999999996,-0.7776470588235149,12.175425518697743,66.66666666666667,67.42424242424242,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.16975571976551,0.0,7.247535904753022e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Strong buy,Neutral,72.91122252475785,3.8000000000000043,2.960882352941155,154.99070055796554,88.88888888888893,86.0438429882875,
BIFC,Bangladesh Industrial Finance Company Ltd.,Neutral,Neutral,Neutral,54.58954644529569,0.6000000000000001,-0.03014705882352864,76.40303005620275,90.47619047619047,81.56966490299823,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Neutral,69.19469854978101,2.3000000000000043,5.931470588235342,85.89350487985568,78.63247863247858,80.03323836657165,"Long Upper Shadow, Shooting Star"
BPML,Bashundhara Paper Mill Ltd.,Strong sell,Strong sell,Neutral,41.7123086533405,0.0,-0.6114705882353206,-64.84741784037344,44.19381787802839,46.2127541074909,"Gravestone Doji, Long Upper Shadow"
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,66.67855878769299,2.0,0.5149999999999952,182.90043290042996,91.88259405650707,89.09125354138142,
BRACBANK,BRAC Bank PLC,Strong buy,Strong buy,Buy,67.42347849911047,4.0,3.3911764705882064,85.02657080337555,39.030191099140694,40.50339403712881,
BSC,Bangladesh Shipping Corporation,Strong buy,Strong buy,Neutral,56.761847852947845,2.299999999999997,2.6223529411767856,49.997178488793125,60.416666666666664,62.777777777777764,
BSCPLC,Bangladesh Submarine Cables PLC,Strong buy,Strong buy,Buy,65.6423098090034,4.800000000000011,3.9305882352940102,105.7639119371625,71.050545698433,69.96472040182576,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Neutral,61.86530306306057,1.3000000000000114,4.198235294117396,54.10232907940951,61.37037037037038,69.50682261208574,White Marubozu
BSRMSTEEL,BSRM Steels Limited,Strong buy,Strong buy,Buy,69.3651571218806,2.700000000000003,3.9885294117647163,86.00092785896572,76.68342699398598,78.94887444979828,
BXPHARMA,Beximco Pharmaceuticals Plc,Strong buy,Strong buy,Buy,57.58887393574418,7.700000000000003,4.026176470588439,84.11801632139965,57.92612320518756,63.02286983278933,Long Upper Shadow
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Sell,Sell,Neutral,49.82875809845314,0.20000000000000018,0.03823529411764426,22.22222222222155,61.11111111111114,61.11111111111114,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Sell,Strong sell,Neutral,40.753028978219206,0.0,-0.5597058823529313,-49.25424904613626,44.444444444444436,42.59259259259259,"Gravestone Doji, Long Upper Shadow"
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Sell,58.86880709000544,0.20000000000000107,0.46117647058823064,42.32804232804328,54.54545454545459,51.51515151515155,White Marubozu
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Neutral,62.20845663197173,1.3999999999999986,3.5364705882352965,92.08152958152941,79.4444444444444,81.45755803650538,
CENTRALPHL,Central Pharmaceuticals Ltd.,Sell,Strong sell,Neutral,37.92321794414142,-0.20000000000000107,-0.43441176470588516,-76.50273224043785,18.095238095238035,18.835978835978768,Black Marubozu
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,59.000650890202074,0.1999999999999993,0.7402941176470073,49.91273996508558,57.77777777777781,61.48148148148156,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Buy,66.44358807913036,2.5,3.1829411764705924,81.24459809852934,69.33333333333337,76.67812142038954,
CLICL,Chartered Life Insurance PLC,Buy,Strong buy,Neutral,56.17727335989494,-3.6000000000000014,3.530294117647081,10.414593698173956,31.630061258030793,38.920355504846775,Long Lower Shadow
CNATEX,C & A Textiles Ltd,Strong sell,Strong sell,Sell,37.06267198766227,-0.10000000000000009,-0.09823529411764387,-142.8571428571427,8.333333333333329,11.111111111111102,Doji
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Neutral,67.91655893317962,4.600000000000001,2.034117647058814,201.87018701869803,89.34748427672952,77.19918901026143,
CONTININS,Continental Insurance PLC,Buy,Strong buy,Neutral,67.26186774435152,2.1999999999999993,1.9758823529412126,130.61018658598334,75.60975609756098,78.4788738575645,Shooting Star
COPPERTECH,Coppertech Industries Ltd,Strong sell,Strong sell,Sell,42.84285860655524,-2.1000000000000014,-0.0014705882352998856,-81.61953727506709,8.231884057970968,19.201581027667924,
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Neutral,63.857979482169846,3.1000000000000014,1.297352941176527,153.50512607370666,94.54311454311453,88.30689730120469,White Marubozu
CRYSTALINS,Crystal Insurance Company Ltd,Buy,Strong buy,Neutral,87.9912321272433,15.200000000000003,18.090588235294106,118.49194626151845,91.77491669146957,89.32926021049722,
CVOPRL,CVO Petrochemical Refinery PLC,Strong buy,Strong buy,Buy,65.9687468330338,11.0,6.680322626471138,216.15531287918066,88.43341503267978,82.5297055956886,Long Upper Shadow
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Sell,Strong sell,Neutral,44.608382874120615,0.1999999999999993,-0.6926470588235425,-13.793103448276506,49.554367201426,52.24858882947118,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Sell,70.27988671112276,9.099999999999994,6.6629411764705395,160.81169539602857,79.86849307175983,78.55486417192405,"Long Upper Shadow, Shooting Star"
DBH,DBH Finance PLC,Strong buy,Strong buy,Buy,63.412590511743936,1.1000000000000014,2.0002941176465825,91.52695967376359,71.8725718725719,75.55494614318148,
DBH1STMF,DBH First Mutual Fund Units,Buy,Strong buy,Neutral,49.71432541015879,0.2999999999999998,-0.2717647058823456,25.120772946859223,70.83333333333331,62.19135802469132,"Gravestone Doji, Long Upper Shadow"
DELTALIFE,Delta Life Insurance Company Ltd.,Buy,Strong buy,Neutral,69.09385900639798,6.200000000000003,6.366764705882133,145.80807113835343,82.8183186573343,84.19221666424852,Black Marubozu
DELTASPINN,Delta Spinners Limited,Strong buy,Strong buy,Buy,63.65889944776575,0.5,0.04558823529410638,167.9012345679119,53.33333333333331,37.77777777777774,White Marubozu
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Sell,76.72176591824403,3.3999999999999986,1.4008823529412169,295.8626073380218,87.29121278140884,84.9657415301064,
DESHBANDHU,Deshbandhu Polymer Limited,Sell,Strong sell,Sell,44.436482082216855,-0.09999999999999964,-0.9614705882353025,-57.14285714285644,38.71635610766044,37.86165525295959,"Dragonfly Doji, Long Lower Shadow"
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,65.8771836874344,2.299999999999997,1.8991176470588265,129.90747686921915,80.7407407407407,83.50970017636683,"Long Upper Shadow, Shooting Star"
DHAKABANK,Dhaka Bank PLC,Strong buy,Strong buy,Neutral,60.319969953393844,0.09999999999999964,0.5014705882353319,34.7648261758668,41.071428571428555,44.64285714285711,
DHAKAINS,Dhaka Insurance Limited,Strong buy,Strong buy,Buy,68.42926560159137,4.600000000000001,3.1582352941177234,166.10233258088746,73.52941176470587,71.64247996750488,White Marubozu
DOMINAGE,Dominage Steel Building Systems Ltd,Sell,Sell,Sell,31.6397303370143,-2.8000000000000007,-0.3182352941176241,-402.49759846301197,31.86868686868691,42.30639730639739,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Sell,Strong sell,Neutral,46.58302711529767,0.6000000000000014,-0.5344117647058724,-26.370370370372235,21.428571428571416,26.984126984126974,Inverted Hammer
DSHGARME,Desh Garments Limited.,Buy,Buy,Neutral,50.78564237345459,1.8999999999999915,-2.3505882352942535,-40.06512352233344,28.845144356955345,22.542572668752673,
DSSL,Dragon Sweater & Spinning Ltd.,Sell,Strong sell,Neutral,43.583360979374156,0.0,-0.2885294117647401,-79.09604519773909,13.333333333333293,17.037037037036985,"Gravestone Doji, Long Upper Shadow"
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Sell,Sell,Neutral,46.41751231040902,-1.7000000000000028,-4.497352941176615,-133.07271305707513,16.782650914387442,15.076692147368343,"Dragonfly Doji, Hammer, Long Lower Shadow"
DUTCHBANGL,Dutch-Bangla Bank PLC,Buy,Strong buy,Neutral,54.76792240410316,0.3999999999999986,0.29588235294099974,3.7735849056408446,22.000000000000085,16.825396825396922,Hanging Man
EASTERNINS,Eastern Insurance PLC,Strong buy,Strong buy,Buy,67.46598353806655,4.600000000000001,4.087352941176434,81.29275772587943,64.44444444444444,62.59259259259259,Doji
EASTLAND,Eastland Insurance PLC,Buy,Strong buy,Sell,78.50903797917303,3.8000000000000007,2.735000000000017,168.6926552093515,86.92810457516339,90.28737420894284,Shooting Star
EASTRNLUB,Eastern Lubricants Blenders PLC,Sell,Strong sell,Sell,49.090672052432325,12.0,-0.6055581317627912,-50.21211234641174,70.53392877663045,67.05913787354436,
EBL,Eastern Bank PLC,Strong buy,Strong buy,Neutral,61.03603596939002,0.5,0.6776470588236094,19.862490450746083,67.59259259259254,64.01884340480825,
EBL1STMF,EBL First Mutual Fund Units,Neutral,Sell,Neutral,47.302641154812484,0.20000000000000018,-0.23235294117647065,-6.920415224914851,30.00000000000003,25.555555555555575,"Dragonfly Doji, Long Lower Shadow"
EBLNRBMF,EBL NRB Mutual Fund,Sell,Sell,Neutral,45.096940125775156,0.09999999999999964,-0.12411764705882389,14.184397163114639,49.999999999999886,49.999999999999886,
ECABLES,Eastern Cables Ltd.,Sell,Strong sell,Neutral,47.024132810413,1.4000000000000057,2.061470588235025,-28.19548872180939,46.7700258397933,64.66667455066157,
EGEN,eGeneration PLC,Sell,Strong sell,Buy,47.64962937825716,0.3999999999999986,-0.20705882352941174,-45.50264550264101,31.372549019607806,39.86928104575161,
EHL,Eastern Housing Ltd.,Buy,Strong buy,Buy,64.13465797086508,3.1000000000000085,3.3720588235296276,82.9342273307707,67.25146198830406,71.53996101364517,
EIL,Express Insurance Ltd.,Buy,Strong buy,Neutral,65.92545209485219,2.8999999999999986,2.1697058823529396,126.16292262309942,77.27272727272731,78.08210308210312,
EMERALDOIL,Emerald Oil Industries Ltd.,Sell,Strong sell,Neutral,42.685871146941395,0.8000000000000007,-0.8691176470587596,-35.726322885075554,51.70807453416148,50.139162020721244,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Buy,Neutral,49.518770917521685,-1.0,1.911470588235261,-30.877771669415953,20.987654320987613,36.52043827671065,Black Spinning Top
EPGL,Energypac Power Generation PLC,Buy,Buy,Buy,53.81086563439332,0.8000000000000007,0.10735294117646887,106.79840037638353,74.99999999999994,77.22222222222217,
ESQUIRENIT,Esquire Knit Composite PLC,Sell,Strong sell,Neutral,39.90291844710819,-0.3000000000000007,-0.6058823529410375,-93.63957597173139,58.66666666666665,63.99999999999999,
ETL,Evince Textiles Ltd.,Sell,Strong sell,Neutral,41.79072250385858,-0.09999999999999964,-0.364705882352931,-121.54696132596149,25.59523809523814,26.65343915343914,"Dragonfly Doji, Long Lower Shadow"
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Neutral,Sell,Neutral,49.78406768063889,0.0,-0.04529411764706426,-105.69105691058692,55.55555555555554,35.18518518518518,White Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Buy,Buy,Neutral,51.22225820979361,0.09999999999999987,-0.016764705882352127,-9.900990099013828,38.88888888888892,46.29629629629631,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Sell,Strong sell,Neutral,46.53670323404326,0.29999999999999893,-0.25852941176471056,-23.70030581040409,40.740740740740655,39.38271604938263,
FAREASTFIN,Fareast Finance & Investment Ltd.,Neutral,Buy,Sell,64.74776625817603,0.44,0.18705882352941583,132.68080478521316,84.91452991452992,91.95156695156696,
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Buy,Neutral,64.3123795023809,2.3000000000000007,0.8761764705882058,272.52985884907093,84.68738387216645,82.60714728106035,Long Upper Shadow
FASFIN,FAS Finance & Investment Limited,Neutral,Neutral,Neutral,54.690881331822816,0.34,0.15558823529411725,74.43365695792909,79.01386748844375,89.37168293100495,
FBFIF,First Bangladesh Fixed Income Fund Units,Sell,Strong sell,Neutral,45.87109716699924,0.10000000000000009,-0.1826470588235245,-54.81481481481349,33.33333333333326,33.333333333333265,White Marubozu
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Sell,73.13317915396267,2.6999999999999993,1.7088235294117347,164.47548616817323,86.32478632478633,88.05562253838116,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Sell,Strong sell,Buy,43.08902489361298,0.0,-0.06029411764706083,-54.05405405406206,16.66666666666662,29.629629629629648,
FINEFOODS,Fine Foods Limited,Buy,Strong buy,Sell,74.63416832988605,-1.1999999999999886,36.369411764706285,43.453845119550245,81.74093755575738,85.75788550129317,
FIRSTFIN,First Finance Ltd.,Buy,Buy,Neutral,52.082840622008256,0.30000000000000027,0.006764705882353006,52.03938115330812,62.96296296296298,64.19753086419756,
FORTUNE,Fortune Shoes Ltd.,Sell,Strong sell,Buy,42.8381438775687,-0.5,-0.5794117647058865,-124.99999999999967,7.017543859649096,9.714100064977265,
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Sell,Strong sell,Neutral,41.93642071677209,-0.09999999999999964,-0.3667647058823622,-108.5271317829627,17.857142857142986,21.230158730158795,
FUWANGFOOD,Fu-Wang Foods Limited,Sell,Strong sell,Neutral,31.39267098873769,0.0,-1.1447058823529126,-58.14536340852103,8.928571428571386,10.674603174603128,Black Marubozu
GBBPOWER,GBB POWER Ltd.,Buy,Buy,Buy,56.949467599031976,0.7999999999999998,-0.09764705882355518,79.56989247311375,55.555555555555564,45.79124579124579,
GEMINISEA,Gemini Sea Food PLC,Sell,Strong sell,Neutral,35.79481053055571,0.30000000000001137,-9.805882352940998,-45.33919367919977,32.96428644147168,34.071504042290584,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Buy,54.307393621099564,1.1999999999999993,0.5891176470588242,36.86635944700536,43.05555555555555,45.370370370370374,
GENNEXT,Generation Next Fashions Ltd.,Buy,Buy,Neutral,52.23758321985171,0.10000000000000009,0.09294117647057965,-8.862629246674068,38.33333333333334,39.25925925925929,
GHAIL,Golden Harvest Agro Industries Ltd.,Strong sell,Strong sell,Neutral,36.085190708955494,-0.3000000000000007,-0.4179411764705865,-149.62962962962496,23.14814814814812,33.425925925925924,"Gravestone Doji, Long Upper Shadow"
GHCL,Global Heavy Chemicals Ltd.,Sell,Strong sell,Neutral,43.16525334483057,0.20000000000000284,-0.5564705882353813,-31.72043010752669,64.0273704789834,66.57830851379238,"Inverted Hammer, Long Upper Shadow"
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Neutral,Neutral,Neutral,50.17869844141647,0.1999999999999993,-0.058529411764708605,15.037593984961328,46.666666666666664,44.44444444444446,"Dragonfly Doji, Long Lower Shadow"
GLOBALINS,Global Insurance PLC,Buy,Strong buy,Neutral,70.93898362851898,2.6999999999999993,2.297352941176481,143.41344014241076,79.8449612403101,80.33868178214608,
GOLDENSON,Golden Son Limited,Sell,Strong sell,Buy,37.79717302125766,-0.09999999999999964,-0.5367647058823533,-113.31133113310943,9.523809523809573,15.476190476190483,Doji
GP,Grameenphone Ltd.,Buy,Buy,Buy,65.45716717135333,17.600000000000023,4.643823529411918,154.1841422009355,93.68289138773389,89.62574757320222,
GPHISPAT,GPH Ispat Limited,Sell,Strong sell,Buy,42.24351342743677,0.0,-0.42705882352938396,-69.09090909092096,31.21693121693123,29.629629629629676,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Sell,Sell,Neutral,45.147917894716905,-15.0,26.647352941176678,-49.788056335992856,25.134181958450416,47.844170486221884,"Long Upper Shadow, Shooting Star"
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Buy,Buy,Buy,57.83342128789138,0.3000000000000007,0.42823529411767147,117.18275652702191,45.45454545454543,52.52525252525251,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Sell,Strong sell,Neutral,44.86345843855749,0.10000000000000009,-0.017647058823531125,-43.392504930966396,55.55555555555555,62.96296296296296,
