Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
1JANATAMF,First Janata Bank Mutual Fund Units,Buy,Strong buy,Buy,55.126222434966216,0.10000000000000009,0.008823529411761566,51.01143359718527,55.555555555555564,45.92592592592593,White Marubozu
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,Sell,Strong sell,Neutral,48.57904672379589,0.3000000000000007,-0.11852941176472953,-23.809523809533726,34.06593406593407,44.33150183150186,Doji
AAMRANET,aamra networks ltd,Buy,Strong buy,Neutral,67.33778089402642,1.2000000000000028,1.0935294117646812,118.18560133166903,70.62801932367154,77.9245874898049,
AAMRATECH,Aamra Technologies Limited,Strong buy,Strong buy,Buy,68.26773790378847,1.6999999999999993,0.8847058823529252,171.90775681341788,83.37773337773335,81.93506365920159,
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,Buy,Strong buy,Buy,56.008644871808436,0.19999999999999973,0.012352941176468235,54.761904761903466,76.66666666666664,60.925925925925924,"Dragonfly Doji, Long Lower Shadow"
ABBANK,AB Bank PLC,Neutral,Sell,Neutral,39.66700901921482,0.20000000000000018,-0.4844117647059001,-14.579191517561457,73.33333333333337,68.46560846560851,White Marubozu
ACFL,Aman Cotton Fibrous PLC,Buy,Strong buy,Neutral,83.44140991231924,3.3000000000000007,3.828529411764716,134.37703848662773,88.55324829857938,91.27472577459936,Long Upper Shadow
ACI,Advanced Chemical Industries PLC,Sell,Sell,Sell,48.74678185522376,6.399999999999977,-1.0861764705882706,44.65842447297393,78.99130434782607,78.73236714975845,
ACIFORMULA,ACI Formulations PLC,Buy,Strong buy,Neutral,57.641358950050915,5.300000000000011,1.7838235294118192,133.99050748447416,74.3295019157088,76.56355921094513,
ACMELAB,ACME Laboratories Ltd.,Buy,Strong buy,Buy,65.94975580817209,5.400000000000006,3.033235294117688,144.44444444444534,65.07936507936506,74.93107393107393,
ACMEPL,ACME Pesticides Ltd,Buy,Strong buy,Neutral,53.285532982929354,0.8000000000000007,0.6576470588235175,37.6635812320467,36.19047619047617,49.20634920634919,
ACTIVEFINE,Active Fine Chemicals Ltd.,Neutral,Neutral,Neutral,50.831623250256534,0.0,0.19941176470585997,33.489096573203,64.74867724867724,74.2063492063492,Doji
ADNTEL,ADN Telecom Ltd.,Buy,Strong buy,Neutral,64.6953633799765,4.600000000000001,2.7255882352940617,108.31633809199938,62.69841269841263,70.63492063492058,
ADVENT,Advent Pharma Ltd.,Strong buy,Strong buy,Buy,72.5410399560719,1.200000000000001,0.7961764705882572,168.20987654320916,89.74747474747475,89.37710437710437,
AFCAGRO,AFC Agro Biotech Ltd.,Buy,Buy,Buy,52.80598474804509,0.10000000000000053,0.580882352941221,62.42197253433134,43.55158730158734,64.11250786250785,"Gravestone Doji, Long Upper Shadow"
AFTABAUTO,Aftab Automobiles Ltd.,Strong buy,Strong buy,Buy,75.94650413881598,3.099999999999998,1.789705882352898,139.4183943230838,76.96545284780574,73.0396524002662,
AGNISYSL,Agni Systems PLC,Buy,Strong buy,Sell,73.94065606685717,3.599999999999998,3.7961764705882466,138.4917297448846,79.09604519774011,81.36181732580037,
AGRANINS,Agrani Insurance PLC,Strong buy,Strong buy,Neutral,75.4448331003808,3.3000000000000007,1.8247058823529585,297.66297662975444,83.13978494623656,81.66653391743002,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Buy,Strong buy,Buy,54.60897285423238,0.09999999999999964,0.06294117647058606,38.92944038929409,58.333333333333314,49.6031746031746,Doji
AIL,Alif Industries Ltd.,Buy,Strong buy,Buy,70.67628931658264,2.3999999999999986,2.2747058823530075,208.49242161285608,79.56284153005465,76.97890513464286,White Spinning Top
AL-HAJTEX,Alhaj Textile Mills Limited,Neutral,Sell,Buy,48.12191796667619,7.099999999999994,0.11852941176465492,62.31401288030178,58.20895522388059,70.01288362300748,
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Buy,Buy,58.313444619914534,1.0999999999999996,0.06235294117645829,185.42044767089928,75.19841269841275,76.65343915343921,Long Upper Shadow
ALIF,Alif Manufacturing Company Ltd.,Buy,Buy,Sell,52.372100409020234,0.0,0.17794117647058538,1.5396458814483094,44.44444444444449,53.70370370370379,
ALLTEX,Alltex Industries Limited,Neutral,Buy,Sell,52.40963227249873,-0.3999999999999986,0.916764705882354,-47.967479674791264,33.33333333333337,48.61111111111109,
AMANFEED,Aman Feed PLC,Strong buy,Strong buy,Neutral,67.598208522063,0.9999999999999964,2.365588235294105,75.34246575342469,63.254901960784316,63.544266191325,
