Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
AL-HAJTEX,Alhaj Textile Mills Limited,Sell,Strong sell,Neutral,47.78199986494504,1.0,2.103823529411713,-29.545122129592617,21.948682385575633,25.094867903542493,"Gravestone Doji, Inverted Hammer, Long Upper Shadow"
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Strong buy,Buy,65.49914668845017,0.8999999999999986,0.966470588235282,142.58188824662625,92.15686274509808,91.3807189542484,"Dragonfly Doji, Long Lower Shadow"
ALIF,Alif Manufacturing Company Ltd.,Buy,Strong buy,Neutral,57.08907121709831,0.09999999999999964,0.0999999999999952,52.287581699348074,40.00000000000005,37.777777777777864,Doji
ALLTEX,Alltex Industries Limited,Strong buy,Strong buy,Neutral,55.89660644325708,0.40000000000000213,0.2232352941176572,37.67403767404131,37.15942028985501,41.27536231884047,
AMANFEED,Aman Feed PLC,Neutral,Neutral,Neutral,50.77544090359012,0.10000000000000142,0.902352941176467,-74.9158249158261,39.784946236559236,49.80992722928209,
AMBEEPHA,Ambee Pharmaceuticals PLC,Buy,Buy,Buy,51.12222328955644,12.400000000000091,-11.038235294115566,49.5702885205452,35.87878787878797,25.657876845376894,"Inverted Hammer, Long Upper Shadow"
AMCLPRAN,Agricultural Marketing Co. Ltd.,Strong buy,Strong buy,Buy,67.1595973260695,10.200000000000017,4.67294117647117,253.77671764648446,76.25153391343156,74.464567022298,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Strong buy,Neutral,63.72610401811466,2.6999999999999957,3.017647058823542,68.78817100610306,52.38095238095235,49.39107827038854,White Spinning Top
ANWARGALV,Anwar Galvanizing Ltd.,Neutral,Buy,Sell,53.229136968281935,3.5999999999999943,6.239117647058777,-65.94682456751639,48.87964098579106,50.72682871192165,
AOL,Associated Oxygen Ltd,Sell,Sell,Sell,43.20594008759788,-0.9000000000000021,0.02529411764706424,-119.31753120348218,22.009365687526607,28.409252164041444,
APEXFOODS,Apex Foods Limited,Buy,Strong buy,Buy,55.002319542249694,13.699999999999989,4.025294117646865,83.0999772950921,69.52380952380948,78.75815294534506,Long Upper Shadow
APEXFOOT,Apex Footwear Ltd.,Strong buy,Strong buy,Buy,68.66394559505272,12.599999999999994,5.508529411764869,238.93122845217889,82.30474437067075,75.92385851978077,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Strong buy,Strong buy,Buy,58.71275668539621,39.400000000000034,29.535294117647368,124.97731135422316,76.22549019607845,76.57860178836359,
APEXTANRY,Apex Tannery Limited.,Neutral,Sell,Neutral,49.38254519486891,3.200000000000003,-2.552941176470597,-23.24989824989876,41.270396270396255,48.95226866157097,
APOLOISPAT,Appollo Ispat Complex Ltd.,Sell,Sell,Neutral,42.137312270456235,-0.19999999999999973,-0.1017647058823572,-155.5555555555551,9.523809523809533,8.465608465608444,Doji
ARAMIT,Aramit Limited,Buy,Strong buy,Buy,58.60266353919497,19.900000000000006,20.373823529411936,44.486946749654955,67.3809523809524,74.20634920634923,
ARAMITCEM,Aramit Cement Limited,Neutral,Neutral,Neutral,47.68036172884981,0.6000000000000014,-0.3435294117646883,-56.30630630630565,42.85714285714287,39.08730158730164,
ARGONDENIM,Argon Denims Ltd.,Buy,Strong buy,Neutral,71.93188264667282,2.3000000000000007,1.4952941176470524,167.47914635467444,86.76190476190476,86.61199294532626,"Hanging Man, Long Lower Shadow"
ASIAINS,Asia Insurance PLC,Strong buy,Strong buy,Buy,59.321042733487765,4.100000000000001,2.5773529411764784,55.27529858146695,69.45375959460466,67.80687461438635,"Long Upper Shadow, Shooting Star"
ASIAPACINS,Asia Pacific General Insurance PLC,Strong buy,Strong buy,Buy,60.54170933916849,4.199999999999996,2.2952941176470674,82.70042194092944,72.72727272727276,72.0538720538721,
ASIATICLAB,Asiatic Laboratories Ltd,Strong buy,Strong buy,Buy,71.09863335844317,26.099999999999994,7.8497058823529215,255.79469143825432,86.52936144647803,83.64879537784809,
ATLASBANG,Atlas Bangladesh Limited,Strong buy,Strong buy,Buy,81.16400386872442,15.200000000000003,5.48470588235287,305.72504480557245,84.08821082349421,74.13349902131908,
AZIZPIPES,Aziz Pipes Limited.,Buy,Buy,Sell,54.878564543153225,4.700000000000003,6.985000000000014,27.115982727904655,51.09578544061302,53.15818119518707,
BANGAS,Bangas Limited,Buy,Strong buy,Neutral,51.335937934600395,3.9000000000000057,2.2897058823530188,29.024474319204536,61.67998470079784,58.463135319129634,
BANKASIA,Bank Asia PLC,Neutral,Neutral,Buy,50.68658515478642,0.0,0.14127133676469583,-8.34938985227783,71.4814814814814,68.64197530864188,"Dragonfly Doji, Long Lower Shadow"
BARKAPOWER,Baraka Power Ltd.,Neutral,Neutral,Neutral,50.665384019793365,0.10000000000000142,0.013823529411784108,-4.566210045661588,38.88888888888908,32.2751322751324,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Buy,Strong buy,Sell,55.532054195726246,8.600000000000023,13.022352941176564,69.38467346170904,69.85894580549373,69.66097500618663,Bearish Engulfing
BATBC,British American Tobacco Bangladesh Co Ltd,Buy,Buy,Buy,53.25573813638982,4.099999999999994,4.485882352940507,83.33333333333897,63.30852591722155,62.16198411850584,
BAYLEASING,Bay Leasing and Investment Ltd.,Strong sell,Strong sell,Sell,47.07131994733643,-0.20000000000000018,0.08970588235294397,-78.78787878788009,6.66666666666664,19.2592592592592,
BBS,Bangladesh Building Systems PLC,Neutral,Buy,Sell,55.00569363246216,-0.1999999999999993,1.3805882352941197,18.115942028986527,52.02679062328183,63.27452058446212,
BBSCABLES,BBS Cables PLC,Neutral,Neutral,Neutral,47.871441080259075,-0.1999999999999993,-0.29823529411764227,-89.29170862705575,7.246376811594114,11.05314009661833,
BDAUTOCA,Bangladesh Autocars Limited,Sell,Sell,Neutral,43.153737537173406,5.199999999999989,-8.584705882352921,-83.82543569062301,24.2142041781154,28.87727149314209,
BDCOM,BDCOM Online Ltd.,Strong buy,Strong buy,Buy,59.49792979265529,1.6999999999999957,2.962352941176519,66.57546739626129,73.04736709498613,79.56909639449324,
BDFINANCE,Bangladesh Finance PLC,Neutral,Buy,Neutral,51.79003253896434,0.6999999999999993,0.7361764705882301,-22.203245089666773,62.1360089186176,61.17378414864965,
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Neutral,55.0312195825306,15.599999999999994,-0.7914705882353701,72.08914151666886,74.43992862807295,74.89472477588168,White Marubozu
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Buy,Buy,54.046529924473795,-0.6999999999999993,2.922647058823525,-17.129872399929848,14.65116279069772,29.979641374990265,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Neutral,Buy,44.65891117573806,-0.6999999999999993,-1.0058823529411605,-107.01107011070057,11.591971718553983,10.268676006442838,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Sell,Strong sell,Neutral,35.529278584844164,-1.0999999999999996,-1.3317647058823425,-128.42535787321054,7.019704433497554,8.330845399810942,
BEACHHATCH,Beach Hatchery Ltd,Buy,Strong buy,Neutral,58.57891216745371,1.0,1.553823529411595,25.908119658115165,41.228070175438596,42.982456140350884,
BEACONPHAR,Beacon Pharmaceuticals PLC,Buy,Strong buy,Buy,63.4289384855313,6.299999999999997,6.1588235294117055,132.78350515463546,80.57570342338552,78.792207844428,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Neutral,53.87523874855811,1.2999999999999972,-0.1608823529411545,130.18527627479776,70.45088566827695,66.43853998926464,
BERGERPBL,Berger Paints Bangladesh Ltd.,Buy,Strong buy,Neutral,62.98697059991048,15.5,17.53558823530011,60.72018275994617,71.68912910150272,63.63927546790896,
BESTHLDNG,Best Holdings PLC,Buy,Buy,Neutral,49.53736531963724,0.3999999999999986,0.09323529411766529,-54.77621910487619,20.634920634920622,19.57671957671958,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Strong sell,Buy,7.765623530910602,-10.700000000000003,-43.712941176469805,-68.56608389092712,9.245996826041504,9.392023635525716,
BGIC,Bangladesh General Insurance Company PLC,Strong buy,Strong buy,Buy,62.815325400736874,4.100000000000001,1.7582352941176325,105.59006211180144,74.60624481901081,66.27429308280374,
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Strong buy,Buy,51.60144530762354,0.5,0.04852941176470704,-36.29417382998955,50.0,51.11111111111111,
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Sell,58.68444404162867,9.599999999999994,13.894411764705993,32.981917725174895,57.2562358276644,59.63718820861674,
BPML,Bashundhara Paper Mill Ltd.,Buy,Strong buy,Buy,53.31569352393586,0.5,0.3852941176470246,-8.03212851405242,29.99470058293585,23.6479513569297,
BPPL,Baraka Patenga Power Ltd.,Buy,Strong buy,Neutral,66.48945307956122,2.0,1.5529411764705827,145.89316484778874,80.41958041958044,71.08909608909612,
BRACBANK,BRAC Bank PLC,Sell,Strong sell,Sell,35.50686743808265,-2.3999999999999986,-1.4863034548529441,-163.23443862711216,9.313725490196036,11.317671722777092,
BSC,Bangladesh Shipping Corporation,Buy,Strong buy,Neutral,66.57681323474364,8.599999999999994,7.551470588235659,166.7224042984864,84.71520845566647,85.3900618686546,
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Neutral,65.06447544514677,9.099999999999994,10.639117647058697,119.35678281832399,82.14071324439217,84.38245691465056,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Buy,Strong buy,Neutral,68.41572385987803,12.299999999999997,13.42029411764679,110.17041137522597,68.89880952380952,78.37301587301589,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,71.30543584714655,9.900000000000006,9.068529411764658,147.524533564638,86.03839441535774,90.71273010785097,Doji
BXPHARMA,Beximco Pharmaceuticals Plc,Strong buy,Strong buy,Buy,75.13005736848358,11.099999999999994,14.97176470588252,125.6366468931604,91.32719149546661,85.59719550185416,
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Strong buy,Strong buy,Buy,69.56919688088155,0.9000000000000004,0.4244117647058836,226.37590861890163,81.13636363636367,74.34704184704187,Doji
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Neutral,Sell,Neutral,50.0617273912353,0.6000000000000014,-0.5952941176470503,114.740368509209,59.259259259259295,49.382716049382736,"Dragonfly Doji, Long Lower Shadow"
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Strong buy,Strong buy,Buy,79.6172265992311,2.799999999999999,1.5755882352941164,207.25475412582554,94.96442255062944,89.76464148877942,White Marubozu
CENTRALINS,Central Insurance PLC,Buy,Strong buy,Neutral,55.85768202565328,1.6999999999999957,0.8417647058824116,15.250544662309403,39.53488372093021,40.56847545219636,Doji
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Strong buy,Neutral,58.59312773546579,1.1999999999999993,1.2135294117646964,69.28488734526677,59.99999999999998,65.07692307692307,
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,58.136560875196054,0.7999999999999972,1.9235294117647008,41.101278269418046,54.76190476190475,61.59722222222222,
CITYGENINS,City Insurance PLC,Buy,Strong buy,Sell,65.42835923707092,0.9000000000000057,1.3370588235294179,108.3710786780821,68.05555555555549,72.30705083965934,
CLICL,Chartered Life Insurance PLC,Sell,Strong sell,Neutral,49.20309675803929,1.4000000000000057,0.2655882352941532,-11.09177903436468,62.21293566514968,53.42820239377007,
CNATEX,C & A Textiles Ltd,Sell,Strong sell,Neutral,43.28087055612557,-0.10000000000000009,-0.0941176470588232,-119.85018726591723,16.666666666666654,13.333333333333316,Doji
CONFIDCEM,Confidence Cement PLC,Buy,Strong buy,Buy,59.7210483429469,3.700000000000003,3.9541176470588084,92.63015551048129,71.1586452762924,77.09590457956477,Bearish Engulfing
CONTININS,Continental Insurance PLC,Buy,Strong buy,Buy,64.88625791806942,4.800000000000001,1.4005882352941228,175.30159683636052,75.20008942544156,72.43272550784292,
COPPERTECH,Coppertech Industries Ltd,Buy,Buy,Neutral,53.78889483463715,1.5,0.09441176470586754,-8.250825082512598,62.619047619047656,51.50323523993735,
CROWNCEMNT,Crown Cement PLC,Buy,Strong buy,Buy,70.10234896209182,10.600000000000001,9.738823529411789,154.67760576907418,94.97917984398062,91.65427999156655,Doji
CRYSTALINS,Crystal Insurance Company Ltd,Sell,Strong sell,Neutral,47.6285527799575,3.5,1.4208823529411632,-29.91452991452608,47.696661007357136,53.79739671760046,
CVOPRL,CVO Petrochemical Refinery PLC,Buy,Buy,Neutral,55.02248354399859,6.699999999999989,6.259999999999593,37.84985218273382,69.93464052287577,74.29193899782128,
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,Buy,Strong buy,Buy,61.21305970248093,1.799999999999999,0.9426470588234928,99.29653679653734,75.30337701962412,67.33275369430976,
DAFODILCOM,Daffodil Computers PLC.,Buy,Strong buy,Neutral,68.68716935233823,9.600000000000023,14.630294117647054,123.09863807679038,95.15544696267591,89.65862235685715,
DBH,DBH Finance PLC,Buy,Strong buy,Neutral,57.71826389193854,1.5,2.2447058823524486,83.59676852827182,74.38725490196083,73.3936142024378,
DBH1STMF,DBH First Mutual Fund Units,Buy,Strong buy,Buy,66.23447617338127,0.3000000000000007,0.0600000000000005,237.13646532438577,60.00000000000002,53.33333333333334,
DELTALIFE,Delta Life Insurance Company Ltd.,Strong buy,Strong buy,Buy,57.9188386800816,3.4000000000000057,3.289117647058575,53.85288966725996,69.01165871754111,61.4649124828153,
DELTASPINN,Delta Spinners Limited,Strong buy,Strong buy,Buy,65.59344702580398,0.6000000000000005,0.07735294117645619,222.2222222222281,79.25925925925924,64.51499118165785,
DESCO,Dhaka Electric Supply Co. Ltd.,Buy,Strong buy,Neutral,74.38158563093208,2.8999999999999986,2.3650000000000553,153.93043001917675,88.8888888888889,90.17022072577625,
DESHBANDHU,Deshbandhu Polymer Limited,Buy,Buy,Neutral,56.50554776370167,0.7000000000000028,1.0497058823529386,17.713365539453545,52.38095238095235,53.96825396825395,
DGIC,Desh General Insurance Company Ltd,Buy,Strong buy,Neutral,58.50958701052747,1.4000000000000021,2.3764705882353034,57.40025740025843,68.7074829931973,63.94557823129254,
DHAKABANK,Dhaka Bank PLC,Buy,Strong buy,Buy,54.295138222904946,0.29999999999999893,0.44470588235297903,34.77748305334168,39.99999999999986,44.175084175084066,
DHAKAINS,Dhaka Insurance Limited,Buy,Strong buy,Neutral,56.17228981550743,2.799999999999997,0.9700000000000557,9.334315892900072,53.4722222222222,49.743265993265965,
DOMINAGE,Dominage Steel Building Systems Ltd,Buy,Strong buy,Neutral,55.89546306282454,7.1000000000000085,1.5885294117646964,-7.297592369130961,82.94117647058823,84.5751633986928,
DOREENPWR,Doreen Power Generations & Systems Ltd.,Buy,Strong buy,Neutral,53.24710920789042,1.8000000000000007,0.4102941176470516,14.549233567160892,59.032545130943284,50.05191117891345,
DSHGARME,Desh Garments Limited.,Buy,Buy,Sell,55.109670914728866,5.099999999999994,14.128529411764617,16.16314199395803,51.014492753623166,55.89371980676325,
DSSL,Dragon Sweater & Spinning Ltd.,Strong buy,Strong buy,Neutral,82.41157624776321,2.8000000000000007,1.758529411764675,280.7017543859644,91.45299145299145,88.6106921401039,
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,Buy,Strong buy,Neutral,68.10243583313354,19.599999999999994,33.18558823529392,57.844361215147416,60.4401709401709,68.9145211393671,Long Lower Shadow
DUTCHBANGL,Dutch-Bangla Bank PLC,Strong buy,Strong buy,Buy,72.29877290960039,3.5,2.946120459706002,148.42503987240642,85.8522674146797,80.74459624031071,
EASTERNINS,Eastern Insurance PLC,Buy,Buy,Neutral,50.629561472453794,2.299999999999997,1.7694117647058434,-26.407854643945747,46.4031339031339,48.74839394447239,
EASTLAND,Eastland Insurance PLC,Strong buy,Strong buy,Buy,66.40006991956346,2.0,0.6888235294117848,197.77341191879276,74.35897435897432,69.65811965811963,
EASTRNLUB,Eastern Lubricants Blenders PLC,Strong buy,Strong buy,Buy,62.24535716219517,89.0,14.85705882353136,157.96051593801636,63.69001253469426,60.984570388277085,
EBL,Eastern Bank PLC,Sell,Strong sell,Neutral,47.215140966639424,-0.10000000000000142,0.07499999999996376,-77.05627705630133,51.11111111111112,51.48148148148147,
EBL1STMF,EBL First Mutual Fund Units,Strong buy,Strong buy,Buy,70.92791694596413,0.3999999999999999,0.24029411764706055,196.96969696969637,67.7777777777777,59.2592592592592,
EBLNRBMF,EBL NRB Mutual Fund,Strong buy,Strong buy,Buy,64.89356614604108,0.2999999999999998,0.006764705882355226,327.4853801169468,55.55555555555559,33.33333333333337,White Marubozu
ECABLES,Eastern Cables Ltd.,Buy,Strong buy,Neutral,75.29373814958576,18.299999999999997,9.494117647058815,249.00297295336972,85.49516825700472,72.81232082102129,
EGEN,eGeneration PLC,Buy,Strong buy,Neutral,59.98358828376192,1.2999999999999972,1.128529411764685,96.94555112882152,76.61782661782662,73.34147334147336,
EHL,Eastern Housing Ltd.,Buy,Strong buy,Neutral,64.67232808473726,6.1000000000000085,4.827058823529654,133.8903809807952,77.26027397260275,83.29549902152644,Bearish Engulfing
EIL,Express Insurance Ltd.,Strong buy,Strong buy,Buy,65.59725588808061,2.900000000000002,2.0779411764706026,156.65217761867993,69.76744186046515,69.0424921045076,
EMERALDOIL,Emerald Oil Industries Ltd.,Strong buy,Strong buy,Buy,63.92793465947528,2.0,0.5885294117647106,79.27049476345279,43.459595959595994,23.53415103415108,
ENVOYTEX,Envoy Textiles Ltd.,Buy,Strong buy,Neutral,75.65288164745547,7.299999999999997,6.138235294117635,138.7361043421751,78.36858597728163,85.77473338342905,
EPGL,Energypac Power Generation PLC,Strong buy,Strong buy,Buy,59.49275289577756,1.3000000000000007,0.877352941176472,84.78802992518656,61.25356125356128,51.10568443901775,
ESQUIRENIT,Esquire Knit Composite PLC,Strong buy,Strong buy,Buy,71.29478432088612,2.5,1.4632352941178013,211.97411003236166,75.89448531723575,78.3357056701709,
ETL,Evince Textiles Ltd.,Buy,Strong buy,Neutral,69.9025725826231,1.0,1.5914705882352962,108.89258643002435,82.65639589169002,85.5046732497713,
EXIM1STMF,EXIM Bank 1st Mutual Fund 2013- Units,Strong buy,Strong buy,Buy,62.72219244788601,0.2999999999999998,0.03323529411764259,221.6216216216237,55.555555555555564,37.03703703703706,White Marubozu
FAMILYTEX,Familytex (BD) Ltd.,Sell,Strong sell,Neutral,38.58002108417966,-0.20000000000000018,-0.2814705882352917,-138.76758854924842,23.80952380952377,19.444444444444414,"Dragonfly Doji, Long Lower Shadow"
FARCHEM,FAR Chemicals Industries Ltd,Buy,Strong buy,Neutral,53.249859839725424,0.6999999999999993,0.3820588235294089,45.15418502202472,68.33333333333336,73.33333333333337,"Bearish Engulfing, Black Marubozu"
FAREASTFIN,Fareast Finance & Investment Ltd.,Sell,Strong sell,Neutral,43.371943022912646,0.0,-0.14264705882353113,42.04204204204881,77.7777777777778,74.07407407407409,"Gravestone Doji, Long Upper Shadow"
FAREASTLIF,Fareast Islami Life Insurance Company Limited,Buy,Buy,Neutral,49.78466907043715,-1.0,0.4535294117646771,-77.31495355109763,10.0952380952381,13.472075249853027,
FASFIN,FAS Finance & Investment Limited,Sell,Sell,Neutral,43.535836409624245,0.09999999999999987,-0.11823529411764366,12.345679012346816,74.99999999999997,74.99999999999996,White Marubozu
FBFIF,First Bangladesh Fixed Income Fund Units,Strong buy,Strong buy,Buy,61.43302139691148,0.19999999999999973,0.04382352941177281,135.80246913580936,41.666666666666664,38.888888888888914,
FEDERALINS,Federal Insurance PLC,Buy,Strong buy,Neutral,55.487870712135106,1.5,0.5699999999999754,-4.009163802979458,40.92592592592599,38.08641975308648,
FEKDIL,Far East Knitting & Dyeing Industries PLC.,Buy,Strong buy,Neutral,81.97445082843606,5.0,3.797058823529415,166.4631664631647,93.86786053452722,94.85976767300643,White Spinning Top
FINEFOODS,Fine Foods Limited,Sell,Strong sell,Neutral,32.580686747958225,17.600000000000023,-36.35882352941161,-68.16318644882067,54.048147559355264,54.89275987807442,
FIRSTFIN,First Finance Ltd.,Sell,Strong sell,Neutral,48.28669792553403,-0.09999999999999964,-0.034705882352941586,-57.971014492745944,55.555555555555564,62.96296296296296,
FORTUNE,Fortune Shoes Ltd.,Buy,Strong buy,Neutral,59.44963570583761,0.7999999999999972,1.686764705882359,43.57541899441386,54.32098765432096,56.37860082304527,Doji
FUWANGCER,Fu-Wang Ceramic Industry Ltd.,Buy,Strong buy,Sell,57.777663557090094,0.29999999999999893,1.4435294117646418,45.3074433656957,49.99999999999997,60.07696007696007,
FUWANGFOOD,Fu-Wang Foods Limited,Strong buy,Strong buy,Buy,65.06813600980877,0.8000000000000007,1.0514705882353272,83.86638237384594,59.76535541752937,55.67057740970788,
GBBPOWER,GBB POWER Ltd.,Buy,Strong buy,Neutral,52.91083674583979,0.40000000000000036,-0.1576470588235246,13.786969090505046,36.66666666666666,25.44332210998877,Doji
GEMINISEA,Gemini Sea Food PLC,Sell,Sell,Neutral,49.8029963415198,2.5,2.0300000000001432,-26.6536648789337,52.23880597014915,62.05223880597004,
GENEXIL,Genex Infosys PLC,Buy,Strong buy,Sell,62.19234632163472,2.3999999999999986,3.563529411764719,103.98050365556632,74.97560975609751,65.45767368867023,Bearish Engulfing
GENNEXT,Generation Next Fashions Ltd.,Sell,Strong sell,Neutral,46.22063460457549,0.0,-0.08382352941177551,-86.95652173912384,20.0,20.55555555555556,Doji
GHAIL,Golden Harvest Agro Industries Ltd.,Buy,Strong buy,Sell,58.10054185029372,-0.3000000000000007,1.2670588235294016,28.744866988039202,56.70175438596495,62.90058479532169,
GHCL,Global Heavy Chemicals Ltd.,Strong buy,Strong buy,Buy,57.01791445288086,1.6999999999999993,-0.37470588235301605,62.593144560357885,57.70263016639823,46.16210413311862,
GLDNJMF,ICB AMCL CMSF GOLDEN JUBILEE MUTUAL FUND,Strong buy,Strong buy,Buy,74.03517602881848,0.7000000000000002,0.276176470588231,267.0807453416099,81.01851851851853,73.7654320987654,
GLOBALINS,Global Insurance PLC,Strong buy,Strong buy,Buy,69.73608600144398,6.600000000000001,4.378823529411761,186.79591302069738,81.92771084337348,81.82376663149071,Long Upper Shadow
GOLDENSON,Golden Son Limited,Buy,Strong buy,Neutral,57.0121255857963,0.8999999999999986,0.9247058823529244,74.0740740740772,55.55555555555552,64.33369644153959,
GP,Grameenphone Ltd.,Buy,Strong buy,Buy,66.64554895342599,4.299999999999983,9.569411764705876,70.43558850787879,73.83500557413596,75.44307991167899,
GPHISPAT,GPH Ispat Limited,Strong buy,Strong buy,Neutral,70.70107680902423,2.0,1.200882352941214,249.57264957265122,82.14285714285712,77.77777777777777,
GQBALLPEN,G.Q. Ball Pen Industries Limited,Neutral,Neutral,Neutral,45.56812021383355,33.200000000000045,-40.10088235294029,-32.2949849426428,58.54042067673299,53.272558738557414,
GRAMEENS2,Grameen Mutual Fund One - Grameen Two Units,Strong buy,Strong buy,Buy,60.38039678921321,0.5,0.407058823529443,98.30508474576716,48.14814814814809,48.39506172839503,
GREENDELMF,Green Delta Mutual Fund 2010 Units,Strong buy,Strong buy,Buy,64.7828960634293,0.3999999999999999,0.23235294117646532,184.83904465212888,86.66666666666664,77.77777777777777,
GREENDELT,Green Delta Insurance PLC,Strong buy,Strong buy,Buy,62.43109904884964,7.100000000000001,5.603529411764647,94.49465899753164,80.24691358024688,83.62408302021827,White Spinning Top
GSPFINANCE,GSP Finance Company PLC,Sell,Strong sell,Neutral,47.907766823246725,0.10000000000000009,0.04911764705882282,10.366826156300576,66.66666666666669,67.28395061728396,Black Marubozu
HAKKANIPUL,Hakkani Pulp & Paper Mills PLC,Strong buy,Strong buy,Buy,53.7880015879735,3.5,0.8138235294117919,85.53459119496213,59.857416414793455,48.29511714757613,
HAMI,Hami Industries PLC,Sell,Strong sell,Neutral,36.911406620622714,0.09999999999999432,-11.038823529411587,-87.47001291751222,35.454545454545425,41.065684014053566,Black Spinning Top
