Symbol,Name,Tech Rating,MA Rating,Os Rating,RSI (14),Mom (10),AO,CCI (20),"Stoch (14,3,3) %K","Stoch (14,3,3) %D",Patterns
1JANATAMF,First Janata Bank Mutual Fund Units,Buy,Strong buy,Neutral,58.215945400954084,0.19999999999999973,0.3588235294117612,57.21784776902894,51.851851851851855,59.10493827160493,White Marubozu
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,Strong sell,Strong sell,Neutral,48.04378672935641,-0.10000000000000142,0.09294117647057121,-24.036281179148354,59.77011494252874,65.37533702284661,
AAMRANET,aamra networks ltd,Neutral,Neutral,Neutral,53.123160655637605,1.0999999999999996,0.5205882352940812,53.71642723297838,60.25641025641022,61.53846153846151,
AAMRATECH,Aamra Technologies Limited,Buy,Buy,Neutral,53.47616482990827,0.5,0.6688235294117408,25.316455696202947,39.13043478260871,51.14734299516909,
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,Buy,Strong buy,Buy,58.43101636850989,0.2999999999999998,0.3014705882352926,57.9993483219281,51.85185185185185,59.25925925925927,
ABBANK,AB Bank PLC,Buy,Strong buy,Buy,74.53157553124458,2.1000000000000005,1.8226470588235149,115.85645870235527,72.68145161290322,81.51881720430107,
ACFL,Aman Cotton Fibrous PLC,Buy,Strong buy,Neutral,55.955598377940774,0.8000000000000007,0.6452941176470652,63.80828641547829,51.5151515151515,55.55555555555552,"Dragonfly Doji, Long Lower Shadow"
ACI,Advanced Chemical Industries PLC,Buy,Strong buy,Neutral,63.90407650324878,16.900000000000006,11.601470588235287,147.23132847171166,71.05022831050229,78.37448907600596,White Marubozu
ACIFORMULA,ACI Formulations PLC,Buy,Strong buy,Neutral,63.85700604502923,9.800000000000011,11.227941176470637,111.1400991390556,54.834072204135225,63.04737849779958,
ACMELAB,ACME Laboratories Ltd.,Buy,Strong buy,Buy,64.83657462166573,4.400000000000006,6.200588235294163,80.62854198866494,62.172318840004436,73.07986575104125,
ACMEPL,ACME Pesticides Ltd,Strong buy,Strong buy,Buy,54.380837399544404,0.7000000000000011,0.7829411764705831,35.98971722365005,51.7241379310345,55.93869731800769,
ACTIVEFINE,Active Fine Chemicals Ltd.,Buy,Strong buy,Neutral,63.75721415247854,0.8999999999999995,1.0141176470588027,74.53416149068164,53.968253968253975,60.31746031746034,"Gravestone Doji, Long Upper Shadow"
ADNTEL,ADN Telecom Ltd.,Buy,Strong buy,Buy,58.791909697703375,1.2999999999999972,4.3182352941176205,55.9991483019269,58.1472620946305,68.10325769419045,
ADVENT,Advent Pharma Ltd.,Buy,Buy,Neutral,55.424052188478655,0.09999999999999964,0.7011764705882619,21.972132904608785,48.148148148148145,55.4320987654321,
AFCAGRO,AFC Agro Biotech Ltd.,Buy,Strong buy,Buy,69.12532169713536,1.4000000000000004,1.381470588235345,99.83896940418653,66.66666666666666,69.77777777777777,
AFTABAUTO,Aftab Automobiles Ltd.,Strong sell,Strong sell,Neutral,35.943547609739824,-0.5,-0.8729411764706043,-131.29048330841945,47.33333333333334,53.11111111111111,
AGNISYSL,Agni Systems PLC,Sell,Sell,Neutral,51.02205947387166,0.3000000000000007,0.663235294117662,2.5062656641647867,51.666666666666686,56.66666666666671,
AGRANINS,Agrani Insurance PLC,Buy,Buy,Neutral,51.9465096882038,0.0,0.6108823529411893,-67.17171717172549,38.85172798216273,44.41425120772946,
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,Buy,Strong buy,Buy,60.36508315484383,0.3999999999999999,0.3841176470588401,71.9954648526075,59.259259259259274,61.728395061728406,
AIL,Alif Industries Ltd.,Sell,Sell,Neutral,41.074212458755675,1.5999999999999979,-0.9011764705882861,21.74728158978317,38.888888888888886,43.75000000000001,
AL-HAJTEX,Alhaj Textile Mills Limited,Buy,Strong buy,Neutral,57.336511323245496,6.400000000000006,20.945542680441164,27.286591649148775,59.62946537664383,71.79068238200821,Doji
ALARABANK,Al-Arafah Islami Bank PLC,Buy,Buy,Neutral,55.61979865279992,-1.0,1.5464705882352892,35.36915345960635,56.428571428571416,59.219576719576715,
ALIF,Alif Manufacturing Company Ltd.,Buy,Buy,Neutral,56.099696574850505,0.5,0.5620588235294104,57.828696126568445,51.28205128205128,62.393162393162406,
ALLTEX,Alltex Industries Limited,Buy,Strong buy,Buy,58.90980341307677,1.0,0.7838235294117588,48.843187660669784,45.694444444444464,48.21759259259261,Hanging Man
AMANFEED,Aman Feed PLC,Buy,Strong buy,Buy,55.914215887057836,0.3999999999999986,1.049705882352967,55.55555555555687,55.05919201571371,61.31382484039484,
AMBEEPHA,Ambee Pharmaceuticals PLC,Buy,Buy,Neutral,57.30749342648603,10.599999999999909,58.04205882353108,40.881569228599524,64.29292929292929,71.4983164983165,
AMCLPRAN,Agricultural Marketing Co. Ltd.,Neutral,Sell,Neutral,51.630222282110175,0.4000000000000057,3.0314705882359476,-33.333333333371016,54.16666666666665,52.49605225380416,
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,Buy,Buy,Buy,53.7006474399721,0.6000000000000014,0.3079411764705604,57.063326374383756,49.20634920634925,48.148148148148174,
ANWARGALV,Anwar Galvanizing Ltd.,Buy,Strong buy,Neutral,68.38828210782499,16.10000000000001,8.962352941176448,141.05826319566808,70.75823119442441,76.08136809650868,
AOL,Associated Oxygen Ltd,Buy,Strong buy,Buy,56.08906161776907,1.9000000000000004,1.495882352941173,32.21021402839556,46.21212121212121,52.77777777777777,
APEXFOODS,Apex Foods Limited,Buy,Strong buy,Sell,51.53781276627917,1.6000000000000227,-0.03235294117689591,-62.04857602634363,27.956989247311828,32.79569892473117,
APEXFOOT,Apex Footwear Ltd.,Buy,Strong buy,Buy,57.806203461706865,3.3000000000000114,10.475882352941113,48.38120295256821,60.83456593469109,69.30573474975263,
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,Buy,Strong buy,Neutral,56.10704081182892,-1.1000000000000227,11.842647058823388,19.311605239106488,44.846690953248334,47.12482291034204,
APEXTANRY,Apex Tannery Limited.,Buy,Buy,Sell,54.67665270840464,-0.5999999999999943,3.968529411764692,-42.09199747952063,26.24700239808152,28.05343146866154,
APOLOISPAT,Appollo Ispat Complex Ltd.,Buy,Strong buy,Buy,60.1068614193974,0.4999999999999998,0.5399999999999965,65.1945320715038,54.545454545454554,64.64646464646465,"Dragonfly Doji, Long Lower Shadow"
ARAMIT,Aramit Limited,Sell,Strong sell,Buy,47.63676779125178,3.5999999999999943,3.888529411764665,20.383253997315755,39.629629629629626,49.79218106995884,
ARAMITCEM,Aramit Cement Limited,Buy,Strong buy,Buy,61.39691482394862,-0.09999999999999964,1.8564705882353163,51.97132616487482,56.862745098039206,62.77618364418941,Black Marubozu
ARGONDENIM,Argon Denims Ltd.,Neutral,Buy,Sell,50.875174485839445,0.20000000000000284,-0.05470588235293761,-2.7777777777782156,60.41666666666666,65.27777777777774,Hammer
ASIAINS,Asia Insurance PLC,Strong buy,Strong buy,Buy,67.74555867382065,4.800000000000004,8.381470588235288,103.6036036036023,53.04659498207881,57.81169994879667,
ASIAPACINS,Asia Pacific General Insurance PLC,Buy,Buy,Neutral,55.74000516757199,1.6000000000000014,4.976764705882367,-0.41481481481494276,31.976495726495703,44.52126577126574,
ASIATICLAB,Asiatic Laboratories Ltd,Buy,Buy,Sell,56.51222072016706,-0.20000000000000284,9.639705882352956,-2.9048133477376927,43.070469715689654,56.43882423675088,
ATLASBANG,Atlas Bangladesh Limited,Neutral,Sell,Neutral,51.16079490215367,0.8999999999999986,0.6408823529411549,7.744433688284984,52.29468599033814,60.13419216317766,
AZIZPIPES,Aziz Pipes Limited.,Buy,Buy,Buy,56.65447163680761,3.1000000000000014,2.1623529411766924,114.24439624005811,57.68817204301078,61.33625164032359,
BANGAS,Bangas Limited,Strong buy,Strong buy,Buy,57.19727906878147,4.700000000000003,4.0570588235292036,72.80701754386006,63.26530612244898,62.13151927437639,
BANKASIA,Bank Asia PLC,Buy,Strong buy,Neutral,64.01195293557441,0.40000000000000213,0.9705882352941373,68.7100893997431,58.38779956427021,64.60484354772505,
BARKAPOWER,Baraka Power Ltd.,Buy,Buy,Neutral,54.067956034884965,0.20000000000000018,0.4552941176470826,-9.90099009901368,23.809523809523785,32.11640211640209,
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,Strong buy,Strong buy,Neutral,66.01747751549331,31.100000000000023,20.58852941176474,136.15172706084303,68.0112044817927,70.01221001221,
BATBC,British American Tobacco Bangladesh Co Ltd,Neutral,Buy,Sell,55.01458877668392,5.0,16.74588235294044,21.188236291210934,44.15862808145769,55.647393101656384,Black Spinning Top
BAYLEASING,Bay Leasing and Investment Ltd.,Strong buy,Strong buy,Buy,62.86841038535534,0.9000000000000004,1.1655882352941198,58.88106416275431,51.388888888888914,59.259259259259295,
BBS,Bangladesh Building Systems PLC,Buy,Strong buy,Neutral,62.92321130245091,1.0,0.95058823529412,111.11111111111173,74.99999999999999,77.08333333333333,
BBSCABLES,BBS Cables PLC,Buy,Strong buy,Neutral,60.3778793126269,1.5999999999999996,1.2179411764706138,100.45662100456586,74.0740740740741,76.75606641123885,Doji
BDAUTOCA,Bangladesh Autocars Limited,Buy,Strong buy,Buy,64.13576930472792,11.100000000000009,9.571176470588256,119.00744287040769,66.84670827893336,76.8843762029622,
BDCOM,BDCOM Online Ltd.,Buy,Strong buy,Buy,54.25192837656648,1.0,0.6250000000000568,30.303030303029097,59.97474747474744,62.12121212121209,Long Lower Shadow
BDFINANCE,Bangladesh Finance PLC,Sell,Strong sell,Neutral,45.94849565742242,-0.1999999999999993,0.2123529411764693,-8.363201911589043,37.15106732348112,46.10016420361248,"Gravestone Doji, Long Upper Shadow"
BDLAMPS,Bangladesh Lamps PLC,Buy,Strong buy,Sell,62.74727628485877,4.5,5.738235294117629,133.1137989994302,61.82170542635665,57.184818764543856,Black Spinning Top
BDTHAI,Bangladesh Thai Aluminium Ltd.,Buy,Strong buy,Neutral,57.18289179085509,0.1999999999999993,0.4538235294117605,107.36579275905166,70.83333333333331,64.58333333333331,
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,Buy,Strong buy,Neutral,66.57652682151644,0.7999999999999989,1.738823529411766,116.12306268794903,80.640554875561,77.75737794097647,
BDWELDING,Bangladesh Welding Electrodes Ltd.,Buy,Strong buy,Sell,66.53250188228475,2.599999999999998,2.0223529411764716,120.18489984591642,86.42245307089475,88.69455463397033,White Marubozu
BEACHHATCH,Beach Hatchery Ltd,Strong sell,Strong sell,Neutral,38.906808919692054,0.5999999999999979,-1.3400000000002024,-11.160889727265822,33.33333333333331,45.6393200295639,White Spinning Top
BEACONPHAR,Beacon Pharmaceuticals PLC,Neutral,Sell,Buy,52.01240950869744,0.29999999999999716,4.497058823529386,32.14727297705449,40.08914536089491,54.00140073104893,
BENGALWTL,Bengal Windsor Thermoplastics PLC,Buy,Strong buy,Neutral,60.460479834137836,0.6999999999999993,0.913823529411772,70.42253521126884,59.090909090909086,60.803689064558576,
BERGERPBL,Berger Paints Bangladesh Ltd.,Neutral,Buy,Neutral,52.72433988311701,4.099999999999909,28.787352941182462,10.386942129892212,33.584166715785464,45.249556293429215,
BESTHLDNG,Best Holdings PLC,Buy,Buy,Buy,60.775202338396745,1.3999999999999986,1.4488235294117793,79.39149037318752,56.98924731182794,61.29032258064513,
BEXIMCO,Bangladesh Export Import Company Ltd.,Sell,Sell,Buy,48.1697557197655,0.0,7.531752999057062e-13,-35.0877192982374,2.706168622523819e-15,3.2932761456155245e-15,
BGIC,Bangladesh General Insurance Company PLC,Buy,Buy,Neutral,52.76557725076435,-0.10000000000000142,1.2538235294117328,-75.64149337224795,37.77777777777792,49.00836320191174,
BIFC,Bangladesh Industrial Finance Company Ltd.,Buy,Strong buy,Buy,81.63439789258186,1.9,1.7110294117647058,123.9970824215902,95.6521739130435,97.10144927536236,White Marubozu
BNICL,Bangladesh National Insurance Company Ltd,Buy,Strong buy,Buy,62.81034478017384,3.6999999999999957,4.506176470588272,81.75654367706929,55.76115369929801,64.84536082474223,
BPML,Bashundhara Paper Mill Ltd.,Buy,Strong buy,Neutral,61.315661080495154,4.300000000000001,4.140882352941155,71.37192704203086,56.62650602409641,64.92637215528782,
BPPL,Baraka Patenga Power Ltd.,Buy,Buy,Neutral,53.1491072667811,-0.40000000000000036,0.7367647058823454,-23.931623931626323,30.457516339869255,39.49891067538126,Hanging Man
BRACBANK,BRAC Bank PLC,Strong buy,Strong buy,Buy,80.46379598650837,7.799999999999997,9.560588235294063,140.86483641785753,91.2990778688525,90.0226092896175,
BSC,Bangladesh Shipping Corporation,Buy,Buy,Sell,52.8357129987854,0.09999999999999432,4.449117647059168,22.636640863239652,46.66666666666658,57.999999999999915,Long Upper Shadow
BSCPLC,Bangladesh Submarine Cables PLC,Buy,Strong buy,Buy,65.68824444733795,4.0,10.564411764705795,55.59352927774019,68.35378323108381,75.03400050881022,
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,Neutral,Buy,Sell,50.65719473767726,-0.9000000000000057,2.408529411764448,-40.2969247083942,44.10256410256417,55.042735042735096,
BSRMSTEEL,BSRM Steels Limited,Buy,Strong buy,Neutral,57.999599442341854,0.3999999999999915,4.339117647058828,27.84940691077809,45.22858064821997,58.559418631977564,"Dragonfly Doji, Long Lower Shadow"
BXPHARMA,Beximco Pharmaceuticals Plc,Strong buy,Strong buy,Buy,67.98883656898491,9.0,11.589117647059027,91.15545700910943,77.17086834733892,80.89032835356362,Hanging Man
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,Strong sell,Strong sell,Neutral,46.238302488141485,0.0,0.22029411764705564,-17.804154302670337,37.50000000000001,51.38888888888889,
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,Buy,Strong buy,Neutral,53.15067414478268,0.0,0.3626470588235353,36.87790905835935,69.04761904761914,69.84126984126988,
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,Buy,Strong buy,Sell,54.50165553430859,0.0,0.27529411764705536,21.164021164020966,60.00000000000005,68.88888888888893,White Marubozu
CENTRALINS,Central Insurance PLC,Neutral,Sell,Neutral,49.18034922772239,0.4000000000000057,0.2944117647059059,-62.53862316153652,43.6722436722437,51.71349921349921,Black Spinning Top
CENTRALPHL,Central Pharmaceuticals Ltd.,Buy,Strong buy,Neutral,60.116210588107485,0.29999999999999893,0.6485294117647005,73.82920110192812,61.27450980392158,63.970588235294116,
CITYBANK,City Bank PLC,Buy,Strong buy,Neutral,70.12976976479754,2.0,2.697058823529357,94.69696969696544,73.2575757575758,78.28843995510668,Doji
CITYGENINS,City Insurance PLC,Buy,Buy,Neutral,53.81912411317795,-0.5999999999999943,0.8611764705882194,-58.63607393244162,14.920634920634896,21.719576719576768,"Long Upper Shadow, Shooting Star"
CLICL,Chartered Life Insurance PLC,Sell,Sell,Neutral,44.54590317853614,-2.799999999999997,-1.3182352941176276,-145.7494226948098,23.00469483568074,20.624797000029535,
CNATEX,C & A Textiles Ltd,Buy,Strong buy,Buy,62.35587063233864,0.5,0.5538235294117677,80.86670535887069,53.84615384615383,63.67521367521365,
