Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,3.0,3.448275862068969,-3.225806451612906,-3.225806451612906,7.1428571428571495,20.0,15.384615384615381,-16.666666666666668,-50.819672131147534,-22.266667090226967,-44.82028178218373,4.114942528735636,4.807373753424926
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,18.5,1.092896174863384,1.092896174863384,-11.48325358851674,-5.61224489795919,0.0,-7.5,-8.415841584158413,-6.0913705583756315,125.60975609756099,-39.54248366013073,2.179258731290095,3.550253520382282
AAMRANET,aamra networks ltd,16.6,1.2195121951219685,3.105590062111801,1.8404907975460165,-4.597701149425271,-2.923976608187134,-6.741573033707861,1.8404907975460165,-46.35790377764086,-72.4460858695445,-72.4460858695445,1.9762157248901695,2.455943227059324
AAMRATECH,Aamra Technologies Limited,13.4,3.0769230769230793,-0.7407407407407381,3.0769230769230798,9.836065573770501,25.233644859813097,8.943089430894306,13.559322033898303,-44.7315177174683,-36.26410265472194,-54.428833431831606,8.396178237696502,7.420509170847728
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.1,0.0,-6.060606060606053,-8.823529411764701,6.896551724137938,14.814814814814811,14.814814814814811,-27.906976744186043,-50.7936507936508,-21.18808043342142,-53.7583126779423,5.268817204301078,5.507290220584811
ABBANK,AB Bank PLC,4.3,2.3809523809523725,-2.2727272727272845,-25.862068965517242,-34.848484848484844,2.3809523809523725,4.878048780487809,-35.820895522388064,-59.48198131483112,-70.72401447150362,-81.31544675941318,5.313308925901105,5.542891331333314
ACFL,Aman Cotton Fibrous PLC,21.5,2.8708133971291936,16.216216216216218,16.84782608695653,16.84782608695653,13.756613756613763,19.444444444444443,40.522875816993455,-27.852348993288594,-64.16666666666667,-64.16666666666667,3.6249312714650173,3.884299937824129
ACI,Advanced Chemical Industries PLC,185.7,-0.05382131324005529,-3.5324675324675385,-8.5672082717873,-16.987036209208764,4.208754208754209,-4.769230769230775,16.71904462602137,-13.75663465820777,-30.577560419003017,198.1896464338674,1.777442634012758,2.4614239263438304
ACIFORMULA,ACI Formulations PLC,140.0,1.083032490974729,0.7919366450683905,-0.35587188612099646,-3.4482758620689653,12.540192926045012,8.527131782945736,11.199364575059567,23.946037409359192,-4.10958880465378,103.03867454074586,1.4744166779149057,2.9208050605281963
ACMELAB,ACME Laboratories Ltd.,75.9,1.2000000000000077,-0.39370078740157105,0.930851063829791,-6.064356435643554,3.265306122448987,6.4516129032258185,8.428571428571436,7.659574468085115,-43.77777777777777,-43.77777777777777,1.01393887036547,1.2820513342817494
ACMEPL,ACME Pesticides Ltd,24.2,1.680672268907557,-0.4115226337448618,-11.35531135531136,45.78313253012046,68.05555555555554,52.20125786163521,101.66666666666667,120.0,120.0,120.0,3.4020586471040177,5.922610880231089
ACTIVEFINE,Active Fine Chemicals Ltd.,6.7,-1.4705882352941124,3.0769230769230798,-1.4705882352941124,-1.4705882352941124,4.687499999999997,24.074074074074066,-18.292682926829258,-59.3939393939394,-73.00619827042051,-77.2782607099203,5.771840100198316,4.145318565797877
ADNTEL,ADN Telecom Ltd.,61.0,2.693602693602696,0.6600660066006577,1.1608623548922103,-6.584992343032155,5.172413793103448,5.354058721934372,-3.0206677265500774,27.348643006263053,50.617283950617285,50.617283950617285,3.332568609399952,2.70308474763838
ADVENT,Advent Pharma Ltd.,14.0,-0.7092198581560258,4.477611940298504,-2.097902097902103,-1.4084507042253471,0.7194244604316521,4.477611940298504,2.941176470588238,-32.322275111171805,-61.986640240553704,-61.986640240553704,3.5095472502675475,2.8203290215929053
AFCAGRO,AFC Agro Biotech Ltd.,6.9,-2.8169014084506943,1.4705882352941255,2.985074626865674,-1.4285714285714235,23.214285714285726,38.00000000000001,-7.999999999999996,-58.18181818181818,-78.87556294359237,-69.88667496906459,4.079527463159179,4.477206782841565
AFTABAUTO,Aftab Automobiles Ltd.,28.8,0.0,2.85714285714286,2.85714285714286,-6.4935064935064934,-24.40944881889764,-15.789473684210531,12.062256809338527,25.501976913459014,-38.58413895553517,-57.66399965500394,1.9767133193648347,2.331690130389775
AGNISYSL,Agni Systems PLC,26.7,0.3759398496240521,-2.554744525547443,22.47706422018348,21.36363636363636,28.985507246376812,28.36538461538461,8.536585365853648,47.51381215469612,71.71437625415886,44.065451168289584,2.8340465304505145,5.080305363846898
AGRANINS,Agrani Insurance PLC,24.0,-1.2345679012345707,-2.439024390243908,8.597285067873296,-0.8264462809917327,17.64705882352942,0.8403361344537785,9.18454893635469,-40.62724793665913,204.23577197361558,45.46886294085084,3.7752728068037387,5.284069258986828
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,3.9,0.0,-2.500000000000002,-2.500000000000002,2.6315789473684235,14.705882352941178,14.705882352941178,-40.909090909090914,-63.888888888888886,-48.684210526315795,-49.35064935064935,3.5769230769230735,3.9552416708340012
AIL,Alif Industries Ltd.,32.4,-0.6134969325153461,6.229508196721307,14.893617021276594,14.084507042253522,-27.354260089686104,-20.3931203931204,-29.257641921397376,50.37974666412433,-70.66553854488444,-70.66553854488444,3.8888817489914613,4.5482969789593835
AL-HAJTEX,Alhaj Textile Mills Limited,93.4,0.5382131324004306,-6.224899598393563,-16.082659478885887,-38.55263157894736,-4.981160419348532,-8.097667548390204,4.120561628168877,239.8652294998456,99.79260676053615,444.5674585277276,2.7673730861593313,4.6004676170734715
ALARABANK,Al-Arafah Islami Bank PLC,13.7,1.481481481481476,-0.7246376811594305,-9.868421052631579,-13.291139240506338,-15.4320987654321,-8.66666666666667,-36.57407407407408,-37.21800855616626,23.97285166843577,-23.43597281224361,1.6452075462287525,3.41413750198154
ALIF,Alif Manufacturing Company Ltd.,5.3,0.0,1.9230769230769162,5.9999999999999964,20.45454545454544,20.45454545454544,32.49999999999999,-11.66666666666667,-42.391304347826086,-37.82875808145352,-68.61501094142304,4.283559577677233,5.555254426825847
ALLTEX,Alltex Industries Limited,17.1,0.5882352941176554,1.7857142857142898,16.326530612244913,14.765100671140948,21.276595744680865,27.61194029850747,66.01941747572816,83.87096774193549,-11.398963730569944,123.77777701527575,2.906807166681178,4.12512574440417
AMANFEED,Aman Feed PLC,31.5,-0.9433962264150966,3.278688524590164,19.77186311787072,28.048780487804873,34.04255319148936,36.95652173913044,31.25,0.6389776357827454,-46.41563316424437,-6.066311750064231,3.2256315728557374,4.489105844803913
AMBEEPHA,Ambee Pharmaceuticals PLC,774.0,-1.1620482696973595,1.1764705882352942,1.8421052631578947,0.4151530877010957,1.42838422225134,7.5,-1.2755102040816326,88.32116788321167,163.26530612244898,314.08827628632673,3.340284418512229,2.3562077488147746
AMCLPRAN,Agricultural Marketing Co. Ltd.,217.1,0.5092592592592566,-0.9128251939753538,2.8909952606635043,-0.0920386562356268,5.43953375424963,7.315867523479971,5.644768856447686,13.664921465968584,11.734431291816769,76.5040650406504,2.1852500935268413,2.8892992632208703
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,25.0,3.73443983402489,19.617224880382782,26.262626262626256,33.68983957219252,32.275132275132286,20.19230769230769,9.170305676855902,-26.035502958579876,-21.875,25.0,6.087051806594374,6.5198215466168445
ANWARGALV,Anwar Galvanizing Ltd.,97.4,0.10277492291881657,-2.5025025025025025,1.5641293013555786,-5.43689320388349,12.341407151095735,12.471131639722877,81.71641791044776,41.38709564309679,206.80999802874578,1105.3249926625845,2.236493662964428,3.6808865397353943
AOL,Associated Oxygen Ltd,16.7,0.6024096385542039,3.726708074534148,-2.33918128654972,3.0864197530864197,13.60544217687075,9.868421052631579,22.79411764705882,-62.772916696448334,28.656799302371358,28.656799302371358,2.741083423656633,3.6167883490559514
APEXFOODS,Apex Foods Limited,275.1,-0.21762785636560245,-6.364874063989104,12.05702647657842,12.977412731006169,24.76190476190477,11.920260374288043,47.90322580645162,128.48837209302326,139.63414634146343,284.21787709497215,4.417894681068659,5.722603659298312
APEXFOOT,Apex Footwear Ltd.,196.0,-0.05099439061702923,-5.268245529241181,-3.9215686274509802,1.0309278350515463,3.1578947368421053,9.313998884551024,27.07468879668049,55.99077440921897,3.1324547665395763,47.07893033817186,2.254833991039131,3.6424478907779587
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,338.7,-8.730800323362983,-22.316513761467895,19.470899470899468,50.533333333333324,129.31618144888287,88.16666666666666,305.62874251497004,159.14307574598317,291.5606936416185,383.85714285714283,8.222380746521694,7.857383732673581
APEXTANRY,Apex Tannery Limited.,103.1,-4.182156133828997,-18.818897637795278,37.46666666666666,43.59331476323119,77.75862068965516,72.98657718120803,66.8284789644013,-3.554724041159973,-17.387820512820518,41.03967168262654,7.667499321799898,8.395528548516879
APOLOISPAT,Appollo Ispat Complex Ltd.,3.4,-2.85714285714286,13.33333333333333,-5.555555555555561,41.66666666666667,88.88888888888889,100.0,-2.85714285714286,-50.72463768115943,-73.51612514146528,-86.04144003242504,6.118538324420678,6.920980189006384
ARAMIT,Aramit Limited,168.6,0.23781212841855276,-0.11848341232228497,-3.546910755148751,-3.712164477441462,-12.732919254658384,-7.209686296092458,12.474983322214802,-34.192037470726,-54.79892761394102,-20.47169811320755,1.7019206254780368,3.523019079375313
ARAMITCEM,Aramit Cement Limited,10.9,-0.909090909090906,-0.9090909090909058,-8.403361344537815,-6.034482758620683,10.1010101010101,23.86363636363636,-10.655737704918025,-62.413793103448285,-66.76829268292684,-69.83963877051569,2.2172824301779053,5.845793544788764
ARGONDENIM,Argon Denims Ltd.,17.8,1.1363636363636322,-0.5586592178770831,2.890173410404624,1.7142857142857184,-3.26086956521738,1.1363636363636322,12.658227848101266,-1.1397370339331871,14.705596644650448,-53.83540892386515,2.1598278126367916,2.953551446785636
ASIAINS,Asia Insurance PLC,38.6,0.5208333333333408,-1.5306122448979627,-5.392156862745088,-5.853658536585362,41.391941391941394,40.363636363636374,59.50413223140497,-64.87716105550501,183.82352941176472,16.801153012083397,3.5476178509935328,3.4613733351070946
ASIAPACINS,Asia Pacific General Insurance PLC,43.0,0.9389671361502313,0.4672897196261749,13.157894736842104,6.435643564356439,42.384105960264904,36.0759493670886,48.788927335640146,-35.724962630792234,207.14285714285714,26.84365781710915,2.6547501116162344,3.9312923912190176
ASIATICLAB,Asiatic Laboratories Ltd,126.2,4.817275747508303,14.72727272727273,30.506721820062047,94.15384615384616,140.38095238095238,161.82572614107883,293.1464174454828,120.24432809773126,120.24432809773126,120.24432809773126,6.195475526620835,6.356384159653262
ATLASBANG,Atlas Bangladesh Limited,70.5,-1.1220196353436145,-2.0833333333333335,-1.5363128491620033,33.77609108159392,35.316698656429935,24.338624338624335,36.89320388349515,-36.940966010733455,-14.857176766587735,-37.32361644366795,6.247561456120638,5.38873245646055
