Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ALARABANK,Al-Arafah Islami Bank PLC,17.4,0.0,8.749999999999991,19.999999999999993,14.473684210526313,33.84615384615384,15.999999999999991,1.754385964912264,-15.613901427558465,48.192537270129286,-2.758096856426194,3.3809246462420184,4.332784315443775
ALIF,Alif Manufacturing Company Ltd.,5.5,0.0,-1.7857142857142796,-1.7857142857142796,10.0,41.02564102564103,37.5,-9.836065573770487,-59.25925925925926,-36.86518756808093,-67.43067173166543,2.909090909090914,4.061170536644738
ALLTEX,Alltex Industries Limited,19.5,0.0,7.142857142857146,14.035087719298236,32.653061224489804,46.61654135338345,45.52238805970149,63.865546218487395,48.85496183206107,5.405405405405405,155.1851843156653,3.002562344953647,3.6843918192350738
AMANFEED,Aman Feed PLC,37.8,0.0,10.850439882697934,7.0821529745042495,43.726235741444846,64.34782608695652,64.34782608695652,47.0817120622568,-46.15384615384616,-36.95648576937567,12.720425899922914,5.540783792340142,3.517778933587868
AMBEEPHA,Ambee Pharmaceuticals PLC,806.1,-0.8243110236220388,4.322505500194121,5.372549019607845,6.065789473684213,12.332775919732441,11.958333333333336,-6.267441860465114,91.97427959037869,164.29508196721312,331.2617047989767,3.123035769004609,1.9087545492112947
AMCLPRAN,Agricultural Marketing Co. Ltd.,235.0,0.0,2.1739130434782608,7.600732600732599,11.374407582938389,10.328638497652582,16.164112703905086,8.294930875576037,9.967243799719238,17.09018435475835,91.0569105691057,3.022074783480097,2.262836942535104
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,33.9,0.2958579881656847,-4.775280898876412,-0.5865102639296271,71.2121212121212,82.25806451612901,62.98076923076922,44.871794871794876,-12.628865979381441,6.940063091482648,69.49999999999999,5.557784711890302,5.647648651247835
ANWARGALV,Anwar Galvanizing Ltd.,115.8,0.43365134431916735,-1.4468085106383002,-1.025641025641028,20.750782064650668,26.281352235550703,33.71824480369516,57.55102040816327,-18.57812565137499,269.8129007826554,1333.0249912764605,2.8761564488279108,3.3005196521116944
AOL,Associated Oxygen Ltd,17.7,1.7241379310344869,0.568181818181806,-2.7472527472527473,3.5087719298245488,21.232876712328764,16.447368421052634,10.624999999999996,-62.42261908087205,36.36079926059719,36.36079926059719,1.8531025520980657,3.100152993118369
APEXFOODS,Apex Foods Limited,289.6,0.20761245674741272,-5.974025974025967,7.2592592592592675,17.9633401221996,17.723577235772364,17.819365337672906,31.696225557071404,103.943661971831,144.18212478920745,304.46927374301686,3.1523391580935938,3.617676882782875
APEXFOOT,Apex Footwear Ltd.,214.8,-1.1049723756905974,-1.4678899082568755,6.389301634472513,5.294117647058829,18.086860912589337,19.79921918572225,22.714808043875696,56.87381889921762,11.679218692402324,61.18650120734346,2.4486065098259298,2.056667037851128
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,391.9,1.7129509473137725,-4.414634146341469,15.604719764011794,38.2363315696649,83.99061032863848,117.7222222222222,200.30651340996167,196.89393939393938,295.8585858585858,459.85714285714283,3.8988524885870244,6.158703515594384
APEXTANRY,Apex Tannery Limited.,108.0,-0.2770083102493049,4.854368932038835,7.249255213505459,44.0,55.619596541786734,81.20805369127517,46.93877551020408,-9.167367535744326,-29.2267365661861,47.74281805745555,6.303406194809463,4.359601692386983
APOLOISPAT,Appollo Ispat Complex Ltd.,3.0,0.0,3.448275862068969,-14.285714285714286,-16.666666666666668,87.5,76.47058823529412,-11.76470588235294,-70.0,-76.03269244289558,-87.6836235580221,6.850574712643683,5.833278972264978
ARAMIT,Aramit Limited,204.0,0.5421389847215349,-1.4016433059449036,9.26620246384575,16.70480549199084,19.228521332554067,12.272977435332972,-0.970873786407767,-39.01345291479821,-53.64689843217451,-3.7735849056603774,4.6149541908630365,5.55158539058177
ARAMITCEM,Aramit Cement Limited,12.5,-0.7936507936507908,1.6260162601625958,-3.8461538461538463,5.042016806722686,40.44943820224718,42.04545454545453,-12.58741258741259,-76.23574144486692,-59.93589743589744,-65.41242978270148,5.286886669261153,6.301540147161024
ARGONDENIM,Argon Denims Ltd.,21.1,1.4423076923076956,-2.314814814814815,6.565656565656568,21.965317919075147,15.934065934065947,19.886363636363633,26.34730538922157,-13.698546659394058,30.580310665201395,-45.27680496031207,3.5427738929168577,3.637579137663615
ASIAINS,Asia Insurance PLC,42.0,-1.6393442622950887,-5.829596412556056,-0.943396226415091,2.9411764705882426,34.185303514377,52.72727272727273,48.40989399293286,-59.10418695228822,233.33333333333334,27.08933747428763,3.766244506706239,4.126096968067579
ASIAPACINS,Asia Pacific General Insurance PLC,43.5,-3.3333333333333335,-13.0,-7.249466950959486,15.691489361702123,34.674922600619205,37.658227848101255,38.095238095238095,-38.297872340425535,224.62686567164178,28.318584070796465,4.924666514963538,4.616832187107159
ASIATICLAB,Asiatic Laboratories Ltd,129.7,-1.1432926829268295,-9.237228831350608,5.447154471544706,34.1261633919338,137.98165137614677,169.08713692946054,196.11872146118722,126.3525305410122,126.3525305410122,126.3525305410122,4.246167244387,4.457176300263108
ATLASBANG,Atlas Bangladesh Limited,95.0,3.711790393013107,0.2109704641350241,38.68613138686131,32.681564245810065,75.60073937153419,67.5485008818342,59.395973154362416,-24.302788844621514,11.653561579235928,-15.542461874446177,6.671930665077257,5.641151415916408
AZIZPIPES,Aziz Pipes Limited.,76.1,0.13157894736841358,1.6021361815754187,-3.670886075949374,53.11871227364183,86.51960784313725,62.6068376068376,45.50669216061185,-33.245614035087726,63.13937622650222,389.4181285745876,4.2312553225460565,5.461559325214997
BANGAS,Bangas Limited,138.0,-0.28901734104046656,-3.4965034965034967,1.769911504424783,-3.4965034965034967,13.393590797041904,5.828220858895701,30.065975494816218,6.153846153846154,-1.5741288164184575,-1.5766567372911509,2.984070721353785,2.891969084952124
BANKASIA,Bank Asia PLC,18.5,1.092896174863384,-0.5376344086021582,0.0,-5.762911203606999,1.8908625381506174,9.089673434590393,25.45312447936954,16.824073455122825,74.91921696347883,59.14760953257878,1.7480660228343818,2.5431507664335387
BARKAPOWER,Baraka Power Ltd.,8.0,0.0,-3.6144578313253093,-6.976744186046508,5.263157894736847,0.0,17.647058823529413,-25.92592592592593,-71.32616487455196,-63.446690022870136,-64.74329815964781,3.003477105797783,3.436667501787336
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,886.0,-0.22522522522522523,0.6818181818181818,1.8624971257760459,6.746987951807229,9.369213677323785,10.185300335779129,4.85207100591716,33.233082706766915,-25.54621848739496,72.03883495145631,1.6145524812357566,1.909705941133271
BATBC,British American Tobacco Bangladesh Co Ltd,221.7,0.1807501129688103,0.4076086956521636,4.084507042253516,2.2130013831258566,-17.152466367713018,-10.604838709677423,-22.346760070052543,-60.26881720430107,-25.414920757213768,138.10263005754064,1.0983763173479233,1.5029605249778386
BAYLEASING,Bay Leasing and Investment Ltd.,4.6,-2.1276595744680966,2.2222222222222143,0.0,-4.1666666666666705,35.29411764705882,39.39393939393939,-8.000000000000007,-83.34482754456899,-66.88988851226601,-82.46911843842737,4.050944224857263,5.292089047439698
BBS,Bangladesh Building Systems PLC,15.0,0.671140939597313,-1.315789473684206,-8.53658536585365,19.04761904761905,66.66666666666667,63.043478260869584,29.310344827586214,-22.680412371134015,-41.02410495258437,-30.82127481818704,2.5302583223113007,4.112475318801991
BBSCABLES,BBS Cables PLC,22.6,0.44444444444445075,-1.3100436681222585,-9.599999999999994,5.607476635514033,51.6778523489933,48.68421052631581,27.683615819209052,-61.249611001605246,-21.81959590859944,-21.81959590859944,2.023984679977367,2.5066123704132037
BDAUTOCA,Bangladesh Autocars Limited,212.0,1.0004764173415885,1.4839636189564358,-1.8518518518518519,-17.509727626459146,56.22697126013266,66.92913385826772,102.87081339712918,45.205479452054796,702.4518237174788,881.9834182141043,3.5054898085172366,3.9969060839898467
BDCOM,BDCOM Online Ltd.,34.0,-0.29325513196481356,0.5917159763313694,-0.29325513196481356,15.646258503401365,30.26819923371647,30.76923076923077,46.31147577561477,44.72973048173758,113.06056727953808,182.73590459169372,6.056391321322523,5.2660226775838215
BDFINANCE,Bangladesh Finance PLC,12.7,-0.7812500000000111,-3.787878787878788,-7.299270072992701,-1.5503875968992331,-6.617647058823532,-2.3076923076923133,19.81132075471698,-73.75828470065062,49.5511583495568,-21.831542646208945,3.012283464566936,5.167638600304086
BDLAMPS,Bangladesh Lamps PLC,182.0,0.27548209366391185,-2.7258150721539254,4.0,5.813953488372093,27.450980392156854,35.31598513011152,41.08527131782946,3.585106300110643,10.647727184209097,62.28333320350666,2.9219409044051567,3.7825153816170523
BDTHAI,Bangladesh Thai Aluminium Ltd.,18.8,1.0752688172042972,-3.0927835051546286,-8.292682926829265,45.73643410852713,70.90909090909092,67.85714285714288,38.235294117647065,-28.787878787878782,12.508998243763875,18.003623608825556,3.803409980004324,6.571792912771101
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,21.7,-1.3636363636363669,-9.958506224066399,-26.190476190476186,11.28205128205128,57.24637681159419,50.694444444444436,49.655172413793096,79.33884297520662,79.33884297520662,79.33884297520662,4.913848149865043,5.252449872962529
BDWELDING,Bangladesh Welding Electrodes Ltd.,14.3,0.7042253521126861,-2.7210884353741402,-10.624999999999996,-10.062893081761004,-19.20903954802259,-20.994475138121548,32.407407407407405,-31.25,45.88888885941641,-34.91351914912198,4.080983425988461,5.322547253366516
BEACHHATCH,Beach Hatchery Ltd,34.5,0.5830903790087547,2.6785714285714244,1.1730205278592334,15.0,6.481481481481486,-26.282051282051277,-30.58350100603622,82.53968253968256,241.58415841584159,52.84810161408427,3.998170978133408,3.123555736245108
BEACONPHAR,Beacon Pharmaceuticals PLC,109.3,-0.7266121707538575,-3.700440528634364,0.7373271889400895,8.110781404549954,2.245088868101021,4.3935052531041014,-1.97309417040359,-29.438347320852166,517.5141242937854,609.7402597402597,2.051669816515787,2.9524332421643797
BENGALWTL,Bengal Windsor Thermoplastics PLC,24.2,-1.2244897959183703,-2.4193548387096833,-5.098039215686277,0.0,39.08045977011495,39.08045977011495,28.723404255319142,-16.8384879725086,-44.77178428507258,-51.11519208400597,3.8318176839651823,3.1878184709715547
BERGERPBL,Berger Paints Bangladesh Ltd.,1402.0,-0.256118383608417,0.45858412152479877,-1.6140350877192982,0.7256268410086866,-0.827615477116789,1.5206372194062274,-8.185985592665357,-20.835686053077357,25.178571428571427,434.0952380952381,0.39489869025785196,1.023856571197873
BESTHLDNG,Best Holdings PLC,16.3,-0.6097560975609627,1.8750000000000044,9.395973154362418,27.34375,39.316239316239326,20.740740740740744,-4.117647058823525,-44.557823129251695,-44.557823129251695,-44.557823129251695,2.8674863417262237,4.216290508322777
BEXIMCO,Bangladesh Export Import Company Ltd.,26.6,0.3773584905660431,-3.623188405797101,-44.11764705882353,-75.84014532243415,-75.84014532243415,-75.84014532243415,-75.84014532243415,-71.2358392705305,27.24307945256925,-33.020540921332305,3.945988309666106,5.535870251216142
BGIC,Bangladesh General Insurance Company PLC,41.0,-2.147971360381858,-9.090909090909093,1.9900497512437738,18.15561959654178,18.840579710144926,32.686084142394826,30.573248407643316,-10.087719298245617,182.75862068965517,30.990415335463254,4.062543602138316,4.108609261574987
BIFC,Bangladesh Industrial Finance Company Ltd.,4.3,0.0,0.0,-2.2727272727272845,-20.37037037037038,207.14285714285717,152.9411764705882,-30.645161290322584,-35.820895522388064,-46.25,-78.89216665724177,6.668827485617051,8.402022566886572
BNICL,Bangladesh National Insurance Company Ltd,108.1,-3.1362007168458788,-6.890611541774333,4.142581888246625,46.476964769647694,100.18518518518516,140.2222222222222,172.29219143576822,-10.290456431535274,694.8529411764706,192.16216216216213,3.729408344339248,5.52918177002157
BPML,Bashundhara Paper Mill Ltd.,28.8,0.3484320557491339,0.0,-0.3460207612456674,6.273062730627304,16.129032258064516,11.196911196911206,-16.279069767441854,-39.74895397489539,-81.41935483870968,-81.41935483870968,3.9176715929054025,2.720241288781456
BPPL,Baraka Patenga Power Ltd.,20.5,0.4901960784313796,-2.843601895734604,-0.4854368932038904,31.410256410256416,40.41095890410959,37.58389261744966,33.986928104575156,-46.753246753246756,-35.736677115987455,-35.736677115987455,2.238538417500389,3.2394919613339037
BRACBANK,BRAC Bank PLC,64.1,0.3129890453834049,0.15624999999999112,-2.435312024353133,3.5323280665911962,4.7088317980799586,16.637686050180935,17.007964414336005,130.53804189241268,298.9155975480237,873.7034654543818,1.9382959591597064,2.5057052539768967
BSC,Bangladesh Shipping Corporation,123.5,-0.9623095429029693,-0.8032128514056225,15.097856477166825,19.32367149758454,8.143607705779333,9.973285841495995,30.136986301369856,166.16379310344826,314.0077833899075,147.29587264604248,3.4249505356116803,3.2303678603269326
BSCPLC,Bangladesh Submarine Cables PLC,161.1,-1.1656441717791446,-2.5408348457350374,9.220338983050844,16.14996395097333,21.12781954887218,25.5650818394388,21.49321266968326,-8.361774744027313,50.560747663551396,268.06031528444134,2.445900235931176,2.7890795313050045
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,107.0,0.4694835680751174,0.4694835680751174,14.438502673796792,28.76052948255115,27.229488703923906,40.23591087811272,33.41645885286783,22.988505747126435,-15.928571598515815,137.36166595106081,4.427917459228003,4.050719918997973
BSRMSTEEL,BSRM Steels Limited,99.5,-1.1916583912611747,6.189967982924224,25.949367088607595,43.16546762589928,41.13475177304964,56.69291338582677,67.22689075630252,75.17605633802818,17.058823405467127,76.80384642734809,4.3908357901699615,4.000152274314471
BXPHARMA,Beximco Pharmaceuticals Plc,151.6,-0.5249343832021072,0.3309066843150232,15.285171102661593,29.021276595744677,32.6334208223972,47.184466019417464,55.9670781893004,-18.009734991887512,96.18823509792941,244.93977621361253,2.1799136038379148,3.4284656769597177
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,8.3,0.0,-1.1904761904761862,9.210526315789489,22.05882352941178,16.901408450704242,22.05882352941178,9.210526315789489,-42.36111111111111,-42.36111111111111,-42.36111111111111,3.450767841011753,3.9117260115688417
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.1,3.061224489795907,-5.607476635514016,0.9999999999999964,-22.307692307692314,2.020202020202013,0.0,0.9999999999999964,-30.3448275862069,-6.481481481481492,-6.481481481481492,3.6471294047140868,4.235814297911912
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,14.7,-3.289473684210526,2.083333333333326,51.54639175257732,63.33333333333332,70.93023255813954,95.99999999999999,58.06451612903224,-38.235294117647065,46.99999999999999,46.99999999999999,5.6619773293285185,6.557784629196977
CENTRALINS,Central Insurance PLC,42.0,-2.3255813953488373,-7.8947368421052655,-3.669724770642205,6.060606060606057,-4.977375565610866,3.194103194103187,11.11111111111112,-31.928687196110214,221.14758154973563,59.52553393062318,4.184992429991073,3.7542323630119547
CENTRALPHL,Central Pharmaceuticals Ltd.,10.7,-0.925925925925939,-1.8348623853211106,11.45833333333333,18.888888888888882,28.91566265060239,21.590909090909072,-7.758620689655175,-28.187919463087255,-20.03323526361268,-68.73299507775698,4.224719746847265,5.1844090953108
CITYBANK,City Bank PLC,31.6,0.6369426751592447,0.9584664536741236,3.2679738562091503,15.365079018984126,39.769230349923085,48.93442576866602,70.61032808982124,89.02537672920586,139.91163635346956,211.26649753561549,1.730478747989584,2.2268565457453238
CITYGENINS,City Insurance PLC,106.8,-0.37313432835821425,-0.4659832246039143,0.5649717514124241,7.014028056112225,27.90419161676646,23.1833910034602,126.27118644067794,169.01763224181357,995.1525396442809,345.486835810193,0.618400520404705,0.5532484180442742
CLICL,Chartered Life Insurance PLC,52.0,-1.1406844106463905,-9.249563699825476,-6.474820143884894,-7.47330960854093,-8.931698774080562,-6.810035842293902,5.05050505050505,372.72727272727275,372.72727272727275,372.72727272727275,6.623795819624371,3.9059221090733605
CNATEX,C & A Textiles Ltd,3.0,3.448275862068969,3.448275862068969,-11.76470588235294,-14.285714285714286,36.36363636363635,25.000000000000004,-11.76470588235294,-50.819672131147534,-60.7142857329932,-82.4834122848176,4.80788177339902,6.342559419268092
CONFIDCEM,Confidence Cement PLC,70.5,0.8583690987124382,-3.2921810699588554,9.813084112149529,15.196078431372545,35.83815028901735,42.71255060728745,33.77609108159392,-44.12203422697365,65.4227725530901,31.469265759623074,3.890173168088982,3.3214919060939128
CONTININS,Continental Insurance PLC,34.0,-0.5847953216374352,-9.333333333333334,2.7190332326283944,22.30215827338129,31.782945736434105,40.49586776859505,37.651821862348186,-21.88183788807703,276.07763899865216,48.08057075701334,4.877894516572212,5.420229005191071
COPPERTECH,Coppertech Industries Ltd,26.3,0.38167938931298256,-5.39568345323741,-7.067137809187279,10.04184100418411,31.500000000000007,39.153439153439166,24.64454976303317,-22.64705864152249,1.485125767329036,1.485125767329036,2.4120588347438106,3.1886531006348524
CROWNCEMNT,Crown Cement PLC,70.2,-0.425531914893613,4.6199701937406985,27.40471869328494,44.14784394250513,45.64315352697095,50.000000000000014,43.26530612244899,-2.63522884882107,-6.2750333778371195,-13.118811881188114,3.670283313017695,4.724661584214337
CRYSTALINS,Crystal Insurance Company Ltd,68.7,-2.414772727272731,-6.657608695652163,-5.631868131868124,-11.810012836970477,-11.354838709677416,19.478260869565222,48.7012987012987,28.302207000031714,403.79999949620003,403.79999949620003,3.4091453520231205,3.928144515589458
CVOPRL,CVO Petrochemical Refinery PLC,177.0,0.39705048213272187,-0.7847533632287027,5.482717520858158,12.452350698856414,15.084525357607275,20.0,24.29775281771754,63.613445214537826,-21.87490197810574,47.763392248608355,3.029462823608032,2.6598775411174023
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.5,0.5747126436781691,0.5747126436781691,1.7441860465116321,8.024691358024695,-2.7777777777777777,-9.793814432989684,1.1560693641618456,-20.09132420091324,92.3076923076923,-37.70226543668374,3.909372852176387,4.308830834916563
DAFODILCOM,Daffodil Computers PLC.,162.5,-0.7936507936508006,0.30864197530864196,1.5625,57.61396702230845,286.9047619047619,350.1385041551246,178.25342465753425,170.3826955074875,622.2222222222222,935.0318471337581,3.257805487603177,4.5244211926740645
DBH,DBH Finance PLC,42.1,0.9592326139088694,-1.8648018648018583,3.4398034398034363,8.226221079691525,10.78947368421053,20.28571428571429,16.620498614958446,-42.66905796123052,-39.34248879614994,22.761898809014912,2.122174497204824,2.869584540869198
DBH1STMF,DBH First Mutual Fund Units,5.9,3.5087719298245648,11.320754716981144,25.531914893617024,22.91666666666668,1.724137931034492,-9.230769230769225,-9.230769230769225,-39.79591836734694,-1.6666666666666607,-20.27027027027027,7.738957121310063,5.373201235711439
DELTALIFE,Delta Life Insurance Company Ltd.,80.4,-1.7114914425427767,-6.728538283062642,-0.4950495049504845,12.447552447552455,8.209959623149407,18.584070796460193,11.666666666666675,-43.18021201413427,-17.62295081967212,-97.61174877022884,2.93961127986578,3.1097414167238133
DELTASPINN,Delta Spinners Limited,7.4,0.0,2.7777777777777803,7.246376811594202,15.625,54.16666666666668,48.00000000000001,25.423728813559322,-28.155339805825246,11.924999795736886,-52.7680642624748,3.61566660235385,3.569282673827193
DESCO,Dhaka Electric Supply Co. Ltd.,25.8,-1.526717557251903,-4.444444444444442,8.403361344537815,12.663755458515295,26.47058823529413,25.85365853658537,5.306122448979594,-28.33333333333333,-48.4,-61.18911165082379,2.9117094244506103,2.969366048570085
DESHBANDHU,Deshbandhu Polymer Limited,21.1,0.0,-0.47169811320753713,-3.6529680365296677,12.234042553191491,33.54430379746836,24.117647058823536,1.4423076923076956,31.875000000000007,116.91588756665212,-2.5533377619408246,3.4064314792226162,3.438544855348748
DGIC,Desh General Insurance Company Ltd,33.4,0.6024096385542039,-2.623906705539355,14.776632302405488,58.29383886255923,49.77578475336322,69.54314720812182,25.56390977443608,-23.74429223744292,122.66666666666666,122.66666666666666,7.2461527635992375,6.138623196098738
DHAKABANK,Dhaka Bank PLC,12.3,0.8196721311475527,0.8196721311475527,2.5000000000000058,4.23728813559322,-1.5999999999999943,8.849557522123893,9.821428571428585,-0.8662412614095376,28.02186904955264,-3.9579940563256732,1.4674130347860868,2.152901306144748
DHAKAINS,Dhaka Insurance Limited,42.7,-3.174603174603171,-6.971677559912845,-3.611738148984186,10.62176165803109,15.405405405405412,18.611111111111118,19.273743016759795,-46.49122807017543,188.51351351351352,-10.41372556186509,3.7178904329075815,4.29773958872567
DOMINAGE,Dominage Steel Building Systems Ltd,75.3,-0.6596306068601583,-2.0806241872561877,1.756756756756753,34.46428571428571,162.36933797909404,160.55363321799308,572.3214285714286,192.83333406541666,469.2679990322444,469.2679990322444,3.917376405631702,4.985491174555336
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.9,-0.9615384615384639,-4.334365325077395,-1.9047619047619093,9.96441281138789,12.36363636363636,9.574468085106382,23.599999999999994,-42.31999963238613,12.110860088929023,-22.269803678820377,2.7465600521000066,3.0997904930297966
DSHGARME,Desh Garments Limited.,168.3,0.29797377830750893,11.976047904191615,18.35443037974685,50.40214477211797,51.21293800539085,44.58762886597939,24.666666666666675,9.285714179267165,72.31217100588464,1549.7017484800667,5.745667550573705,5.20706605146924
DSSL,Dragon Sweater & Spinning Ltd.,13.4,3.875968992248062,2.290076335877868,19.642857142857153,32.67326732673268,61.44578313253011,57.64705882352942,30.09708737864077,-17.92499958654718,128.2309644219606,47.55529235410869,5.182485004760084,5.369542218390088
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,207.5,4.586693548387094,15.213770127706832,14.640883977900552,67.33870967741936,59.00383141762452,53.7037037037037,159.05118601747816,282.84132841328415,2997.0149253731342,2155.434782608696,5.87370035693321,7.043228924913654
DUTCHBANGL,Dutch-Bangla Bank PLC,49.4,-1.2000000000000028,5.106382978723401,14.617169373549878,28.074074377657052,29.029851068843282,34.3782386779145,19.51612933104838,-8.031174246160214,135.19126820861155,116.13266541514477,3.9653403476943927,3.0121541435391923
EASTERNINS,Eastern Insurance PLC,58.0,-1.694915254237288,-6.300484652665588,-2.0270270270270316,3.2028469750889625,5.26315789473684,15.768463073852292,32.72311212814645,-51.260504201680675,151.08225108225108,58.9041095890411,3.481745990380367,4.068369289242212
