Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,2.6,-3.703703703703707,4.0000000000000036,-7.1428571428571335,-18.75,-25.71428571428571,-21.212121212121204,-23.52941176470588,-60.0,-29.497674756032062,-52.17757754455923,6.937321937321932,7.0968142007103
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,19.3,-1.025641025641022,7.222222222222225,-5.392156862745088,-11.872146118721451,3.7634408602150495,-37.74193548387097,-52.69607843137254,-4.455445544554449,75.45454545454547,-36.928104575163395,3.1860391553428586,4.173804052757227
AAMRANET,aamra networks ltd,18.2,2.2471910112359472,8.982035928143713,-9.900990099009901,-15.348837209302328,9.638554216867455,-32.342007434944236,-35.00000000000001,-42.646946472994195,-69.79028691721146,-69.79028691721146,4.328397335218087,5.638689014218564
AAMRATECH,Aamra Technologies Limited,11.6,4.504504504504505,7.407407407407397,-4.918032786885243,-20.547945205479454,1.7543859649122744,-32.16374269005849,-32.94797687861272,-52.525096711330114,-48.56254985940681,-60.5503334186005,3.5784495778168712,5.819366238234637
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,2.9,0.0,11.538461538461531,-3.333333333333336,-14.705882352941178,-32.55813953488372,-12.12121212121212,-14.705882352941178,-54.68750000000001,-18.080800612493473,-56.74164734388151,7.154225085259571,7.498462307968271
ABBANK,AB Bank PLC,4.8,2.1276595744680775,9.090909090909078,-7.692307692307699,-18.644067796610177,-20.000000000000004,-39.24050632911393,-40.0,-47.029395067183266,-72.19043236193546,-79.1428242895775,5.460992907801422,6.6660441446040215
ACFL,Aman Cotton Fibrous PLC,20.2,0.0,8.602150537634396,5.208333333333334,3.061224489795907,27.848101265822777,12.22222222222222,8.02139037433155,-36.677115987460816,-66.33333333333333,-66.33333333333333,2.557224024355717,2.5697643785796354
ACI,Advanced Chemical Industries PLC,179.5,0.5602240896358543,1.8728717366628898,4.603729603729607,-6.510416666666667,8.132530120481928,25.524475524475523,43.945469125902164,-10.569814461276613,-33.583299859930065,188.23393395196126,2.1440872278845915,3.0870057720485753
ACIFORMULA,ACI Formulations PLC,131.6,0.0,6.645056726093994,-2.878228782287827,-16.814159292035395,7.780507780507781,10.588235294117643,8.223684210526317,19.326425168782375,-19.475524274213285,90.8563540683011,5.811724950644256,3.574898626877477
ACMELAB,ACME Laboratories Ltd.,74.4,0.134589502018854,3.7656903765690415,-0.9320905459387333,-11.533888228299631,5.9829059829059865,-1.5873015873015723,0.5405405405405482,9.090909090909093,-44.88888888888888,-44.88888888888888,1.7659093812307476,1.8812592630709302
ACMEPL,ACME Pesticides Ltd,16.9,-0.5882352941176554,12.666666666666657,6.289308176100618,1.1976047904191576,46.95652173913042,31.007751937984484,36.290322580645146,53.636363636363626,53.636363636363626,53.636363636363626,6.63757717464393,5.0827148146041
ACTIVEFINE,Active Fine Chemicals Ltd.,6.7,0.0,9.836065573770501,-2.8985507246376834,-26.37362637362637,-25.555555555555554,-15.18987341772152,-22.093023255813947,-52.142857142857146,-77.85593214014787,-77.2782607099203,5.446613088404129,6.544219993795727
ADNTEL,ADN Telecom Ltd.,61.6,-0.8051529790660225,10.000000000000002,-5.230769230769229,-26.13908872901679,-1.9108280254777004,-28.037383177570085,-29.195402298850574,3.7037037037037086,52.098765432098766,52.098765432098766,5.0448751822102444,5.42545590275287
ADVENT,Advent Pharma Ltd.,13.8,0.0,8.661417322834657,-4.827586206896547,-12.658227848101266,1.4705882352941255,-17.857142857142858,-19.76744186046511,-38.26315809781856,-62.52968823711722,-62.52968823711722,4.460711449202496,5.33488588626652
AFCAGRO,AFC Agro Biotech Ltd.,5.5,0.0,0.0,-6.7796610169491585,-32.09876543209876,-33.73493975903615,-40.86021505376345,-38.20224719101124,-67.6470588235294,-86.06564667664819,-75.99662497534133,4.754208754208747,7.374724259313216
AFTABAUTO,Aftab Automobiles Ltd.,37.5,-0.2659574468085144,4.748603351955316,5.633802816901408,-0.2659574468085144,32.97872340425533,3.021978021978026,2.1798365122615726,75.18538226934582,-26.039802846894016,-44.87499955078637,4.057329415963191,5.081506566149826
AGNISYSL,Agni Systems PLC,21.9,-0.9049773755656236,9.499999999999993,-6.808510638297879,-21.505376344086024,-15.116279069767451,-8.750000000000005,-19.780219780219788,29.58579881656805,20.15160044244296,18.166044216686963,4.303791816649153,4.970157543018083
AGRANINS,Agrani Insurance PLC,21.9,-0.454545454545461,7.352941176470589,-16.412213740458018,-19.188191881918826,5.518181417212718,-2.3538102710973687,-5.720920253051977,-19.834716873803288,150.1489634221597,32.740337433526385,4.016204278881177,5.984876894930423
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,3.7,0.0,15.625,0.0,-13.953488372093016,-43.93939393939393,-45.58823529411764,-50.0,-57.47126436781608,-52.564102564102555,-51.94805194805195,5.792483660130715,6.647268555159644
AIL,Alif Industries Ltd.,46.8,0.21413276231262166,6.363636363636357,-5.835010060362184,-20.67796610169492,7.834101382488477,-49.07508161044614,-49.514563106796125,96.48854943833109,-57.62800012038864,-57.62800012038864,3.076908673889909,4.94781174780513
AL-HAJTEX,Alhaj Textile Mills Limited,136.9,3.4769463340891864,7.372549019607848,4.503816793893134,-18.219832735961766,14.848993288590606,16.90862510674638,22.014260249554372,219.85981308411218,82.21389944257126,491.25454039488443,4.140936873148042,4.899184318032874
ALARABANK,Al-Arafah Islami Bank PLC,17.2,1.775147928994087,10.967741935483867,10.967741935483867,-1.1494252873563178,1.17647058823529,-11.794871794871797,-11.794871794871797,-17.325333451888802,30.741588798984374,-3.8758198810649698,2.649350035807893,5.568520696738076
ALIF,Alif Manufacturing Company Ltd.,4.4,2.32558139534885,7.317073170731725,-2.2222222222222143,-24.13793103448275,-22.807017543859644,-35.29411764705882,-37.14285714285713,-32.30769230769231,-36.58458826259767,-73.94453738533232,6.6593002384267255,7.1585767032192615
ALLTEX,Alltex Industries Limited,13.9,2.205882352941182,6.923076923076925,0.0,17.796610169491522,39.00000000000001,49.46236559139784,37.62376237623763,82.89473684210529,-23.26041697522374,81.90123394808963,4.860309831826299,6.156930459011751
AMANFEED,Aman Feed PLC,26.3,0.0,13.362068965517247,6.477732793522273,-4.710144927536233,10.970464135021102,3.952569169960474,5.200000000000002,0.5876861571192276,-25.09304331226586,-21.57282536592664,3.134589804060868,3.9038170441926967
AMBEEPHA,Ambee Pharmaceuticals PLC,782.2,0.7989690721649543,2.5029484995413473,-2.2005501375343726,-8.503918586969228,5.702702702702709,11.408631249109815,9.998593728027002,70.82332386984059,207.95275590551185,318.47525802476076,1.5949157840910324,2.7197086427168258
