Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ACMEPL,ACME Pesticides Ltd,24.0,3.004291845493559,6.666666666666667,2.127659574468085,2.127659574468085,54.83870967741935,50.943396226415096,58.94039735099338,118.18181818181819,118.18181818181819,118.18181818181819,5.356483278821797,3.3212187696374813
ACTIVEFINE,Active Fine Chemicals Ltd.,6.9,0.0,2.985074626865674,-4.166666666666664,4.5454545454545565,23.214285714285726,27.777777777777775,-22.47191011235955,-72.72727272727272,-71.55391111546581,-76.59999983558957,2.977214601255522,3.5576707036225312
ADNTEL,ADN Telecom Ltd.,68.0,-0.8746355685131112,-0.7299270072992701,-0.43923865300146,15.059221658206427,11.658456486042695,17.44386873920553,-14.786967418546364,24.087591240875916,67.90123456790124,67.90123456790124,2.5230917263810166,2.738413669468496
ADVENT,Advent Pharma Ltd.,15.8,0.0,0.0,0.6369426751592447,17.910447761194032,17.910447761194032,17.910447761194032,-1.2499999999999956,-40.750000185156246,-57.09920827148204,-57.09920827148204,2.7451017640266513,2.337542186503083
AFCAGRO,AFC Agro Biotech Ltd.,7.3,-1.3513513513513586,0.0,-9.876543209876543,10.606060606060609,43.137254901960794,45.99999999999999,-8.750000000000002,-74.3859649122807,-76.83331001510781,-68.14097496727122,3.738239266379911,4.241486889048418
AFTABAUTO,Aftab Automobiles Ltd.,31.1,0.3225806451612949,-0.9554140127388445,-0.6389776357827454,11.870503597122305,0.3225806451612949,-9.064327485380119,-13.12849162011172,15.446970254963395,-29.738216865873245,-54.28299962745216,2.986422545122161,2.68318648899487
AGNISYSL,Agni Systems PLC,33.0,-0.6024096385542254,-5.17241379310344,10.738255033557046,34.14634146341463,46.666666666666664,58.65384615384615,25.000000000000007,30.434782608695645,113.4169010108194,78.05842279226805,3.376244768990762,3.8549517579768238
AGRANINS,Agrani Insurance PLC,30.8,3.3557046979865772,8.450704225352121,15.355805243445698,33.913043478260875,23.200000000000003,29.41176470588235,16.666666666666675,-37.20853162383816,263.405729284352,86.68504077409192,3.534061978210912,4.538446149618927
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,6.5,-1.5151515151515098,-4.411764705882351,58.53658536585367,62.5,85.71428571428571,91.17647058823529,12.068965517241383,-32.98969072164948,-7.142857142857143,-15.584415584415586,6.652644230769228,7.463192180797728
AIL,Alif Industries Ltd.,38.4,-0.518134715025914,0.5235602094240726,12.609970674486794,23.87096774193548,40.14598540145985,-5.651105651105661,-18.12366737739872,9.714285588897946,-65.23323086801118,-65.23323086801118,2.9334702351794726,3.606734310397758
AL-HAJTEX,Alhaj Textile Mills Limited,103.0,1.477832512315271,-5.67765567765568,0.0,4.568527918781726,-17.6,-24.927113702623902,-23.53377876763177,121.98275857284854,49.17627811611109,344.84454098373334,4.95430940635674,4.033260596102453
ALARABANK,Al-Arafah Islami Bank PLC,17.5,0.0,2.339181286549699,16.666666666666668,19.04761904761905,34.61538461538461,16.666666666666668,0.0,-16.990131694833515,51.26875906679549,-2.1992353441067967,1.617168294465487,3.163010746499636
ALIF,Alif Manufacturing Company Ltd.,5.7,0.0,1.7857142857142954,3.63636363636364,1.7857142857142954,50.00000000000001,42.50000000000001,-3.3898305084745792,-59.85915492957747,-32.644946170402264,-66.2463325219078,4.055355894978534,3.8656936886945856
ALLTEX,Alltex Industries Limited,19.3,0.5208333333333408,-0.5154639175257623,7.821229050279343,28.66666666666667,41.91176470588236,44.02985074626866,75.45454545454547,33.10344827586207,6.043956043956052,152.56790037396618,2.5287124526397013,3.402558886390235
AMANFEED,Aman Feed PLC,38.8,0.2583979328165228,-0.5128205128205201,14.117647058823522,44.77611940298506,63.025210084033596,68.69565217391303,56.45161290322579,-49.47916666666667,-33.500163780527046,15.702447749127225,3.397588495341525,3.681949482353771
AMBEEPHA,Ambee Pharmaceuticals PLC,815.1,-1.3554399128645689,-2.148859543817524,6.688481675392673,8.651026392961874,14.802816901408454,13.208333333333336,-1.0200364298724927,89.6022330774599,147.75075987841944,336.0766847557945,2.052500494772854,2.2193707790076482
AMCLPRAN,Agricultural Marketing Co. Ltd.,229.1,-1.673819742489273,-3.6990332072299332,3.618272274988693,7.811764705882351,7.407407407407399,13.247652001977253,4.04178019981835,14.492753623188406,11.810639336261586,86.26016260162602,2.175062931544344,2.529522301413794
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,34.1,-0.8720930232558057,-1.1594202898550683,3.3333333333333375,68.81188118811883,87.36263736263737,63.94230769230769,52.91479820627803,-12.339331619537269,-3.943661971830982,70.50000000000001,3.56590048923976,4.493738037807411
ANWARGALV,Anwar Galvanizing Ltd.,115.0,0.34904013961606084,-1.7094017094017093,-2.9535864978902953,12.745098039215685,29.50450450450451,32.7944572748268,64.75644699140402,-27.64767621852826,244.5028795887304,1323.124991336727,2.351811475392467,2.8249576330338293
AOL,Associated Oxygen Ltd,17.6,0.5714285714285796,-1.6759776536312692,-10.204081632653061,12.101910828025492,23.07692307692308,15.789473684210542,14.285714285714294,-65.12592595382519,35.590399264774625,35.590399264774625,2.8039260226332656,2.8566490611865656
APEXFOODS,Apex Foods Limited,285.0,0.7423117709438045,-2.995234853641937,6.70160988393859,9.153581003446945,19.546979865771807,15.947925142392185,26.948775055679288,108.02919708029196,134.95465787304204,298.0446927374302,2.377050592383687,3.2355323217628467
APEXFOOT,Apex Footwear Ltd.,218.0,-0.45662100456621,-1.535682023486904,6.393362615910197,7.974244675581969,21.043864519711274,21.583937534857775,25.172255397335785,67.03174333810682,13.68130591460661,63.58778986592584,2.160464179655528,2.2192748250526813
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,371.8,-0.9325872635225153,-5.24974515800203,1.3079019073569513,4.702900591382706,86.83417085427136,106.55555555555556,170.99125364431492,201.7857142857143,287.6955161626694,431.14285714285717,3.7291772962567276,4.849862883094485
APEXTANRY,Apex Tannery Limited.,104.3,0.09596928982724982,-4.31192660550459,3.5749751737835096,2.254901960784311,39.43850267379679,75.0,43.07270233196157,-8.347978910369068,-33.77777777777778,42.68125854993161,3.2720106920070946,4.138257792414564
APOLOISPAT,Appollo Ispat Complex Ltd.,3.4,3.030303030303033,13.33333333333333,3.030303030303033,3.030303030303033,88.88888888888889,100.0,0.0,-66.33663366336633,-72.48428586265437,-86.04144003242504,6.3760997067448635,6.173117404962764
ARAMIT,Aramit Limited,205.0,0.0,-0.04875670404680366,-4.205607476635514,14.589155953046392,18.497109826589597,12.823335167859113,8.465608465608465,-35.73667711598746,-52.046783625730995,-3.30188679245283,3.6975075561108204,4.790093507856442
ARAMITCEM,Aramit Cement Limited,12.4,0.8130081300812979,0.0,3.333333333333336,8.771929824561402,27.835051546391767,40.9090909090909,-4.615384615384612,-78.01418439716312,-63.31360946745563,-65.68913034443987,5.38708021845457,5.2117329422959555
ARGONDENIM,Argon Denims Ltd.,25.5,9.91379310344828,18.6046511627907,30.10204081632652,50.88757396449705,45.714285714285715,44.886363636363626,43.25842696629213,6.781249798450394,56.432071978717524,-33.86533300890795,4.658770474808209,3.9117344010848636
ASIAINS,Asia Insurance PLC,43.6,3.809523809523813,3.5629453681710213,3.317535545023693,9.547738693467348,11.794871794871797,58.545454545454554,52.44755244755245,-55.736040609137056,248.8,31.930836044736687,2.78409861347778,3.4995155245719474
ASIAPACINS,Asia Pacific General Insurance PLC,46.4,5.4545454545454515,7.407407407407397,1.0893246187363834,22.105263157894733,11.004784688995219,46.83544303797468,34.883720930232556,-35.10489510489511,226.76056338028172,36.873156342182895,2.8079271648903346,3.9165735731574944
ASIATICLAB,Asiatic Laboratories Ltd,126.3,-0.07911392405063965,-3.2183908045977034,2.599512591389117,14.71389645776567,120.03484320557493,162.03319502074686,183.82022471910113,120.41884816753927,120.41884816753927,120.41884816753927,4.069483309828739,4.264036485136799
ATLASBANG,Atlas Bangladesh Limited,94.7,1.1752136752136844,-2.5720164609053495,34.32624113475178,35.28571428571429,85.68627450980392,67.01940035273368,72.18181818181819,-18.712446351931327,-2.970685437500345,-15.8091698895795,4.700648601590975,6.24971248948435
AZIZPIPES,Aziz Pipes Limited.,74.5,1.085481682496604,-4.118404118404122,-9.146341463414634,33.035714285714285,81.26520681265207,59.1880341880342,40.56603773584906,-27.599611273080665,62.722760650092305,379.128128499432,4.08193792319747,4.587873471013799
BANGAS,Bangas Limited,137.8,-0.21723388848659156,-0.8633093525179775,1.026392961876837,2.4535315985130195,16.582064297800347,5.674846625766875,31.363203050524312,11.129032258064525,-5.0807188156517125,-1.7192992637588367,1.7990409184874239,2.6322412862693083
BANKASIA,Bank Asia PLC,18.1,0.0,-2.1621621621621543,-3.723404255319145,-5.128019702471926,-1.8075004074988728,6.730977792761421,6.154053644643691,12.512239008319613,80.8855002019142,55.7065801372798,1.4310593322123355,2.3533307245085218
BARKAPOWER,Baraka Power Ltd.,8.1,0.0,1.2499999999999956,-2.40963855421688,0.0,3.846153846153844,19.117647058823525,-27.678571428571423,-70.32967032967034,-62.19099178954282,-64.3025893866434,2.2595718080950062,2.8674606324248595
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,912.5,0.24167856750522304,2.1836506159014557,2.9909706546275396,9.412470023980815,11.730133463940243,13.480910334535503,1.3888888888888888,40.38461538461539,-23.319327731092436,77.18446601941747,1.4359694003278047,1.7602143692249752
BATBC,British American Tobacco Bangladesh Co Ltd,253.4,4.92753623188406,13.276709879302647,13.632286995515697,12.372505543237253,-6.078576723498889,2.177419354838712,-12.620689655172413,-55.77661431064573,-16.978520364201064,172.14797680009383,4.0830201106966335,2.007261897003161
BAYLEASING,Bay Leasing and Investment Ltd.,5.4,-1.818181818181812,12.500000000000012,14.893617021276599,12.500000000000012,42.105263157894754,63.636363636363654,8.000000000000007,-80.03521121769366,-60.6300805937756,-79.42026947119734,6.540706590651094,4.955024011539143
BBS,Bangladesh Building Systems PLC,15.7,2.614379084967311,3.2894736842105265,-4.848484848484853,33.05084745762711,78.40909090909089,70.65217391304348,40.17857142857143,-22.66009852216749,-34.41389003323655,-27.592934309702436,3.6347650603210284,3.264689769721794
BBSCABLES,BBS Cables PLC,22.8,-0.4366812227074143,0.0,-5.394190871369297,15.736040609137062,55.10204081632654,50.00000000000001,36.52694610778444,-59.71634595044276,-21.127733925489704,-21.127733925489704,2.527981825111888,2.221167849580563
BDAUTOCA,Bangladesh Autocars Limited,214.8,0.4677268475210477,-0.5555555555555503,2.775119617224886,-4.745011086474496,69.80237154150198,69.13385826771655,104.57142857142858,54.7550432276657,717.5797716836703,894.9530105301395,3.8938489962560405,3.7023547722493335
BDCOM,BDCOM Online Ltd.,33.0,0.30395136778115933,-4.069767441860461,-0.6024096385542254,17.857142857142858,24.528301886792452,26.923076923076923,44.37500036093751,37.8125006980673,93.39851198411287,174.42014269193803,2.7860789648258453,4.713709702546052
BDFINANCE,Bangladesh Finance PLC,13.8,-0.7194244604316521,2.2222222222222276,2.2222222222222276,15.000000000000005,14.049586776859513,6.1538461538461595,30.18867924528303,-69.46137798863785,73.42907451040995,-15.061046339975068,5.207077032161556,4.30855759671694
BDLAMPS,Bangladesh Lamps PLC,185.0,0.16242555495398558,0.8724100327153731,7.871720116618076,-2.6315789473684212,33.57400722021661,37.54646840148699,36.733185513673305,11.145423832901184,3.6387433725863874,64.95833320136666,2.5880081426213155,3.1786996200893567
BDTHAI,Bangladesh Thai Aluminium Ltd.,19.5,0.0,1.5625000000000038,-11.363636363636363,53.543307086614185,80.55555555555554,74.10714285714288,48.85496183206107,-25.57251908396946,8.899729356193689,22.39737555170735,4.097952265515781,4.77000708159172
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,24.8,0.8130081300812979,8.296943231441059,-4.2471042471042395,15.88785046728973,87.8787878787879,72.22222222222221,74.64788732394368,104.95867768595042,104.95867768595042,104.95867768595042,6.046051479725369,5.274672918251163
BDWELDING,Bangladesh Welding Electrodes Ltd.,13.8,0.0,-4.166666666666664,-10.967741935483867,-4.827586206896547,-5.479452054794513,-23.756906077348066,31.428571428571434,-33.65384615384615,42.22448975238026,-37.189270227824004,2.3315816329705483,4.20239639715125
BEACHHATCH,Beach Hatchery Ltd,34.1,0.0,-3.943661971830982,3.9634146341463548,11.074918566775253,10.000000000000004,-27.13675213675213,-28.0590717299578,60.8490566037736,244.44444444444449,51.07594971131229,2.9375713405141024,2.962078191152364
BEACONPHAR,Beacon Pharmaceuticals PLC,109.1,-0.8181818181818232,-2.327663384064466,-1.7117117117117169,5.717054263565882,5.207328833172604,4.202483285577833,-5.541125541125546,-45.175879396984925,561.2121212121212,608.4415584415583,2.096202722224283,2.3176840686494224
BENGALWTL,Bengal Windsor Thermoplastics PLC,24.6,0.40816326530612823,-1.2048192771084223,0.40816326530612823,0.8196721311475527,42.19653179190752,41.3793103448276,34.42622950819673,-11.510791366906473,-41.17391310230435,-50.30717873002259,2.7894876183877018,3.0218403470868043
BERGERPBL,Berger Paints Bangladesh Ltd.,1477.0,5.0423156247777605,5.5,3.322840153899965,6.320184278721563,4.433288552640886,6.951484431571325,-2.9693864144002133,-16.84026800292776,37.267657992565056,462.6666666666667,1.4288364416231472,1.2385137829747732
BESTHLDNG,Best Holdings PLC,15.6,-0.6369426751592334,-5.454545454545456,0.6451612903225784,24.799999999999997,32.20338983050846,15.555555555555554,-4.294478527607369,-46.93877551020408,-46.93877551020408,-46.93877551020408,4.7722704933766815,3.9787158071351865
BEXIMCO,Bangladesh Export Import Company Ltd.,22.3,-2.1929824561403506,-14.885496183206103,-34.98542274052477,-79.74568574023615,-79.74568574023615,-79.74568574023615,-79.74568574023615,-74.12707176002301,6.673709465875724,-43.84804746412445,5.0099815517009985,4.918385607755537
BGIC,Bangladesh General Insurance Company PLC,41.2,3.517587939698507,0.24330900243309347,5.1020408163265305,9.866666666666674,14.44444444444445,33.33333333333335,21.533923303834822,-22.26415094339622,178.37837837837836,31.629392971246013,3.952550399356058,4.0447268949473445
BIFC,Bangladesh Industrial Finance Company Ltd.,5.0,2.0408163265306047,19.047619047619044,11.11111111111111,16.279069767441865,194.11764705882354,194.11764705882354,-20.634920634920633,-27.536231884057973,-33.333333333333336,-75.4560077409788,7.185291396854765,8.042061013051846
BNICL,Bangladesh National Insurance Company Ltd,122.0,1.7514595496246825,14.232209737827718,1.7514595496246823,47.6997578692494,115.929203539823,171.11111111111111,190.47619047619048,3.389830508474576,838.4615384615385,229.72972972972974,5.94477297831324,4.8848988368111925
BPML,Bashundhara Paper Mill Ltd.,29.0,-0.6849315068493127,-2.684563758389264,2.1126760563380333,5.839416058394166,20.331950207468875,11.969111969111975,-13.432835820895523,-37.093275488069416,-81.29032258064517,-81.29032258064517,2.2960673330412096,2.790221770067158
BPPL,Baraka Patenga Power Ltd.,20.6,0.0,-2.830188679245273,1.9801980198019908,24.096385542168672,35.5263157894737,38.255033557046985,38.255033557046985,-54.52538631346578,-35.423197492163006,-35.423197492163006,2.5878724457811617,2.9299309780736853
BRACBANK,BRAC Bank PLC,64.4,0.46801872074884776,0.4680187207488477,-7.999999999999992,0.08110495042462075,0.35232745393782383,17.18357225634405,7.023146915860911,137.2777038546993,265.87572595325906,878.2605799572885,1.7310935106275005,2.0862599916275117
BSC,Bangladesh Shipping Corporation,123.3,0.6530612244897936,-0.8045052292839904,10.682226211849184,18.443804034582136,9.115044247787608,9.795191451469279,12.602739726027394,166.88311688311686,257.29883685875535,146.89539350005697,2.8715449737082137,3.177399489731328
BSCPLC,Bangladesh Submarine Cables PLC,159.7,-1.1757425742574292,-2.917933130699095,4.858831254103728,11.134307585247043,15.724637681159413,24.473889321901773,22.563315425940118,-11.86534216335541,42.58928571428571,264.8617774731551,2.275434728750051,2.7113055487626165
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,106.6,0.946969696969697,-0.7448789571694705,10.926118626430801,25.411764705882348,28.588661037394438,39.71166448230668,29.683698296836972,20.861678004535136,-21.109480278705917,136.4743326204026,3.0241443940912283,4.298469047855881
BSRMSTEEL,BSRM Steels Limited,98.5,0.7157464212678966,-2.184707050645484,20.710784313725497,39.91477272727272,36.426592797783925,55.118110236220474,53.90625,66.38513513513513,12.747138286046011,75.02692334767626,2.94175163250409,4.3330555817460406
BXPHARMA,Beximco Pharmaceuticals Plc,147.9,-0.5379959650302508,-2.2471910112359588,4.081632653061233,28.608695652173918,25.87234042553192,43.59223300970875,36.6913123844732,-20.010816657652786,88.0809246554515,236.5210613587948,2.4790618645610145,2.7253852972041823
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,9.7,1.041666666666663,12.790697674418603,32.87671232876712,34.72222222222221,38.57142857142856,42.647058823529406,29.333333333333325,-32.63888888888889,-32.63888888888889,-32.63888888888889,6.395942343301115,4.410313757127075
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.1,0.0,0.0,4.12371134020619,-17.21311475409836,-1.9417475728155442,0.0,8.602150537634396,-27.338129496402882,-6.481481481481492,-6.481481481481492,2.245049504950495,3.922737945058593
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,13.3,3.90625,-8.904109589041088,34.343434343434346,47.777777777777786,72.72727272727272,77.33333333333334,47.777777777777786,-42.17391304347826,33.00000000000001,33.00000000000001,6.304002308424192,6.737299134887463
CENTRALINS,Central Insurance PLC,43.2,3.8461538461538494,2.857142857142864,0.9345794392523498,3.102625298329366,-3.78619153674832,6.142506142506142,5.109489051094894,-35.61847988077495,239.07351089227504,64.083406328641,2.5864471026302955,3.4202826261135786
CENTRALPHL,Central Pharmaceuticals Ltd.,11.4,-0.8695652173913012,4.587155963302752,3.63636363636364,32.55813953488373,39.02439024390246,29.545454545454536,1.7857142857142954,-31.325301204819283,-10.039130374156803,-66.68749008284388,4.063443838518316,4.504864257856556
CITYBANK,City Bank PLC,31.7,-0.6269592476489007,0.0,2.25806451612903,11.483180109367668,39.14122098105152,49.40573724261748,48.1910564798512,91.73048688599306,149.69600712351675,212.25151809743704,1.3297484373826567,2.3233404112788607
CITYGENINS,City Insurance PLC,111.5,3.3364226135310417,3.9142590866728826,4.400749063670415,10.834990059642152,29.802095459837012,28.60438292964244,126.6260162601626,166.7464114832536,1149.2129608231073,365.09159356588503,2.3600781653025953,0.9583287411144006
CLICL,Chartered Life Insurance PLC,51.2,-1.1583011583011473,-10.175438596491224,-5.709023941068129,-11.724137931034479,-12.776831345826235,-8.243727598566299,3.643724696356284,365.4545454545455,365.4545454545455,365.4545454545455,6.368789852480717,4.756638020413127
CNATEX,C & A Textiles Ltd,3.3,0.0,9.999999999999995,0.0,0.0,57.142857142857125,37.49999999999999,3.124999999999989,-44.0677966101695,-55.18518522391404,-80.73175351329935,5.775693531533351,5.96149110919822
CONFIDCEM,Confidence Cement PLC,69.2,0.14471780028944795,-2.2598870056497096,3.283582089552243,10.015898251192377,32.061068702290086,40.08097165991904,27.675276752767527,-45.11294936790584,57.17804507593225,29.045009795261233,2.9062917478957377,3.314576219854698
CONTININS,Continental Insurance PLC,34.7,3.892215568862288,2.9673590504451037,4.8338368580060465,20.905923344947748,28.518518518518526,43.38842975206614,39.91935483870969,-28.69862996605836,290.32584480264217,51.129288390245975,4.971507551403256,5.515932420256457
COPPERTECH,Coppertech Industries Ltd,27.2,-0.7299270072992675,2.2556390977443526,-1.8050541516245489,24.770642201834857,40.93264248704662,43.915343915343925,24.20091324200914,-21.32231386427157,4.958000793587439,4.958000793587439,2.5004854698134467,2.598724532386237
CROWNCEMNT,Crown Cement PLC,69.2,-0.43165467625898873,0.28985507246377223,12.887438825448623,40.08097165991904,44.467640918580386,47.86324786324788,38.9558232931727,-7.733333333333331,-8.34437086092715,-14.356435643564351,2.939502271964681,3.842478391785634
CRYSTALINS,Crystal Insurance Company Ltd,69.5,2.2058823529411766,2.2058823529411766,-7.0855614973262,-16.36582430806257,-19.186046511627907,20.869565217391305,52.41228070175438,26.36363622578513,409.666666157,409.666666157,2.9823042819572727,3.318399193106128
CVOPRL,CVO Petrochemical Refinery PLC,177.0,-0.673400673400667,-2.2099447513812156,6.1787642471505775,10.625,12.167300380228129,20.0,21.649484536082475,68.42560537752256,-26.446666975394525,47.763392248608355,2.2191258372719913,2.603864377429769
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.1,0.5882352941176554,-2.2857142857142776,1.7857142857142898,13.245033112582792,2.395209580838336,-11.85567010309277,1.1834319526627388,-23.660714285714278,94.31818181818183,-39.126213655273816,2.8242988257277317,3.2461540429803404
DAFODILCOM,Daffodil Computers PLC.,163.0,-0.6703229737964621,-3.149138443256097,12.413793103448276,52.90806754221389,278.1902552204176,351.5235457063712,196.36363636363637,178.63247863247864,640.9090909090909,938.2165605095543,2.1966763172256747,3.1223548982486213
DBH,DBH Finance PLC,43.3,-0.6880733944954226,-1.5909090909090973,5.609756097560969,12.467532467532461,14.854111405835528,23.714285714285708,11.886304909560709,-42.095990088660756,-38.505565295550504,26.26105031901058,2.5149671687419923,2.918317964382618
DBH1STMF,DBH First Mutual Fund Units,5.7,-1.7241379310344769,-3.3898305084745792,21.27659574468085,26.66666666666667,-12.307692307692305,-12.307692307692305,-4.999999999999997,-42.42424242424242,-1.7241379310344767,-22.972972972972975,4.9765037593985015,5.586884871185078
DELTALIFE,Delta Life Insurance Company Ltd.,81.8,0.6150061500615006,-0.6075334143377886,0.49140049140048087,7.068062827225118,8.48806366047744,20.64896755162242,12.51719394773039,-43.58620689655172,-13.530655391120506,-97.57016230602885,3.5243258709784815,3.1395700964211892
DELTASPINN,Delta Spinners Limited,8.0,0.0,5.263157894736847,15.94202898550724,21.212121212121218,50.943396226415096,60.0,40.35087719298245,-25.92592592592593,22.531645378843137,-48.938447851324106,4.983840802828135,3.9849052579641793
DESCO,Dhaka Electric Supply Co. Ltd.,25.9,-0.3846153846153901,-2.2641509433962317,3.1872509960159245,8.823529411764696,11.637931034482756,26.34146341463414,2.777777777777775,-26.000000000000004,-49.70873786407767,-61.038681851020776,2.964607947642049,2.975953291593925
DESHBANDHU,Deshbandhu Polymer Limited,23.1,-2.941176470588232,7.943925233644873,7.441860465116286,35.88235294117648,50.00000000000001,35.88235294117648,19.072164948453626,47.13375796178346,144.32692293596523,6.683312687164309,4.973656162591224,3.6285309669884183
DGIC,Desh General Insurance Company Ltd,35.2,3.834808259587033,6.344410876132935,23.943661971831002,53.711790393013125,56.44444444444446,78.6802030456853,47.280334728033495,-26.970954356846473,134.66666666666669,134.66666666666669,3.97324772652753,5.736164193358205
DHAKABANK,Dhaka Bank PLC,12.3,0.0,-1.5999999999999943,-1.5999999999999943,-3.1496062992125875,-0.8064516129032229,8.849557522123893,-1.5999999999999943,0.5202448974562975,30.548616433716493,-3.9579940563256732,2.1433410107031645,2.0104757777820526
DHAKAINS,Dhaka Insurance Limited,42.9,2.8776978417266084,0.7042253521126693,0.46838407494144196,3.124999999999993,7.788944723618094,19.166666666666664,13.492063492063496,-46.9715698393078,193.83561643835614,-9.994117719063532,3.244328757297612,3.764695807080988
DOMINAGE,Dominage Steel Building Systems Ltd,84.0,-2.55220417633411,10.526315789473685,5.263157894736846,31.045241809672397,223.07692307692307,190.6574394463668,536.3636363636364,235.36121750149633,535.039998920432,535.039998920432,5.609490837240487,4.19834378237937
DOREENPWR,Doreen Power Generations & Systems Ltd.,31.7,0.3164556962025249,-1.857585139318879,2.588996763754048,6.020066889632109,11.619718309859158,12.411347517730496,25.793650793650794,-39.2908698458079,18.429646410148862,-20.257371411605366,1.8691713028389625,2.6165577954408596
DSHGARME,Desh Garments Limited.,170.6,-1.044083526682141,-2.458547741566616,8.248730964467006,26.276831976313844,83.44086021505376,46.5635738831615,39.72153972153972,7.541547167005851,68.83965653470828,1572.2466921610182,5.0016195600240065,5.46217413888875
DSSL,Dragon Sweater & Spinning Ltd.,14.5,2.8368794326241162,4.316546762589925,34.25925925925925,55.91397849462364,81.25,70.58823529411765,35.514018691588795,-9.68220294704369,158.3999690718404,59.66804023392358,3.9496500534306356,5.48297105245622
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,210.0,0.5747126436781554,-8.296943231441048,1.4983083615273052,59.09090909090909,70.59301380991064,55.55555555555556,134.8993288590604,303.84615384615387,2943.478260869565,2182.608695652174,6.39970050003789,6.771929103638968
DUTCHBANGL,Dutch-Bangla Bank PLC,49.9,-1.188118811881191,-0.20000000000000284,11.1358574610245,16.43333362441666,29.370370677026052,35.73834230825777,10.305263421466263,-3.5186411098900474,134.9271632458647,118.3202430003183,3.907730591341836,3.3325076557279356
EASTERNINS,Eastern Insurance PLC,60.0,3.4482758620689653,2.739726027397263,1.694915254237288,0.0,1.522842639593906,19.760479041916163,25.26096033402923,-48.275862068965516,157.51072961373393,64.38356164383562,2.7409376032437116,3.4487220733792836
EASTLAND,Eastland Insurance PLC,28.8,4.72727272727273,5.4945054945054945,11.627906976744185,26.872246696035248,26.31578947368421,54.01069518716579,45.45454545454545,-25.964010282776346,109.74586461302665,-18.933794499160243,3.5596247481005885,4.569251738321067
