Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,3.2,0.0,0.0,-3.0303030303030196,-8.571428571428566,-3.0303030303030196,-3.0303030303030196,-11.111111111111109,-28.888888888888882,-17.08444489624209,-41.14163390099597,2.499999999999993,4.951938742261316
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,23.1,0.0,-2.11864406779661,14.925373134328357,24.193548387096772,1.7621145374449434,-25.483870967741932,-31.6568047337278,40.00000000000001,106.25000000000003,-24.509803921568626,4.267310894397577,5.164717625520119
AAMRANET,aamra networks ltd,21.2,1.4354066985645968,-4.504504504504505,19.101123595505612,26.190476190476183,-8.620689655172415,-21.18959107806691,-38.72832369942197,-40.30341024895574,-64.81066388158698,-64.81066388158698,4.468952242631318,4.664088171424364
AAMRATECH,Aamra Technologies Limited,13.8,0.0,-7.999999999999996,8.661417322834657,17.948717948717963,-8.609271523178801,-19.29824561403509,-39.73799126637554,-46.41758262327609,-51.700000065204996,-53.068500101438524,3.4229317241136137,5.408556339117898
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.3,0.0,0.0,-5.71428571428572,-23.255813953488374,-8.333333333333341,0.0,-10.81081081081082,-29.787234042553198,-12.607750637985276,-50.774978012003096,3.6742424242424248,4.759765820928922
ABBANK,AB Bank PLC,5.9,1.7241379310344922,0.0,-10.606060606060597,-3.2786885245901525,-19.178082191780813,-25.31645569620253,-33.70786516853932,-38.99631537227868,-67.23511769717997,-74.36305485593901,2.450090744101634,4.029789195908385
ACFL,Aman Cotton Fibrous Ltd.,19.1,0.5263157894736916,-2.5510204081632653,2.6881720430107525,19.375000000000007,4.945054945054957,6.111111111111119,2.6881720430107525,-34.137931034482754,-68.16666666666667,-68.16666666666667,2.8452049960255086,3.4658757185790137
ACI,Advanced Chemical Industries PLC,178.6,0.05602240896358225,-4.74666666666667,-8.410256410256412,1.5349630471858946,4.628002343292329,24.895104895104893,31.66025601527564,-7.694377570950494,-39.95559127230082,186.78874988200715,2.3141318123871297,2.45302530244982
ACIFORMULA,ACI Formulations PLC,146.5,1.313969571230986,-1.2137559002023002,4.642857142857143,17.2,16.826156299840505,23.10924369747899,-0.47554347826086185,10.904830851034607,-19.79926987249087,112.46547014442334,1.788014717255698,3.252931051317677
ACMELAB,ACME Laboratories Ltd.,80.3,0.500625782227774,-1.3513513513513618,-1.953601953601964,12.307692307692305,9.849521203830374,6.216931216931221,-10.975609756097567,2.1628498727735406,-40.51851851851852,-40.51851851851852,1.5638170725003753,1.8216519888844624
ACMEPL,ACME Pesticides Ltd,18.1,1.68539325842697,7.738095238095241,11.72839506172841,54.70085470085473,19.07894736842107,40.31007751937985,7.738095238095241,64.54545454545456,64.54545454545456,64.54545454545456,4.589785651163282,5.228344007162891
ACTIVEFINE,Active Fine Chemicals Ltd.,8.9,1.1363636363636322,-2.19780219780219,-1.1111111111111072,5.9523809523809526,-10.1010101010101,12.658227848101266,-24.57627118644068,-48.554913294797686,-69.55263148440028,-69.8173910922822,2.518286311389762,4.7643329069458975
ADNTEL,ADN Telecom Ltd.,78.3,0.6426735218508998,-3.333333333333337,3.708609271523175,23.696682464454977,-6.896551724137929,-8.528037383177567,-8.634772462077018,89.58837772397095,93.33333333333333,93.33333333333333,3.2557346521580453,4.641269978920816
ADVENT,Advent Pharma Ltd.,15.8,0.6369426751592447,-6.508875739644958,7.482993197278922,17.910447761194032,-5.389221556886219,-5.9523809523809526,-34.43983402489627,-24.56340456875017,-57.09920827148204,-57.09920827148204,3.6031158759738977,3.8154563115354287
AFCAGRO,AFC Agro Biotech Ltd.,7.9,-1.2499999999999956,-8.139534883720922,-1.2499999999999956,0.0,-20.999999999999996,-15.053763440860218,-34.71074380165289,-61.08374384236453,-76.93807683354345,-65.52242496458118,4.266057196436947,4.803125557979464
AFTABAUTO,Aftab Automobiles Ltd.,36.7,0.27322404371585085,-0.8108108108108031,3.966005665722396,25.255972696245742,12.57668711656442,0.8241758241758359,4.558404558404562,29.68509678574927,-34.52791229582628,-46.05099956036959,4.837386203862582,4.4538836952221095
AGNISYSL,Agni Systems PLC,27.0,0.7462686567164152,-7.534246575342464,4.651162790697671,-4.2553191489361675,-0.7352941176470562,12.5,-24.15730337078652,20.0,31.72974223042075,45.684164102764754,3.676941632818097,4.357475159961704
AGRANINS,Agrani Insuarnce Co. Ltd.,27.2,1.4925373134328304,-6.529209621993135,7.086614173228349,16.72874450071143,21.277459389321994,21.277459389321994,13.192295450221616,-10.390587625519125,188.20334817887496,64.86471133296429,4.699623059579277,4.227124301710618
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,4.4,0.0,0.0,-4.347826086956506,-31.25,-36.231884057971016,-35.29411764705882,-41.33333333333333,-42.10526315789473,-26.66666666666666,-42.857142857142854,3.6575052854122534,5.517252919021598
AIL,Alif Industries Ltd.,56.5,0.7130124777183575,-0.5281690140845021,18.94736842105263,24.999999999999993,-5.833333333333333,-38.520130576713825,-33.95324129800583,89.48170711488234,-48.845769376110205,-48.845769376110205,3.4005030323390466,5.2500610899372075
AL-HAJTEX,Alhaj Textile Mills Limited,176.0,1.091326823664564,13.548387096774194,18.678354686446387,52.38095238095238,11.746031746031745,50.29888983774553,19.322033898305083,296.3963963963964,110.3523256814036,660.122710807156,6.891264518260094,5.330443162175058
ALARABANK,Al-Arafah Islami Bank PLC,17.0,0.0,0.0,-4.494382022471914,-1.1627906976744145,-25.438596491228076,-12.820512820512821,-28.571428571428577,3.2893257414382844,64.09058761814318,-4.9935429057037455,1.298294465715282,1.9722700626653396
ALIF,Alif Manufacturing Company Ltd.,5.8,1.7543859649122744,-3.333333333333336,3.5714285714285747,-3.333333333333336,-17.142857142857146,-14.705882352941178,-34.831460674157306,-28.39506172839506,-31.15867071580604,-65.65416291702898,3.5526315789473717,3.834313271438927
ALLTEX,Alltex Industries Limited,13.7,-2.142857142857148,7.0312499999999885,23.42342342342342,38.38383838383837,9.599999999999994,47.311827956989234,-0.7246376811594305,47.311827956989234,-29.504854644068438,79.28395000639048,6.072304120350496,6.131484725997481
AMANFEED,Aman Feed Ltd.,27.0,0.3717472118959161,-2.173913043478266,10.204081632653061,11.5702479338843,0.7462686567164153,6.719367588932804,-4.929577464788728,3.26492495217563,-38.60762518202353,-19.485410071483628,3.146877966845887,4.345605875075996
AMBEEPHA,Ambee Pharmaceuticals PLC,834.7,1.1022286821705454,-0.14355784184710274,1.163495333898924,4.324459442569681,14.342465753424662,18.8861985472155,-16.110552763819094,54.57407407407408,202.4275362318841,346.56264110619765,1.9517967811225545,2.709843510390054
AMCLPRAN,Agricultural Marketing Co. Ltd.,230.8,0.21710811984368214,-6.520858647225595,-3.953391593841032,10.06199332379591,14.9402390438247,11.60541586073501,-3.8333333333333286,8.867924528301891,2.3049645390071,87.64227642276424,1.7111496420957915,3.1554514351595824
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,23.3,1.3043478260869596,-0.851063829787231,5.429864253393662,12.019230769230768,-4.508196721311467,9.905660377358497,-27.41433021806854,-33.80681818181819,-4.508196721311467,16.500000000000004,2.581816597030494,4.806289526211576
ANWARGALV,Anwar Galvanizing Ltd.,79.7,1.1421319796954388,-1.3613861386138544,-5.903187721369539,40.812720848056536,15.007215007215015,13.049645390070925,-38.455598455598455,18.60866075675665,158.49656620377954,886.2874939959751,3.1449312903109017,3.525964375948252
AOL,Associated Oxygen Ltd,16.7,-0.5952380952381037,-1.7647058823529453,19.28571428571428,17.605633802816904,4.374999999999996,-1.1834319526627177,-24.090909090909097,28.656799302371358,28.656799302371358,28.656799302371358,5.142359480718021,5.421108754794264
APEXFOODS,Apex Foods Limited,247.6,1.3507981989357276,1.061224489795916,-4.988488104374531,26.3910158244002,20.07759456838022,11.431143114311434,-5.134099616858239,91.34466769706336,72.54355400696865,245.8100558659218,3.0703957258131034,3.939718789584072
APEXFOOT,Apex Footwear Ltd.,232.1,0.043103448275859615,-0.08609556607835431,-1.1499148211243684,13.054067218704326,12.288340590227385,14.9009900990099,6.158004049418427,34.0377499304679,-19.109387821753423,39.33477441633475,1.7365682112437284,2.581744469332304
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,152.4,3.1123139377537172,2.0080321285140563,-3.4832172260924636,74.97129735935708,59.74842767295597,59.24764890282132,29.371816638370127,13.816280806572069,108.48153214774284,117.71428571428571,3.6795031985581,3.938413585172746
APEXTANRY,Apex Tannery Limited.,79.1,0.3807106598984736,2.72727272727272,-2.8255528255528395,25.55555555555555,15.306122448979593,14.141414141414138,-14.854682454251895,-32.96610169491526,-42.430858806404665,8.207934336525309,3.9844919467254996,3.437072226858108
APOLOISPAT,Appollo Ispat Complex Ltd.,2.9,3.5714285714285747,0.0,-12.12121212121212,-14.705882352941178,-29.268292682926823,-19.444444444444446,-35.55555555555556,-62.337662337662344,-81.92865004303872,-88.09416943942136,4.261083743842367,6.576314073394163
ARAMIT,Aramit Limited,234.2,2.003484320557489,-4.016393442622955,5.49549549549549,46.83385579937303,39.570917759237176,44.5679012345679,3.217276333186418,-14.83636363636364,-30.339083878643667,10.471698113207543,3.3756843404638817,4.64780960814701
ARAMITCEM,Aramit Cement Limited,13.0,-0.7633587786259515,4.838709677419351,0.7751937984496097,11.111111111111116,-15.032679738562095,14.035087719298243,-15.584415584415586,-38.388625592417064,-70.917225950783,-64.02892697400955,4.917843634136883,5.830735672884377
ARGONDENIM,Argon Denims Ltd.,19.1,0.0,-3.0456852791878064,6.703910614525156,21.656050955414027,11.695906432748536,13.01775147928996,2.103722976831759,-4.670996542944589,6.900748336021288,-50.46383766549576,2.901083485106449,3.940477438315464
ASIAINS,Asia Insurance PLC,28.6,2.508960573476713,-1.7182130584192439,11.284046692607014,11.71875,0.7042253521126861,-6.229508196721307,-12.804878048780475,-21.428571428571423,104.2857142857143,-13.458213053223183,4.289838937310667,4.966318672489345
ASIAPACINS,Asia Pacific General Insurance Company Limited,35.1,1.4450867052023122,-2.7700831024930745,5.722891566265056,17.000000000000004,16.611295681063122,9.687500000000004,-8.831168831168828,-13.970588235294107,138.77551020408166,3.539823008849566,3.248179310058541,3.98457170374106
ASIATICLAB,Asiatic Laboratories Ltd,62.6,0.0,15.285451197053415,19.923371647509573,66.48936170212765,75.3501400560224,74.37325905292481,75.3501400560224,9.249563699825488,9.249563699825488,9.249563699825488,5.463354279400858,4.300665665520979
ATLASBANG,Atlas Bangladesh Limited,62.5,1.2965964343598007,-1.107594936708865,-3.5493827160493785,18.8212927756654,27.8118609406953,17.92452830188679,-14.266117969821678,-46.85374149659864,-37.47539373507009,-44.43583018055669,5.430301670463608,4.209434905278939
AZIZPIPES,Aziz Pipes Limited.,54.2,-0.5504587155963251,-5.410122164048856,0.0,13.389121338912146,4.431599229287099,3.2380952380952435,-24.617524339360223,-58.14671814671814,178.85900210845293,248.57375254589556,3.5280657804748836,3.989502985115511
BANGAS,Bangas Limited,131.7,1.5420200462606015,-1.6430171769977722,7.422512234910273,43.777292576419214,36.47668393782382,43.307943416757325,5.275779376498797,-16.114649681528668,-48.05966717960174,-6.06989632102352,4.48902855481121,5.539241572378912
BANKASIA,Bank Asia PLC,18.8,0.0,1.0752688172042972,-2.083333333333326,23.6842105263158,22.36686377499387,20.935672401463705,4.974619166780897,16.83615805347124,87.76223649216773,49.05841677212537,1.8408768591718014,2.8877620573875955
BARKAPOWER,Baraka Power Ltd.,11.6,1.7543859649122744,-2.5210084033613502,9.433962264150944,4.504504504504505,12.621359223300958,15.999999999999996,-12.12121212121212,-60.72151901344457,-52.603891476203636,-48.87778233148932,3.5430390134628578,4.454641687710199
