Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
BDWELDING,Bangladesh Welding Electrodes Ltd.,17.7,9.937888198757749,16.447368421052634,84.375,82.47422680412372,75.24752475247524,76.99999999999999,73.52941176470588,-15.311004784688993,5.781065071857463,-19.438411813948193,6.6056031252579706,8.106482364551686
BEACHHATCH,Beach Hatchery Ltd,46.6,-1.0615711252653928,-4.508196721311467,-13.059701492537313,-13.703703703703702,-6.799999999999998,-49.34782608695652,-47.344632768361585,232.85714285714286,247.76119402985077,106.45569667293702,2.223485324904492,3.2354492848368905
BEACONPHAR,Beacon Pharmaceuticals PLC,104.6,0.9652509652509652,1.7509727626459117,-5.339366515837109,-15.645161290322584,0.2876318312559896,-23.59386413440468,-24.639769452449578,33.2484076433121,606.7567567567568,579.220779220779,3.345016244335854,2.479569129696689
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.3,0.0,0.0,-4.419889502762435,-11.734693877551022,-4.419889502762435,-4.945054945054937,-4.945054945054937,1.7647058823529453,-63.683206140137514,-65.05342244021914,1.7768552649266625,2.3581134068695073
BERGERPBL,Berger Paints Bangladesh Ltd.,1384.6,0.06504300065042015,-1.170592433975738,-2.950865633980524,-3.0392156862745163,-11.243589743589748,-23.923076923076927,-24.5449591280654,-3.1409583770549205,45.74736842105263,427.4666666666666,0.8275203581438111,0.7403086515825527
BESTHLDNG,Best Holdings PLC,13.3,0.0,-1.4814814814814763,-9.523809523809515,-24.431818181818183,-13.071895424836601,-27.717391304347817,-26.923076923076916,-54.76190476190476,-54.76190476190476,-54.76190476190476,1.9606257842707167,2.561824699872547
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.73076976009612,405.42306902789403,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,30.5,0.6600660066006577,-1.2944983818770182,-10.294117647058824,-8.955223880597014,1.6666666666666667,-8.955223880597014,-8.682634730538918,-29.398148148148152,84.84848484848484,-2.5559105431309925,2.390077081750081,3.675766332028141
BIFC,Bangladesh Industrial Finance Company Ltd.,1.6,-5.882352941176463,-11.111111111111109,-38.46153846153846,-54.285714285714285,-71.92982456140349,-80.95238095238096,-81.17647058823529,-60.0,-83.6734693877551,-92.14592247711322,5.680147058823531,6.069698610207096
BNICL,Bangladesh National Insurance Company Ltd,44.7,1.1312217194570136,-0.22321428571427304,-4.282655246252676,2.758620689655179,20.161290322580644,2.9953917050691343,3.7122969837587037,-37.569832402234624,20.810810810810818,20.810810810810818,2.485399236322878,3.2201829416592127
BPML,Bashundhara Paper Mill Ltd.,25.1,1.2096774193548416,0.4000000000000057,-9.712230215827336,-27.873563218390792,-24.16918429003021,-14.04109589041095,-15.771812080536911,-44.222222222222214,-83.80645161290323,-83.80645161290323,4.423179027708642,4.618009198453583
BPPL,Baraka Patenga Power Ltd.,14.7,0.6849315068493127,-1.342281879194638,-12.500000000000007,6.521739130434772,-2.6490066225165587,49.999999999999986,44.11764705882353,-53.91849529780564,-53.91849529780564,-53.91849529780564,3.3424264782023374,4.573087042814345
BRACBANK,BRAC Bank PLC,63.1,-1.0971786833855734,-2.018633540372677,-4.393939393939392,-9.339080459770106,23.242187499999993,44.87244879850128,45.1687114783206,118.85742637150423,267.6662098904425,481.6695709999877,2.490760763256396,1.99366724974041
BSC,Bangladesh Shipping Corporation,111.1,0.9999999999999948,1.3686131386861315,6.826923076923071,-4.1415012942191645,22.356828193832598,16.824395373291274,16.701680672268896,148.54586129753912,275.3604838684357,122.46616559494184,2.093680686683377,2.1121854701261698
BSCPLC,Bangladesh Submarine Cables PLC,126.6,-0.3149606299212643,-0.15772870662460792,-4.740406320541769,-6.4301552106430275,3.600654664484445,0.39651070578905634,3.515944399018804,-24.866468842729976,19.43396226415094,189.23920493488686,3.4592648504796815,2.046613752219264
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,75.1,0.0,0.13333333333332575,-4.695431472081222,-15.523059617547819,-1.8300653594771317,-1.314060446780552,-1.4435695538057853,19.776714513556602,-20.91922492173761,66.59683283107164,1.6036708442798238,1.7663497420255854
BSRMSTEEL,BSRM Steels Limited,63.1,0.0,0.6379585326953725,-2.9230769230769207,-5.255255255255245,13.693693693693696,22.76264591439689,22.286821705426355,48.12206572769953,-27.31937180461512,12.123846327293116,0.8356147609145564,2.059263345564057
BXPHARMA,Beximco Pharmaceuticals Plc,102.1,-1.1616650532429844,-4.579439252336454,-10.044052863436127,-14.201680672268912,16.154721274175184,23.907766990291247,23.907766990291247,-50.43689320388349,38.41021146693583,132.31102342618627,3.675177519409345,2.549884503047979
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.8,0.0,-1.4492753623188481,-5.555555555555561,-8.108108108108116,-2.85714285714286,-20.930232558139533,-20.930232558139533,-52.77777777777778,-52.77777777777778,-52.77777777777778,2.8358208955223927,2.7572057650216117
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.9,-0.9999999999999963,-9.999999999999998,-2.941176470588225,-3.883495145631071,-1.9801980198019733,70.68965517241381,76.7857142857143,1.0204081632653024,-8.333333333333336,-8.333333333333336,4.111195045446053,4.63401876632234
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,7.7,1.3157894736842175,1.3157894736842175,16.666666666666675,-13.483146067415731,-9.411764705882351,-14.444444444444441,-12.500000000000005,-66.52173913043478,-22.999999999999996,-22.999999999999996,6.244369369369363,5.415147190139186
CENTRALINS,Central Insurance Company Limited,40.0,5.263157894736842,2.3017902813299194,3.626943005181343,-1.7199017199017268,6.382978723404252,-4.5346062052505935,-5.437352245862878,-31.200000137600004,187.3181826208117,51.92907993392684,3.101264471085299,4.167789391652359
CENTRALPHL,Central Pharmaceuticals Ltd.,8.6,1.17647058823529,-2.2727272727272845,-9.473684210526319,-16.504854368932047,-18.0952380952381,-4.444444444444448,-2.2727272727272845,-30.081300813008138,-48.70281687482062,-74.86951006249626,3.385854341736687,4.607072632972329
CITYBANK,City Bank PLC,24.4,-0.40816326530612823,1.2448132780082868,0.4115226337448472,-4.313725490196084,24.48979591836733,22.54464267934371,24.20814463479709,29.87487913758582,77.38097853201126,40.737803097590344,1.7095564394549574,1.3604220582575497
CITYGENINS,City Insurance PLC,87.3,4.176610978520286,8.988764044943824,14.26701570680627,29.33333333333333,88.14655172413794,102.5522041763341,98.4090909090909,183.44155844155844,793.8176897197462,264.14794724934313,3.322088138252164,2.187988147753318
CLICL,Chartered Life Insurance PLC,55.6,1.0909090909090935,4.708097928436912,19.569892473118284,-5.1194539249146755,7.543520309477754,50.270270270270274,52.328767123287676,405.45454545454544,405.45454545454544,405.45454545454544,3.627663892987681,5.174132402907597
CNATEX,C & A Textiles Ltd,2.4,0.0,4.347826086956526,-7.692307692307699,-20.000000000000004,-25.000000000000007,-51.020408163265316,-51.020408163265316,-4.0000000000000036,-73.6000000264,-85.98672982785409,7.252964426877471,6.944713112281241
CONFIDCEM,Confidence Cement PLC,49.2,0.0,-0.6060606060606003,-6.106870229007625,-16.326530612244888,-2.766798418972329,-13.986013986013985,-13.227513227513226,-52.09827550510745,7.301171305234545,-8.251235810305593,2.540968845081788,3.320538120869548
CONTININS,Continental Insurance PLC,23.7,0.423728813559313,-0.4201680672268967,-2.4691358024691414,-13.81818181818182,-0.4201680672268967,-8.846153846153848,-6.324110671936764,-44.93531891827374,123.18025606427531,3.2208684394475284,1.9552922165364957,3.653195691807976
COPPERTECH,Coppertech Industries Ltd,18.8,0.5347593582887776,-1.0526315789473646,-4.081632653061228,-15.695067264573991,-9.17874396135265,2.73224043715847,5.617977528089887,-9.449541058027517,-27.455499451491033,-27.455499451491033,2.3677709968032534,3.8842308404836055
CROWNCEMNT,Crown Cement PLC,46.0,1.9955654101995532,0.6564551422319412,-8.18363273453094,-19.156414762741647,-1.9189765458422146,2.2222222222222223,4.7835990888382725,0.8771929824561372,-45.23809523809524,-43.06930693069307,3.333179016105843,3.4378090852836776
CRYSTALINS,Crystal Insurance Company Ltd,57.2,2.325581395348845,6.122448979591845,10.852713178294575,4.570383912248628,27.96420581655481,0.3508771929824611,0.527240773286475,45.311778156755885,319.46666624720007,319.46666624720007,3.0627572753952146,3.7780992092328867
CVOPRL,CVO Petrochemical Refinery PLC,147.5,0.06784260515603414,-2.7044854881266454,-2.2644374097745223,10.414323213576735,40.35031533098148,86.35783332313117,88.93845615632176,82.0783855108026,-37.787859124034014,59.46489979845989,2.6876157666409943,3.4170116009459384
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,19.2,0.0,-0.5181347150259141,-0.5181347150259141,-10.280373831775698,16.36363636363636,46.56488549618321,47.692307692307686,137.03703703703704,68.42105263157893,-31.650485507675874,2.4178214770492263,3.2799138442391884
DAFODILCOM,Daffodil Computers PLC.,35.6,0.0,-1.1111111111111072,-2.73224043715847,-38.19444444444444,-33.95176252319109,-43.58161648177496,-43.84858044164037,-49.71751412429378,77.11442786069651,126.75159235668792,2.121864278494825,4.197311601781747
DBH,DBH Finance PLC,34.6,0.5813953488372177,1.7647058823529453,-3.888888888888885,-8.947368421052628,1.466275659824047,-9.739130733035909,-9.507692597267692,-55.29425959910924,-52.31027751177962,0.8922018715419491,1.934562045369525,2.5884712779390586
DBH1STMF,DBH First Mutual Fund Units,6.6,-1.4925373134328437,-8.333333333333341,13.79310344827586,6.451612903225797,29.411764705882355,60.97560975609757,64.99999999999999,-5.71428571428572,34.69387755102039,-10.81081081081082,4.18484500574053,6.226528497846561
DELTALIFE,Delta Life Insurance Company Ltd.,68.0,0.7407407407407408,2.255639097744361,-3.5460992907801416,-15.21197007481297,2.255639097744361,-15.0,-15.422885572139307,-0.43923865300146,-45.55644515612491,-97.98008602457166,2.1588557356095395,2.107486514369698
DELTASPINN,Delta Spinners Limited,4.9,2.0833333333333446,8.888888888888896,-1.999999999999993,-9.25925925925926,-15.517241379310336,13.953488372093037,13.953488372093037,-25.75757575757575,-31.85057485834244,-68.72479930893601,4.078417150225663,4.74978939271174
DESCO,Dhaka Electric Supply Co. Ltd.,20.5,0.0,3.0150753768844294,-2.843601895734604,-14.225941422594138,-13.135593220338986,-10.869565217391305,-8.88888888888889,-41.0919540229885,-60.57692307692308,-69.16189104038325,2.2940784371105947,3.67174163040859
DESHBANDHU,Deshbandhu Polymer Limited,16.8,0.0,-2.325581395348829,8.387096774193552,-21.12676056338028,-11.1111111111111,-10.160427807486624,-9.677419354838712,44.82758620689656,67.999999832,-22.412136227516868,3.9519115422729856,5.60743646211522
DGIC,Desh General Insurance Company Ltd,20.0,1.0101010101010066,-3.3816425120772915,-3.3816425120772915,-11.11111111111111,-12.66375545851528,-14.893617021276595,-17.355371900826444,33.333333333333336,33.333333333333336,33.333333333333336,1.9289536303676997,3.6323637714742816
DHAKABANK,Dhaka Bank PLC,11.3,0.8928571428571557,0.8928571428571556,-4.23728813559322,-0.8771929824561372,14.08653874675481,13.256818783881132,13.256818783881132,17.631005528541717,0.2655827657851856,-11.766287222478057,2.7259449298922998,2.2170212386310157
DHAKAINS,Dhaka Insurance Limited,35.8,0.5617977528089768,1.7045454545454382,0.0,-3.5040431266846475,2.2857142857142776,-8.43989769820973,-9.823677581863993,-34.31192660550459,105.7471264367816,-24.89019613851922,1.8677874694742522,3.2266440983683355
DOMINAGE,Dominage Steel Building Systems Ltd,28.9,0.6968641114982554,1.4035087719298196,18.442622950819672,52.10526315789473,175.2380952380952,118.93939393939395,118.93939393939395,-17.986486281452706,118.4839996285772,118.4839996285772,2.729232270853096,3.729299927034732
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.8,-0.35842293906809275,-2.4561403508771904,-13.395638629283491,-9.446254071661235,16.80672268907563,12.550607287449397,11.646586345381536,-42.54971956920673,-30.06797871427852,-30.06797871427852,2.9411961565524742,4.064758204026952
DSHGARME,Desh Garments Limited.,116.3,-0.8525149190110828,-1.4406779661016973,5.727272727272725,-10.53846153846154,0.6926406926406902,44.29280397022333,43.58024691358024,-16.928571511642858,42.9649366984254,1039.9899783020305,3.1888834990474253,5.055479699980189
DSSL,Dragon Sweater & Spinning Ltd.,8.4,0.0,-3.4482758620689538,-4.545454545454549,-22.222222222222225,-17.647058823529402,-22.93577981651376,-20.75471698113207,-27.648437161841226,-7.502652554140821,-7.502652554140821,2.573866896156043,4.20928753452989
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,133.2,-0.4484304932735596,0.3012048192770913,-4.103671706263511,-8.327598072952528,95.30791788856303,61.84690157958687,58.76042908224074,114.83870967741935,1776.0563380281692,1347.8260869565217,4.974701004437739,4.077606849771383
