Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ACMEPL,ACME Pesticides Ltd,25.5,4.5081967213114815,19.158878504672902,9.91379310344828,7.594936708860762,60.37735849056604,60.37735849056604,68.87417218543047,131.8181818181818,131.8181818181818,131.8181818181818,5.469296917119042,4.0379328453788075
ACTIVEFINE,Active Fine Chemicals Ltd.,7.0,1.4492753623188355,2.941176470588238,0.0,6.060606060606066,22.807017543859644,29.629629629629623,-23.076923076923073,-72.0,-71.01910819165077,-76.26086939842419,3.20971867007672,3.609301369063938
ADNTEL,ADN Telecom Ltd.,68.1,-0.2928257686676469,2.2522522522522523,-0.8733624454148595,12.56198347107437,8.43949044585987,17.61658031088082,-13.3587786259542,24.043715846994527,68.14814814814814,68.14814814814814,1.7498378864931754,2.7342259294145435
ADVENT,Advent Pharma Ltd.,16.6,0.0,5.732484076433135,3.750000000000009,21.16788321167885,18.57142857142858,23.88059701492538,3.750000000000009,-37.97802218112692,-54.927016285227964,-54.927016285227964,3.2536844919893917,2.5505400276534917
AFCAGRO,AFC Agro Biotech Ltd.,7.3,0.0,0.0,-10.975609756097555,4.285714285714283,35.18518518518517,45.99999999999999,-10.975609756097555,-78.52941176470588,-76.95376074188015,-68.14097496727122,3.9322602280348766,4.666227951737876
AFTABAUTO,Aftab Automobiles Ltd.,30.5,-0.3267973856209197,-0.6514657980456003,-2.2435897435897414,12.962962962962964,-0.32679738562091964,-10.818713450292405,-13.597733711048152,4.754673431494046,-32.06818147975785,-55.164999634639585,2.102282789568176,2.7858196892639793
AGNISYSL,Agni Systems PLC,33.3,-0.8928571428571555,2.1472392638036677,6.389776357827465,34.81781376518218,57.81990521327012,60.096153846153825,26.136363636363633,32.14285714285713,112.97741867201117,79.67713572674319,4.116166714807509,4.281121530241537
AGRANINS,Agrani Insurance PLC,31.4,1.6181229773462786,6.802721088435375,10.954063604240275,40.17857142857143,30.290456431535258,31.932773109243687,19.391634980988584,-32.901557605997006,273.35703863574855,90.32176234761317,3.971637199319155,4.580256779149844
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,6.7,1.5151515151515234,-5.633802816901401,59.52380952380952,67.5,91.42857142857143,97.05882352941177,17.543859649122805,-30.92783505154638,-8.219178082191776,-12.987012987012987,6.065551831680865,7.954907034840603
AIL,Alif Industries Ltd.,37.6,-0.5291005291005179,-3.836317135549872,11.572700296735901,15.692307692307695,39.25925925925927,-7.616707616707619,-22.79260780287475,-1.523809622285702,-65.95753855826096,-65.95753855826096,2.7667095652801943,3.7448548384679423
AL-HAJTEX,Alhaj Textile Mills Limited,98.9,0.6103763987792559,-0.10101010101009526,-3.228962818003911,1.2282497441146396,-20.879999999999995,-27.91545189504372,-23.154623154623142,116.41137855579868,45.93780445020187,327.13713692515756,2.951962257140816,4.238450272832593
ALARABANK,Al-Arafah Islami Bank PLC,16.6,3.750000000000009,-6.741573033707861,7.792207792207799,20.289855072463773,-7.77777777777777,10.666666666666677,-11.702127659574465,-20.91233491316423,42.42633970539398,-7.228988954981297,3.8307622504537227,3.3359932850099776
ALIF,Alif Manufacturing Company Ltd.,5.6,0.0,0.0,1.8181818181818117,3.7037037037036904,47.368421052631575,39.99999999999999,-5.084745762711876,-61.904761904761905,-34.78564832746982,-66.83850212678662,3.6233766233766262,4.012690350842766
ALLTEX,Alltex Industries Limited,22.6,0.0,17.098445595854926,26.966292134831463,37.8048780487805,62.58992805755396,68.65671641791046,113.20754716981135,49.66887417218545,20.21276595744681,195.75308541200187,5.233788654536393,4.086827464032544
AMANFEED,Aman Feed PLC,37.7,1.3440860215053763,-1.0498687664041957,9.593023255813968,37.0909090909091,59.07172995780593,63.91304347826088,50.80000000000001,-48.35616438356164,-35.059132399648355,12.4222237150025,3.0995672740805786,3.898720329011696
AMBEEPHA,Ambee Pharmaceuticals PLC,809.1,-0.6873695838959154,0.4469273743016788,7.30769230769231,7.151370679380214,7.250795334040303,12.375000000000002,-0.8334354700330867,83.30312641594928,147.65840220385675,332.866698117916,1.1876000048051438,2.3114461039949266
AMCLPRAN,Agricultural Marketing Co. Ltd.,227.5,0.352889280988095,0.22026431718061673,3.5974499089253213,7.260726072607263,9.375,12.456747404844286,-4.411764705882353,5.813953488372093,9.691417550626806,84.95934959349593,2.3716241298504173,2.7986307304142244
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,35.0,4.790419161676651,6.0606060606060606,6.38297872340426,71.56862745098042,84.21052631578948,68.26923076923077,53.50877192982456,-13.580246913580247,3.244837758112099,75.0,5.342293959816612,4.994757599921542
ANWARGALV,Anwar Galvanizing Ltd.,111.9,0.17905102954342242,-1.7559262510974538,-5.169491525423724,11.7882117882118,27.73972602739727,29.214780600461907,61.93921852387845,-33.8956355789236,228.1242574319335,1284.7624915702586,1.9435982919003183,2.831678456105022
AOL,Associated Oxygen Ltd,18.1,2.2598870056497296,2.2598870056497296,0.5555555555555635,15.28662420382167,28.368794326241147,19.07894736842107,17.53246753246754,-65.66134754780725,39.442399243887536,39.442399243887536,1.7065301929708703,2.454149071365838
APEXFOODS,Apex Foods Limited,280.8,-0.1067235859124907,-2.432244614315497,-1.611772950245258,7.668711656441717,18.48101265822785,14.239218877135881,24.800000000000004,84.73684210526316,135.57046979865774,292.1787709497207,1.9625738848309753,3.244623626089384
APEXFOOT,Apex Footwear Ltd.,216.0,-0.09250693802034628,-0.3690036900369056,5.5718475073313805,9.477952356817024,14.954763171899945,20.46848856664807,21.0762331838565,65.13719904573931,12.43697848794824,62.086984454311846,1.4161322012290045,2.3065056062623603
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,347.0,-0.9420496717099661,-7.417289220917825,-9.87012987012987,4.960677555958855,59.174311926605505,92.77777777777777,139.47550034506557,173.22834645669292,267.1957671957672,395.7142857142857,3.4524611825915557,4.5155373820440285
APEXTANRY,Apex Tannery Limited.,104.0,0.3861003861003916,0.7751937984496097,-1.4218009478672986,13.785557986870892,45.251396648044704,74.496644295302,48.57142857142857,-8.450704225352109,-30.01345895020188,42.27086183310534,2.270036489478271,3.972001313243576
APOLOISPAT,Appollo Ispat Complex Ltd.,3.4,3.030303030303033,6.249999999999991,3.030303030303033,0.0,78.94736842105263,100.0,3.030303030303033,-69.0909090909091,-72.30444460154703,-86.04144003242504,6.17424242424242,6.736318408504677
ARAMIT,Aramit Limited,207.0,1.570166830225706,0.4854368932038835,-0.7194244604316546,22.8486646884273,22.26816302421736,13.924050632911399,7.253886010362694,-37.27272727272727,-51.96101183569273,-2.358490566037736,3.9497123981758335,4.8535577268347545
ARAMITCEM,Aramit Cement Limited,12.5,-0.7936507936507908,0.0,6.837606837606844,10.619469026548666,5.932203389830502,42.04545454545453,-3.8461538461538463,-80.15873015873017,-66.21621621621621,-65.41242978270148,3.754908306649791,5.149002873931919
ARGONDENIM,Argon Denims Ltd.,24.5,0.40983606557377633,14.48598130841122,20.68965517241379,42.441860465116285,41.618497109826585,39.204545454545446,35.359116022099435,-4.5991699332647435,50.95668041429154,-36.4588493614998,4.95013507717224,4.300992701277863
ASIAINS,Asia Insurance PLC,44.3,1.3729977116704675,4.235294117647052,-1.1160714285714286,14.76683937823833,16.27296587926508,61.09090909090908,61.678832116788314,-55.16194331983806,263.1147540983606,34.04899166930813,3.2680956760518978,3.5468100942037832
ASIAPACINS,Asia Pacific General Insurance PLC,52.0,2.5641025641025585,19.266055045871557,10.638297872340425,23.80952380952381,33.676092544987156,64.55696202531645,52.04678362573098,-25.82025677603423,276.81159420289856,53.39233038348083,4.985640081398203,4.283837169985661
ASIATICLAB,Asiatic Laboratories Ltd,117.2,-1.5126050420168042,-3.9344262295081944,-13.441654357459381,3.716814159292038,85.73692551505546,143.15352697095435,150.96359743040685,104.53752181500874,104.53752181500874,104.53752181500874,3.908781305085113,4.386847128507367
ATLASBANG,Atlas Bangladesh Limited,96.0,1.4799154334038116,4.234527687296423,32.78008298755187,29.03225806451612,84.97109826589596,69.3121693121693,49.7659906396256,-21.76039119804401,-0.02622946209816069,-14.653435157335084,3.8213754298804044,6.343342029050753
AZIZPIPES,Aziz Pipes Limited.,82.2,2.6217228464419584,12.75720164609053,8.300395256916993,30.269413629160066,100.48780487804878,75.64102564102565,56.27376425855513,-28.521739130434778,94.1975014591515,428.6487538611184,4.573437307470051,4.774832652362042
BANGAS,Bangas Limited,135.5,0.0,-0.6598240469208253,0.8184523809523767,-1.094890510948905,11.24794745484401,3.9110429447852715,18.964003511852496,5.120248254460818,-12.830980329431624,-3.3596883181373256,1.899059932129615,2.5364234455329275
BANKASIA,Bank Asia PLC,18.1,0.5555555555555635,-0.5494505494505377,-1.092896174863384,-1.8075004074988728,-3.258621106643875,6.730977792761421,-0.31218313834992867,11.352319032101333,80.8855002019142,55.7065801372798,0.8907579452040744,2.027729141640869
BARKAPOWER,Baraka Power Ltd.,9.9,5.319148936170213,20.731707317073187,19.277108433734934,23.750000000000004,30.26315789473685,45.58823529411766,-12.389380530973453,-64.64285714285715,-56.15474131765725,-56.36983147256415,6.960396345227806,4.025996554480466
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,912.0,1.0862336510751445,-0.32786885245901637,4.827586206896552,10.545454545454545,11.084043848964678,13.418729013804251,4.109589041095891,39.21538696382231,-23.936613844870724,77.0873786407767,1.0763731137220913,1.6807213712594784
BATBC,British American Tobacco Bangladesh Co Ltd,247.9,0.08074283407348287,5.4893617021276615,13.196347031963473,13.144682793245098,-6.452830188679243,-0.040322580645159,-19.250814332247554,-56.546888694127965,-15.167298684219231,166.24105544097577,3.444668064731077,2.3642361965297685
BAYLEASING,Bay Leasing and Investment Ltd.,5.7,5.555555555555552,3.63636363636364,18.750000000000007,26.66666666666667,46.15384615384616,72.72727272727273,18.750000000000007,-79.36206891392241,-62.766726847589915,-78.27695110848607,6.187302893185247,5.600212579691362
BBS,Bangladesh Building Systems PLC,16.1,-1.2269938650306704,7.333333333333343,-0.6172839506172708,29.838709677419363,75.00000000000003,75.00000000000003,49.07407407407408,-25.462962962962962,-35.37699617252759,-25.74816830485408,3.331957843611562,3.309058091004655
BBSCABLES,BBS Cables PLC,23.1,-1.7021276595744619,2.666666666666673,-1.28205128205127,16.666666666666668,60.41666666666667,51.973684210526336,38.32335329341319,-60.69791647001978,-20.089940950825092,-20.089940950825092,2.635841763559643,2.486068692786418
BDAUTOCA,Bangladesh Autocars Limited,208.4,-0.28708133971291594,0.4821600771456123,-0.7146260123868509,-3.6077705827937017,64.09448818897638,64.09448818897638,91.54411764705883,47.80141843971632,604.8661565473627,865.3082280934874,3.0711109019185923,3.6403008293543144
BDCOM,BDCOM Online Ltd.,33.6,-0.2967359050445146,3.067484662576687,-0.2967359050445146,18.727915194346295,31.764705882352946,29.230769230769234,44.59016429590165,35.69230836033137,96.1208371244459,179.40959983179144,2.3110013159181895,4.693330688631309
BDFINANCE,Bangladesh Finance PLC,14.2,1.4285714285714235,2.8985507246376705,4.411764705882351,18.33333333333333,7.575757575757576,9.230769230769225,26.78571428571429,-69.53036448694667,83.07124565875868,-12.599047683162757,3.3595112998477,4.328836510708632
BDLAMPS,Bangladesh Lamps PLC,184.8,0.9284543965046516,0.9836065573770554,1.3157894736842135,-3.6496350364963503,30.140845070422543,37.39776951672863,32.00000000000001,9.427780763403124,4.07157886411116,64.779999868176,3.033398836130533,3.135751517585065
BDTHAI,Bangladesh Thai Aluminium Ltd.,19.1,-0.5208333333333223,-2.5510204081632653,-4.020100502512549,54.032258064516135,67.54385964912281,70.5357142857143,46.923076923076934,-30.036630036630033,5.742374527067233,19.8866601557749,3.0482459785297977,4.481493912199782
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,25.3,0.39682539682540247,7.203389830508471,5.416666666666669,18.779342723004696,60.12658227848101,75.69444444444444,68.66666666666667,109.0909090909091,109.0909090909091,109.0909090909091,3.182027880800678,4.926059456688644
BDWELDING,Bangladesh Welding Electrodes Ltd.,14.2,0.7092198581560258,2.1582733812949564,0.7092198581560258,-6.578947368421053,-14.457831325301218,-21.546961325966862,36.538461538461526,-33.95348837209303,46.34693873071011,-35.36866936486239,2.0250545817490266,3.7270139590721074
BEACHHATCH,Beach Hatchery Ltd,33.2,-0.5988023952095681,-0.895522388059693,-0.30030030030028326,11.036789297658878,8.143322475570043,-29.059829059829053,-29.36170212765957,53.70370370370371,235.3535353535354,47.088607930075305,1.979566995378145,2.915347507500852
BEACONPHAR,Beacon Pharmaceuticals PLC,109.0,0.36832412523020785,-0.2744739249771246,-2.242152466367713,1.8691588785046729,1.3953488372093024,4.1069723018147055,-5.872193436960274,-51.961216394887614,548.8095238095237,607.7922077922078,1.7956890106195602,2.2782911812356055
BENGALWTL,Bengal Windsor Thermoplastics PLC,25.0,-0.7936507936507908,4.166666666666667,-0.7936507936507908,-1.185770750988145,42.04545454545453,43.67816091954024,31.57894736842105,-10.714285714285714,-39.69298252226647,-49.49916537603922,2.048398265525099,3.1333465421291207
BERGERPBL,Berger Paints Bangladesh Ltd.,1496.0,-0.3331112591605596,6.552706552706553,11.984429972303309,8.405797101449275,4.982456140350878,8.32729905865315,-4.176274660517554,-15.527950310559007,36.0,469.9047619047619,2.676307974590382,1.2263247522519662
BESTHLDNG,Best Holdings PLC,15.7,0.6410256410256387,0.0,7.534246575342464,22.65624999999999,33.05084745762711,16.29629629629629,-4.848484848484853,-46.59863945578231,-46.59863945578231,-46.59863945578231,2.4583158776707172,3.818517046918249
BEXIMCO,Bangladesh Export Import Company Ltd.,23.2,4.035874439461877,0.8695652173913012,-24.18300653594772,-78.92824704813806,-78.92824704813806,-78.92824704813806,-78.92824704813806,-73.66486480052171,14.284681726429783,-41.58182516447028,7.58222451166924,5.414596769278019
BGIC,Bangladesh General Insurance Company PLC,41.2,2.2332506203474085,2.743142144638407,-1.904761904761898,10.75268817204301,18.051575931232104,33.33333333333335,22.61904761904762,-17.76447105788423,190.14084507042259,31.629392971246013,3.5522678359462185,4.087610258061127
BIFC,Bangladesh Industrial Finance Company Ltd.,5.1,4.0816326530612095,0.0,1.999999999999993,8.510638297872328,131.81818181818178,199.99999999999997,-15.000000000000005,-27.142857142857146,-32.89473684210527,-74.96512789579837,6.064342403628114,8.09244719011796
BNICL,Bangladesh National Insurance Company Ltd,117.7,4.159292035398233,0.17021276595744922,1.9930675909878657,40.2860548271752,119.18063314711358,161.55555555555554,180.90692124105016,-3.0477759472817154,805.3846153846154,218.1081081081081,5.9200829626769735,5.232759506782312
BPML,Bashundhara Paper Mill Ltd.,28.7,0.3496503496503422,-0.6920415224913471,0.3496503496503422,4.7445255474452575,19.583333333333332,10.810810810810814,-15.088757396449699,-39.83228511530399,-81.48387096774194,-81.48387096774194,1.6751930155681751,2.6617535799987926
BPPL,Baraka Patenga Power Ltd.,21.2,0.952380952380949,4.9504950495049505,4.9504950495049505,25.443786982248525,31.677018633540357,42.28187919463086,40.397350993377486,-51.81818181818182,-33.542319749216304,-33.542319749216304,2.225873962342417,2.9076717499224474
BRACBANK,BRAC Bank PLC,63.9,-0.15625000000000222,-1.5408320493066363,0.0,-0.29169942640876617,-4.812153460665812,16.27376191273888,4.978596465966687,133.53297665494614,257.2726140754054,870.6653891191107,1.5153188651858867,2.008901138680929
BSC,Bangladesh Shipping Corporation,123.0,0.49019607843136787,3.361344537815126,9.52804986642921,17.36641221374046,7.705779334500874,9.52804986642921,4.237288135593221,161.14649681528664,256.1530517623713,146.29467478107873,2.0091545977053498,3.0066332039624806
BSCPLC,Bangladesh Submarine Cables PLC,156.5,0.12795905310299974,-1.5723270440251573,1.888020833333337,10.366713681241176,10.5225988700565,21.979734996102874,2.1540469973890417,-14.010989010989011,34.79758828596039,257.55083390450073,2.7814468663106857,2.725761416794017
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,102.6,-0.6776379477250754,-0.38834951456311234,-4.558139534883726,21.276595744680854,21.85273159144892,34.46920052424639,10.44133476856834,11.764705882352938,-23.696373848632863,127.6009993138209,2.7545198374604194,3.7372152614065346
BSRMSTEEL,BSRM Steels Limited,98.5,-0.3036437246963534,3.4663865546218458,13.218390804597702,37.569832402234645,34.93150684931507,55.118110236220474,40.714285714285715,61.47540983606557,9.444444334999998,75.02692334767626,2.8729132243025046,3.5714857110271057
BXPHARMA,Beximco Pharmaceuticals Plc,145.4,-0.27434842249657454,-1.1556764106050228,0.06882312456985155,14.039215686274513,24.914089347079038,41.16504854368933,22.184873949579835,-21.405405405405403,85.97674400006979,230.832740510945,2.3419940690142713,2.5594309864771922
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,11.2,2.7522935779816415,14.28571428571427,47.368421052631575,59.99999999999999,62.31884057971013,64.70588235294117,47.368421052631575,-22.22222222222223,-22.22222222222223,-22.22222222222223,8.410596773228566,5.488017739118421
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.9,0.0,16.66666666666668,19.000000000000004,-3.252032520325206,16.66666666666668,17.821782178217827,27.95698924731182,-12.499999999999996,10.185185185185182,10.185185185185182,6.477340619594559,4.745953693954101
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,13.9,-3.4722222222222223,4.511278195488719,28.703703703703695,49.46236559139784,65.47619047619047,85.33333333333333,57.954545454545446,-39.30131004366812,39.00000000000001,39.00000000000001,5.977372598374764,7.066942098794964
CENTRALINS,Central Insurance PLC,47.4,5.56792873051225,13.669064748201427,8.965517241379308,17.61786600496278,10.747663551401873,16.46191646191645,12.58907363420427,-25.58869701726845,267.1757363301742,80.0359597217033,4.189299028455077,3.7693334695510963
CENTRALPHL,Central Pharmaceuticals Ltd.,11.8,-1.6666666666666607,7.27272727272728,9.25925925925926,35.632183908045995,34.090909090909086,34.090909090909086,6.3063063063063165,-37.234042553191486,-8.585975557388116,-65.51863008575069,5.239932428826274,4.647914683388484
CITYBANK,City Bank PLC,31.5,0.0,-1.2539184952978013,0.31847133757962237,12.5,34.16666626416668,48.463114294714536,41.50390583820153,89.1199423259824,158.90849195220306,210.2814769737939,1.147921287723086,2.2163124000218497
CITYGENINS,City Insurance PLC,113.8,0.08795074758134944,4.691812327506894,6.4546304957904495,12.784935579781953,34.04004711425205,31.25720876585928,124.45759368836289,178.921568627451,1163.2844012590538,374.68541119101087,3.57706906514686,1.3961857402852438
CLICL,Chartered Life Insurance PLC,53.1,2.9069767441860463,-3.978300180831819,-4.838709677419347,-5.347593582887701,-9.230769230769228,-4.838709677419347,15.434782608695654,382.72727272727275,382.72727272727275,382.72727272727275,3.9042806825241887,5.224274713143376
CNATEX,C & A Textiles Ltd,3.3,3.124999999999989,3.124999999999989,3.124999999999989,-2.941176470588238,43.47826086956522,37.49999999999999,-2.941176470588238,-43.10344827586207,-54.625000045374996,-80.73175351329935,5.705645161290315,6.214377112084221
CONFIDCEM,Confidence Cement PLC,68.3,0.14662756598239635,-0.43731778425655565,2.398800599700141,12.151067323481115,14.023372287145241,38.259109311740886,16.156462585034014,-45.82679829231169,53.31726667297794,27.36667874301072,1.761505278554648,3.321514097245029
CONTININS,Continental Insurance PLC,35.8,3.468208092485537,7.185628742514966,2.2857142857142776,33.08550185873606,39.29961089494163,47.933884297520656,44.3548387096774,-25.416666480208335,302.6992865687201,55.92013038532579,3.4602862009517747,5.321246971732528
COPPERTECH,Coppertech Industries Ltd,28.6,-2.054794520547938,4.379562043795631,5.925925925925931,12.598425196850405,48.18652849740933,51.32275132275134,26.54867256637168,-28.499999821249997,10.36025083443386,10.36025083443386,4.671372338494992,3.139072662508149
CROWNCEMNT,Crown Cement PLC,68.4,0.7363770250368188,-3.3898305084745646,8.056872037914706,39.02439024390244,41.322314049586794,46.153846153846175,34.9112426035503,-9.643328929986787,-11.74193548387096,-15.346534653465335,3.055294589776151,3.4957857666107164
CRYSTALINS,Crystal Insurance Company Ltd,70.1,2.335766423357656,2.7859237536656765,-6.533333333333341,-4.365620736698503,-16.547619047619055,21.91304347826086,54.74613686534216,35.99647251922771,414.06666615259996,414.06666615259996,2.846126186916818,3.292287914444302
CVOPRL,CVO Petrochemical Refinery PLC,173.9,0.28835063437139563,-1.0244735344336842,1.6959064327485414,10.063291139240508,8.01242236024845,17.898305084745765,18.29931972789116,67.79824544623686,-20.06726784992892,45.175445830694876,1.7813541271263396,2.6053478703659003
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.3,1.1695906432748495,-0.5747126436781487,-1.1428571428571388,11.612903225806456,0.5813953488372176,-10.824742268041225,2.3668639053254568,-29.674796747967484,88.04347826086959,-38.41423954597878,4.624004340778935,3.765737948003891
DAFODILCOM,Daffodil Computers PLC.,169.8,-0.7597895967270503,2.5362318840579814,5.074257425742585,38.04878048780488,301.4184397163121,370.3601108033241,211.55963302752298,193.77162629757788,668.3257918552036,981.5286624203824,2.411517205776883,3.175513110663792
DBH,DBH Finance PLC,43.2,0.2320185614849221,-0.4608294930875478,3.8461538461538494,9.923664122137419,14.285714285714302,23.428571428571434,4.600484261501225,-41.09399775752049,-38.09436191550906,25.969454359844285,2.044695614463059,2.8795728201668567
DBH1STMF,DBH First Mutual Fund Units,6.1,-1.6129032258064602,3.389830508474564,29.787234042553177,38.63636363636362,21.999999999999993,-6.1538461538461595,-1.6129032258064602,-38.38383838383839,5.172413793103446,-17.567567567567576,5.326668945089996,6.170781680458002
DELTALIFE,Delta Life Insurance Company Ltd.,81.7,3.1565656565656566,2.509410288582183,-0.12224938875304929,8.933333333333337,9.959623149394355,20.501474926253696,8.933333333333337,-40.40846097738876,-13.544973544973542,-97.57313276775741,2.843604944504458,3.4848341331501755
DELTASPINN,Delta Spinners Limited,7.9,0.0,-2.4691358024691272,16.176470588235304,21.538461538461544,41.071428571428584,58.000000000000014,36.20689655172415,-26.851851851851855,19.487499781935323,-49.57671725318256,3.0736773774748447,4.085745125949333
DESCO,Dhaka Electric Supply Co. Ltd.,25.9,0.0,1.968503937007874,0.0,16.666666666666664,11.158798283261792,26.34146341463414,-1.5209125475285252,-27.85515320334262,-49.70873786407767,-61.038681851020776,2.975321194306458,3.0210049689202982
DESHBANDHU,Deshbandhu Polymer Limited,22.7,-1.3043478260869596,-5.020920502092047,5.581395348837206,28.977272727272712,45.51282051282051,33.52941176470588,21.390374331550802,30.459770114942536,135.56603740250088,4.835982597343273,4.921135148060711,4.033371142966104
DGIC,Desh General Insurance Company Ltd,34.2,0.5882352941176554,0.0,12.131147540983616,59.81308411214956,62.085308056872044,73.60406091370561,50.00000000000001,-25.974025974025974,128.00000000000003,128.00000000000003,4.125517476351088,5.709161429515749
DHAKABANK,Dhaka Bank PLC,12.2,0.0,0.0,-1.6129032258064602,-1.6129032258064602,-4.687500000000011,7.964601769911491,-3.937007874015748,-2.3456848261472074,32.986900857848994,-4.738823372940923,1.4917806981890451,1.9672285065499413
DHAKAINS,Dhaka Insurance Limited,45.8,1.7777777777777715,8.530805687203777,2.4608501118568102,16.539440203562343,21.485411140583537,27.222222222222214,17.73778920308483,-41.95183776932827,218.05555555555554,-3.9098039984407884,3.6293929889842316,3.8238930387342824
DOMINAGE,Dominage Steel Building Systems Ltd,83.5,0.4813477737665532,6.505102040816319,4.6365914786967455,18.43971631205674,147.0414201183432,188.9273356401384,537.4045801526719,196.19932506482263,531.259998926858,531.259998926858,4.955608936972586,4.6467998086547455
DOREENPWR,Doreen Power Generations & Systems Ltd.,32.7,-0.30487804878047053,4.472843450479241,6.514657980456037,9.73154362416108,14.736842105263168,15.957446808510651,21.111111111111118,-38.31747329193562,31.03071159166304,-17.7418310775866,3.144080608847417,2.8818324236891577
DSHGARME,Desh Garments Limited.,164.5,-0.7242003621001742,-0.7242003621001742,6.818181818181818,43.04347826086956,50.22831050228311,41.32302405498281,39.17089678510998,2.695800125601192,60.82581179632691,1512.4535806593642,4.104182468870972,5.416536024124239
DSSL,Dragon Sweater & Spinning Ltd.,14.1,-1.398601398601406,-2.0833333333333384,25.89285714285715,49.99999999999999,76.25,65.88235294117646,28.181818181818176,-17.749999602458338,153.62002793111972,55.26340464126361,3.3992608131055873,5.106542339048184
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,210.1,-0.3793266951161742,-2.0512820512820538,2.537823328452898,64.140625,61.11963190184048,55.629629629629626,125.91397849462365,320.2,2818.0555555555557,2183.695652173913,5.865681161266216,7.246488563582023
DUTCHBANGL,Dutch-Bangla Bank PLC,49.3,0.4073319755600728,0.4073319755600728,12.04545454545454,22.08726445616154,26.875000317187485,34.10621795184585,11.08369126483368,-4.678737609570731,128.70783721556484,115.69514989811006,3.377564777947922,3.7654188027787874
EASTERNINS,Eastern Insurance PLC,62.8,1.6181229773462786,9.407665505226479,2.1138211382113776,16.512059369202223,12.544802867383513,25.34930139720558,35.63714902807776,-47.093513058129744,182.88288288288288,72.05479452054793,3.6154894361102303,3.5882652084375084
