Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,2.8,0.0,11.999999999999993,16.666666666666664,-12.50000000000001,-17.647058823529413,-15.151515151515152,-17.647058823529413,-52.54237288135594,-22.26666711900064,-48.498929663371484,6.901424501424496,7.631099620277109
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,20.6,-1.4354066985645797,11.35135135135136,15.730337078651688,-13.080168776371298,10.75268817204301,-33.548387096774185,-40.28985507246376,0.4878048780487874,98.07692307692308,-32.6797385620915,5.9493814985333255,4.636602745111857
AAMRANET,aamra networks ltd,17.5,0.0,-2.234636871508372,-2.234636871508372,-15.865384615384617,2.9411764705882355,-34.94423791821561,-35.8974358974359,-51.791088419390086,-70.95219895885715,-70.95219895885715,2.9365464647298607,4.768741005290306
AAMRATECH,Aamra Technologies Limited,10.9,-0.909090909090906,1.8691588785046829,-2.678571428571419,-22.14285714285714,-4.385964912280701,-36.25730994152047,-42.93193717277487,-57.365313810145445,-53.69580158465082,-62.9309167467884,4.942280790649809,4.999727353846177
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,2.8,0.0,3.7037037037036904,16.666666666666664,-15.151515151515152,-34.883720930232556,-15.151515151515152,-17.647058823529413,-55.55555555555556,-20.905600591373013,-58.23331467685111,6.670736670736667,7.429468907301419
ABBANK,AB Bank PLC,4.3,0.0,4.878048780487809,7.499999999999996,-27.11864406779662,-31.746031746031747,-45.569620253164565,-44.155844155844164,-58.52861605252456,-74.21965454351476,-81.31544675941318,6.113963555824014,7.3955181611722205
ACFL,Aman Cotton Fibrous PLC,17.9,-1.1049723756906233,-2.1857923497267877,0.0,-5.789473684210534,13.291139240506315,-0.5555555555555635,-8.205128205128213,-47.96511627906977,-70.16666666666667,-70.16666666666667,1.7778191625109474,2.5434492003744817
ACI,Advanced Chemical Industries PLC,196.5,-0.8577194752774918,6.101511879049682,7.377049180327869,10.579628587507042,10.393258426966293,37.41258741258741,44.48529411764706,-5.843750047862756,-26.65473713418878,215.53185527331692,3.288343164034121,2.407270233241441
ACIFORMULA,ACI Formulations PLC,129.2,-2.416918429003034,7.398171238570233,3.942075623491546,-10.89655172413794,5.126118795768904,8.571428571428562,5.040650406504056,9.668553220204034,-21.127906779563954,87.37569107617402,3.336477430053769,4.131255233742779
ACMELAB,ACME Laboratories Ltd.,70.9,-1.3908205841446453,1.2857142857142938,-3.9295392953929427,-11.152882205513773,0.2828854314002869,-6.2169312169312025,0.2828854314002869,0.9971509971510012,-47.481481481481474,-47.481481481481474,1.8302003654598415,2.0856422094612936
ACMEPL,ACME Pesticides Ltd,16.0,-5.32544378698224,-6.432748538011704,12.676056338028173,-11.602209944751388,36.75213675213676,24.03100775193798,20.30075187969924,45.45454545454545,45.45454545454545,45.45454545454545,6.556757177439603,5.765091317084682
ACTIVEFINE,Active Fine Chemicals Ltd.,6.2,-1.5873015873015817,1.639344262295091,16.981132075471702,-29.54545454545455,-27.05882352941176,-21.518987341772153,-23.456790123456784,-60.00000000000001,-78.44919779412051,-78.97391289574715,4.601621716904637,6.754214085992609
ADNTEL,ADN Telecom Ltd.,56.8,-1.217391304347831,-1.8998272884283272,0.3533568904593564,-28.010139416983534,-9.554140127388536,-33.64485981308411,-27.735368956743,1.4285714285714235,40.24691358024691,40.24691358024691,3.3323322034392318,4.875797302450618
ADVENT,Advent Pharma Ltd.,13.6,-1.4492753623188481,0.7407407407407381,2.2556390977443526,-13.375796178343947,1.4925373134328306,-19.047619047619055,-19.047619047619055,-39.15789493698061,-63.07273623368074,-63.07273623368074,3.0657401011817,4.602261157280673
AFCAGRO,AFC Agro Biotech Ltd.,5.4,-8.47457627118644,12.500000000000012,14.893617021276599,-33.33333333333333,-31.645569620253163,-41.935483870967744,-40.65934065934066,-68.23529411764706,-85.38389295687433,-76.43304997578967,5.460372539097331,6.789886005012215
AFTABAUTO,Aftab Automobiles Ltd.,33.9,-2.023121387283245,0.2958579881656847,-0.5865102639296271,-3.69318181818183,18.531468531468523,-6.868131868131869,-5.571030640668524,42.651718251181734,-41.14212568576839,-50.16699959391088,3.2051773831257453,5.340689175177965
AGNISYSL,Agni Systems PLC,21.2,-1.8518518518518614,1.4354066985645968,6.5326633165829175,-20.895522388059707,-23.188405797101456,-11.66666666666667,-12.75720164609054,8.717948717948715,13.618750842021454,14.38904736957825,2.0461983195709084,3.808372791483523
AGRANINS,Agrani Insurance PLC,22.4,-0.44444444444445075,4.1860465116279,4.1860465116279,-16.10486891385768,-3.870445705296475,-0.1244452087936554,-3.197539212993627,-13.553272766520463,150.52970787930727,35.770938744794115,3.4535459814425287,4.449493004066621
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,3.5,0.0,6.060606060606066,16.666666666666668,-20.45454545454546,-43.54838709677419,-48.529411764705884,-52.054794520547944,-58.8235294117647,-51.388888888888886,-54.54545454545455,4.724726254138023,6.323198534279084
AIL,Alif Industries Ltd.,43.0,-1.8264840182648339,-1.601830663615567,-4.6563192904656345,-20.810313075506443,-2.4943310657596403,-53.210010881392826,-50.857142857142854,70.14388470847783,-61.068461649075026,-61.068461649075026,2.985137924732832,4.120701761960664
AL-HAJTEX,Alhaj Textile Mills Limited,137.2,-2.7639971651311166,7.607843137254893,4.892966360856251,-21.600000000000005,19.20069504778453,17.164816396242525,14.333333333333323,287.5706214689265,83.34658580585288,492.55020410648746,3.3606254103689657,4.089081846121369
ALARABANK,Al-Arafah Islami Bank PLC,16.0,-1.8404907975460165,-2.439024390243894,15.107913669064747,-6.432748538011704,-9.090909090909099,-17.94871794871795,-16.2303664921466,-21.701357544113986,35.13342508098988,-10.582158028897641,2.3466650661156203,4.4581956843497
ALIF,Alif Manufacturing Company Ltd.,4.1,-2.380952380952394,0.0,17.14285714285713,-28.0701754385965,-29.310344827586214,-39.705882352941174,-43.055555555555564,-41.42857142857144,-40.90836633560238,-75.72104619996877,5.853658536585376,6.678360737990139
ALLTEX,Alltex Industries Limited,13.3,-0.7462686567164152,-2.91970802919707,-0.7462686567164153,-2.2058823529411686,37.11340206185569,43.01075268817204,43.01075268817204,64.19753086419755,-24.858757062146886,74.04938212299223,3.934568126081375,5.462274915770032
AMANFEED,Aman Feed PLC,22.8,-2.1459227467811157,-0.8695652173913012,1.3333333333333366,-14.606741573033704,-4.602510460251037,-9.881422924901186,-8.433734939759027,-22.711864406779657,-32.67214332576478,-32.00990183814173,3.37059938130421,3.877825018432548
AMBEEPHA,Ambee Pharmaceuticals PLC,731.3,-1.1088573360378697,-2.3501134997997095,-7.207207207207216,-11.870330200048205,-8.598925134358215,4.158951716279723,6.293604651162784,56.260683760683754,175.96226415094335,291.2438713800914,1.7467825580888172,1.8645958519349783
AMCLPRAN,Agricultural Marketing Co. Ltd.,204.5,0.1959823615874599,-0.6316812439261473,1.3379583746283392,-11.471861471861471,-1.350699469368071,-1.1121856866537772,-0.38967364831953794,5.9036768513723485,8.77659574468085,66.26016260162602,2.024764254302426,2.591611398600859
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,19.3,-2.525252525252525,-1.025641025641022,6.043956043956052,-17.167381974248926,-8.095238095238093,-8.96226415094339,-15.72052401746724,-38.33865814696485,-1.025641025641022,-3.4999999999999964,8.46917685768744,6.354168179730507
ANWARGALV,Anwar Galvanizing Ltd.,85.9,-5.811403508771926,5.269607843137269,-0.8083140877598022,8.871989860583016,53.39285714285715,21.84397163120568,33.59253499222397,24.693547389548403,163.40132575228876,963.0124935289117,7.523510729955328,6.842902082182611
AOL,Associated Oxygen Ltd,14.0,0.0,-1.4084507042253471,-2.7777777777777803,-15.662650602409643,-2.7777777777777803,-17.159763313609464,-14.634146341463408,-74.61016951183728,7.855999415161624,7.855999415161624,3.845327334535969,5.004877422847721
APEXFOODS,Apex Foods Limited,217.1,-3.3392698130008904,1.8770530267480057,2.8909952606635043,-10.841889117043124,18.05328983143012,-2.295229522952293,-3.938053097345135,61.292719167904906,105.19848771266541,203.2122905027933,3.9707354639843304,3.7372497307784585
APEXFOOT,Apex Footwear Ltd.,179.9,-0.33240997229916586,-0.8269018743109151,-5.315789473684208,-2.0152505446623032,12.606409614421642,11.324257425742582,11.766898608349898,39.677358259262434,-0.7032998106479366,34.997446774679176,1.6750299023691582,2.2674291030604996
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,164.5,-1.8496420047732665,1.5432098765432098,17.583988563259467,10.849056603773581,90.17341040462428,71.89132706374086,68.71794871794872,25.860749808722275,78.80434782608695,135.0,2.701069950891906,4.076248822355837
APEXTANRY,Apex Tannery Limited.,59.1,-3.273322422258593,1.8965517241379335,3.8664323374341,-25.939849624060145,-5.136436597110747,-14.718614718614713,-16.994382022471914,-44.714686623012156,-49.91525423728814,-19.15184678522571,4.568007807971736,3.98741911713966
APOLOISPAT,Appollo Ispat Complex Ltd.,2.1,-4.545454545454549,-4.545454545454549,40.00000000000001,-27.58620689655172,-38.23529411764705,-41.666666666666664,-43.24324324324324,-63.1578947368421,-84.42125008610412,-91.37853649061546,6.666666666666664,5.723850464110203
ARAMIT,Aramit Limited,187.9,-1.5199161425576548,-1.9822639540949312,3.071859572133842,-16.858407079646014,21.38242894056847,15.987654320987657,14.086217364905902,-32.892857142857146,-61.097308488612846,-11.367924528301884,2.920720674383004,4.204573241344659
