Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,3.2,0.0,0.0,-8.571428571428566,-8.571428571428566,3.225806451612906,-3.0303030303030196,-17.948717948717942,-27.272727272727273,-14.715428745701491,-41.14163390099597,4.455645161290318,4.939831871164887
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,22.1,1.8433179723502402,11.055276381909563,2.314814814814815,20.10869565217393,8.333333333333348,-28.709677419354836,-47.00239808153477,36.41975308641977,114.5631067961165,-27.777777777777775,4.6128904490515215,4.161397339186493
AAMRANET,aamra networks ltd,21.9,-1.3513513513513546,16.489361702127646,16.489361702127646,31.92771084337348,-9.128630705394203,-18.58736059479554,-38.65546218487396,-31.66551767019083,-63.64875183994125,-63.64875183994125,6.7532593741401525,3.6803767815993105
AAMRATECH,Aamra Technologies Limited,14.9,-0.6666666666666643,18.25396825396826,14.615384615384617,30.70175438596491,-3.2467532467532467,-12.865497076023397,-35.21739130434783,-41.06716439372555,-48.33738324849755,-49.32758344285754,8.72759415858303,4.654115363800732
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.3,3.124999999999989,-2.941176470588238,-13.157894736842106,-23.255813953488374,3.124999999999989,0.0,-17.500000000000004,-26.66666666666667,-12.289960735750407,-50.774978012003096,3.712121212121207,4.750359992481842
ABBANK,AB Bank PLC,5.9,0.0,1.724137931034492,-15.71428571428571,-1.6666666666666607,-21.33333333333333,-25.31645569620253,-40.99999999999999,-35.5103905478397,-67.23511769717997,-74.36305485593901,3.1280568457965465,3.9909087364237594
ACFL,Aman Cotton Fibrous Ltd.,19.4,0.0,2.6455026455026456,-0.5128205128205201,23.56687898089172,7.77777777777777,7.77777777777777,-0.5128205128205201,-28.148148148148152,-67.66666666666667,-67.66666666666667,3.5279641778903614,3.4141014103708978
ACI,Advanced Chemical Industries PLC,192.4,-0.20746887966805275,0.785751702462022,-4.75247524752475,15.69452796151533,15.209580838323356,34.545454545454554,36.243841953870934,-2.086092103065963,-33.56473259750261,208.94823895463705,1.67163725415444,2.363633465631954
ACIFORMULA,ACI Formulations PLC,155.7,0.5164622336991497,2.232435981615218,10.818505338078284,24.26177174780526,21.261682242990638,30.840336134453775,11.612903225806443,16.69164910962611,-8.154494152408711,125.80801161424378,2.3791071710102853,3.292317577822467
ACMELAB,ACME Laboratories Ltd.,83.4,0.4819277108433803,1.8315018315018314,-0.11976047904190935,19.82758620689657,12.398921832884099,10.317460317460334,-5.011389521640082,7.335907335907338,-38.222222222222214,-38.222222222222214,1.895182016243682,2.015498446692554
ACMEPL,ACME Pesticides Ltd,17.2,0.5847953216374144,6.8322981366459485,13.90728476821192,52.21238938053096,22.857142857142854,33.33333333333332,-1.1494252873563178,56.36363636363635,56.36363636363635,56.36363636363635,5.2969027566946405,5.269016424748339
ACTIVEFINE,Active Fine Chemicals Ltd.,9.1,2.2471910112359472,2.247191011235947,0.0,7.058823529411761,-5.208333333333334,15.18987341772151,-32.08955223880597,-50.54347826086956,-69.13913034354178,-69.13913021795145,4.737371866585345,5.676534553273983
ADNTEL,ADN Telecom Ltd.,87.0,0.4618937644341867,7.407407407407407,10.687022900763367,39.2,-0.22935779816514087,1.6355140186915955,-5.434782608695652,129.5514511873351,114.81481481481481,114.81481481481481,4.527135188664838,4.16574929148003
ADVENT,Advent Pharma Ltd.,16.9,1.807228915662633,12.666666666666657,5.624999999999991,26.119402985074615,-0.5882352941176554,0.5952380952380826,-30.165289256198353,-18.966667003682232,-54.1124442903827,-54.1124442903827,2.904374723293037,3.727497203786069
AFCAGRO,AFC Agro Biotech Ltd.,8.0,1.265822784810122,3.896103896103894,-2.439024390243894,2.5641025641025665,-25.23364485981308,-13.97849462365592,-37.98449612403101,-58.97435897435897,-76.8685713368388,-65.08599996413284,4.115884115884112,4.350838683718526
AFTABAUTO,Aftab Automobiles Ltd.,39.5,1.542416452442163,4.221635883905017,11.898016997167147,41.57706093189965,13.505747126436791,8.51648351648352,9.418282548476451,57.78532687759822,-26.437921934643704,-41.934999526828314,3.529397972288011,3.9088053776221567
AGNISYSL,Agni Systems PLC,28.3,-0.3521126760563305,5.992509363295886,7.196969696969706,12.301587301587306,3.663003663003663,17.916666666666668,-12.654320987654314,34.761904761904766,38.60333262446954,52.698586818823806,4.352057455535867,2.9146078390956944
AGRANINS,Agrani Insuarnce Co. Ltd.,27.3,-0.36496350364962726,2.2471910112359605,3.802281368821293,26.36681172933248,25.20114188302688,21.723332401782745,-1.0507104289870806,21.699445832880595,209.63354723374525,65.47083159521783,3.79736642326672,3.5647811600845825
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,4.3,4.87804878048781,2.3809523809523725,-24.561403508771935,-33.846153846153854,-37.68115942028986,-36.76470588235294,-42.666666666666664,-41.891891891891895,-31.746031746031747,-44.155844155844164,5.26240445128704,5.773029144715205
AIL,Alif Industries Ltd.,61.6,-0.964630225080388,1.4827018121911013,26.488706365503074,41.93548387096775,-19.266055045871553,-32.97062023939065,-27.13978501909677,122.89473665147162,-44.22830785076794,-44.22830785076794,3.6563758246378772,4.36015135746092
AL-HAJTEX,Alhaj Textile Mills Limited,172.0,1.9561351511559049,7.365792759051193,33.64413364413365,43.21398834304747,7.165109034267913,46.88300597779676,37.490007993605126,341.02564102564105,104.90252155663875,642.8471946524478,3.4516488947957615,4.288832943357782
ALARABANK,Al-Arafah Islami Bank PLC,17.1,0.0,-1.1560693641618456,-9.042553191489358,0.5882352941176554,-18.95734597156398,-12.307692307692301,-31.04838709677419,10.081249876158607,66.37627293610761,-4.434681393384348,1.6498596531937788,2.373774762796686
ALIF,Alif Manufacturing Company Ltd.,5.9,1.7241379310344922,5.35714285714287,0.0,1.724137931034492,-19.178082191780813,-13.23529411764705,-37.234042553191486,-19.178082191780813,-24.547027736438427,-65.06199331215016,2.450090744101635,3.340192921473713
ALLTEX,Alltex Industries Limited,11.9,0.8474576271186409,-0.8333333333333304,12.264150943396233,21.428571428571423,-9.160305343511444,27.95698924731182,-20.13422818791946,27.95698924731182,-37.554455695944995,55.72839453109831,3.2615859434586563,5.073026475360949
AMANFEED,Aman Feed Ltd.,28.0,0.0,6.463878326996196,12.0,16.666666666666668,4.868913857677905,10.671936758893278,-2.4390243902439,7.089551802256208,-41.60555431233202,-16.503388222279316,4.233504512916279,3.8389566640892183
AMBEEPHA,Ambee Pharmaceuticals PLC,832.3,-0.5852842809364657,-0.20383693045564094,2.0100502512562786,10.531208499335984,12.245448415374236,18.544366899302084,-14.635897435897439,68.31142568250758,193.58024691358023,345.27864645104614,2.868445703577642,2.593600336730869
AMCLPRAN,Agricultural Marketing Co. Ltd.,248.7,0.9334415584415514,1.5102040816326485,9.656084656084646,22.512315270935957,21.852033317001467,20.261121856866527,1.0154346060113728,21.554252199413487,8.13043478260869,102.19512195121949,3.6058278552995846,3.632498276501585
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,24.0,-0.4149377593361055,2.5641025641025705,5.263157894736839,12.14953271028038,-4.761904761904759,13.207547169811324,-23.56687898089172,-31.62393162393163,2.127659574468085,20.0,4.3168114285661074,4.610951778334287
ANWARGALV,Anwar Galvanizing Ltd.,84.7,0.11820330969268147,2.7912621359223264,22.57597684515197,54.844606946983546,14.614343707713122,20.141843971631207,-34.13685847589424,39.566694964080476,190.5797010625406,948.162493619311,2.557184180829714,4.566752405054331
