Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,3.2,0.0,-3.0303030303030196,-8.571428571428566,-8.571428571428566,0.0,-3.0303030303030196,-19.999999999999996,-30.43478260869564,-16.421120188607443,-41.14163390099597,5.16129032258064,4.714223079261031
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,20.0,1.0101010101010066,-2.4390243902439024,-13.043478260869565,8.108108108108109,-6.542056074766349,-35.483870967741936,-52.38095238095238,24.22360248447204,80.18018018018019,-34.640522875817,3.1665005016667567,3.952142757915931
AAMRANET,aamra networks ltd,19.0,0.5291005291005366,1.6042780748663141,-1.041666666666663,15.151515151515152,-20.16806722689076,-29.36802973977695,-45.086705202312146,-37.811214062227776,-68.46238744104491,-68.46238744104491,2.1724240969765303,2.5907642858551405
AAMRATECH,Aamra Technologies Limited,12.7,0.0,0.0,-2.3076923076923133,12.389380530973439,-18.589743589743595,-25.730994152046794,-44.29824561403509,-46.79051403841748,-57.29577045450912,-56.809416760019516,2.407741935483871,3.0531321100726823
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.3,3.124999999999989,-2.941176470588238,-10.81081081081082,-23.255813953488374,3.124999999999989,0.0,-15.384615384615387,-28.260869565217387,-12.289960735750407,-50.774978012003096,4.356060606060601,4.793455035576884
ABBANK,AB Bank PLC,5.8,1.7543859649122744,-6.451612903225812,-18.309859154929573,-9.375000000000009,-24.675324675324678,-26.582278481012665,-42.0,-24.35637105439049,-68.51589488129105,-74.79757934990614,5.702893597630438,4.319834752604668
ACFL,Aman Cotton Fibrous Ltd.,19.9,3.1088082901554293,5.851063829787223,0.5050505050504943,36.30136986301369,2.577319587628866,10.555555555555548,3.64583333333333,-21.34387351778657,-66.83333333333333,-66.83333333333333,3.1979663898335424,4.113598954184647
ACI,Advanced Chemical Industries PLC,194.6,1.0384215991692627,-1.21827411167513,1.2486992715920946,19.38650306748466,24.34504792332268,36.08391608391608,44.38064472814838,-6.348750138720922,-32.58604325556264,212.480911125636,1.5006737598188724,2.4997750860499806
ACIFORMULA,ACI Formulations PLC,160.0,2.105934907466504,8.843537414965986,17.647058823529413,32.231404958677686,26.08353033884948,34.45378151260504,15.107913669064748,32.2834648976378,-8.745246917549773,132.04419947513813,3.691956314348807,3.4623428052510015
ACMELAB,ACME Laboratories Ltd.,81.8,0.4914004914004809,1.2376237623762376,3.1525851197982346,20.29411764705882,9.212283044058733,8.201058201058204,-3.87779083431257,2.8930817610062856,-39.407407407407405,-39.407407407407405,1.3278330261370517,2.1235186964716832
ACMEPL,ACME Pesticides Ltd,16.0,1.265822784810122,1.265822784810122,5.960264900662254,40.35087719298245,8.108108108108103,24.03100775193798,-10.1123595505618,45.45454545454545,45.45454545454545,45.45454545454545,3.7839851080865534,4.914592224154707
ACTIVEFINE,Active Fine Chemicals Ltd.,9.1,2.2471910112359472,7.058823529411761,2.247191011235947,5.813953488372094,0.0,15.18987341772151,-31.57894736842106,-51.85185185185185,-69.71842994214813,-69.13913021795145,5.576852491659794,5.8726545554091345
ADNTEL,ADN Telecom Ltd.,80.0,1.0101010101010066,2.3017902813299194,0.2506265664160437,29.240710823909534,-16.49269311064718,-6.542056074766349,1.910828025477707,121.60664819944598,97.53086419753086,97.53086419753086,4.249823587393206,3.782508535631805
ADVENT,Advent Pharma Ltd.,15.5,3.3333333333333335,4.02684563758389,-3.125,18.320610687022903,-5.487804878048772,-7.738095238095241,-33.476394849785414,-27.537500299632438,-57.913780266327315,-57.913780266327315,4.02471028058934,3.8209076945102525
AFCAGRO,AFC Agro Biotech Ltd.,7.8,-1.2658227848101333,0.0,-2.500000000000002,1.298701298701294,-21.212121212121218,-16.129032258064523,-36.585365853658544,-61.576354679802954,-77.41100150273573,-65.95884996502951,3.670627617996043,4.154222598879113
AFTABAUTO,Aftab Automobiles Ltd.,39.0,3.174603174603182,5.121293800539079,8.938547486033528,52.94117647058823,12.391930835734861,7.142857142857146,3.723404255319145,55.788044258894445,-27.977386570307708,-42.669999532817826,4.917387198169682,3.954666039295379
AGNISYSL,Agni Systems PLC,26.6,0.7575757575757683,0.3773584905660431,0.7575757575757683,5.138339920948619,-7.3170731707317,10.833333333333337,-16.874999999999996,23.720930232558146,26.861826672091453,43.52588019013121,1.9125206335118465,2.2219677452296973
AGRANINS,Agrani Insuarnce Co. Ltd.,27.0,0.0,3.8461538461538463,2.2727272727272783,28.34080668109232,21.836143678624286,20.385713364400512,1.1239992441318116,15.77686681565932,201.97777289023642,63.652470808457196,4.253394229809321,3.4768576709957273
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,4.2,0.0,-2.325581395348829,-27.58620689655172,-37.3134328358209,-40.0,-38.23529411764705,-42.46575342465753,-43.24324324324324,-8.695652173913032,-45.45454545454545,4.3554006968641135,5.237928803408336
AIL,Alif Industries Ltd.,59.9,0.3350083752093731,15.384615384615385,27.931769722814504,43.19809069212411,-25.0,-34.71164309031556,-21.521997699330257,119.99999978,-45.67692323126747,-45.76746169254869,5.94195406014109,4.419310485489294
AL-HAJTEX,Alhaj Textile Mills Limited,163.2,0.554528650646936,14.046121593291401,21.15812917594655,38.305084745762706,9.825033647375502,39.36806148590947,39.24914675767916,339.8921832884097,79.654976718893,604.84105911209,4.328137837230668,4.453667557714129
ALARABANK,Al-Arafah Islami Bank PLC,16.9,-0.5882352941176554,-1.1695906432748704,-3.428571428571437,-8.648648648648656,-17.9611650485437,-13.33333333333334,-28.389830508474585,12.823148010462106,59.33173607447625,-5.552404418023142,1.8858580492302823,2.71077083363327
ALIF,Alif Manufacturing Company Ltd.,5.7,1.7857142857142954,-1.7241379310344767,-3.3898305084745792,0.0,-23.999999999999996,-16.17647058823529,-38.70967741935484,-21.917808219178077,-30.059968227446042,-66.2463325219078,3.5911369332422005,3.774324226748394
ALLTEX,Alltex Industries Limited,12.0,1.6949152542372818,4.3478260869565215,9.090909090909092,27.6595744680851,-7.6923076923076925,29.03225806451612,-22.077922077922082,37.93103448275863,-40.00000024,57.03703650194788,5.386246565867063,5.375269405169197
AMANFEED,Aman Feed Ltd.,27.2,2.6415094339622613,4.615384615384612,9.677419354838703,16.7381974248927,-1.0909090909090935,7.509881422924895,-2.85714285714286,-2.857143238775506,-18.88900570164277,-18.88900570164277,4.418794232042246,3.340662956632547
AMBEEPHA,Ambee Pharmaceuticals PLC,857.6,2.0587885279067084,4.192054594199363,3.8251366120218577,15.136008618367894,15.54054054054054,21.77752456914969,-0.8120649651972158,69.3069306930693,200.4216444132115,358.8140901074339,2.4219432213047405,2.380402751356317
AMCLPRAN,Agricultural Marketing Co. Ltd.,242.0,-0.9009009009008963,0.8333333333333334,9.90009082652135,21.121121121121114,18.627450980392158,17.021276595744677,-3.2,21.608040201005025,-0.24732069249793665,96.7479674796748,2.336097696739443,3.4645365969412363
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,23.1,1.3157894736842135,-2.5316455696202445,4.524886877828054,3.587443946188344,-0.8583690987124433,8.962264150943406,-25.483870967741932,-28.92307692307692,2.2123893805309733,15.500000000000005,6.025043952607807,4.3980428202465625
ANWARGALV,Anwar Galvanizing Ltd.,82.4,1.6029593094944654,2.1091811414392097,17.908309455587393,51.56537753222836,23.7593984962406,16.737588652482266,-31.41666666666667,84.73515335872929,229.04172869101583,919.6999937925765,3.0900595335599634,4.565119224916623
AOL,Associated Oxygen Ltd,15.2,-0.6535947712418394,7.80141843971631,-1.2987012987013056,10.948905109489052,-7.317073170731704,-10.059171597633133,-35.04273504273504,17.100799365032618,17.100799365032618,17.100799365032618,5.423788797446488,4.002684995366587
APEXFOODS,Apex Foods Limited,253.0,1.8108651911468814,-0.3544702638834209,12.694877505567929,49.70414201183432,21.05263157894737,13.861386138613867,2.3876972885471495,96.12403100775194,46.24277456647399,253.35195530726259,3.2564206283987023,4.5020911369168255
APEXFOOT,Apex Footwear Ltd.,229.9,0.5247048535199026,0.2179598953792502,5.6040422599908215,18.50515463917526,14.094292803970225,13.811881188118814,6.390407969541069,29.242455684837612,-19.675813789789487,38.014065654094615,1.3915220774854318,2.7284871120234553
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,155.7,-1.1428571428571501,-3.3519553072625734,13.48396501457726,91.74876847290638,62.18749999999999,62.695924764890265,44.837209302325576,15.762081784386611,90.80882352941175,122.4285714285714,3.92395314741465,4.512485966043027
APEXTANRY,Apex Tannery Limited.,77.0,0.2604166666666704,-3.022670025188924,5.62414266117969,32.07547169811321,13.069016152716603,11.111111111111114,-10.151691948658112,-30.63063063063063,-51.048951048951054,5.335157318741458,2.5524708742109072,4.330494538057547
APOLOISPAT,Appollo Ispat Complex Ltd.,2.8,7.692307692307682,-12.50000000000001,-17.647058823529413,-17.647058823529413,-37.777777777777786,-22.22222222222223,-39.130434782608695,-49.09090909090909,-82.07157435134506,-88.50471532082062,8.358241758241757,5.315755448167684
