Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,2.9,0.0,-3.333333333333336,-6.451612903225812,3.5714285714285747,7.407407407407397,11.538461538461531,-17.142857142857146,-56.71641791044776,-26.491304677976007,-46.659605722777606,5.172413793103452,3.9090029108350164
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,19.0,2.1505376344085945,1.0638297872340388,-1.5544041450777237,4.3956043956043995,2.7027027027027026,-5.0,1.6042780748663141,-5.940594059405937,118.39080459770116,-37.90849673202615,2.6881720430107414,2.1074881731690405
AAMRANET,aamra networks ltd,16.8,0.5988023952095893,0.0,6.329113924050633,5.000000000000004,-7.6923076923076845,-5.617977528089887,2.4390243902439157,-45.29401049744831,-72.11411100050287,-72.11411100050287,2.406031310872211,1.563191377678004
AAMRATECH,Aamra Technologies Limited,13.3,2.307692307692313,0.0,3.90625,11.764705882352944,20.909090909090914,8.130081300813007,16.666666666666668,-45.776923282970756,-38.57717851481003,-54.76891676442988,4.221961244862014,6.298743728912091
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.1,0.0,0.0,-3.1250000000000027,10.714285714285726,14.814814814814811,14.814814814814811,-27.906976744186043,-53.731343283582085,-21.18808043342142,-53.7583126779423,8.279569892473125,4.381171090136936
ABBANK,AB Bank PLC,4.2,-2.3255813953488293,-4.545454545454549,-14.285714285714288,-40.0,-2.325581395348829,2.4390243902439157,-29.999999999999996,-72.67389435611358,-68.75715240371375,-81.74997125338032,3.516057585825036,4.061873571727854
ACFL,Aman Cotton Fibrous PLC,22.2,0.4524886877827958,6.220095693779907,17.460317460317466,33.73493975903613,20.652173913043484,23.33333333333333,51.02040816326531,-45.98540145985402,-62.99999999999999,-62.99999999999999,11.54006494646303,3.434049641237858
ACI,Advanced Chemical Industries PLC,190.9,0.6325777543489811,3.189189189189192,-3.585858585858583,-9.611742424242417,5.469613259668511,-2.1025641025640995,16.615760537568736,-6.901554975261338,-27.51449814740442,206.53959883804683,4.399312607405087,1.8706200329070342
ACIFORMULA,ACI Formulations PLC,142.4,1.8597997138769629,1.4245014245014245,1.932712956335016,0.9929078014184437,9.538461538461542,10.38759689922481,15.960912052117271,19.424920426357836,-2.4657531841621263,106.51933753287294,2.367889858104025,1.5607754080630525
ACMELAB,ACME Laboratories Ltd.,77.6,0.2583979328165228,0.9102730819245626,2.2397891963109204,-0.7672634271099853,8.835904628330994,8.835904628330994,11.17478510028653,9.91501416430595,-42.518518518518526,-42.518518518518526,1.8260068149726454,0.9190133250276923
ACMEPL,ACME Pesticides Ltd,24.6,1.2345679012345707,0.40816326530612823,5.579399141630904,49.0909090909091,41.3793103448276,54.716981132075475,113.91304347826089,123.63636363636365,123.63636363636365,123.63636363636365,4.826274938792527,3.806815295098541
ACTIVEFINE,Active Fine Chemicals Ltd.,6.7,-2.898550724637684,-1.4705882352941124,1.5151515151515234,1.5151515151515234,11.66666666666667,24.074074074074066,-27.173913043478255,-59.638554216867476,-73.76506016036254,-77.2782607099203,9.906759906759914,3.930221339466712
ADNTEL,ADN Telecom Ltd.,60.8,-0.8156606851549756,-1.4586709886547904,0.9966777408637779,3.577512776831336,3.0508474576271136,5.008635578583763,-3.4920634920634965,20.87475149105368,50.12345679012345,50.12345679012345,3.3651119453371816,2.18678689351012
ADVENT,Advent Pharma Ltd.,14.4,0.0,1.4084507042253598,7.462686567164179,6.666666666666669,6.666666666666669,7.462686567164179,6.666666666666669,-32.93150705143929,-60.90054424742668,-60.90054424742668,7.112887112887113,2.518402483911787
AFCAGRO,AFC Agro Biotech Ltd.,7.0,-1.4084507042253471,0.0,2.941176470588238,1.4492753623188352,34.615384615384606,40.0,-16.666666666666668,-56.52173913043478,-78.16575333482605,-69.45024996861623,6.49068322981366,3.7460265800615593
AFTABAUTO,Aftab Automobiles Ltd.,30.3,-0.9803921568627474,-1.3029315960912007,8.992805755395683,8.992805755395683,-15.59888579387186,-11.40350877192983,14.772727272727282,15.590831011782424,-33.18849967162147,-55.4589996370354,3.303608506546019,2.111108334201468
