Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ACTIVEFINE,Active Fine Chemicals Ltd.,6.8,-2.85714285714286,0.0,21.428571428571434,9.677419354838703,-25.274725274725274,25.925925925925913,-34.61538461538462,-62.430939226519335,-75.6249999236041,-76.93913027275494,5.074626865671641,4.896603606728888
ADNTEL,ADN Telecom Ltd.,61.2,-2.8571428571428523,-4.524180967238677,-2.8571428571428528,1.1570247933884346,-28.0846063454759,5.699481865284982,-31.23595505617977,25.40983606557378,51.11111111111112,51.11111111111112,2.20583905826669,2.887002122154661
ADVENT,Advent Pharma Ltd.,13.7,-1.438848920863317,-3.5211267605633805,-3.5211267605633805,-1.438848920863317,-17.4698795180723,2.2388059701492455,-15.950920245398779,-38.710526517399586,-62.80121223539899,-62.80121223539899,1.5194949449154445,2.3186057506764772
AFCAGRO,AFC Agro Biotech Ltd.,7.1,-2.739726027397263,-1.3888888888888962,39.21568627450981,36.538461538461526,-12.345679012345679,41.99999999999999,-38.2608695652174,-58.23529411764706,-79.66452821957802,-69.01382496816791,5.358074638795767,6.679046836683341
AFTABAUTO,Aftab Automobiles Ltd.,28.7,-1.0344827586206922,-5.280528052805285,-4.333333333333335,-22.010869565217387,-26.41025641025641,-16.08187134502925,-19.832402234636866,30.751033705257964,-38.19970671579088,-57.81099965620183,2.5712135667580753,3.42862440737184
AGNISYSL,Agni Systems PLC,21.4,-1.8348623853211108,-2.7272727272727337,2.3923444976076556,-1.8348623853211106,-24.11347517730497,2.8846153846153744,-24.11347517730497,16.9398907103825,30.385132548901232,15.468189325895024,1.6357322827556402,2.333539325099485
AGRANINS,Agrani Insurance PLC,23.0,-1.7094017094017033,-4.564315352697101,-4.95867768595041,6.976744186046512,-16.058394160583937,-3.3613445378151288,5.052031725499826,-19.516081354961806,121.81201679427504,39.40766031831539,1.7683378023630751,2.4678417787761666
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,3.7,-2.631578947368412,-7.499999999999996,8.823529411764714,8.823529411764714,-15.909090909090912,8.823529411764714,-47.142857142857146,-59.34065934065934,-49.315068493150676,-51.94805194805195,5.53994784257942,5.35956726610077
AIL,Alif Industries Ltd.,28.8,-1.3698630136986254,1.0526315789473708,6.666666666666669,-36.0,-52.94117647058824,-29.238329238329243,-63.86449184441657,20.916030423588367,-73.9249231510084,-73.9249231510084,3.4605177062505317,3.3637818522377243
AL-HAJTEX,Alhaj Textile Mills Limited,128.6,-0.3872966692486445,-3.235515425131686,5.151267375306621,31.722306659458646,2.727810753615384,26.537900998683284,12.223658804511937,337.3047863017702,148.46764468068176,649.8005906495264,2.8258819775146646,4.858219120060752
ALARABANK,Al-Arafah Islami Bank PLC,16.6,-1.7751479289940661,3.105590062111801,27.6923076923077,0.6060606060606146,-5.681818181818182,10.666666666666677,-19.024390243902435,-14.510000096176249,38.28036780405335,-7.228988954981297,3.132728331881911,4.810356575820043
ALIF,Alif Manufacturing Company Ltd.,4.9,2.0833333333333446,4.255319148936174,28.947368421052648,22.500000000000007,-15.517241379310336,22.500000000000007,-35.52631578947368,-37.179487179487175,-58.418994059592386,-70.98368936093827,6.178164624973132,5.340087226900402
ALLTEX,Alltex Industries Limited,14.8,0.680272108843547,-5.732484076433113,6.474820143884894,11.278195488721805,29.824561403508778,10.447761194029853,5.71428571428572,45.09803921568629,-44.569288389513105,93.67901168573572,2.570321630795368,4.02371980405257
AMANFEED,Aman Feed PLC,23.1,-2.941176470588232,-6.097560975609756,-1.28205128205127,-6.854838709677417,-16.304347826086957,0.4347826086956584,-15.073529411764698,-28.92307692307692,-43.52194932375317,-31.11529528338043,1.9289924461319221,2.2784805329841036
AMBEEPHA,Ambee Pharmaceuticals PLC,764.0,0.11793998165377764,-0.7792207792207793,6.288258208124659,1.5957446808510638,-9.47867298578199,6.111111111111111,5.9639389736477115,77.67441860465117,163.63008971704625,308.73829855652923,1.8372721830016783,2.5329884434138483
AMCLPRAN,Agricultural Marketing Co. Ltd.,210.5,-0.8011310084825582,-2.5462962962962963,0.8141762452107225,2.1844660194174756,-14.081632653061224,4.05338606030647,2.582846003898641,7.452782031648798,9.864300626304804,71.13821138211382,1.8282771831191242,2.385784092924872
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,19.1,-1.0362694300518096,-1.0362694300518098,5.524861878453038,-1.546391752577305,-19.747899159663863,-8.17307692307692,-22.98387096774193,-51.02564102564102,-18.723404255319146,-4.499999999999993,7.18500222760057,5.509765541850641
ANWARGALV,Anwar Galvanizing Ltd.,96.7,-3.009027081243731,-7.904761904761902,10.38812785388129,9.142212189616263,14.98216409036862,11.66281755196306,31.029810298102987,50.44079396105089,190.51921777865854,1096.6624927153173,4.26849288321686,4.887906915239007
AOL,Associated Oxygen Ltd,15.7,-1.8750000000000044,-2.484472049689454,10.563380281690142,5.369127516778516,-1.2578616352201324,3.2894736842105265,-4.848484848484853,-60.00238098437905,20.95279934414553,20.95279934414553,4.794284989607313,4.371247286364032
APEXFOODS,Apex Foods Limited,225.2,-2.1295089091699286,-5.7346169945584,-6.088407005838207,3.5878564857405624,-12.031250000000004,-8.380797396257128,4.988344988344983,80.01598721023181,97.5438596491228,214.5251396648045,1.9856030632766024,3.378735106963719
APEXFOOT,Apex Footwear Ltd.,185.5,-1.747881355932209,-3.3854166666666665,0.8152173913043478,-2.1108179419525066,-5.357142857142857,3.457891801450077,11.157718120805372,47.76876703167176,1.8726520257642005,39.19970192719837,1.6352399177080421,1.9560549823614188
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,196.3,-3.5380835380835327,-5.169082125603859,-1.8009004502251096,23.149309912170644,28.300653594771248,9.055555555555562,93.39901477832514,50.19127773527163,109.49839914621131,180.42857142857144,3.3763259386812217,4.49064032708422
APEXTANRY,Apex Tannery Limited.,68.0,-1.3062409288824466,-6.5934065934065895,-8.847184986595167,18.466898954703836,-13.924050632911392,14.093959731543622,-3.133903133903138,-36.38914873713751,-41.37931034482759,-6.9767441860465045,2.3519542700801255,3.303766787849649
APOLOISPAT,Appollo Ispat Complex Ltd.,3.7,8.823529411764714,37.03703703703704,117.64705882352942,68.18181818181817,27.586206896551733,117.64705882352942,-9.756097560975597,-50.0,-73.64965729944292,-84.80980238822725,6.817502986857821,6.158900508212446
ARAMIT,Aramit Limited,169.0,0.2967359050445104,-3.2627361190612416,0.8955223880597015,-11.052631578947368,-34.41986806363989,-6.989543203081998,-0.8797653958944281,-31.57894736842105,-63.655913978494624,-20.28301886792453,1.8208738543851977,2.621214498969526
ARAMITCEM,Aramit Cement Limited,12.0,0.0,0.8403361344537785,5.263157894736839,27.6595744680851,-12.408759124087588,36.36363636363635,-26.38036809815951,-54.19847328244275,-66.10169491525424,-66.79593259139342,4.868656567171637,6.272348488409834
ARGONDENIM,Argon Denims Ltd.,17.0,-1.1627906976744147,-3.9548022598870016,0.5917159763313694,-7.103825136612024,-14.572864321608035,-3.4090909090909167,-2.857142857142857,-6.566406441027907,-12.839551165607547,-55.91022200593863,2.468996366144908,2.1318804253421764
ASIAINS,Asia Insurance PLC,38.5,-4.2288557213930416,-11.899313501144169,2.1220159151193556,43.12267657992566,29.629629629629633,40.0,40.5109489051095,-60.30927835051546,175.0,16.498559351430327,3.863777991505882,4.987706771009321
ASIAPACINS,Asia Pacific General Insurance PLC,37.2,-0.5347593582887586,-8.148148148148142,-8.823529411764692,18.47133757961785,3.910614525139681,17.721518987341774,22.77227722772278,-38.51239669421487,143.13725490196077,9.734513274336297,3.870421551841571,5.453934736633143
ASIATICLAB,Asiatic Laboratories Ltd,62.5,2.7960526315789522,2.459016393442623,8.131487889273362,20.423892100192685,14.051094890510953,29.668049792531114,63.185378590078344,9.075043630017456,9.075043630017456,9.075043630017456,5.33566212158496,6.507008062670055
ATLASBANG,Atlas Bangladesh Limited,64.4,8.967851099830803,17.948717948717956,22.433460076045634,18.16513761467891,0.6250000000000089,13.58024691358025,22.2011385199241,-41.133455210237656,-31.81649996252464,-42.74667941804561,6.379468646578212,3.974933430475166
AZIZPIPES,Aziz Pipes Limited.,50.0,-3.1007751937984525,10.132158590308373,23.152709359605907,12.107623318385647,-13.043478260869565,6.837606837606844,-12.891986062717768,-48.717948717948715,74.34111574198229,221.56250234861213,5.737063422671616,4.5558483275346795
BANGAS,Bangas Limited,119.8,-1.4802631578947345,-4.160000000000002,1.6115351993214515,10.61865189289012,-13.688760806916434,-8.128834355828227,24.016563146997935,0.2510460251046001,-26.19464289365015,-14.557126645851305,1.7978000751623604,3.042806211480129
BANKASIA,Bank Asia PLC,22.8,-3.797468354430374,8.571428571428575,14.572864321608053,23.913043478260885,14.572864321608053,23.913043478260885,45.81395336120877,49.28571411687925,112.43830605242844,80.77297353215205,4.5213335643365955,2.3860441132327805
BARKAPOWER,Baraka Power Ltd.,7.8,-2.500000000000002,-2.500000000000002,-2.500000000000002,3.999999999999998,-31.578947368421055,14.705882352941178,-25.714285714285715,-72.43816254416961,-64.48557357420047,-65.6247157056566,2.94189354948848,3.4197265943639437
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,847.8,-0.21186440677966903,1.4114832535885113,3.1261403722174834,5.042745632511452,-3.98640996602492,5.434647431911444,-0.25882352941177006,22.30236583958452,-29.113712374581947,64.62135922330096,1.7052993724268861,1.648357481697711
BATBC,British American Tobacco Bangladesh Co Ltd,243.0,-8.68094701240136,-12.274368231046932,-9.158878504672897,-3.914590747330963,-16.97984284250085,-2.0161290322580645,-27.33253588516746,-53.088802619691116,-18.999998379999973,160.9785255028524,3.4375449317600872,2.2702675045100325
BAYLEASING,Bay Leasing and Investment Ltd.,6.0,-3.2258064516129057,9.090909090909092,53.84615384615385,93.54838709677419,25.000000000000004,81.81818181818183,-4.761904761904759,-74.49392706716222,-68.01709903113814,-77.13363274577482,7.244080950977499,7.010607922473055
BBS,Bangladesh Building Systems PLC,10.6,3.921568627450984,2.9126213592232904,20.45454545454544,5.9999999999999964,-12.396694214876034,15.21739130434783,-13.114754098360654,-36.14457831325302,-55.718932124350786,-51.113700871518844,4.236953176273562,4.369476796650955
BBSCABLES,BBS Cables PLC,16.8,2.4390243902439157,2.4390243902439157,19.148936170212774,7.0063694267516015,-10.638297872340425,10.526315789473694,-9.189189189189186,-66.56678683955201,-41.883593418781885,-41.883593418781885,3.9526374667778215,4.102952705612232
BDAUTOCA,Bangladesh Autocars Limited,142.0,-1.320361362056988,-1.3888888888888888,14.147909967845655,15.166261151662614,3.6496350364963503,11.811023622047244,36.53846153846154,-3.5980991174473935,590.5137543318018,557.7436103132206,3.630863368609667,3.424645370960635
BDCOM,BDCOM Online Ltd.,27.1,-2.1660649819494506,0.7434944237918322,4.633204633204644,0.7434944237918322,-13.24695100262957,4.230769230769236,11.588235550114193,37.68548458826471,68.36410717542167,125.35714748337942,3.398187798947453,2.674447210560653
BDFINANCE,Bangladesh Finance PLC,13.7,-0.7246376811594305,2.2388059701492455,10.483870967741925,-4.861111111111119,47.311827956989234,5.384615384615379,7.874015748031496,-50.34412940941843,42.64151618394505,-15.676546004178153,5.002035002035004,4.366109620627033
BDLAMPS,Bangladesh Lamps PLC,140.0,-0.8498583569405018,-4.175222450376451,1.2292118582790952,11.55378486055777,-15.151515151515152,4.089219330855019,16.569525395503753,-6.956521813565222,-30.000000056000008,24.833333233466664,3.4025953611213504,3.595130588712172
BDTHAI,Bangladesh Thai Aluminium Ltd.,11.5,0.0,-4.166666666666667,10.576923076923073,-11.538461538461538,-17.857142857142858,2.678571428571435,-25.806451612903224,-54.183266932270925,-41.36723661762584,-27.81693236694182,3.0434113300492656,3.866891223563813
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,16.6,1.2195121951219685,-4.04624277456647,27.6923076923077,9.210526315789489,4.402515723270447,15.277777777777786,3.105590062111801,37.19008264462811,37.19008264462811,37.19008264462811,3.846865553577981,5.337114590473824
BDWELDING,Bangladesh Welding Electrodes Ltd.,17.7,-1.117318435754186,-4.324324324324328,9.25925925925926,39.37007874015748,78.78787878787877,-2.209944751381227,43.90243902439023,-1.6666666666666705,7.047904161489518,-19.438411813948193,7.433345015080067,7.713642479137903
BEACHHATCH,Beach Hatchery Ltd,32.0,-1.8404907975460165,3.559870550161817,5.263157894736847,-37.254901960784316,-44.63667820069204,-31.62393162393162,-70.26022304832713,135.2941176470588,137.03703703703704,41.77215222175932,3.6158565719958426,3.3207858018230585
BEACONPHAR,Beacon Pharmaceuticals PLC,104.1,-1.4204545454545456,-5.363636363636369,0.0,-2.6192703461178777,-24.180626365622736,-0.5730659025788047,-19.799691833590153,-2.710280373831781,491.4772727272727,575.9740259740258,1.7498914353704043,2.566636742864894
BENGALWTL,Bengal Windsor Thermoplastics PLC,18.2,-1.0869565217391266,-1.0869565217391266,6.432748538011683,3.4090909090908967,-13.333333333333336,4.5977011494252915,-1.0869565217391266,1.675977653631289,-60.039920198763355,-63.235392393756555,2.640136182387788,2.663122173193731
BERGERPBL,Berger Paints Bangladesh Ltd.,1428.0,0.049043648847477445,-1.183309113556149,1.0472686102462463,0.26681645836258633,-3.6437246963562755,3.4033309196234613,-19.910263600673023,-8.402822322001283,46.89846723588108,444.0,1.718975470751355,1.3664151612507058
BESTHLDNG,Best Holdings PLC,12.8,-3.0303030303030196,-3.0303030303030196,11.304347826086962,-12.328767123287664,-29.670329670329664,-5.18518518518518,-32.63157894736842,-56.4625850340136,-56.4625850340136,-56.4625850340136,3.3306939958896047,3.507088456351973
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62500034406249,403.686220053027,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,33.3,-1.7699115044247828,-4.584527220630377,-2.6315789473684377,4.388714733542315,-2.058823529411773,7.766990291262132,0.9090909090909005,-13.506493506493513,106.83229813664593,6.389776357827465,1.6626311335722506,2.914890880271881
BIFC,Bangladesh Industrial Finance Company Ltd.,7.2,9.090909090909099,56.5217391304348,300.0,278.9473684210527,75.60975609756099,323.5294117647059,-3.999999999999998,71.42857142857143,-35.71428571428571,-64.65665114700948,3.0741360089186154,1.8045514733458845
BNICL,Bangladesh National Insurance Company Ltd,52.5,-2.234636871508385,-9.326424870466319,-5.405405405405405,14.628820960698695,17.449664429530195,16.666666666666668,31.909547738693476,-13.50906095551895,41.891891891891895,41.891891891891895,2.614161363794972,3.3066935849460912
BPML,Bashundhara Paper Mill Ltd.,28.7,-1.7123287671232876,-3.367003367003367,21.09704641350211,7.894736842105254,-25.64766839378239,10.810810810810814,-28.25,-31.503579952267305,-81.48387096774194,-81.48387096774194,5.175907247794282,4.259693096157886
BPPL,Baraka Patenga Power Ltd.,14.7,-2.6490066225165587,-7.547169811320762,-7.547169811320762,-9.25925925925926,0.0,-1.342281879194638,32.43243243243243,-53.91849529780564,-53.91849529780564,-53.91849529780564,2.2602731344264755,2.6616558461184856
BRACBANK,BRAC Bank PLC,80.1,-3.1438935912938435,-8.142201834862396,8.243243243243235,20.814479638009047,5.394736842105256,26.74050632911391,71.97041961759675,173.49894613924678,428.30167474005276,638.3792810950714,2.9728640594364544,2.962069291943464
BSC,Bangladesh Shipping Corporation,111.7,-1.6725352112675982,-3.87263339070568,-0.7111111111111086,5.37735849056604,-6.916666666666665,-0.5342831700801375,28.983833718244817,153.86363636363637,289.73208852894953,123.66760303289834,1.4039222097973112,1.8413203718546243
BSCPLC,Bangladesh Submarine Cables PLC,143.5,-1.3745704467353952,-1.3745704467353952,3.9855072463768115,11.673151750972762,-6.757634827810269,11.847233047544806,11.49961149961151,-14.071856287425149,38.1135707410972,227.85012565684252,2.1403360319792952,2.120300937133726
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,82.8,-2.243211334120432,-2.0118343195266304,1.845018450184502,6.290115532734263,-8.407079646017708,8.51900393184797,7.115135834411385,23.952095808383234,-45.97705898428474,83.67799944624144,1.6186317343510273,1.740426649641002
BSRMSTEEL,BSRM Steels Limited,71.4,-2.05761316872428,-4.672897196261682,-1.517241379310337,11.21495327102804,2.000000000000008,12.440944881889772,37.044145873320545,52.56410256410258,-9.620253256080757,26.872307888569395,1.8929779115100898,2.338747020220522
BXPHARMA,Beximco Pharmaceuticals Plc,123.5,-2.7559055118110236,-1.2,6.4655172413793105,11.361587015329121,-4.263565891472868,19.902912621359224,55.54156171284633,-34.1684434968017,62.09375023503594,181.00304988378065,3.7629821037950792,2.5206267840986065
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.8,-1.4492753623188481,-4.225352112676054,0.0,-4.225352112676054,-5.555555555555561,0.0,-12.820512820512821,-52.77777777777778,-52.77777777777778,-52.77777777777778,2.6300085251491874,2.6903470412778447
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.0,1.0101010101010066,-1.9607843137254835,0.0,-2.9126213592233077,3.092783505154647,-0.9900990099009866,25.0,14.942528735632191,-7.407407407407414,-7.407407407407414,2.684498041640893,3.462976220931902
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.1,-2.40963855421688,-4.705882352941181,5.194805194805188,24.61538461538461,1.2499999999999956,7.999999999999996,-7.954545454545467,-52.35294117647059,-19.000000000000004,-19.000000000000004,3.6773855201223276,3.9880289421400996
CENTRALINS,Central Insurance PLC,39.8,-0.5000000000000071,-7.226107226107229,-9.545454545454552,2.577319587628866,-11.946902654867268,-2.211302211302225,4.73684210526315,-26.35972476546736,198.54723196338,51.1694345342572,3.36957238827382,2.8949890183235922
CENTRALPHL,Central Pharmaceuticals Ltd.,8.5,-4.494382022471914,-5.555555555555555,2.409638554216859,-14.141414141414144,-20.560747663551396,-3.4090909090909167,-32.0,-29.166666666666668,-44.04533676426965,-75.16172506176956,4.653007270323854,4.0101978288691225
CITYBANK,City Bank PLC,32.2,-3.3033033033032866,5.573770491803288,23.846153846153854,33.05785123966944,17.5182481751825,31.96721311475412,58.881578764445564,65.4134588566277,109.11569568294995,85.72775654682006,4.635599682643057,3.612289209981602
CITYGENINS,City Insurance PLC,90.0,0.22271714922049313,5.2631578947368425,3.4482758620689653,18.42105263157895,46.818923327895604,3.8062283737024187,144.56521739130437,264.3724696356275,768.0434759536353,275.4102548962301,2.144834811860715,1.1426121413657941
CLICL,Chartered Life Insurance PLC,55.8,-1.0638297872340452,-2.7874564459930338,-5.263157894736844,21.041214750542288,-13.755795981452868,0.0,33.812949640287755,407.27272727272725,407.27272727272725,407.27272727272725,2.4380902611307063,3.0747659075249896
CNATEX,C & A Textiles Ltd,3.4,9.677419354838705,17.24137931034483,54.545454545454525,47.82608695652175,13.33333333333333,41.66666666666667,-26.086956521739125,21.428571428571434,-62.600000037399994,-80.14786725612663,5.252976190476192,5.700523322906408
CONFIDCEM,Confidence Cement PLC,65.5,-2.9629629629629632,-1.5037593984962405,26.20423892100193,25.96153846153846,3.1496062992125986,32.59109311740891,22.429906542056074,-35.98071776594642,53.69066102450215,22.145204358231368,3.707907762418158,4.007250646183425
CONTININS,Continental Insurance PLC,24.8,-1.1952191235059788,-6.415094339622639,-6.415094339622639,5.982905982905993,-12.367491166077738,2.4793388429752126,1.639344262295091,-24.981717136987054,146.8839094417476,8.011710434527378,2.39415322580645,2.6581334182969054
COPPERTECH,Coppertech Industries Ltd,19.3,-2.030456852791871,-3.4999999999999964,0.5208333333333408,-1.025641025641022,-16.450216450216452,2.116402116402128,-8.530805687203793,-2.1014490554452747,-25.52612443690303,-25.52612443690303,3.608636747888143,3.6565330538137766
CROWNCEMNT,Crown Cement PLC,49.2,-1.9920318725099602,-1.7964071856287396,2.928870292887041,2.928870292887041,-4.835589941972921,5.128205128205141,7.189542483660141,1.8633540372670927,-36.67953667953668,-39.1089108910891,1.247229394924587,3.128175711637063
CRYSTALINS,Crystal Insurance Company Ltd,73.6,-3.030303030303045,-8.000000000000007,-13.716295427901526,45.74257425742574,23.697478991596633,27.999999999999993,51.440329218106974,117.63440839738695,439.73333279359997,439.73333279359997,3.726956279587861,5.271161772046142
CVOPRL,CVO Petrochemical Refinery PLC,157.2,-1.8726591760299627,-7.9086115992970125,1.288659793814433,-6.2611806797853315,-5.868263473053899,6.57627118644067,16.44444444444444,49.844020653096294,-39.92561333094683,31.23392803096741,2.1273037812666176,2.6796086265952996
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,18.4,-1.6042780748663141,-4.1666666666666705,26.027397260273965,1.6574585635358958,-8.000000000000007,-5.154639175257732,-2.6455026455026456,104.44444444444443,43.74999999999998,-34.49838194485605,4.29634257922252,6.504177021770769
DAFODILCOM,Daffodil Computers PLC.,59.3,-1.1666666666666714,0.5084745762711816,37.90697674418604,69.91404011461319,-5.573248407643312,64.26592797783933,-13.177159590043924,9.814814814814811,156.70995670995669,277.7070063694267,2.8006617779622833,5.266920209432252
DBH,DBH Finance PLC,38.5,-1.028277634961436,-2.2842639593908594,3.4946236559139705,8.75706214689266,-3.022670025188924,10.0,8.181817829556715,-50.2551732533441,-41.33832968076088,12.264444279027886,1.778251340107018,1.7566411222104346
DBH1STMF,DBH First Mutual Fund Units,4.6,0.0,-2.127659574468096,-28.125000000000007,-17.857142857142858,-20.689655172413797,-29.230769230769234,21.052631578947366,-33.33333333333334,-9.803921568627452,-37.837837837837846,3.3687943262411357,5.320662559098003
DELTALIFE,Delta Life Insurance Company Ltd.,72.8,-3.0625832223701694,-4.461942257217855,-1.488497970230052,7.2164948453608115,-15.052508751458582,7.374631268436579,-5.454545454545459,3.999999999999996,-30.334928229665078,-97.83750386160024,2.603958026850483,2.6372674820678665
DELTASPINN,Delta Spinners Limited,6.0,0.0,0.0,15.384615384615381,20.0,5.263157894736839,20.0,-14.285714285714286,-23.076923076923073,-21.086956676134218,-61.70383588849308,5.658744318423178,5.404930653458741
DESCO,Dhaka Electric Supply Co. Ltd.,22.9,-0.8658008658008781,-2.553191489361708,-2.553191489361708,8.0188679245283,-9.486166007905148,11.707317073170724,0.8810572687224638,-34.195402298850574,-50.85836909871245,-65.55157584511105,2.6574343966134966,2.3777274995385365
DESHBANDHU,Deshbandhu Polymer Limited,16.9,-0.5882352941176554,0.5952380952380826,14.189189189189173,-1.1695906432748704,-19.52380952380953,-0.5882352941176554,-19.52380952380953,60.95238095238094,63.07017533846567,-21.95030370506162,3.56611631712033,3.761880169356444
DGIC,Desh General Insurance Company Ltd,20.9,-1.8779342723004795,-3.6866359447004644,-6.2780269058296065,4.499999999999993,-12.916666666666671,6.0913705583756315,-1.8779342723004795,39.33333333333333,39.33333333333333,39.33333333333333,1.823723182545364,2.491056840858608
DHAKABANK,Dhaka Bank PLC,13.6,-1.4492753623188481,-3.546099290780142,10.569105691056901,19.298245614035082,12.396694214876034,20.353982300884944,32.690266089703115,38.09228159074198,37.12911565312318,6.192787059672417,2.72468299869908,3.6908222058975313
DHAKAINS,Dhaka Insurance Limited,38.2,-2.051282051282044,-5.210918114143907,-3.778337531486146,11.370262390670572,-4.020100502512549,6.111111111111119,2.6881720430107525,-13.181818181818176,115.81920903954806,-19.854902024900387,2.8786613353396886,3.442873389808102
DOMINAGE,Dominage Steel Building Systems Ltd,37.2,-0.7999999999999924,3.6211699164345523,26.101694915254246,36.764705882352956,102.1739130434783,28.71972318339102,202.4390243902439,62.074689166560496,181.23199952190564,181.23199952190564,3.550983824745601,4.133735189981858
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.4,-2.4911032028469853,-7.432432432432441,-4.529616724738678,-13.291139240506338,-13.564668769716091,-2.8368794326241162,16.101694915254225,-45.616202184910996,-31.07419484788603,-31.07419484788603,2.2883966805112856,2.9675432044238796
DSHGARME,Desh Garments Limited.,108.1,-2.1719457013574712,-5.918189730200184,0.09259259259258733,-3.739982190561,-23.496107572540705,-7.130584192439872,38.589743589743584,2.2441959453689146,26.34050811619944,959.6123530047249,2.325841307249445,3.5407035888111364
DSSL,Dragon Sweater & Spinning Ltd.,8.5,-2.2988505747126355,-4.494382022471914,8.974358974358976,-2.2988505747126355,-25.438596491228076,0.0,-28.571428571428577,-16.328124598636478,-6.401493655975833,-6.401493655975833,3.686508340823276,3.646210513819308
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,133.0,-1.989683124539417,-1.6272189349112343,-1.335311572700305,-1.4814814814814814,0.9104704097116757,-1.4814814814814814,66.45807259073841,175.93360995850622,1800.0,1345.6521739130435,2.475561249529007,4.020182487379779
