Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,2.9,3.5714285714285747,0.0,-6.451612903225812,-17.142857142857146,-19.444444444444446,-12.12121212121212,-9.375000000000009,-55.38461538461539,-24.8577781872194,-46.659605722777606,3.5714285714285756,4.72508103866673
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,20.6,0.0,0.4878048780487874,-6.787330316742081,-4.62962962962963,0.0,-33.548387096774185,-43.56164383561643,21.1764705882353,106.00000000000003,-32.6797385620915,3.0425290990182474,3.850373866450173
AAMRANET,aamra networks ltd,20.2,0.49751243781093457,-0.49261083743843065,-5.164319248826297,7.44680851063829,11.602209944751367,-24.90706319702602,-31.75675675675676,-35.54471981957073,-66.47053822679513,-66.47053822679513,4.290906702610555,5.260078197179273
AAMRATECH,Aamra Technologies Limited,12.2,0.0,-2.4000000000000057,-11.594202898550733,-6.1538461538461595,-6.1538461538461595,-28.65497076023393,-31.84357541899441,-51.3834588352341,-50.62327279499964,-58.509833423010875,2.6962683378436116,4.90267092467007
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,2.9,0.0,-3.333333333333336,-6.451612903225812,-23.684210526315788,-39.583333333333336,-12.12121212121212,-9.375000000000009,-59.72222222222223,-21.56672383983702,-56.74164734388151,4.1379310344827624,5.29332786917238
ABBANK,AB Bank PLC,5.0,-1.9607843137254832,-5.660377358490563,-3.8461538461538494,-28.571428571428573,-21.875000000000004,-36.708860759493675,-36.708860759493675,-43.74037062293318,-70.6077740356706,-78.27377530164324,2.3607843137254965,5.142935289901212
ACFL,Aman Cotton Fibrous PLC,19.3,1.5789473684210564,6.043956043956052,1.0471204188481638,-1.025641025641022,20.625000000000004,7.222222222222225,11.560693641618496,-35.666666666666664,-67.83333333333334,-67.83333333333334,3.174545102280679,3.3675655632489443
ACI,Advanced Chemical Industries PLC,178.1,0.5646527385657821,4.091174751607247,-3.729729729729733,-11.831683168316834,2.2975301550832854,24.545454545454543,47.88086598235018,-7.881104107792257,-37.555679770144856,185.98586984314375,2.7395550201267307,3.260048996450608
ACIFORMULA,ACI Formulations PLC,137.6,1.1021307861866276,0.36469730123997085,-2.893436838390963,-2.0640569395017834,5.038167938931293,15.630252100840332,19.652173913043473,27.745358403619235,-13.120865690535874,99.55801154861878,2.684384683758109,3.4029455861181055
ACMELAB,ACME Laboratories Ltd.,76.4,0.6587615283267457,0.6587615283267456,-2.5510204081632653,-8.50299401197604,3.523035230352315,1.0582010582010732,-3.899371069182383,4.801097393689986,-43.4074074074074,-43.4074074074074,1.0137260011588523,1.3029086608035656
ACMEPL,ACME Pesticides Ltd,16.1,1.2578616352201324,-1.8292682926829096,-3.5928143712574725,6.622516556291402,23.846153846153854,24.806201550387605,21.969696969696987,46.363636363636374,46.363636363636374,46.363636363636374,5.733023097157345,6.192124974614754
ACTIVEFINE,Active Fine Chemicals Ltd.,7.0,0.0,-2.7777777777777803,-18.604651162790695,-21.348314606741575,-14.634146341463408,-11.392405063291143,-16.666666666666668,-50.354609929078016,-75.75488447838195,-76.26086939842419,3.143547273982051,3.1831693666753123
ADNTEL,ADN Telecom Ltd.,65.8,0.30487804878049213,1.5432098765432098,-12.149532710280385,-16.28498727735369,-9.739368998628269,-23.130841121495326,-23.39930151338767,53.023255813953476,62.469135802469125,62.469135802469125,2.848436094371576,4.228576096130042
ADVENT,Advent Pharma Ltd.,14.7,1.3793103448275814,-0.6756756756756852,-6.962025316455705,-8.125000000000004,-2.000000000000005,-12.500000000000007,-10.909090909090912,-28.289565516829143,-60.0859722525814,-60.0859722525814,2.5533190214041293,3.4154661772613286
AFCAGRO,AFC Agro Biotech Ltd.,5.6,0.0,-11.111111111111114,-28.205128205128208,-33.333333333333336,-37.777777777777786,-39.78494623655915,-37.777777777777786,-68.0,-82.44240956709089,-75.560199974893,6.878787878787875,4.876605295187737
AFTABAUTO,Aftab Automobiles Ltd.,36.8,1.6574585635358958,0.8219178082191703,-4.909560723514226,4.2492917847025495,24.745762711864398,1.098901098901095,17.571884984025548,50.266667392955554,-26.499999631701087,-45.9039995591717,5.044122138797482,5.366581005696568
AGNISYSL,Agni Systems PLC,23.2,-0.8547008547008517,-4.132231404958678,-12.452830188679247,-12.12121212121212,-7.200000000000002,-3.333333333333336,-33.714285714285715,17.766497461928935,36.7712508670015,25.18046693274601,3.1654474217765345,3.3863601959304748
AGRANINS,Agrani Insuarnce Co. Ltd.,24.2,0.41493775933609073,-8.333333333333332,-11.029411764705882,-7.98479087452472,10.53300729378677,7.9012690154997145,21.93327263528612,-13.752852956725093,178.3947468080075,46.68110346535793,4.384770695731349,4.833327545674891
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,3.9,2.631578947368424,-2.500000000000002,-9.302325581395348,-31.578947368421055,-42.64705882352941,-42.64705882352941,-44.285714285714285,-53.01204819277109,-49.35064935064935,-49.35064935064935,4.310099573257462,4.177999448586327
AIL,Alif Industries Ltd.,51.5,3.0,7.515657620041757,-10.2787456445993,5.7494866529774065,0.9803921568627451,-43.96082698585419,-32.55952387696428,109.04059020534851,-53.37269244017125,-53.37269244017125,3.1649151603395924,4.4971453494025315
AL-HAJTEX,Alhaj Textile Mills Limited,144.0,1.3370865587614398,5.263157894736834,-12.727272727272727,11.888111888111897,9.090909090909092,22.971818958155428,47.99588900308325,270.17994858611826,86.57557448696336,521.9185815694913,5.012452340594246,6.049802153417942
ALARABANK,Al-Arafah Islami Bank PLC,15.0,0.0,-5.6603773584905674,-11.764705882352942,-15.25423728813559,-32.735426008968616,-23.076923076923077,-31.818181818181817,-11.35245909741148,41.418700657819166,-16.170773152091538,3.5991934695583407,2.7858891870629776
ALIF,Alif Manufacturing Company Ltd.,4.6,0.0,-2.127659574468096,-17.857142857142858,-22.033898305084755,-30.303030303030305,-32.352941176470594,-36.11111111111112,-34.28571428571429,-39.025261057578696,-72.76019817557471,3.5458937198067653,4.6135284431057215
ALLTEX,Alltex Industries Limited,14.1,0.0,9.302325581395342,2.919708029197083,33.0188679245283,18.487394957983188,51.612903225806434,17.499999999999996,78.48101265822783,-27.797101719949033,84.51851788978875,4.856334356676623,4.779930697952215
AMANFEED,Aman Feed PLC,24.9,1.2195121951219396,3.7499999999999942,-7.777777777777783,-0.4000000000000057,-3.8610038610038613,-1.5810276679841981,14.746543778801842,-4.766791432993591,-27.594073034944877,-25.747655954812682,2.9354438344953246,4.355632527134271
AMBEEPHA,Ambee Pharmaceuticals PLC,748.0,-5.519767588733111,-5.4002782344757865,-9.607250755287009,-8.322098296359846,-1.5789473684210527,6.537530266343823,-11.058263971462544,62.608695652173914,193.21834574676598,300.1783341888532,2.9031683837213103,2.698646643845345
AMCLPRAN,Agricultural Marketing Co. Ltd.,208.4,0.04800768122899391,-5.186533212010921,-12.067510548523204,-5.829191143244466,1.90709046454768,0.7736943907156645,-0.7146260123868509,9.10994764397906,7.700258397932819,69.4308943089431,2.7559482077771937,2.695695846359722
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,19.4,-0.5128205128205201,1.5706806282722363,-14.537444933920709,-12.612612612612615,-11.415525114155251,-8.490566037735851,-9.767441860465123,-35.11705685618729,-14.912280701754396,-3.000000000000007,4.846156552124429,6.09922987872664
ANWARGALV,Anwar Galvanizing Ltd.,98.9,5.324813631522896,54.53125000000001,35.10928961748635,43.12590448625183,68.19727891156464,40.283687943262414,22.85714285714286,37.64432913418737,228.98095783904256,1123.8874925495852,13.049605908946067,7.3979259267168755
AOL,Associated Oxygen Ltd,14.5,0.0,0.0,-9.937888198757772,-5.844155844155845,-1.3605442176870701,-14.201183431952655,14.173228346456698,-48.75779842343592,11.70799939427454,11.70799939427454,3.7706402388286784,3.8511323795585866
APEXFOODS,Apex Foods Limited,211.0,0.7159904534606205,-0.4716981132075472,-18.058252427184467,-6.222222222222222,8.260646485377114,-5.040504050405036,-1.5858208955223907,69.20609462710505,91.99272065514103,194.69273743016763,2.062992170155871,4.534733208861627
APEXFOOT,Apex Footwear Ltd.,193.9,0.4142931123770126,-4.009900990099007,1.412133891213398,8.688340807174887,16.863548698167804,19.987623762376245,19.1031941031941,54.4601828972569,-3.2196625464920623,45.50308465597717,1.8797954697860535,3.4068107676577024
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,134.3,-0.5921539600295951,-5.289139633286318,-20.579538734476632,-7.315389924085573,45.81976112920741,40.33437826541276,32.838773491592505,2.7543993879112647,79.30574098798398,91.85714285714288,4.370621523467497,5.807908717802645
APEXTANRY,Apex Tannery Limited.,58.3,-2.6711185308848107,-5.6634304207119746,-25.16046213093711,-16.71428571428572,-7.313195548489668,-15.873015873015873,-24.4818652849741,-45.463049579045844,-46.01851851851852,-20.246238030095757,3.97800877025908,6.388297526740617
APOLOISPAT,Appollo Ispat Complex Ltd.,2.4,4.347826086956526,-4.0000000000000036,-7.692307692307699,-27.27272727272727,-33.333333333333336,-33.333333333333336,-41.46341463414634,-60.65573770491804,-84.58185575555538,-90.14689884641768,5.181159420289863,5.740960120479574
ARAMIT,Aramit Limited,211.8,-2.4861878453038573,1.8269230769230824,-5.361930294906166,9.740932642487053,34.990439770554495,30.740740740740748,31.96261682242991,-12.116182572614104,-44.48230668414155,-0.09433962264150407,4.659367341287677,5.903177060141217
ARAMITCEM,Aramit Cement Limited,10.5,-0.943396226415091,-6.249999999999994,-11.764705882352944,-22.22222222222222,-16.0,-7.8947368421052655,-0.943396226415091,-31.81818181818182,-70.0,-70.94644101746925,5.712341990982764,6.088706636302957
ARGONDENIM,Argon Denims Ltd.,18.4,-0.5405405405405482,-1.6042780748663141,-12.380952380952387,1.6574585635358958,13.580246913580243,8.875739644970414,10.071428113452805,1.4300000512221496,15.913510682949168,-52.27929911231006,2.2052739744308325,3.7210220434848935
ASIAINS,Asia Insurance PLC,29.7,2.0618556701030855,2.7681660899654004,6.834532374100714,8.39416058394161,11.235955056179776,-2.6229508196721336,12.500000000000004,-64.0,112.14285714285714,-10.129682786039464,3.194222681564753,4.880999069223657
ASIAPACINS,Asia Pacific General Insurance Company Limited,33.5,5.345911949685532,0.6006006006006092,-4.011461318051572,-2.046783625731002,11.666666666666666,4.6875,13.559322033898304,-57.75535939470366,126.35135135135134,-1.1799410029498483,5.639084729410471,5.3622302398699775
ASIATICLAB,Asiatic Laboratories Ltd,57.1,0.5281690140845146,-1.0398613518197597,-6.851549755301788,22.269807280513913,67.44868035190616,59.05292479108637,59.94397759103641,-0.3490401396160484,-0.3490401396160484,-0.3490401396160484,3.14705920909817,4.322108409796311
ATLASBANG,Atlas Bangladesh Limited,54.0,0.0,-2.527075812274366,-11.330049261083742,-10.743801652892563,1.8867924528301887,1.8867924528301887,14.164904862579286,-50.63985374771482,-37.16261452081066,-51.99255727600099,5.3030054558716575,6.609863204689264
AZIZPIPES,Aziz Pipes Limited.,44.9,0.0,-2.6030368763557545,-11.089108910891092,-14.638783269961982,-7.039337474120081,-14.476190476190478,-13.48747591522158,-54.64646464646464,44.381563600954536,188.76312710905367,4.88238229457452,4.331656273779551
BANGAS,Bangas Limited,113.0,1.0733452593917736,1.8018018018018018,-4.074702886247875,-0.7901668129938592,21.114683815648448,22.959738846572353,16.49484536082474,-5.833333333333333,-53.983981098640555,-19.406972545752897,4.0834296016211225,6.20752485250873
BANKASIA,Bank Asia PLC,17.9,0.0,-1.6483516483516523,-1.1049723756906233,-9.137055837563455,5.860214922861007,15.146198722670217,15.146198722670217,5.860214922861007,75.33566450621194,41.92264150111935,1.6994894396532176,2.6677832723056976
BARKAPOWER,Baraka Power Ltd.,6.8,1.4925373134328304,-5.555555555555561,-20.930232558139533,-39.82300884955753,-41.88034188034188,-32.0,-29.896907216494842,-74.82352943563443,-70.21910466447359,-70.03180343570062,6.916287565097816,5.699012690340819
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,870.5,0.17261219792865362,-0.286368843069874,-1.5939407641872059,2.1473832433700957,9.49685534591195,-3.854649878506735,-5.963054985416446,25.57703404500865,-35.51851851851852,69.02912621359224,0.4596668498710524,0.8507797330966763
