Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,3.1,3.333333333333336,0.0,-11.428571428571427,34.782608695652186,10.714285714285726,19.23076923076923,-6.060606060606053,-41.50943396226415,-19.67555599323453,-42.98095784158985,3.333333333333337,7.5282253073627
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,19.2,0.5235602094240727,-5.418719211822667,2.1276595744680775,-0.5181347150259141,-5.8823529411764675,-4.0000000000000036,4.918032786885238,6.6666666666666625,140.0,-37.254901960784316,4.077431362661117,5.173603599839738
AAMRANET,aamra networks ltd,16.3,0.0,-3.550295857988153,-2.9761904761904763,0.6172839506172928,-19.3069306930693,-8.42696629213483,-8.42696629213483,-47.46102621051109,-72.94404817310695,-72.94404817310695,2.678968881780131,3.362424988443953
AAMRATECH,Aamra Technologies Limited,12.9,-0.7692307692307665,-6.521739130434784,-11.034482758620687,14.159292035398227,5.737704918032796,4.878048780487802,3.200000000000003,-44.18775532620101,-34.73772735564002,-56.129250094822964,4.248427878092053,5.56221568188036
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.1,0.0,-6.060606060606053,-18.42105263157894,24.000000000000004,3.333333333333336,14.814814814814811,-32.6086956521739,-44.64285714285714,-16.15753238051543,-53.7583126779423,4.4556451612903185,8.921018401787155
ABBANK,AB Bank PLC,5.6,0.0,-3.448275862068969,-11.111111111111114,27.272727272727256,7.692307692307681,36.58536585365854,-16.4179104477612,-31.626595097814413,-58.850883649938844,-75.66662833784041,4.313308523834837,6.453226358132994
ACFL,Aman Cotton Fibrous PLC,18.0,0.0,-2.173913043478253,1.6949152542372923,2.857142857142857,-6.2499999999999964,0.0,13.924050632911388,-27.710843373493972,-70.0,-70.0,4.740000895065155,3.982765220346317
ACI,Advanced Chemical Industries PLC,203.3,-0.2453385672227674,-1.0705596107055906,0.049212598425208046,-2.587446094873013,18.473193473193483,4.256410256410263,11.94933920704847,1.8186436653276248,-31.795418245469794,226.45102380185924,1.8579435881210522,2.9934765586785796
ACIFORMULA,ACI Formulations PLC,143.0,-0.6254343293954174,0.2102312543798258,3.174603174603179,7.276819204801191,5.535055350553505,10.852713178294573,5.925925925925926,32.64134308778711,-13.855421473980252,107.38950328090469,4.6526169022282176,3.616250840355838
ACMELAB,ACME Laboratories Ltd.,75.6,0.3984063745019883,-0.5263157894736917,-1.3054830287206267,1.6129032258064362,0.6657789613848203,6.030855539971946,3.7037037037036877,7.999999999999992,-44.00000000000001,-44.00000000000001,1.08566236251715,1.6802445988974348
ACMEPL,ACME Pesticides Ltd,23.6,4.8888888888888955,-10.94339622641509,15.686274509803937,52.25806451612904,48.42767295597485,48.42767295597485,76.11940298507463,114.54545454545456,114.54545454545456,114.54545454545456,7.345866763953424,8.987602631274559
ACTIVEFINE,Active Fine Chemicals Ltd.,6.7,1.5151515151515234,0.0,-9.459459459459461,19.642857142857153,-2.8985507246376834,24.074074074074066,-16.249999999999996,-56.49350649350649,-72.66736393553904,-77.2782607099203,2.709314390613782,5.578339671608759
ADNTEL,ADN Telecom Ltd.,58.7,-0.1700680272108747,-3.9279869067103084,0.0,-3.612479474548433,-9.692307692307688,1.3816925734024255,-10.518292682926816,26.50862068965518,44.93827160493828,44.93827160493828,2.2376049981645765,4.085846925361272
ADVENT,Advent Pharma Ltd.,13.3,-2.2058823529411686,-4.999999999999995,-6.9930069930069925,-0.7462686567164153,-8.275862068965512,-0.7462686567164153,1.5267175572519165,-26.27173935001677,-63.88730822852602,-63.88730822852602,2.8208408501879196,3.4335481430723993
AFCAGRO,AFC Agro Biotech Ltd.,6.5,-1.5151515151515098,-1.5151515151515098,-14.473684210526313,27.450980392156872,10.169491525423723,30.0,-27.77777777777778,-61.76470588235294,-80.90258056835764,-71.63237497085794,3.6644748286539333,5.8711261616818815
AFTABAUTO,Aftab Automobiles Ltd.,27.9,0.7220216606498169,-1.4134275618374634,-4.123711340206195,-10.000000000000004,-21.408450704225356,-18.42105263157896,-7.000000000000004,29.787975344395097,-36.708333013065776,-58.98699966578506,1.5809715077457034,2.9195361162768116
