Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
AGNISYSL,Agni Systems PLC,32.8,-0.9063444108761458,-6.017191977077368,5.806451612903216,27.131782945736422,55.45023696682462,57.692307692307665,23.773584905660368,30.677290836653366,107.48688686196087,76.97928083595124,2.3495905750101285,3.9949810810986475
AGRANINS,Agrani Insurance PLC,32.3,0.6230529595015444,3.1948881789137267,13.73239436619718,47.48858447488584,34.024896265560145,35.7142857142857,24.230769230769223,-29.214597977120913,284.0583550297668,95.77684470789508,2.896423779836602,4.498950085610717
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,6.7,-1.4705882352941124,4.687499999999997,52.27272727272726,71.7948717948718,91.42857142857143,97.05882352941177,19.642857142857153,-30.20833333333333,-8.219178082191776,-12.987012987012987,3.5984848484848513,7.60078441327612
AIL,Alif Industries Ltd.,37.3,-0.2673796791443888,-0.5333333333333409,10.355029585798817,16.927899686520373,38.14814814814814,-8.353808353808367,-21.141649048625794,1.8114142985850419,-66.22915394210462,-66.22915394210462,2.178571582043246,3.5467671227309574
AL-HAJTEX,Alhaj Textile Mills Limited,98.0,-0.10193679918449983,-4.015670910871689,-2.9702970297029703,-2.9702970297029703,-21.6,-28.571428571428566,-23.735408560311285,121.21896162528218,44.60975567360751,323.2501457903482,2.3318651104092467,4.121943420108558
ALARABANK,Al-Arafah Islami Bank PLC,16.3,-1.2121212121212077,-6.321839080459759,3.8216560509554234,16.428571428571434,-9.444444444444441,8.66666666666667,-11.89189189189189,-24.015301826488002,39.85236971071818,-8.90557349193947,4.021604938271608,3.157441505151009
ALIF,Alif Manufacturing Company Ltd.,5.6,0.0,-1.75438596491229,1.8181818181818117,5.660377358490563,47.368421052631575,39.99999999999999,-3.448275862068969,-60.563380281690144,-34.78564832746982,-66.83850212678662,2.6282467532467573,3.7449906783811904
ALLTEX,Alltex Industries Limited,22.9,2.690582959641246,18.04123711340206,33.918128654970744,30.85714285714285,64.74820143884891,70.89552238805969,104.46428571428572,40.49079754601225,21.80851063829786,199.67901132455052,4.780373891698055,4.137635186362823
AMANFEED,Aman Feed PLC,39.5,3.6745406824146944,3.1331592689295116,16.51917404129794,41.07142857142857,66.66666666666667,71.73913043478261,58.63453815261045,-46.76549865229111,-31.958507421382233,17.78986304357025,3.044304513348029,3.899677727565761
AMBEEPHA,Ambee Pharmaceuticals PLC,807.0,-1.549347322191051,-0.9937430990062597,6.184210526315789,7.157084052582656,6.972428419936376,12.083333333333334,-1.2844036697247707,79.293490335481,134.59302325581396,331.7432027946585,0.9019082915923022,2.1765416791002976
AMCLPRAN,Agricultural Marketing Co. Ltd.,229.6,0.08718395815169512,-0.17391304347826333,0.26200873362445165,6.8403908794788215,10.384615384615383,13.494809688581306,-4.690743046907435,4.41109595270577,9.33333333333333,86.66666666666667,1.6600943240554211,2.6246897015443413
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,35.0,-1.1299435028248548,5.105105105105114,6.0606060606060606,75.0,84.21052631578948,68.26923076923077,54.867256637168126,-14.634146341463415,4.477611940298507,75.0,4.804313813075143,5.043191593563426
ANWARGALV,Anwar Galvanizing Ltd.,111.6,0.17953321364451402,-2.4475524475524573,-4.45205479452055,11.599999999999996,27.397260273972606,28.86836027713626,60.11477761836441,-36.22857193874286,227.24456773372452,1281.0499915928583,1.4457813031069833,2.6722127377361367
AOL,Associated Oxygen Ltd,19.0,3.8251366120218537,7.954545454545446,6.145251396648053,19.496855345911946,34.751773049645394,25.000000000000004,23.37662337662337,-62.211895939508054,46.37599920629078,46.37599920629078,3.0004345844023517,2.4879133182559157
APEXFOODS,Apex Foods Limited,278.5,0.07186489399927727,-1.5901060070671378,0.17985611510791366,5.09433962264151,17.51054852320675,13.30349877949552,26.018099547511312,74.0625,133.64093959731545,288.9664804469274,1.6880512213093817,3.100694764063868
APEXFOOT,Apex Footwear Ltd.,216.5,-0.6424965580541558,0.23148148148148148,2.948169281978121,9.178013111447296,15.220862160723787,20.747350808700496,21.356502242152462,68.09420824419298,12.697249271485157,62.46218580721534,1.1895010407471407,2.147904150341201
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,343.6,-0.6936416184971033,-7.110029737766952,-10.052356020942403,-3.753501400560218,57.61467889908258,90.8888888888889,139.94413407821233,162.2900763358779,263.59788359788365,390.8571428571429,3.23780096612325,4.0978490053842185
APEXTANRY,Apex Tannery Limited.,103.2,-0.9596928982725527,-1.1494252873563244,-0.3861003861003779,6.39175257731959,44.13407821229052,73.15436241610738,47.008547008547005,-9.473684210526313,-30.55181695827725,41.17647058823531,1.9046074743674912,3.7144723400863078
APOLOISPAT,Appollo Ispat Complex Ltd.,3.4,0.0,3.030303030303033,6.249999999999991,3.030303030303033,78.94736842105263,100.0,0.0,-68.80733944954129,-72.30444460154703,-86.04144003242504,5.227272727272725,6.410479372988224
ARAMIT,Aramit Limited,204.1,-0.5360623781676386,-0.04897159647404227,-0.09789525208028245,21.488095238095234,20.555227406969863,12.328013208585585,4.666666666666663,-38.54260764829871,-52.634021814806225,-3.7264150943396253,3.2424057394861476,4.379890572587596
ARAMITCEM,Aramit Cement Limited,12.8,2.4000000000000057,1.5873015873015959,5.785123966942158,14.285714285714299,8.47457627118644,45.45454545454545,-1.538461538461533,-78.63105175292152,-65.4054054054054,-64.58232809748633,4.054865657042971,5.043304038596517
ARGONDENIM,Argon Denims Ltd.,24.4,-2.0080321285140563,-2.4000000000000057,16.74641148325359,36.312849162011176,41.04046242774565,38.63636363636362,37.07865168539325,-2.8373586638271973,50.34053069831482,-36.71820099675899,3.304452146094379,4.100045806116092
ASIAINS,Asia Insurance PLC,45.5,0.8869179600886887,3.881278538812792,4.118993135011435,19.736842105263158,19.422572178477687,65.45454545454545,63.669064748201436,-53.3811475409836,272.9508196721311,37.680115597144926,2.697274242283947,3.4494792651891264
ASIAPACINS,Asia Pacific General Insurance PLC,54.1,1.500938086303948,14.37632135306555,12.943632567849692,26.40186915887852,39.07455012853471,71.20253164556962,60.05917159763315,-22.15827338129496,286.42857142857144,59.58702064896756,4.376574661652867,4.166055820684618
ASIATICLAB,Asiatic Laboratories Ltd,117.0,-0.3407155025553711,-6.4,-16.129032258064516,6.8493150684931505,85.41996830427892,142.73858921161826,151.07296137339057,104.18848167539268,104.18848167539268,104.18848167539268,3.1927441035567417,3.875203224203844
ATLASBANG,Atlas Bangladesh Limited,95.2,0.8474576271186409,2.2556390977443703,17.530864197530867,25.263157894736846,83.42967244701349,67.90123456790123,40.2061855670103,-23.900879296562742,-0.8593442165806731,-15.364656531023954,2.524202649148283,5.619299525146588
AZIZPIPES,Aziz Pipes Limited.,81.8,-0.8484848484848518,7.631578947368418,4.871794871794868,36.33333333333333,99.51219512195121,74.7863247863248,52.89719626168223,-27.15939447907391,93.25250145205099,426.07625384232944,3.2973442512153825,4.3131658046548536
BANGAS,Bangas Limited,135.0,-0.2217294900221813,-1.8181818181818181,-1.6034985422740444,-0.8810572687224587,10.837438423645322,3.527607361963186,22.727272727272727,0.8215085884988755,-13.152637228585013,-3.7162946343065606,1.4468755507981803,2.421370827030267
BANKASIA,Bank Asia PLC,18.0,0.0,-0.5524861878453117,-2.173913043478253,-2.3500004052475054,-3.793103862960767,6.141303882304167,-1.363636762167118,9.607142323395216,79.88613279748371,54.846322788455026,0.8373680943513461,2.028892106445195
BARKAPOWER,Baraka Power Ltd.,9.8,0.0,19.512195121951237,16.666666666666668,22.500000000000007,28.947368421052648,44.11764705882355,-15.517241379310336,-65.0,-56.59762271848899,-56.81054024556855,5.499056139042239,3.982494841893562
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,900.0,-1.0009899901001014,-0.9465111160026439,1.8099547511312217,0.8968609865470852,9.622411693057247,11.926377316254195,4.03421569760721,37.19512195121951,-24.93744787322769,74.75728155339806,1.1671559956348059,1.6676563200774694
BATBC,British American Tobacco Bangladesh Co Ltd,239.5,-3.1148867313915813,-4.581673306772909,8.666061705989108,8.814175374829626,-9.622641509433961,-3.4274193548387095,-21.217105263157894,-57.9012128669362,-18.041823456516763,157.21957554705,2.5408909559223116,2.4531529112068604
BAYLEASING,Bay Leasing and Investment Ltd.,5.5,-1.7857142857142794,3.773584905660381,19.565217391304355,24.999999999999993,41.02564102564103,66.66666666666669,14.583333333333337,-80.5555555103816,-64.07315748451659,-79.03916335029358,4.9320657555951675,5.635485948298065
BBS,Bangladesh Building Systems PLC,15.8,-1.863354037267085,1.9354838709677464,0.0,23.4375,71.73913043478262,71.73913043478262,43.63636363636364,-31.89655172413793,-36.581151523350066,-27.131742808490344,2.5269607392845974,3.1233523265794565
BBSCABLES,BBS Cables PLC,22.9,-1.2931034482758652,0.4385964912280608,-2.553191489361708,14.499999999999995,59.02777777777776,50.6578947368421,37.95180722891565,-60.97797507349934,-20.78180293393484,-20.78180293393484,2.2417815412507034,2.3649035243046828
BDAUTOCA,Bangladesh Autocars Limited,208.3,0.33718689788054773,-1.3263855992420572,2.459419576979833,-7.298620382732523,64.01574803149607,64.01574803149607,96.50943396226417,43.65517241379311,604.5279290250271,864.8450283679147,1.803206578728731,3.426455266010354
BDCOM,BDCOM Online Ltd.,33.2,-0.8955223880596931,0.6060606060606146,-2.35294117647058,18.57142857142858,30.19607843137256,27.6923076923077,43.45679045110503,37.60526382509921,96.96288592982029,176.08329507188915,2.105038733479103,4.350604182723748
BDFINANCE,Bangladesh Finance PLC,13.9,-1.4184397163120517,0.7246376811594176,2.9629629629629655,20.869565217391308,5.303030303030312,6.923076923076925,26.36363636363637,-70.23434355063996,79.20354328568634,-14.44554667577199,2.454519351377489,4.063626703128166
BDLAMPS,Bangladesh Lamps PLC,184.2,0.49099836333877644,1.767955801104966,3.3090297251822642,-1.760000000000006,29.718309859154925,36.95167286245353,34.25655976676385,3.788309551281016,3.733684127539358,64.24499986860398,2.3880907430694274,2.9754219831346798
BDTHAI,Bangladesh Thai Aluminium Ltd.,19.1,0.0,-1.0362694300518098,2.139037433155092,55.28455284552846,67.54385964912281,70.5357142857143,46.923076923076934,-30.79710144927536,5.742374527067233,19.8866601557749,2.0723339763020063,3.9116319032737747
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,25.5,-0.39062500000000555,4.081632653061225,4.081632653061225,20.283018867924532,61.39240506329113,77.08333333333333,65.58441558441558,110.74380165289257,110.74380165289257,110.74380165289257,2.959200980064911,4.700054993176422
BDWELDING,Bangladesh Welding Electrodes Ltd.,14.0,0.0,0.7194244604316521,0.0,-2.097902097902103,-15.662650602409643,-22.651933701657462,34.615384615384606,-40.928270042194086,44.28571424154518,-36.2789697963432,1.6541921742109393,3.5827377842011945
BEACHHATCH,Beach Hatchery Ltd,33.1,-0.3012048192771127,-1.7804154302670663,-1.4880952380952381,12.969283276450513,7.817589576547239,-29.273504273504265,-28.817204301075265,46.46017699115044,237.7551020408163,46.64556995438231,1.8876669454630697,2.9013967849406153
BEACONPHAR,Beacon Pharmaceuticals PLC,108.4,-0.18416206261509083,-0.09216589861750628,-5.161854768153973,3.6328871892925543,0.8372093023255867,3.5339063992359145,-5.07880910683012,-53.275862068965516,545.2380952380952,603.8961038961039,1.3086808263338312,2.0627206533537725
BENGALWTL,Bengal Windsor Thermoplastics PLC,24.6,-1.5999999999999945,1.2345679012345707,-5.019305019305008,-4.280155642023338,39.772727272727266,41.3793103448276,30.158730158730172,-15.172413793103445,-41.555075648231785,-50.30717873002259,2.2146150748294655,2.9690738541242316
BERGERPBL,Berger Paints Bangladesh Ltd.,1475.0,-1.5879370162796873,-0.33783783783783783,3.6542515811665495,6.884057971014493,3.508771929824561,6.806661839246923,-6.050955414012739,-16.807670614777212,34.09090909090909,461.9047619047619,1.6253452379187467,1.2742093659279068
BESTHLDNG,Best Holdings PLC,15.4,-0.6451612903225784,-1.9108280254777004,4.054054054054052,21.259842519685048,30.50847457627118,14.074074074074076,-7.228915662650609,-47.61904761904761,-47.61904761904761,-47.61904761904761,2.2010892333473002,3.775920574118733
BEXIMCO,Bangladesh Export Import Company Ltd.,23.7,2.597402597402588,12.322274881516575,-17.13286713286714,-78.4741144414169,-78.4741144414169,-78.4741144414169,-78.4741144414169,-73.77766063136373,16.747713660189046,-40.32281277577352,4.895289418262501,5.180027847118736
BGIC,Bangladesh General Insurance Company PLC,43.8,3.3018867924528266,6.053268765133172,4.285714285714279,18.699186991869915,25.501432664756443,41.74757281553398,33.13069908814589,-14.619883040935674,208.45070422535213,39.93610223642171,3.6205997413067497,4.2390371141732155
BIFC,Bangladesh Industrial Finance Company Ltd.,5.2,1.960784313725501,4.0000000000000036,20.930232558139544,20.930232558139544,136.36363636363635,205.88235294117646,-11.864406779661019,-24.637681159420293,-31.578947368421048,-74.47424805061796,6.310440843003868,7.368278906809175
BNICL,Bangladesh National Insurance Company Ltd,116.1,-2.0253164556962076,-3.651452282157681,0.9565217391304298,39.87951807228915,116.20111731843573,157.99999999999997,179.7590361445783,-5.069501226492235,793.0769230769231,213.78378378378375,5.339655363051855,5.219802670940545
BPML,Bashundhara Paper Mill Ltd.,28.7,-0.34722222222222715,-1.0344827586206922,0.0,7.089552238805965,19.583333333333332,10.810810810810814,-15.835777126099712,-39.06581740976646,-81.48387096774194,-81.48387096774194,1.085142927248189,2.5428375566381565
BPPL,Baraka Patenga Power Ltd.,22.0,1.8518518518518452,7.317073170731708,2.3255813953488373,34.14634146341464,36.645962732919244,47.651006711409394,45.6953642384106,-50.0,-31.034482758620687,-31.034482758620687,2.505370132844779,2.758640634570714
BRACBANK,BRAC Bank PLC,63.6,-0.46948356807511293,-1.0886469673405843,-1.3953488372093001,0.6052509496881442,-5.259044758972541,15.727875706575793,4.635218086825263,128.28592447213384,255.59527785908898,866.1082746162041,1.0414106634226905,1.887049191459311
BSC,Bangladesh Shipping Corporation,121.8,-0.5714285714285737,0.32948929159801604,3.220338983050845,16.555023923444974,6.654991243432569,8.459483526268922,-0.16393442622951052,152.17391304347828,224.80000103935998,143.89179990516575,1.4231327063093095,2.851974478376789
BSCPLC,Bangladesh Submarine Cables PLC,155.8,-0.19218449711722163,-1.5792798483891344,-2.4420788979336114,10.968660968660972,10.028248587570635,21.434138737334372,-2.624999999999993,-16.37144390767579,40.99547511312218,255.95156499885763,2.3012415031259414,2.5462769210974563
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,101.6,0.395256916996039,-2.21366698748798,-3.9697542533081314,20.23668639053254,20.665083135391914,33.15858453473132,9.364908503767479,11.403508771929815,-24.44007390858771,125.38266598717547,2.3139848249234154,3.506848410447655
BSRMSTEEL,BSRM Steels Limited,97.0,-0.410677618069821,0.31023784901757717,10.227272727272727,33.058984910836756,32.87671232876713,52.75590551181102,42.02049780380674,56.70436187399031,7.777777669999999,72.3615387281685,2.399696147495584,3.3748957816322007
BXPHARMA,Beximco Pharmaceuticals Plc,145.8,0.5517241379310424,-0.8837525492861883,-2.7999999999999923,17.296862429605802,25.25773195876289,41.553398058252434,23.664122137404583,-22.44680851063829,86.4883719065349,231.74287184660096,1.8085829050297675,2.331831696969762
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,10.8,-1.818181818181812,9.090909090909093,35.00000000000001,54.28571428571429,56.52173913043479,58.823529411764724,42.105263157894754,-24.999999999999996,-24.999999999999996,-24.999999999999996,5.603457130524669,5.350481481581167
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.5,-2.542372881355938,13.861386138613865,11.650485436893197,-6.504065040650412,12.745098039215693,13.861386138613865,21.05263157894737,-18.439716312056735,6.481481481481475,6.481481481481475,6.559724742962643,4.678107086284484
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,14.0,0.0,4.477611940298504,19.658119658119663,47.36842105263158,66.66666666666666,86.66666666666667,57.303370786516844,-37.21973094170404,40.0,40.0,4.229059786128568,6.565364450964052
CENTRALINS,Central Insurance PLC,50.3,2.028397565922921,17.24941724941725,17.52336448598131,25.12437810945272,17.52336448598131,23.587223587223573,20.047732696897373,-18.21138211382114,289.64007462885564,91.050818016913,4.54863936367353,3.815666258325093
CENTRALPHL,Central Pharmaceuticals Ltd.,11.6,-0.8547008547008517,2.6548672566371585,11.538461538461531,34.883720930232556,31.818181818181802,31.818181818181802,4.504504504504505,-45.53990610328639,-10.135365802178155,-66.10306008429728,4.365702936175726,4.4851004519217526
CITYBANK,City Bank PLC,31.6,0.317460317460322,-0.3154574132492046,0.9584664536741236,16.605166051660515,34.592592188814834,48.93442576866602,42.50980349403922,84.29974243224493,159.73042367268627,211.26649753561549,0.6688947870446038,2.1081930061881695
CITYGENINS,City Insurance PLC,114.9,-0.08695652173912549,4.076086956521739,7.383177570093463,12.647058823529417,35.33568904593639,32.52595155709343,123.10679611650487,185.1116625310174,1175.495410410064,379.27375875085374,2.3655773745927107,1.5045846311471465
CLICL,Chartered Life Insurance PLC,53.9,0.7476635514018665,-4.938271604938279,-2.5316455696202507,0.0,-7.8632478632478655,-3.405017921146951,15.913978494623654,390.0,390.0,390.0,1.7118756935939752,5.109621664188732
CNATEX,C & A Textiles Ltd,3.3,-2.941176470588238,3.124999999999989,6.451612903225797,-2.941176470588238,43.47826086956522,37.49999999999999,0.0,-44.0677966101695,-54.625000045374996,-80.73175351329935,5.393145161290317,6.040926011213764
CONFIDCEM,Confidence Cement PLC,67.5,-0.5891016200294634,-1.7467248908296984,-0.5891016200294634,11.019736842105267,12.68781302170284,36.63967611336033,15.58219178082192,-47.07059006104464,51.52145681443647,25.87482891878805,1.2284486345414842,3.091763094014761
CONTININS,Continental Insurance PLC,36.8,1.098901098901095,4.843304843304831,-1.6042780748663141,37.82771535580524,43.19066147859922,52.06611570247933,50.819672131147534,-21.93939375252159,313.94786999242734,60.27544128994383,2.9236223674453314,4.71544871931043
COPPERTECH,Coppertech Industries Ltd,28.6,1.0600706713780943,6.716417910447763,2.8776978417266212,12.156862745098044,48.18652849740933,51.32275132275134,29.41176470588235,-30.96551707712484,10.36025083443386,10.36025083443386,3.547987273792566,3.0296226847711965
CROWNCEMNT,Crown Cement PLC,67.6,-0.7342143906020558,-4.788732394366205,-0.5882352941176554,37.959183673469376,39.669421487603294,44.444444444444436,30.250481695568393,-12.99871299871301,-12.774193548387105,-16.33663366336634,2.6733261934307206,3.323833671795384
CRYSTALINS,Crystal Insurance Company Ltd,71.7,1.558073654390947,1.9914651493598943,-1.5109890109890032,-1.7808219178082152,-14.64285714285714,24.695652173913047,55.19480519480519,39.100528953332784,425.79999947420004,425.79999947420004,2.232424155828959,3.22224627597064
CVOPRL,CVO Petrochemical Refinery PLC,173.7,0.17301038062282753,-1.6421291053227667,1.401050788091055,22.323943661971825,7.888198757763968,17.762711864406775,17.922606924643567,47.5444014031235,-18.761400923329255,45.00848154566819,1.2683904064631248,2.4970739880828696
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.2,0.5847953216374144,-0.578034682080933,-2.2727272727272845,12.41830065359476,0.0,-11.340206185567007,4.878048780487809,-29.50819672131147,86.95652173913044,-38.7702266006263,3.7549019607843115,3.5472692739845755
DAFODILCOM,Daffodil Computers PLC.,165.2,-0.8998200359928016,1.3496932515337354,0.1819284414796743,34.74714518760195,290.5437352245863,357.61772853185596,207.06319702602232,175.33333333333331,647.5113122171945,952.2292993630574,3.1821765556536628,3.3993912630226553
DBH,DBH Finance PLC,43.0,0.4672897196261749,-0.4629629629629695,2.1377672209026093,10.824742268041245,13.756613756613763,22.857142857142858,6.435643564356439,-41.89974063237571,-38.380962091826156,25.386262441511665,1.5511379595886652,2.773051827886413
DBH1STMF,DBH First Mutual Fund Units,5.9,-3.2786885245901525,5.35714285714287,22.91666666666668,31.111111111111118,18.000000000000007,-9.230769230769225,-6.34920634920634,-40.4040404040404,-1.6666666666666607,-20.27027027027027,4.363278886872351,6.003870455219557
DELTALIFE,Delta Life Insurance Company Ltd.,83.2,1.711491442542794,2.716049382716053,0.6045949214026602,11.978465679676994,11.978465679676994,22.713864306784668,10.933333333333337,-39.92779783393502,-11.957671957671955,-97.52857584182885,2.682467112793588,3.4614612948677688
DELTASPINN,Delta Spinners Limited,7.8,-1.2658227848101333,-1.2658227848101333,11.428571428571427,16.41791044776119,39.28571428571429,56.0,34.48275862068966,-32.17391304347826,16.518518275411985,-50.214986655041,2.176241480038949,3.7956803821030762
DESCO,Dhaka Electric Supply Co. Ltd.,25.9,0.0,0.7782101167315147,-1.145038167938934,20.46511627906976,11.158798283261792,26.34146341463414,0.0,-26.836158192090398,-49.70873786407767,-61.038681851020776,2.6797365602004204,2.91272193016469
DESHBANDHU,Deshbandhu Polymer Limited,22.9,0.8810572687224639,0.4385964912280608,6.018518518518505,30.11363636363635,46.79487179487179,34.70588235294117,19.895287958115166,27.93296089385475,142.21153832180102,5.759647642253783,3.299512425966273,3.9306656791277197
DGIC,Desh General Insurance Company Ltd,34.6,-1.4245014245014245,-1.1428571428571388,15.719063545150512,54.46428571428573,63.98104265402843,75.63451776649748,49.78354978354978,-24.454148471615714,130.66666666666669,130.66666666666669,3.2835970663512204,5.74866880516083
DHAKABANK,Dhaka Bank PLC,12.2,0.8264462809917326,0.0,-0.8130081300813123,-0.8130081300813123,-4.687500000000011,7.964601769911491,-3.1746031746031775,0.405140998676139,32.09437128516792,-4.738823372940923,1.3732782369145993,1.8873565878350462
DHAKAINS,Dhaka Insurance Limited,48.5,4.9783549783549725,12.268518518518512,11.23853211009174,24.040920716112527,28.647214854111397,34.72222222222222,26.63185378590079,-38.13775510204082,236.80555555555554,1.754901879380394,3.955455926854787,3.902743386129864
DOMINAGE,Dominage Steel Building Systems Ltd,84.0,0.840336134453785,0.0,5.926860025220685,16.666666666666668,148.52071005917162,190.6574394463668,531.578947368421,190.13157967269737,535.039998920432,535.039998920432,2.3847742626486865,4.475184346751856
DOREENPWR,Doreen Power Generations & Systems Ltd.,35.5,3.4985422740524865,13.057324840764336,11.987381703470033,19.127516778523486,24.56140350877193,25.88652482269504,28.158844765342966,-33.13633591457721,42.2504667126617,-10.698318142334086,4.703086526048034,3.1232393280613446
DSHGARME,Desh Garments Limited.,164.0,0.3671970624234971,-1.3830426939266454,7.189542483660131,29.84956452889945,49.77168949771689,40.893470790378,41.50129421915443,-6.528497502797934,58.821767531487254,1507.5525059461138,2.631204004804693,5.09423187221382
DSSL,Dragon Sweater & Spinning Ltd.,14.1,0.7142857142857117,-0.7042253521126736,2.173913043478253,51.612903225806434,76.25,65.88235294117646,30.555555555555543,-15.514945228830333,153.62002793111972,55.26340464126361,2.8142819876553036,4.618985635917237
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,220.0,2.135561745589598,6.024096385542169,12.820512820512821,70.80745341614904,68.71165644171779,62.96296296296296,125.64102564102564,340.0,2955.5555555555557,2291.304347826087,5.156564456447786,6.997967337318115
DUTCHBANGL,Dutch-Bangla Bank PLC,48.9,-0.20408163265306412,-4.1176470588235325,6.5359477124183005,21.096698415949284,25.84558854990808,33.01813504757124,10.182403708932396,-8.109218138392242,126.85219553430265,113.94508782997124,2.3146913351118594,3.3991149628937496
EASTERNINS,Eastern Insurance PLC,65.7,3.7914691943128056,9.500000000000004,9.866220735785964,17.953321364452425,17.74193548387098,31.137724550898206,42.2077922077922,-44.27480916030534,192.0,80.00000000000001,4.573717827218049,3.706538351630965
