Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
AZIZPIPES,Aziz Pipes Limited.,40.3,-0.9828009828009967,-4.2755344418052355,-0.4938271604938342,-14.9789029535865,-23.23809523809524,-13.88888888888889,-22.500000000000004,-58.666666666666664,25.747406584472497,159.17937689298134,4.135236852224491,5.356170846975571
BANGAS,Bangas Limited,119.0,-0.08396305625524292,1.1904761904761954,-8.461538461538462,16.666666666666668,13.98467432950191,-8.74233128834356,24.607329842931936,0.0,-36.10827037265833,-15.127696751722079,2.448837924964853,3.740085847107336
BANKASIA,Bank Asia PLC,19.5,-0.5102040816326603,2.0942408376963275,9.550561797752806,14.035087719298236,11.428571428571429,5.978260869565226,23.27586197686286,19.166666547500007,75.2780451135001,54.60846420513003,2.1925655863379734,1.6736417310464269
BARKAPOWER,Baraka Power Ltd.,8.0,3.896103896103894,12.676056338028173,21.212121212121218,6.666666666666667,-30.434782608695652,17.647058823529413,-13.97849462365592,-74.27652733118971,-66.72711527703304,-64.74329815964781,4.350880431335764,4.34913272585178
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,814.0,-0.09818360333823693,0.0,3.037974683544304,-6.447534766118839,-11.299989103192768,1.2311901504787932,-9.151785714285714,15.49375709421113,-37.552742616033754,58.05825242718446,0.5627618806751792,0.9580948586341393
BATBC,British American Tobacco Bangladesh Co Ltd,269.0,-0.4441154700222016,6.873261819626545,8.511496571198062,2.8680688336520075,-18.460139436192783,8.46774193548387,-23.29626461362988,-43.24894458016877,-14.39179461093072,188.90215374595593,2.061053380588837,1.4910916170101227
BAYLEASING,Bay Leasing and Investment Ltd.,3.2,3.2258064516129057,6.666666666666672,10.344827586206907,-17.948717948717942,-35.99999999999999,-3.0303030303030196,-52.941176470588225,-88.98360653173233,-83.85624998791427,-87.8046041310799,4.666666666666669,5.876450745686721
BBS,Bangladesh Building Systems PLC,8.9,-1.1111111111111072,3.4883720930232642,-2.19780219780219,-10.1010101010101,-22.608695652173907,-3.26086956521738,-13.592233009708739,-52.15053763440861,-64.55436662657125,-58.95395639212431,2.2884599579679046,2.629133572719135
BBSCABLES,BBS Cables PLC,14.8,0.680272108843547,0.6802721088435472,1.3698630136986374,-4.51612903225806,-14.942528735632171,-2.631578947368412,-12.941176470588232,-71.81865270876119,-48.80221324987928,-48.80221324987928,2.3690689923257753,2.986801203497071
BDAUTOCA,Bangladesh Autocars Limited,128.3,1.0236220472441036,5.858085808580865,3.802588996763768,27.40814299900696,23.0105465004794,1.0236220472441036,51.29716981132078,-12.898845892735912,373.8220218664388,494.2852479097621,1.9613791636351605,3.0734999341227582
BDCOM,BDCOM Online Ltd.,25.4,0.0,-2.3076923076923133,4.0983606557377055,7.540322849495969,9.30327896178279,-2.3076923076923133,18.008849852544245,19.673077520291606,41.41533619545874,111.22035225379472,2.9805851743129863,2.249412203163766
BDFINANCE,Bangladesh Finance PLC,13.7,3.787878787878788,2.2388059701492455,8.730158730158728,-9.27152317880795,22.321428571428573,5.384615384615379,17.094017094017094,-49.85889289638902,59.839429369410354,-15.676546004178153,2.7459547282769448,3.936566113268694
BDLAMPS,Bangladesh Lamps PLC,141.7,0.2830856334040886,4.962962962962955,10.444271239282912,11.39937106918238,2.681159420289847,5.353159851301107,24.080560420315223,-7.942319443391168,-41.90842916524721,26.349166565587318,4.113575863678626,3.228371947768828
BDTHAI,Bangladesh Thai Aluminium Ltd.,11.1,0.909090909090906,5.714285714285711,0.0,2.777777777777768,-18.97810218978102,-0.8928571428571398,-11.904761904761905,-61.05263157894736,-51.03720286179433,-30.327647762874278,4.853783360688771,3.9306277854116787
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,14.0,0.7194244604316521,10.23622047244095,-2.097902097902103,16.666666666666668,-4.761904761904757,-2.7777777777777803,-38.59649122807018,15.702479338842979,15.702479338842979,15.702479338842979,6.001356031795828,5.4354228098132475
BDWELDING,Bangladesh Welding Electrodes Ltd.,17.5,-2.234636871508372,15.131578947368425,35.65891472868216,96.62921348314606,62.037037037037024,-3.3149171270718307,63.551401869158894,-1.1299435028248548,-21.792035420031418,-20.348712245429,8.377783326690649,8.763469688025285
BEACHHATCH,Beach Hatchery Ltd,32.5,0.6191950464396374,-11.202185792349729,-31.28964059196617,-29.501084598698487,-32.57261410788382,-30.555555555555554,-64.32491767288693,138.97058823529412,100.61728395061729,43.98734210022431,7.416820785113765,5.969080807076664
BEACONPHAR,Beacon Pharmaceuticals PLC,105.4,0.0,1.2487992315081762,3.1311154598825857,-3.9197812215132153,-13.606557377049176,0.668576886341932,-19.541984732824424,44.38356164383562,558.75,584.4155844155844,2.2014875856164373,2.482316788812212
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.6,1.7341040462427786,2.32558139534885,3.5294117647058907,4.142011834319544,-8.333333333333321,1.1494252873563382,1.7341040462427786,0.0,-63.1939163896948,-64.44741242473161,2.2482426704370426,1.8599679454351261
BERGERPBL,Berger Paints Bangladesh Ltd.,1410.7,0.007089181908417441,0.7714836774055257,0.7642857142857176,-0.864371047083623,-11.831249999999997,2.150615496017382,-23.289831430125066,-7.27009794254913,48.49473684210527,437.4095238095238,0.502432065073343,0.8078705589385836
BESTHLDNG,Best Holdings PLC,11.7,0.0,3.539823008849545,-12.030075187969935,-20.94594594594595,-31.1764705882353,-13.333333333333337,-32.369942196531795,-60.204081632653065,-60.204081632653065,-60.204081632653065,2.484609593245548,3.2096993318828595
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.449102133825036,375.8853573363522,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,33.9,0.0,7.278481012658219,11.881188118811874,0.5934718100890081,7.961783439490446,9.708737864077671,0.8928571428571344,-22.06896551724138,83.24324324324323,8.306709265175712,4.019728216557757,3.1785243944027712
BIFC,Bangladesh Industrial Finance Company Ltd.,1.3,8.333333333333341,30.000000000000004,-27.77777777777778,-50.0,-79.6875,-23.52941176470588,-84.88372093023256,-71.11111111111111,-87.25490196078431,-93.6185620126545,4.648526077097505,5.72532320804656
BNICL,Bangladesh National Insurance Company Ltd,53.3,0.0,6.813627254509016,23.09468822170901,19.7752808988764,33.24999999999999,18.44444444444444,27.207637231503575,-18.873668188736687,44.05405405405405,44.05405405405405,4.53423913968503,3.7991101342189224
BPML,Bashundhara Paper Mill Ltd.,24.1,0.0,-2.8225806451612874,-7.307692307692302,-20.198675496688736,-30.547550432276662,-6.9498069498069395,-13.928571428571425,-45.72072072072072,-84.45161290322581,-84.45161290322581,2.7972148411341844,3.708085168699446
BPPL,Baraka Patenga Power Ltd.,14.7,1.3793103448275814,7.299270072992701,4.2553191489361675,23.529411764705873,-5.769230769230771,-1.342281879194638,54.73684210526314,-53.91849529780564,-53.91849529780564,-53.91849529780564,2.9942420662501785,3.302202404232202
BRACBANK,BRAC Bank PLC,70.9,-0.1408450704225272,5.820895522388068,10.954616588419416,3.5036496350365045,9.076923076923086,12.183544303797472,63.44774570486569,126.48362821198793,337.2577117784291,553.5716732789085,5.077941632153899,3.1281789132881657
BSC,Bangladesh Shipping Corporation,112.9,1.2556053811659245,3.293687099725534,8.14176245210728,6.009389671361507,5.31716417910448,0.53428317008015,28.004535147392293,145.43478260869568,279.1544239891667,126.0704779088113,1.5451202152460581,2.0497886174839715
BSCPLC,Bangladesh Submarine Cables PLC,133.0,0.6051437216338967,1.7597551644988612,5.388272583201266,-2.061855670103101,-3.9711191335740073,3.663289166017138,7.258064516129032,-23.298731257208768,22.355105795768164,203.8610920721955,1.9945034598515254,2.2732492605608305
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,83.1,-1.4234875444839892,3.358208955223866,12.29729729729729,-4.482758620689662,0.12048192771083653,8.912188728702487,2.466091245376079,17.207334273624806,-10.801532524429856,84.34349944423505,2.60813529841153,2.1774707892991128
BSRMSTEEL,BSRM Steels Limited,69.8,-0.7112375533428165,3.1019202363367713,12.39935587761674,1.7492711370262433,8.722741433021797,9.921259842519682,34.74903474903475,32.95238095238095,-17.70632376641405,24.029230961094438,1.9461482615797003,2.0334347152173313
BXPHARMA,Beximco Pharmaceuticals Plc,115.5,-0.2590673575129509,9.582542694497148,7.94392523364486,3.125,5.47945205479452,12.135922330097088,53.18302387267904,-41.959798994974875,49.890449664385244,162.80042317066128,3.1180773746617856,3.0633354804020585
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.1,1.4285714285714235,4.411764705882351,1.4285714285714235,-12.345679012345679,-5.333333333333338,4.411764705882351,-7.792207792207799,-50.69444444444445,-50.69444444444445,-50.69444444444445,2.9644101874128217,2.741825484073489
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.0,2.0408163265306047,11.11111111111111,-9.090909090909092,7.526881720430099,6.382978723404252,-0.9900990099009866,56.249999999999986,-8.256880733944957,-7.407407407407414,-7.407407407407414,4.1847590099869745,4.6639642217223285
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.5,-1.1627906976744147,10.389610389610388,8.974358974358976,2.409638554216859,-7.608695652173906,13.333333333333334,-3.4090909090909167,-64.73029045643155,-15.0,-15.0,4.218796257255379,5.296332259906302
CENTRALINS,Central Insurance PLC,44.0,0.9174311926605472,2.8037383177570163,15.789473684210526,12.531969309462912,12.531969309462912,8.1081081081081,5.011933174224347,-16.283186008141595,197.99000082632628,67.12198792731952,4.040172458124819,4.1600732797387225
CENTRALPHL,Central Pharmaceuticals Ltd.,8.3,0.0,0.0,-5.681818181818182,-8.79120879120878,-31.96721311475409,-5.681818181818182,-30.83333333333333,-33.06451612903225,-53.95131001152453,-75.74615506031616,2.7255317566562574,3.491942903118484
CITYBANK,City Bank PLC,26.0,0.3861003861003916,4.41767068273093,8.333333333333334,8.786610878661094,12.554112554112548,6.557377049180334,29.424778625051385,8.362971373575057,71.13295553372642,49.96651149743234,1.573706042178306,2.1342280239699236
CITYGENINS,City Insurance PLC,83.0,0.7281553398058184,-0.12033694344162975,4.797979797979794,12.466124661246615,70.78189300411522,-4.267589388696658,97.61904761904762,187.19723183391005,622.0457493597788,246.21167951541216,1.045527280015417,2.240242505017992
CLICL,Chartered Life Insurance PLC,56.4,-0.1769911504424804,-13.230769230769232,12.574850299401193,10.156249999999991,19.491525423728802,1.0752688172043037,52.84552845528456,412.72727272727275,412.72727272727275,412.72727272727275,3.7384743058344148,4.892161981720171
CNATEX,C & A Textiles Ltd,2.2,-4.347826086956506,0.0,0.0,-21.428571428571416,-33.33333333333333,-8.333333333333321,-50.0,-4.347826086956506,-80.48387098033298,-87.15450234219958,6.536796536796528,7.2131250392119926
CONFIDCEM,Confidence Cement PLC,50.9,0.3944773175542322,4.517453798767958,5.601659751037334,-4.502814258911817,-10.54481546572935,3.0364372469635628,-4.3233082706767,-51.30321244544806,10.882585829269527,-5.081054933832421,2.4037456664929633,2.2878069874172904
CONTININS,Continental Insurance PLC,25.7,0.7843137254901933,5.761316872427978,7.983193277310918,0.0,4.471544715447146,6.198347107438017,0.0,-36.93393231976065,128.14061711294804,11.931490248683607,3.711892237132898,2.851067589825939
COPPERTECH,Coppertech Industries Ltd,20.1,-0.9852216748768439,1.005025125628155,8.648648648648656,9.836065573770494,-11.842105263157892,6.349206349206365,18.93491124260357,-0.9154927344574453,-22.439124413562215,-22.439124413562215,3.4445163516355835,3.085317002321729
CROWNCEMNT,Crown Cement PLC,47.5,0.8492569002123113,4.395604395604396,1.495726495726502,-9.523809523809524,-7.587548638132294,1.495726495726502,9.953703703703697,0.42283298097252187,-38.47150259067358,-41.212871287128706,2.3593618619292553,2.597713356408593
CRYSTALINS,Crystal Insurance Company Ltd,75.8,0.3973509933774797,16.436251920122892,49.21259842519685,44.93307839388146,65.50218340611355,31.826086956521735,40.37037037037036,67.09418820597588,455.8666661108,455.8666661108,5.689047554934783,4.581327302104936
CVOPRL,CVO Petrochemical Refinery PLC,154.0,0.1951854261548545,-0.9009009009009046,4.761904761904762,14.68342020790947,37.54101223691821,4.406779661016949,68.01555832012599,90.10217877060069,-27.537088127537615,66.49216656923947,2.124566549714204,2.7044514977694663
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.3,1.7647058823529453,1.7647058823529453,-6.98924731182796,-6.98924731182796,2.9761904761904763,-10.824742268041225,6.134969325153374,127.63157894736844,-4.945054945054937,-38.41423954597878,2.5086394443694693,3.800572904547497
DAFODILCOM,Daffodil Computers PLC.,37.4,0.26809651474531215,4.178272980501393,9.677419354838701,-18.695652173913047,-34.385964912280706,3.601108033240989,-39.5799676898223,-36.71742808798647,46.093749999999986,138.21656050955414,2.8311401437867962,3.224455505028662
DBH,DBH Finance PLC,37.7,1.3440860215053763,3.8567493112947817,13.554216867469878,5.0139275766016835,-1.8229166666666556,7.714285714285722,3.093833444622232,-51.28883199093694,-52.33670345492004,9.931676605697445,1.6434136623709865,2.095376853374039
DBH1STMF,DBH First Mutual Fund Units,5.8,0.0,-1.6949152542372972,-10.769230769230772,-1.6949152542372972,-6.451612903225812,-10.769230769230772,56.756756756756744,-19.444444444444446,5.4545454545454515,-21.621621621621628,3.9097744360902276,5.46916975896785
DELTALIFE,Delta Life Insurance Company Ltd.,72.0,-0.41493775933609567,4.956268221574352,10.76923076923077,-4.127829560585878,0.0,6.19469026548673,-9.433962264150944,-20.0,-38.35616438356165,-97.86126755542881,2.519667493150755,2.3700662398049763
DELTASPINN,Delta Spinners Limited,5.0,0.0,0.0,11.11111111111111,11.11111111111111,-15.254237288135597,0.0,11.11111111111111,-31.50684931506849,-46.929824655440136,-68.08652990707756,4.168794326241136,3.965206962523037
DESCO,Dhaka Electric Supply Co. Ltd.,20.4,0.49261083743841316,0.0,4.615384615384608,3.0303030303030196,-19.68503937007874,-0.4878048780487874,-10.132158590308373,-48.48484848484849,-60.07827788649707,-69.31232084018626,2.2285251639405708,2.7059112924848048
DESHBANDHU,Deshbandhu Polymer Limited,15.8,0.0,6.04026845637584,-5.9523809523809526,-9.195402298850562,-20.999999999999996,-7.058823529411761,-14.130434782608685,43.63636363636364,25.942028839487513,-27.030461452069435,3.9711789414701024,4.6196878978388805
DGIC,Desh General Insurance Company Ltd,21.9,0.0,7.881773399014767,12.307692307692301,6.310679611650471,-11.693548387096783,11.167512690355327,-8.750000000000005,45.99999999999999,45.99999999999999,45.99999999999999,3.6141534939822977,3.4701695197676155
DHAKABANK,Dhaka Bank PLC,12.5,0.0,0.8064516129032229,14.678899082568805,16.822429906542062,4.166666666666667,10.619469026548666,28.79672962888613,20.035755559460107,12.602289620185555,-2.396335423095202,2.4634764062916563,3.013171576746975
DHAKAINS,Dhaka Insurance Limited,38.1,-0.5221932114882396,4.670329670329679,10.434782608695656,-0.2617801047120456,3.532608695652186,5.8333333333333375,-1.0389610389610353,-19.789473684210524,96.39175257731961,-20.06470594630117,4.859151404840224,3.3581806229324807
DOMINAGE,Dominage Steel Building Systems Ltd,28.8,0.3484320557491339,-2.702702702702705,-0.3460207612456674,23.076923076923087,126.77165354330711,-0.3460207612456674,132.258064516129,-0.8524587855909649,117.72799962986241,117.72799962986241,1.9010333640825339,2.620100078183622
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.3,0.36764705882353466,1.1111111111111138,1.1111111111111138,-2.4999999999999973,3.0188679245283048,-3.1914893617021227,17.672413793103452,-47.15259224956725,-31.3257488812879,-31.3257488812879,1.8682967700517306,2.9461360904188787
DSHGARME,Desh Garments Limited.,111.9,-0.17841213202496756,-1.4964788732394267,4.4817927170868455,14.18367346938776,-10.479999999999997,-3.865979381443299,50.80862533692723,0.07317063163415655,49.36525680402106,996.8605208254277,4.012024767822951,4.530094404461619
DSSL,Dragon Sweater & Spinning Ltd.,8.3,1.2195121951219685,0.0,-1.1904761904761862,-9.78260869565216,-19.41747572815534,-2.35294117647058,-26.54867256637168,-29.06395311183365,-8.603811452305806,-8.603811452305806,2.7254591990364423,2.95740604941903
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,130.4,0.0,1.0069713400464844,0.0,-6.051873198847266,48.68871151653364,-3.407407407407403,65.06329113924052,160.8,1736.6197183098595,1317.3913043478262,3.7979433525571804,4.2431666187596475
DUTCHBANGL,Dutch-Bangla Bank PLC,40.0,-0.24937655860349484,0.755667506297222,4.712041884816746,2.827763496143963,-16.839916839916842,3.626943005181343,-13.38582686201872,-4.889695533119223,57.423952227497765,37.74595820583695,1.215232446987201,2.151739073367709
EASTERNINS,Eastern Insurance PLC,55.3,1.4678899082568755,6.963249516440994,20.74235807860262,14.968814968814959,18.924731182795693,10.379241516966058,17.6595744680851,-44.7,111.8773946360153,51.506849315068486,6.082055295648595,4.220975609862411
