Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ADVENT,Advent Pharma Ltd.,13.8,-2.8169014084506943,3.7593984962406015,2.985074626865674,-4.827586206896547,-13.749999999999996,2.985074626865674,-10.389610389610388,-38.26315809781856,-62.52968823711722,-62.52968823711722,3.7626136189332504,3.020800666903581
AFCAGRO,AFC Agro Biotech Ltd.,5.0,-1.9607843137254832,-1.9607843137254835,0.0,-12.280701754385968,-39.02439024390244,0.0,-46.23655913978495,-70.58823529411765,-85.74647881497265,-78.17874997758302,3.999999999999997,5.054496792780887
AFTABAUTO,Aftab Automobiles Ltd.,30.4,0.0,-3.4920634920634965,-11.111111111111123,-15.555555555555559,-13.881019830028327,-11.111111111111123,-13.390313390313398,28.907692963138334,-41.91334460207443,-55.31199963583749,2.815769015704996,3.2131422505099154
AGNISYSL,Agni Systems PLC,20.9,0.0,-4.1284403669724865,0.4807692307692205,-11.440677966101706,-20.833333333333336,0.4807692307692205,-23.72262773722628,10.582010582010582,15.762500893233684,12.770334435103084,4.671969227231677,3.197444465496915
AGRANINS,Agrani Insurance PLC,24.3,-0.816326530612242,-1.619433198380561,2.100840336134454,1.2500000000000029,-7.604562737642586,2.100840336134454,13.292447257786316,-16.904451275998127,111.54767216606633,47.287223727611476,3.6118473091130956,4.112884181071279
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,3.4,0.0,0.0,0.0,-12.820512820512821,-40.35087719298246,0.0,-51.42857142857143,-61.36363636363636,-52.77777777777778,-55.84415584415585,2.370766488413549,4.016555519071001
AIL,Alif Industries Ltd.,27.3,0.7380073800737981,-2.4999999999999973,-32.923832923832926,-45.94059405940594,-43.94250513347022,-32.923832923832926,-69.32584269662921,14.61832050569314,-75.2830000702267,-75.2830000702267,2.43201503435406,5.037392319811088
AL-HAJTEX,Alhaj Textile Mills Limited,126.0,5.88235294117647,0.7194244604316593,23.97959195827445,15.322034013627114,32.16783229722724,23.97959195827445,46.13402075791131,398.82698004996087,124.16148469819771,634.6413252087117,5.159659768741539,6.846356411658694
ALARABANK,Al-Arafah Islami Bank PLC,13.4,3.0769230769230793,5.511811023622056,-10.666666666666664,-10.06711409395973,-28.72340425531915,-10.666666666666664,-29.10052910052909,-36.715720611579144,7.217704387767651,-25.112557349201776,4.100846750149078,4.741516098050182
ALIF,Alif Manufacturing Company Ltd.,3.8,0.0,-2.5641025641025665,-5.000000000000004,-17.391304347826086,-35.59322033898306,-5.000000000000004,-44.92753623188406,-54.216867469879524,-54.60033025583547,-77.4975550146052,4.267425320056899,4.40208734546955
ALLTEX,Alltex Industries Limited,13.7,0.7352941176470562,0.7352941176470562,2.2388059701492455,-2.8368794326241162,29.24528301886792,2.2388059701492455,-3.5211267605633805,26.85185185185184,-54.48504983388705,79.28395000639048,2.6847051848900194,3.76628338146838
AMANFEED,Aman Feed PLC,23.2,-0.8547008547008517,0.8695652173913012,0.8695652173913012,-4.132231404958678,-7.200000000000002,0.8695652173913012,-11.787072243346012,-34.0909090909091,-29.350045127430278,-30.817093098460006,2.3529816998638804,2.351109746337244
AMBEEPHA,Ambee Pharmaceuticals PLC,719.4,0.5872483221476414,2.4786324786324756,-0.08333333333333649,-8.90211472711157,-11.827429832087265,-0.08333333333333649,-5.590551181102365,69.4300518134715,132.06451612903226,284.87739788163236,1.6958363569266566,1.593168309289069
AMCLPRAN,Agricultural Marketing Co. Ltd.,212.8,0.5671077504725979,2.2094140249759957,5.190311418685121,2.3076923076923133,-10.588235294117643,5.190311418685121,4.262616364527201,8.020304568527925,5.6079404466501295,73.00813008130083,2.6630565791069407,2.5534251561865164
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,18.1,0.0,-4.232804232804218,-12.980769230769228,-7.653061224489796,-20.614035087719294,-12.980769230769228,-28.45849802371541,-45.31722054380664,-20.264317180616732,-9.499999999999993,1.4456927682953147,4.317730105616058
ANWARGALV,Anwar Galvanizing Ltd.,88.3,1.1454753722794961,-6.063829787234045,1.963048498845269,-11.52304609218437,27.78581765557164,1.963048498845269,33.78787878787878,39.543458067188006,132.37430226276845,992.7124933481128,3.326594562358917,4.13468875653073
AOL,Associated Oxygen Ltd,14.0,-0.7092198581560258,-5.40540540540541,-7.894736842105259,-5.40540540540541,-9.090909090909092,-7.894736842105259,-8.496732026143794,-64.91803281670903,7.855999415161624,7.855999415161624,2.7102330293819694,3.3633431268350464
APEXFOODS,Apex Foods Limited,235.8,1.4193548387096824,-1.3389121338912087,-4.068348250610252,7.181818181818187,4.800000000000005,-4.068348250610252,14.466019417475733,96.33638634471276,68.06842480399145,229.3296089385475,3.6863254320493226,3.7327710524015125
APEXFOOT,Apex Footwear Ltd.,183.0,0.273972602739726,3.273137697516937,2.0635805911879466,-6.964921199796639,2.5784753363228665,2.0635805911879466,11.313868613138682,45.77727421453332,-4.51327289858434,37.32369516268087,1.6662700285925942,2.410490407588792
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,203.6,1.85092546273136,-2.3501199040767413,13.111111111111109,47.64321972443799,40.510697032436155,13.111111111111109,110.3305785123967,55.776587605202764,92.0754716981132,190.85714285714286,4.656764308655406,4.714099448585855
APEXTANRY,Apex Tannery Limited.,73.9,-1.8592297476759514,8.35777126099707,23.993288590604035,25.254237288135602,5.571428571428579,23.993288590604035,13.6923076923077,-30.869971936389145,-35.7391304347826,1.0943912448700566,6.365468011280657,5.35784397929692
APOLOISPAT,Appollo Ispat Complex Ltd.,1.8,5.882352941176476,-5.2631578947368345,5.882352941176476,-24.999999999999996,-45.454545454545446,5.882352941176476,-50.0,-73.91304347826087,-88.67000006720578,-92.61017413481326,6.862745098039216,9.206668291098113
ARAMIT,Aramit Limited,167.5,-0.11926058437685667,-1.1799410029498525,-7.81507980187121,-20.61611374407583,-13.212435233160623,-7.81507980187121,6.012658227848101,-35.57692307692308,-65.10416666666667,-20.99056603773585,4.467834707447507,3.3891681970391856
ARAMITCEM,Aramit Cement Limited,10.7,0.943396226415091,20.224719101123583,21.590909090909072,2.8846153846153744,-17.692307692307697,21.590909090909072,-10.833333333333337,-43.97905759162305,-71.84210526315789,-70.39303989399247,7.08246767012932,4.371746440674569
ARGONDENIM,Argon Denims Ltd.,17.0,0.5917159763313694,-4.494382022471914,-3.4090909090909167,-7.608695652173906,-6.07734806629835,-3.4090909090909167,-6.07734806629835,-6.566406441027907,-4.4721480759385885,-55.91022200593863,2.2179873798517815,2.4395413742426695
ASIAINS,Asia Insurance PLC,37.7,-0.5277044854881154,8.33333333333335,37.0909090909091,30.449826989619396,37.591240875912426,37.0909090909091,33.68794326241136,-62.857142857142854,151.33333333333337,14.077810066205808,5.765693761620695,5.135552121969263
ASIAPACINS,Asia Pacific General Insurance PLC,40.1,-1.7156862745097936,17.25146198830409,26.89873417721519,21.51515151515152,17.25146198830409,26.89873417721519,30.61889250814333,-41.029411764705884,157.05128205128204,18.28908554572272,8.511844744139081,6.172160223443377
ASIATICLAB,Asiatic Laboratories Ltd,57.8,0.5217391304347777,5.667276051188289,19.917012448132766,1.4035087719298196,23.768736616702345,19.917012448132766,48.2051282051282,0.8726003490401396,0.8726003490401396,0.8726003490401396,3.712524853757696,4.797239704986688
ATLASBANG,Atlas Bangladesh Limited,52.0,-1.1406844106463905,-1.7013232514177667,-8.289241622574961,-6.306306306306307,-18.8767550702028,-8.289241622574961,3.5856573705179224,-52.46800731261426,-46.112561145519855,-53.770610710223174,3.7110461503452727,4.244260650941023
AZIZPIPES,Aziz Pipes Limited.,40.5,-0.7352941176470519,-2.1739130434782576,-13.461538461538458,-12.147505422993495,-23.003802281368824,-13.461538461538458,-22.115384615384617,-58.46153846153846,30.96037107482099,160.46562690237582,1.668040005777944,4.72319612616632
BANGAS,Bangas Limited,120.5,2.2052586938083074,0.33305578684430115,-7.592024539877305,5.9806508355321,5.794556628621593,-7.592024539877305,23.58974358974359,3.0795551753635535,-24.72646149884547,-14.057877803214373,3.06045806608156,3.4054151864344995
BANKASIA,Bank Asia PLC,20.1,0.5000000000000071,1.5151515151515187,9.239130434782625,12.290502793296106,2.030456852791889,9.239130434782625,30.058823399352953,31.60714270830145,91.96316672643486,59.36564771913405,1.846564634032144,2.0089953572101575
BARKAPOWER,Baraka Power Ltd.,7.6,-3.797468354430389,-3.7974683544303884,11.76470588235294,13.432835820895514,-32.74336283185841,11.76470588235294,-13.636363636363647,-73.97260273972603,-67.34409592297139,-66.50613325166542,4.782922909238701,5.168503166346805
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,822.1,1.2313754463735993,1.2812615498336795,2.2385275463250838,-5.9382151029748265,-6.152968036529678,2.2385275463250838,-4.406976744186044,16.28005657708628,-37.93598067341083,59.63106796116506,0.5999154729032975,0.8506403519091078
BATBC,British American Tobacco Bangladesh Co Ltd,265.2,-0.8598130841121537,0.11325028312571211,6.9354838709677376,4.6153846153846105,-13.615635179153097,6.9354838709677376,-24.53044963005122,-48.868894090231365,-20.67796451604506,184.8210080796562,1.4698862092372438,1.4590251850972311
BAYLEASING,Bay Leasing and Investment Ltd.,3.9,2.631578947368424,18.181818181818183,18.181818181818183,0.0,-18.749999999999996,18.181818181818183,-35.0,-83.35365849496952,-78.70896736711472,-85.13686128475364,4.6234751497909405,6.400621740229712
BBS,Bangladesh Building Systems PLC,8.6,-2.2727272727272845,-5.4945054945054945,-6.52173913043478,-6.52173913043478,-20.37037037037038,-6.52173913043478,-13.131313131313137,-49.411764705882355,-66.1004539005741,-60.33753089576057,2.283474209399801,2.789818714435253
BBSCABLES,BBS Cables PLC,14.2,-2.739726027397263,-5.960264900662254,-6.578947368421053,-5.960264900662254,-14.970059880239521,-6.578947368421053,-7.792207792207799,-71.74097459057371,-50.8777991992085,-50.8777991992085,2.3481548453443395,2.9656234389878144
BDAUTOCA,Bangladesh Autocars Limited,124.5,0.4032258064516129,-2.1226415094339646,-1.968503937007874,8.355091383812004,14.430147058823533,-1.968503937007874,34.1594827586207,-15.4786150712831,417.0871706827403,476.68365833799976,2.375688994981731,3.2902454552512497
BDCOM,BDCOM Online Ltd.,25.3,-2.69230769230769,-2.3166023166023084,-2.6923076923076894,1.78160942938302,8.87295109185452,-2.6923076923076894,14.504310631088357,25.08183918103646,41.95050991975551,110.38877606381915,3.63401978300414,3.0235665602722155
BDFINANCE,Bangladesh Finance PLC,12.4,0.8130081300812979,-3.1250000000000027,-4.615384615384612,-21.518987341772153,10.714285714285726,-4.615384615384612,6.896551724137938,-54.9105505119574,46.75379840489415,-23.678041638818176,4.018759632832047,3.9248392836350563
BDLAMPS,Bangladesh Lamps PLC,140.2,1.4471780028943562,-0.42613636363637974,4.237918215613375,3.8518518518518436,0.14285714285713474,4.237918215613375,33.14339981006647,-3.2791748006908827,-39.994400048004486,25.01166656665732,4.148670544431631,4.049642850226794
BDTHAI,Bangladesh Thai Aluminium Ltd.,10.5,0.0,-4.545454545454546,-6.249999999999994,-1.8691588785046664,-19.23076923076923,-6.249999999999994,-19.847328244274806,-63.1578947368421,-50.573882600886726,-34.09372085677296,4.372348859764823,4.424205934717665
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,13.4,1.5151515151515234,-6.293706293706295,-6.944444444444445,13.559322033898303,-10.666666666666664,-6.944444444444445,3.0769230769230798,10.743801652892566,10.743801652892566,10.743801652892566,4.737123210807471,5.469752371111914
BDWELDING,Bangladesh Welding Electrodes Ltd.,16.8,-0.5917159763313483,-10.160427807486624,-7.182320441988953,97.64705882352942,61.53846153846153,-7.182320441988953,55.55555555555555,1.8181818181818226,-12.536082464759053,-23.534763755611834,10.662417554540838,9.617059413856278
BEACHHATCH,Beach Hatchery Ltd,30.6,1.3245033112582854,-1.607717041800643,-34.615384615384606,-43.228200371057504,-34.89361702127659,-34.615384615384606,-66.66666666666667,125.0,108.16326530612247,35.569620562057366,3.788857938486334,6.804589722423546
BEACONPHAR,Beacon Pharmaceuticals PLC,104.5,0.4807692307692308,1.951219512195122,-0.19102196752626824,-5.940594059405936,-9.758203799654575,-0.19102196752626824,-19.615384615384617,24.404761904761905,529.5180722891566,578.5714285714286,1.8335768677763093,2.2276936691418356
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.1,0.0,0.5882352941176554,-1.7241379310344667,-4.999999999999992,-9.999999999999993,-1.7241379310344667,-3.3898305084745646,-5.524861878453038,-64.70919327888443,-65.45742911721082,1.6259687821640243,1.9072159578379957
BERGERPBL,Berger Paints Bangladesh Ltd.,1411.0,-0.014172335600910253,-0.23333097645478007,2.172338884866039,-1.3286713286713288,-9.620804509351784,2.172338884866039,-22.387238723872386,-8.584386135406543,46.979166666666664,437.5238095238095,0.3649937351169521,0.598228025357546
BESTHLDNG,Best Holdings PLC,11.7,1.7391304347826024,-2.5000000000000058,-13.333333333333337,-21.476510067114102,-29.090909090909093,-13.333333333333337,-33.52272727272728,-60.204081632653065,-60.204081632653065,-60.204081632653065,2.6013821699136974,3.4283797501320943
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.77488720476526,386.95245849843843,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,34.6,-1.1428571428571388,-2.53521126760563,11.97411003236247,1.1695906432748495,2.9761904761904763,11.97411003236247,3.903903903903917,-7.733333333333331,92.22222222222223,10.543130990415337,2.925245188717626,3.7411495343039936
BIFC,Bangladesh Industrial Finance Company Ltd.,1.8,5.882352941176476,12.499999999999996,5.882352941176476,-41.935483870967744,-70.0,5.882352941176476,-77.5,-56.09756097560975,-83.0188679245283,-91.16416278675237,5.714285714285718,5.728475784866765
BNICL,Bangladesh National Insurance Company Ltd,54.9,-1.4362657091562014,1.666666666666664,21.999999999999996,15.57894736842105,31.026252983293556,21.999999999999996,31.97115384615384,-5.831903945111491,48.37837837837837,48.37837837837837,5.55763810912545,4.97615167853448
BPML,Bashundhara Paper Mill Ltd.,23.9,0.4201680672268818,-2.0491803278688527,-7.722007722007723,-13.718411552346574,-29.289940828402365,-7.722007722007723,-14.642857142857148,-44.28904428904429,-84.58064516129032,-84.58064516129032,2.5224444949845837,3.1836076632779795
BPPL,Baraka Patenga Power Ltd.,16.0,4.575163398692805,7.382550335570468,7.382550335570468,22.137404580152676,5.960264900662254,7.382550335570468,72.04301075268816,-49.84326018808777,-49.84326018808777,-49.84326018808777,4.050187861082937,3.7235049248121523
BRACBANK,BRAC Bank PLC,75.9,2.5675675675675755,8.273894436519274,20.09493670886076,10.000000000000009,8.428571428571436,20.09493670886076,68.08562971859754,141.95265524443204,350.54041708656246,599.662764483345,2.726502756561566,3.1900907638424725
BSC,Bangladesh Shipping Corporation,112.1,0.26833631484794024,0.0,-0.1780943900267167,2.187784867821323,-5.000000000000004,-0.1780943900267167,30.34883720930232,165.63981042654027,284.3036437652965,124.4685613248693,1.0779584097608756,1.682846817850998
BSCPLC,Bangladesh Submarine Cables PLC,137.0,0.2928257686676469,3.5525321239606864,6.780982073265774,3.3962264150943398,-10.57441253263707,6.780982073265774,11.29163281884647,-18.982850384387934,27.560521415270014,212.99977153301342,3.0803733514616667,2.305739246398552
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,84.4,2.9268292682926895,0.11862396204034227,10.615989515072096,0.7159904534606307,-9.14962325080732,10.615989515072096,-1.860465116279063,18.873239436619723,-7.845447359553409,87.22733276887415,2.461769681319389,2.5462636065060655
BSRMSTEEL,BSRM Steels Limited,71.9,-0.5532503457814544,2.7142857142857224,13.228346456692922,6.518518518518527,2.7142857142857224,13.228346456692922,38.80308880308882,44.66800804828974,-14.497297387883934,27.760769428405315,2.446347551452901,2.4676327239753695
BXPHARMA,Beximco Pharmaceuticals Plc,117.0,1.5624999999999976,3.2656663724624915,13.592233009708737,0.8620689655172413,-1.680672268907563,13.592233009708737,53.94736842105263,-33.82352941176471,51.66666688854938,166.21341567937117,3.0237509784099634,3.263550642384634
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.9,0.0,0.0,1.4705882352941255,-14.814814814814806,-9.210526315789465,1.4705882352941255,-1.4285714285714235,-52.08333333333333,-52.08333333333333,-52.08333333333333,2.6300085251491883,2.9963610050341516
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.0,-1.9607843137254832,5.2631578947368425,-0.9900990099009866,-7.407407407407414,7.526881720430099,-0.9900990099009866,51.51515151515153,2.0408163265306047,-7.407407407407414,-7.407407407407414,4.2142578842647405,4.728053177452622
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.1,5.194805194805188,1.2499999999999956,7.999999999999996,0.0,-7.954545454545467,7.999999999999996,-3.5714285714285796,-61.97183098591549,-19.000000000000004,-19.000000000000004,5.411592626782499,5.409481064724597
CENTRALINS,Central Insurance PLC,42.9,-1.6055045871559697,-4.66666666666667,5.405405405405395,10.567010309278354,1.9002375296912046,5.405405405405395,7.249999999999997,-15.69012813605546,195.6078134233125,62.94393822913654,3.344629972437332,4.577390277966697
CENTRALPHL,Central Pharmaceuticals Ltd.,8.3,0.0,1.2195121951219687,-5.681818181818182,-4.597701149425271,-25.225225225225216,-5.681818181818182,-30.25210084033613,-31.404958677685944,-48.56024386500091,-75.74615506031616,2.725531756656258,3.317257325801794
CITYBANK,City Bank PLC,26.1,0.3846153846153901,1.1627906976744213,6.96721311475411,6.530612244897965,1.953125,6.96721311475411,28.22052386349064,17.260885244187357,60.91830108739075,50.54330577242247,1.7127835173226607,2.0992947774472785
CITYGENINS,City Insurance PLC,86.1,-1.4874141876430336,-0.4624277456647465,-0.6920415224913593,14.342629482071711,69.82248520710057,-0.6920415224913593,105.98086124401915,207.49999999999997,658.9344346519739,259.14247718406006,1.4310077518163198,2.0009559023272034
CLICL,Chartered Life Insurance PLC,58.4,-0.3412969283276499,-1.5177065767284967,4.659498207885307,7.1559633027522915,26.95652173913043,4.659498207885307,48.223350253807105,430.90909090909093,430.90909090909093,430.90909090909093,3.35339133802256,5.327563661137609
CNATEX,C & A Textiles Ltd,2.1,0.0,-8.695652173913032,-12.499999999999993,-19.23076923076923,-38.23529411764705,-12.499999999999993,-52.27272727272727,-4.545454545454549,-78.0000000335238,-87.73838859937233,7.714285714285712,7.818124267944465
CONFIDCEM,Confidence Cement PLC,54.4,6.666666666666663,5.426356589147281,10.121457489878543,-2.5089605734767,-7.48299319727891,10.121457489878543,-1.9819819819819846,-48.65068467272697,20.422944684822763,1.4457880471417741,4.110399349297612,2.8718135992981133
CONTININS,Continental Insurance PLC,26.0,-1.8867924528301887,-3.7037037037037037,7.438016528925623,-1.5151515151515098,4.838709677419351,7.438016528925623,6.9958847736625485,-27.386188962508243,139.97474646061178,13.23808352006902,3.113587117662975,3.5827869306026146
COPPERTECH,Coppertech Industries Ltd,19.1,0.0,-3.0456852791878064,1.0582010582010732,2.6881720430107525,-15.486725663716813,1.0582010582010732,3.243243243243251,-4.499999761249989,-26.297874442738223,-26.297874442738223,2.7826025560693908,3.457919251892713
CROWNCEMNT,Crown Cement PLC,47.8,1.0570824524312896,0.0,2.1367521367521367,-10.654205607476639,-5.7199211045365,2.1367521367521367,5.752212389380518,-16.579406631762655,-37.922077922077925,-40.84158415841584,1.761309228693486,2.1435958524096344
CRYSTALINS,Crystal Insurance Company Ltd,86.0,1.1764705882352942,6.832298136645963,49.56521739130435,56.36363636363637,89.84547461368655,49.56521739130435,62.57088846880907,125.23809501285717,530.666666036,530.666666036,4.4988569333686,5.8341605649213815
CVOPRL,CVO Petrochemical Refinery PLC,159.2,3.042071197410996,2.9754204398447572,7.932203389830501,10.250598174731312,40.25076094984085,7.932203389830501,64.93489487131698,96.52121337843914,-25.858593240681763,72.11397998586314,3.2169798698596086,2.872421879019233
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,14.6,-9.87654320987654,-14.11764705882353,-24.74226804123711,-23.15789473684211,-13.609467455621296,-24.74226804123711,-10.429447852760743,84.81012658227846,3.546099290780142,-48.02589002146186,2.296392922744481,4.051031635122047
DAFODILCOM,Daffodil Computers PLC.,44.3,3.0232558139534818,3.504672897196262,22.7146814404432,-1.1160714285714286,-18.715596330275233,22.7146814404432,-29.45859872611465,-17.196261682242994,90.94827586206897,182.16560509554142,7.906401128470478,5.681573052456286
DBH,DBH Finance PLC,37.8,0.7999999999999924,1.3404825737265416,7.999999999999992,1.3404825737265416,-8.474576271186441,7.999999999999992,7.39832835933885,-51.15962464873784,-57.09165460456699,10.223272564863736,1.339636146844024,1.9456478167229307
DBH1STMF,DBH First Mutual Fund Units,6.5,0.0,8.333333333333334,0.0,16.071428571428577,4.838709677419351,0.0,85.71428571428571,-7.142857142857143,22.641509433962266,-12.162162162162165,5.950819672131148,5.73934050399331
DELTALIFE,Delta Life Insurance Company Ltd.,74.9,1.216216216216224,-0.13333333333332575,10.471976401179955,-1.447368421052624,-0.13333333333332575,10.471976401179955,-2.8534370946822163,0.4021447721179777,-33.12499999999999,-97.77512416530026,3.1967280087993935,3.161128921393064
DELTASPINN,Delta Spinners Limited,5.2,0.0,6.122448979591833,4.0000000000000036,15.555555555555559,-10.344827586206891,4.0000000000000036,-21.212121212121204,-34.177215189873415,-33.76842122622803,-66.80999110336067,5.9754212650690395,4.7334241303030655
DESCO,Dhaka Electric Supply Co. Ltd.,23.3,1.7467248908297035,12.019230769230768,13.658536585365857,16.500000000000004,-11.406844106463877,13.658536585365857,-0.4273504273504183,-33.045977011494244,-50.739957716701895,-64.949856645899,6.975154002798778,4.382123421469412
DESHBANDHU,Deshbandhu Polymer Limited,15.0,0.0,-3.846153846153844,-11.764705882352942,-12.280701754385973,-19.78609625668449,-11.764705882352942,-13.294797687861275,42.857142857142854,30.952380775699176,-30.72512163171149,3.5963430609498084,4.5404661759631155
DGIC,Desh General Insurance Company Ltd,21.5,-2.714932126696839,-4.017857142857137,9.137055837563455,-3.587443946188344,-5.7017543859649145,9.137055837563455,-6.521739130434782,43.333333333333336,43.333333333333336,43.333333333333336,4.085630422427131,4.441281801798351
DHAKABANK,Dhaka Bank PLC,12.3,0.0,0.0,8.849557522123893,11.818181818181824,-3.1496062992125875,8.849557522123893,27.931604460915555,22.877892429078567,13.686086699917494,-3.9579940563256732,1.6380555215930186,2.7559597854481477
DHAKAINS,Dhaka Insurance Limited,39.2,-0.7594936708860687,-2.729528535980135,8.888888888888896,5.093833780160874,0.7712082262210906,8.888888888888896,2.6178010471204187,-15.879828326180254,117.7777777777778,-17.756862810892542,3.8443528863293657,4.766204149293048
DOMINAGE,Dominage Steel Building Systems Ltd,31.4,9.79020979020978,7.167235494880538,8.650519031141869,38.93805309734512,139.6946564885496,8.650519031141869,163.8655462184874,25.36121701841648,137.38399959644718,137.38399959644718,8.483029946956602,3.982014505194481
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.7,0.0,3.6101083032490977,1.773049645390071,8.301886792452828,6.296296296296294,1.773049645390071,25.327510917030573,-44.3565993375153,-27.803992413661646,-27.803992413661646,3.4163258286379032,3.156472746336941
DSHGARME,Desh Garments Limited.,106.2,-1.2093023255813926,-4.324324324324322,-8.762886597938145,-6.842105263157893,-10.152284263959391,-8.762886597938145,45.47945205479453,2.5636522230481185,24.701719211947108,940.9882690943735,5.297064611633475,4.649472826294413
DSSL,Dragon Sweater & Spinning Ltd.,7.7,-1.2820512820512775,-4.938271604938265,-9.411764705882351,-18.085106382978726,-30.0,-9.411764705882351,-35.833333333333336,-23.520269883737576,-15.210764841295752,-15.210764841295752,3.0721120984278842,3.0346427774382345
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,128.7,2.3866348448687233,0.5468749999999911,-4.666666666666675,4.042037186742107,38.38709677419354,-4.666666666666675,62.70543615676358,167.56756756756755,1639.189189189189,1298.9130434782608,4.690937867255439,4.382261959790602
DUTCHBANGL,Dutch-Bangla Bank PLC,40.3,0.7499999999999929,2.025316455696195,4.404145077720196,0.7499999999999929,-13.51931330472104,4.404145077720196,-13.92233019235781,-5.164240747236432,56.59893128332694,38.77905289238072,1.4092047919967807,1.8925916834042564
