Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ACMEPL,ACME Pesticides Ltd,15.4,-1.2820512820512775,-12.500000000000005,6.944444444444445,-3.749999999999998,33.913043478260875,19.37984496124031,17.557251908396953,40.00000000000001,40.00000000000001,40.00000000000001,5.614667739679218,5.3961982120969445
ACTIVEFINE,Active Fine Chemicals Ltd.,5.9,0.0,-4.838709677419351,9.25925925925926,-32.183908045977,-29.76190476190476,-25.31645569620253,-30.58823529411764,-62.179487179487175,-79.4919785460179,-79.99130420724325,3.955760637997017,6.0322631080385465
ADNTEL,ADN Telecom Ltd.,54.1,-1.277372262773715,-7.679180887372014,-6.72413793103448,-26.294277929155317,-14.126984126984125,-36.79906542056074,-33.3743842364532,3.2442748091603106,33.580246913580254,33.580246913580254,2.245911878264818,3.9530137757363604
ADVENT,Advent Pharma Ltd.,13.1,-1.5037593984962485,-5.7553956834532425,-5.7553956834532425,-17.088607594936715,-2.9629629629629655,-22.02380952380953,-21.556886227544908,-41.394737034885736,-64.43035622508954,-64.43035622508954,2.3238957413672083,3.173784333865721
AFCAGRO,AFC Agro Biotech Ltd.,5.0,2.0408163265306047,-15.254237288135597,-10.714285714285708,-35.064935064935064,-32.432432432432435,-46.23655913978495,-46.23655913978495,-70.58823529411765,-86.83815023467639,-78.17874997758302,7.620263564362941,5.949798881704873
AFTABAUTO,Aftab Automobiles Ltd.,32.8,-0.9063444108761458,-7.0821529745042495,-13.910761154855654,-5.2023121387283355,18.41155234657039,-9.890109890109894,-6.818181818181833,41.257813221049396,-45.12594813091177,-51.78399960708782,2.8071940524798933,4.248350484108673
AGNISYSL,Agni Systems PLC,20.0,-1.4778325123152742,-8.675799086757985,-3.3816425120772915,-23.076923076923077,-27.00729927007299,-16.666666666666668,-20.634920634920633,2.0408163265306047,6.693549173316369,7.914195631677598,3.4991533623609126,3.253587423180905
AGRANINS,Agrani Insurance PLC,21.9,2.3364485981308416,-4.78260869565218,7.352941176470589,-16.091954022988517,-5.603448275862071,-2.3538102710973687,-1.9647816034232286,-16.67326907350869,143.24830237565132,32.740337433526385,4.722489097915415,3.612929617088073
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,3.3,-2.941176470588238,-2.941176470588238,-2.941176470588238,-23.255813953488374,-45.9016393442623,-51.470588235294116,-52.857142857142854,-59.75609756097561,-55.40540540540541,-57.142857142857146,2.79959256429845,4.795758012615875
AIL,Alif Industries Ltd.,40.7,-1.690821256038637,-9.35412026726057,-8.744394618834077,-25.046040515653768,-6.651376146788988,-55.71273122959739,-53.75,67.67790243332072,-63.150846258543105,-63.150846258543105,3.2784489223905897,3.0412834455959725
AL-HAJTEX,Alhaj Textile Mills Limited,139.8,-0.42735042735042333,0.3589375448671931,5.350414468726468,-13.703703703703699,15.537190082644637,19.38514090520924,18.47457627118645,306.3953488372093,67.6340535516805,503.7792896070478,3.1245592645783278,3.397761473513136
ALARABANK,Al-Arafah Islami Bank PLC,15.3,-1.2903225806451568,-7.272727272727268,-5.555555555555547,-10.526315789473687,-8.383233532934124,-21.538461538461537,-21.538461538461537,-23.746774272999332,26.584167556229325,-14.494188615133366,3.5858902898897176,3.435221271030281
ALIF,Alif Manufacturing Company Ltd.,4.1,0.0,-2.3809523809523934,-6.818181818181833,-26.78571428571429,-28.0701754385965,-39.705882352941174,-41.42857142857144,-38.80597014925374,-40.43563326491364,-75.72104619996877,3.445121951219517,5.507203835125918
ALLTEX,Alltex Industries Limited,13.4,0.7518796992481176,-3.597122302158273,-1.4705882352941124,-2.1897810218978027,35.35353535353535,44.08602150537634,38.14432989690723,65.43209876543212,-23.863636363636367,75.35802409384179,2.911592391805331,4.797436456741157
AMANFEED,Aman Feed PLC,22.2,-0.8928571428571397,-7.500000000000003,-5.5319148936170235,-13.953488372093027,-5.128205128205125,-12.252964426877474,-13.953488372093027,-22.377622377622384,-33.288755978574926,-33.799114947664314,3.3841757702214497,3.4512775203077606
AMBEEPHA,Ambee Pharmaceuticals PLC,719.1,1.7258452397793247,-2.8243243243243215,-5.765954658629275,-11.560693641618498,-12.219238281250002,2.4213075060532687,0.5734265734265767,56.25814863103,159.69664138678226,284.71689854973846,3.7696599797068115,2.1690444811126564
AMCLPRAN,Agricultural Marketing Co. Ltd.,200.7,-1.0842779694430837,-2.996616723054624,-2.5254978144730535,-12.739130434782613,-1.8101761252446267,-2.9497098646034923,-3.0434782608695707,2.50255362614912,-3.090294543698699,63.17073170731707,1.108665659506941,2.105434273915785
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,19.4,1.5706806282722363,-7.177033492822967,2.6455026455026456,-11.415525114155251,-8.490566037735851,-8.490566037735851,-16.738197424892714,-36.80781758957655,-4.433497536945823,-3.000000000000007,5.305696364873956,5.734074134291936
ANWARGALV,Anwar Galvanizing Ltd.,84.6,-0.9367681498829171,-9.518716577540113,-2.4221453287197328,10.58823529411764,48.42105263157894,19.999999999999993,18.487394957983177,25.955333987451425,159.03298802463215,946.9249936268442,5.4954385520722875,5.758508720697918
AOL,Associated Oxygen Ltd,13.7,0.0,-2.8368794326241162,-6.802721088435375,-13.291139240506338,-2.142857142857148,-18.934911242603548,-21.26436781609195,-74.28245616092492,5.544799427693871,5.544799427693871,2.4439809987255314,3.6944639676703246
APEXFOODS,Apex Foods Limited,217.7,0.8337193144974445,0.3225806451612851,-1.269841269841275,-8.14345991561182,11.928020565552695,-2.025202520252025,-2.5950782997762913,71.28245476003147,80.66390041493774,204.05027932960894,3.818160284951196,3.2171766939897535
APEXFOOT,Apex Footwear Ltd.,173.9,-1.6958733747880157,-4.868708971553613,-8.473684210526313,-6.303879310344822,11.41722193746796,7.611386138613868,7.718037661050551,35.50063830922286,-16.723566036419793,30.49503053983718,1.57585155638642,1.774340441713652
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,163.6,-0.061087354917528605,-0.2439024390243937,10.765064319566694,7.138179436804195,78.99343544857767,70.95088819226748,69.18304033092036,25.17214996174446,60.23506366307542,133.71428571428572,3.529632266845253,3.5702921437509896
APEXTANRY,Apex Tannery Limited.,57.0,-0.3496503496503546,-2.896081771720618,-1.7241379310344827,-25.974025974025974,-12.17257318952235,-17.748917748917748,-18.454935622317603,-46.67913938260057,-58.14977973568282,-22.024623803009572,4.451073805202662,3.0862844471501245
APOLOISPAT,Appollo Ispat Complex Ltd.,2.0,0.0,-9.090909090909099,11.111111111111109,-25.92592592592593,-39.39393939393939,-44.44444444444444,-44.44444444444444,-64.28571428571428,-85.07425158334652,-91.78908237201473,5.892857142857148,5.977497610614493
ARAMIT,Aramit Limited,180.9,0.0,-5.089192025183625,-6.366459627329183,-19.241071428571423,15.149586250795679,11.66666666666667,3.4305317324185247,-33.247232472324725,-65.86792452830188,-14.669811320754715,3.0010312832378947,3.425019827080755
ARAMITCEM,Aramit Cement Limited,9.0,-1.098901098901095,-3.2258064516129106,-8.163265306122456,-31.29770992366412,-23.076923076923073,-21.05263157894737,-26.22950819672131,-41.55844155844156,-77.66749379652605,-75.09694944354507,3.4222628690880548,6.2657546697348705
ARGONDENIM,Argon Denims Ltd.,17.1,-1.1560693641618456,-4.469273743016744,-7.065217391304333,-13.636363636363633,10.322580645161299,1.1834319526627388,0.0,-6.503756647072356,4.445413571652068,-55.65087037067945,2.469661940941414,3.1175019732972036
ASIAINS,Asia Insurance PLC,27.2,0.3690036900368925,-4.895104895104903,-0.3663003663003715,0.7407407407407381,9.677419354838703,-10.819672131147543,-10.231023102310235,-76.34782608695652,91.54929577464789,-17.69452430236611,3.061808559738705,3.5558876309158216
ASIAPACINS,Asia Pacific General Insurance PLC,30.6,-1.9230769230769162,-5.263157894736829,0.9900990099009924,-10.263929618768328,2.000000000000005,-4.374999999999996,-7.831325301204822,-58.815612382234185,108.16326530612247,-9.734513274336274,2.9681852386867362,4.171351780738792
ASIATICLAB,Asiatic Laboratories Ltd,47.3,-2.874743326488718,-17.017543859649127,-9.904761904761909,-24.681528662420384,27.150537634408586,31.75487465181058,35.91954022988506,-17.452006980802793,-17.452006980802793,-17.452006980802793,6.989130419991421,4.830708148413143
ATLASBANG,Atlas Bangladesh Limited,53.3,1.7175572519083944,-1.660516605166062,-4.6511627906976765,-12.908496732026153,0.18796992481201938,0.5660377358490513,-3.963963963963969,-51.27970749542962,-54.18291608086932,-52.61487597797875,4.915824785418803,4.750514313066555
AZIZPIPES,Aziz Pipes Limited.,41.8,-5.643340857787811,-13.814432989690726,-5.855855855855858,-16.8986083499006,-10.683760683760685,-20.380952380952387,-20.22900763358779,-57.433808553971495,32.93605869236393,168.8262519634397,6.3819179377958895,4.960475174714561
BANGAS,Bangas Limited,128.2,-1.7624521072797021,11.575282854656207,21.057601510859282,7.821698906644224,42.76169265033407,39.49945593035906,41.34509371554574,4.142973192526397,-32.986363669261245,-8.566140534208165,5.169330853850054,4.6013334306676414
BANKASIA,Bank Asia PLC,17.9,-0.5555555555555635,-3.243243243243251,-0.5555555555555635,4.069767441860461,20.13422818791945,15.146198722670217,16.50887561555266,8.784530284567012,66.78270519028374,41.92264150111935,1.3398821783582588,1.3238228545926254
BARKAPOWER,Baraka Power Ltd.,6.7,0.0,-9.459459459459461,3.0769230769230798,-37.96296296296297,-36.19047619047619,-33.0,-34.31372549019607,-74.23076923076923,-71.68011473614689,-70.47251220870504,4.9822641126988945,5.579021642706196
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,800.0,-0.5717126522495678,-1.828445208000979,-3.1476997578692494,-8.592321755027427,-2.4390243902439024,-11.64126352993152,-11.88456878510849,15.107913669064748,-38.69731800766284,55.33980582524272,0.9815145917501054,1.172298972376307
BATBC,British American Tobacco Bangladesh Co Ltd,244.9,-0.8502024291497953,-2.6242544731610313,-2.856009520031729,-13.309734513274334,-10.06243114212266,-33.378672470076175,-29.014492753623188,-32.96532779680656,-20.71582575216082,163.0190983360023,1.3949437098809279,1.355181062724157
BAYLEASING,Bay Leasing and Investment Ltd.,2.9,0.0,-3.333333333333336,-12.12121212121212,-27.500000000000004,-27.500000000000004,-58.57142857142856,-60.27397260273973,-83.36065570088013,-82.09190571447392,-88.94792249379117,3.9655172413793123,6.011915927379358
BBS,Bangladesh Building Systems PLC,9.0,-1.098901098901095,-4.255319148936174,2.2727272727272645,-20.353982300884958,-8.163265306122456,-14.285714285714286,-13.461538461538463,-45.45454545454545,-63.20280590805265,-58.49276489091223,3.5929332839445207,5.057364946994828
BBSCABLES,BBS Cables PLC,14.5,-2.0270270270270316,-10.493827160493824,2.8368794326241162,-24.479166666666664,1.3986013986013937,-17.142857142857142,-18.53932584269663,-70.72115370201183,-49.84000622454389,-49.84000622454389,3.3620052405766674,5.1556676726716955
BDAUTOCA,Bangladesh Autocars Limited,124.6,-0.8750994431185429,-4.006163328197239,8.726003490401396,-0.24019215372298747,34.702702702702695,44.883720930232556,43.218390804597696,-15.41072640868976,370.32685932425227,477.1468580635725,4.476724676194573,4.818954163537846
BDCOM,BDCOM Online Ltd.,24.6,0.0,-8.208955223880595,3.5171760760787927,-7.419354624679149,10.858369350879553,11.81818207231406,8.07531405397928,13.95588291936895,52.17923315738738,104.56774273399019,3.4565171823650163,3.9909380606117013
BDFINANCE,Bangladesh Finance PLC,12.6,-0.7874015748031469,-12.500000000000004,-13.103448275862071,-0.7874015748031469,75.0,4.999999999999997,3.278688524590167,-37.63277579862872,103.21363264396183,-22.447042310412023,4.088766247969005,4.554072279461867
BDLAMPS,Bangladesh Lamps PLC,128.4,0.07794232268121147,-2.0594965675057124,-1.2307692307692264,-18.682710576314122,9.276595744680854,24.660194174757287,23.22456813819578,-25.45415089979116,-47.036237514332015,14.489999908408002,5.097819400834436,5.138573278149768
BDTHAI,Bangladesh Thai Aluminium Ltd.,11.0,-1.7857142857142794,-9.090909090909088,6.7961165048543615,-14.062500000000004,-14.062500000000004,-10.569105691056915,3.773584905660381,-55.10204081632653,-38.658657860735566,-30.955326611857394,5.208957915379934,6.40902027215053
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,14.2,-1.3888888888888962,-14.457831325301218,41.99999999999999,-8.974358974358976,6.766917293233072,9.230769230769225,-37.71929824561404,17.355371900826444,17.355371900826444,17.355371900826444,9.535704998818657,8.195987356099002
BDWELDING,Bangladesh Welding Electrodes Ltd.,12.5,-5.303030303030297,0.0,40.44943820224718,23.762376237623766,37.36263736263737,25.0,12.612612612612615,-38.423645320197046,-27.02312138179943,-43.106223032449286,6.644209005842875,7.270979999128948
BEACHHATCH,Beach Hatchery Ltd,46.4,-1.9027484143763187,-9.55165692007797,-5.306122448979594,-14.074074074074076,1.978021978021975,-49.56521739130435,-49.94606256742179,211.40939597315435,246.2686567164179,105.569620721551,3.0560650076707847,3.434707808752572
BEACONPHAR,Beacon Pharmaceuticals PLC,101.0,-1.0773751224289858,-6.394810009267846,-6.394810009267846,-17.68541157294214,-1.7509727626459117,-26.223520818115414,-22.187981510015412,33.77483443708609,621.4285714285714,555.8441558441558,2.1894154412534617,2.5541913587638976
BENGALWTL,Bengal Windsor Thermoplastics PLC,16.9,-0.5882352941176554,-6.6298342541436615,-5.056179775280911,-12.435233160621774,-1.7441860465116321,-7.142857142857146,-6.111111111111119,-0.5882352941176554,-65.05639101094218,-65.86143579420252,2.0810871125351986,2.5486593721837605
BERGERPBL,Berger Paints Bangladesh Ltd.,1392.1,-0.19357613994838296,-1.1994322214336472,-1.6322781232334749,-3.660899653979245,-21.239038189533243,-23.510989010989015,-22.875346260387815,-0.9886201991465214,49.20685959271167,430.3238095238095,0.7290654327405244,0.825371447016584
BESTHLDNG,Best Holdings PLC,13.4,-1.4705882352941124,-6.944444444444445,-6.293706293706295,-25.139664804469266,-9.459459459459461,-27.173913043478255,-26.775956284153008,-54.42176870748299,-54.42176870748299,-54.42176870748299,2.2478613235276295,2.775873989434089
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.70769313950106,432.99160009691946,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,30.1,-1.3114754098360608,-8.510638297872331,-4.44444444444444,-5.345911949685533,8.664259927797842,-10.149253731343281,-10.682492581602377,-24.749999999999996,75.00000000000001,-3.8338658146964835,2.833356543920481,3.844014226529165
BIFC,Bangladesh Industrial Finance Company Ltd.,1.8,0.0,0.0,-40.0,-48.57142857142857,-67.27272727272727,-78.57142857142857,-79.7752808988764,-55.00000000000001,-82.35294117647058,-91.16416278675237,5.588235294117648,6.555208114472606
BNICL,Bangladesh National Insurance Company Ltd,43.0,-2.050113895216398,-7.9229122055674575,-1.376146788990829,0.9389671361502314,17.166212534059937,-0.921658986175112,-4.444444444444445,-33.94777265745007,16.216216216216218,16.216216216216218,2.6411691142418476,3.5889868269885774
BPML,Bashundhara Paper Mill Ltd.,25.0,1.2145748987854281,-2.3437500000000053,-3.1007751937984525,-28.571428571428573,-21.135646687697157,-14.383561643835614,-14.089347079037804,-38.27160493827161,-83.87096774193549,-83.87096774193549,4.89126975267645,4.96198929594924
BPPL,Baraka Patenga Power Ltd.,13.9,-1.4184397163120517,-8.552631578947361,-8.552631578947361,0.7246376811594176,-7.947019867549664,41.836734693877546,33.65384615384615,-56.426332288401255,-56.426332288401255,-56.426332288401255,3.6411300503246995,4.769297361488459
BRACBANK,BRAC Bank PLC,63.5,-0.6259780907668209,-4.223227752639513,-3.2012195121951135,-10.056657223796027,26.494023904382463,45.790816144292094,46.68891153111679,120.74308656934603,270.7550893787585,485.35685829634264,2.192305187848491,1.748036876943631
BSC,Bangladesh Shipping Corporation,104.0,-0.2876318312559896,-3.0754892823858317,-1.0466222645099852,-8.370044052863436,18.181818181818183,9.358569926393276,12.798264642082426,156.79012345679013,250.63215043912606,108.24915591245681,2.128167613203626,2.1238613584666437
BSCPLC,Bangladesh Submarine Cables PLC,126.1,-0.23734177215190772,-2.550231839258123,-5.11662904439429,-9.084354722422493,6.864406779661012,0.0,5.083333333333329,-9.280575539568348,17.85046728971962,188.09687000228462,1.8558928840226123,1.8176609181277734
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,75.0,-0.13315579227695648,-3.3505154639175188,-3.3505154639175188,-12.790697674418604,2.0408163265306123,-1.4454664914585997,-3.969270166453258,29.53367875647669,-20.140000235804216,66.37499949840709,1.464695543765363,1.8301665956705373
BSRMSTEEL,BSRM Steels Limited,62.0,-0.6410256410256387,-4.320987654320984,0.16155088852988922,-4.615384615384615,20.15503875968992,20.62256809338522,20.388349514563107,59.793814432989706,-29.326424937111874,10.169230939654089,1.9367662458825994,2.345631145008004
BXPHARMA,Beximco Pharmaceuticals Plc,106.8,-0.4659832246039143,-4.215246636771303,-0.4659832246039143,-7.291666666666671,28.829915560916753,29.61165048543688,24.475524475524477,-34.15536374845869,43.434883930662046,143.0050666201439,1.6752053833039442,2.3986956379527875
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.9,0.0,-1.4285714285714235,-6.756756756756756,-7.999999999999996,1.4705882352941255,-19.76744186046511,-21.590909090909093,-52.08333333333333,-52.08333333333333,-52.08333333333333,2.755998051394469,2.912212098200478
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.1,-1.7699115044247882,2.777777777777768,0.9090909090909058,8.82352941176471,16.84210526315789,91.37931034482759,88.13559322033896,14.432989690721653,2.777777777777768,2.777777777777768,3.696830692243538,4.246435025020981
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,7.6,-1.2987012987013056,13.432835820895514,15.151515151515152,-9.523809523809533,-8.433734939759049,-15.555555555555559,-15.555555555555559,-65.91928251121077,-24.000000000000004,-24.000000000000004,5.856890582459751,5.2763814618314235
CENTRALINS,Central Insurance Company Limited,37.5,-1.3157894736842104,-8.536585365853659,7.142857142857143,-8.312958435207822,7.142857142857143,-10.501193317422432,-13.793103448275861,-30.375647802471768,161.438419936353,42.43351243805641,3.86221367371918,4.357808672537947
CENTRALPHL,Central Pharmaceuticals Ltd.,8.5,-1.1627906976744147,-9.574468085106385,-8.602150537634415,-15.84158415841584,-9.574468085106385,-5.555555555555555,-2.2988505747126355,-34.10852713178295,-50.00347220003626,-75.16172506176956,4.047672113005118,4.68768204932739
CITYBANK,City Bank PLC,23.8,-0.8333333333333304,-2.4590163934426146,-0.8333333333333304,-5.55555555555555,22.680412371134032,19.531249826572974,21.70454530241478,26.1745096040278,73.01915119106017,37.277037447649604,1.112495451016593,1.3142884411379785
CITYGENINS,City Insurance PLC,79.9,0.12531328320803073,0.5031446540880574,6.533333333333341,21.428571428571445,83.25688073394497,85.38283062645013,78.74720357941835,146.60493827160496,718.0530745544986,233.2808818467643,3.5465062052941554,1.8405251345734572
CLICL,Chartered Life Insurance PLC,50.0,-1.7681728880157142,-7.235621521335805,16.009280742459392,-12.280701754385966,-5.8380414312617726,35.13513513513514,36.986301369863014,354.54545454545456,354.54545454545456,354.54545454545456,6.002358160075303,5.491574529214423
CNATEX,C & A Textiles Ltd,2.3,0.0,-8.000000000000007,4.545454545454529,-25.806451612903235,-25.806451612903235,-53.061224489795926,-54.90196078431373,-4.1666666666666705,-75.90476194147845,-86.57061608502683,6.363636363636349,6.892656781702518
CONFIDCEM,Confidence Cement PLC,48.1,-0.8247422680412342,-6.420233463035014,-6.420233463035014,-18.88701517706576,-1.2320328542094485,-15.90909090909091,-19.83333333333333,-51.53893566940937,6.109320897961548,-10.302529318611771,2.5158493388951126,3.2407124015528264
CONTININS,Continental Insurance PLC,23.2,-2.5210084033613507,-7.200000000000002,-0.42918454935622924,-13.754646840148698,4.97737556561085,-10.769230769230772,-8.300395256917001,-45.28207321567902,105.94795007861458,1.043212987138509,4.371361056270768,3.918873201447374
COPPERTECH,Coppertech Industries Ltd,18.6,-0.5347593582887586,-9.268292682926822,0.5405405405405482,-13.488372093023251,-0.5347593582887586,1.6393442622950858,3.910614525139681,-5.652173701102696,-28.22724945732623,-28.22724945732623,2.8051465351657203,4.207460832722132
CROWNCEMNT,Crown Cement PLC,46.6,0.21505376344086324,-0.4273504273504183,-6.613226452905806,-21.150592216582062,2.4175824175824205,3.555555555555559,-1.6877637130801628,1.0845986984815619,-45.62427071178529,-42.32673267326732,2.868520609211206,3.37686217037119
CRYSTALINS,Crystal Insurance Company Ltd,49.2,-2.1868787276341837,-8.888888888888884,4.016913319238913,-8.037383177570089,21.481481481481488,-13.684210526315786,-11.191335740072194,260.7999996392,260.7999996392,260.7999996392,4.05895386571715,4.229867005835316
CVOPRL,CVO Petrochemical Refinery PLC,144.8,-1.9634394041976828,-16.300578034682076,-9.386733416770962,4.772765530622995,36.64565607148216,67.84085950897999,66.8640940860521,63.9866281629552,-43.54332270687103,56.54588129367453,3.7055967938822416,3.8343567695832323
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,18.6,-1.0638297872340388,-2.6178010471204187,-2.105263157894729,-9.268292682926822,9.411764705882362,41.984732824427496,46.456692913385844,116.2790697674419,55.00000000000001,-33.78640783556099,2.7749526491120386,3.929779593734644
DAFODILCOM,Daffodil Computers PLC.,35.9,2.865329512893983,-5.277044854881266,4.057971014492749,-37.56521739130435,-34.845735027223235,-43.10618066561015,-41.530944625407166,-45.93373493975905,76.84729064039408,128.6624203821656,4.626847003168853,4.659396706925624
DBH,DBH Finance PLC,33.2,-1.1904761904761862,-5.142857142857134,-7.262569832402219,-12.631578947368414,1.8404907975460165,-13.39130463401133,-13.169231047089227,-57.10316238989673,-51.37200658163603,-3.1901415567863336,1.7607741249506907,2.6867430664567045
DBH1STMF,DBH First Mutual Fund Units,6.7,-1.4705882352941124,6.349206349206355,19.642857142857153,8.064516129032258,55.8139534883721,63.414634146341484,67.5,-2.8985507246376834,36.73469387755101,-9.459459459459461,6.65544832583614,6.794212146681811
DELTALIFE,Delta Life Insurance Company Ltd.,65.1,0.0,-7.2649572649572765,-2.3988005997001625,-16.323907455012858,0.6182380216383175,-18.625000000000007,-19.33085501858737,-3.840472673559835,-46.85714285714286,-98.06622941470022,2.2498317413891655,2.5541461615556407
DELTASPINN,Delta Spinners Limited,4.5,0.0,-10.0,-8.163265306122456,-19.64285714285714,-16.66666666666667,4.651162790697679,-4.255319148936174,-30.76923076923077,-38.12500014695312,-71.2778769163698,2.648852072996381,4.8481655041327
DESCO,Dhaka Electric Supply Co. Ltd.,19.5,-1.0152284263959355,-9.722222222222229,-4.878048780487805,-17.372881355932208,-12.946428571428568,-15.217391304347826,-11.363636363636363,-43.96551724137931,-62.35521235521235,-70.66618903841334,2.7373205217436105,3.9761665939732582
DESHBANDHU,Deshbandhu Polymer Limited,16.6,-1.7751479289940661,-7.77777777777777,7.792207792207799,-20.952380952380945,3.105590062111801,-11.22994652406416,-8.287292817679557,55.140186915887874,63.03571415470347,-23.33580127242738,4.769045388626777,5.651544449906231
DGIC,Desh General Insurance Company Ltd,19.4,-2.020202020202031,-6.7307692307692415,-1.0204081632653206,-14.159292035398241,-2.020202020202031,-17.446808510638302,-17.446808510638302,29.333333333333325,29.333333333333325,29.333333333333325,2.884271111731413,3.8657434390630327
DHAKABANK,Dhaka Bank PLC,10.9,-1.8018018018017956,-4.385964912280701,-7.6271186440677985,-2.678571428571419,13.370283627965815,9.247727853478256,11.270833871142365,11.591587288780838,-5.180040567997617,-14.889604488939012,1.730251936673956,2.3507032184190098
DHAKAINS,Dhaka Insurance Limited,35.0,0.0,-5.405405405405405,2.0408163265306207,-4.109589041095891,5.7401812688821705,-10.48593350383632,-10.71428571428572,-37.72241992882563,87.16577540106952,-26.568627509725488,2.97563934002857,3.562484801963429
DOMINAGE,Dominage Steel Building Systems Ltd,28.6,-1.0380622837370144,0.7042253521126861,34.272300469483575,66.27906976744188,183.16831683168317,116.66666666666669,128.8,-18.837837634932427,116.21599963243283,116.21599963243283,3.267595831276171,3.7767580860309162
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.6,-1.481481481481476,-11.33333333333333,-8.904109589041088,-8.59106529209622,18.22222222222223,7.692307692307701,0.7575757575757683,-42.37126041966148,-33.08662711510103,-33.08662711510103,4.367957311505697,4.641336092804871
DSHGARME,Desh Garments Limited.,107.4,-0.9225092250922509,-2.3636363636363584,3.2692307692307745,-12.68292682926829,2.285714285714291,33.25062034739455,22.602739726027412,-2.4442610380403624,38.36153948724421,952.7508484061746,4.130007665685108,5.226596897027466
DSSL,Dragon Sweater & Spinning Ltd.,8.3,-1.1904761904761862,-8.79120879120878,1.2195121951219687,-20.19230769230769,-3.4883720930232434,-23.853211009174306,-30.83333333333333,-25.603658169593654,-8.603811452305806,-8.603811452305806,4.150891080843861,4.342079026228998
