Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ACTIVEFINE,Active Fine Chemicals Ltd.,6.2,-1.5873015873015817,0.0,10.714285714285726,-29.54545454545455,-27.05882352941176,-21.518987341772153,-24.390243902439018,-62.19512195121951,-79.29794514415315,-78.97391289574715,5.7262836167941344,7.271912691694967
ADNTEL,ADN Telecom Ltd.,58.7,0.3418803418803467,-0.5084745762711816,-1.5100671140939572,-24.74358974358974,-6.079999999999996,-31.425233644859805,-29.616306954436453,2.802101576182139,44.93827160493828,44.93827160493828,3.3872922942754844,5.34874725255609
ADVENT,Advent Pharma Ltd.,14.0,1.4492753623188355,3.7037037037037037,0.7194244604316521,-11.392405063291143,4.477611940298504,-16.666666666666668,-19.075144508670522,-37.36842125865651,-61.986640240553704,-61.986640240553704,3.379483274063056,5.327947996978355
AFCAGRO,AFC Agro Biotech Ltd.,5.8,1.7543859649122744,11.538461538461531,44.99999999999999,-27.500000000000004,-25.641025641025642,-37.63440860215055,-36.26373626373626,-65.88235294117646,-84.06443432344247,-74.6873499739963,5.843268697855562,7.0978109908560025
AFTABAUTO,Aftab Automobiles Ltd.,35.0,0.8645533141210292,-2.506963788300832,4.1666666666666625,-6.666666666666667,25.448028673835132,-3.8461538461538423,-1.960784313725498,36.83510709190102,-38.65262290497807,-48.549999580733946,2.9243939287420284,5.571584347652765
AGNISYSL,Agni Systems PLC,21.8,0.4608294930875642,1.8691588785046829,10.659898477157368,-21.863799283154115,-13.492063492063489,-9.166666666666664,-14.509803921568626,7.920792079207928,16.834375865852255,17.62647323852859,2.0759846212728306,4.160106362868434
AGRANINS,Agrani Insurance PLC,22.7,1.3392857142857175,5.092592592592583,4.6082949308755765,-13.026819923371656,5.074235393987075,1.2131738285885756,-2.6499244223974907,-10.607657252229128,153.88501646697654,37.58929953155475,3.864289245705084,4.939255282748979
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,3.5,2.941176470588238,2.941176470588238,2.941176470588238,-18.604651162790695,-46.15384615384615,-48.529411764705884,-51.388888888888886,-58.333333333333336,-54.54545454545455,-54.54545454545455,4.795008912655975,7.168627615002282
AIL,Alif Industries Ltd.,44.2,0.22675736961451567,-0.2257336343114996,-4.329004329004329,-19.92753623188406,1.8433179723502402,-51.904243743199125,-48.48484848484848,81.41791025145078,-59.98200011370037,-59.98200011370037,2.5269914452466122,4.5461293690105276
AL-HAJTEX,Alhaj Textile Mills Limited,135.9,0.6666666666666708,4.137931034482763,7.007874015748036,-13.273771537970633,13.15570358034972,16.05465414175919,13.15570358034972,256.6929133858268,85.71139574003664,486.9356613562074,2.707227056323555,4.414851240531039
ALARABANK,Al-Arafah Islami Bank PLC,16.6,1.2195121951219685,-1.1904761904761862,32.80000000000001,-3.4883720930232434,-2.35294117647058,-14.871794871794865,-14.871794871794865,-21.603056877030873,38.28036780405335,-7.228988954981297,2.2055962890917273,4.909052327017603
ALIF,Alif Manufacturing Company Ltd.,4.2,2.4390243902439157,-2.325581395348829,27.272727272727284,-27.58620689655172,-27.58620689655172,-38.23529411764705,-42.46575342465753,-37.3134328358209,-38.98284383235055,-75.12887659508996,3.9024390243902523,6.563021314577153
ALLTEX,Alltex Industries Limited,13.8,0.0,0.7299270072992805,6.1538461538461595,7.8125,40.816326530612244,48.387096774193544,43.750000000000014,70.37037037037038,-22.03389830508474,80.59259197724006,5.116347420695245,5.88986727716139
AMANFEED,Aman Feed PLC,23.7,0.423728813559313,-2.8688524590163906,8.715596330275222,-13.503649635036496,-1.2500000000000029,-6.324110671936764,-8.139534883720936,-23.608490876528382,-32.91842889104836,-29.326082173857852,3.5296293625930986,3.8647300534536355
AMBEEPHA,Ambee Pharmaceuticals PLC,747.8,0.0,0.9176788124156484,-4.312220089571343,-9.368561386498614,-0.6905710491367922,6.509044295684365,5.323943661971825,64.35164835164835,182.188679245283,300.07133463425725,1.1303830607880747,2.087753586907395
AMCLPRAN,Agricultural Marketing Co. Ltd.,202.1,-1.9408054342552161,-2.083333333333339,0.04950495049504669,-13.632478632478634,-0.44334975369458407,-2.272727272727281,-2.789802789802795,5.260416666666663,8.948787061994606,64.30894308943088,1.4804964759832884,2.5745998743257563
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,21.2,6.532663316582919,9.84455958549222,29.268292682926834,-7.826086956521742,-0.9345794392523332,0.0,-3.63636363636364,-30.718954248366018,8.717948717948715,5.9999999999999964,8.878879354915671,5.955031887585739
ANWARGALV,Anwar Galvanizing Ltd.,91.5,1.441241685144121,3.273137697516937,-4.6875,16.116751269035536,67.2760511882998,29.78723404255319,41.20370370370371,32.39549734078173,175.29449896046916,1032.3124931070479,7.90324199436301,7.3140768243505345
AOL,Associated Oxygen Ltd,14.5,2.1126760563380333,-2.684563758389264,1.3986013986013937,-9.937888198757772,4.316546762589925,-14.201183431952655,0.694444444444442,-75.37301589271746,11.70799939427454,11.70799939427454,4.111005318523809,5.346698122725856
APEXFOODS,Apex Foods Limited,213.0,0.5665722379603345,-0.8841321544904633,-2.293577981651376,-10.729253981559093,21.714285714285715,-4.140414041404136,-7.391304347826087,58.95522388059702,102.85714285714286,197.48603351955308,2.705167425900048,3.8273575366460397
APEXFOOT,Apex Footwear Ltd.,182.3,0.6070640176600567,-1.565874730021586,-4.052631578947363,-2.3671808054841406,16.560102301790284,12.809405940594072,13.370646766169154,35.517747276619744,-1.0358278178298297,36.79841326861598,2.152686496100936,2.529224887088528
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,161.6,-0.4926108374384306,3.9228295819935655,16.84743311641358,6.6666666666666625,96.11650485436891,68.86102403343781,65.57377049180329,23.641928079571542,82.39277652370204,130.85714285714286,2.3770674515941845,4.048907507951766
APEXTANRY,Apex Tannery Limited.,57.1,-1.2110726643598544,-0.5226480836236884,0.35149384885765,-27.075351213282243,-13.484848484848483,-17.604617604617598,-17.959770114942522,-46.58559401309635,-52.65339966832504,-21.88782489740081,2.4765119984045487,3.8726080863401826
APOLOISPAT,Appollo Ispat Complex Ltd.,2.2,0.0,4.761904761904766,29.411764705882366,-24.13793103448275,-35.29411764705882,-38.888888888888886,-42.10526315789473,-63.333333333333336,-83.7759764288654,-90.96799060921622,5.809523809523808,4.837435291980746
ARAMIT,Aramit Limited,186.0,-1.2214551248008556,-2.4134312696747084,-6.0606060606060606,-21.84873949579832,26.10169491525424,14.814814814814815,11.377245508982035,-32.608695652173914,-61.96319018404908,-12.264150943396226,2.797633100432273,4.433558335126176
ARAMITCEM,Aramit Cement Limited,9.4,2.1739130434782727,0.0,22.077922077922082,-24.799999999999997,-21.66666666666666,-17.543859649122805,-27.131782945736433,-39.74358974358974,-77.34939759036145,-73.99014719659152,5.637962388598705,8.842162372649861
ARGONDENIM,Argon Denims Ltd.,17.7,0.568181818181806,-2.7472527472527473,2.906976744186047,-5.8510638297872415,13.46153846153846,4.733727810650892,-1.117318435754186,-5.667045625416739,5.361601408909133,-54.09476055912435,2.668125507839646,4.299335381481376
ASIAINS,Asia Insurance PLC,27.5,0.0,2.996254681647943,4.961832061068705,-3.846153846153851,18.02575107296137,-9.836065573770492,-10.42345276872964,-75.83479789103691,93.66197183098592,-16.78674332040691,3.4740945280699975,4.027086733961543
ASIAPACINS,Asia Pacific General Insurance PLC,31.8,-0.9345794392523387,2.5806451612903247,6.000000000000002,-9.14285714285714,6.000000000000002,-0.6249999999999978,-3.3434650455926986,-58.539765319426344,119.3103448275862,-6.194690265486719,4.025464518665806,4.756278385978975
ASIATICLAB,Asiatic Laboratories Ltd,56.0,0.5385996409335676,10.0196463654224,-5.245346869712353,2.7522935779816513,71.77914110429448,55.988857938718674,58.6402266288952,-2.268760907504358,-2.268760907504358,-2.268760907504358,4.276511350059737,5.312935492714318
ATLASBANG,Atlas Bangladesh Limited,55.8,-1.7605633802816902,2.3853211009174258,5.283018867924523,-10.289389067524125,3.333333333333328,5.283018867924523,0.9041591320072333,-48.994515539305304,-52.420201317449376,-50.392309185201015,6.835426887386847,6.472042752174528
AZIZPIPES,Aziz Pipes Limited.,47.1,1.0729613733905579,6.561085972850676,15.724815724815722,-15.89285714285714,0.21276595744681154,-10.285714285714283,-11.13207547169811,-51.93877551020408,43.48457343582357,202.9118772123926,3.520660773231714,5.970356786667641
BANGAS,Bangas Limited,111.8,0.9936766034326958,3.0414746543778777,6.476190476190474,-11.760063141278614,28.358208955223887,21.653971708378663,20.864864864864863,-9.031733116354767,-40.9253141323356,-20.262827704559065,3.4784364367558385,4.995129112984012
BANKASIA,Bank Asia PLC,18.4,-0.5405405405405482,-0.5405405405405482,3.3707865168539204,-0.5405405405405482,23.48993288590603,18.362572988666592,20.476190339937627,9.99999991630434,67.35950104398856,45.88696109612268,0.986668633496861,1.993403546291803
BARKAPOWER,Baraka Power Ltd.,7.3,1.388888888888884,1.388888888888884,32.72727272727272,-36.52173913043478,-32.40740740740742,-27.0,-30.476190476190474,-72.45283018867924,-67.33520592483771,-67.82825957067861,4.495859479556182,6.401966276560642
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,809.5,-0.08639842014318012,0.2973609218188548,-5.872093023255814,-8.6136825468503,-1.0874877810361654,-10.592003534349457,-10.055555555555555,16.77726485862665,-38.63240087938746,57.18446601941748,0.6183199491665217,1.5606443588947045
BATBC,British American Tobacco Bangladesh Co Ltd,250.0,-0.03998400639743875,0.40160642570281124,0.48231511254018833,-13.164293157346293,-7.270029673590512,-31.99129488574538,-27.703875072296128,-28.585030709252504,-20.494698057660823,168.4964254144572,1.0458818851672431,1.7482080327653495
BAYLEASING,Bay Leasing and Investment Ltd.,3.0,3.448275862068969,3.448275862068969,-9.090909090909086,-36.17021276595745,-28.571428571428573,-57.142857142857146,-58.9041095890411,-83.76288655734535,-80.73757100388963,-88.5668163728874,4.827586206896555,7.594418354709371
BBS,Bangladesh Building Systems PLC,9.3,0.0,-6.060606060606057,16.250000000000007,-24.390243902439025,-6.060606060606057,-11.428571428571422,-13.888888888888888,-45.93023255813953,-60.50570033500025,-57.10919038727596,3.544390392216487,6.45871813099848
BBSCABLES,BBS Cables PLC,15.1,0.0,1.342281879194626,16.153846153846153,-33.18584070796461,5.594405594405586,-13.714285714285715,-18.817204301075275,-69.50961523450887,-47.764420275214675,-47.764420275214675,3.974278542929944,6.012899379404818
BDAUTOCA,Bangladesh Autocars Limited,126.0,1.367658889782786,0.31847133757962237,22.33009708737864,-13.043478260869568,43.34470989761091,46.51162790697674,32.911392405063296,-14.460285132382896,353.0824682542267,483.63165422159017,3.203762696718692,5.844144216360334
BDCOM,BDCOM Online Ltd.,26.1,-0.38167938931296896,0.3846153846153901,10.50403253432461,-8.036912521770134,27.465116566607367,18.636363905991747,17.115384908173084,11.965953866351443,63.555317823410114,117.04138558362372,3.3898591074360676,4.623981043726007
BDFINANCE,Bangladesh Finance PLC,13.9,-2.112676056338021,-3.4722222222222223,5.303030303030312,34.9514563106796,80.51948051948052,15.833333333333336,8.593749999999996,-34.9248338197485,133.33032745678872,-14.44554667577199,4.2696297651490545,5.7933614748435165
BDLAMPS,Bangladesh Lamps PLC,129.9,0.0,3.177124702144559,2.687747035573127,-23.408018867924525,15.26175687666371,26.116504854368937,21.401869158878508,-28.684966708181978,-37.07876872516406,15.827499907338002,3.7585348804388476,6.418975840702309
BDTHAI,Bangladesh Thai Aluminium Ltd.,12.0,0.0,-14.285714285714286,23.711340206185575,-11.76470588235294,4.3478260869565215,-2.439024390243908,8.10810810810811,-51.417004048582996,-31.525943649615417,-24.678538122026247,8.529492093733587,7.778465879733649
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,17.1,3.636363636363645,2.395209580838336,81.91489361702129,12.500000000000016,25.735294117647072,31.538461538461547,-24.999999999999993,41.322314049586794,41.322314049586794,41.322314049586794,13.294670906957949,7.631211473426491
BDWELDING,Bangladesh Welding Electrodes Ltd.,11.6,0.0,-3.333333333333336,56.756756756756744,19.587628865979386,26.086956521739136,15.999999999999996,3.5714285714285747,-37.63440860215055,-34.54748604375794,-47.20257497411294,8.304192959904453,8.085335972987565
BEACHHATCH,Beach Hatchery Ltd,50.3,-0.19841269841270123,0.8016032064128228,1.2072434607645761,-4.734848484848485,22.087378640776684,-45.32608695652174,-46.375266524520256,244.52054794520546,286.9230769230769,122.84810177357792,3.111544163053622,4.480142359527541
BEACONPHAR,Beacon Pharmaceuticals PLC,107.9,0.09276437847867211,2.178030303030314,-1.3711151736745886,-13.88667198723064,6.515301085883523,-21.18334550766983,-10.08333333333333,42.53632760898283,659.8591549295775,600.6493506493506,1.6833690745491885,3.3316426779771984
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.6,-1.1235955056179736,-0.5649717514124174,0.0,-13.300492610837436,1.1494252873563382,-3.296703296703285,-11.557788944723605,2.923976608187134,-63.33333337152777,-64.44741242473161,2.039852425291144,3.059196084628439
BERGERPBL,Berger Paints Bangladesh Ltd.,1409.6,0.23465832325961422,-0.5573192239858971,-1.3575927221833513,-3.7815699658703132,-18.56730213749278,-22.549450549450555,-20.804539580875336,2.8679851127490297,48.378947368421045,436.99047619047616,0.5433605406045513,1.1054827186321694
BESTHLDNG,Best Holdings PLC,14.3,0.7042253521126861,1.4184397163120643,6.716417910447763,-23.529411764705877,-2.7210884353741402,-22.282608695652165,-24.736842105263154,-51.36054421768707,-51.36054421768707,-51.36054421768707,3.1270375811505673,3.9149152161457166
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.350000963375,438.8701839809799,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,31.7,0.0,0.9554140127388558,-4.5180722891566365,-8.11594202898551,10.839160839160831,-5.37313432835821,-5.934718100890217,-20.15113350125945,89.82035928143713,1.2779552715654907,4.356699864035364,4.411401770801828
BIFC,Bangladesh Industrial Finance Company Ltd.,1.8,5.882352941176476,-5.2631578947368345,-18.181818181818187,-53.84615384615384,-69.49152542372882,-78.57142857142857,-79.7752808988764,-58.139534883720934,-83.4862385321101,-91.16416278675237,7.352941176470587,8.660865114499758
BNICL,Bangladesh National Insurance Company Ltd,45.4,0.0,2.2522522522522523,2.48306997742664,3.8901601830663517,33.137829912023456,4.6082949308755765,5.581395348837206,-6.00414078674948,22.702702702702698,22.702702702702698,4.72977741769774,4.4177502370799395
BPML,Bashundhara Paper Mill Ltd.,25.3,-0.7843137254901933,0.7968127490039811,10.964912280701753,-28.73239436619718,-19.936708860759495,-13.35616438356164,-18.387096774193544,-38.14180929095354,-83.6774193548387,-83.6774193548387,2.631391700842339,5.414695799165779
BPPL,Baraka Patenga Power Ltd.,15.2,1.3333333333333286,-2.5641025641025665,12.592592592592588,0.0,3.4013605442176873,55.102040816326515,43.39622641509433,-52.35109717868339,-52.35109717868339,-52.35109717868339,3.3410959309128274,5.875971888108783
BRACBANK,BRAC Bank PLC,66.6,0.30120481927709125,1.8348623853210835,-0.14992503748127214,-14.615384615384622,38.17427385892114,52.90816307417091,54.48453587145151,115.43500667277586,326.4296917559632,513.9333348430931,2.246694149791463,2.384179069755747
BSC,Bangladesh Shipping Corporation,107.2,0.18691588785046995,2.095238095238098,-1.1070110701107037,-6.701479547432552,21.81818181818182,12.723449001051534,24.074074074074066,166.00496277915636,245.01149537911797,114.65682224822473,2.178748397000575,3.292229967559918
BSCPLC,Bangladesh Submarine Cables PLC,129.4,1.0148321623731549,1.1727912431587177,2.698412698412703,-10.01390820584145,13.409290096406671,2.616970658207781,12.228967909800529,-4.642593957258646,20.934579439252342,195.63628055745943,1.6190186812173124,2.8743793702885085
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,76.5,-1.1627906976744258,-1.7971758664955142,3.9402173913043557,-12.969283276450517,4.938271604938263,0.5256241787122282,2.0,29.22297297297297,-20.202586444087483,69.70249948837524,1.9662156790094667,2.3945791062749877
BSRMSTEEL,BSRM Steels Limited,64.0,0.4709576138147522,0.6289308176100606,1.9108280254777117,-4.047976011994007,22.605363984674323,24.513618677042807,20.754716981132077,55.71776155717761,-28.816986927384242,13.72307709899777,2.621425597204336,3.120160386209543
BXPHARMA,Beximco Pharmaceuticals Plc,109.9,-0.18165304268845472,-2.743362831858402,-0.9017132551848511,-11.726907630522085,27.49419953596288,33.373786407766985,28.688524590163933,-23.25418994413407,56.9029668568421,150.0585844714777,2.4072928331174444,3.32392125939334
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.0,0.0,0.0,0.0,-7.894736842105259,1.4492753623188352,-18.604651162790695,-22.22222222222222,-51.388888888888886,-51.388888888888886,-51.388888888888886,2.5879917184264993,4.181868486727496
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.1,0.0,8.82352941176471,10.999999999999996,-11.904761904761905,19.354838709677406,91.37931034482759,91.37931034482759,13.265306122448967,2.777777777777768,2.777777777777768,4.597456686006505,5.457020364766509
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,6.8,-1.4492753623188481,3.030303030303033,7.936507936507937,-24.444444444444446,-22.727272727272734,-24.444444444444446,-20.930232558139533,-68.07511737089202,-32.0,-32.0,4.8819415878239445,5.8600868602071445
CENTRALINS,Central Insurance Company Limited,40.0,0.2506265664160437,6.666666666666667,13.314447592067998,-5.213270142180101,50.943396226415096,-4.5346062052505935,-10.714285714285708,-23.21428586785714,177.23684287623692,51.92907993392684,4.674221781851207,5.426455886303204
CENTRALPHL,Central Pharmaceuticals Ltd.,9.4,1.0752688172042972,-5.05050505050505,6.818181818181814,-7.84313725490195,-6.9306930693069235,4.444444444444448,3.2967032967033045,-27.692307692307686,-44.96451610595286,-72.53179006830987,3.8761867666390746,6.523160214487637
CITYBANK,City Bank PLC,24.3,-0.40983606557376173,0.8298755186721962,1.2500000000000029,-6.5384615384615365,29.25531914893617,22.04241053721526,24.828766973664152,26.796490772390072,78.42942442307495,40.16100882260023,1.241438090810476,1.8317478689637223
CITYGENINS,City Insurance PLC,78.9,-0.12658227848100545,2.734375000000011,6.621621621621629,25.63694267515925,86.96682464454977,83.06264501160094,71.14967462039046,170.2054794520548,689.5932308694711,229.10965679236173,1.314906773837442,1.8257995272023972
CLICL,Chartered Life Insurance PLC,53.4,1.3282732447817756,14.838709677419352,19.999999999999996,-7.931034482758623,8.979591836734691,44.324324324324316,38.7012987012987,385.45454545454544,385.45454545454544,385.45454545454544,4.9241487319409805,6.534160822879927
CNATEX,C & A Textiles Ltd,2.4,0.0,4.347826086956526,26.315789473684212,-25.000000000000007,-27.27272727272727,-51.020408163265316,-55.555555555555564,-4.0000000000000036,-76.00000002399999,-85.98672982785409,5.2569169960474325,6.576282657493008
CONFIDCEM,Confidence Cement PLC,50.8,0.19723865877710908,0.9940357852882704,1.3972055888223467,-17.666126418152356,4.526748971193407,-11.188811188811199,-14.189189189189198,-46.29465713158709,9.54440138012989,-5.267536161860257,3.1165105860238924,4.329429572555601
CONTININS,Continental Insurance PLC,23.7,-1.250000000000003,3.0434782608695623,2.1551724137931036,-15.053763440860214,6.756756756756757,-8.846153846153848,-11.567164179104482,-41.18090885290566,130.9837616047277,3.2208684394475284,3.428809807908109,5.073921949860293
COPPERTECH,Coppertech Industries Ltd,18.6,-0.5347593582887586,-4.615384615384608,3.333333333333341,-16.9642857142857,4.494382022471914,1.6393442622950858,0.5405405405405482,-8.309858948303903,-28.22724945732623,-28.22724945732623,3.813858535106775,4.729038276448763
CROWNCEMNT,Crown Cement PLC,48.8,3.8297872340425467,2.7368421052631517,-2.5948103792415256,-9.96309963099632,8.928571428571429,8.444444444444438,2.9535864978902926,11.415525114155251,-47.863247863247864,-39.603960396039604,4.825757696839549,3.8014039009373826
CRYSTALINS,Crystal Insurance Company Ltd,51.2,0.0,3.225806451612906,7.337526205450733,-13.220338983050844,29.949238578680216,-10.175438596491224,-8.734402852049909,275.4666662912,275.4666662912,275.4666662912,3.557073909804936,5.140722326433994
CVOPRL,CVO Petrochemical Refinery PLC,168.2,0.41791044776118724,5.786163522012571,3.8271604938271535,20.384591061295804,48.13819211604113,94.96431332465767,89.24092913521737,90.48722967547693,-33.66310425946646,66.82939553385624,2.861284919524964,5.427055327593312
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,18.8,0.0,3.2967032967033045,-2.5906735751295336,-11.320754716981126,14.63414634146343,43.5114503816794,43.5114503816794,126.50602409638553,55.37190082644629,-33.07443372626596,3.524629106931958,4.764094194518601
DAFODILCOM,Daffodil Computers PLC.,36.9,1.3736263736263736,5.428571428571424,5.428571428571424,-36.81506849315068,-31.028037383177573,-41.52139461172742,-41.42857142857143,-50.13513513513514,95.23809523809524,135.03184713375796,4.277590993595029,5.876164095772069
DBH,DBH Finance PLC,34.5,-0.8620689655172332,-2.266288951841352,-2.542372881355928,-12.87878787878788,9.177215189873413,-10.000000297391301,-10.911392690146831,-55.42346694130835,-46.352905842600954,0.6006059123756388,1.7729394408966652,3.722098224999426
DBH1STMF,DBH First Mutual Fund Units,6.1,3.3898305084745637,3.389830508474564,1.6666666666666607,7.017543859649113,41.860465116279066,48.78048780487805,52.49999999999999,-12.857142857142861,24.48979591836733,-17.567567567567576,4.691138301816836,7.75048518115436
DELTALIFE,Delta Life Insurance Company Ltd.,69.4,0.5797101449275445,4.047976011994007,3.736920777279521,-15.980629539951561,10.158730158730167,-13.249999999999995,-15.571776155717759,-0.9985734664764461,-43.25429272281275,-97.93849956037167,1.6982414130847723,3.361313464547309
DELTASPINN,Delta Spinners Limited,5.0,4.1666666666666705,-1.9607843137254835,31.57894736842106,-13.79310344827586,-9.090909090909092,16.279069767441865,2.0408163265306047,-30.555555555555557,-32.0224720873122,-68.08652990707756,3.3333333333333393,6.259689996027801
DESCO,Dhaka Electric Supply Co. Ltd.,21.5,5.3921568627451055,1.415094339622645,14.361702127659571,-10.416666666666666,-4.444444444444445,-6.521739130434782,-2.714932126696839,-38.218390804597696,-57.171314741035864,-67.65759304235316,4.755783860327282,4.59863122366179
DESHBANDHU,Deshbandhu Polymer Limited,17.5,8.024691358024697,6.0606060606060606,19.04761904761905,-19.354838709677416,8.024691358024695,-6.417112299465237,-10.256410256410257,50.862068965517246,73.42342326718612,-19.179308570330075,4.9758178084822156,6.121686588417839
DGIC,Desh General Insurance Company Ltd,20.1,-0.4950495049504845,1.5151515151515187,0.0,-15.546218487394954,1.5151515151515187,-14.468085106382974,-17.28395061728395,34.00000000000001,34.00000000000001,34.00000000000001,4.736868541905857,4.864847182281204
DHAKABANK,Dhaka Bank PLC,11.2,0.0,-0.8849557522124019,4.672897196261682,-3.448275862068969,17.60000054095999,12.2545460512804,14.333333885944437,12.79847775150889,3.51903829585982,-12.547116539093306,1.8068636669554134,3.2515148487002383
DHAKAINS,Dhaka Insurance Limited,35.0,-0.5681818181818262,1.7441860465116321,8.359133126934994,-10.256410256410257,3.5502958579881745,-10.48593350383632,-12.280701754385962,-37.5,103.48837209302326,-26.568627509725488,3.604284724626309,3.9561565078720182
DOMINAGE,Dominage Steel Building Systems Ltd,27.4,1.1070110701106906,10.040160642570282,19.130434782608692,31.100478468899524,168.62745098039215,107.57575757575758,115.74803149606299,-13.44958232439422,107.1439996478552,107.1439996478552,3.8529129719428874,3.897562678089993
DOREENPWR,Doreen Power Generations & Systems Ltd.,29.7,-0.6688963210702318,-2.6229508196721336,13.793103448275852,-1.6556291390728477,30.263157894736835,20.242914979757085,9.191176470588236,-35.76606855158492,-25.288452079642884,-25.288452079642884,3.1649900940251414,4.818662769685485
DSHGARME,Desh Garments Limited.,108.3,1.0261194029850693,0.370713623725664,7.761194029850744,-17.642585551330804,44.0159574468085,34.36724565756825,28.622327790973866,4.775725485850831,51.09018505692581,961.572782890025,3.403705066861279,5.9571365628575315
DSSL,Dragon Sweater & Spinning Ltd.,8.9,1.1363636363636322,-1.1111111111111072,7.228915662650597,-17.592592592592595,0.0,-18.34862385321101,-29.36507936507936,-25.664772381782864,-1.9968580633158686,-1.9968580633158686,3.930915202371189,5.21664702731295
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,136.4,4.52107279693487,2.172284644194761,17.48492678725238,18.19757365684575,102.67459138187223,65.73511543134873,70.07481296758104,133.1623931623932,1848.5714285714287,1382.608695652174,3.612384680907791,5.295080629396806
DUTCHBANGL,Dutch-Bangla Bank PLC,39.2,1.2919896640826873,2.0833333333333446,0.7712082262210906,-4.854368932038835,2.887139107611552,-10.166666756499998,-10.909090990082644,-2.588114904721759,52.324518766908604,34.991039041720214,2.6905582024235617,3.171051410101353
