Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
AL-HAJTEX,Alhaj Textile Mills Limited,131.9,2.2480620155038804,88.68740224047038,23.570437324592508,36.97307706005,33.28218576741185,29.784985549971434,54.57031265094759,452.99689491656545,137.0045145099683,469.66014520149935,4.882514989565693,5.896354855528157
ALARABANK,Al-Arafah Islami Bank PLC,13.1,0.7692307692307665,-4.379562043795618,-15.483870967741938,-17.610062893081764,-24.712643678160916,-12.666666666666668,-30.31914893617022,-38.401521823600696,8.382522548144056,-26.789141886159946,4.182468694096601,5.447783415121377
ALIF,Alif Manufacturing Company Ltd.,3.9,0.0,5.405405405405397,-4.8780487804877986,-17.021276595744688,-35.0,-2.500000000000002,-45.07042253521127,-56.17977528089887,-57.5907276732357,-76.90538540972638,3.726884779516358,4.579688566716471
ALLTEX,Alltex Industries Limited,13.5,0.0,2.2727272727272783,0.0,5.468749999999994,17.391304347826086,0.7462686567164153,0.0,37.75510204081632,-54.84949832775919,76.66666606469137,2.2502756559614023,3.3915763662259044
AMANFEED,Aman Feed PLC,23.0,0.0,-0.432900432900439,0.4366812227074298,-2.127659574468085,-8.366533864541838,0.0,-19.860627177700344,-30.091185410334344,-27.699712492374182,-31.413497468300868,2.0304189438424403,2.325754722024221
AMBEEPHA,Ambee Pharmaceuticals PLC,709.5,0.33941450997029804,0.3536067892503536,2.7813993915688897,-10.754716981132075,-16.725352112676056,-1.4583333333333333,1.3716245177882587,64.57898399443283,151.77430801987225,279.58091992913285,1.3231631253413778,1.454136980918161
AMCLPRAN,Agricultural Marketing Co. Ltd.,210.0,-1.5009380863039348,-0.42674253200569257,2.4390243902439024,-4.458598726114655,-8.695652173913043,3.8062283737024165,3.29562223315297,8.303249097472921,3.652517275419549,70.73170731707317,1.841119077580478,2.170984818369616
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,18.2,-2.1505376344086136,0.0,-4.210526315789477,-9.000000000000004,-19.823788546255507,-12.500000000000005,-18.38565022421525,-47.85100286532951,-24.481327800829884,-9.000000000000004,3.49702008037343,5.2809371183965235
ANWARGALV,Anwar Galvanizing Ltd.,90.6,0.0,-1.5217391304347887,2.1420518602029217,54.344122657580904,28.147100424328134,4.618937644341802,30.35971223021582,37.04201571038655,113.79954458879942,1021.1749931748473,3.222832486868579,3.9934606985435672
AOL,Associated Oxygen Ltd,14.1,-0.7042253521126736,-4.081632653061222,2.919708029197083,-2.758620689655175,-6.622516556291391,-7.236842105263157,-17.543859649122815,-67.76282053713616,8.626399410984204,8.626399410984204,3.093847641719979,3.5709248698784837
APEXFOODS,Apex Foods Limited,242.0,-0.819672131147541,3.1982942430703623,9.058134294727353,16.7953667953668,6.843267108167771,-1.5459723352319004,7.555555555555555,100.0,121.81484876260312,237.98882681564248,3.4115589524749064,3.818866078633048
APEXFOOT,Apex Footwear Ltd.,179.3,-0.49944506104327263,1.8750000000000064,1.01408450704226,-11.674876847290635,-0.38888888888888257,0.0,10.843224530168163,42.05255945793267,-6.191706019327948,34.54720515119499,2.5612512915325043,2.5659315827312827
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,208.5,-1.9285042333019728,14.246575342465754,27.679118187385175,51.85724690458848,54.78841870824055,15.833333333333334,119.47368421052632,59.525631216526406,113.40839303991811,197.85714285714286,4.5788529074220525,4.851682442278084
APEXTANRY,Apex Tannery Limited.,69.0,1.321585903083709,17.34693877551021,15.0,13.114754098360656,-5.089408528198078,15.771812080536911,2.2222222222222223,-35.45369504209542,-45.669291338582674,-5.608755129958953,6.21833240991711,3.8364048524672656
APOLOISPAT,Appollo Ispat Complex Ltd.,1.6,0.0,-5.882352941176462,-23.80952380952381,-35.99999999999999,-52.941176470588225,-5.882352941176462,-57.89473684210526,-79.48717948717947,-89.77394877890332,-93.43126589761177,9.25,10.634594724829501
ARAMIT,Aramit Limited,172.0,1.5948021264028285,0.5847953216374269,-8.704883227176223,-15.686274509803921,-12.155260469867216,-5.338470005503571,7.165109034267913,-33.125972006220834,-65.04065040650407,-18.867924528301888,3.2197163846599457,3.781874920011797
ARAMITCEM,Aramit Cement Limited,8.8,1.1494252873563382,-2.2222222222222143,-2.2222222222222143,-17.75700934579438,-31.25,0.0,-31.25,-46.012269938650306,-78.53658536585367,-75.65035056702185,3.4589681903234513,4.096064846097076
ARGONDENIM,Argon Denims Ltd.,18.1,0.0,1.6853932584269702,4.624277456647403,-3.723404255319145,7.100591715976349,2.840909090909091,9.696969696969706,-2.051154034818377,-4.76679224738298,-53.0573540180876,1.9178440498154496,2.4317586499709063
ASIAINS,Asia Insurance PLC,30.9,-1.2779552715655018,10.752688172043012,13.186813186813177,9.574468085106382,8.802816901408452,12.36363636363636,6.185567010309268,-75.66929133858268,90.74074074074075,-6.498558858202677,5.936324363862688,3.6221932603233524
ASIAPACINS,Asia Pacific General Insurance PLC,32.4,-0.3076923076923121,8.724832214765092,6.229508196721307,-2.40963855421688,3.514376996805105,2.531645569620244,2.531645569620244,-46.446280991735534,101.2422360248447,-4.424778761061947,3.9932016076971126,3.947107650698379
ASIATICLAB,Asiatic Laboratories Ltd,55.2,1.4705882352941255,15.96638655462185,12.423625254582486,-5.641025641025636,16.21052631578948,14.522821576763485,32.37410071942446,-3.6649214659685767,-3.6649214659685767,-3.6649214659685767,6.508477886220908,4.493442964606286
ATLASBANG,Atlas Bangladesh Limited,53.1,-1.8484288354898335,-2.925045703839125,2.9069767441860463,-11.499999999999998,-10.906040268456376,-6.349206349206351,-2.5688073394495388,-51.46252285191956,-51.11336954127357,-52.79268132140097,3.513023317982749,4.9263243277494935
AZIZPIPES,Aziz Pipes Limited.,40.8,-0.9708737864077808,-0.4878048780487874,-7.061503416856495,-9.933774834437086,-22.285714285714292,-12.820512820512821,-20.15655577299414,-58.15384615384615,27.30754810537166,162.39500191646746,3.385236852224491,5.256503072889193
BANGAS,Bangas Limited,122.5,0.6573541495480667,5.42168674698795,-7.894736842105263,13.53104726598702,17.33716475095785,-6.058282208588961,28.54144805876181,4.790419161676642,-34.22910185420711,-12.631452538537435,2.533370227095509,3.591237707168412
BANKASIA,Bank Asia PLC,19.5,-1.0152284263959355,2.6315789473684212,8.333333333333334,12.716763005780344,11.428571428571429,5.978260869565226,23.27586197686286,17.857142753532187,77.36468860640093,54.60846420513003,2.4964458261921694,1.7493333170472916
BARKAPOWER,Baraka Power Ltd.,8.0,1.265822784810122,9.589041095890414,15.94202898550724,12.676056338028173,-30.434782608695652,17.647058823529413,-15.789473684210526,-74.68354430379746,-66.72711527703304,-64.74329815964781,4.800158377493724,4.462241260404842
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,817.3,0.3068237604320079,0.4054054054053998,3.45569620253164,-6.068268015170678,-10.940394464421933,1.641586867305053,-8.783482142857148,15.961975028376845,-37.299578059071735,58.69902912621359,0.7178197197103737,0.9968593183929381
BATBC,British American Tobacco Bangladesh Co Ltd,265.2,-0.7856341189674607,5.447316103379717,3.9999999999999956,2.3938223938223895,-19.612003637465897,6.9354838709677376,-24.659090909090914,-43.9718304256338,-15.601129854345086,184.8210080796562,2.1967280065263104,1.3886127169575062
BAYLEASING,Bay Leasing and Investment Ltd.,3.4,3.030303030303033,6.249999999999991,21.428571428571434,-12.820512820512821,-32.0,3.030303030303033,-50.0,-88.40909088011364,-82.8472656121589,-87.0423918892724,4.54656862745098,6.009691542005248
BBS,Bangladesh Building Systems PLC,8.9,0.0,2.298850574712656,-4.301075268817208,-10.1010101010101,-22.608695652173907,-3.26086956521738,-14.423076923076923,-51.36612021857923,-64.55436662657125,-58.95395639212431,2.0533502400995625,2.6392502676184377
BBSCABLES,BBS Cables PLC,14.7,-0.6756756756756852,1.3793103448275814,-1.342281879194638,-7.547169811320762,-15.517241379310343,-3.2894736842105265,-13.017751479289938,-71.6665208382328,-49.14814424143415,-49.14814424143415,2.223540461278654,2.9614715901770716
BDAUTOCA,Bangladesh Autocars Limited,131.6,-1.9374068554396384,3.6220472440944835,3.6220472440944835,24.15094339622641,26.1744966442953,3.6220472440944835,52.13872832369941,-10.658520027155477,338.5936522270058,509.5708388536608,3.21844608063717,3.2846195991291713
BDCOM,BDCOM Online Ltd.,26.3,1.1538461538461564,6.048387096774193,2.334630350194558,12.714285971918365,13.176229791137306,1.1538461538461566,20.065217691467396,25.522727886076968,46.4261158244317,118.70453796357485,3.4936469333424878,2.417862174245317
BDFINANCE,Bangladesh Finance PLC,13.5,1.5037593984962352,3.0534351145038197,3.0534351145038197,-15.625,20.535714285714292,3.8461538461538463,16.37931034482759,-54.17341424811601,57.50600704284962,-16.90754533258431,2.7378205622480443,3.899414250928861
BDLAMPS,Bangladesh Lamps PLC,142.0,0.7092198581560284,3.7253469685902076,8.396946564885496,10.764430577223099,2.898550724637681,5.5762081784386615,28.043282236248867,-3.222930013727392,-41.89674956847113,26.616666565373333,4.261489768491262,3.264187210595034
BDTHAI,Bangladesh Thai Aluminium Ltd.,10.9,-0.909090909090906,2.83018867924529,-3.5398230088495604,-0.9090909090909058,-20.437956204379553,-2.678571428571419,-19.852941176470583,-63.05084745762713,-51.91941542284308,-31.583005460840504,3.8962272239738978,3.983023690287895
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,13.6,0.0,5.426356589147281,-5.555555555555561,11.475409836065577,-7.48299319727891,-5.555555555555561,-40.35087719298246,12.396694214876034,12.396694214876034,12.396694214876034,5.052196111693194,5.315550735429147
BDWELDING,Bangladesh Welding Electrodes Ltd.,17.3,1.7647058823529453,2.3668639053254568,19.31034482758621,108.43373493975902,60.18518518518518,-4.419889502762435,58.715596330275226,-4.945054945054937,-22.68584072951677,-21.259012676909805,8.261333272729047,8.696813214835236
BEACHHATCH,Beach Hatchery Ltd,31.8,-1.8518518518518454,-2.1538461538461515,-35.49695740365111,-31.168831168831172,-34.024896265560166,-32.051282051282044,-66.17021276595744,133.82352941176472,96.29629629629632,40.88607627037333,5.663093843211392,6.014991568930581
BEACONPHAR,Beacon Pharmaceuticals PLC,105.6,-0.9380863039399625,2.028985507246371,0.7633587786259515,-4.000000000000005,-13.442622950819676,0.8595988538681867,-21.777777777777782,49.78723404255319,560.0,585.7142857142856,2.308702744020802,2.476421490758218
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.3,0.0,2.3668639053254568,0.0,0.5813953488372176,-9.895833333333327,-0.5747126436781487,0.5813953488372176,-3.3519553072625583,-63.82129281487045,-65.05342244021914,2.2412812892990246,1.8644568360310203
BERGERPBL,Berger Paints Bangladesh Ltd.,1413.0,-0.0424448217317423,0.7774053205905493,0.02831657935722009,-0.9810791871058164,-11.6875,2.317161477190442,-21.808422334126497,-7.31387340111512,47.1875,438.2857142857143,0.43773776339288234,0.7291271042392778
BESTHLDNG,Best Holdings PLC,11.8,0.854700854700867,4.424778761061947,-13.868613138686122,-20.805369127516773,-30.58823529411764,-12.592592592592588,-32.183908045977,-59.86394557823129,-59.86394557823129,-59.86394557823129,2.4693470779830324,3.153023006549818
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.449102133825036,375.8853573363522,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,34.5,0.29069767441860883,6.481481481481486,9.872611464968157,-2.816901408450704,9.872611464968157,11.650485436893208,2.6785714285714244,-15.647921760391196,86.48648648648648,10.22364217252396,3.9356231347958146,3.1581703296034354
BIFC,Bangladesh Industrial Finance Company Ltd.,1.4,7.692307692307682,39.99999999999999,-17.647058823529413,-51.724137931034484,-78.125,-17.647058823529413,-83.72093023255813,-70.2127659574468,-86.27450980392156,-93.12768216747408,0.20408163265306012,5.130085112808465
BNICL,Bangladesh National Insurance Company Ltd,53.8,0.37313432835820104,3.6608863198458548,21.44469525959368,13.025210084033603,34.49999999999999,19.55555555555555,29.326923076923066,-6.434782608695657,45.405405405405396,45.405405405405396,4.613223469219539,4.019513244310507
BPML,Bashundhara Paper Mill Ltd.,24.2,0.41493775933609073,-1.2244897959183703,0.8333333333333304,-20.39473684210526,-30.259365994236322,-6.563706563706562,-14.487632508833926,-45.24886877828055,-84.38709677419357,-84.38709677419357,2.7877018935493747,3.5194007709208117
BPPL,Baraka Patenga Power Ltd.,14.5,0.0,6.617647058823532,-3.3333333333333335,18.85245901639345,-7.051282051282049,-2.684563758389264,52.63157894736842,-54.54545454545454,-54.54545454545454,-54.54545454545454,2.538641435193157,3.179075582829518
BRACBANK,BRAC Bank PLC,70.2,-0.14224751066855523,5.247376311844078,10.031347962382455,0.28571428571428975,8.000000000000004,11.075949367088606,61.17346918628827,118.78918361952113,332.94063987088464,547.1189205102875,5.132016355232788,3.1123369902167366
BSC,Bangladesh Shipping Corporation,113.1,-0.44014084507042256,3.382084095063975,7.816968541468054,5.998125585754443,5.503731343283573,0.7123775601068542,27.078651685393254,149.66887417218544,277.0000012566667,126.47095705479677,1.660045038970745,1.9899226111503687
BSCPLC,Bangladesh Submarine Cables PLC,133.4,-0.07490636704119424,1.9098548510313216,4.381846635367769,3.894080996884735,-3.6823104693140754,3.975058456742006,6.805444355484387,-23.11239193083573,22.723091076356948,204.77496001827734,2.2576842321213286,2.3408243295515345
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,84.1,0.11904761904761227,2.686202686202672,10.22280471821756,-0.11876484560571084,1.3253012048192703,10.22280471821756,-3.1105990783410173,12.885906040268448,-9.728145430861021,86.56183277088049,2.1208442232291818,2.0710093412824
BSRMSTEEL,BSRM Steels Limited,69.7,-0.7122507122507122,3.566121842496294,8.906250000000004,0.868306801736626,8.566978193146417,9.763779527559059,33.781190019193865,36.1328125,-17.824223016032363,23.85153865312726,2.019996846226775,1.9173435122640607
BXPHARMA,Beximco Pharmaceuticals Plc,113.4,-0.7005253940455316,8.829174664107487,4.227941176470596,1.7953321364452424,3.5616438356164437,10.097087378640781,46.70116429495474,-47.71784232365145,47.16516876139643,158.02223365846743,3.3661405641231656,3.0937586051861397
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.0,-1.4084507042253471,2.941176470588238,0.0,-24.731182795698928,-6.666666666666667,2.941176470588238,-10.256410256410255,-51.388888888888886,-51.388888888888886,-51.388888888888886,3.2456128696537894,2.817739907813999
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.8,-1.0101010101010066,4.255319148936174,-6.66666666666666,5.376344086021505,4.255319148936174,-2.97029702970296,55.55555555555558,-14.782608695652169,-9.25925925925926,-9.25925925925926,3.316326530612245,4.582854854898676
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.4,-1.17647058823529,6.329113924050633,7.6923076923077,1.2048192771084294,-8.695652173913032,12.000000000000004,-6.6666666666666625,-69.11764705882352,-15.999999999999996,-15.999999999999996,4.17272707466393,5.414293683248913
CENTRALINS,Central Insurance PLC,44.7,1.5909090909090973,2.9953917050691343,14.030612244897958,14.322250639386192,14.322250639386192,9.828009828009828,11.4713216957606,-9.334905841707547,202.7307508394724,69.78074682616327,4.3632559701141655,4.303945508212825
CENTRALPHL,Central Pharmaceuticals Ltd.,8.3,1.2195121951219685,1.2195121951219687,-5.681818181818182,-5.681818181818182,-31.96721311475409,-5.681818181818182,-34.64566929133858,-31.96721311475409,-53.95131001152453,-75.74615506031616,2.9723727792833547,3.622559274193001
CITYBANK,City Bank PLC,25.9,-0.3846153846153901,1.5686274509803866,7.46887966804978,7.916666666666661,12.121212121212109,6.147540983606557,28.35903069563982,6.605244264709368,70.47475185859669,49.38971722244221,1.490649563772989,2.113214850772261
CITYGENINS,City Insurance PLC,83.7,0.6009615384615384,0.9650180940892606,5.018820577164366,14.344262295081966,72.22222222222221,-3.460207612456747,99.76133651551314,211.15241635687732,628.1352918242588,249.13153705349396,0.9456300737081538,2.2403309560795965
CLICL,Chartered Life Insurance PLC,59.2,4.225352112676067,-4.36187399030694,16.3064833005894,13.409961685823754,25.423728813559322,6.093189964157717,66.76056338028171,438.1818181818182,438.1818181818182,438.1818181818182,4.09040610053089,4.915564648346176
CNATEX,C & A Textiles Ltd,2.2,0.0,0.0,-4.347826086956506,-21.428571428571416,-33.33333333333333,-8.333333333333321,-51.11111111111111,-4.347826086956506,-80.48387098033298,-87.15450234219958,5.584415584415575,6.9966748227617765
CONFIDCEM,Confidence Cement PLC,51.0,-0.5847953216374214,4.938271604938269,2.0,-6.077348066298337,-10.369068541300525,3.2388663967611366,-10.994764397905756,-52.54109691034077,8.510963622976256,-4.894573705804585,2.7840868063853463,2.3232113790590043
CONTININS,Continental Insurance PLC,25.8,0.0,4.032258064516129,9.787234042553195,0.0,4.878048780487802,6.611570247933891,1.976284584980237,-32.75990425428401,129.0283237943214,12.367021339145419,3.765697452573244,2.865676803658525
COPPERTECH,Coppertech Industries Ltd,19.9,-0.5000000000000071,-4.784688995215311,4.188481675392655,11.173184357541901,-12.719298245614045,5.291005291005291,10.555555555555548,-1.9014082296369872,-23.21087441939743,-23.21087441939743,3.161409221710734,3.0027434866281757
CROWNCEMNT,Crown Cement PLC,47.1,-0.8421052631578918,1.948051948051945,4.434589800443459,-10.456273764258555,-8.365758754863808,0.6410256410256502,4.66666666666667,0.21276595744681154,-38.98963730569948,-41.70792079207921,2.563295262309186,2.4610810487338743
CRYSTALINS,Crystal Insurance Company Ltd,78.0,1.0362694300518096,14.705882352941176,49.425287356321824,47.16981132075472,70.30567685589521,35.65217391304348,48.28897338403042,88.5714283600628,471.999999428,471.999999428,6.746777265947081,4.913352824356933
CVOPRL,CVO Petrochemical Refinery PLC,156.4,2.356020942408373,2.222222222222226,4.336224149432955,15.606471096848866,39.68450853151953,6.033898305084749,58.4839885514697,93.0648101280646,-26.407795994460276,69.08684968460426,2.26137674642847,2.715238436541095
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.7,0.568181818181806,5.357142857142849,-8.290155440414514,-4.324324324324328,5.357142857142849,-8.762886597938142,0.568181818181806,142.4657534246575,-2.7472527472527473,-36.99029132738869,2.715804846159523,3.913368341229573
DAFODILCOM,Daffodil Computers PLC.,45.0,9.75609756097561,23.62637362637363,27.478753541076497,-3.0172413793103416,-21.05263157894737,24.65373961218836,-28.45786963434022,-21.73913043478261,75.78124999999999,186.62420382165607,5.7610366329533536,3.829967774156253
DBH,DBH Finance PLC,38.0,0.2638522427440671,3.8251366120218537,12.42603550295859,4.3956043956043995,-1.041666666666663,8.571428571428571,3.085106041920551,-50.90120996433963,-51.95741992803612,10.806464483196356,1.7891874117804538,2.058941999288185
DBH1STMF,DBH First Mutual Fund Units,5.8,0.0,0.0,-14.705882352941178,0.0,-4.918032786885243,-10.769230769230772,61.1111111111111,-20.547945205479454,5.4545454545454515,-21.621621621621628,3.9223057644110293,5.27460685918107
DELTALIFE,Delta Life Insurance Company Ltd.,75.5,1.6150740242261141,8.94660894660895,15.975422427035339,0.26560424966799845,4.861111111111111,11.356932153392334,-3.575989782886331,-10.119047619047619,-35.359589041095894,-97.75730139492883,3.5991181776431094,2.6311179574166497
DELTASPINN,Delta Spinners Limited,4.8,-2.040816326530623,0.0,4.347826086956526,9.090909090909078,-18.644067796610177,-4.0000000000000036,4.347826086956526,-34.24657534246575,-49.052631669222535,-69.36306871079448,4.176617455492833,3.8596891998624163
DESCO,Dhaka Electric Supply Co. Ltd.,20.6,0.0,3.000000000000007,1.9801980198019908,4.040404040404044,-18.897637795275582,0.4878048780487874,-9.649122807017541,-45.93175853018373,-59.68688845401174,-69.01146124058022,2.3039399452377096,2.756770019814122
DESHBANDHU,Deshbandhu Polymer Limited,15.6,0.0,0.6451612903225784,-10.344827586206891,-7.692307692307686,-22.000000000000004,-8.23529411764706,-15.675675675675679,40.54054054054054,24.34782594278513,-27.954126496979953,3.5601556558473715,4.470246193218908
DGIC,Desh General Insurance Company Ltd,22.2,-0.44843049327354895,6.220095693779907,8.82352941176471,6.730769230769224,-10.48387096774194,12.69035532994924,-5.5319148936170235,47.99999999999999,47.99999999999999,47.99999999999999,3.553975298477588,3.6283060520657564
DHAKABANK,Dhaka Bank PLC,12.5,0.8064516129032229,0.8064516129032229,12.612612612612615,17.924528301886795,4.166666666666667,10.619469026548666,26.433486816472346,19.112403489794463,13.176791065069363,-2.396335423095202,2.1288989602772586,2.9669140708120496
DHAKAINS,Dhaka Insurance Limited,39.0,1.2987012987012987,5.69105691056911,9.550561797752806,0.0,5.978260869565226,8.333333333333334,4.0,-15.03267973856209,101.03092783505157,-18.176470653694114,6.219642471300837,3.7802857989089507
DOMINAGE,Dominage Steel Building Systems Ltd,28.7,0.0,0.0,0.0,22.649572649572654,125.98425196850394,-0.6920415224913471,133.33333333333331,-1.5196075969362817,116.97199963114761,116.97199963114761,1.4709851551956816,2.5390628726278024
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.6,0.7299270072992805,1.8450184501845017,-2.4734982332155453,-3.1578947368421004,4.15094339622642,-2.1276595744680775,15.96638655462185,-45.90399965724774,-30.571086781082272,-30.571086781082272,1.856747170887896,2.9378273358224662
DSHGARME,Desh Garments Limited.,112.7,0.7149240393208195,-0.8795074758135444,-2.844827586206894,11.584158415841586,-9.839999999999998,-3.178694158075604,50.66844919786097,2.7091962490808634,50.43310493130629,1004.7022403666281,3.315955295646623,4.28841467991706
DSSL,Dragon Sweater & Spinning Ltd.,8.3,0.0,2.469135802469149,-3.4883720930232434,-9.78260869565216,-19.41747572815534,-2.35294117647058,-27.826086956521735,-26.20362868529608,-8.603811452305806,-8.603811452305806,2.4725958939642987,2.841176425039157
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,128.1,-1.7638036809816036,-0.774593338497289,-1.7638036809816038,-7.708933717579264,46.0661345496009,-5.111111111111115,62.1518987341772,156.2,1704.225352112676,1292.3913043478262,4.178119732925279,4.338210713851672
DUTCHBANGL,Dutch-Bangla Bank PLC,39.9,-0.7462686567164285,0.25125628140703876,3.367875647668386,3.367875647668386,-17.047817047817052,3.367875647668386,-14.27734383203926,-7.063645359877612,57.03039234692902,37.40159331032235,1.2131917868336448,2.152644166313316
EASTERNINS,Eastern Insurance PLC,55.5,1.2773722627737278,9.68379446640316,15.625,8.823529411764707,19.35483870967742,10.778443113772452,13.729508196721318,-44.995044598612495,114.28571428571429,52.054794520547944,5.022633930497206,4.231819810578454
