Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ACMEPL,ACME Pesticides Ltd,27.5,1.102941176470591,5.769230769230769,61.76470588235294,76.28205128205128,68.71165644171779,72.95597484276729,102.20588235294117,150.0,150.0,150.0,8.153348152282803,8.64844899760321
ACTIVEFINE,Active Fine Chemicals Ltd.,6.7,0.0,-4.285714285714283,-5.633802816901401,19.642857142857153,-6.944444444444445,24.074074074074066,-20.23809523809524,-57.051282051282044,-75.01912038390061,-77.2782607099203,6.060065263972203,6.1839226312476745
ADNTEL,ADN Telecom Ltd.,61.0,2.693602693602696,-0.32679738562091964,3.2148900169204713,3.918228279386707,-6.870229007633588,5.354058721934372,-25.88092345078979,43.19248826291079,50.617283950617285,50.617283950617285,3.9880085896734765,3.907076746942204
ADVENT,Advent Pharma Ltd.,13.9,0.0,-2.7972027972027997,2.9629629629629655,4.511278195488719,-2.112676056338021,3.7313432835820897,-6.7114093959731544,-23.774193809030177,-62.25816423883548,-62.25816423883548,3.8106053217905327,3.7307158915141048
AFCAGRO,AFC Agro Biotech Ltd.,6.7,0.0,-9.459459459459461,-4.285714285714283,31.372549019607856,6.349206349206355,34.00000000000001,-24.719101123595507,-55.33333333333334,-80.56573240566351,-70.75952496996126,4.647415098420936,6.135791672919252
AFTABAUTO,Aftab Automobiles Ltd.,28.4,1.4285714285714235,2.527075812274366,-4.377104377104379,-12.345679012345679,-24.66843501326261,-16.959064327485393,-8.090614886731393,32.11392472332691,-38.485264914794335,-58.251999659795544,2.136106782776538,2.967952512389983
AGNISYSL,Agni Systems PLC,23.7,9.72222222222221,11.267605633802809,13.397129186602875,11.79245283018868,-0.4201680672268967,13.942307692307686,-12.222222222222225,42.77108433734938,48.30114978851333,27.87832182353795,4.644959740136559,3.4664782291471674
AGRANINS,Agrani Insurance PLC,22.6,0.8928571428571557,5.607476635514033,8.133971291866043,-4.23728813559322,-14.393939393939384,-5.042016806722686,0.7673008161278425,-35.393649776544095,167.63520262236648,36.98317926930122,7.04092704334134,4.587586833426566
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,4.0,0.0,0.0,5.263157894736847,14.285714285714286,0.0,17.647058823529413,-42.02898550724638,-51.807228915662655,-42.857142857142854,-48.05194805194805,4.85975609756098,6.490710408945516
AIL,Alif Industries Ltd.,28.4,0.3533568904593564,-3.0716723549488125,-6.885245901639349,-1.7301038062283738,-39.57446808510639,-30.22113022113023,-35.45454545454546,47.35849043397116,-74.28707699613327,-74.28707699613327,3.072810644657875,4.044126591657689
AL-HAJTEX,Alhaj Textile Mills Limited,110.5,-0.3606853020739456,-7.762938230383972,-11.6,-15.584415584415588,14.750000114749998,8.72813421737561,18.392857261249997,353.41945326653604,130.87433093632234,544.2687812346242,4.633082904083616,5.061234038254619
ALARABANK,Al-Arafah Islami Bank PLC,15.3,0.0,-1.2903225806451568,-11.560693641618496,17.692307692307697,-3.773584905660375,2.000000000000005,-31.081081081081077,-24.443150761937392,42.91760821464184,-14.494188615133366,1.6945128619951317,3.8043536349819433
ALIF,Alif Manufacturing Company Ltd.,4.9,0.0,2.0833333333333446,-14.035087719298243,25.641025641025653,4.255319148936174,22.500000000000007,-26.86567164179104,-25.75757575757575,-46.71655528175767,-70.98368936093827,6.121617125110916,6.29049556033834
ALLTEX,Alltex Industries Limited,14.6,0.6896551724137907,9.774436090225555,0.0,9.774436090225555,14.062499999999991,8.955223880597009,21.66666666666666,71.76470588235294,-41.12903225806452,91.06172774403659,4.859185413722501,4.074196084816109
AMANFEED,Aman Feed PLC,27.4,4.980842911877383,12.757201646090525,17.59656652360514,19.130434782608692,16.59574468085106,19.130434782608692,12.295081967213115,-5.51724137931035,-55.1784955179028,-18.292601331801905,6.2452177191075995,4.059508894538443
AMBEEPHA,Ambee Pharmaceuticals PLC,750.0,-1.0554089709762533,-0.5305039787798409,-3.809157368218551,4.515050167224077,-5.493951612903228,4.166666666666667,-6.132665832290363,83.95879323031642,123.88059701492537,301.2483297348127,1.875864452002169,2.0151444350824996
AMCLPRAN,Agricultural Marketing Co. Ltd.,210.1,-0.332068311195454,-1.3615023474178432,0.5263157894736815,-1.3615023474178432,-4.413102820746141,3.855659911023224,-2.279069767441863,7.743589743589741,8.522727272727273,70.8130081300813,2.609279219317846,3.4358937534138603
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,19.2,0.0,-1.0309278350515427,-3.517587939698489,3.2258064516128915,0.5235602094240726,-7.692307692307699,-15.789473684210531,-43.695014662756606,-18.9873417721519,-4.0000000000000036,3.902798348948288,4.636058372559866
ANWARGALV,Anwar Galvanizing Ltd.,96.8,1.467505241090138,2.869287991498409,2.433862433862431,5.561613958560517,64.90630323679726,11.778290993071597,40.08683068017367,59.56043828921628,217.42460365297438,1097.899992707784,3.7422832190941873,3.9076751436978894
AOL,Associated Oxygen Ltd,16.9,-0.5882352941176554,4.320987654320984,4.968944099378864,15.75342465753424,16.551724137931025,11.184210526315786,29.999999999999993,-55.67892160175964,30.19759929401652,30.19759929401652,3.8648421325051725,4.067747306014511
APEXFOODS,Apex Foods Limited,256.9,4.985696771557004,3.7141703673798907,7.941176470588226,4.43089430894308,23.986486486486484,4.515866558177366,27.17821782178217,113.90507910074936,115.88235294117645,258.7988826815643,4.683349485200339,4.221639981831653
APEXFOOT,Apex Footwear Ltd.,209.4,2.3460410557184805,9.347258485639689,11.978609625668451,15.118196811434855,3.152709359605914,16.78750697155605,9.978991596638656,66.80743836351519,19.937282726030354,57.134326595985655,4.359766338316796,2.932270633848774
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,307.9,8.721751412429375,26.655697243932533,62.052631578947356,44.55399061032863,124.25345957756734,71.05555555555554,226.85774946921444,135.57765876052028,248.69762174405432,339.85714285714283,7.920034437214719,6.671365118423441
APEXTANRY,Apex Tannery Limited.,77.0,3.0789825970548823,-1.785714285714293,18.46153846153846,10.951008645533133,26.229508196721312,29.194630872483216,9.374999999999991,-27.970065481758656,-31.79805137289637,5.335157318741458,4.04530844553223,5.5878663169914535
APOLOISPAT,Appollo Ispat Complex Ltd.,3.6,2.85714285714286,-5.2631578947368345,-12.195121951219503,125.0,44.00000000000001,111.76470588235294,0.0,-40.0,-72.30444459904035,-85.2203482696265,6.084405834405837,10.563776792246108
ARAMIT,Aramit Limited,177.0,2.076124567474045,-3.278688524590164,4.117647058823529,3.448275862068969,-13.235294117647058,-2.5866813428728612,10.280373831775702,-31.870669745958434,-62.97071129707113,-16.50943396226415,2.8843852463118975,4.179802971865313
ARAMITCEM,Aramit Cement Limited,11.6,1.7543859649122744,-6.451612903225812,-8.661417322834644,30.337078651685385,3.5714285714285747,31.818181818181802,-16.54676258992806,-57.81818181818182,-64.84848484848484,-67.90273483834697,6.213486775808316,7.442856579918758
ARGONDENIM,Argon Denims Ltd.,17.5,1.7441860465116321,4.1666666666666625,3.5502958579881745,-3.8461538461538423,-6.91489361702128,-0.5681818181818262,10.759493670886071,14.701086752553282,5.061425927700595,-54.61346382964271,2.385598459579757,2.788453689679142
ASIAINS,Asia Insurance PLC,40.8,-0.24449877750611593,-4.672897196261682,7.086614173228334,30.3514376996805,44.68085106382978,48.36363636363635,52.80898876404493,-62.80765724703738,221.25984251968507,23.45821354645083,3.8940319707838635,5.581787370601262
ASIAPACINS,Asia Pacific General Insurance PLC,37.5,0.5361930294906243,-3.8461538461538463,1.6260162601626056,16.09907120743035,12.951807228915653,18.670886075949362,15.384615384615385,-50.199203187250994,173.72262773722628,10.619469026548677,4.785562271739254,5.740282000881445
ASIATICLAB,Asiatic Laboratories Ltd,100.0,3.4126163391933786,16.95906432748538,43.47202295552366,83.4862385321101,70.94017094017094,107.46887966804978,209.59752321981426,74.52006980802793,74.52006980802793,74.52006980802793,7.296707626064384,6.196173987088357
ATLASBANG,Atlas Bangladesh Limited,66.6,2.3041474654377883,-11.200000000000008,1.524390243902439,23.105360443622907,20.21660649819494,17.460317460317444,26.136363636363633,-39.34426229508197,-27.055775824373786,-40.79082064040122,7.0074293285082,8.458240289531387
AZIZPIPES,Aziz Pipes Limited.,51.1,1.188118811881191,2.200000000000003,-1.5414258188824608,25.245098039215698,12.803532008830032,9.188034188034198,0.7889546351084784,-50.86538461538461,44.27960475758208,228.63687740028158,5.150056675445964,5.394966375394056
BANGAS,Bangas Limited,145.9,4.214285714285718,0.6206896551724177,21.888053467000837,19.88496302382909,35.21779425393883,11.886503067484663,53.417455310199806,24.807527801539777,-5.43518523071638,4.0577230581827655,6.848556981750735,6.64067361727018
BANKASIA,Bank Asia PLC,21.3,0.4716981132075539,-4.054054054054048,-3.1818181818181785,8.121827411167521,23.12138728323699,15.760869565217405,39.464285556558245,43.74233117370244,109.44520343256264,68.88001474714204,3.037601596943428,2.868860931717511
BARKAPOWER,Baraka Power Ltd.,7.9,5.3333333333333375,1.2820512820512888,-7.058823529411761,-1.2499999999999956,11.267605633802827,16.176470588235304,-20.2020202020202,-68.52589641434264,-67.3523064307989,-65.1840069326522,3.9081318160265526,4.363121666388329
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,825.0,-0.6861682918021,-0.6024096385542169,-0.2418379685610641,1.83927910134551,-5.498281786941581,2.5991792065663444,1.8518518518518519,19.013271783035194,-30.084745762711865,60.19417475728155,2.15600032356176,1.7984454959320026
BATBC,British American Tobacco Bangladesh Co Ltd,216.6,-0.13831258644537175,-1.1861313868613113,-5.000000000000002,-19.05829596412557,-16.370656370656373,-12.661290322580648,-33.148148148148145,-58.664122137404576,-27.799998555999977,132.62530297908572,0.9515231478361519,1.980783241265839
BAYLEASING,Bay Leasing and Investment Ltd.,4.9,2.0833333333333446,-1.999999999999993,-22.222222222222214,44.11764705882355,25.641025641025653,48.484848484848506,-16.94915254237288,-79.8235293654775,-65.60679344723222,-81.3258000757161,6.98894557823129,9.97968906700163
BBS,Bangladesh Building Systems PLC,12.7,1.5999999999999945,5.833333333333328,13.392857142857144,41.11111111111111,28.28282828282827,38.04347826086957,23.300970873786394,-16.447368421052634,-38.98820789015267,-41.428679346065024,5.897476336846218,6.16879501653583
BBSCABLES,BBS Cables PLC,21.6,1.8867924528301987,3.8461538461538494,23.428571428571434,44.96644295302014,35.84905660377359,42.105263157894754,30.12048192771084,-56.384615169893486,-25.278905824148136,-25.278905824148136,5.687401383278649,5.211963099323561
BDAUTOCA,Bangladesh Autocars Limited,267.0,5.700712589073636,10.148514851485146,88.02816901408451,96.75755342667651,151.88679245283018,110.23622047244095,202.72108843537416,81.26272912423623,1246.270345954948,1136.7432672790842,10.843184989845149,9.897630006324988
BDCOM,BDCOM Online Ltd.,30.3,3.7671232876712377,-2.25806451612903,13.483146067415735,16.091954022988503,29.85714315395918,16.53846153846154,29.85714315395918,63.75367727189759,94.93788604388352,151.96758556259766,4.438146828670795,5.379425126531638
BDFINANCE,Bangladesh Finance PLC,12.9,0.7812499999999972,-0.7692307692307665,-4.444444444444442,-5.147058823529407,-19.374999999999996,-0.7692307692307665,44.9438202247191,-66.6487806145395,41.47539575181148,-20.60054331780278,4.074999999999997,5.2814276508067985
BDLAMPS,Bangladesh Lamps PLC,182.4,9.945750452079565,9.221556886227548,33.920704845814996,27.731092436974784,42.27769110764432,35.61338289962826,40.95826893353941,25.10769220760615,-7.06285721720686,62.639999869888,7.741169565943474,6.781263716159875
BDTHAI,Bangladesh Thai Aluminium Ltd.,13.0,0.7751937984496096,-0.7633587786259515,15.044247787610614,18.181818181818183,18.181818181818183,16.071428571428577,-4.411764705882351,-43.722943722943725,-28.11831458682662,-18.401749632195102,6.417355363630728,7.244790219594562
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,19.4,0.5181347150258957,-1.5228426395939123,18.29268292682927,40.57971014492752,59.01639344262294,34.72222222222221,33.79310344827586,60.330578512396684,60.330578512396684,60.330578512396684,7.515571275617243,8.00953521329673
BDWELDING,Bangladesh Welding Electrodes Ltd.,15.7,0.6410256410256387,0.0,-3.0864197530864197,-11.299435028248588,89.15662650602407,-13.259668508287305,50.961538461538446,-1.8750000000000044,11.669014089225449,-28.541416128756303,4.19508902953045,5.6678341524770035
BEACHHATCH,Beach Hatchery Ltd,30.2,0.6666666666666643,-1.6286644951140066,-2.893890675241164,-6.790123456790122,-34.63203463203464,-35.470085470085465,-66.06741573033707,143.54838709677418,134.10852713178292,33.797468659285364,2.6744959773528985,3.143152079872114
BEACONPHAR,Beacon Pharmaceuticals PLC,102.3,1.1869436201780443,2.814070351758791,0.29411764705882076,-4.303086997193646,-7.000000000000002,-2.2922636103151914,-14.393305439330545,-9.469026548672568,494.7674418604651,564.2857142857142,3.6051035796052626,3.196427491388778
BENGALWTL,Bengal Windsor Thermoplastics PLC,24.6,2.0746887966804977,6.956521739130441,36.66666666666667,41.3793103448276,43.023255813953504,41.3793103448276,39.772727272727266,50.00000000000002,-44.77551025930612,-50.30717873002259,6.8595268278191295,5.893599231403683
BERGERPBL,Berger Paints Bangladesh Ltd.,1385.2,0.014440433212999673,-0.6882707198164546,-2.1405863652419606,-2.0159864186178114,-2.9292221443587914,0.3041274438812488,-22.136031478358625,-18.18074424099232,25.30076888285844,427.6952380952381,0.727837460847489,0.9253738005321566
BESTHLDNG,Best Holdings PLC,13.0,2.362204724409455,2.3622047244094544,-2.985074626865674,11.111111111111116,-12.751677852348996,-3.7037037037037037,-24.418604651162788,-55.78231292517006,-55.78231292517006,-55.78231292517006,5.659065661794946,3.9553157455707653
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.271167378732834,442.8618148356629,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,34.6,-0.2881844380403499,0.8746355685131321,4.848484848484853,0.28985507246377223,-2.53521126760563,11.97411003236247,5.810397553516815,-17.026378896882495,129.13907284768212,10.543130990415337,3.55969900397482,3.8551397753238437
BIFC,Bangladesh Industrial Finance Company Ltd.,5.3,0.0,-7.017543859649129,-27.397260273972602,278.5714285714286,82.75862068965517,211.7647058823529,-18.461538461538463,29.268292682926834,-37.64705882352941,-73.98336820543753,8.221584495169404,11.676444498883015
BNICL,Bangladesh National Insurance Company Ltd,74.3,1.2261580381471273,0.5412719891745487,36.330275229357795,37.59259259259259,56.092436974789905,65.1111111111111,81.66259168704157,-31.646734130634776,329.4797687861272,100.81081081081079,5.147982380322085,6.01138365233881
BPML,Bashundhara Paper Mill Ltd.,27.3,0.7380073800737981,-1.7985611510791366,-5.208333333333333,10.080645161290322,-10.197368421052625,5.405405405405414,-26.216216216216214,-32.42574257425742,-82.38709677419355,-82.38709677419355,3.028855513171562,3.8522236580510216
BPPL,Baraka Patenga Power Ltd.,15.6,1.298701298701294,6.8493150684931505,5.405405405405397,6.8493150684931505,27.8688524590164,4.6979865771812035,52.94117647058824,-51.09717868338557,-51.09717868338557,-51.09717868338557,4.253507475047392,3.969664301428665
BRACBANK,BRAC Bank PLC,72.0,1.2658227848101347,-1.2345679012345756,-4.887714663143993,2.2727272727272645,2.857142857142857,13.924050632911388,62.97786701056441,157.27624927315844,389.6115919265436,563.7117133438845,1.8501278948611288,4.17307688017802
BSC,Bangladesh Shipping Corporation,103.2,0.09699321047527501,-4.709141274238222,-6.18181818181818,-9.632224168126095,-3.280224929709466,-8.10329474621549,11.326860841423947,154.8148148148148,258.8450803087779,106.64723932851484,2.3970130173302917,2.201967194299015
BSCPLC,Bangladesh Submarine Cables PLC,138.0,0.7299270072992701,-2.127659574468085,-1.5691868758915755,3.7593984962406015,7.476635514018687,7.5604053000779325,13.580246913580247,-20.689655172413794,30.18867924528302,215.2844413982179,2.0760073798251746,2.83922093325579
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,82.4,-0.7228915662650535,-0.48309178743960324,0.4878048780487874,-2.021403091557656,-2.1377672209026093,7.994757536041952,13.498622589531697,24.848484848484855,-41.69356736715423,82.79066611558329,1.9883474291907681,2.632717879922764
BSRMSTEEL,BSRM Steels Limited,69.0,0.0,-1.4285714285714286,-1.4285714285714286,-2.127659574468085,-0.14471780028942738,8.661417322834646,34.76562499999999,51.64835164835165,-20.02107489650134,22.60769249735697,1.3108928794718548,2.5846246863633917
BXPHARMA,Beximco Pharmaceuticals Plc,117.6,0.512820512820508,0.6849315068493127,-0.33898305084746244,2.8871391076115462,5.5655296229802405,14.174757281553394,19.999999999999996,-38.81373569198751,60.743195508338125,167.5786126828551,2.692223002517737,3.0697747784627656
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.9,0.0,2.985074626865674,4.5454545454545565,-2.8169014084506943,-25.806451612903228,1.4705882352941255,-4.166666666666664,-52.08333333333333,-52.08333333333333,-52.08333333333333,5.0384108867427555,4.905261413638102
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,12.8,0.0,-0.7751937984496097,18.51851851851852,29.292929292929298,37.634408602150536,26.732673267326746,43.82022471910113,37.634408602150536,18.51851851851852,18.51851851851852,7.180455828242775,6.114002536258033
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.9,-1.1111111111111072,-1.1111111111111072,15.584415584415586,3.4883720930232642,7.228915662650597,18.66666666666667,11.250000000000004,-58.0188679245283,-10.999999999999996,-10.999999999999996,6.118184250206711,5.432265428882102
CENTRALINS,Central Insurance PLC,40.2,1.5151515151515187,-6.074766355140174,0.2493765586034948,-9.049773755656108,2.8132992327365764,-1.2285012285012284,16.860465116279084,-29.502447125523155,217.6302510241988,52.688725333596494,4.927062043064305,4.677080854334334
CENTRALPHL,Central Pharmaceuticals Ltd.,8.8,0.0,-3.296703296703285,-1.1235955056179734,6.024096385542168,0.0,0.0,-20.72072072072071,-19.266055045871557,-41.46387431795194,-74.28508006394966,2.6688621981144256,4.627352177902453
CITYBANK,City Bank PLC,31.1,-0.3205128205128137,-0.9554140127388445,-1.8927444794952615,19.61538461538462,29.58333333333334,27.459016393442635,54.811946739965315,70.67815120102905,111.36603796776568,79.3830195219287,3.494061913851934,3.6685791631232347
CITYGENINS,City Insurance PLC,100.1,-0.39800995024876185,-1.8627450980392213,1.1111111111111054,19.880239520958078,36.74863387978141,15.455594002306794,207.99999999999997,284.99999999999994,974.4604805470723,317.5396279456958,1.6548680753833223,2.747582236557486
CLICL,Chartered Life Insurance PLC,57.3,1.9572953736654704,-5.132450331125829,-3.3726812816188874,0.3502626970227596,9.770114942528725,2.688172043010753,16.70061099796333,420.90909090909093,420.90909090909093,420.90909090909093,3.996581850438031,5.446339711789349
CNATEX,C & A Textiles Ltd,3.5,0.0,-2.7777777777777803,-14.634146341463408,59.09090909090907,25.000000000000007,45.83333333333334,-5.40540540540541,59.09090909090907,-58.6021505643427,-79.56398099895388,7.0000000000000036,10.568869315995764
CONFIDCEM,Confidence Cement PLC,61.7,0.48859934853420894,1.6474464579901154,-3.5937499999999956,18.882466281310222,13.627992633517506,24.898785425101224,20.5078125,-35.70486735268369,55.63232549800355,15.058917693173676,2.9075888969294104,3.553337592726261
CONTININS,Continental Insurance PLC,28.9,4.710144927536222,11.15384615384615,20.92050209205021,12.015503875968983,12.015503875968983,19.421487603305785,5.474452554744526,-25.74399969584742,227.46272549299974,25.86848514346133,5.317831324652083,4.023283974282839
COPPERTECH,Coppertech Industries Ltd,24.2,1.2552301255230156,18.62745098039216,27.36842105263157,20.999999999999996,35.19553072625699,28.04232804232805,29.411764705882355,43.55932235021545,-6.618249293940588,-6.618249293940588,8.203061841090104,6.364502364771053
CROWNCEMNT,Crown Cement PLC,48.7,0.0,-2.5999999999999943,-0.81466395112016,1.0373443983402488,-7.414448669201518,4.059829059829072,-1.4170040485829873,-2.5999999999999943,-35.49668874172185,-39.727722772277225,2.857782786046883,5.533198047540202
CRYSTALINS,Crystal Insurance Company Ltd,77.4,1.3089005235602091,-3.249999999999993,1.4416775884665904,-0.1290322580645088,46.03773584905661,34.60869565217392,72.38307349665926,87.94701969329418,467.59999943240007,467.59999943240007,3.96275369846794,4.412084120457467
CVOPRL,CVO Petrochemical Refinery PLC,160.7,3.145057766367122,-0.062189054726382295,3.4771410173856903,4.486345903771117,-8.276255712997935,8.949152542372873,6.494367130550022,53.180242486975665,-35.14194271903026,34.15580301893424,3.4354020759833976,3.5183882513147546
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,16.0,0.6289308176100606,-3.0303030303030303,-7.514450867052026,-11.11111111111111,-13.513513513513514,-17.525773195876283,-3.0303030303030303,81.8181818181818,53.84615384615385,-43.04207125639656,3.08634755704265,4.20825927862444
DAFODILCOM,Daffodil Computers PLC.,107.9,2.274881516587683,13.578947368421057,60.5654761904762,156.90476190476193,132.54310344827587,198.8919667590028,76.59574468085106,102.05992509363298,450.5102040816327,587.2611464968153,6.940021677172695,6.873714235559357
DBH,DBH Finance PLC,38.8,0.0,0.5181347150258957,4.021447721179625,2.105263157894729,6.5934065934065895,10.857142857142849,12.431817828552298,-49.91622860605583,-42.64104043426219,13.139232156526797,2.24005959524692,2.5081391986658823
DBH1STMF,DBH First Mutual Fund Units,4.7,0.0,-2.083333333333326,4.444444444444448,-18.965517241379306,-20.33898305084746,-27.692307692307686,9.302325581395358,-29.850746268656717,-7.84313725490195,-36.486486486486484,5.081462742358733,6.742546233461276
DELTALIFE,Delta Life Insurance Company Ltd.,71.4,0.5633802816901489,-1.517241379310337,0.5633802816901489,-3.903095558546422,-5.179282868525886,5.309734513274349,-4.41767068273092,-0.1398601398601319,-33.581395348837205,-97.87909032580025,1.6966146118454992,2.263378211623934
DELTASPINN,Delta Spinners Limited,6.4,0.0,3.225806451612906,3.225806451612906,33.33333333333335,45.45454545454545,28.000000000000007,16.36363636363637,3.225806451612906,-7.809523937931971,-59.15075828105928,5.674386377511378,5.539290783895917
DESCO,Dhaka Electric Supply Co. Ltd.,23.0,0.8771929824561372,-4.166666666666667,1.7699115044247724,12.745098039215693,16.16161616161616,12.195121951219512,-11.538461538461538,-30.303030303030305,-55.76923076923077,-65.40114604530804,3.108059548384048,3.2016780585982296
DESHBANDHU,Deshbandhu Polymer Limited,18.9,0.5319148936170099,9.883720930232554,15.243902439024392,19.620253164556946,11.83431952662722,11.176470588235286,3.278688524590152,94.84536082474226,83.98230075470278,-12.713653255956485,6.061566138402986,6.016132650189697
DGIC,Desh General Insurance Company Ltd,21.0,0.4784688995215379,0.4784688995215379,3.4482758620689618,-5.829596412556056,0.9615384615384581,6.598984771573607,-30.693069306930695,-42.465753424657535,40.0,40.0,3.677423889068722,3.9682580065593718
DHAKABANK,Dhaka Bank PLC,11.9,1.7094017094017186,-1.6528925619834653,-8.46153846153846,-4.799999999999997,12.264150943396233,5.309734513274333,24.950000574769998,21.82934759050385,33.65749251297338,-7.081311322786629,2.8899619087245867,2.9676978291232055
DHAKAINS,Dhaka Insurance Limited,38.8,0.7792207792207718,1.837270341207338,3.191489361702116,4.864864864864857,-0.5128205128205201,7.77777777777777,3.7433155080213867,-37.820512820512825,148.7179487179487,-18.596078496495693,4.540821623132675,3.969852401593799
DOMINAGE,Dominage Steel Building Systems Ltd,55.8,0.0,9.411764705882348,43.07692307692307,94.42508710801394,138.46153846153848,93.07958477508652,441.74757281553394,200.46153913179882,321.8479992828584,321.8479992828584,6.433565932246392,6.0631822023717605
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.8,2.85714285714286,0.6993006993006968,7.865168539325849,4.727272727272729,1.0526315789473708,2.1276595744680904,25.21739130434783,-40.678620307380015,-3.6886182077271212,-27.552438380259762,3.1093390538794274,3.4693535709763843
DSHGARME,Desh Garments Limited.,115.0,4.7358834244080175,-0.7765314926660963,5.893186003683247,3.3243486073674777,13.861386138613861,-1.2027491408934756,64.99282639885222,-1.0946052600374974,2.477016302404833,1027.2471840475798,5.049015054351689,5.012086355977032
DSSL,Dragon Sweater & Spinning Ltd.,10.2,0.9900990099009866,9.677419354838694,14.606741573033695,22.891566265060224,10.869565217391305,19.999999999999993,3.0303030303030196,17.140625581127324,68.47731132648335,12.318207612828992,6.079876373626375,5.693397872606589
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,124.9,0.5636070853462181,1.6273393002441008,-2.4218749999999956,-4.291187739463597,-10.014409221902019,-7.481481481481477,66.09042553191489,198.09069212410503,1659.154929577465,1257.608695652174,3.5379885335976353,5.2358188140199475
DUTCHBANGL,Dutch-Bangla Bank PLC,39.5,0.0,-3.658536585365854,-5.727923627684961,-1.7412935323383154,2.3316062176165766,2.3316062176165766,-9.479166757187505,-5.047091581225118,56.84691362692891,36.02413372826398,3.2556562325297502,2.5436241043659624
EASTERNINS,Eastern Insurance PLC,55.3,0.18115942028984477,-4.490500863557861,9.288537549407105,0.36297640653356755,8.431372549019603,10.379241516966058,21.806167400881055,-51.91304347826087,147.98206278026905,51.506849315068486,4.220132933261475,4.981412747249337
