Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,3.9,0.0,-7.1428571428571495,18.181818181818183,25.80645161290322,44.44444444444443,49.999999999999986,14.705882352941178,-54.11764705882352,-12.550000350136354,-28.266366316838845,5.836707152496631,5.718115759021185
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,25.1,1.6194331983805754,1.2096774193548416,1.6194331983805754,35.675675675675684,29.381443298969085,25.500000000000007,19.52380952380953,24.25742574257427,206.0975609756098,-17.973856209150327,4.21435731310842,4.134668483223967
AAMRANET,aamra networks ltd,21.0,0.0,-0.943396226415091,-4.545454545454546,31.25,28.048780487804887,17.977528089887638,15.384615384615389,-47.911777569477415,-65.14263875062859,-65.14263875062859,2.743791296422876,2.9596236174556765
AAMRATECH,Aamra Technologies Limited,22.8,-0.8695652173913012,9.090909090909102,26.66666666666667,74.04580152671757,98.26086956521739,85.36585365853658,78.125,-23.031847421040364,7.0734175660592395,-22.461000167594083,7.547187936077551,5.14341300312927
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,4.1,2.499999999999991,-4.651162790697679,13.888888888888877,24.24242424242424,51.851851851851826,51.851851851851826,13.888888888888877,-44.594594594594604,-6.932929074795132,-38.84163934824627,4.423858661663541,6.292928317547792
ABBANK,AB Bank PLC,4.9,0.0,0.0,-1.999999999999993,11.363636363636363,-3.921568627450967,19.512195121951237,-25.75757575757575,-63.56519249175043,-61.656505207552094,-78.70829979561037,3.1037414965986363,3.01487763936743
ACFL,Aman Cotton Fibrous PLC,23.9,0.8438818565400814,-2.845528455284564,0.0,27.807486631016037,32.77777777777777,32.77777777777777,30.60109289617485,-48.04347826086956,-60.166666666666664,-60.166666666666664,3.542622949482154,3.0694555265222934
ACI,Advanced Chemical Industries PLC,202.4,1.6064257028112534,-1.5085158150851554,-1.2682926829268264,3.054989816700611,1.8621036738802301,3.794871794871798,2.2738756947953513,-15.139583375962433,-20.365925240121257,225.00583973190507,1.6153708391484922,1.9645693862169824
ACIFORMULA,ACI Formulations PLC,177.8,3.8551401869159014,-0.1684446939921297,15.830618892508149,26.728439059158944,30.256410256410263,37.829457364341096,29.309090909090916,15.95652202902175,13.765996624468197,157.85911666674727,3.4223604228579494,4.3650617615441965
ACMELAB,ACME Laboratories Ltd.,83.2,0.726392251815991,-0.3592814371257451,-2.117647058823526,8.616187989556149,10.052910052910066,16.690042075736333,2.3370233702337093,-8.67178924259055,-25.912733748886907,-38.370370370370374,1.061971754771081,1.6710485671547448
ACMEPL,ACME Pesticides Ltd,24.9,1.2195121951219396,1.632653061224484,6.866952789699561,-0.4000000000000057,43.10344827586207,56.603773584905646,70.54794520547945,126.36363636363635,126.36363636363635,126.36363636363635,4.21276998372062,4.253661397692535
ACTIVEFINE,Active Fine Chemicals Ltd.,6.9,1.4705882352941255,-1.4285714285714235,-4.166666666666664,7.8125,6.1538461538461595,27.777777777777775,-25.806451612903228,-70.63829787234043,-72.48466249228424,-76.59999983558957,2.573847514346427,2.964608925787688
ADNTEL,ADN Telecom Ltd.,67.5,1.9637462235649505,-1.7467248908296984,-3.5714285714285716,13.445378151260504,8.520900321543404,16.580310880829018,-10.596026490066226,11.019736842105267,66.66666666666667,66.66666666666667,2.0069776279424874,2.330168721808372
ADVENT,Advent Pharma Ltd.,16.1,0.6250000000000089,-3.5928143712574725,1.2578616352201324,20.14925373134329,12.58741258741259,20.14925373134329,5.228758169934645,-38.7238807977628,-56.28463627663676,-56.28463627663676,2.9681290272793923,2.633497473123593
AFCAGRO,AFC Agro Biotech Ltd.,7.3,1.388888888888884,-1.3513513513513584,-7.594936708860766,5.797101449275353,25.862068965517242,45.99999999999999,-10.975609756097555,-76.6773162939297,-77.30771321890957,-68.14097496727122,2.7973395931142435,4.175004731593665
AFTABAUTO,Aftab Automobiles Ltd.,30.7,0.6557377049180304,-0.3246753246753293,-1.2861736334405212,10.431654676258988,9.64285714285714,-10.23391812865498,-17.02702702702703,-0.4507347854648201,-32.976732333605355,-54.87099963224377,1.7370880096369197,2.3907753020114058
AGNISYSL,Agni Systems PLC,32.0,0.6289308176100606,-5.32544378698224,0.0,20.30075187969924,50.943396226415096,53.84615384615385,26.482213438735172,31.147540983606564,105.80000150311176,72.66271301068416,3.534086886946607,4.01936626997612
AGRANINS,Agrani Insurance PLC,32.6,0.6172839506172928,6.188925081433232,12.41379310344828,39.316239316239326,33.60655737704919,36.97478991596639,28.853754940711465,-25.775302866209415,287.6254604944396,97.59520549465574,3.7847734637797874,4.314394622202701
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,6.6,1.538461538461533,0.0,22.222222222222207,60.97560975609757,78.37837837837836,94.11764705882354,26.923076923076913,-29.787234042553198,-7.042253521126761,-14.285714285714294,5.117254777033002,6.9753253292651625
AIL,Alif Industries Ltd.,37.7,1.0723860589812486,-1.0498687664041957,1.6172506738544512,20.44728434504793,35.12544802867385,-7.37100737100737,-19.787234042553187,-0.5515588603160548,-65.86700009697972,-65.86700009697972,2.3700087965517,3.1302205332805673
AL-HAJTEX,Alhaj Textile Mills Limited,99.2,1.5353121801432956,0.7106598984771603,-1.5873015873015817,-3.2195121951219483,-29.89399293286219,-27.696793002915445,-25.188536947600934,94.50980392156863,38.98442063523941,328.43280063676065,2.426544124771587,4.040547985991714
ALARABANK,Al-Arafah Islami Bank PLC,16.2,1.886792452830182,1.2499999999999956,-2.40963855421688,18.248175182481752,0.0,7.999999999999996,-7.4285714285714315,-28.195491890120945,38.9943797124929,-9.464435004258867,2.9650011646867007,2.927107757342618
