Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,2.9,3.5714285714285747,7.407407407407397,20.833333333333336,-9.375000000000009,-17.142857142857146,-12.12121212121212,-12.12121212121212,-51.666666666666664,-19.490476658964948,-46.659605722777606,6.219943019943018,7.294399283576771
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,20.9,9.999999999999993,12.972972972972965,17.41573033707864,-12.916666666666671,10.582010582010582,-32.58064516129033,-38.70967741935485,4.499999999999993,100.96153846153844,-31.699346405228763,3.715673996312541,4.054426300866448
AAMRANET,aamra networks ltd,18.3,1.6666666666666705,2.234636871508392,2.234636871508392,-14.883720930232556,2.8089887640449436,-31.97026022304832,-32.47232472324723,-48.46945318659858,-69.62429948269063,-69.62429948269063,3.047548106765987,4.638124495363452
AAMRATECH,Aamra Technologies Limited,11.6,0.8695652173913012,9.433962264150944,3.5714285714285747,-20.000000000000004,-3.333333333333336,-32.16374269005849,-35.19553072625698,-52.88888906217114,-50.7221374662339,-60.5503334186005,3.5065754017641226,4.485101792491644
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,2.9,3.5714285714285747,11.538461538461531,20.833333333333336,-12.12121212121212,-34.0909090909091,-12.12121212121212,-12.12121212121212,-52.459016393442624,-18.080800612493473,-56.74164734388151,5.958485958485957,7.092768570601082
ABBANK,AB Bank PLC,4.4,-2.2222222222222143,4.761904761904766,10.000000000000009,-24.13793103448275,-29.032258064516125,-44.303797468354425,-42.857142857142854,-57.917797204646256,-73.62011162592209,-80.88092226544605,5.650934431422228,7.063292247550958
ACFL,Aman Cotton Fibrous PLC,18.4,1.098901098901095,2.7932960893854752,2.7932960893854752,-3.664921465968601,14.285714285714267,2.2222222222222143,-2.127659574468096,-47.12643678160919,-69.33333333333333,-69.33333333333333,1.895911336124163,2.406155945748385
ACI,Advanced Chemical Industries PLC,196.1,-1.0595358224016118,8.163265306122439,7.158469945355189,8.342541436464085,10.168539325842694,37.132867132867126,47.88838612368024,-2.994367110794583,-25.71697176455985,214.88955124222622,2.786481996219367,2.1849227179775332
ACIFORMULA,ACI Formulations PLC,130.3,-1.1380880121396053,5.080645161290332,4.827031375703953,-10.997267759562838,5.5915721231766655,9.49579831932774,8.583333333333343,10.334677695191536,-20.456395149978185,88.97099494756563,3.5146765923537475,3.8335069304973235
ACMELAB,ACME Laboratories Ltd.,72.4,0.13831258644537833,3.5765379113018594,-1.8970189701896905,-9.499999999999993,0.4160887656033445,-4.232804232804218,1.2587412587412667,4.172661870503605,-46.37037037037037,-46.37037037037037,1.4094700345915343,1.9358403100910015
ACMEPL,ACME Pesticides Ltd,17.4,-0.5714285714285796,-0.5714285714285795,22.535211267605632,-6.951871657754014,44.99999999999999,34.88372093023254,31.818181818181817,58.18181818181817,58.18181818181817,58.18181818181817,5.1960894987685515,5.127551453379544
ACTIVEFINE,Active Fine Chemicals Ltd.,6.4,1.5873015873015959,6.666666666666672,20.754716981132088,-28.888888888888882,-27.272727272727273,-18.987341772151897,-23.80952380952381,-60.49382716049382,-77.75401062618892,-78.29565202141642,4.300546448087433,6.527290471972221
ADNTEL,ADN Telecom Ltd.,58.8,1.3793103448275814,4.070796460176986,3.886925795052996,-25.75757575757576,-9.538461538461542,-31.308411214953267,-28.029375764993883,6.909090909090904,45.185185185185176,45.185185185185176,3.1233820963521106,4.669588227630224
ADVENT,Advent Pharma Ltd.,13.8,0.0,1.4705882352941255,3.7593984962406015,-11.538461538461531,0.0,-17.857142857142858,-17.365269461077837,-38.26315809781856,-62.52968823711722,-62.52968823711722,2.778142153578522,4.3874656230720674
AFCAGRO,AFC Agro Biotech Ltd.,5.9,0.0,9.25925925925926,25.531914893617024,-27.160493827160487,-28.91566265060241,-36.55913978494624,-34.444444444444436,-65.29411764705883,-83.95904471146717,-74.25092497354798,5.074037928624792,6.122705165417583
AFTABAUTO,Aftab Automobiles Ltd.,35.1,0.0,1.7391304347826129,2.932551319648094,2.034883720930241,18.18181818181819,-3.5714285714285636,-1.1267605633802777,42.79612619446794,-39.05866110827346,-48.40299957953604,2.6703871472181033,5.054160919544747
