Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
BANGAS,Bangas Limited,131.2,-2.0164301717699904,-1.427498121713002,-2.4535315985130195,7.364975450081822,21.144967682363795,0.6134969325153243,54.89964580873669,12.232677502138564,-4.73601929228515,-6.426502637192755,3.598774885145496,3.093351802438928
BANKASIA,Bank Asia PLC,17.9,0.5617977528089768,1.7045454545454382,-13.526570048309182,-23.17596566523606,-2.717391304347826,-2.717391304347826,21.768707482993193,5.294117523183372,80.90187568968838,41.92264150111935,2.2727272727272654,2.509266303732941
BARKAPOWER,Baraka Power Ltd.,8.4,2.4390243902439157,2.4390243902439157,3.7037037037037126,5.000000000000004,12.000000000000004,23.52941176470589,-26.95652173913043,-68.7732342007435,-63.42215759995452,-62.98046306763019,7.407407407407404,2.7458318310868095
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,847.1,-0.9007955077210965,-0.9239766081871319,1.570743405275782,1.8026679485638746,4.956015363647627,5.347593582887701,-0.912387413732595,22.201384881708016,-27.641581959511406,64.48543689320388,1.1597633136094618,1.8311826494471133
BATBC,British American Tobacco Bangladesh Co Ltd,207.6,-1.8439716312056764,-2.4894316580554303,-7.937915742793794,-13.500000000000002,-17.912218268090157,-16.290322580645164,-22.537313432835823,-61.85926878559617,-28.822855718500808,122.95943166416524,2.4154589371980677,1.4829250771544402
BAYLEASING,Bay Leasing and Investment Ltd.,4.4,-2.2222222222222143,-2.2222222222222143,-8.333333333333321,-31.25,41.93548387096775,33.33333333333335,-2.2222222222222143,-83.07692303786982,-67.92080640974308,-83.23133068023486,4.545454545454532,4.536235586143777
BBS,Bangladesh Building Systems PLC,14.1,9.302325581395344,7.633587786259542,19.491525423728802,34.28571428571428,40.99999999999999,53.260869565217405,40.99999999999999,-11.320754716981135,-40.12154566919392,-34.97199832909582,9.302325581395344,3.642249615180672
BBSCABLES,BBS Cables PLC,25.5,3.658536585365848,8.51063829787234,29.44162436548224,54.54545454545455,62.420382165605105,67.76315789473685,72.29729729729729,-49.79687474929815,-11.787597153508223,-11.787597153508223,8.064516129032258,3.4260616654949385
BDAUTOCA,Bangladesh Autocars Limited,215.7,-1.8653321201092004,-1.8653321201092004,-4.345898004434595,50.41841004184099,74.93917274939173,69.84251968503935,142.35955056179773,46.43584521384927,761.8155945843484,899.1218080602936,4.059729351376569,4.801460432154132
BDCOM,BDCOM Online Ltd.,28.8,0.3484320557491339,0.0,2.85714285714286,3.597122302158273,7.063197026022314,10.769230769230772,36.21621655675676,39.26315856035978,77.40292135316344,139.4939427129641,2.4390243902439006,2.1589947735193236
BDFINANCE,Bangladesh Finance PLC,11.2,0.9009009009008978,-1.75438596491229,-2.6086956521739193,-14.503816793893133,-24.32432432432433,-13.84615384615385,39.99999999999999,-66.83798894890371,43.160083288542424,-31.064037609255134,3.2834327834327883,5.632397881237044
BDLAMPS,Bangladesh Lamps PLC,183.8,-2.6483050847457625,-0.10869565217390686,-3.2631578947368363,30.16997167138812,46.454183266932276,36.65427509293681,64.69534050179213,22.152794933333666,17.063095144444777,63.888333202222675,5.494505494505493,4.375407960228715
BDTHAI,Bangladesh Thai Aluminium Ltd.,14.1,7.633587786259542,6.818181818181821,11.023622047244098,22.608695652173907,8.46153846153846,25.89285714285715,20.512820512820518,-40.0,-19.542983788298113,-11.49728229338084,7.575757575757576,3.1542833233524377
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,25.4,1.5999999999999945,6.276150627615063,18.69158878504673,53.93939393939393,67.10526315789473,76.38888888888887,88.14814814814814,109.91735537190083,109.91735537190083,109.91735537190083,3.5999999999999948,4.522429203909261
BDWELDING,Bangladesh Welding Electrodes Ltd.,15.4,-2.531645569620255,-3.144654088050314,6.20689655172414,-12.99435028248587,21.259842519685048,-14.91712707182321,65.59139784946235,-1.2820512820512775,54.0,-29.906866775977516,6.578947368421052,4.996459737001069
BEACHHATCH,Beach Hatchery Ltd,29.9,-0.6644518272425343,-2.2875816993464144,-2.605863192182413,-8.282208588957063,-41.372549019607845,-36.11111111111111,-29.647058823529417,137.3015873015873,187.5,32.468354732206365,2.3648648648648622,1.7610004921739635
BEACONPHAR,Beacon Pharmaceuticals PLC,101.0,-0.6882989183874167,-1.0773751224289856,-2.131782945736437,-4.446546830652793,-5.519176800748368,-3.5339063992359145,-7.169117647058822,-13.675213675213675,543.312101910828,555.8441558441558,1.4880952380952384,1.968550658339139
BENGALWTL,Bengal Windsor Thermoplastics PLC,26.0,-0.7633587786259515,-3.7037037037037037,6.557377049180334,38.29787234042553,47.72727272727272,49.42528735632185,36.8421052631579,49.42528735632185,-44.57364347100535,-47.47913199108079,2.7131782945736402,3.588605902473602
BERGERPBL,Berger Paints Bangladesh Ltd.,1380.9,0.10874293170943887,0.06521739130435442,-0.5974661675784592,-3.2305536089698603,-3.0403033281842404,-0.007241129616213544,-21.181506849315063,-23.19799777530589,27.861111111111118,426.05714285714294,0.3188405797101516,0.44556413048731364
BESTHLDNG,Best Holdings PLC,15.1,2.0270270270270196,7.092198581560284,20.799999999999997,13.533834586466156,3.4246575342465753,11.85185185185185,2.0270270270270196,-48.63945578231293,-48.63945578231293,-48.63945578231293,4.054054054054052,2.8423553147258462
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.332582054306684,418.1077783856763,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,36.0,-1.6393442622950858,0.5586592178771029,-4.0,6.50887573964498,12.852664576802512,16.504854368932044,21.212121212121218,-25.0,158.9928057553957,15.015974440894567,2.785515320334262,3.0715658411377014
BIFC,Bangladesh Industrial Finance Company Ltd.,4.5,-2.173913043478253,-2.173913043478253,4.651162790697679,-37.5,136.8421052631579,164.7058823529412,-23.728813559322038,9.756097560975618,-43.75,-77.91040696688093,6.818181818181815,6.540751052668607
BNICL,Bangladesh National Insurance Company Ltd,90.8,-0.9814612868048044,1.4525139664804438,9.927360774818405,70.0374531835206,98.25327510917032,101.77777777777777,157.22379603399435,-36.94444444444444,582.7067669172932,145.40540540540542,4.035874439461876,4.143509935514873
BPML,Bashundhara Paper Mill Ltd.,27.7,1.0948905109489078,0.7272727272727247,1.0948905109489078,-5.782312925170066,4.135338345864653,6.949806949806953,-16.060606060606062,-33.73205741626794,-82.12903225806451,-82.12903225806451,2.5547445255474557,3.604271465219474
BPPL,Baraka Patenga Power Ltd.,19.5,8.333333333333332,5.978260869565226,17.469879518072283,28.28947368421053,20.370370370370374,30.872483221476507,25.000000000000004,-38.871473354231966,-38.871473354231966,-38.871473354231966,8.287292817679557,3.5330895063454886
BRACBANK,BRAC Bank PLC,68.4,1.6344725111441434,2.089552238805979,-7.5675675675675595,-17.29141475211608,3.167420814479651,8.227848101265826,48.695652173913054,92.1165297169181,321.8395978229133,530.5261276766903,1.9287833827893128,1.620546162588141
BSC,Bangladesh Shipping Corporation,102.0,-0.9708737864077669,-1.544401544401539,-2.0172910662824153,-10.211267605633799,-3.7735849056603774,-9.171861086375777,16.571428571428573,137.2093023255814,222.71186539861725,104.24436445260189,2.1653543307086642,1.523978909490718
BSCPLC,Bangladesh Submarine Cables PLC,143.3,0.7027406886858749,1.4872521246459085,-0.27835768963116025,1.6312056737588734,11.517509727626468,11.691348402182385,24.60869565217392,-22.915545992469063,35.70075757575759,227.39319168380166,1.8400566171266768,1.564554190078169
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,88.4,1.0285714285714351,1.376146788990829,4.000000000000007,5.238095238095245,13.478818998716301,15.858453473132384,25.925925925925927,11.61616161616162,-21.350000157531323,96.10066607545585,1.7182130584192448,1.333704514303679
BSRMSTEEL,BSRM Steels Limited,74.7,3.750000000000004,3.606102635228861,6.1079545454545405,3.750000000000004,16.355140186915886,17.637795275590555,44.20849420849422,48.80478087649402,-12.398720771958667,32.736154051486466,7.54189944134079,2.136877666406788
BXPHARMA,Beximco Pharmaceuticals Plc,123.0,0.819672131147541,0.40816326530612246,6.956521739130435,-3.225806451612899,10.910730387736695,19.41747572815534,45.90747330960855,-27.98594847775176,63.99999982506665,179.8653857142107,2.2875816993464024,2.8705459360430807
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.0,0.0,0.0,-2.7777777777777803,0.0,-1.4084507042253471,2.941176470588238,1.4492753623188352,-51.388888888888886,-51.388888888888886,-51.388888888888886,4.347826086956519,2.7753213219077426
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.3,0.0,-2.586206896551715,-7.377049180327858,14.141414141414144,9.70873786407767,11.881188118811894,22.826086956521756,9.70873786407767,4.62962962962963,4.62962962962963,4.545454545454546,4.990705054662262
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,9.1,1.1111111111111072,0.0,1.1111111111111072,12.345679012345679,39.99999999999999,21.33333333333333,4.5977011494252915,-60.43478260869565,-9.000000000000004,-9.000000000000004,2.222222222222214,4.730408593340165
CENTRALINS,Central Insurance PLC,39.9,-1.481481481481485,-3.389830508474573,-4.773269689737471,-1.9656019656019759,2.8350515463917563,-1.9656019656019759,47.77777777777777,-26.30154653642695,215.2598760165555,51.549257234092025,1.7587939698492532,2.563214240900855
CENTRALPHL,Central Pharmaceuticals Ltd.,8.7,-1.1363636363636525,0.0,1.1627906976744145,-4.3956043956043995,-12.121212121212132,-1.1363636363636525,-15.533980582524284,-23.008849557522133,-33.41355418307284,-74.57729506322296,2.298850574712656,2.4540926819902973
CITYBANK,City Bank PLC,29.3,2.0905923344947785,1.0344827586206922,3.0428131610243794,1.1861858686499605,39.235536798842304,38.094261867782095,87.19444388286111,54.66004867767207,113.14088124936329,94.35083028531976,3.8461538461538387,2.3274480986564976
CITYGENINS,City Insurance PLC,104.7,-1.22641509433962,0.19138755980861516,4.075546719681917,16.333333333333336,37.76315789473685,20.761245674740483,165.7360406091371,167.09183673469386,1001.6260848011664,336.7272631959476,0.6698564593301465,1.8071750131628062
CLICL,Chartered Life Insurance PLC,54.4,-0.5484460694698432,0.7407407407407381,-6.20689655172414,-3.8869257950530085,18.00433839479392,-2.5089605734767,6.666666666666664,394.54545454545456,394.54545454545456,394.54545454545456,2.4074074074074026,4.06773392056886
CNATEX,C & A Textiles Ltd,3.3,0.0,-2.941176470588238,0.0,-2.941176470588238,43.47826086956522,37.49999999999999,0.0,31.999999999999993,-59.21348319189496,-80.73175351329935,6.249999999999993,5.422152870967985
CONFIDCEM,Confidence Cement PLC,62.3,0.3220611916264022,-0.32000000000000456,-0.9538950715421326,-7.703703703703707,19.807692307692303,26.113360323886635,28.719008264462808,-48.39537915631968,45.11638346299106,16.17780506134067,1.1326860841423994,2.074586739686395
CONTININS,Continental Insurance PLC,32.1,-2.4316109422492316,-3.021148036253776,11.84668989547039,25.882352941176475,37.17948717948719,32.644628099173566,45.909090909090914,-31.214285542321427,240.85907411156347,39.80548003823907,4.075235109717882,5.326393563821202
COPPERTECH,Coppertech Industries Ltd,28.8,4.72727272727273,5.109489051094899,32.11009174311926,45.45454545454545,47.6923076923077,52.380952380952394,60.0,48.965517575267555,11.132000840269058,11.132000840269058,7.352941176470589,4.636359453200484
CROWNCEMNT,Crown Cement PLC,51.2,1.3861386138613918,3.8539553752535616,3.643724696356284,3.43434343434344,7.112970711297083,9.401709401709414,6.889352818371617,-26.857142857142854,-31.914893617021274,-36.63366336633663,2.3809523809523863,2.0062915600740823
CRYSTALINS,Crystal Insurance Company Ltd,71.5,-1.9204389574760024,-4.53938584779707,-13.959085439229838,-6.0446780551905315,41.584158415841586,24.347826086956523,81.0126582278481,31.083333202250003,424.333332809,424.333332809,4.680851063829785,4.604280351897351
CVOPRL,CVO Petrochemical Refinery PLC,159.9,-1.2353304508956144,-2.678027997565432,-0.06249999999999645,-0.6832298136645928,-4.651162790697665,8.406779661016952,19.417475737073755,52.41767749637469,-34.28285741797365,33.48794587882755,2.0062695924764813,2.6248523903189103
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,15.1,-0.657894736842103,-0.657894736842103,0.0,-20.52631578947369,-16.574585635359124,-22.164948453608243,-11.695906432748547,-1.307189542483667,55.670103092783506,-46.24595474822425,3.3333333333333335,2.856039362433517
DAFODILCOM,Daffodil Computers PLC.,142.5,4.242867593269943,10.465116279069768,33.67729831144466,136.71096345514948,308.30945558739256,294.7368421052631,159.0909090909091,166.85393258426967,511.587982832618,807.6433121019109,4.37956204379562,5.394231441731432
DBH,DBH Finance PLC,37.9,1.6085790884718536,1.0666666666666629,-1.558441558441562,-2.8205128205128243,7.062146892655368,8.285714285714283,19.5583596214511,-51.07796557137928,-42.74657475745007,10.514868524030046,1.3333333333333341,1.7033141540915586
DBH1STMF,DBH First Mutual Fund Units,4.6,0.0,-2.127659574468096,2.2222222222222143,0.0,-17.857142857142858,-29.230769230769234,6.976744186046508,-40.25974025974027,-8.000000000000007,-37.837837837837846,2.173913043478273,3.406691044860347
DELTALIFE,Delta Life Insurance Company Ltd.,75.4,1.7543859649122961,0.93708165997323,-1.3089005235602094,0.8021390374331665,11.045655375552283,11.209439528023612,20.063694267515938,-28.86792452830188,-21.45833333333333,-97.7602718566574,1.0666666666666629,1.783187934546433
DELTASPINN,Delta Spinners Limited,6.7,-1.4705882352941124,-2.8985507246376834,1.5151515151515234,4.687499999999997,34.00000000000001,34.00000000000001,15.51724137931035,-31.63265306122449,-3.488095372522534,-57.235950075483935,2.9850746268656745,3.244482342233334
DESCO,Dhaka Electric Supply Co. Ltd.,22.1,0.913242009132433,-0.45045045045044085,-7.142857142857141,-4.7413793103448185,4.2452830188679345,7.804878048780495,-1.7777777777777715,-34.42136498516321,-57.0873786407767,-66.7550142435351,0.9132420091324335,1.9463569711098394
DESHBANDHU,Deshbandhu Polymer Limited,20.2,-0.9803921568627416,2.5380710659898478,18.823529411764703,17.441860465116278,18.12865497076022,18.823529411764703,21.686746987951793,81.98198198198199,100.18017999983768,-6.709830464038146,4.522613065326643,3.994282092494438
DGIC,Desh General Insurance Company Ltd,23.6,0.0,-2.0746887966804977,3.0567685589519775,11.320754716981144,18.000000000000007,19.796954314720825,17.412935323383085,-50.42016806722689,57.33333333333334,57.33333333333334,2.56410256410257,4.161651337241172
DHAKABANK,Dhaka Bank PLC,11.2,0.9009009009008978,0.9009009009008977,-11.811023622047244,-18.840579710144933,-1.75438596491229,-0.8849557522124019,19.88349576308927,-12.155167649874274,22.916854535567403,-12.547116539093306,2.7272727272727337,1.893592329044631
DHAKAINS,Dhaka Insurance Limited,40.7,-0.9732360097323567,0.0,-2.1634615384615348,4.358974358974367,18.658892128279902,13.055555555555564,23.708206686930104,-52.34192037470726,171.33333333333337,-14.609803989880778,2.4691358024691357,2.850151752320005
DOMINAGE,Dominage Steel Building Systems Ltd,76.7,0.7884362680683423,0.9210526315789511,19.656786271450873,103.98936170212765,181.98529411764707,165.39792387543253,644.6601941747573,248.63636442871902,479.8519990142516,479.8519990142516,1.9736842105263155,3.7349005599032212
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.0,2.739726027397263,1.3513513513513464,0.33444816053512183,6.382978723404258,-5.06329113924051,6.382978723404258,28.20512820512821,-40.92307655080142,1.2214441602732613,-24.533789979437255,3.436426116838488,2.4797413969868427
DSHGARME,Desh Garments Limited.,119.1,-1.570247933884302,-2.696078431372558,-11.843079200592154,7.880434782608685,6.0552092609082795,2.3195876288659694,64.95844875346259,-0.7500000992500011,22.216785667505576,1067.4359966962325,3.70994940978078,4.202735058127583
DSSL,Dragon Sweater & Spinning Ltd.,9.7,3.1914893617021165,2.105263157894729,4.301075268817189,10.22727272727271,11.49425287356322,14.117647058823522,7.77777777777777,-23.61249958846235,62.338715398414905,6.812413122004041,5.376344086021505,3.1771794561526594
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,142.0,-0.07037297677691366,0.21171489061398122,7.575757575757576,6.847253574115872,5.185185185185185,5.185185185185185,112.5748502994012,230.2325581395349,1928.5714285714287,1443.4782608695655,2.8571428571428568,2.9659400809589176
DUTCHBANGL,Dutch-Bangla Bank PLC,39.1,0.25641025641026005,-1.7587939698492356,-13.111111111111109,-9.069767441860462,0.7731958762886708,1.2953367875647668,2.894736842105267,-32.00625022197959,52.3806263521077,34.64667414620562,3.6553524804177693,2.0206522172128394
