Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
AL-HAJTEX,Alhaj Textile Mills Limited,102.3,-0.09765625000000833,-2.2922636103151914,7.684210526315787,-14.033613445378153,-28.958333333333332,-25.437317784256557,-17.831325301204824,136.80555555555551,60.56757026693619,341.82132565665944,2.7355747668090027,4.513491388659828
ALARABANK,Al-Arafah Islami Bank PLC,15.0,4.89510489510489,2.739726027397263,7.142857142857143,-8.53658536585365,-3.846153846153844,0.0,-11.764705882352942,-26.595022697606858,32.62822498338722,-16.170773152091538,4.868843605735433,3.46702916846919
ALIF,Alif Manufacturing Company Ltd.,5.5,1.8518518518518452,-3.5087719298245643,1.8518518518518452,1.8518518518518452,34.14634146341464,37.5,-1.7857142857142796,-54.166666666666664,-39.459768939930655,-67.43067173166543,3.7596086652690475,4.647710949691858
ALLTEX,Alltex Industries Limited,17.7,0.0,3.5087719298245488,2.312138728323691,23.776223776223766,34.09090909090909,32.08955223880596,76.99999999999999,65.42056074766356,-8.762886597938142,131.6296288403731,3.7646899810450005,3.982216473111916
AMANFEED,Aman Feed PLC,34.0,1.4925373134328357,-1.4492753623188406,7.255520504731863,43.459915611814345,49.779735682819386,47.82608695652174,43.459915611814345,-35.6060606060606,-43.63870027367659,1.3887428729465439,2.560194773472541,3.9329306542732523
AMBEEPHA,Ambee Pharmaceuticals PLC,753.4,-0.3834457225968501,-1.024697845507103,-3.0373230373230404,-0.23834745762712767,6.412429378531071,4.638888888888886,-8.009768009768012,82.0686321894635,164.72241742796905,303.06732216294387,1.211380634628625,2.036018079373934
AMCLPRAN,Agricultural Marketing Co. Ltd.,222.5,0.9528130671506325,1.9706691109074297,2.5345622119815667,6.612362242453288,10.039564787339275,9.98517053880375,7.43602124577499,17.043661230931093,14.395886889460154,80.89430894308943,1.3597539535799927,1.7711950919333659
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,32.7,-0.9090909090909005,-1.2084592145015063,34.01639344262297,64.32160804020103,74.86631016042783,57.21153846153847,54.97630331753555,-11.621621621621614,18.909090909090917,63.500000000000014,5.6801960924676935,8.466487406899725
ANWARGALV,Anwar Galvanizing Ltd.,118.2,-0.5887300252312891,1.8965517241379335,18.793969849246235,23.125000000000004,39.05882352941177,36.48960739030024,93.77049180327869,14.387095859096776,281.58043227496165,1362.7249910956618,3.5179867347199956,5.8872524165279145
AOL,Associated Oxygen Ltd,19.5,-0.5102040816326603,5.405405405405405,12.716763005780344,18.181818181818183,36.36363636363635,28.28947368421053,34.48275862068966,-55.887949293336156,50.2279991854037,50.2279991854037,3.089091848008541,4.419964327412949
APEXFOODS,Apex Foods Limited,266.4,-0.22471910112360402,-3.0214779759737938,-4.992867332382311,15.324675324675315,11.417816813048926,8.380797396257105,35.228426395939074,113.97590361445782,129.25989672977622,272.0670391061453,2.916365653464709,3.552566802596404
APEXFOOT,Apex Footwear Ltd.,204.5,-0.14648437500000555,1.388200297471498,1.0375494071146216,9.241452991452999,15.081598199212161,14.054656999442269,24.755978526110308,62.38578117162349,11.990193906864784,53.45735333753135,1.7910077767465318,2.144192144379753
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,363.9,2.3916713562183456,-0.5737704918032849,13.718749999999995,84.15991902834008,109.37859608745681,102.16666666666664,295.5434782608695,189.96015936254977,292.1336206896551,419.85714285714283,7.684589386190187,8.072324124218685
APEXTANRY,Apex Tannery Limited.,99.4,-1.4866204162537164,-3.4951456310679556,-11.249999999999996,47.25925925925927,75.30864197530863,66.7785234899329,59.55056179775283,-5.423406279733577,-28.437724982001438,35.978112175102616,3.60413223801402,5.398211045959983
APOLOISPAT,Appollo Ispat Complex Ltd.,3.4,3.030303030303033,-10.526315789473683,0.0,-15.000000000000002,88.88888888888889,100.0,6.249999999999991,-55.263157894736835,-73.68062127196934,-86.04144003242504,3.6363636363636376,6.0998918635847295
ARAMIT,Aramit Limited,208.9,0.48100048100048104,11.353944562899793,22.882352941176475,17.491563554555675,7.735946364105208,14.969730324711072,28.950617283950624,-33.044871794871796,-46.93929387858776,-1.4622641509433936,6.4277415508087365,5.246818049057534
ARAMITCEM,Aramit Cement Limited,12.2,4.273504273504273,-3.937007874015748,1.6666666666666607,-2.4000000000000057,31.182795698924718,38.63636363636362,1.6666666666666607,-73.53579175704989,-60.26058631921824,-66.24253146791665,7.026662479110879,7.267367651303766
ARGONDENIM,Argon Denims Ltd.,19.6,0.5128205128205201,1.0309278350515612,8.287292817679557,18.072289156626503,11.363636363636363,11.363636363636363,25.641025641025653,-21.951320893893968,13.778919426683233,-49.167079489199836,3.1969584508615903,3.6533246364158263
ASIAINS,Asia Insurance PLC,42.2,-0.4716981132075371,0.2375296912114048,8.205128205128213,4.714640198511181,56.87732342007437,53.45454545454546,68.80000000000001,-58.423645320197046,243.08943089430892,27.69452479559377,4.488194086869565,5.766841178290064
ASIAPACINS,Asia Pacific General Insurance PLC,45.3,0.0,-2.370689655172417,8.894230769230758,21.122994652406415,48.52459016393442,43.354430379746816,54.08163265306122,-32.88888888888889,240.60150375939844,33.62831858407079,4.139012835174883,5.920462428801888
ASIATICLAB,Asiatic Laboratories Ltd,123.2,-1.2820512820512775,-3.372549019607841,-2.3771790808240887,65.14745308310994,153.49794238683126,155.60165975103735,224.21052631578948,115.00872600349042,115.00872600349042,115.00872600349042,4.083257912871899,6.438213647474464
ATLASBANG,Atlas Bangladesh Limited,70.1,1.4471780028943562,-1.958041958041966,-2.9085872576177403,-2.503477051460377,20.862068965517235,23.633156966490283,33.77862595419847,-38.50877192982457,-16.997157462630902,-37.679227130512395,2.9200132737069993,3.564319682568287
AZIZPIPES,Aziz Pipes Limited.,81.0,-0.2463054187192153,10.95890410958904,26.5625,56.97674418604651,84.0909090909091,73.0769230769231,65.98360655737706,-11.475409836065573,61.390061445799,420.93125380475163,6.104183962807798,7.406663307450621
BANGAS,Bangas Limited,134.1,0.4494382022471867,-1.1061946902654867,0.7513148009015778,4.520654715510508,1.9771863117870678,2.8374233128834265,40.41884816753926,16.60869565217391,-0.1690814306495998,-4.358186003411188,2.267830310661946,3.4423754052048725
BANKASIA,Bank Asia PLC,18.5,0.543478260869573,0.0,5.113636363636355,-7.9243122995542805,10.288461067614659,9.089673434590393,32.93046301494589,21.987568430212324,84.88296981963605,59.14760953257878,1.7528503807905154,2.6035199424286795
BARKAPOWER,Baraka Power Ltd.,8.3,-1.1904761904761862,-3.4883720930232434,1.2195121951219687,3.750000000000009,20.289855072463773,22.05882352941178,-20.19230769230769,-68.67924528301887,-62.60266394417424,-63.42117184063459,3.44775669978923,3.9347484728876583
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,884.9,-0.4499943750703116,2.883385652831061,3.49707602339181,4.35141509433962,10.062189054726366,10.04850143017037,8.723430396854651,36.138461538461534,-26.135225375626046,71.8252427184466,1.118085103251995,1.823121534964581
BATBC,British American Tobacco Bangladesh Co Ltd,221.9,2.5889967637540425,3.6915887850467315,4.227336777829967,-1.9009725906277557,-11.204481792717086,-10.524193548387094,-19.13265306122448,-58.26593943953358,-25.978501113535767,138.3174271978722,1.6754419993488356,2.6136882824613488
BAYLEASING,Bay Leasing and Investment Ltd.,4.6,-2.1276595744680966,-8.000000000000007,2.2222222222222143,-17.857142857142858,48.38709677419353,39.39393939393939,12.195121951219512,-81.49425283102127,-65.11216439526139,-82.46911843842737,6.222222222222223,7.581801108658568
BBS,Bangladesh Building Systems PLC,16.3,0.6172839506172928,3.8216560509554234,24.427480916030543,41.739130434782616,81.11111111111113,77.17391304347828,59.803921568627466,-7.386363636363639,-36.72204175917904,-24.82578530242991,5.068354425525753,6.596249780731906
BBSCABLES,BBS Cables PLC,23.9,-0.41666666666667257,-2.4489795918367405,1.702127659574462,23.195876288659797,56.20915032679737,57.23684210526315,60.40268456375837,-57.84039978906709,-17.322493018386144,-17.322493018386144,2.3929230189231436,4.233481994027655
BDAUTOCA,Bangladesh Autocars Limited,208.3,-0.47778308647873863,-5.059252506836826,-5.232029117379436,10.797872340425538,65.31746031746033,64.01574803149607,115.18595041322317,61.97511664074652,789.4665104429835,864.8450283679147,4.684446475890782,5.1201422103976
BDCOM,BDCOM Online Ltd.,32.6,-0.6097560975609627,0.928792569659456,13.194444444444446,21.189591078066925,27.34375,25.38461538461539,45.04237324396188,51.01470663298487,107.8872644964907,171.09383793203574,4.650475763577417,5.470193543195269
BDFINANCE,Bangladesh Finance PLC,13.2,3.937007874015748,-1.4925373134328437,18.918918918918916,-2.941176470588238,0.0,1.538461538461533,83.33333333333331,-71.15051557039295,77.84462076831404,-18.75404432519355,7.598418088837546,7.735725517574475
BDLAMPS,Bangladesh Lamps PLC,172.0,-0.5205320994794712,-0.8645533141210374,-6.521739130434782,19.860627177700348,27.97619047619047,27.881040892193308,46.75767918088737,13.255384524780311,10.867469790824096,53.366666543973324,3.2155223319195527,4.730881969591436
BDTHAI,Bangladesh Thai Aluminium Ltd.,21.9,-0.454545454545461,7.881773399014767,65.9090909090909,68.46153846153845,99.09090909090907,95.53571428571429,71.09374999999997,-11.693548387096783,30.26670473214434,37.46166792730209,8.475854153215847,7.826491906776571
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,25.8,-3.0075187969924837,-5.4945054945054945,7.94979079497909,35.789473684210535,84.28571428571429,79.16666666666667,93.98496240601503,113.22314049586777,113.22314049586777,113.22314049586777,5.206586168827782,7.771300963217475
BDWELDING,Bangladesh Welding Electrodes Ltd.,15.2,4.827586206896547,-3.7974683544303884,-4.402515723270447,-4.402515723270447,-6.172839506172839,-16.022099447513824,53.53535353535352,-23.618090452261306,51.999999999999986,-30.817167207458333,4.25353715471132,5.516846160730252
BEACHHATCH,Beach Hatchery Ltd,32.9,0.6116207951070205,-2.083333333333342,7.516339869281036,2.1739130434782474,-30.000000000000004,-29.7008547008547,-27.85087719298246,91.27906976744187,210.377358490566,45.759494002996306,2.5625495526107143,3.789963899383414
BEACONPHAR,Beacon Pharmaceuticals PLC,109.9,0.5489478499542622,-2.311111111111106,7.63956904995104,7.4291300097751805,5.470249520153553,4.966571155682906,2.614379084967331,-13.803921568627448,578.395061728395,613.6363636363636,2.5457243975460555,3.6234235899251472
BENGALWTL,Bengal Windsor Thermoplastics PLC,24.9,0.8097165991902806,-0.4000000000000057,-7.777777777777783,33.15508021390374,43.93063583815027,43.10344827586207,42.28571428571428,4.621848739495789,-44.10204087222449,-49.701168714535065,2.7288572489997187,4.100577170091593
BERGERPBL,Berger Paints Bangladesh Ltd.,1428.1,0.28792134831460037,0.5633406098162101,3.485507246376805,2.0144296021144235,2.741007194244598,3.4105720492396747,-16.587816132235268,-19.54366197183099,29.82727272727272,444.0380952380952,0.6364618799640445,0.9827941693446602
BESTHLDNG,Best Holdings PLC,15.5,-1.2738853503184668,5.4421768707483045,9.9290780141844,15.671641791044774,15.671641791044774,14.814814814814815,1.9736842105263206,-47.278911564625844,-47.278911564625844,-47.278911564625844,5.094126386750556,4.028534405575068
BEXIMCO,Bangladesh Export Import Company Ltd.,31.2,9.859154929577468,-27.272727272727273,-71.66212534059945,-71.66212534059945,-71.66212534059945,-71.66212534059945,-71.66212534059945,-63.273542509080706,50.49125112334664,-21.4376269453221,4.374999999999998,1.2152777777777783
BGIC,Bangladesh General Insurance Company PLC,39.2,-1.507537688442197,-0.25445292620863696,9.497206703910631,13.953488372093037,29.37293729372938,26.860841423948237,33.78839590443687,-15.15151515151515,184.05797101449275,25.239616613418537,3.795423635400478,5.667432653529756
BIFC,Bangladesh Industrial Finance Company Ltd.,4.3,0.0,-8.510638297872347,-6.52173913043478,-31.746031746031747,168.75,152.9411764705882,-31.746031746031747,-6.52173913043478,-42.666666666666664,-78.89216665724177,8.2890365448505,9.458885452795094
BNICL,Bangladesh National Insurance Company Ltd,118.8,-2.2222222222222245,12.927756653992391,32.73743016759776,110.26548672566372,167.5675675675676,164.0,225.4794520547945,-7.835531419705204,806.8702290076336,221.0810810810811,7.351926407004614,8.49264351908873
BPML,Bashundhara Paper Mill Ltd.,28.5,1.7857142857142856,0.0,3.6363636363636362,1.4234875444839807,9.615384615384615,10.038610038610043,-12.037037037037035,-35.66591422121896,-81.61290322580645,-81.61290322580645,2.442785903515216,3.9235428010733866
BPPL,Baraka Patenga Power Ltd.,20.1,0.0,0.0,9.239130434782625,34.00000000000001,35.810810810810814,34.89932885906041,34.89932885906041,-36.99059561128526,-36.99059561128526,-36.99059561128526,3.3105860708124193,5.005628671520469
BRACBANK,BRAC Bank PLC,66.8,2.2970903522205206,1.3657056145675135,-0.2985074626865714,8.502850733162145,20.03127862745995,21.55066190564878,53.94793250461715,157.11721792636038,340.6305702085961,914.7174959805415,1.9693919599243168,2.078951917498694
BSC,Bangladesh Shipping Corporation,111.6,0.7220216606498169,0.17953321364451402,7.722007722007723,2.5735294117647034,1.3623978201634879,-0.6233303650935021,25.112107623318376,154.2141230068337,274.2275460575119,123.46736345990557,2.390762373476641,3.06688669267464
BSCPLC,Bangladesh Submarine Cables PLC,151.2,1.8867924528301772,1.1371237458193904,7.0821529745042495,7.692307692307679,18.49529780564263,17.84879189399842,29.896907216494828,-12.246082414393513,43.18181818181817,245.442083618917,1.635999327534916,1.9745767791306026
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,97.0,1.3584117032392864,3.4115138592750562,11.23853211009174,17.008443908323276,29.161118508655136,27.129750982961998,32.1525885558583,13.983548766157469,-17.80812341253233,115.17833268460653,2.293640252763992,2.808681601946845
BSRMSTEEL,BSRM Steels Limited,81.3,1.6249999999999967,1.8796992481203008,12.760055478502085,17.826086956521735,28.233438485804413,28.031496062992122,55.44933078393882,44.66192170818504,-2.262295185579858,44.46384637732059,1.8356723920599063,2.9863899923283057
BXPHARMA,Beximco Pharmaceuticals Plc,142.6,2.2222222222222183,0.07017543859648724,16.40816326530612,22.08904109589041,35.938989513822676,38.446601941747566,65.81395348837208,-17.57225433526012,94.37422532431928,224.4618211613532,3.760056769096907,3.9597562719628785
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.3,1.388888888888884,-5.194805194805199,4.285714285714283,5.797101449275353,7.352941176470589,7.352941176470589,5.797101449275353,-49.30555555555556,-49.30555555555556,-49.30555555555556,3.6586183769282385,3.927273457060119
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,9.7,0.0,-6.7307692307692415,-16.37931034482759,-9.345794392523365,-2.020202020202031,-3.960396039603964,0.0,-8.490566037735851,-10.185185185185198,-10.185185185185198,3.1142611683848878,5.583164985937467
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,9.7,-3.960396039603964,4.301075268817189,6.5934065934065895,19.753086419753085,27.631578947368418,29.333333333333325,16.867469879518055,-54.24528301886792,-3.000000000000007,-3.000000000000007,4.2185804150574935,4.091250932326302
CENTRALINS,Central Insurance PLC,42.6,0.23529411764706218,-1.843317972350224,3.14769975786926,5.185185185185189,10.649350649350652,4.668304668304664,22.063037249283674,-23.51885098743268,236.593251085345,61.804470129632094,3.20282553956073,4.021237139736236
CENTRALPHL,Central Pharmaceuticals Ltd.,10.8,9.090909090909093,16.129032258064516,24.137931034482776,11.340206185567025,27.05882352941177,22.727272727272727,0.9345794392523498,-16.92307692307692,-22.477966088161406,-68.44078007848368,4.7344532206029575,4.882939532304662
CITYBANK,City Bank PLC,30.9,1.644736842105263,0.32467532467531773,6.551724137931029,16.12745064073833,45.040815891408165,45.63524545100568,79.46969638959288,97.11251132453637,167.95728167088268,204.3713536028645,2.32790009472591,2.4660008768468056
CITYGENINS,City Insurance PLC,106.5,-0.28089887640449174,0.28248587570621203,1.9138755980861244,4.514229636898914,22.133027522935777,22.83737024221453,142.04545454545453,191.78082191780823,1082.247704165986,344.23546829387226,0.5269358256098272,1.283057217616806
CLICL,Chartered Life Insurance PLC,54.3,1.6853932584269637,1.495327102803733,0.5555555555555503,-21.645021645021647,-0.7312614259597909,-2.688172043010753,0.1845018450184397,393.6363636363636,393.6363636363636,393.6363636363636,2.647733886616253,4.176159812448963
CNATEX,C & A Textiles Ltd,3.2,0.0,-5.882352941176462,-5.882352941176462,-21.95121951219511,33.33333333333335,33.33333333333335,0.0,-21.95121951219511,-60.00000005,-81.31563977047212,4.516129032258065,6.717502726253845
CONFIDCEM,Confidence Cement PLC,66.7,2.61538461538462,2.3006134969325154,6.720000000000004,5.705229793977814,36.122448979591844,35.02024291497977,31.55818540433925,-45.24441521490446,60.83736164812954,24.382979094565382,2.712328657581855,3.075971507796545
CONTININS,Continental Insurance PLC,32.7,-0.9090909090909005,-2.3880597014925287,-1.2084592145015063,31.854838709677427,39.14893617021278,35.123966942148776,44.690265486725664,-24.538461358514787,280.73494719938066,42.4186665810099,3.6776044045909093,4.992880620587399
COPPERTECH,Coppertech Industries Ltd,27.3,-0.7272727272727246,-2.1505376344085945,-0.36496350364962726,40.00000000000001,46.77419354838709,44.44444444444446,37.18592964824122,-6.016393223841435,5.343875796505045,5.343875796505045,3.7319783047678294,5.010537941494864
CROWNCEMNT,Crown Cement PLC,60.5,3.951890034364256,1.5100671140939572,22.71805273833672,21.242484969939884,29.828326180257505,29.27350427350428,34.44444444444444,-12.949640287769784,-19.333333333333332,-25.12376237623762,5.874811489105623,5.964563248459182
CRYSTALINS,Crystal Insurance Company Ltd,72.9,-0.6811989100817438,1.3908205841446453,-2.6702269692923895,-6.418485237483953,31.351351351351358,26.782608695652183,80.00000000000001,35.22765585880695,434.59999946540006,434.59999946540006,4.59922442746657,5.269746524694022
CVOPRL,CVO Petrochemical Refinery PLC,166.6,-0.2992220227408737,0.6646525679758274,1.3998782714546456,3.800623052959498,13.33333333333333,12.949152542372879,23.407407407407405,118.4266982292459,-26.696000308756453,39.08124942722119,2.161948992536444,2.8186578785148604
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.0,-1.1627906976744147,0.5917159763313694,11.8421052631579,-2.857142857142857,-10.526315789473685,-12.37113402061855,0.0,-12.820512820512821,82.79569892473117,-39.482200709921344,4.6985177309896535,5.332291795207964
DAFODILCOM,Daffodil Computers PLC.,146.5,-4.185742315238722,-9.456118665018547,13.565891472868216,96.90860215053762,315.014164305949,305.8171745152354,171.2962962962963,166.36363636363637,502.880658436214,833.1210191082804,6.8384519436567,6.195943950787256
DBH,DBH Finance PLC,40.9,-0.7281553398058355,-1.9184652278177559,9.066666666666663,10.540540540540537,19.241982507288636,16.857142857142854,26.23456790123457,-42.418999016893665,-38.68094595752053,19.26274729901923,3.014658742342981,3.403578671210375
DBH1STMF,DBH First Mutual Fund Units,4.7,0.0,-2.083333333333326,0.0,-5.9999999999999964,-29.850746268656717,-27.692307692307686,9.302325581395358,-40.506329113924046,-17.543859649122805,-36.486486486486484,3.9323671497584596,3.9092260157385965
DELTALIFE,Delta Life Insurance Company Ltd.,81.2,0.7444168734491422,1.2468827930174564,8.701472556894243,12.309820193637629,22.10526315789474,19.76401179941004,23.780487804878064,-37.103020914020135,-16.028955532574972,-97.58798507640027,2.590835185763223,3.8109908280565405
DELTASPINN,Delta Spinners Limited,6.9,0.0,-1.4285714285714235,0.0,13.114754098360669,40.816326530612244,38.00000000000001,23.214285714285726,-34.28571428571428,1.817072932330756,-55.959411271767046,3.0127560469966106,3.5003919148751885
DESCO,Dhaka Electric Supply Co. Ltd.,25.0,4.602510460251052,4.602510460251052,12.612612612612615,10.132158590308373,20.19230769230769,21.951219512195124,8.695652173913043,-27.745664739884397,-49.596774193548384,-62.39255004924786,2.784189426563806,2.8215906629834873
DESHBANDHU,Deshbandhu Polymer Limited,21.4,2.3923444976076556,-0.46511627906977404,8.62944162436548,20.903954802259886,27.380952380952365,25.882352941176464,27.380952380952365,46.575342465753415,115.9633025145358,-1.1678401945750678,3.2482220402772146,4.756567078730096
DGIC,Desh General Insurance Company Ltd,28.5,-1.3840830449826942,-1.0416666666666692,18.257261410788377,36.363636363636374,43.21608040201006,44.67005076142133,41.0891089108911,-35.95505617977528,90.0,90.0,5.053095707329851,6.048662812712086
DHAKABANK,Dhaka Bank PLC,12.5,4.166666666666666,4.166666666666667,12.612612612612615,-1.5748031496062938,11.607142857142863,10.619469026548666,25.00000025,6.628649771260437,42.01441148614378,-2.396335423095202,2.3459858519678995,2.9307198716411493
DHAKAINS,Dhaka Insurance Limited,42.6,-1.160092807424594,-3.8374717832957015,4.668304668304664,9.230769230769234,18.005540166204984,18.333333333333336,28.313253012048186,-49.70484061393152,191.78082191780823,-10.623529483265878,4.746650358720858,4.34657311126772
DOMINAGE,Dominage Steel Building Systems Ltd,79.7,5.006587615283263,-0.9937888198757728,4.868421052631582,90.2147971360382,174.82758620689654,175.77854671280278,659.047619047619,225.62256897395986,502.5319989756956,502.5319989756956,7.344162948033333,4.972185066163221
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.8,1.65016501650165,-1.5974440894568689,4.054054054054052,13.235294117647063,9.219858156028373,9.219858156028373,34.497816593886476,-40.099968605440594,10.68377471273563,-22.521357712222247,2.7154521547385384,4.599550761497489
DSHGARME,Desh Garments Limited.,157.0,9.713487071977642,8.126721763085408,28.267973856209146,37.719298245614034,33.05084745762712,34.87972508591065,57.31462925851704,-2.9775281869101073,61.18197371982822,1438.937459960609,4.946612743944815,6.932663129791283
DSSL,Dragon Sweater & Spinning Ltd.,10.8,0.0,0.0,13.684210526315795,22.727272727272727,28.571428571428573,27.05882352941177,20.000000000000007,-38.305699184981435,56.286089831678694,18.92516100181895,3.4178905206942636,5.2169552466086415
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,202.8,5.790297339593127,12.729294052251253,43.11926605504589,68.8592839300583,39.862068965517246,50.22222222222223,184.03361344537814,350.6666666666667,3224.5901639344265,2104.347826086957,7.44976798741851,6.667266344249437
DUTCHBANGL,Dutch-Bangla Bank PLC,44.6,0.9049773755656076,0.9049773755656075,12.060301507537702,10.188235555976755,19.76982125520994,21.321243826619174,19.76982125520994,-25.36591550001411,121.48045790445059,95.1319205974789,2.504425910271685,2.9877203158273624
EASTERNINS,Eastern Insurance PLC,58.9,-1.0084033613445402,-0.674536256323775,3.333333333333331,13.269230769230766,17.564870259481033,17.564870259481033,49.1139240506329,-49.224137931034484,166.51583710407238,61.36986301369863,3.8240088065470097,4.942308140430849
