Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,3.1,0.0,0.0,-6.060606060606053,-11.428571428571427,-24.390243902439018,-6.060606060606053,0.0,-50.7936507936508,-26.23265337345608,-42.98095784158985,6.3888888888888955,3.7112144363842177
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,22.3,2.7649769585253523,0.9049773755656075,-10.799999999999997,6.698564593301446,10.945273631840793,-28.064516129032253,-30.529595015576326,21.195652173913057,104.58715596330275,-27.12418300653595,3.6972676882623787,3.6624598677857882
AAMRANET,aamra networks ltd,21.6,0.46511627906977404,1.4084507042253553,-6.896551724137922,20.67039106145253,-1.8181818181818117,-19.702602230483265,-31.21019108280254,-33.41954813440934,-64.14671414350369,-64.14671414350369,6.831411112449844,4.331351548615958
AAMRATECH,Aamra Technologies Limited,13.8,2.2222222222222276,0.0,-11.538461538461531,12.195121951219512,-6.1224489795918275,-19.29824561403509,-28.86597938144329,-44.590909297014115,-51.54763413443685,-53.068500101438524,5.239548220912511,4.701553390163283
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.1,0.0,0.0,-8.823529411764701,-24.390243902439018,-40.38461538461538,-6.060606060606053,-8.823529411764701,-52.30769230769231,-22.733412316734746,-53.7583126779423,6.684587813620077,4.0396803820846845
ABBANK,AB Bank PLC,5.5,-1.7857142857142794,5.769230769230766,-6.7796610169491585,-23.611111111111114,-22.535211267605632,-30.37974683544304,-38.20224719101124,-36.239086712513064,-70.80199578785133,-76.10115283180755,10.746771611094307,4.969428050215622
ACFL,Aman Cotton Fibrous PLC,18.5,0.543478260869573,-3.14136125654451,-9.75609756097561,17.088607594936704,2.7777777777777777,2.7777777777777777,3.932584269662917,-42.54658385093168,-69.16666666666667,-69.16666666666667,3.45144631501056,2.576546068935704
ACI,Advanced Chemical Industries PLC,178.0,-0.22421524663677447,-3.7837837837837838,-4.301075268817204,-6.21707060063225,-15.238095238095237,24.475524475524477,50.073313330240694,-3.8908538040569627,-40.6165126816938,185.82529383537107,4.619410819476403,2.359437836548724
ACIFORMULA,ACI Formulations PLC,139.5,1.0869565217391304,-1.552575864502462,-8.464566929133861,4.104477611940299,1.5283842794759783,17.22689075630252,15.480132450331128,17.461908869302924,-20.824324126385132,102.31353641738605,3.729730814863992,2.499272152592701
ACMELAB,ACME Laboratories Ltd.,77.2,-0.5154639175257623,-1.5306122448979627,-6.196840826245436,2.523240371845957,2.7962716378162566,2.116402116402128,-2.525252525252525,7.972027972027975,-42.81481481481482,-42.81481481481482,1.5614721735435835,1.37676721226823
