Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
AMCLPRAN,Agricultural Marketing Co. Ltd.,214.0,-0.1399906672888527,-0.41879944160074717,2.0505484024797385,0.7058823529411765,3.883495145631068,5.783489866534843,1.4218009478672986,14.991939817302528,11.458333333333334,73.98373983739837,2.236817938123,3.0899464804609735
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,20.1,1.005025125628155,-2.898550724637671,4.145077720207257,7.486631016042793,0.0,-3.365384615384612,-13.362068965517231,-41.90751445086705,-36.99059561128526,0.5000000000000071,4.848685890762399,5.914141503796016
ANWARGALV,Anwar Galvanizing Ltd.,101.1,1.9153225806451526,-0.7850834151128668,8.360128617363342,6.421052631578942,-10.292812777284835,16.74364896073903,71.93877551020408,58.10599351240345,229.96373410700627,1151.1124923838527,3.4446470886373626,4.306072118607304
AOL,Associated Oxygen Ltd,15.7,0.0,-4.848484848484853,-1.8750000000000044,12.142857142857139,4.666666666666662,3.2894736842105265,9.02777777777777,-65.78615073721964,20.95279934414553,20.95279934414553,3.4674773209805116,3.510613225245832
APEXFOODS,Apex Foods Limited,265.9,-1.6642011834319528,-0.7835820895522473,17.654867256637157,2.2692307692307603,14.365591397849453,8.177379983726592,36.35897435897435,121.39883430474603,138.68940754039494,271.3687150837989,4.939490836409508,5.6504931399183
APEXFOOT,Apex Footwear Ltd.,199.2,0.4538577912254045,-2.971261568436445,5.732484076433111,5.676392572944291,3.4267912772585643,11.098717233686546,19.19578745811392,58.682147669590364,14.848168258841172,49.48021899675425,2.8573194516529195,3.835618839287647
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,341.0,-5.722974841028473,-1.0159651669085632,57.142857142857146,46.98275862068966,156.39097744360902,89.44444444444444,278.8888888888889,160.90283091048204,291.95402298850576,387.14285714285717,6.534242495819923,7.90744264507391
APEXTANRY,Apex Tannery Limited.,93.0,-2.4134312696747084,0.0,28.45303867403314,29.526462395543184,60.3448275862069,56.040268456375834,46.91943127962086,-13.00280636108513,-17.699115044247787,27.22298221614228,7.038564328416371,6.886414483076902
APOLOISPAT,Appollo Ispat Complex Ltd.,3.3,0.0,-2.941176470588238,-8.333333333333341,83.33333333333331,49.999999999999986,94.11764705882354,-13.157894736842106,-46.7741935483871,-73.63596168718513,-86.45198591382432,6.955645161290315,8.140986971931746
ARAMIT,Aramit Limited,170.0,-0.5847953216374269,-2.857142857142857,0.5322294500295717,-0.2932551319648094,-15.506958250497014,-6.439185470555856,1.7964071856287425,-32.0,-57.48937234308577,-19.81132075471698,4.476903979604911,4.677750360086838
ARAMITCEM,Aramit Cement Limited,11.1,0.0,0.9090909090909058,-1.7699115044247882,-2.631578947368427,8.82352941176471,26.136363636363622,-12.598425196850393,-60.91549295774647,-65.74074074074073,-69.28623764703892,8.111238916846395,8.136293164094138
ARGONDENIM,Argon Denims Ltd.,17.1,0.5882352941176554,3.012048192771084,-1.7241379310344667,0.5882352941176554,-3.3898305084745646,-2.840909090909091,4.268292682926847,1.9478811417984707,10.19470239457993,-55.65087037067945,2.2779239635097523,2.564099258086619
ASIAINS,Asia Insurance PLC,38.9,2.368421052631575,-5.582524271844671,-2.7500000000000036,1.832460732984282,43.54243542435423,41.454545454545446,50.7751937984496,-62.95238095238094,201.5503875968992,17.708933994042585,2.7401631806187035,4.551244165451754
ASIAPACINS,Asia Pacific General Insurance PLC,43.0,6.172839506172839,6.965174129353226,13.157894736842104,6.699751861042191,38.70967741935484,36.0759493670886,45.27027027027026,-40.0278940027894,220.8955223880597,26.84365781710915,4.234558285815543,5.267491898493082
ASIATICLAB,Asiatic Laboratories Ltd,111.4,3.4354688950789254,4.112149532710285,39.77415307402761,66.26865671641792,82.92282430213466,131.12033195020746,221.03746397694522,94.41535776614313,94.41535776614313,94.41535776614313,6.972673736846552,6.670423349486819
ATLASBANG,Atlas Bangladesh Limited,75.6,1.4765100671140863,5.734265734265726,-0.5263157894736917,40.52044609665427,28.57142857142857,33.333333333333314,39.99999999999999,-30.895795246800738,-7.018586600067893,-32.78958018640138,4.883989461550456,7.316469146325707
AZIZPIPES,Aziz Pipes Limited.,64.3,-2.57575757575758,21.320754716981128,27.833001988071572,52.731591448931106,37.1002132196162,37.3931623931624,31.224489795918362,-34.05128205128206,31.279167649619424,313.52937802031516,7.533962096543907,6.551397388502823
BANGAS,Bangas Limited,136.8,3.951367781155028,-2.978723404255311,12.592592592592602,5.23076923076924,29.056603773584914,4.907975460122704,48.53420195439742,17.02309666381523,-3.961627952692671,-2.4325118960973064,3.968976120638501,7.1099197599734705
BANKASIA,Bank Asia PLC,20.0,-0.9900990099009866,-7.834101382488477,-6.542056074766349,-2.4390243902439024,13.636363636363628,8.695652173913052,20.879120772853526,32.530120314269126,103.53846222814381,58.572783800133365,4.462985660007359,3.3350239588683874
BARKAPOWER,Baraka Power Ltd.,8.2,-1.2048192771084507,6.493506493506482,3.7974683544303662,6.493506493506482,36.66666666666666,20.588235294117638,-21.153846153846164,-68.09338521400778,-64.53110489416837,-63.861880613639,3.79140334831392,3.9168466858181747
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,820.3,-0.0730905104154005,-2.426549304151313,-2.7043055390819672,-0.08526187576127228,-4.947856315179611,2.014674791692567,5.032010243277843,18.335256780150015,-28.79958336949917,59.28155339805824,2.487041114041661,2.172228410751681
BATBC,British American Tobacco Bangladesh Co Ltd,220.0,0.0,0.04547521600727345,0.0,-17.695473251028808,-10.931174089068826,-11.290322580645162,-28.548229944787266,-57.56991321118611,-25.34499511472918,136.27685436472234,1.7970150489765429,2.0366999350828965
BAYLEASING,Bay Leasing and Investment Ltd.,4.7,0.0,0.0,-4.081632653061228,17.500000000000004,23.6842105263158,42.424242424242436,-14.545454545454543,-80.57086609315945,-66.3842167472007,-82.0880123175236,5.7391304347826075,8.02285872421828
BBS,Bangladesh Building Systems PLC,12.4,1.6393442622950907,6.896551724137938,6.896551724137938,39.32584269662921,44.186046511627914,34.782608695652186,16.981132075471702,-18.42105263157894,-42.23460008445301,-42.81225384970128,3.4758249178372718,5.532236106585165
BBSCABLES,BBS Cables PLC,20.3,-0.49019607843136215,0.4950495049505021,6.282722513089001,42.95774647887325,45.00000000000001,33.55263157894738,30.967741935483875,-59.00961518281657,-29.77600871436145,-29.77600871436145,3.590064365123082,4.956150878242464
BDAUTOCA,Bangladesh Autocars Limited,225.1,0.7158836689038005,-2.427394885132204,25.05555555555555,76.13458528951487,116.4423076923077,77.24409448818898,137.44725738396627,52.81737949762388,761.583926459293,942.6625822641265,6.885358288664593,9.640745567880645
BDCOM,BDCOM Online Ltd.,28.7,0.7017543859649098,-0.34722222222222715,1.4134275618374508,11.240310077519375,21.02409671361953,10.384615384615383,29.892241704040934,55.870690439900706,86.30013753442125,138.66236652298855,2.2193478885540707,4.478396594482645
BDFINANCE,Bangladesh Finance PLC,12.1,1.680672268907557,-0.8196721311475381,-6.201550387596905,-5.468750000000009,-24.375000000000004,-6.923076923076925,44.04761904761904,-63.143678296483024,45.293862450432506,-25.52454063142742,6.641167304513233,5.888284293239694
BDLAMPS,Bangladesh Lamps PLC,196.0,1.344364012409511,-3.8272816486751773,41.108711303095745,39.00709219858156,50.76923076923077,45.72490706319702,61.98347107438016,35.12886586941509,20.59804475391743,74.76666652685333,6.894868617870417,8.234007413476913
BDTHAI,Bangladesh Thai Aluminium Ltd.,12.5,0.0,0.8064516129032229,-0.7936507936507908,14.678899082568805,26.262626262626256,11.607142857142863,-2.3437500000000053,-47.257383966244724,-30.095336611866898,-21.540143877110673,4.116910015770063,5.686112539918079
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,21.1,0.9569377990430759,15.934065934065947,16.574585635359114,47.55244755244756,95.37037037037037,46.527777777777786,54.014598540146004,74.38016528925623,74.38016528925623,74.38016528925623,7.363396892339741,8.045488135353482
BDWELDING,Bangladesh Welding Electrodes Ltd.,14.7,1.3793103448275814,-4.545454545454553,-13.529411764705886,-11.445783132530133,79.26829268292684,-18.784530386740343,44.11764705882353,-0.6756756756756852,68.71590903530951,-33.09291828616036,4.134152102031176,4.941601340680944
BEACHHATCH,Beach Hatchery Ltd,29.4,0.0,0.0,-7.255520504731863,-2.000000000000005,-40.60606060606061,-37.179487179487175,-52.733118971061096,149.15254237288133,199.99999999999997,30.253164853741374,3.975524776853986,3.247586061876945
BEACONPHAR,Beacon Pharmaceuticals PLC,102.2,-0.3898635477582763,0.1960784313725518,1.4895729890764646,-5.719557195571958,-3.947368421052634,-2.387774594078319,-12.649572649572647,-20.218579234972673,567.9738562091503,563.6363636363636,1.907824852880695,3.031650034857189
BENGALWTL,Bengal Windsor Thermoplastics PLC,25.4,-0.7812500000000111,5.833333333333328,37.29729729729729,44.3181818181818,42.696629213483135,45.97701149425288,44.3181818181818,53.01204819277107,-40.17130627390653,-48.69115202205585,5.2761612282920165,7.344588345704675
BERGERPBL,Berger Paints Bangladesh Ltd.,1381.0,0.04346566212691314,-0.25279884434814015,-1.003584229390681,-2.0636834267073194,-2.616176574289536,0.0,-23.27777777777778,-21.085714285714285,29.671361502347416,426.0952380952381,0.3922649836462082,0.7461055614345697
BESTHLDNG,Best Holdings PLC,13.0,3.174603174603177,1.5624999999999944,-0.7633587786259515,10.169491525423723,-9.090909090909095,-3.7037037037037037,-21.686746987951814,-55.78231292517006,-55.78231292517006,-55.78231292517006,2.5525628651257297,3.83025364844087
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.369318510241463,457.3106084386632,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,37.6,-0.7915567282321826,-4.081632653061228,12.238805970149258,7.736389684813762,13.595166163141993,21.682847896440137,16.04938271604939,-26.418786692759294,159.31034482758622,20.127795527156554,3.7554198508131433,4.615675438389865
BIFC,Bangladesh Industrial Finance Company Ltd.,4.6,-4.1666666666666705,-8.000000000000007,-23.33333333333334,129.99999999999997,83.99999999999999,170.58823529411762,-32.352941176470594,17.948717948717942,-38.66666666666667,-77.4195271217005,9.89137042421039,9.788404803381958
BNICL,Bangladesh National Insurance Company Ltd,83.9,2.692778457772341,-0.5924170616113744,34.24000000000001,51.44404332129966,85.20971302428259,86.44444444444446,108.70646766169153,-37.85185185185185,565.873015873016,126.75675675675679,4.824877349778372,6.377953950942254
BPML,Bashundhara Paper Mill Ltd.,27.2,2.255639097744353,1.4925373134328306,-1.0909090909090935,14.767932489451477,5.019305019305022,5.019305019305022,-20.000000000000004,-32.0,-82.45161290322581,-82.45161290322581,5.307265372964652,4.083859210706441
BPPL,Baraka Patenga Power Ltd.,17.2,1.17647058823529,13.157894736842106,14.666666666666663,8.860759493670876,35.43307086614173,15.436241610738247,39.83739837398373,-46.08150470219436,-46.08150470219436,-46.08150470219436,4.185804926259001,4.197743932961166
BRACBANK,BRAC Bank PLC,73.2,-0.4081632653061186,-1.7449664429530163,4.871060171919779,-6.03337612323492,6.395348837209311,15.822784810126581,64.04382448878788,156.2601959941204,391.90183487636534,574.7735752329493,1.398823570552384,2.6424745096278026
BSC,Bangladesh Shipping Corporation,104.2,0.19230769230769504,0.8712487899322418,-4.051565377532221,-7.787610619469024,-5.272727272727271,-7.212822796081919,12.043010752688174,160.5,237.9785704875509,108.64963505844231,1.3933178596197067,2.109962858244413
BSCPLC,Bangladesh Submarine Cables PLC,140.7,-0.6355932203389871,-2.2916666666666745,4.222222222222213,-1.6771488469601719,9.750390015600624,9.664848012470753,10.787401574803141,-17.235294117647065,36.867704280155635,221.45305003426998,1.742294357095634,2.7622076606517174
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,85.0,-0.5847953216374269,-0.35169988276670244,3.1553398058252355,0.7109004739336425,4.166666666666674,11.40235910878113,14.709851551956822,21.602288984263225,-33.12743836482324,88.55833276486138,1.5366028378564547,2.3686154268034545
BSRMSTEEL,BSRM Steels Limited,72.0,-0.9628610729023422,4.3478260869565215,2.857142857142857,-1.5047879616962987,8.761329305135948,13.385826771653543,35.84905660377358,50.0,-18.769230855043784,27.938461736372492,2.7958839360591985,2.570428313526268
BXPHARMA,Beximco Pharmaceuticals Plc,126.0,7.6923076923076925,7.325383304940369,9.565217391304348,8.34049871023216,13.004484304932735,22.33009708737864,34.18530351437699,-31.855056787452682,77.47561002025485,186.69137073163049,3.86763246652151,3.2281007071169006
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.1,0.0,-4.054054054054063,5.970149253731335,2.8985507246376705,-7.792207792207799,4.411764705882351,-4.054054054054063,-50.69444444444445,-50.69444444444445,-50.69444444444445,2.849094567404429,4.452236753487003
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,12.4,0.0,1.639344262295091,6.896551724137938,20.388349514563103,12.72727272727273,22.77227722772278,34.782608695652186,33.33333333333332,14.814814814814811,14.814814814814811,4.0207763954359415,6.351532393606584
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,9.4,3.2967032967033045,4.444444444444448,11.904761904761905,18.987341772151897,17.500000000000004,25.333333333333336,16.04938271604939,-62.096774193548384,-5.9999999999999964,-5.9999999999999964,4.973867794142069,5.53893026848848
CENTRALINS,Central Insurance PLC,40.7,1.243781094527363,-4.235294117647052,1.750000000000007,-5.787037037037036,7.957559681697612,0.0,49.632352941176485,-28.27459030738524,219.45120123415725,54.58783883277058,3.74695265896257,5.00621711268985
CENTRALPHL,Central Pharmaceuticals Ltd.,8.7,3.5714285714285587,2.35294117647058,-6.451612903225821,3.5714285714285587,7.407407407407403,-1.1363636363636525,-23.008849557522133,-19.444444444444457,-23.769999968955993,-74.57729506322296,3.333333333333322,3.615581324140553
CITYBANK,City Bank PLC,27.7,-3.146853146853154,-3.7613295871646875,5.48013214995724,19.307115767502342,32.72916626847917,30.55327828455849,56.492903238640814,70.37700598865274,116.4972706958938,59.772014172264456,2.838406099498513,3.6739187416451515
CITYGENINS,City Insurance PLC,101.4,0.09871668311945561,0.6951340615690197,2.2177419354838737,19.434628975265017,38.524590163934434,16.955017301038065,234.6534653465347,151.6129032258065,1024.6949963597374,322.9622205164192,1.2108311948123482,2.6856212294953834
CLICL,Chartered Life Insurance PLC,56.1,0.8992805755395683,-3.6082474226804147,-11.51419558359621,-8.482871125611739,9.570312499999996,0.5376344086021582,16.875000000000004,410.0,410.0,410.0,2.7954398743643463,4.431982972373941
CNATEX,C & A Textiles Ltd,3.5,2.941176470588238,0.0,-5.40540540540541,52.17391304347827,34.615384615384606,45.83333333333334,0.0,66.66666666666666,-54.70588242754325,-79.56398099895388,5.421122994652411,8.605188620400094
CONFIDCEM,Confidence Cement PLC,61.0,0.3289473684210573,-5.426356589147287,0.6600660066006577,8.34813499111901,17.307692307692307,23.481781376518224,16.19047619047619,-39.19303767315028,31.53953709031346,13.75354909697883,2.637836982824338,3.1995385873890383
CONTININS,Continental Insurance PLC,27.3,0.7380073800737981,-6.8259385665529,7.480314960629931,5.000000000000002,11.42857142857143,12.809917355371907,16.170212765957448,-40.849999751569996,209.33330124425243,18.899987696072476,3.757389711727864,5.016136016931587
COPPERTECH,Coppertech Industries Ltd,24.4,0.0,6.550218340611354,23.23232323232322,29.1005291005291,36.312849162011176,29.1005291005291,27.08333333333333,28.10000032024999,-5.846499288105389,-5.846499288105389,4.823769166747188,5.724490652041581
CROWNCEMNT,Crown Cement PLC,49.7,1.4285714285714344,1.0162601626016259,3.3264033264033293,3.3264033264033293,-3.118908382066266,6.196581196581209,2.2633744855967106,-9.636363636363631,-33.82157123834886,-38.49009900990099,3.4087695782248186,3.722708730010019
CRYSTALINS,Crystal Insurance Company Ltd,74.7,1.0825439783491164,-10.859188544152738,-6.0377358490566,-14.628571428571426,45.8984375,29.913043478260875,81.31067961165049,45.433628158993194,447.79999945220004,447.79999945220004,5.57103329024161,5.2792850269439375
CVOPRL,CVO Petrochemical Refinery PLC,160.5,-0.12445550715618459,-5.5326662742789905,4.424202992843209,0.6269592476489029,-11.227876106194696,8.813559322033898,5.314960629921256,52.98960123932544,-30.09277979379588,33.98883873390758,1.7954403397251344,3.4562586966707856
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,15.9,0.0,4.605263157894744,-6.470588235294116,-3.636363636363634,-18.877551020408166,-18.041237113402055,-3.636363636363634,82.75862068965519,74.72527472527474,-43.39805831104408,4.596864222109122,4.82214127538024
DAFODILCOM,Daffodil Computers PLC.,123.0,1.3179571663920875,8.849557522123893,44.535840188014106,182.75862068965517,215.3846153846154,240.72022160664818,109.18367346938776,130.33707865168537,488.51674641148327,683.4394904458599,6.801156432292194,6.472716413589638
DBH,DBH Finance PLC,39.8,1.0152284263959355,2.3136246786632353,7.5675675675675595,3.9164490861618804,12.112676056338021,13.714285714285706,18.011627543336264,-48.625409755696445,-39.47360812592227,16.05519174818986,1.7148288945721464,2.4842791790954686
DBH1STMF,DBH First Mutual Fund Units,4.5,0.0,0.0,-6.2499999999999964,-19.64285714285714,-21.05263157894737,-30.76923076923077,2.2727272727272645,-39.18918918918919,-6.2499999999999964,-39.18918918918919,3.636363636363624,5.009198059611781
DELTALIFE,Delta Life Insurance Company Ltd.,75.1,-1.184210526315797,-0.39787798408489566,1.761517615176148,2.176870748299312,3.301237964236577,10.766961651917402,5.329593267882184,-5.056890012642225,-21.361256544502623,-97.76918324184311,2.2210850123712027,2.3799378045647352
DELTASPINN,Delta Spinners Limited,6.5,1.5624999999999944,-1.5151515151515098,10.169491525423723,22.641509433962266,54.76190476190475,30.0,3.1746031746031775,-18.75,-1.6875001794203077,-58.51248887920084,3.7896825396825378,5.238064357529288
DESCO,Dhaka Electric Supply Co. Ltd.,22.1,0.0,-5.555555555555544,-1.3392857142857018,-4.7413793103448185,15.706806282722512,7.804878048780495,-7.916666666666661,-32.415902140672785,-56.32411067193676,-66.7550142435351,4.510520140692044,3.696313623692743
DESHBANDHU,Deshbandhu Polymer Limited,17.7,0.0,1.1428571428571388,2.906976744186047,15.686274509803912,10.624999999999996,4.117647058823525,-2.209944751381227,78.78787878787877,85.42857114601361,-18.255643525419565,3.542268287345572,5.466272933032292
DGIC,Desh General Insurance Company Ltd,22.2,0.0,-3.4782608695652204,8.292682926829265,1.3698630136986334,6.220095693779907,12.69035532994924,-16.226415094339625,-48.372093023255815,47.99999999999999,47.99999999999999,3.6203712329994047,4.586547058202508
DHAKABANK,Dhaka Bank PLC,12.5,0.0,2.459016393442629,0.8064516129032229,-3.1007751937984525,15.740740740740735,10.619469026548666,40.625000773437506,26.92305293266726,39.51352862519663,-2.396335423095202,3.0581484395489062,3.2860472758934174
DHAKAINS,Dhaka Insurance Limited,39.8,0.25188916876572875,-4.784688995215311,3.9164490861618804,1.0152284263959355,15.028901734104032,10.555555555555548,9.641873278236915,-49.62025316455697,165.33333333333331,-16.49803928248785,2.861602060003845,4.2236301907951415
DOMINAGE,Dominage Steel Building Systems Ltd,67.9,3.6641221374045885,13.166666666666677,53.61990950226245,132.53424657534248,204.48430493273545,134.9480968858132,511.7117117117117,233.1542064403622,413.3239991273493,413.3239991273493,3.874721321839114,6.391370073129292
DOREENPWR,Doreen Power Generations & Systems Ltd.,30.6,-0.9708737864077579,1.6611295681063123,15.037593984962406,7.746478873239447,20.94861660079052,8.51063829787235,9.67741935483872,-38.68268331940681,22.183387669902977,-23.024465779026,3.586620452609172,3.7002268163423766
DSHGARME,Desh Garments Limited.,126.0,-0.6309148264984206,-0.3952569169960474,15.596330275229358,15.808823529411768,26.50602409638555,8.247422680412367,82.87373004354134,7.441860357674419,30.906124052695368,1135.0708277390875,7.783441350578629,6.926263780909685
DSSL,Dragon Sweater & Spinning Ltd.,9.5,2.1505376344085945,4.3956043956043995,2.1505376344085945,20.25316455696202,10.465116279069772,11.764705882352942,-6.862745098039209,-8.923912587107868,75.22190960297257,4.610095325674068,3.9893678084421436,5.12242821055284
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,125.3,-3.837298541826565,-9.137055837563459,1.952807160292914,-3.3924441017733167,2.5368248772504045,-7.185185185185187,66.6223404255319,170.62634989200865,1827.6923076923076,1261.9565217391305,6.5381055678949895,5.249748252648743
DUTCHBANGL,Dutch-Bangla Bank PLC,42.4,-0.23529411764706218,3.9215686274509842,2.6634382566585995,2.9126213592232904,8.717948717948715,9.84455958549222,6.727688672398137,0.5326788481430724,60.390558879086676,46.010715698187155,4.170745939966796,3.5718896625592875
EASTERNINS,Eastern Insurance PLC,56.0,1.4492753623188355,-10.969793322734498,7.485604606525909,-1.4084507042253471,24.444444444444443,11.77644710578842,34.292565947242196,-55.80110497237569,154.54545454545453,53.42465753424658,4.244428059400616,5.193726670124083
