Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,2.8,0.0,3.7037037037036904,3.7037037037036904,0.0,-12.50000000000001,7.692307692307681,-12.50000000000001,-49.09090909090909,-25.80000028196,-48.498929663371484,6.7851851851851785,7.715981360546792
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,18.2,-1.0869565217391266,0.552486187845292,-6.185567010309275,-20.524017467248907,-23.206751054852322,-9.000000000000004,-4.210526315789477,18.954248366013065,97.82608695652175,-40.52287581699347,3.4764096689329684,3.9487227327717678
AAMRANET,aamra networks ltd,17.8,5.952380952380952,10.55900621118012,8.536585365853673,1.7142857142857184,-14.423076923076923,0.0,-24.255319148936167,-41.43705600674683,-70.45423665529471,-70.45423665529471,5.288094076663401,4.730738020649689
AAMRATECH,Aamra Technologies Limited,14.6,9.774436090225555,24.786324786324794,26.95652173913043,31.53153153153153,4.285714285714283,18.699186991869908,-5.194805194805199,-39.782101393659495,-27.7786667624803,-50.34783344065236,6.560051420899972,6.098177771620287
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.0,3.448275862068969,7.1428571428571495,11.111111111111104,7.1428571428571495,-9.090909090909086,11.111111111111104,-6.250000000000005,-46.42857142857142,-17.098261407950734,-55.249980010911905,5.08525956801819,7.700914696276667
ABBANK,AB Bank PLC,6.8,3.030303030303033,4.615384615384612,33.33333333333334,54.545454545454525,15.254237288135583,65.85365853658537,-8.108108108108116,-24.958309678509618,-55.70512109360377,-70.45233441023478,6.054487179487179,7.739691740318053
ACFL,Aman Cotton Fibrous PLC,17.9,2.2857142857142776,4.678362573099398,-0.5555555555555635,-0.5555555555555635,-5.789473684210534,-0.5555555555555635,-1.6483516483516523,-44.92307692307693,-70.16666666666667,-70.16666666666667,2.6731799063912867,3.797672004967874
ACI,Advanced Chemical Industries PLC,210.8,-0.2838221381267712,0.8612440191387615,6.089582284851547,6.464646464646471,18.626899268429952,8.102564102564108,26.227544910179645,2.389782731003157,-27.991135282438933,238.49422438481025,3.0343224380814853,4.050527487898211
ACIFORMULA,ACI Formulations PLC,141.1,0.0,1.950867052023113,3.369963369963366,6.570996978851955,-2.689655172413797,9.379844961240307,11.89532117367169,26.304348136194818,-18.10116065998462,104.63397841213742,2.4534359417218967,3.797738881364699
ACMELAB,ACME Laboratories Ltd.,78.7,-0.7566204287515692,1.156812339331627,4.100529100529112,8.701657458563533,-1.3784461152882135,10.37868162692848,6.639566395663965,11.631205673758869,-41.7037037037037,-41.7037037037037,2.41248964705405,3.052071401626242
ACMEPL,ACME Pesticides Ltd,17.3,0.0,1.7647058823529453,-0.5747126436781487,2.3668639053254568,-4.419889502762435,8.805031446540882,21.830985915492967,57.27272727272728,57.27272727272728,57.27272727272728,3.3611547368139774,4.145955275693972
ACTIVEFINE,Active Fine Chemicals Ltd.,7.0,2.941176470588238,2.941176470588238,7.6923076923076925,11.111111111111114,-20.45454545454546,29.629629629629623,-32.69230769230769,-59.302325581395344,-75.96830978638292,-76.26086939842419,3.9975314900688046,5.853417936178519
ADNTEL,ADN Telecom Ltd.,59.0,-0.8403361344537815,4.056437389770718,-5.144694533762062,1.8998272884283272,-25.22179974651458,1.8998272884283272,-31.55452436194896,17.529880478087644,45.67901234567901,45.67901234567901,3.2984432444047953,4.170435586746282
ADVENT,Advent Pharma Ltd.,13.6,0.740740740740738,3.030303030303033,-4.895104895104903,-2.1582733812949693,-13.375796178343947,1.4925373134328306,-15.527950310559016,-39.15789493698061,-63.07273623368074,-63.07273623368074,1.980353162994897,3.529133382442411
AFCAGRO,AFC Agro Biotech Ltd.,6.9,4.5454545454545565,1.4705882352941255,18.96551724137932,16.94915254237288,-14.814814814814806,38.00000000000001,-30.999999999999993,-59.411764705882355,-82.27215789823305,-69.88667496906459,5.867744196102406,8.184177764511798
AFTABAUTO,Aftab Automobiles Ltd.,29.8,-0.9966777408637897,8.363636363636365,6.428571428571431,-13.6231884057971,-15.340909090909095,-12.865497076023397,-14.367816091954014,35.20370435718828,-38.35928674608979,-56.19399964302491,4.028519396531115,4.324732539080843
AGNISYSL,Agni Systems PLC,21.0,0.0,3.960396039603964,-0.943396226415091,-2.7777777777777843,-21.641791044776124,0.9615384615384581,-23.91304347826087,16.666666666666668,21.550625919044286,13.309905413261477,3.3241937711825895,4.027372936326726
AGRANINS,Agrani Insurance PLC,21.6,0.46511627906977404,0.0,-11.475409836065563,-5.263157894736839,-19.10112359550561,-9.243697478991594,-0.9397558727699351,-21.14656636581947,110.83539040266741,30.921976646765767,3.0850899500061404,4.054313806733546
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,3.9,5.405405405405398,8.333333333333329,5.405405405405397,11.428571428571427,-11.363636363636372,14.705882352941178,-43.478260869565226,-56.66666666666666,-45.833333333333336,-49.35064935064935,3.924218335983044,6.128874874937012
AIL,Alif Industries Ltd.,30.4,-1.6181229773462786,5.190311418685122,8.960573476702509,-30.59360730593607,-44.01473296500921,-25.307125307125318,-54.69448584202682,27.633587669343267,-72.47630777050885,-72.47630777050885,4.306665843915435,4.980346753526372
AL-HAJTEX,Alhaj Textile Mills Limited,126.0,-0.2375296912113992,3.278688524590164,-10.954063604240282,20.552799558192667,-2.7999999027999944,23.97959195827445,11.76084110846416,331.72588869742845,139.57999951307076,634.6413252087117,3.578487336741579,5.425751264644991
ALARABANK,Al-Arafah Islami Bank PLC,17.7,2.312138728323691,7.272727272727268,9.25925925925926,8.588957055214715,3.5087719298245488,17.999999999999996,-18.055555555555564,-11.37708342669511,46.44050756504959,-1.081512319468021,4.637599974777953,4.296466160938641
ALIF,Alif Manufacturing Company Ltd.,5.2,6.122448979591832,8.333333333333341,30.000000000000004,20.930232558139544,-8.771929824561402,30.000000000000004,-27.77777777777778,-27.77777777777778,-55.24582318197076,-69.20718054630186,7.362489775722261,7.931404724894624
ALLTEX,Alltex Industries Limited,14.6,1.388888888888884,4.285714285714283,-4.575163398692817,9.774436090225555,7.352941176470589,8.955223880597009,14.062499999999991,56.98924731182794,-45.3183520599251,91.06172774403659,3.196596265628063,5.1417276648782995
AMANFEED,Aman Feed PLC,23.2,-0.42918454935622924,1.310043668122274,-2.5210084033613502,-1.276595744680854,-13.108614232209739,0.8695652173913012,-14.391143911439123,-29.483282674772035,-54.12872495825456,-30.817093098460006,2.504366422703045,3.2379613495019726
AMBEEPHA,Ambee Pharmaceuticals PLC,780.0,0.6971340046475571,5.405405405405405,-2.3779724655819776,5.433901054339017,-6.00144613159797,8.333333333333334,6.557377049180328,81.4797580269893,168.9655172413793,317.29826292420523,2.16758308834438,2.684495263318579
AMCLPRAN,Agricultural Marketing Co. Ltd.,208.1,0.24084778420038538,-0.09601536245800146,-1.3276434329065963,1.0194174757281527,-9.913419913419915,2.8670291646070107,1.5121951219512166,6.717948717948715,5.9572301425661855,69.1869918699187,1.9950898060059374,2.926857458350094
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,20.1,1.005025125628155,11.666666666666675,2.5510204081632653,0.5000000000000071,-13.733905579399138,-3.365384615384612,-18.29268292682927,-54.42176870748299,-9.459459459459449,0.5000000000000071,5.508276829064126,6.206154636308956
ANWARGALV,Anwar Galvanizing Ltd.,95.9,-0.10416666666666075,5.384615384615391,8.117249154453216,4.808743169398913,21.546261089987325,10.739030023094703,37.7873563218391,47.53846035815386,198.9146907225588,1086.7624927755835,3.426739719592896,6.045261548316503
AOL,Associated Oxygen Ltd,16.2,1.2499999999999956,1.886792452830182,1.2499999999999956,13.286713286713276,-2.40963855421688,6.578947368421053,-1.8181818181818226,-56.88059705171631,24.804799323258443,24.804799323258443,2.9865871057047517,4.8873699085600215
APEXFOODS,Apex Foods Limited,227.9,1.2888888888888914,5.02304147465438,-12.346153846153845,1.333926189417519,-6.406570841889115,-7.282343368592353,10.631067961165051,82.61217948717949,100.43975373790677,218.29608938547491,2.9666390883637557,3.6072923334816727
APEXFOOT,Apex Footwear Ltd.,186.6,0.5387931034482759,2.9233314947600566,-1.6859852476290922,3.4941763727121367,1.6339869281045751,4.071388733965411,12.681159420289855,48.64502387121266,-1.8136935743046716,40.02514490358607,2.129247834367846,2.5215412695368595
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,193.7,0.6756756756756668,7.551360355358132,-14.669603524229078,15.988023952095803,30.525606469002682,7.6111111111111045,99.48506694129763,48.20198928844683,105.40827147401909,176.7142857142857,5.356222261318889,5.266707875912336
APEXTANRY,Apex Tannery Limited.,64.4,-0.6172839506172708,0.6250000000000089,-5.571847507331374,6.622516556291402,-19.29824561403508,8.053691275167793,-4.1666666666666625,-39.75678203928905,-43.25991189427312,-11.90150478796168,4.862938524253974,4.1405455113787175
APOLOISPAT,Appollo Ispat Complex Ltd.,4.0,8.108108108108103,21.212121212121218,81.8181818181818,81.8181818181818,37.931034482758626,135.2941176470588,0.0,-40.298507462686565,-71.83502840213121,-83.57816474402946,11.317460317460313,9.379847700334807
ARAMIT,Aramit Limited,173.7,0.0,9.936708860759486,3.331350386674595,-8.818897637795281,-23.141592920353986,-4.4028618602091365,2.2366097704531978,-29.36152907686052,-59.148635936030104,-18.06603773584906,4.905037578364005,4.385493855957066
