Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,2.8,-3.448275862068969,-9.677419354838719,16.666666666666664,-6.666666666666672,-12.50000000000001,7.692307692307681,-15.151515151515152,-49.09090909090909,-25.80000028196,-48.498929663371484,6.917989417989415,6.1659395452367365
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,19.3,-1.025641025641022,-4.455445544554449,-2.525252525252525,1.5789473684210564,-3.0150753768844116,-3.4999999999999964,-8.095238095238093,22.151898734177212,112.0879120879121,-36.928104575163395,3.6310206405954504,3.475599976466149
AAMRANET,aamra networks ltd,17.2,1.775147928994087,-0.578034682080933,2.9940119760479043,-6.52173913043478,-9.473684210526319,-3.3707865168539404,-26.80851063829788,-41.9060635740354,-71.45016126241961,-71.45016126241961,4.774755466749749,3.42809359000321
AAMRATECH,Aamra Technologies Limited,12.4,1.6393442622950907,0.0,7.826086956521742,11.711711711711716,-2.3622047244094406,0.8130081300812979,-19.48051948051948,-47.21285161295515,-36.69174319822714,-57.82966675781432,6.783662261167493,3.8299333758474434
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.0,3.448275862068969,-6.250000000000005,15.384615384615381,-6.250000000000005,-9.090909090909086,11.111111111111104,-9.090909090909086,-47.368421052631575,-18.862128110176222,-55.249980010911905,7.735130450647693,6.832728321919692
ABBANK,AB Bank PLC,6.7,-1.4705882352941124,-2.8985507246376834,55.8139534883721,36.73469387755101,15.51724137931035,63.414634146341484,-9.459459459459461,-26.061863947943298,-59.221997612318944,-70.88685890420193,9.078148363182743,5.154922628464759
ACFL,Aman Cotton Fibrous PLC,18.4,1.6574585635358958,-0.5405405405405482,7.602339181286532,-5.6410256410256485,-4.663212435233172,2.2222222222222143,5.142857142857134,-39.473684210526315,-69.33333333333333,-69.33333333333333,2.852357084962876,3.4752547303079564
ACI,Advanced Chemical Industries PLC,219.1,-0.3184713375796256,5.336538461538459,4.33333333333333,23.15907813378302,12.358974358974356,12.358974358974356,43.10907903331156,9.0982473683,-24.495204672546087,251.8220330299427,3.5842267238973897,2.78032168041947
ACIFORMULA,ACI Formulations PLC,149.0,-0.7328447701532275,4.781997187060487,12.368024132730019,15.1468315301391,-5.69620253164557,15.503875968992247,16.497263487099293,36.39930286308982,-16.870350482930387,116.09116076122237,3.39275171018265,2.856141370699207
ACMELAB,ACME Laboratories Ltd.,80.5,-0.49443757725587845,-2.0681265206812687,9.375000000000009,9.523809523809524,-1.5892420537897276,12.903225806451617,8.34454912516824,18.906942392909894,-40.370370370370374,-40.370370370370374,2.2942830663702276,1.9133422652493892
ACMEPL,ACME Pesticides Ltd,16.8,-0.5917159763313483,-1.17647058823529,1.8181818181818226,10.526315789473694,6.329113924050633,5.6603773584905674,13.513513513513512,52.72727272727274,52.72727272727274,52.72727272727274,2.5165997381382565,3.5860491914575516
ACTIVEFINE,Active Fine Chemicals Ltd.,6.9,2.9850746268656745,-2.8169014084506943,23.214285714285726,0.0,-24.99999999999999,27.777777777777775,-23.33333333333333,-59.64912280701755,-75.97321421213225,-76.59999983558957,5.567877396235605,4.120726782148213
ADNTEL,ADN Telecom Ltd.,65.8,2.6521060842433744,4.777070063694268,16.254416961130733,2.8124999999999956,-18.36228287841191,13.644214162348876,-24.713958810068657,48.1981981981982,62.469135802469125,62.469135802469125,3.761672534364754,3.7102271365744772
ADVENT,Advent Pharma Ltd.,14.2,0.7092198581560258,-0.6993006993007091,6.766917293233072,4.411764705882351,-7.18954248366014,5.970149253731335,-11.250000000000004,-36.47368441949446,-61.443592243990196,-61.443592243990196,2.1429734588971665,2.783539270502348
AFCAGRO,AFC Agro Biotech Ltd.,7.3,4.285714285714283,10.606060606060609,43.137254901960794,30.357142857142865,-7.594936708860766,45.99999999999999,-27.722772277227723,-57.05882352941176,-79.94316733812586,-68.14097496727122,7.477937555402347,6.467427424324274
AFTABAUTO,Aftab Automobiles Ltd.,29.9,0.0,-3.8585209003215524,-5.0793650793650835,-22.53886010362695,-21.932114882506525,-12.573099415204691,-14.326647564469914,36.78319571431148,-37.91949122107141,-56.046999641827,1.944111618514596,3.3928818228619266
AGNISYSL,Agni Systems PLC,22.2,1.3698630136986336,0.9090909090909058,1.8348623853210944,0.4524886877827958,-16.541353383458656,6.730769230769224,-20.143884892086334,24.022346368715088,28.4963759715611,19.784757151162133,3.32671302549391,3.0711629950309893
