Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,3.2,0.0,-5.882352941176462,18.51851851851852,28.000000000000007,3.225806451612906,23.07692307692308,-23.80952380952381,-33.33333333333333,-18.886956886042487,-41.14163390099597,6.649610678531705,7.140302264652372
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,18.0,-0.5524861878453117,-3.2258064516129106,2.2727272727272645,-12.195121951219512,-17.43119266055046,-10.0,-11.330049261083746,23.28767123287672,102.24719101123596,-41.1764705882353,2.8503164148262994,3.18373416026788
AAMRANET,aamra networks ltd,16.4,-1.796407185628747,-4.093567251462004,5.806451612903216,-4.093567251462004,-24.074074074074083,-7.865168539325855,-27.111111111111118,-45.762104902225936,-72.77806073858615,-72.77806073858615,2.829125418557398,3.0697971730144182
AAMRATECH,Aamra Technologies Limited,13.5,0.0,-2.173913043478266,15.38461538461539,13.4453781512605,0.0,9.756097560975604,-6.250000000000002,-39.3644070155232,-35.512875627509935,-54.088750099233344,3.5560110097393753,5.627250273330772
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.3,-5.71428571428572,-15.384615384615387,17.857142857142858,26.923076923076913,6.451612903225797,22.222222222222207,-36.53846153846154,-35.29411764705882,-14.391265852431971,-50.774978012003096,7.8821301247771896,7.762364414694516
ABBANK,AB Bank PLC,6.2,1.6393442622950907,0.0,-7.462686567164179,40.9090909090909,10.714285714285726,51.21951219512197,-11.428571428571427,-28.12406138501472,-58.72097324418921,-73.05948137403762,6.625391849529782,4.988393854833329
ACFL,Aman Cotton Fibrous PLC,17.8,-1.6574585635359154,-1.1111111111111072,4.093567251461984,0.5649717514124374,-2.73224043715847,-1.1111111111111072,1.1363636363636322,-26.74897119341564,-70.33333333333333,-70.33333333333333,3.4529855057620074,3.3721642993648557
ACI,Advanced Chemical Industries PLC,205.4,-0.9643201542912248,1.733531451213472,1.1822660098522195,0.7356547327121138,15.979672501411638,5.333333333333336,1.7839444995044569,8.7809209987063,-31.307741609614627,229.82311996508548,2.560957871688722,2.2978343336603535
ACIFORMULA,ACI Formulations PLC,141.1,-0.4234297812279424,2.2463768115941987,1.219512195121943,7.792207792207783,0.7137758743754461,9.379844961240307,7.218844984802432,34.07692340574521,-16.532394159996926,104.63397841213742,2.9249789080895527,2.1850079925285004
ACMELAB,ACME Laboratories Ltd.,75.9,-1.171874999999989,-0.6544502617801047,-2.064516129032251,4.401650618982122,-2.1907216494845216,6.4516129032258185,0.7968127490039955,15.000000000000009,-43.77777777777777,-43.77777777777777,1.5783349500566506,1.4730706340841704
ACMEPL,ACME Pesticides Ltd,23.9,2.1367521367521367,12.73584905660377,43.113772455089816,52.22929936305732,51.26582278481011,50.31446540880501,60.40268456375837,117.27272727272725,117.27272727272725,117.27272727272725,7.139398213207524,6.26963241635495
ACTIVEFINE,Active Fine Chemicals Ltd.,7.2,0.0,-1.3698630136986254,5.882352941176476,24.137931034482765,-11.111111111111105,33.33333333333333,-22.580645161290327,-48.57142857142857,-73.75700926363176,-75.58260852409346,4.925079891111374,5.201816967707138
ADNTEL,ADN Telecom Ltd.,60.7,-0.49180327868852,3.2312925170068127,6.866197183098602,3.7606837606837655,-14.747191011235955,4.835924006908471,-30.786773090079816,44.52380952380953,49.87654320987655,49.87654320987655,3.582649275841768,2.9513413248588694
ADVENT,Advent Pharma Ltd.,14.1,-1.398601398601406,-4.081632653061222,6.818181818181821,6.015037593984953,-11.320754716981135,5.22388059701492,-12.422360248447214,-28.801980418663177,-61.71511624227195,-61.71511624227195,1.9970761863902444,2.8979123153189463
AFCAGRO,AFC Agro Biotech Ltd.,7.3,-3.947368421052629,0.0,7.352941176470589,40.38461538461538,-5.194805194805199,45.99999999999999,-23.958333333333332,-51.333333333333336,-80.29973325444821,-68.14097496727122,5.187675346579455,5.40499700660815
AFTABAUTO,Aftab Automobiles Ltd.,28.5,-0.6968641114982554,-3.0612244897959138,4.395604395604393,-14.414414414414408,-22.343324250681203,-16.66666666666667,-12.037037037037035,32.0220594797567,-40.71462234765531,-58.10499965859764,3.127849413458312,2.7945355760396713
AGNISYSL,Agni Systems PLC,21.0,-1.4084507042253553,-0.943396226415091,4.4776119402985,-2.3255813953488373,-17.32283464566929,0.9615384615384581,-24.460431654676263,35.483870967741936,22.77841003072202,13.309905413261477,2.609476421843257,2.4248250162983886
