Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
BIFC,Bangladesh Industrial Finance Company Ltd.,6.1,3.3898305084745637,17.307692307692296,5.172413793103446,369.2307692307692,90.62499999999997,258.8235294117647,-12.857142857142861,52.49999999999999,-32.22222222222223,-70.05632944399414,10.230480909726195,9.98141358953274
BNICL,Bangladesh National Insurance Company Ltd,69.1,0.728862973760933,16.32996632996632,39.31451612903224,38.75502008032128,49.56709956709955,53.55555555555554,74.93670886075948,-24.315443592552032,86.75675675675674,86.75675675675674,5.402358791745405,4.446942584721718
BPML,Bashundhara Paper Mill Ltd.,28.5,1.0638297872340452,0.35211267605634305,5.555555555555555,14.45783132530121,-16.90962099125364,10.038610038610043,-30.656934306569347,-28.75,-81.61290322580645,-81.61290322580645,3.0181894885734617,2.9497139076779564
BPPL,Baraka Patenga Power Ltd.,14.9,2.758620689655175,-0.6666666666666643,9.55882352941177,4.929577464788741,12.030075187969922,0.0,39.25233644859814,-53.29153605015674,-53.29153605015674,-53.29153605015674,3.8825641783816347,3.2761582546147783
BRACBANK,BRAC Bank PLC,72.9,5.49927641099857,8.160237388724035,3.404255319148944,7.84023668639055,4.89208633093526,15.348101265822788,63.046719467160145,169.90758324363432,374.2273922453494,572.008109760683,3.379607866155047,4.156269289059853
BSC,Bangladesh Shipping Corporation,110.7,3.361344537815134,3.5547240411599597,5.933014354066988,0.18099547511312475,-2.122015915119356,-1.4247551202137083,17.640807651434656,180.25316455696202,283.85139444379905,121.66520730297087,1.77085541845766,1.7013568424635213
BSCPLC,Bangladesh Submarine Cables PLC,144.0,5.88235294117647,3.2998565279770404,9.090909090909092,9.090909090909092,8.761329305135948,12.236944660950886,14.924181963288111,-12.141549725442346,38.328530259366,228.99246058944476,2.990898543870796,2.458717500153579
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,83.0,1.8404907975460123,-0.2403846153846188,4.797979797979794,4.271356783919606,-5.359179019384268,8.781127129750987,11.859838274932612,34.521880064829816,-47.692708438683496,84.12166611157052,1.9683501981758478,2.096896654656778
BSRMSTEEL,BSRM Steels Limited,69.9,2.0437956204379644,4.017857142857147,2.0437956204379644,6.069802731411229,6.880733944954128,10.078740157480324,35.72815533980583,68.43373493975905,-13.50956139239751,24.206923269061633,2.723129861851829,2.3905856133171905
BXPHARMA,Beximco Pharmaceuticals Plc,119.2,3.292894280762562,6.428571428571431,8.166969147005444,11.194029850746269,1.0169491525423753,15.728155339805827,10.88372093023256,-33.03370786516854,59.71693759474909,171.219138025479,2.7442304743963026,2.6594482017921828
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,6.9,4.5454545454545565,1.4705882352941255,7.8125,0.0,-7.999999999999996,1.4705882352941255,-4.166666666666664,-52.08333333333333,-52.08333333333333,-52.08333333333333,3.0401836969001192,3.799055823988904
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.7,0.8620689655172384,5.405405405405403,19.3877551020408,23.1578947368421,11.428571428571422,15.84158415841584,34.48275862068966,46.24999999999999,8.33333333333332,8.33333333333332,4.60012039963843,4.2935557174023256
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,9.0,7.142857142857138,11.111111111111114,12.5,12.5,4.651162790697679,20.0,9.756097560975618,-43.75,-10.0,-10.0,4.356235719219943,4.368346904704723
CENTRALINS,Central Insurance PLC,39.0,1.0362694300518096,-2.2556390977443574,4.0,-9.512761020881673,-10.344827586206897,-4.176904176904183,19.631901840490794,-35.4006164577384,176.7803151432591,48.13085293557867,3.6994925886777223,3.015342332333301
CENTRALPHL,Central Pharmaceuticals Ltd.,9.4,3.2967032967033045,-1.0526315789473646,16.04938271604939,11.904761904761905,-4.081632653061228,6.818181818181814,-21.66666666666666,-11.320754716981126,-39.98643214534826,-72.53179006830987,3.99971992487396,4.3949659018881535
CITYBANK,City Bank PLC,31.5,2.605863192182413,5.0,8.247422680412367,21.621621621621628,25.000000000000004,29.09836065573771,54.076086763926625,61.81751409887491,107.33415766586084,81.69019662188919,3.536417785807758,3.072157095092196
CITYGENINS,City Insurance PLC,99.6,-0.10030090270813291,-0.20040080160320928,4.8421052631578885,18.712753277711546,42.28571428571428,14.878892733564003,187.86127167630056,298.4,927.6558109454043,315.4540154184946,3.8881810035734494,2.4735298513262816
CLICL,Chartered Life Insurance PLC,62.2,0.16103059581320678,0.1610305958132068,22.440944881889774,10.873440285204993,3.6666666666666714,11.469534050179222,31.779661016949152,465.45454545454544,465.45454545454544,465.45454545454544,3.4511842334357956,4.569454626251236
CNATEX,C & A Textiles Ltd,4.0,5.263157894736848,5.263157894736847,29.032258064516125,81.8181818181818,42.85714285714287,66.66666666666667,2.5641025641025665,90.47619047619047,-55.55555560493828,-76.64454971309014,11.12599782049497,8.939258422646482
CONFIDCEM,Confidence Cement PLC,62.6,4.159733777038269,2.1207177814029436,5.743243243243241,23.960396039603964,9.824561403508774,26.720647773279357,26.46464646464647,-30.983499653174835,52.87374738294828,16.737248745424182,3.141648108924495,3.059862608240807
CONTININS,Continental Insurance PLC,25.4,2.0080321285140563,3.2520325203251916,6.276150627615063,2.834008097165989,-9.28571428571429,4.95867768595041,0.0,-30.657999715975176,149.2955425696897,10.624896977298192,3.062659457920516,2.8091695319871364
COPPERTECH,Coppertech Industries Ltd,20.6,3.000000000000007,0.4878048780487874,15.083798882681581,8.421052631578954,0.4878048780487874,8.994708994709011,1.4778325123152745,15.66844951950585,-20.50974939897421,-20.50974939897421,4.793901706451273,4.320682880410756
CROWNCEMNT,Crown Cement PLC,50.1,1.6227180527383454,2.4539877300613555,9.628008752735226,6.8230277185501125,-7.2222222222222205,7.051282051282062,4.592901878914411,12.080536912751674,-35.76923076923077,-37.995049504950494,3.8701012908242305,4.706704101430387
CRYSTALINS,Crystal Insurance Company Ltd,80.0,0.8827238335435093,-3.2648125755743687,7.382550335570469,29.44983818770227,35.36379018612521,39.130434782608695,74.67248908296945,134.0425529300589,486.66666608,486.66666608,3.864561662571409,3.7489447668108298
CVOPRL,CVO Petrochemical Refinery PLC,155.0,3.195739014647145,0.12919896640826137,7.564191533657186,4.236718224613323,-26.95570216432402,5.084745762711864,9.154929577464788,47.746966928943564,-36.436403777342065,29.39732089567398,2.4516348050307766,2.6640849597167255
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,17.0,3.0303030303030303,-2.2988505747126355,4.294478527607358,-3.9548022598870016,-15.84158415841584,-12.37113402061855,4.294478527607358,102.38095238095238,34.920634920634924,-39.482200709921344,3.7645091705540836,3.045576540963554
DAFODILCOM,Daffodil Computers PLC.,93.4,2.524698133918783,20.984455958549226,57.770270270270274,158.7257617728532,70.43795620437959,158.7257617728532,48.25396825396826,74.90636704119852,338.4976525821597,494.90445859872614,6.146843772547686,5.314071811065235
DBH,DBH Finance PLC,38.0,2.4258760107816673,4.683195592286509,7.344632768361586,4.109589041095891,1.6042780748663141,8.571428571428571,7.071822867823942,-50.90120996433963,-46.79337166934939,10.806464483196356,2.081356394557171,1.945146845809735
DBH1STMF,DBH First Mutual Fund Units,4.7,2.1739130434782727,-2.083333333333326,11.904761904761905,-24.193548387096772,-24.193548387096772,-27.692307692307686,-5.9999999999999964,-25.396825396825392,-11.320754716981126,-36.486486486486484,5.625655257477644,5.400761050562736
DELTALIFE,Delta Life Insurance Company Ltd.,72.5,1.5406162464985913,1.969057665260205,7.090103397341207,4.768786127167626,-10.493827160493828,6.932153392330388,-4.227212681638049,8.53293413173653,-35.210008936550494,-97.84641524678597,1.901960452746676,1.8883095465049449
DELTASPINN,Delta Spinners Limited,5.8,1.7543859649122744,0.0,5.4545454545454515,15.999999999999996,11.538461538461531,15.999999999999996,-3.333333333333336,9.433962264150944,-22.022222338322468,-62.980374692209985,3.8990187066412134,4.106925650211006
DESCO,Dhaka Electric Supply Co. Ltd.,23.6,1.7241379310344922,4.424778761061947,12.918660287081353,18.592964824120617,7.27272727272728,15.121951219512201,-4.4534412955465505,-30.177514792899398,-57.16878402903811,-64.49856724648997,2.801627574491142,2.632617986647124
DESHBANDHU,Deshbandhu Polymer Limited,17.5,4.790419161676651,-2.7777777777777777,15.89403973509934,7.361963190184045,-12.5,2.9411764705882355,-17.840375586854464,84.21052631578948,60.41666650624999,-19.179308570330075,5.721332316297983,4.454669510422181
DGIC,Desh General Insurance Company Ltd,20.4,2.512562814070352,-2.3923444976076556,10.270270270270263,-1.4492753623188441,-11.304347826086962,3.5532994923857832,-22.433460076045634,-41.21037463976946,35.99999999999999,35.99999999999999,4.288690158256492,3.2445026557206385
DHAKABANK,Dhaka Bank PLC,12.5,3.305785123966945,1.6260162601625958,2.459016393442629,-0.7936507936507908,10.619469026548666,10.619469026548666,27.60416728342014,30.122793726262955,23.23695037499511,-2.396335423095202,2.4713436939273916,2.4575035159918976
DHAKAINS,Dhaka Insurance Limited,37.7,1.3440860215053763,-3.333333333333326,5.307262569832418,1.6172506738544512,-9.15662650602409,4.72222222222223,3.28767123287672,-12.12121212121211,123.07692307692311,-20.903921631904307,2.941839068627851,2.4229700083185106
DOMINAGE,Dominage Steel Building Systems Ltd,48.6,-0.2053388090349105,12.499999999999996,40.86956521739131,69.93006993006993,149.23076923076923,68.16608996539793,318.9655172413793,160.3571435080357,267.4159993753928,267.4159993753928,4.918161805863129,4.253759935613595
DOREENPWR,Doreen Power Generations & Systems Ltd.,27.9,2.5735294117647034,4.887218045112771,12.048192771084338,-0.3571428571428622,-0.7117437722420029,-1.0638297872340452,30.985915492957734,-42.15246243589909,-22.969246592927636,-29.81642468087665,3.289547152077553,2.6237729683810884
DSHGARME,Desh Garments Limited.,112.2,3.6011080332410024,1.0810810810810836,9.89226248775711,-4.834605597964378,-4.915254237288134,-3.6082474226804147,54.75862068965518,8.073555060383207,29.72013694153904,999.8011656533778,2.7063056919937973,3.388444846979273
DSSL,Dragon Sweater & Spinning Ltd.,9.4,1.0752688172042972,-2.083333333333326,16.04938271604939,13.253012048192767,-6.9306930693069235,10.58823529411765,-12.149532710280363,7.953125535548721,20.26182791069767,3.508936427509082,4.190432118023056,4.519649122484587
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,121.1,4.576856649395507,5.856643356643346,0.916666666666662,-7.698170731707314,-0.7377049180327916,-10.2962962962963,57.27272727272726,159.87124463519314,1605.6338028169014,1216.304347826087,5.6301485555283195,4.693492063680576
DUTCHBANGL,Dutch-Bangla Bank PLC,41.6,0.726392251815991,-0.47846889952152094,6.66666666666667,0.726392251815991,4.0000000000000036,7.772020725388601,-8.480000091520001,1.5827764777157618,71.84769802616152,43.25579653407043,1.4602875764635608,1.7748326599270363
EASTERNINS,Eastern Insurance PLC,52.5,1.5473887814313292,-0.9433962264150944,9.147609147609145,5.0,-3.669724770642202,4.790419161676644,17.187500000000007,-48.529411764705884,118.75,43.83561643835616,4.188846509386378,3.492896641973655
