Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ACMEPL,ACME Pesticides Ltd,24.6,6.034482758620699,2.0746887966804977,-1.5999999999999943,41.3793103448276,73.23943661971833,54.716981132075475,98.38709677419355,123.63636363636365,123.63636363636365,123.63636363636365,5.040262373597117,7.028174985744119
ACTIVEFINE,Active Fine Chemicals Ltd.,6.5,0.0,-1.5151515151515098,-5.797101449275367,0.0,22.641509433962266,20.370370370370363,-21.686746987951814,-61.98830409356726,-75.81106862866156,-77.95652158425104,3.399621212121209,4.127345498213443
ADNTEL,ADN Telecom Ltd.,58.9,0.0,-4.071661237785016,-2.321724709784409,-5.305466237942129,4.063604240282681,1.7271157167530224,-10.75757575757576,22.199170124481316,45.432098765432094,45.432098765432094,1.9686966917493323,2.984601379302052
ADVENT,Advent Pharma Ltd.,13.4,0.0,-2.1897810218978027,-4.285714285714283,-6.293706293706295,0.7518796992481176,0.0,-4.285714285714283,-35.528302086898,-63.61578423024427,-63.61578423024427,1.937114026897306,2.812267242236235
AFCAGRO,AFC Agro Biotech Ltd.,6.8,0.0,3.030303030303033,-6.8493150684931505,17.24137931034483,44.68085106382978,35.99999999999999,-20.000000000000004,-58.02469135802469,-79.1115007609436,-70.32309996951291,4.681956577097247,4.690612828117706
AFTABAUTO,Aftab Automobiles Ltd.,27.7,3.7453183520599254,1.46520146520146,-1.071428571428574,-1.071428571428574,-18.768328445747805,-19.00584795321638,3.7453183520599254,17.45865444338592,-38.92149969979918,-59.28099966818086,2.4103007640706426,2.3706069459263643
AGNISYSL,Agni Systems PLC,25.9,-2.6315789473684315,6.147540983606557,24.519230769230756,22.169811320754715,30.150753768844222,24.519230769230756,8.368200836820083,43.09392265193369,77.4111699172666,39.748883343022484,5.379758298477002,5.185309566246507
AGRANINS,Agrani Insurance PLC,22.6,-2.1645021645021645,0.8928571428571556,6.603773584905671,-7.377049180327858,5.116279069767448,-5.042016806722686,1.573439225555347,-48.90534693182165,182.158043144679,36.98317926930122,5.359862765903305,5.53282559376675
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,4.1,-2.380952380952394,5.128205128205121,2.499999999999991,10.810810810810795,36.66666666666666,20.588235294117638,-41.42857142857144,-60.95238095238095,-45.33333333333334,-46.753246753246756,4.906012686500492,4.276237748975365
AIL,Alif Industries Ltd.,31.0,1.3071895424836555,-5.487804878048772,6.896551724137931,11.111111111111116,-31.26385809312639,-23.832923832923836,-34.87394957983194,45.106382799655954,-71.93307700282153,-71.93307700282153,3.6365700978139506,4.451087566570446
AL-HAJTEX,Alhaj Textile Mills Limited,99.4,3.1120331950207465,0.10070493454180114,-17.851239669421485,-29.75265017667844,2.591743223975528,-2.1938774551390385,7.266187162256097,247.64248744290856,110.8699995886529,479.55037877576154,3.989781057716036,5.049662233981523
ALARABANK,Al-Arafah Islami Bank PLC,13.3,0.7575757575757683,-2.91970802919707,-14.743589743589737,-17.901234567901227,-4.316546762589925,-11.33333333333333,-40.888888888888886,-34.319863080638385,19.420235837618424,-25.67141886152116,4.655090915892173,3.18697677058637
ALIF,Alif Manufacturing Company Ltd.,5.2,0.0,-7.1428571428571335,4.0000000000000036,30.000000000000004,48.57142857142858,30.000000000000004,-16.129032258064516,-36.58536585365852,-35.321018440318454,-69.20718054630186,5.423176527505055,5.942819593452737
ALLTEX,Alltex Industries Limited,16.9,0.0,7.643312101910824,28.030303030303028,10.457516339869265,26.119402985074615,26.119402985074615,42.01680672268906,81.72043010752685,-7.142857142857146,121.16049307357657,3.977801128816173,4.5351509261847704
AMANFEED,Aman Feed PLC,30.6,1.661129568106312,8.127208480565374,30.212765957446813,28.571428571428577,36.00000000000001,33.04347826086957,25.92592592592593,1.6611295681063123,-48.33315011666147,-8.750131414348107,3.9993648658548326,4.919629268516642
AMBEEPHA,Ambee Pharmaceuticals PLC,757.1,-0.8122625442158957,0.3445990722332701,0.23831590096651242,-5.244055068836043,-3.933510975764497,5.152777777777781,1.8565854971075029,83.31719128329298,161.06896551724137,305.04681392296897,1.1530289576547208,1.8732836652094007
AMCLPRAN,Agricultural Marketing Co. Ltd.,223.8,-2.5261324041811775,3.9962825278810516,3.3240997229916975,6.116642958748224,10.901883052527253,10.627780523974295,7.596153846153852,15.479876160990711,15.005138746145951,81.95121951219514,3.96865160705374,2.9917197069484343
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,21.2,4.9504950495049505,5.9999999999999964,5.9999999999999964,8.163265306122437,16.483516483516485,1.9230769230769162,-3.63636363636364,-40.112994350282484,-32.05128205128205,5.9999999999999964,5.577821434712354,5.957465114058434
ANWARGALV,Anwar Galvanizing Ltd.,101.2,3.688524590163943,1.7085427135678422,6.526315789473687,14.092446448703495,16.859122401847586,16.859122401847586,83.00180831826404,57.71428445257143,223.6843055702832,1152.3499923763197,3.39035585312572,4.071136121223307
AOL,Associated Oxygen Ltd,16.2,0.0,2.531645569620244,0.621118012422347,1.2499999999999956,12.499999999999991,6.578947368421053,13.286713286713276,-65.12273644791463,24.804799323258443,24.804799323258443,3.5934180135963087,3.6534663860298764
APEXFOODS,Apex Foods Limited,296.8,-1.2969737279680669,8.045140152894074,23.66666666666667,14.153846153846157,40.66350710900475,20.748576078112286,52.4396507447355,136.68261562998404,166.18834080717488,314.5251396648045,5.200550855191342,5.639929276510708
APEXFOOT,Apex Footwear Ltd.,206.5,-1.9933554817275694,3.560682046138412,6.884057971014499,8.798735511064272,8.68421052631579,15.170105967651974,25.914634146341463,64.49730669563459,13.441067160811746,54.958158749145355,3.614884758261652,4.044338286476791
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,419.0,-1.179245283018868,18.966496308915392,70.32520325203252,84.58149779735683,199.49964260185848,132.77777777777777,369.73094170403584,220.58148431522574,374.51868629671577,498.57142857142856,7.257257618645245,7.928385535949635
APEXTANRY,Apex Tannery Limited.,112.5,-3.9282664389410713,17.801047120418847,43.49489795918367,64.95601173020528,97.7152899824253,88.75838926174497,87.18801996672212,5.238540692235729,-9.200968523002425,53.89876880984953,7.413693562941161,7.085538085292046
APOLOISPAT,Appollo Ispat Complex Ltd.,3.0,-3.2258064516129057,-14.285714285714286,-21.052631578947366,36.36363636363635,100.0,76.47058823529412,-16.666666666666668,-57.142857142857146,-75.56274523665914,-87.6836235580221,5.895161290322579,6.719793635790342
ARAMIT,Aramit Limited,173.9,1.5178050204319873,1.577102803738328,-4.450549450549447,3.450327186198698,-4.607789358200771,-4.2927903137038985,4.194128220491312,-32.33463035019455,-54.23684210526316,-17.971698113207545,2.6434065186569615,3.846971802942964
ARAMITCEM,Aramit Cement Limited,10.9,0.0,1.8691588785046829,-14.843750000000002,-8.403361344537815,21.111111111111114,23.86363636363636,-11.382113821138214,-62.542955326460486,-66.25386996904025,-69.83963877051569,4.929188603672823,6.963249472242387
ARGONDENIM,Argon Denims Ltd.,17.8,0.5649717514124375,4.093567251461984,5.9523809523809526,1.1363636363636322,4.705882352941181,1.1363636363636322,13.37579617834396,-2.6764250478297074,15.767685528029475,-53.83540892386515,3.8422247914989955,2.8419054005266737
ASIAINS,Asia Insurance PLC,37.5,-0.7936507936507862,-2.5974025974025974,-8.98058252427185,-5.303030303030306,50.0,36.36363636363637,44.7876447876448,-61.09958506224067,200.0,13.472622744899668,3.026384202214249,3.7810195305852106
ASIAPACINS,Asia Pacific General Insurance PLC,41.7,-0.7142857142857075,1.4598540145985435,11.49732620320857,5.037783375314861,41.83673469387757,31.962025316455698,46.31578947368422,-36.81818181818181,204.37956204379566,23.008849557522137,3.733709058851324,4.510582108816294
ASIATICLAB,Asiatic Laboratories Ltd,107.0,1.3257575757575812,-1.7447199265381135,22.988505747126435,59.701492537313435,93.84057971014492,121.99170124481327,232.2981366459627,86.73647469458989,86.73647469458989,86.73647469458989,6.722450948156993,6.550356169993717
ATLASBANG,Atlas Bangladesh Limited,73.0,2.96191819464033,-2.0134228187919465,-0.27322404371585085,35.43599257884973,43.13725490196079,28.747795414462075,48.676171079429736,-33.45487693710119,-14.911467846364792,-35.10104965089022,4.221555785792946,5.819070243750592
AZIZPIPES,Aziz Pipes Limited.,61.4,-1.9169329073482473,-9.705882352941178,23.541247484909448,40.18264840182649,49.756097560975604,31.196581196581203,25.56237218813906,-37.02564102564103,24.480167298814706,294.8787528840956,6.145230826310041,6.484353640122513
BANGAS,Bangas Limited,139.2,1.9780219780219697,4.740406320541748,4.661654135338337,13.355048859934847,38.09523809523809,6.7484662576686985,57.28813559322033,19.076133447390916,-3.400000045593534,-0.720801578484995,4.124948180739184,5.881784220932287
BANKASIA,Bank Asia PLC,19.3,0.5208333333333408,-4.455445544554449,-12.27272727272727,-5.392156862745088,9.03954802259888,4.891304347826099,9.432989606108519,27.89156610326971,100.62350062584501,53.02273636712871,2.697980063212511,3.1238013762167145
BARKAPOWER,Baraka Power Ltd.,7.8,0.0,-4.8780487804877986,0.0,0.0,41.81818181818181,14.705882352941178,-37.6,-70.22900763358778,-66.03486062852919,-65.6247157056566,2.0482049595973635,3.3860024113935605
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,845.0,0.14221379473809498,1.8072289156626506,0.11848341232227488,2.3250181642044137,1.1976047904191616,5.086432035816438,8.34722400307732,21.89844200807847,-30.680885972108285,64.07766990291262,4.0211126162559285,2.8276947319254844
BATBC,British American Tobacco Bangladesh Co Ltd,217.3,-0.045998160073594446,-1.3617793917385383,-1.002277904328013,-20.080912100036766,-10.869565217391305,-12.379032258064512,-29.767291531997405,-59.95208256542573,-27.99071986734997,133.3770929702462,1.6322817662085387,1.8128151313481464
BAYLEASING,Bay Leasing and Investment Ltd.,4.3,0.0,-8.510638297872347,-10.416666666666668,-10.416666666666668,53.57142857142858,30.303030303030305,-24.561403508771935,-82.63461534120192,-69.04924360929213,-83.61243680113861,4.673311184939096,5.972251985073334
BBS,Bangladesh Building Systems PLC,12.1,0.8333333333333304,-1.6260162601626102,6.140350877192976,32.96703296703297,59.21052631578948,31.521739130434792,19.801980198019802,-23.41772151898735,-43.4608192331976,-44.195828353337546,5.069897665202189,5.166907917678945
BBSCABLES,BBS Cables PLC,20.2,0.49751243781093457,-1.463414634146345,1.5075376884422147,36.48648648648648,66.94214876033058,32.89473684210527,38.35616438356165,-59.211538260733725,-30.121939705916322,-30.121939705916322,2.526882584462697,4.140575959962819
BDAUTOCA,Bangladesh Autocars Limited,242.3,1.7212426532325873,5.347826086956527,9.14414414414415,91.0883280757098,120.47315741583257,90.78740157480317,163.3695652173913,64.49422946367956,873.7888698161083,1022.3329350626295,6.11322365068015,8.423564268013077
BDCOM,BDCOM Online Ltd.,27.9,0.35971223021581966,-2.4475524475524573,-2.7874564459930338,8.139534883720922,21.556016874920356,7.307692307692302,32.55656138587456,39.81704612773276,83.57674462590231,132.00975700318398,2.317028329363446,3.297364390582701
BDFINANCE,Bangladesh Finance PLC,11.4,-0.8695652173913012,-4.999999999999997,-12.307692307692305,-16.17647058823529,-12.977099236641218,-12.307692307692305,39.02439024390246,-64.03571442464774,44.25934805890239,-29.833038280848967,4.2658399010639725,6.025973531354331
BDLAMPS,Bangladesh Lamps PLC,195.2,-0.10235414534289511,0.7743933918430563,9.848058525604953,40.93862815884476,73.20319432120672,45.13011152416356,65.56403731976249,32.19240495753721,20.174913599240806,74.05333319409065,5.684714875957289,7.230560864142215
BDTHAI,Bangladesh Thai Aluminium Ltd.,12.1,0.0,-3.9682539682539684,-3.9682539682539684,9.00900900900901,23.469387755102026,8.035714285714288,-5.468750000000009,-53.28185328185329,-29.311405747753984,-24.05085927304313,2.479474325972095,4.532912469517022
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,22.6,-1.3100436681222583,8.133971291866043,24.86187845303867,45.80645161290323,137.8947368421053,56.94444444444445,69.92481203007519,86.77685950413225,86.77685950413225,86.77685950413225,5.061948856487744,7.070537140711301
BDWELDING,Bangladesh Welding Electrodes Ltd.,16.4,-0.6060606060606146,13.103448275862059,3.7974683544303662,3.144654088050303,130.98591549295773,-9.39226519337018,63.999999999999986,0.6134969325153243,90.39080451235353,-25.355364618573468,9.183560376371533,5.677207147031443
BEACHHATCH,Beach Hatchery Ltd,29.0,0.3460207612456797,-1.3605442176870701,-6.148867313915853,-6.451612903225806,-38.559322033898304,-38.034188034188034,-47.17668488160292,116.41791044776119,215.21739130434784,28.481012950969387,2.2861929780811514,2.9027509864168506
BEACONPHAR,Beacon Pharmaceuticals PLC,102.8,0.1949317738791451,0.09737098344692728,4.791029561671767,-2.095238095238098,-5.427782888684458,-1.8147086914995278,-4.902867715078629,-16.490658001624695,608.9655172413793,567.5324675324675,2.310727814137341,2.8171443594680383
BENGALWTL,Bengal Windsor Thermoplastics PLC,25.2,3.2786885245901667,-0.7874015748031469,6.329113924050633,40.78212290502794,43.99999999999999,44.82758620689656,54.60122699386502,44.82758620689656,-42.00836826149752,-49.09515869904754,4.568458917445836,6.232071212431347
BERGERPBL,Berger Paints Bangladesh Ltd.,1368.0,0.22712286614403318,-1.227436823104693,-1.5827338129496402,-4.668989547038327,-3.328386686453248,-0.941346850108617,-22.981646211012276,-23.236630941024632,27.25581395348837,421.14285714285717,0.4891665081670281,0.5877107751445002
BESTHLDNG,Best Holdings PLC,13.4,0.0,5.511811023622056,5.511811023622056,11.66666666666667,2.290076335877868,-0.7407407407407381,-15.723270440251572,-54.42176870748299,-54.42176870748299,-54.42176870748299,3.738638002326228,3.8802209748612
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87959897686324,459.4377480920315,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,35.5,-1.3888888888888888,-7.792207792207792,6.927710843373485,2.0114942528735718,12.698412698412698,14.886731391585766,7.902735562310034,-22.149122807017545,159.12408759124088,13.418530351437697,3.1706216346233176,4.3660476931256955
BIFC,Bangladesh Industrial Finance Company Ltd.,4.3,4.87804878048781,-14.000000000000004,-24.561403508771935,53.57142857142858,86.95652173913044,152.9411764705882,-34.848484848484844,4.878048780487809,-49.411764705882355,-78.89216665724177,8.20192853091323,8.769082438925215
BNICL,Bangladesh National Insurance Company Ltd,85.4,1.1848341232227488,4.400977995110035,15.249662618083688,58.14814814814816,105.7831325301205,89.77777777777779,116.75126903553303,-34.257120862201695,642.608695652174,130.81081081081084,3.4687510889922395,5.448717094604057
BPML,Bashundhara Paper Mill Ltd.,26.7,0.7547169811320728,-1.1111111111111138,-6.968641114982579,10.330578512396695,14.102564102564106,3.0888030888030915,-13.870967741935486,-35.66265060240964,-82.7741935483871,-82.7741935483871,3.102338099297469,3.7354610005165307
BPPL,Baraka Patenga Power Ltd.,16.1,0.0,-6.395348837209291,11.0344827586207,0.0,15.827338129496411,8.053691275167793,1.2578616352201324,-49.52978056426332,-49.52978056426332,-49.52978056426332,3.116478091711984,4.006732895350616
BRACBANK,BRAC Bank PLC,72.0,-0.41493775933609567,-2.7027027027027026,-1.098901098901095,-5.882352941176471,7.142857142857138,13.924050632911388,56.06936397014602,120.41997793356617,380.43854109739004,563.7117133438845,1.6361817646750576,2.0703589511950455
BSC,Bangladesh Shipping Corporation,101.9,-0.09803921568626893,-2.019230769230764,-6.513761467889903,-9.902740937223687,-6.082949308755755,-9.260908281389128,9.569892473118285,136.97674418604655,200.33684306634103,104.04412487960913,1.542054346413157,1.9479226370464566
BSCPLC,Bangladesh Submarine Cables PLC,140.9,0.7147962830593281,-0.2124645892351154,2.7716994894237867,-4.539295392953922,11.119873817034708,9.820732657833199,12.900641025641033,-16.13095238095238,30.826369545032502,221.90998400731092,1.6610913385547164,2.1020949520085055
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,85.5,0.3521126760563347,0.5882352941176471,4.141291108404392,1.5439429928741057,12.204724409448815,12.057667103538666,18.75,6.875,-25.2492776074451,89.66749942818409,1.37588644941152,1.7386545430825826
BSRMSTEEL,BSRM Steels Limited,70.6,-0.28248587570621875,-2.0804438280166435,4.592592592592585,-3.021978021978026,16.88741721854304,11.181102362204715,36.82170542635657,36.293436293436294,-19.85552123688503,25.4507694248319,2.65017142105677,2.407092387404658
BXPHARMA,Beximco Pharmaceuticals Plc,123.6,2.5726141078838127,5.191489361702123,4.92359932088285,4.128053917438915,15.514018691588781,19.999999999999996,32.90322580645161,-33.18918918918919,68.74468109700022,181.23058271769463,3.3369200996952735,3.1813008531676576
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.1,0.0,0.0,5.970149253731335,1.4285714285714235,4.411764705882351,4.411764705882351,-7.792207792207799,-50.69444444444445,-50.69444444444445,-50.69444444444445,3.976205056425508,4.321054937752215
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,10.7,0.0,-12.295081967213115,-13.008130081300823,1.904761904761898,6.999999999999993,5.940594059405937,9.18367346938774,9.18367346938774,-0.925925925925939,-0.925925925925939,7.067731694064754,6.480778859149606
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,9.2,-3.157894736842113,1.098901098901095,2.2222222222222143,14.999999999999991,53.33333333333332,22.66666666666666,-5.154639175257732,-58.92857142857143,-8.000000000000007,-8.000000000000007,8.710979121392867,6.2153800556860705
CENTRALINS,Central Insurance PLC,39.6,-1.73697270471463,-2.4630541871921183,-1.4925373134328392,-7.692307692307686,27.331189710610932,-2.702702702702706,54.085603112840474,-26.98113222420223,212.88950100891225,50.409789134587584,2.9060686882357567,4.305133264352981
CENTRALPHL,Central Pharmaceuticals Ltd.,8.4,1.2048192771084292,-1.17647058823529,-8.695652173913032,-6.6666666666666625,0.0,-4.545454545454549,-20.75471698113207,-31.14754098360655,-24.310638255760065,-75.45394006104286,2.6307970146624577,3.044985924017194
CITYBANK,City Bank PLC,26.6,-0.7462686567164152,-7.638888888888887,-3.501577562558584,14.141790682759252,28.52941135427583,25.368852071092277,49.62499939214845,46.81455197138552,100.44161356584019,76.44136810885684,2.637758914270783,3.321026905914964
CITYGENINS,City Insurance PLC,102.6,-0.38834951456311234,1.6848364717542008,2.908726178535598,19.44121071012804,39.02439024390243,18.33910034602075,232.0388349514563,190.6515580736544,1087.4834741883174,327.96769058170224,2.0202383731366202,1.9289263458391908
CLICL,Chartered Life Insurance PLC,55.9,1.2681159420289778,0.3590664272890408,-5.414551607445013,-5.414551607445013,29.999999999999996,0.17921146953405273,4.878048780487807,408.1818181818182,408.1818181818182,408.1818181818182,7.05910039365975,4.992347173409408
CNATEX,C & A Textiles Ltd,3.1,0.0,-11.428571428571427,-16.216216216216218,19.23076923076923,63.15789473684212,29.166666666666675,-11.428571428571427,34.782608695652186,-58.915662675351996,-81.89952602764487,6.49987781036168,7.154841009177246
CONFIDCEM,Confidence Cement PLC,57.5,0.5244755244755195,-5.271828665568373,-6.504065040650406,-6.504065040650406,20.29288702928871,16.396761133603242,14.08730158730159,-45.35021524656005,25.118108829175025,7.226706116004634,2.295132853448642,2.7151005393080396
CONTININS,Continental Insurance PLC,30.5,0.9933774834437109,10.909090909090908,22.489959839357436,17.760617760617766,34.95575221238937,26.033057851239676,35.55555555555556,-33.38799972715725,240.06267529039295,32.8369825908502,6.464989047098284,5.574679818991939
COPPERTECH,Coppertech Industries Ltd,26.0,2.362204724409455,6.9958847736625485,30.0,30.653266331658298,50.289017341040456,37.56613756613758,39.03743315508022,37.185929955013776,0.3275007585762304,0.3275007585762304,5.134585650077193,5.941276056823671
CROWNCEMNT,Crown Cement PLC,48.5,-0.2057613168724309,-1.422764227642282,-1.0204081632653061,-0.410677618069821,-3.1936127744511005,3.6324786324786387,6.828193832599122,-20.621931260229136,-37.01298701298701,-39.97524752475247,1.939422339609782,2.739765353591499
CRYSTALINS,Crystal Insurance Company Ltd,67.3,1.355421686746975,-10.146862483311093,-14.158163265306133,-19.207683073229294,47.912087912087905,17.043478260869563,72.56410256410255,42.9150577660731,393.5333328398,393.5333328398,6.133184259001922,5.585819317077951
CVOPRL,CVO Petrochemical Refinery PLC,159.9,0.3136762860727729,-1.5999999999999965,2.4343369634849528,0.06257822277846953,4.0338321405335185,8.406779661016952,11.118832530307083,52.41767749637469,-30.703824158036166,33.48794587882755,4.044662789853968,3.582076628986806
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,15.1,2.0270270270270196,-5.625000000000002,-11.176470588235295,-22.564102564102566,-17.486338797814213,-22.164948453608243,-11.695906432748547,33.62831858407078,64.1304347826087,-46.24595474822425,3.9020938031386008,3.916131174762465
DAFODILCOM,Daffodil Computers PLC.,138.8,3.273809523809528,26.18181818181819,43.38842975206614,224.2990654205608,323.17073170731715,284.48753462603884,138.48797250859107,158.95522388059703,608.1632653061225,784.0764331210191,3.717809901819682,6.117305988340835
DBH,DBH Finance PLC,37.2,-0.2680965147452931,-5.822784810126575,-0.2680965147452931,-2.6178010471204187,7.826086956521747,6.285714285714294,12.260354663577205,-51.98153876663084,-44.749378720984815,8.473696809865915,2.5472261590865113,2.3873784059320475
DBH1STMF,DBH First Mutual Fund Units,5.0,0.0,11.11111111111111,4.1666666666666705,4.1666666666666705,-1.9607843137254835,-23.076923076923077,11.11111111111111,-32.432432432432435,0.0,-32.432432432432435,4.652317316913586,4.634193658832869
DELTALIFE,Delta Life Insurance Company Ltd.,75.0,3.0219780219780263,-1.9607843137254901,4.166666666666667,0.1335113484646119,15.919629057187013,10.619469026548677,4.166666666666667,-1.3157894736842106,-25.44731610337972,-97.77215370357169,2.8059947582394935,2.483154860990911
DELTASPINN,Delta Spinners Limited,6.3,-1.5625000000000084,-3.0769230769230798,10.526315789473678,10.526315789473678,53.658536585365866,25.999999999999993,4.999999999999997,-28.409090909090917,-1.0000002545714304,-59.78902768291774,3.7651862026862006,4.870980305059897
DESCO,Dhaka Electric Supply Co. Ltd.,21.3,0.4716981132075539,-4.054054054054048,-10.504201680672269,-8.974358974358966,7.035175879396997,3.9024390243902474,-3.6199095022624466,-38.081395348837205,-54.8728813559322,-67.95845264195918,1.9692724715299805,3.440246951775329
DESHBANDHU,Deshbandhu Polymer Limited,18.3,-1.6129032258064553,2.234636871508392,8.928571428571429,16.560509554140136,26.206896551724142,7.647058823529415,9.580838323353303,57.75862068965518,101.29999979870001,-15.484648390688015,5.381891476592202,5.220841063792549
DGIC,Desh General Insurance Company Ltd,22.3,-1.7621145374449279,0.45045045045045684,8.780487804878051,1.82648401826485,13.775510204081629,13.197969543147215,-14.885496183206103,-41.31578947368421,48.66666666666667,48.66666666666667,4.69058395110017,4.535334254668876
DHAKABANK,Dhaka Bank PLC,12.2,0.8264462809917326,-2.4000000000000057,0.0,-8.270676691729333,14.018691588785048,7.964601769911491,34.505000661092076,11.948013045819492,41.597563390057694,-4.738823372940923,1.8086980083999546,2.923137845705363
DHAKAINS,Dhaka Insurance Limited,38.7,-0.25773195876287197,-2.272727272727269,3.2000000000000077,-0.769230769230762,21.698113207547177,7.500000000000008,9.631728045325795,-50.38461538461538,149.67741935483875,-18.805882417896463,3.719679502234704,3.9650302012572385
DOMINAGE,Dominage Steel Building Systems Ltd,72.6,-0.13755158184320293,10.839694656488541,43.762376237623755,113.52941176470587,237.67441860465112,151.21107266435988,572.2222222222222,224.38297946189314,448.8559990669447,448.8559990669447,6.95887702896478,6.602670035985191
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.9,1.048951048951039,-5.555555555555564,2.8469750889679615,1.4035087719298196,4.710144927536222,2.482269503546097,12.015503875968983,-43.17843223571486,14.788077344026977,-27.30088434685789,2.7208830004440014,3.3912493446924556
DSHGARME,Desh Garments Limited.,124.0,-2.5157232704402537,0.9771986970684062,6.529209621993122,1.639344262295082,30.25210084033613,6.529209621993122,99.35691318327974,4.923076818153843,27.943844611250636,1115.466528886086,6.690742990131305,7.138975004848834
DSSL,Dragon Sweater & Spinning Ltd.,9.2,1.098901098901095,-2.127659574468096,1.098901098901095,12.195121951219512,14.999999999999991,8.23529411764705,-4.1666666666666705,-20.75781212963564,78.6195643251376,1.3066186311790902,2.845564751595605,4.406084302720502
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,133.1,0.45283018867924096,2.38461538461538,14.642549526270457,-0.9672619047619132,3.1782945736434063,-1.4074074074074117,77.46666666666665,188.09523809523807,1801.4285714285713,1346.7391304347827,2.5053993168575266,4.203695586448666
DUTCHBANGL,Dutch-Bangla Bank PLC,42.3,0.4750593824227927,-0.47058823529412436,7.088607594936701,3.4229828850855712,9.585492227979262,9.585492227979262,0.7142856183673323,-1.221502420378408,62.4740066171768,45.66635080267257,1.7548195060035503,3.164354811808185
EASTERNINS,Eastern Insurance PLC,54.8,-0.5444646098003707,-2.142857142857148,-0.9041591320072333,-5.51724137931035,32.04819277108433,9.381237524950091,36.658354114713205,-57.05329153605016,147.96380090497735,50.13698630136986,4.257140822017008,4.661708358725147
