Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,3.0,-3.2258064516129057,0.0,-9.090909090909086,-14.285714285714286,-26.829268292682922,-9.090909090909086,-9.090909090909086,-47.368421052631575,-22.266667090226967,-44.82028178218373,2.0000000000000027,3.417425987990504
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,22.5,2.7397260273972672,0.896860986547082,-3.433476394849788,11.38613861386139,9.22330097087378,-27.419354838709676,-27.184466019417474,23.62637362637363,104.54545454545455,-26.47058823529412,1.8010756407950095,4.244514565601186
AAMRANET,aamra networks ltd,22.8,4.109589041095901,6.0465116279069795,4.109589041095901,32.55813953488373,1.7857142857142954,-15.241635687732334,-23.745819397993305,-32.81879644366434,-62.1548649292539,-62.1548649292539,2.969860147867556,4.074127365199828
AAMRATECH,Aamra Technologies Limited,14.1,1.4388489208633042,-0.7042253521126736,-4.729729729729737,18.487394957983188,-4.729729729729737,-17.543859649122815,-25.000000000000004,-43.600000203040004,-51.26304354553906,-52.04825010364372,1.6286215978928884,4.33083715089061
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.2,3.2258064516129057,0.0,-3.0303030303030196,-19.999999999999996,-31.914893617021274,-3.0303030303030196,-8.571428571428566,-42.85714285714285,-16.985469917509782,-52.2666453449727,1.2903225806451626,3.856415989038463
ABBANK,AB Bank PLC,6.2,8.771929824561402,16.981132075471702,5.0847457627118615,-4.615384615384612,-11.428571428571427,-21.518987341772153,-34.04255319148936,-30.23805957243714,-65.88354411173115,-73.05948137403762,5.231668915879441,4.1604466381057685
ACFL,Aman Cotton Fibrous Ltd.,18.9,1.6129032258064364,-0.5263157894736917,-2.577319587628866,19.620253164556946,8.620689655172415,4.999999999999992,5.5865921787709505,-37.62376237623763,-68.5,-68.5,1.0753911806543388,2.579945013648965
ACI,Advanced Chemical Industries PLC,184.0,-0.4867495943753411,2.5069637883008355,-6.976744186046517,-2.6455026455026456,-8.820614469772057,28.67132867132867,51.034974567218995,-0.7722291361933818,-38.81755430438748,195.4598543017319,0.8641989525607224,1.8201112321936272
ACIFORMULA,ACI Formulations PLC,142.6,1.5669515669515588,2.368987796123462,-9.860935524652337,9.776751347190137,11.059190031152639,19.83193277310924,9.355828220858887,17.712264445224058,-22.81958743591495,106.80939278221685,2.78055993527452,2.7050547295132366
ACMELAB,ACME Laboratories Ltd.,78.1,0.12820512820512092,0.0,-5.33333333333334,6.6939890710382395,3.718459495351922,3.306878306878307,-4.406364749082018,8.926080892608077,-42.14814814814815,-42.14814814814815,0.6945255777492376,1.3501285260109916
