Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
AL-HAJTEX,Alhaj Textile Mills Limited,139.0,-0.5722460658083056,3.0392883617494397,-14.984709480122325,8.171206225680933,13.934426229508198,18.701964133219477,47.87234042553192,283.9779005524862,76.65789860518518,500.3241863761062,6.18463073105966,6.281603738084434
ALARABANK,Al-Arafah Islami Bank PLC,14.9,0.0,-5.6962025316455716,-12.352941176470587,-20.744680851063833,-27.317073170731707,-23.589743589743588,-32.88288288288288,-10.475833418679708,41.57337732516683,-16.729634664410927,3.0945522703911936,2.943839345013135
ALIF,Alif Manufacturing Company Ltd.,4.4,2.32558139534885,-4.347826086956506,-21.428571428571416,-24.13793103448275,-29.032258064516125,-35.29411764705882,-38.028169014084504,-35.29411764705882,-39.00502383180459,-73.94453738533232,4.082687338501293,4.949550193102247
ALLTEX,Alltex Industries Limited,14.1,2.919708029197083,1.4388489208633042,2.919708029197083,25.89285714285715,25.89285714285715,51.612903225806434,27.027027027027028,80.76923076923077,-29.500000282,84.51851788978875,4.145730483015944,5.035553238240639
AMANFEED,Aman Feed PLC,23.9,0.4201680672268818,-0.41666666666667257,-11.481481481481486,-4.016064257028113,0.8438818565400814,-5.533596837944673,9.132420091324201,-8.59141828307417,-27.80921238867835,-28.72967780401699,2.4154134016702815,4.444589985004703
AMBEEPHA,Ambee Pharmaceuticals PLC,786.6,1.6016533195556675,-0.4429819010251867,-4.942598187311176,-3.5911263635249364,6.2972972972973,12.035322603617718,-7.458823529411762,69.7819987049428,209.56316410861865,320.8292482258716,4.28611749817976,3.085470401196053
AMCLPRAN,Agricultural Marketing Co. Ltd.,213.5,0.9933774834437059,0.7550731477111818,-11.004585243851606,-11.374014113740143,2.15311004784689,3.239845261121851,-1.5221402214022193,9.71223021582734,10.73651452282157,73.57723577235772,2.7834839486727394,2.9966947358497804
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,19.8,0.5076142131979768,2.5906735751295336,-12.775330396475766,-13.157894736842104,-11.607142857142847,-6.603773584905654,-9.999999999999998,-35.714285714285715,-11.210762331838565,-0.9999999999999964,4.682524472617448,6.572782671867062
ANWARGALV,Anwar Galvanizing Ltd.,96.0,1.5873015873015872,18.08118081180812,30.612244897959183,37.73314203730272,81.13207547169812,36.170212765957444,19.25465838509317,33.8053089997682,201.94250939135557,1087.9999927680503,9.34657654562608,7.974331823880045
AOL,Associated Oxygen Ltd,14.6,1.388888888888884,2.0979020979020904,-8.17610062893082,-5.194805194805199,4.285714285714283,-13.609467455621296,8.148148148148145,-58.84936606442205,12.47839939009712,12.47839939009712,4.1893018926107874,3.9674385911224985
APEXFOODS,Apex Foods Limited,219.9,0.22789425706472194,5.215311004784692,-11.473429951690822,-0.4977375565610834,18.929150892374256,-1.0351035103510275,6.283228612856452,81.28606760098928,106.47887323943662,207.122905027933,4.0236993431788655,4.82282954129921
APEXFOOT,Apex Footwear Ltd.,192.8,-0.2586652871184687,-0.7720020586721564,0.3330557868443041,8.071748878923769,17.560975609756103,19.30693069306932,20.319520718921616,53.583926057715985,-2.090247144348126,44.67764167958948,1.806385502775929,3.50952223508102
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,142.2,2.302158273381287,5.56792873051225,-14.388922335942206,-0.6983240223463688,54.56521739130434,48.58934169278995,38.32684824902723,8.798775822494262,89.85313751668889,103.14285714285712,4.341634928058956,5.930613466434107
APEXTANRY,Apex Tannery Limited.,58.7,-0.5084745762711816,-3.4539473684210433,-24.646983311938385,-16.14285714285714,-6.079999999999996,-15.29581529581529,-19.58904109589041,-45.088868101029,-44.41287878787878,-19.699042407660727,4.349459032815486,6.700692979999343
APOLOISPAT,Appollo Ispat Complex Ltd.,2.3,0.0,-8.000000000000007,-17.857142857142858,-32.352941176470594,-34.28571428571429,-36.11111111111112,-42.50000000000001,-61.666666666666664,-84.33612030324893,-90.55744472781694,4.347826086956529,5.950696142572577
ARAMIT,Aramit Limited,212.0,2.4154589371980677,3.667481662591687,-3.6801453884597883,8.717948717948717,35.63659628918745,30.864197530864196,26.19047619047619,-8.660060318828089,-45.62708386765837,0.0,4.869217767877975,6.223935478674088
ARAMITCEM,Aramit Cement Limited,10.5,-0.943396226415091,-3.669724770642205,-11.764705882352944,-19.23076923076923,-11.764705882352944,-7.8947368421052655,-3.669724770642205,-33.12101910828025,-71.07438016528926,-70.94644101746925,5.947677075399847,6.5061522270158765
ARGONDENIM,Argon Denims Ltd.,18.2,1.1111111111111072,0.0,-12.918660287081337,2.247191011235947,15.18987341772151,7.692307692307696,12.214723460310612,-1.6301097201757646,14.65358121900407,-52.79800238282842,2.2095190074589603,3.7945427714270354
ASIAINS,Asia Insurance PLC,28.1,0.3571428571428622,-5.38720538720538,0.0,1.0791366906474846,15.16393442622952,-7.868852459016389,7.662835249042145,-69.25601750547045,106.61764705882355,-14.971181356488511,2.966711657910261,5.097790215095573
ASIAPACINS,Asia Pacific General Insurance Company Limited,31.6,-3.9513677811550068,-7.331378299120234,-9.455587392550136,-7.602339181286553,8.59106529209622,-1.2499999999999956,-2.1671826625386865,-62.15568862275449,113.5135135135135,-6.784660766961644,6.87957957900293,5.801530077943552
ASIATICLAB,Asiatic Laboratories Ltd,61.8,1.4778325123152687,11.351351351351347,1.8121911037891174,32.61802575107295,101.96078431372547,72.14484679665739,79.65116279069768,7.853403141361257,7.853403141361257,7.853403141361257,4.128613207033785,4.449439563364482
ATLASBANG,Atlas Bangladesh Limited,55.5,-0.7155635062611782,-7.34557595993322,-8.866995073891625,-13.41653666146645,10.557768924302783,4.716981132075472,21.17903930131005,-49.31506849315068,-34.212022929879986,-50.65901720033435,3.667354831985742,7.086053680879741
AZIZPIPES,Aziz Pipes Limited.,50.1,6.595744680851066,10.109890109890113,-0.3976143141152997,-6.355140186915886,4.375000000000003,-4.5714285714285685,-1.7647058823529385,-51.1219512195122,46.457103350976105,222.20562735330932,3.766997034622163,4.536129977566847
BANGAS,Bangas Limited,112.5,2.0871143375680554,2.73972602739726,-6.25,2.272727272727273,26.40449438202247,22.415669205658318,20.449678800856525,-4.25531914893617,-49.590089722003086,-19.763578861922134,3.824518718301263,6.329105612542324
BANKASIA,Bank Asia PLC,17.7,0.0,0.0,-2.7472527472527473,-10.606060606060613,4.117646936332166,13.859649016271671,15.207100469010179,5.243243106711457,69.04219159492024,40.336913663118025,1.4779802844001317,2.6506762936767068
BARKAPOWER,Baraka Power Ltd.,6.5,1.5624999999999944,-2.985074626865674,-26.13636363636364,-43.96551724137931,-49.21875000000001,-35.0,-38.095238095238095,-75.85069446196947,-71.26356360240065,-71.35392975471385,6.032011704142856,6.093691603078155
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,868.1,-0.4129861190776669,-0.4472477064220157,-1.8652498304318335,-0.9018264840182623,14.509959108297059,-4.119726087916938,-6.655913978494621,25.230813618003456,-35.04190362167016,68.5631067961165,0.6473495822001948,0.9204684682487527
BATBC,British American Tobacco Bangladesh Co Ltd,252.5,0.0,-1.7509727626459144,-8.811845431563734,-16.94078947368421,-18.522103904485313,-31.311207834602833,-31.19891008174387,-30.376837539062493,-22.46673335130464,171.18138966860178,1.4926637699917287,2.0177119151278715
BAYLEASING,Bay Leasing and Investment Ltd.,3.9,0.0,0.0,-2.500000000000002,-18.749999999999996,-29.09090909090909,-44.285714285714285,-52.439024390243894,-81.30136982074967,-74.52460257992993,-85.13686128475364,2.59109311740891,4.42389730190386
BBS,Bangladesh Building Systems PLC,9.0,0.0,-5.2631578947368425,-21.73913043478261,-18.181818181818183,-5.2631578947368425,-14.285714285714286,-15.094339622641508,-47.20670376314722,-62.0938493685521,-58.49276489091223,4.472471972471972,4.289555134071348
BBSCABLES,BBS Cables PLC,14.7,0.0,-3.2894736842105265,-22.631578947368425,-11.445783132530133,4.999999999999995,-16.000000000000004,-16.477272727272737,-69.78402530231948,-49.14814424143415,-49.14814424143415,5.8121588283918415,6.446657513541253
BDAUTOCA,Bangladesh Autocars Limited,110.0,-0.18148820326679024,3.9697542533081314,-16.666666666666668,3.7735849056603774,30.952380952380953,27.906976744186046,26.436781609195403,-25.322471147318403,478.10888811350014,409.51969812995964,4.569436371112919,6.7828407934665425
BDCOM,BDCOM Online Ltd.,26.1,0.3846153846153901,0.7722007722007832,-6.451612903225796,7.407407407407409,20.833333333333332,12.987012987012987,12.01716738197425,1.679329138299007,61.91976349758635,106.70608095979618,2.89139009553902,4.806811165060205
BDFINANCE,Bangladesh Finance PLC,15.3,0.6578947368421146,-9.999999999999996,12.500000000000009,39.09090909090909,88.8888888888889,27.500000000000004,29.66101694915254,-21.141835462662353,159.47896853765613,-5.828551376928878,7.150235342698605,6.566548625382136
BDLAMPS,Bangladesh Lamps PLC,135.1,-1.2426900584795446,3.051106025934401,-19.583333333333336,-1.530612244897955,26.026119402985067,31.165048543689316,23.154056517775743,2.8143669194557863,-27.7215000578228,20.464166570295326,3.6459373973008162,6.841395993126002
BDTHAI,Bangladesh Thai Aluminium Ltd.,10.6,1.9230769230769162,-0.9345794392523332,-16.53543307086614,-18.461538461538463,-14.51612903225807,-13.821138211382122,8.163265306122437,-56.19834710743802,-34.36282887342822,-33.46604200778985,3.477286198308096,4.292943776545853
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,11.4,0.8849557522123862,-4.999999999999997,-24.503311258278142,-25.974025974025974,-12.307692307692305,-12.307692307692305,-50.0,-5.785123966942143,-5.785123966942143,-5.785123966942143,5.093607846735707,5.654335357256784
BDWELDING,Bangladesh Welding Electrodes Ltd.,8.5,1.1904761904761862,2.409638554216859,-12.37113402061855,-18.26923076923077,-15.0,-15.0,-30.327868852459012,-60.28037383177569,-47.96969699082443,-61.31223166206551,6.896963986143486,6.334491921103816
BEACHHATCH,Beach Hatchery Ltd,51.9,0.5813953488372038,2.9761904761904763,-3.8888888888888915,11.612903225806448,3.3864541832669235,-43.58695652173913,-38.79716981132076,253.06122448979596,281.6176470588235,129.9367093846659,3.7212531184096953,4.73558076766753
BEACONPHAR,Beacon Pharmaceuticals PLC,109.8,0.7339449541284377,0.7339449541284377,-11.16504854368932,-3.8528896672504427,4.5714285714285685,-19.795471146822504,-9.852216748768473,37.07865168539327,586.25,612.9870129870129,2.9456532029260165,4.732583204156382
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.6,-2.2222222222222143,-0.5649717514124174,-10.204081632653061,-7.368421052631572,6.666666666666675,-3.296703296703285,10.000000000000009,3.5294117647058907,-60.045028218001306,-64.44741242473161,3.1590057882192677,3.9210303166544853
BERGERPBL,Berger Paints Bangladesh Ltd.,1425.6,0.0070150824272121395,0.6353240152477764,-2.155113246396712,-9.197452229299369,-19.910112359550567,-21.670329670329675,-19.22946175637394,5.412599822537697,45.469387755102034,443.08571428571423,0.4539435580967392,0.995382385003611
BESTHLDNG,Best Holdings PLC,14.7,0.6849315068493127,1.3793103448275814,-15.028901734104052,-11.445783132530133,-4.545454545454553,-20.10869565217391,-29.32692307692308,-50.0,-50.0,-50.0,4.585556029113927,4.2307690963200475
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.004325509526384864,416.0937512902343,457.3106084386632,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,33.4,-2.33918128654972,-3.468208092485557,-0.2985074626865714,-0.5952380952381037,4.374999999999996,-0.2985074626865714,1.8292682926829313,-17.12158808933002,86.59217877094973,6.709265175718842,3.726313076277285,4.769851321396161
BIFC,Bangladesh Industrial Finance Company Ltd.,3.1,3.333333333333336,6.896551724137938,-11.428571428571427,-48.333333333333336,-52.30769230769231,-63.09523809523811,-70.75471698113208,-34.04255319148936,-58.66666666666667,-84.78272479940685,5.228494623655914,7.067775637578524
BNICL,Bangladesh National Insurance Company Ltd,46.7,1.9650655021834187,-5.846774193548384,9.882352941176478,12.530120481927716,22.89473684210527,7.603686635944711,11.190476190476197,-8.251473477406671,26.21621621621622,26.21621621621622,3.1491830394707194,5.980316414061173
BPML,Bashundhara Paper Mill Ltd.,26.9,0.0,-10.033444816053512,-22.478386167146986,-21.11436950146628,-9.73154362416108,-7.876712328767125,-10.927152317880797,-35.491606714628304,-82.64516129032258,-82.64516129032258,6.727170383555493,5.180964275436477
BPPL,Baraka Patenga Power Ltd.,12.8,0.0,7.563025210084036,-7.913669064748199,-15.231788079470192,-18.987341772151897,30.612244897959183,17.43119266055046,-59.874608150470216,-59.874608150470216,-59.874608150470216,4.883851357522617,4.397921775037508
BRACBANK,BRAC Bank PLC,68.5,0.14619883040934842,-2.8368794326241136,-2.0028612303290494,-2.0028612303290494,51.39980335044228,57.2704079666773,51.6978344627659,148.82032847466806,318.8300878830807,531.447949500779,2.0224820774092795,3.0859255296435544
BSC,Bangladesh Shipping Corporation,106.7,0.0,-0.7441860465116252,-6.485539000876416,-12.540983606557376,16.23093681917212,12.197686645636182,32.54658385093168,133.4792122538293,274.62069080134734,113.65562438326099,2.2424152445514243,3.5748984761687987
BSCPLC,Bangladesh Submarine Cables PLC,131.2,0.6907137375287622,0.5363984674329415,-4.858593183466292,-18.000000000000007,4.959999999999991,4.04440919904837,4.959999999999991,-4.1636230825420135,20.810313075506443,199.74868631482744,2.2519419168780015,2.5598364733815724
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,83.0,0.6060606060606061,-0.8363201911589042,-5.681818181818182,-10.65662002152853,18.571428571428573,9.067017082785815,12.313937753721236,45.359019264448335,-8.624483316452837,84.12166611157052,1.3515190705126647,2.5578407871863034
BSRMSTEEL,BSRM Steels Limited,66.7,-0.1497005988023867,-1.185185185185181,-1.9117647058823488,-2.3426061493411336,29.263565891472872,29.766536964980553,23.977695167286257,68.8607594936709,-19.373626454252747,18.52076941411174,1.0713584467341224,3.5258519165316273
BXPHARMA,Beximco Pharmaceuticals Limited,112.4,0.44682752457551383,-0.08888888888888384,-4.584040747028855,-4.664970313825275,22.173913043478265,36.40776699029126,51.0752688172043,-3.4062500965937423,77.83835642736508,155.7469053193275,3.207675762434236,4.031442378795448
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.8,0.0,-4.8780487804877986,6.8493150684931505,2.6315789473684235,6.8493150684931505,-9.302325581395348,-14.285714285714283,-45.833333333333336,-45.833333333333336,-45.833333333333336,4.511011331203484,6.149567390599509
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.9,0.8474576271186409,26.595744680851062,12.264150943396233,25.263157894736846,30.769230769230777,105.17241379310344,98.33333333333333,25.263157894736846,10.185185185185182,10.185185185185182,7.629969159380922,7.019818338233702
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.1,0.0,-1.219512195121947,-8.988764044943828,-8.988764044943828,-6.896551724137928,-10.000000000000004,-1.219512195121947,-39.552238805970156,-19.000000000000004,-19.000000000000004,2.9392420631033613,4.097751536792052
CENTRALINS,Central Insurance Company Limited,38.2,-0.2610966057441105,-1.546391752577305,-5.210918114143907,-8.830548926014309,37.41007194244605,-8.830548926014309,-6.601466992665026,-26.66964300380356,167.8944534088139,45.092271336900154,2.3390971600704535,4.594820574305126
CENTRALPHL,Central Pharmaceuticals Ltd.,8.6,1.17647058823529,-1.1494252873563178,-15.68627450980392,-22.52252252252252,-14.000000000000004,-4.444444444444448,-4.444444444444448,-28.33333333333334,-42.88525014507147,-74.86951006249626,4.280112044817924,4.46817371309474
CITYBANK,City Bank PLC,24.2,0.0,-0.8196721311475381,-5.836575875486382,-5.098039215686277,19.4078945993659,21.540178395086798,26.627906785329913,26.274694514067473,83.21934841260975,39.584214547610095,2.30323627938303,2.678775403711356
CITYGENINS,City Insurance PLC,74.9,0.2677376171352113,0.26773761713521127,8.080808080808094,45.43689320388351,160.97560975609755,73.78190255220419,36.67883211678834,131.88854489164092,703.9669329967605,212.4247565747515,1.6884742149595766,1.5193896614948519
CLICL,Chartered Life Insurance PLC,52.1,1.3618677042801612,0.0,-14.590163934426227,12.043010752688174,5.465587044534419,40.810810810810814,75.42087542087542,373.6363636363636,373.6363636363636,373.6363636363636,5.521814016929412,5.76235719503967
CNATEX,C & A Textiles Ltd,2.6,0.0,-3.703703703703707,-13.33333333333333,-21.212121212121204,-23.52941176470588,-46.93877551020408,-48.0,-7.1428571428571335,-76.09552232954725,-84.81895731350859,3.846153846153846,6.103028013191353
CONFIDCEM,Confidence Cement PLC,53.9,1.698113207547167,0.9363295880149813,-9.25925925925926,-7.705479452054795,7.799999999999998,-5.769230769230777,9.330628803245439,-43.78739822831512,24.491272995466684,0.5133819070026034,4.13479196504715,3.4139622795257667
CONTININS,Continental Insurance PLC,25.9,1.5686274509803866,-1.893939393939394,-4.779411764705885,6.147540983606557,21.59624413145539,-0.3846153846153901,11.637931034482756,-35.279633595066294,159.6893292236859,12.802552429607212,2.264829755377704,3.536835658316031
COPPERTECH,Coppertech Industries Ltd,18.6,1.086956521739146,2.762430939226519,-14.678899082568805,-15.837104072398189,0.5405405405405482,1.6393442622950858,-2.6178010471204187,-5.652173701102696,-28.22724945732623,-28.22724945732623,3.711243756626068,4.883611380010759
CROWNCEMNT,Crown Cement PLC,54.1,1.1214953271028065,2.4621212121212204,-4.920913884007025,6.706114398422088,17.35357917570499,20.222222222222225,0.5576208178438741,23.51598173515983,-23.695345557122714,-33.04455445544554,3.1524594300200937,4.605245545257871
CRYSTALINS,Crystal Insurance Company Ltd,52.9,-0.18867924528302155,-2.3985239852398603,-7.192982456140353,14.502164502164492,36.34020618556702,-7.192982456140353,11.368421052631577,287.93333294539997,287.93333294539997,287.93333294539997,3.2646242019096894,4.995241121264193
CVOPRL,CVO Petrochemical Refinery PLC,191.9,0.5765199161425546,30.432718147517875,15.884210858881001,42.00339484178711,51.46343273348657,104.06926887363329,111.28383899656151,99.38310263350219,-31.280785401745632,60.20223146972169,3.6561881594546626,5.9049565729780955
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,18.8,0.0,-2.5906735751295336,-9.615384615384615,14.63414634146343,14.63414634146343,43.5114503816794,57.983193277310924,141.02564102564102,28.447204849272797,-33.07443372626596,3.5000802783333347,4.790288167856062
DAFODILCOM,Daffodil Computers PLC.,43.0,-0.4629629629629695,-7.32758620689655,-25.217391304347824,-20.07434944237918,-22.80071813285458,-31.854199683042793,-46.25,-37.22627737226277,128.72340425531914,173.88535031847135,4.986814074248954,6.121550291718215
DBH,DBH Finance PLC,36.6,-0.8130081300812931,1.6666666666666705,-3.684210526315786,-11.380145278450353,7.275861719394185,-4.521739445928159,-5.964735812453596,-52.71011275512711,-37.45736991377217,6.724121054868073,1.7196952247429655,2.394469850253159
DBH1STMF,DBH First Mutual Fund Units,5.5,-1.7857142857142794,-1.7857142857142796,-11.290322580645164,-11.290322580645164,27.90697674418605,34.14634146341464,24.999999999999993,-21.428571428571427,5.769230769230766,-25.675675675675677,3.9805194805194826,4.859626207566091
DELTALIFE,Delta Life Insurance Company Ltd.,74.6,-0.13386880856761516,-1.3227513227513228,-9.024390243902445,-0.5333333333333409,9.705882352941169,-6.750000000000007,-9.575757575757583,3.324099722991678,-17.111111111111118,-97.78403555048597,2.616423599711568,3.0654160534355688
DELTASPINN,Delta Spinners Limited,4.4,0.0,0.0,-18.51851851851852,-24.13793103448275,-21.428571428571416,2.32558139534885,-10.204081632653061,-29.032258064516125,-45.67346949696251,-71.91614631822826,2.272727272727266,4.244421012169738
DESCO,Dhaka Electric Supply Co. Ltd.,19.9,3.64583333333333,0.5050505050504943,-14.957264957264957,-23.166023166023166,-5.687203791469208,-13.478260869565222,-3.398058252427198,-42.81609195402299,-66.13452179828272,-70.0644698392013,2.26948352564836,4.029701639759849
DESHBANDHU,Deshbandhu Polymer Limited,16.1,0.0,3.870967741935493,-22.96650717703348,-15.706806282722512,-1.2269938650306704,-13.90374331550801,-11.538461538461526,33.05785123966944,48.82352924918439,-25.644963884703657,5.673406685095719,6.209520671579371
DGIC,Desh General Insurance Company Ltd,21.8,0.4608294930875642,2.83018867924529,-3.9647577092510953,-5.627705627705629,-17.11026615969582,-7.234042553191487,2.83018867924529,45.33333333333334,45.33333333333334,45.33333333333334,2.8115300961531102,4.060580444185213
DHAKABANK,Dhaka Bank PLC,10.9,0.9259259259259226,-0.9090909090909058,-5.217391304347823,-13.492063492063489,25.179688121008624,9.247727853478256,4.4978266105815035,17.413757117858935,-0.2924138101417326,-14.889604488939012,2.0286375718082788,2.66892777042577
DHAKAINS,Dhaka Insurance Limited,37.4,1.907356948228871,-4.347826086956529,-0.5319148936170288,-2.3498694516971246,4.469273743016764,-4.347826086956529,-2.8571428571428608,-35.62822719449226,133.75,-21.53333339610667,2.323159059739901,4.37510661816643
DOMINAGE,Dominage Steel Building Systems Ltd,22.9,0.43859649122806077,0.0,19.270833333333332,72.18045112781952,126.73267326732673,73.48484848484848,97.41379310344828,73.1239997056892,73.1239997056892,73.1239997056892,4.936635256767081,5.766500116355258
DOREENPWR,Doreen Power Generations & Systems Ltd.,26.1,0.0,-1.5094339622641455,-12.121212121212114,-5.776173285198548,5.668016194331993,5.668016194331993,24.880382775119628,-41.15388203436906,-34.34439728211041,-34.34439728211041,2.5664722475117605,4.366034738752281
DSHGARME,Desh Garments Limited.,106.5,0.4716981132075472,-4.910714285714286,-17.76061776061776,-8.110440034512516,67.18995290423861,32.13399503722085,49.15966386554621,6.68832841375786,105.80312871702071,943.928913922324,6.058119749922211,8.159614112924267
DSSL,Dragon Sweater & Spinning Ltd.,9.3,2.19780219780221,2.1978021978022095,-13.888888888888888,-13.888888888888888,1.086956521739146,-14.678899082568805,19.23076923076924,-7.1556100756892285,2.407777529344096,2.407777529344096,2.386783389588441,4.115275368631093
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,127.0,0.9538950715421327,-8.037653874004342,-14.18918918918919,30.256410256410255,86.76470588235294,54.3134872417983,79.37853107344633,88.98809523809524,1663.888888888889,1280.4347826086957,3.731069825041554,5.3330558331422555
DUTCHBANGL,Dutch-Bangla Bank PLC,40.0,0.755667506297222,0.0,-1.4778325123152745,-14.163090128755368,0.6864987475454157,-8.333333425000005,-6.581741067881958,-0.13418031452432405,56.65226619170013,37.74595820583695,1.9799125260137338,2.001101726973834
