Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,2.9,3.5714285714285747,-3.333333333333336,-3.333333333333336,-19.444444444444446,-14.705882352941178,-12.12121212121212,-6.451612903225812,-48.214285714285715,-24.8577781872194,-46.659605722777606,4.33862433862434,4.396649495560569
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,20.9,5.025125628140704,0.4807692307692205,-3.6866359447004644,-14.693877551020412,14.207650273224031,-32.58064516129033,-37.048192771084345,26.66666666666666,93.51851851851849,-31.699346405228763,5.038048360864487,3.737107321856619
AAMRANET,aamra networks ltd,20.1,1.5151515151515187,4.145077720207257,-1.4705882352941038,2.5510204081632653,5.789473684210534,-25.278810408921927,-34.31372549019608,-37.28205046442171,-66.63652566131593,-66.63652566131593,4.399281133211203,5.037724447526853
AAMRATECH,Aamra Technologies Limited,12.3,-0.8064516129032229,0.0,-8.888888888888884,-7.518796992481203,-3.90625,-28.070175438596493,-35.263157894736835,-50.80000017711999,-52.95567015590853,-58.1697500904126,5.921906693711968,5.013838669920525
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.1,6.896551724137938,0.0,-3.1250000000000027,-18.42105263157894,-34.04255319148936,-6.060606060606053,-6.060606060606053,-47.45762711864406,-17.904250599319496,-53.7583126779423,5.471264367816096,5.1274439511662155
ABBANK,AB Bank PLC,5.3,3.921568627450984,-1.8518518518518616,-3.63636363636364,-26.388888888888893,-20.895522388059707,-32.911392405063296,-36.90476190476191,-38.557665377512585,-71.35905514625333,-76.97020181974182,4.647593841600502,5.701235508528716
ACFL,Aman Cotton Fibrous PLC,17.9,-1.6483516483516523,-3.7634408602150686,-5.789473684210534,-5.789473684210534,7.831325301204801,-0.5555555555555635,9.815950920245385,-40.13377926421405,-70.16666666666667,-70.16666666666667,3.8502408805410466,3.01861650161198
ACI,Advanced Chemical Industries PLC,169.4,0.05906674542232387,1.3157894736842208,-3.9137833238797533,-13.128205128205126,-9.701492537313428,18.461538461538463,59.68032738981148,-12.653125130883831,-43.138523398022166,172.01575716692057,2.96564428775954,2.823457411730306
ACIFORMULA,ACI Formulations PLC,137.4,2.998500749625187,4.8854961832061115,-0.43478260869564805,-1.5053763440860175,2.8443113772455177,15.462184873949584,11.707317073170735,19.231405256756197,-19.849999799625,99.26795629927487,3.4028890319143708,3.145130218054243
ACMELAB,ACME Laboratories Ltd.,74.9,0.4021447721179777,-0.26631158455391296,-3.354838709677412,-6.022584692597236,1.4905149051490632,-0.9259259259259109,-3.4793814432989545,4.027777777777786,-44.51851851851851,-44.51851851851851,1.6395415782418636,1.3684511789479
