Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
ALARABANK,Al-Arafah Islami Bank PLC,15.6,0.0,1.9607843137254832,-9.82658959537573,13.043478260869556,-4.294478527607369,3.999999999999998,-29.411764705882362,-22.608256960486496,44.55415489107054,-12.817604078175204,1.976407884757029,3.5514596833481074
ALIF,Alif Manufacturing Company Ltd.,5.0,2.0408163265306047,-7.407407407407414,-12.280701754385968,31.57894736842106,2.0408163265306047,25.0,-24.24242424242424,-24.24242424242424,-50.919275924995766,-70.39151975605948,3.1972789115646227,5.207484528885331
ALLTEX,Alltex Industries Limited,13.5,1.5037593984962352,-2.173913043478266,-7.534246575342464,1.5037593984962352,6.2992125984252025,0.7462686567164153,23.853211009174306,46.739130434782616,-49.62686567164179,76.66666606469137,2.156456421723598,3.146142439152912
AMANFEED,Aman Feed PLC,24.9,-0.7968127490039953,4.621848739495789,6.866952789699561,6.866952789699561,8.260869565217385,8.260869565217385,-0.4000000000000057,-15.306122448979593,-61.57189223523204,-25.747655954812682,2.5517862219982392,2.8606524636273942
AMBEEPHA,Ambee Pharmaceuticals PLC,755.0,-0.5663110759910385,-0.6578947368421053,-3.167885084006675,6.412966878083157,-3.723539913287432,4.861111111111111,-10.129746458754912,85.18518518518519,139.9872854418309,303.9233185997115,0.9450038413998032,1.6636363124639786
AMCLPRAN,Agricultural Marketing Co. Ltd.,213.0,0.282485875706212,-0.4672897196261682,1.9138755980861244,0.28248587570621203,-1.8433179723502304,5.289174493326737,-4.910714285714286,11.576741749607121,9.455292908530321,73.17073170731707,2.2686467586638837,3.0899035884718007
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,19.7,2.604166666666667,-1.0050251256281373,-1.0050251256281373,4.232804232804237,-3.9024390243902474,-5.288461538461545,-15.086206896551724,-41.71597633136094,-7.943925233644857,-1.5000000000000036,3.13795266143106,4.077707839364132
ANWARGALV,Anwar Galvanizing Ltd.,97.5,-1.5151515151515151,2.094240837696335,3.1746031746031744,8.333333333333334,58.79478827361564,12.586605080831415,38.88888888888888,76.02808285088969,202.5410427768198,1106.562492655051,3.33736804500028,3.4529866493919017
AOL,Associated Oxygen Ltd,16.1,0.0,0.0,0.0,10.273972602739738,9.52380952380954,5.921052631578962,18.382352941176485,-55.13802087422315,24.034399327435878,24.034399327435878,1.5611608363607934,3.383707242620733
APEXFOODS,Apex Foods Limited,239.7,-0.6218905472636816,1.5677966101694867,0.7142857142857095,0.7142857142857095,10.972222222222218,-2.481692432872263,13.709677419354827,99.58368026644463,101.59798149705632,234.77653631284917,2.8024479346806017,3.3152033422988714
APEXFOOT,Apex Footwear Ltd.,193.7,1.4136125654450202,1.466736511262432,3.5828877005347533,9.435028248587564,14.642518939393929,8.031232571109859,8.576233183856491,54.30086347188581,11.017648814989625,45.353004114815754,2.271425842474102,2.1860356361177486
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,255.3,2.77777777777778,7.404291123264629,34.36842105263158,36.67023554603854,78.90679747722497,41.833333333333336,172.46531483457846,95.33282325937263,171.59574468085108,264.7142857142857,5.757322096992228,5.58747621188828
APEXTANRY,Apex Tannery Limited.,75.2,-0.3973509933774797,0.26666666666667044,15.692307692307695,22.276422764227647,25.333333333333336,26.174496644295306,8.201438848920867,-29.65388213283443,-34.03508771929824,2.8727770177838696,2.7202798942406177,4.842355949070969
APOLOISPAT,Appollo Ispat Complex Ltd.,3.7,0.0,-11.904761904761905,-9.756097560975597,117.64705882352942,42.307692307692314,117.64705882352942,-2.631578947368412,-39.34426229508196,-72.38736542919108,-84.80980238822725,4.842342342342338,9.593673838784023
ARAMIT,Aramit Limited,174.0,-0.6282124500285519,0.34602076124567144,2.3529411764705883,4.441776710684278,-6.14886731391586,-4.237754540451287,0.40392383150605227,-28.630024610336342,-65.47619047619048,-17.92452830188679,2.471001977716426,3.7689024589503832
ARAMITCEM,Aramit Cement Limited,11.9,2.5862068965517304,-2.4590163934426146,-6.299212598425188,32.22222222222223,3.4782608695652204,35.22727272727272,-13.768115942028986,-56.08856088560886,-64.4776119402985,-67.07263315313182,6.596273291925469,6.482953382158688
ARGONDENIM,Argon Denims Ltd.,17.0,0.5917159763313694,-0.5847953216374352,0.5917159763313694,-5.027932960893847,-11.917098445595858,-3.4090909090909167,6.25,10.73611087118287,2.939495609320785,-55.91022200593863,1.7537613847934388,2.4660655862282232
ASIAINS,Asia Insurance PLC,41.2,0.24330900243309345,-0.9615384615384581,8.136482939632549,44.56140350877194,40.61433447098977,49.81818181818183,55.47169811320756,-57.8300921187308,200.72992700729932,24.66858818906311,3.6795851251096092,4.947010508541578
ASIAPACINS,Asia Pacific General Insurance PLC,37.4,-0.5319148936170288,-3.856041131105399,1.3550135501355014,21.42857142857142,7.163323782234957,18.354430379746827,21.42857142857142,-41.74454828660436,171.0144927536232,10.32448377581121,3.9876847643761453,5.021032823250697
ASIATICLAB,Asiatic Laboratories Ltd,89.3,1.1325028312570782,0.5630630630630631,28.120516499282633,87.21174004192869,56.66666666666666,85.26970954356844,158.09248554913293,55.846422338568935,55.846422338568935,55.846422338568935,3.5261416034629076,4.915542101933832
ATLASBANG,Atlas Bangladesh Limited,69.0,0.0,-9.210526315789474,5.182926829268302,32.69230769230769,14.049586776859504,21.69312169312169,25.454545454545453,-36.92870201096893,-27.249377555005417,-38.65715651933459,5.08777877152996,7.134429064845129
AZIZPIPES,Aziz Pipes Limited.,49.9,-0.5976095617529965,-2.7290448343079894,-3.8535645472061657,23.209876543209873,3.9583333333333304,6.623931623931627,-5.49242424242424,-48.82051282051282,76.11429247521912,220.91937734391485,2.951377543291211,4.700628372107986
BANGAS,Bangas Limited,139.8,-1.4799154334038014,2.794117647058832,16.791979949874694,17.67676767676769,39.80000000000001,7.208588957055219,43.23770491803281,19.58939264328486,-4.627966146147981,-0.2928739990818968,5.95482241794062,5.627259237029175
BANKASIA,Bank Asia PLC,21.3,0.0,-4.054054054054048,-3.1818181818181785,12.10526315789474,23.12138728323699,15.760869565217405,38.639053106774966,44.629629504641066,109.44520343256264,68.88001474714204,2.8148753567577636,2.6003966448050897
BARKAPOWER,Baraka Power Ltd.,7.7,1.3157894736842175,-2.531645569620255,-9.411764705882351,5.479452054794526,0.0,13.235294117647063,-20.618556701030922,-68.04979253112033,-69.99445260557232,-66.06542447866101,2.0394736842105297,3.640596305766177
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,835.1,0.216008640345622,-1.7529411764705856,0.9794437726723123,2.466257668711659,-4.450800915331805,3.8552418853376444,1.8290452383855627,20.47028274668205,-27.765764207248502,62.15533980582525,1.510183591508893,1.512761763102719
BATBC,British American Tobacco Bangladesh Co Ltd,216.3,-0.04621072088724321,-1.6371077762619346,-5.131578947368416,-14.438291139240505,-14.336633663366333,-12.782258064516125,-33.19950586781964,-58.815689261233814,-25.155707845674712,132.30310726858838,1.1681497588664795,1.8517898851298105
BAYLEASING,Bay Leasing and Investment Ltd.,5.0,-1.9607843137254832,0.0,-20.634920634920633,61.29032258064516,25.0,51.51515151515153,-18.032786885245898,-76.8722466435648,-68.95432688417281,-80.94469395481235,5.383333333333333,8.912868479117353
BBS,Bangladesh Building Systems PLC,13.1,-0.7575757575757549,11.96581196581197,16.96428571428572,47.191011235955045,27.184466019417464,42.39130434782609,21.296296296296283,-15.483870967741938,-41.963413628738934,-39.58391334121668,5.8328182618699795,5.576696258236609
BBSCABLES,BBS Cables PLC,21.9,0.9216589861751119,7.881773399014767,25.142857142857135,48.97959183673469,36.02484472049688,44.07894736842105,28.070175438596472,-55.77884593614202,-24.24111284948354,-24.24111284948354,4.5762144587530305,4.543711359192339
BDAUTOCA,Bangladesh Autocars Limited,247.3,-0.6028938906752411,9.911111111111115,74.1549295774648,96.58187599364072,131.33769878391018,94.72440944881892,147.54754754754754,67.88866259334691,1128.801497180092,1045.492921341264,7.412799976250838,8.246969555740757
BDCOM,BDCOM Online Ltd.,30.2,-0.3300330033003347,2.0270270270270196,13.108614232209739,19.36758893280632,29.428571724408155,16.153846153846153,26.334661643993744,61.62864160916501,94.29452668400272,151.13600937262208,4.174504831793693,4.638224527946473
BDFINANCE,Bangladesh Finance PLC,12.7,0.7936507936507908,-5.925925925925931,-5.925925925925931,-3.0534351145038197,-6.617647058823532,-2.3076923076923133,8.547008547008547,-62.078873377875446,39.28197876341129,-21.831542646208945,3.41706349206349,4.787218936619372
BDLAMPS,Bangladesh Lamps PLC,160.0,-1.3563501849568365,0.0,17.474302496328935,16.279069767441865,10.420979986197374,18.95910780669145,22.887864823348703,15.286195193966327,-7.459459533491898,42.66666655253333,5.942506987895681,5.435068722298929
BDTHAI,Bangladesh Thai Aluminium Ltd.,13.3,-0.7462686567164152,4.724409448818909,17.699115044247787,17.699115044247787,18.750000000000014,18.750000000000014,-2.2058823529411686,-33.83084577114428,-29.44087781786906,-16.51871308524575,5.624568912197914,6.518464938987054
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,19.8,-2.463054187192118,11.235955056179774,20.731707317073187,40.425531914893625,57.14285714285715,37.5,35.616438356164394,63.63636363636365,63.63636363636365,63.63636363636365,6.47847229051799,7.043263721727999
BDWELDING,Bangladesh Welding Electrodes Ltd.,16.3,2.5157232704402537,-1.2121212121212077,0.6172839506172928,-11.413043478260859,81.11111111111113,-9.944751381215472,53.77358490566039,8.66666666666667,4.1962025079046725,-25.810514834313864,3.6436817177682075,5.170126874244786
BEACHHATCH,Beach Hatchery Ltd,30.5,0.3289473684210573,-1.9292604501607762,-1.9292604501607762,-3.1746031746031744,-35.78947368421053,-34.82905982905983,-68.36099585062242,165.2173913043478,121.01449275362319,35.12658258636436,2.5219127733402553,2.8364571227174866
BEACONPHAR,Beacon Pharmaceuticals PLC,104.6,1.6520894071914367,3.5643564356435586,2.5490196078431318,1.5533980582524216,-4.995458673932789,-0.0955109837631409,-12.68781302170284,-5.765765765765771,508.13953488372096,579.220779220779,2.9362805978303697,2.8407776594913923
BENGALWTL,Bengal Windsor Thermoplastics PLC,22.5,-1.7467248908296884,12.5,25.0,34.730538922155695,27.840909090909083,29.310344827586217,25.698324022346377,47.058823529411754,-49.48979596887755,-54.549248838435304,5.225694444444441,4.789854661641055
BERGERPBL,Berger Paints Bangladesh Ltd.,1395.0,0.2659383310572878,0.0,-1.4482515012363122,-0.35714285714285715,-1.0778612962700358,1.0137581462708183,-22.067039106145252,-20.00688112850508,45.996860282574566,431.42857142857144,0.5652641361114206,0.8264287776595796
BESTHLDNG,Best Holdings PLC,13.5,0.7462686567164152,3.8461538461538463,0.7462686567164153,18.421052631578945,-8.783783783783788,0.0,-24.15730337078652,-54.08163265306122,-54.08163265306122,-54.08163265306122,4.02781346361556,3.2860288302765364
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.174497021296425,427.2398921252814,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,33.5,-0.29761904761905184,-0.29761904761905184,1.5151515151515151,0.9036144578313167,-1.7595307917888603,8.414239482200651,0.9036144578313167,-14.102564102564102,109.375,7.028753993610222,3.32852183238804,3.328676142507166
BIFC,Bangladesh Industrial Finance Company Ltd.,5.5,-1.7857142857142794,-8.333333333333334,-24.657534246575338,455.55555555555554,89.65517241379311,223.52941176470588,-19.117647058823525,37.5,-37.5,-73.00160851507668,5.690235690235692,10.379839685681144
BNICL,Bangladesh National Insurance Company Ltd,72.0,-0.1386962552011017,0.9817671809256703,32.11009174311926,36.105860113421556,47.843942505133455,60.0,83.20610687022902,-32.71028037383178,94.5945945945946,94.5945945945946,3.4827104040917987,5.0414410755402255
BPML,Bashundhara Paper Mill Ltd.,28.2,1.0752688172043037,0.7142857142857117,-2.0833333333333384,17.499999999999996,-9.032258064516132,8.880308880308883,-23.783783783783786,-31.051344743276285,-81.80645161290323,-81.80645161290323,2.9556191702911967,3.440435107813099
BPPL,Baraka Patenga Power Ltd.,14.8,0.680272108843547,-0.671140939597313,0.0,4.964539007092207,21.311475409836078,-0.671140939597313,46.534653465346544,-53.605015673981185,-53.605015673981185,-53.605015673981185,2.3226800951771467,3.2528793375348313
BRACBANK,BRAC Bank PLC,71.6,1.272984441301261,-1.91780821917809,-5.416116248348756,7.669172932330818,4.525547445255466,13.291139240506315,61.42284549324347,164.4571702482362,375.5420747613005,560.0244260475296,2.444767509018592,3.925828875711693
BSC,Bangladesh Shipping Corporation,108.0,0.18552875695733104,-2.7027027027027026,-1.8181818181818181,-1.8181818181818181,3.8461538461538463,-3.829029385574352,8.433734939759042,170.6766917293233,280.13827909336345,116.2587388321667,1.3817933779792562,1.8168206310293058
BSCPLC,Bangladesh Submarine Cables PLC,139.0,-0.7142857142857143,-2.0436927413671637,-0.8559201141226739,7.087827426810469,4.041916167664675,8.339828526890091,11.82622687047466,-17.605216360403077,31.753554502369667,217.56911126342237,1.6893785985704437,2.485028373909926
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,82.5,-0.12106537530265657,2.484472049689441,0.6097560975609756,1.2269938650306749,-7.094594594594592,8.125819134993451,11.637347767253036,29.310344827586214,-47.95359760107889,83.01249944824781,1.6198940136597635,2.327071758627548
BSRMSTEEL,BSRM Steels Limited,68.8,0.0,-1.7142857142857184,-1.7142857142857184,2.3809523809523725,7.6682316118935825,8.346456692913382,32.30769230769231,61.88235294117646,-19.4893617826383,22.2523078814226,2.048306864161069,2.4323032003762264
BXPHARMA,Beximco Pharmaceuticals Plc,119.2,1.7933390264731075,-0.33444816053510995,1.0169491525423753,13.092979127134722,5.4867256637168165,15.728155339805827,20.04028197381672,-33.03370786516854,64.09535185911312,171.219138025479,2.229606063052997,2.717112474966938
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.0,1.4492753623188355,2.941176470588238,6.060606060606066,2.941176470588238,-6.666666666666667,2.941176470588238,-1.4084507042253471,-51.388888888888886,-51.388888888888886,-51.388888888888886,3.4347437023029657,4.235878708998247
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,12.5,-2.3437500000000053,4.166666666666667,15.740740740740735,28.865979381443307,25.0,23.762376237623766,42.04545454545453,38.888888888888886,15.740740740740735,15.740740740740735,5.4340532757308075,5.169376983943457
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.8,-3.296703296703285,-1.1235955056179734,14.285714285714294,7.317073170731725,4.761904761904766,17.33333333333334,7.317073170731725,-54.16666666666666,-11.999999999999993,-11.999999999999993,3.316692202928155,4.46339569066252
CENTRALINS,Central Insurance PLC,40.7,0.4938271604938342,2.7777777777777812,1.496259351620951,-7.077625570776243,-2.863961813842472,0.0,22.222222222222243,-33.80862343472198,211.20729926367238,54.58783883277058,4.605349192627893,4.061176886785865
CENTRALPHL,Central Pharmaceuticals Ltd.,9.0,0.0,-3.2258064516129106,1.1235955056179734,9.756097560975618,0.0,2.2727272727272645,-12.621359223300976,-10.0,-40.75388598569727,-73.70065006540307,1.9631710362047372,4.181051206788846
CITYBANK,City Bank PLC,30.6,1.661129568106312,-2.8571428571428528,-3.4700315457413184,20.4724409448819,29.66101694915254,25.40983606557378,52.32300868948356,62.289284812420995,105.10592691909193,76.49904814697808,2.655815269606877,3.173734464712747
CITYGENINS,City Insurance PLC,99.6,-0.40000000000000563,0.10050251256280836,0.6060606060606003,21.463414634146336,38.91213389121337,14.878892733564003,203.65853658536588,264.83516483516485,919.7507662781985,315.4540154184946,1.8586321560195158,2.5372860407418694
CLICL,Chartered Life Insurance PLC,58.6,1.0344827586206922,-5.331179321486264,-1.1804384485666033,-0.6779661016949129,6.934306569343074,5.017921146953413,18.864097363083175,432.72727272727275,432.72727272727275,432.72727272727275,3.4910286136131328,4.865877867900092
CNATEX,C & A Textiles Ltd,3.6,0.0,-7.692307692307688,-12.195121951219503,63.63636363636363,28.571428571428584,50.00000000000001,-5.2631578947368345,63.63636363636363,-59.17525778667234,-78.98009474178113,5.674603174603175,9.576406541412249
CONFIDCEM,Confidence Cement PLC,63.0,2.7732463295269216,1.4492753623188384,-1.5625,26.760563380281685,14.337568058076222,27.53036437246964,21.387283236994225,-31.971106419751507,53.459596579868496,17.483173657535513,2.7439218958911007,3.263126669072855
CONTININS,Continental Insurance PLC,25.4,0.395256916996039,0.7936507936507908,6.276150627615063,1.5999999999999943,-4.868913857677905,4.95867768595041,-3.787878787878788,-37.67011209812921,152.8569072508221,10.624896977298192,2.9603134978264407,3.0633867289898005
COPPERTECH,Coppertech Industries Ltd,22.4,-3.0303030303030427,8.737864077669888,17.894736842105257,9.268292682926822,21.73913043478261,18.51851851851852,18.51851851851852,34.40000029567998,-13.563999346457406,-13.563999346457406,4.832102652381709,5.158539915549876
CROWNCEMNT,Crown Cement PLC,49.5,1.4344262295082026,-1.5904572564612272,0.81466395112016,8.552631578947366,-4.990403071017276,5.769230769230775,-0.8016032064128228,3.125,-35.20942408376964,-38.73762376237623,2.9601755568245354,5.1310246784437625
CRYSTALINS,Crystal Insurance Company Ltd,77.9,-0.12820512820512092,-2.135678391959785,2.0969855832241264,11.604584527220643,38.120567375886544,35.478260869565226,76.24434389140272,92.56179753644743,471.2666660954001,471.2666660954001,3.3044487922536643,3.816562589946577
CVOPRL,CVO Petrochemical Refinery PLC,158.9,-0.9968847352024887,2.5823111684958038,2.3180940115904662,5.231788079470203,-19.340101522842637,7.728813559322037,4.539473677332928,51.46447125812344,-35.12161599170999,32.65312445369417,2.9847940460894606,2.9991997037644094
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,16.4,1.2345679012345634,-3.5294117647058907,-5.2023121387283355,-4.093567251462004,-11.827956989247326,-15.463917525773198,2.499999999999991,90.69767441860463,37.815126050420155,-41.61812303780648,3.122088509316765,3.7723909030868863
DAFODILCOM,Daffodil Computers PLC.,102.6,6.211180124223603,9.14893617021276,52.67857142857141,179.56403269754765,126.99115044247785,184.21052631578948,54.054054054054056,92.13483146067416,386.2559241706161,553.5031847133758,5.806393790041347,6.15987050662157
DBH,DBH Finance PLC,39.5,-1.25,4.221635883905017,5.898123324396791,7.336956521739139,8.815426997245188,12.857142857142858,13.174156928242965,-49.01265541080426,-42.777283396765625,15.180403870690949,2.4929803259113887,2.25845447809318
DBH1STMF,DBH First Mutual Fund Units,5.0,2.0408163265306047,2.0408163265306047,11.11111111111111,-13.79310344827586,-19.35483870967742,-23.076923076923077,13.636363636363628,-24.24242424242424,-3.8461538461538494,-32.432432432432435,4.336781891294905,6.145197080709631
DELTALIFE,Delta Life Insurance Company Ltd.,72.0,0.0,0.0,1.408450704225352,2.127659574468085,-7.216494845360818,6.19469026548673,-4.509283819628655,7.623318385650215,-34.66424682395645,-97.86126755542881,1.393195313614643,2.0155552822476266
DELTASPINN,Delta Spinners Limited,6.7,3.0769230769230793,15.51724137931035,8.064516129032258,36.73469387755101,45.65217391304349,34.00000000000001,24.074074074074066,11.66666666666667,-7.875000218796869,-57.235950075483935,5.00206998893862,4.750590200948688
DESCO,Dhaka Electric Supply Co. Ltd.,23.8,0.8474576271186409,-0.4184100418409953,5.309734513274333,22.051282051282055,17.821782178217827,16.09756097560976,-8.46153846153846,-24.683544303797472,-58.39160839160839,-64.19770764688397,2.2376184516359716,2.705147486304139
DESHBANDHU,Deshbandhu Polymer Limited,17.9,-1.6483516483516523,4.069767441860461,9.146341463414634,16.993464052287568,-3.7634408602150686,5.294117647058815,-9.595959595959608,82.65306122448976,69.74137907621879,-17.331978480509054,4.462676091011419,5.199630496252494
DGIC,Desh General Insurance Company Ltd,20.5,0.0,0.9852216748768438,0.9852216748768438,-4.205607476635508,-6.818181818181818,4.0609137055837605,-24.074074074074073,-41.26074498567335,36.666666666666664,36.666666666666664,2.8360845197405413,3.4456300690048547
DHAKABANK,Dhaka Bank PLC,12.0,0.0,-4.0,-7.6923076923076925,-1.6393442622950762,8.10810810810811,6.194690265486719,24.811321425283463,24.917881977212435,20.312683761958727,-6.300482006171394,2.264705882352936,2.5832215945882524
DHAKAINS,Dhaka Insurance Limited,39.2,1.0309278350515612,3.157894736842113,4.255319148936174,3.978779840848806,0.25575447570332843,8.888888888888896,8.287292817679557,-25.33333333333333,141.97530864197535,-17.756862810892542,4.003735990685172,3.344099131098176
DOMINAGE,Dominage Steel Building Systems Ltd,53.8,-0.554528650646958,9.349593495934947,37.94871794871794,87.45644599303137,162.43902439024387,86.15916955017302,398.1481481481481,189.6923083385444,306.7279993085624,306.7279993085624,3.696368115534576,5.0010333396176705
DOREENPWR,Doreen Power Generations & Systems Ltd.,28.8,1.052631578947371,1.4084507042253598,7.865168539325849,6.273062730627304,7.865168539325849,2.1276595744680904,29.14798206278027,-39.88898463499894,-8.934629244066736,-27.552438380259762,2.739321900342468,3.0140652874415257
DSHGARME,Desh Garments Limited.,112.5,-1.7467248908296942,-0.8810572687224669,3.5911602209944804,0.806451612903231,7.861936720997126,-3.3505154639175303,63.04347826086956,4.430379637558086,7.9279214204122805,1002.7418104813281,3.8957462568397188,4.205226645274842
DSSL,Dragon Sweater & Spinning Ltd.,9.9,4.210526315789478,5.319148936170213,11.235955056179774,20.731707317073187,3.1250000000000075,16.47058823529412,-1.9801980198019733,13.695313064035355,41.3674897674998,9.014730918334033,4.2621336996337025,4.9518258051831285
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,124.6,-0.47923322683706754,3.1456953642384082,-2.6562500000000044,-10.23054755043229,-7.772020725388601,-7.703703703703707,61.818181818181806,209.18114143920596,1816.923076923077,1254.3478260869567,3.2913374327961393,4.669213449841322
DUTCHBANGL,Dutch-Bangla Bank PLC,40.7,0.0,-3.0952380952380887,-2.863961813842472,2.0050125313283313,4.358974358974367,5.440414507772024,-6.729166759937498,-0.6149278210809699,56.32841771439944,40.156512474439104,2.2842136535750575,1.9750482900395172
EASTERNINS,Eastern Insurance PLC,56.3,1.258992805755388,4.259259259259254,11.264822134387343,1.4414414414414363,2.550091074681236,12.375249500997995,24.00881057268722,-44.257425742574256,154.75113122171942,54.246575342465746,4.368512396580062,4.397784696875583
