Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,867.5,-0.9250799451804502,-0.7437070938215103,-1.6439909297052153,0.28901734104046245,15.666666666666666,-4.185995140269492,-7.712765957446808,25.144258511252158,-35.0868003591739,68.44660194174757,0.7747586109682496,0.8903665852892125
BATBC,British American Tobacco Bangladesh Co Ltd,245.3,-0.6077795786061588,-3.8039215686274463,-10.799999999999997,-18.014705882352935,-20.84543401097127,-33.26985854189336,-34.04140898090884,-33.34239063777173,-24.677582934950603,163.4486926166654,1.8103582107182998,2.046840637342586
BAYLEASING,Bay Leasing and Investment Ltd.,3.8,0.0,-2.5641025641025665,-5.000000000000004,-19.14893617021277,-30.909090909090914,-45.714285714285715,-54.216867469879524,-80.99999995249999,-75.17781789839329,-85.51796740565739,2.618083670715253,4.15710712802126
BBS,Bangladesh Building Systems PLC,8.6,-1.1494252873563178,-4.444444444444448,-22.52252252252252,-21.100917431192666,-9.473684210526319,-18.0952380952381,-25.21739130434783,-49.55307248478512,-63.77856717439423,-60.33753089576057,2.694868350040765,4.181028437583419
BBSCABLES,BBS Cables PLC,13.8,-1.4285714285714235,-8.609271523178801,-22.905027932960884,-16.867469879518076,-1.4285714285714235,-21.14285714285714,-25.806451612903228,-71.29339611398541,-52.26152316542798,-52.26152316542798,4.901476691874683,6.278424205469192
BDAUTOCA,Bangladesh Autocars Limited,103.6,-0.8612440191387615,-7.500000000000005,-17.777777777777782,-7.168458781362007,23.33333333333333,20.46511627906976,16.404494382022467,-29.66734555329261,444.4734618959874,379.87491569330746,5.1721386057130685,6.945698058783203
BDCOM,BDCOM Online Ltd.,24.0,-2.8340080971659893,-9.433962264150944,-13.357400722021659,0.8403361344537785,11.111111111111104,3.89610389610389,-0.8264462809917327,-7.48251700496876,48.891736549504685,90.07455720441027,3.3579816090505044,5.009971422851227
BDFINANCE,Bangladesh Finance PLC,16.1,0.6250000000000089,-10.055865921787694,22.90076335877864,42.47787610619469,98.76543209876546,34.16666666666668,12.58741258741259,-15.467477273284244,178.79484358997144,-0.9045540633042404,6.7186982913129825,6.925812736042536
BDLAMPS,Bangladesh Lamps PLC,130.0,0.0,-4.481998530492281,-18.902058640049912,-10.220994475138129,21.268656716417905,26.21359223300971,9.70464135021097,0.4332129160433291,-30.450000055639997,15.916666573933332,3.480134623726766,6.837871164380533
BDTHAI,Bangladesh Thai Aluminium Ltd.,10.0,0.0,-4.761904761904762,-18.699186991869922,-22.480620155038764,-19.35483870967742,-18.699186991869922,-6.542056074766349,-57.08154506437768,-35.641870549235925,-37.232115101688535,3.134105678085887,4.4580611034604924
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,10.6,-2.752293577981658,-10.169491525423737,-26.896551724137936,-28.859060402684566,-18.461538461538463,-18.461538461538463,-53.50877192982456,-12.396694214876034,-12.396694214876034,-12.396694214876034,4.8710991599745626,5.82229950708312
BDWELDING,Bangladesh Welding Electrodes Ltd.,8.3,0.0,-6.741573033707861,-13.541666666666655,-17.821782178217813,-16.999999999999993,-16.999999999999993,-31.96721311475409,-60.66350710900473,-47.27672956836984,-62.22253209354632,6.024516183199698,6.61340176356806
BEACHHATCH,Beach Hatchery Ltd,49.7,-0.9960159362549801,-2.9296875,-8.80733944954128,7.112068965517252,-0.99601593625498,-45.97826086956522,-43.45847554038681,250.0,276.51515151515156,120.18987391941997,3.6107618612380104,4.791484823103474
BEACONPHAR,Beacon Pharmaceuticals PLC,105.2,-0.8482563619227064,-8.521739130434781,-13.770491803278686,-8.041958041958043,0.19047619047619319,-23.15558802045289,-17.490196078431367,28.921568627450995,557.5,583.1168831168831,3.389647194367802,4.752076926898643
BENGALWTL,Bengal Windsor Thermoplastics PLC,17.6,-1.1235955056179736,-2.762430939226519,-9.743589743589736,-8.808290155440412,11.392405063291143,-3.296703296703285,4.142011834319544,3.5294117647058907,-60.78084722602091,-64.44741242473161,2.0391070428967897,3.5792668777757464
BERGERPBL,Berger Paints Bangladesh Ltd.,1418.1,-0.23216547066273965,-0.27426160337553385,-0.13380281690141485,-9.386581469648569,-20.331460674157306,-22.082417582417587,-21.041202672605795,5.044444444444438,44.70408163265305,440.2285714285714,0.4259062861049897,0.9106842432863284
BESTHLDNG,Best Holdings PLC,14.2,0.7092198581560258,-2.0689655172413843,-13.939393939393943,-12.883435582822093,-7.792207792207799,-22.82608695652174,-40.33613445378152,-51.70068027210885,-51.70068027210885,-51.70068027210885,4.182725251343859,4.251338654233611
BEXIMCO,Bangladesh Export Import Company Ltd.,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.004325509526384864,413.8000011646133,455.19958347908613,177.23452799102677,-2.220446049250313e-16,8.968520370800093e-16
BGIC,Bangladesh General Insurance Company PLC,33.0,0.9174311926605416,-3.508771929824569,-2.9411764705882355,1.8518518518518563,5.769230769230771,-1.492537313432836,-0.3021148036253819,-19.51219512195122,96.42857142857143,5.431309904153353,2.657975556641332,4.111005479772184
BIFC,Bangladesh Industrial Finance Company Ltd.,2.6,-3.703703703703707,-23.52941176470588,-27.77777777777778,-55.932203389830505,-59.375,-69.04761904761907,-74.0,-38.095238095238095,-66.66666666666666,-87.23712402530897,5.845210727969352,6.9583508706734065
BNICL,Bangladesh National Insurance Company Ltd,45.3,1.7977528089887576,-4.2283298097251585,-0.4395604395604458,12.40694789081886,19.21052631578947,4.3778801843317945,6.839622641509432,-1.5217391304347887,22.432432432432428,22.432432432432428,3.0789254733054863,5.807654824010812
BPML,Bashundhara Paper Mill Ltd.,25.9,0.0,-1.893939393939394,-25.14450867052024,-24.927536231884062,-13.087248322147659,-11.3013698630137,-21.987951807228928,-37.59036144578314,-83.29032258064517,-83.29032258064517,3.57443094465413,5.181343926744922
BPPL,Baraka Patenga Power Ltd.,12.7,0.0,-1.5503875968992331,-5.223880597014934,-14.765100671140948,-19.620253164556967,29.591836734693864,7.627118644067784,-60.18808777429467,-60.18808777429467,-60.18808777429467,3.135300395142915,4.382539474215662
BRACBANK,BRAC Bank PLC,67.7,-0.2945508100147317,-2.869440459110473,-4.513399153737662,-3.0085959885386737,49.631630464597706,55.43367327509567,44.795627207818775,135.87707526488708,313.93864160123445,524.0733749080692,1.91323891354046,3.0022941465400392
BSC,Bangladesh Shipping Corporation,109.3,-0.45537340619307837,-1.531531531531534,-7.136788445199665,-12.138263665594861,19.06318082788671,14.931650893796007,21.30965593784684,142.88888888888889,268.6118650685159,118.86185328107238,2.8699608553406053,3.5680668055217155
BSCPLC,Bangladesh Submarine Cables PLC,128.4,-0.6191950464396153,-4.464285714285714,-4.959289415247956,-18.631178707224336,2.7200000000000046,1.823949246629668,1.102362204724414,-6.208911614317019,18.23204419889504,193.35161069225495,1.899716995775278,2.5517993897363715
BSRMLTD,Bangladesh Steel Re-Rolling Mills Ltd.,81.6,0.8652657601977609,-3.8869257950530165,-6.206896551724144,-11.879049676025918,16.571428571428566,7.227332457293036,8.510638297872328,41.91304347826086,-10.165757091837978,81.01599945426692,1.8010199180691742,2.556423215285883
BSRMSTEEL,BSRM Steels Limited,66.0,-0.15128593040846344,-3.6496350364963503,1.2269938650306704,-1.1976047904191576,27.906976744186043,28.404669260700395,20.658135283363798,67.93893129770994,-21.76724145939776,17.27692325834145,1.6912218510804298,3.3662847345800877
BXPHARMA,Beximco Pharmaceuticals Limited,110.2,0.6392694063926967,-6.132879045996594,-8.925619834710742,-7.394957983193275,19.782608695652176,33.7378640776699,48.71794871794874,-9.19850196720156,74.35753450440953,150.74118297321968,3.6140128671592158,4.0214353604931965
CAPITECGBF,CAPITEC GRAMEEN BDT10 (MUTUAL FUND) Units,7.5,-1.315789473684206,-11.764705882352942,1.3513513513513464,0.0,2.739726027397263,-12.790697674418603,-19.354838709677423,-47.916666666666664,-47.916666666666664,-47.916666666666664,4.427590841315024,6.1695914355793136
CAPMBDBLMF,CAPM BDBL Mutual Fund 01 Units,11.4,-1.7241379310344769,-4.201680672268908,12.871287128712877,32.55813953488373,25.27472527472528,96.55172413793103,80.95238095238096,20.000000000000004,5.555555555555552,5.555555555555552,7.248131027792046,7.267845296526992
CAPMIBBLMF,CAPM IBBL Islamic Mutual Fund Units,8.0,2.5641025641025665,-6.976744186046508,-5.882352941176471,-8.045977011494246,-8.045977011494246,-11.11111111111111,-4.761904761904766,-44.44444444444444,-20.0,-20.0,3.2822856936780993,4.185799176471938
CENTRALINS,Central Insurance Company Limited,37.7,1.0723860589812486,-2.835051546391738,-9.374999999999996,-8.716707021791754,35.61151079136691,-10.023866348448676,-22.587268993839835,-27.629464430455347,164.38798150555718,43.19315783772607,3.6133202116895404,4.520438063799822
CENTRALPHL,Central Pharmaceuticals Ltd.,8.4,1.2048192771084292,-1.17647058823529,-15.999999999999996,-23.63636363636363,-15.999999999999996,-6.6666666666666625,-6.6666666666666625,-29.999999999999996,-44.21350014169771,-75.45394006104286,6.6748152613131495,5.085057996131377
CITYBANK,City Bank PLC,23.9,-0.41666666666667257,-2.4489795918367405,-7.3643410852713265,-3.6290322580645245,17.92763144317541,20.03348196870142,19.49999982075,25.699062119799606,80.94803417608979,37.853831722639725,1.411919863790477,2.53695123427614
CITYGENINS,City Insurance PLC,73.5,0.4098360655737666,-3.1620553359683865,7.299270072992701,39.73384030418251,156.09756097560975,70.53364269141531,51.54639175257732,127.55417956656348,688.9395136884098,206.58504149858788,2.5274570110834387,1.7533416276837275
CLICL,Chartered Life Insurance PLC,51.3,0.1953124999999889,-2.285714285714291,-17.788461538461544,8.68644067796609,3.8461538461538436,38.648648648648646,57.361963190184035,366.3636363636363,366.3636363636363,366.3636363636363,4.770930583293855,5.508584599621414
CNATEX,C & A Textiles Ltd,2.5,0.0,-7.407407407407414,-16.666666666666668,-24.24242424242424,-26.470588235294112,-48.9795918367347,-50.980392156862735,0.0,-77.01492531687235,-85.40284357068134,5.476923076923078,6.293751083224768
CONFIDCEM,Confidence Cement PLC,51.7,-0.7677543186180396,-3.903345724907053,-11.62393162393162,-15.24590163934426,3.4000000000000057,-9.615384615384615,1.1741682974559715,-46.08179013736348,19.409996546672136,-3.5892051096097397,3.820723034529896,3.322243218922574
CONTININS,Continental Insurance PLC,24.1,-1.632653061224484,-6.589147286821703,-12.996389891696744,-0.823045267489709,13.145539906103288,-7.307692307692302,-4.365079365079357,-41.38708216697731,141.64142217339113,4.962992801294754,3.451907480800798,3.5629660169207287
COPPERTECH,Coppertech Industries Ltd,18.0,0.0,-6.73575129533679,-14.285714285714286,-15.887850467289715,-2.7027027027027026,-1.6393442622950858,-8.62944162436548,-8.695651968809067,-30.54249947483184,-30.54249947483184,3.556565634021554,4.958286392173731
CROWNCEMNT,Crown Cement PLC,52.4,-0.5692599620493439,-0.3802281368821347,-5.07246376811595,1.9455252918287937,11.727078891257996,16.444444444444443,-9.499136442141623,19.634703196347036,-26.19718309859155,-35.14851485148515,3.1069252784785806,4.457644388963918
CRYSTALINS,Crystal Insurance Company Ltd,50.8,-0.3921568627451036,-6.273062730627316,-13.458262350936977,11.894273127753301,30.927835051546396,-10.877192982456144,-5.925925925925931,272.5333329608,272.5333329608,272.5333329608,3.3982644062939955,4.577097680651394
CVOPRL,CVO Petrochemical Refinery PLC,179.8,-0.498063087991133,21.999075518825318,2.608377260915088,36.098611505797074,41.91310685503328,91.2019517638315,74.98392907888197,86.81126552112399,-34.74246091202553,50.10089222645108,6.190430239710359,5.878130141165011
DACCADYE,Dacca Dyeing and Manufacturing Company Limited,19.5,-0.5102040816326603,1.5625000000000038,-2.9850746268656785,16.766467065868266,18.90243902439025,48.85496183206107,62.5,150.0,33.229813540469124,-30.582524343733304,5.166533924981987,4.8802946153093165
DAFODILCOM,Daffodil Computers PLC.,39.0,0.0,-13.907284768211916,-29.98204667863555,-27.91127541589649,-29.98204667863555,-38.193343898573694,-48.54881266490765,-42.22222222222222,87.5,148.40764331210192,5.022998632593389,6.151550959618473
DBH,DBH Finance PLC,35.7,-1.3812154696132597,-1.3812154696132595,-7.98969072164947,-10.301507537688428,7.099999657280019,-6.869565525126641,-10.310345123606236,-53.872978834919074,-38.99530344048269,4.099757422371321,1.658058047712636,2.346058370567552
DBH1STMF,DBH First Mutual Fund Units,5.6,-3.448275862068969,0.0,-6.666666666666672,-9.677419354838719,36.58536585365854,36.58536585365854,24.44444444444444,-18.840579710144933,7.692307692307681,-24.32432432432433,3.5848712690817983,4.301420721383535
DELTALIFE,Delta Life Insurance Company Ltd.,71.5,-0.8321775312066496,-5.921052631578948,-14.880952380952381,-7.022106631989604,5.147058823529412,-10.625,-17.053364269141532,0.9887005649717555,-20.555555555555557,-97.87611986407167,3.0191546444878865,3.0365656084760015
DELTASPINN,Delta Spinners Limited,4.2,-2.3255813953488293,-4.545454545454549,-22.222222222222225,-27.58620689655172,-24.999999999999993,-2.325581395348829,-14.285714285714288,-33.33333333333333,-48.14285724710058,-73.19268512194516,3.7467127313979263,4.588383869804618
DESCO,Dhaka Electric Supply Co. Ltd.,19.2,0.0,-1.538461538461542,-18.297872340425535,-23.80952380952381,-9.004739336492902,-16.521739130434785,-7.692307692307699,-44.82758620689655,-67.32576977522756,-71.11747843782234,3.130653544713118,4.121707898007703
DESHBANDHU,Deshbandhu Polymer Limited,16.0,1.265822784810122,-4.761904761904766,-19.191919191919194,-17.098445595854926,-1.8404907975460165,-14.438502673796789,-14.438502673796789,35.593220338983045,47.89915950229503,-26.106796407158924,4.900424956538535,6.063823345340424
DGIC,Desh General Insurance Company Ltd,20.9,-0.9478672985782125,-2.336448598130841,-8.333333333333343,-9.91379310344828,-20.53231939163499,-11.063829787234047,-5.000000000000006,39.33333333333333,39.33333333333333,39.33333333333333,2.4312463135700484,3.8450612183934414
DHAKABANK,Dhaka Bank PLC,10.8,0.0,-2.7027027027026933,-6.086956521739125,-11.475409836065563,24.0312506153113,8.245455120877542,0.9067801871432009,16.336566685585,-1.2071623072963924,-15.670433805554248,2.225747139577199,2.656724969908202
DHAKAINS,Dhaka Insurance Limited,33.7,-3.438395415472767,-11.54855643044619,-11.315789473684204,-12.694300518134712,-5.865921787709482,-13.810741687979537,-14.683544303797463,-41.996557659208264,110.62500000000001,-29.29607848793568,3.503156114902598,4.334443550328089
DOMINAGE,Dominage Steel Building Systems Ltd,22.0,-1.345291479820631,-4.761904761904768,10.552763819095485,71.87499999999999,117.82178217821783,66.66666666666669,86.44067796610167,66.31999971725601,66.31999971725601,66.31999971725601,3.422943777046394,5.703223989562287
DOREENPWR,Doreen Power Generations & Systems Ltd.,25.1,-0.7905138339920921,-8.394160583941597,-12.543554006968634,-5.992509363295872,1.6194331983805754,1.6194331983805754,14.090909090909095,-43.40852256945071,-36.859937616129166,-36.859937616129166,3.207926554250098,4.376566535724536
DSHGARME,Desh Garments Limited.,95.8,-1.7435897435897467,-15.964912280701757,-24.388318863456988,-22.050447518307575,50.39246467817895,18.85856079404467,31.23287671232876,-4.788246065246933,85.12619465812753,839.0459150587664,7.104550554545103,8.496647523501565
DSSL,Dragon Sweater & Spinning Ltd.,8.7,0.0,-8.421052631578954,-17.14285714285715,-20.909090909090914,-5.434782608695652,-20.18348623853212,-3.333333333333341,-11.75589981923196,-4.199175859645861,-4.199175859645861,3.836214423236177,4.250929958258
DULAMIACOT,Dulamia Cotton Spinning Mills Limited,120.6,-4.51306413301663,-10.66666666666667,-14.528703047484054,23.439099283520974,77.35294117647058,46.537059538274605,72.28571428571428,79.4642857142857,1552.054794520548,1210.8695652173915,6.715829527791533,5.353767373174788
