Symbol,Name,Price,Change %,Perf % 1W,Perf % 1M,Perf % 3M,Perf % 6M,Perf % YTD,Perf % 1Y,Perf % 5Y,Perf % 10Y,Perf % All Time,Volatility 1W,Volatility 1M
1JANATAMF,First Janata Bank Mutual Fund Units,3.7,2.77777777777778,-7.499999999999996,12.121212121212132,23.33333333333334,32.14285714285715,42.307692307692314,12.121212121212132,-55.95238095238095,-8.208510966403622,-31.94501419802659,4.3131998395156295,5.510241522509177
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,25.0,0.8064516129032229,0.0,3.73443983402489,35.13513513513514,27.551020408163257,25.0,24.37810945273631,22.549019607843146,208.64197530864195,-18.300653594771244,2.833081693098525,3.88271615092069
AAMRANET,aamra networks ltd,20.6,-0.4830917874396033,-3.738317757009333,-1.4354066985645797,27.95031055900621,18.390804597701166,15.730337078651688,15.730337078651688,-51.73212971034905,-65.80658848871185,-65.80658848871185,3.438063401486986,3.004872975189001
AAMRATECH,Aamra Technologies Limited,21.8,-0.4566210045662003,-2.678571428571419,27.48538011695906,56.83453237410072,78.68852459016395,77.23577235772358,71.65354330708662,-23.735973889831012,4.134763801502484,-25.8618334935768,5.146692828279278,5.698762043407194
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,3.9,5.405405405405398,-4.8780487804877986,8.333333333333329,25.80645161290322,34.48275862068966,44.44444444444443,11.428571428571427,-46.57534246575342,1.1739585380349467,-41.82497401418548,4.198489987963672,5.980859685520084
ABBANK,AB Bank PLC,4.9,2.0833333333333446,0.0,-1.999999999999993,16.666666666666668,-25.75757575757575,19.512195121951237,-25.75757575757575,-67.92864249145322,-62.62722661654385,-78.70829979561037,3.3248299319727925,3.2244257443237005
ACFL,Aman Cotton Fibrous PLC,22.7,1.793721973094164,-3.8135593220339072,-3.4042553191489393,9.66183574879227,23.369565217391308,26.111111111111107,22.043010752688158,-50.65217391304348,-62.16666666666666,-62.16666666666666,4.2532247995879615,3.5606739862380055
ACI,Advanced Chemical Industries PLC,197.5,0.7653061224489796,-1.3979031452820825,-4.4970986460348215,5.614973262032086,-11.712114438980775,1.2820512820512822,1.2820512820512822,-17.934876159323622,-24.029795997141946,217.13761535104373,1.715892342940919,1.8328829793894446
ACIFORMULA,ACI Formulations PLC,172.1,1.0569583088666958,0.11634671320534533,-1.091954022988509,23.812949640287766,18.68965517241379,33.410852713178286,22.928571428571427,14.587825266801934,5.183352998697616,149.59254206044545,3.3006240315277853,3.9436719181307542
ACMELAB,ACME Laboratories Ltd.,82.4,0.36540803897687135,-0.7228915662650534,-4.074505238649592,9.720372836218392,1.9801980198019908,15.56802244039272,0.6105006105006104,-8.546059933407314,-26.428571428571423,-38.962962962962955,1.1886801269833391,1.459663886810489
ACMEPL,ACME Pesticides Ltd,24.4,0.8264462809917326,-2.0080321285140563,3.829787234042547,4.7210300429184455,46.987951807228896,53.45911949685533,50.61728395061728,121.8181818181818,121.8181818181818,121.8181818181818,4.432921712679902,4.744716886202812
ACTIVEFINE,Active Fine Chemicals Ltd.,6.8,0.0,0.0,0.0,-1.4492753623188481,0.0,25.925925925925913,-24.444444444444446,-71.90082644628099,-72.71604930271681,-76.93913027275494,3.8674275680421406,3.178675576182925
